time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
5.4,3327.346064,4258.277252,0.019,x=332727.375_y=425870.719_z=246.994,x=331694.938_y=424868.562_z=216.788,2,3314.7723125,4245.9023125,143.854004,3274.368625,4191.0173125,114.119003,3265.76203125,4186.712265624999,112.664001,-7.316036951583758,0.27514752730241115,-6.233099697694637,-0.269976253793496,8.866578905707447,6.783385086078637,3.6764512431622998,8.867200710664209,9.775410485858348,3.6764512431622998,0,0.5159575368616507,0,0.036537953745912816
5.5,3326.6408779999997,4257.670816,0.02,x=332645.469_y=425800.219_z=246.973,x=331702.156_y=424863.312_z=219.596,2,3314.4426250000006,4245.5039375,144.427002,3274.367875,4191.016625,114.119003,3265.7618125,4186.7119999999995,112.664001,-7.161340316895403,1.3073521578783804,-6.158588753006158,0.5717086702589104,10.322046305759693,8.416849240524064,4.013331192031569,9.117430735210917,10.056065825648702,4.013331192031569,0,0.47109483329215335,0,0.02035841648030275
5.6,3325.923502,4257.047628,0.02,x=332576.281_y=425740.000_z=247.028,x=331614.781_y=424789.688_z=224.508,2,3314.0708124999996,4245.054625,144.692001,3274.3669375,4191.0156875,114.119003,3265.7613125,4186.711375,112.664001,-6.972657028032816,2.2733351205237855,-6.052940398019447,1.406708639227654,9.65982962645405,8.349999689687436,4.358817748598921,8.828336259910103,9.748197838762515,4.358817748598921,0,0.42659801020648963,0,0.005891481632779016
5.7,3325.254376,4256.461375999999,0.02,x=332510.438_y=425682.281_z=247.035,x=331595.000_y=424767.188_z=218.767,2,3313.6629999999996,4244.5616875,144.871994,3274.3658125,4191.0145625000005,114.119003,3265.760625,4186.7105624999995,112.664001,-6.6203253448784105,3.378557457716493,-5.800743327721902,2.3931279344383682,11.052223371927074,9.864192952107143,5.9868908233601426,9.33561441885733,10.317417128637542,5.9868908233601426,0,0.38600051762340304,0,0.00203198443088542
5.8,3324.648062,4255.924563999999,0.02,x=332436.531_y=425616.844_z=248.013,x=331551.344_y=424721.562_z=215.337,2,3313.2300000000005,4244.0382500000005,145.110001,3274.3645625,4191.0133125,114.119003,3265.7598125,4186.7095625,112.663002,-6.146952595440471,4.335469772658685,-5.440715816611297,3.2604742180032824,9.569123149421923,8.673462835649142,9.481721398833018,10.161508145447076,11.23967188949715,9.481721398833018,0,0.35023219206059913,0,0.00682174150283253
5.9,3324.073874,4255.410314000001,0.022,x=332392.000_y=425577.031_z=248.006,x=331488.656_y=424647.438_z=219.891,2,3312.7614999999996,4243.4716875,145.093002,3274.363125,4191.0119374999995,114.119003,3265.7588125,4186.708375,112.663002,-5.66311101527759,4.883632284094261,-5.067703138856503,3.7847843824578873,5.4816251143557615,5.243101644546049,13.946794652448213,10.581542235152204,11.714260274299052,10.581542235152204,0,0.31742989001541017,0,0.019021406595007728
6.0,3323.555124,4254.940438,0.025,x=332341.531_y=425531.344_z=247.958,x=331466.406_y=424620.500_z=217.789,2,3312.2676249999995,4242.8745,145.095993,3274.361625,4191.0103125000005,114.119003,3265.7576249999997,4186.707,112.663002,-5.124610762797813,5.115659155360756,-4.638884464642857,4.047508932507224,2.320268712664948,2.627245500493367,12.737195275296537,11.561501424867146,12.80911714123619,11.561501424867146,0,0.2887554263320414,0,0.033839724647162214
6.1,3323.116624,4254.5379379999995,0.032,x=332288.250_y=425482.344_z=248.002,x=331421.406_y=424551.656_z=216.726,2,3311.7316250000003,4242.226124999999,145.403,3274.3599375,4191.0084375,114.119003,3265.7561875,4186.7054375,112.662003,-4.5918808180998765,4.9061190397732775,-4.2087421056595,3.9223095002747295,-2.0954011558747876,-1.2519943223249452,6.339858487166276,13.511242517704382,14.977754656786164,6.339858487166276,0,0.2654842407607417,0,0.03752612070499274
6.2,3322.691874,4254.143313999999,0.032,x=332250.188_y=425446.875_z=248.008,x=331365.094_y=424478.031_z=218.434,2,3311.1963125,4241.578562500001,145.462006,3274.3581874999995,4191.0064999999995,114.119003,3265.75475,4186.703812499999,112.661003,-4.185126373854933,4.299869850632236,-3.8856156623341134,3.4427107594893833,-6.062491891410415,-4.7959874078534614,6.169239248438482,13.776316100853176,15.280107623788918,6.169239248438482,0,0.24380670778075372,0,0.025778402109544938
6.3,3322.3101240000005,4253.784000000001,0.034,x=332216.406_y=425415.188_z=248.014,x=331337.250_y=424438.250_z=225.765,2,3310.6037499999998,4240.861625,144.815994,3274.356125,4191.004312499999,114.119003,3265.7530625,4186.7018125,112.661003,-3.82391758880152,3.7381857849203413,-3.596465731438437,3.00493752459147,-5.616840657118947,-4.377732348979135,4.200175599879469,15.155713363920517,16.820094236727797,4.200175599879469,0,0.225168547412767,0,0.02319113411030351
6.4,3321.9670000000006,4253.45625,0.038,x=332178.688_y=425379.312_z=247.987,x=331270.719_y=424365.281_z=216.913,2,3309.9824375,4240.11,144.294006,3274.3538125,4191.0018125,114.119003,3265.751125,4186.6995625,112.660004,-3.47383777310204,3.260744354865066,-3.3100430647917856,2.6378835401265475,-4.774414300552752,-3.6705398446492232,3.5378908278923435,16.670141901907293,18.507851523166618,3.5378908278923435,0,0.20928867291920134,0,0.028326237673014266
6.5,3321.6545620000006,4253.1546260000005,0.041,x=332149.688_y=425351.250_z=248.001,x=331213.344_y=424276.312_z=216.826,2,3309.3518750000003,4239.3471875,143.613998,3274.351375,4190.99925,114.119003,3265.749125,4186.6971875,112.658997,-3.2024230972717698,2.5702564937094152,-3.088997455857922,2.057846463843693,-6.904878611556509,-5.800370762828546,3.300803630853245,18.1334224949355,20.1408810374406,3.300803630853245,0,0.19540885708214226,0,0.022195103018630896
6.6,3321.3540000000003,4252.861314,0.041,x=332115.781_y=425318.062_z=247.961,x=331136.344_y=424163.969_z=214.377,2,3308.7208750000004,4238.584125,143.233002,3274.34875,4190.996499999999,114.119003,3265.7470624999996,4186.694687499999,112.657997,-3.0430689560603756,1.6775604824429156,-2.9691207242742546,1.2639593239186715,-8.926960112664997,-7.938871399250213,3.3193370542746723,18.669673319773676,20.739482213486806,3.3193370542746723,0,0.18263067504755773,0,0.007043392626160506
6.7,3321.058126,4252.569126,0.04,x=332093.125_y=425295.719_z=248.044,x=331059.062_y=424074.188_z=223.890,2,3308.0794374999996,4237.8084375,142.962997,3274.346,4190.9935625,114.119003,3265.7448125,4186.691875,112.657997,-2.9669202906267658,0.7810153198185132,-2.9260712010707866,0.43985589134116493,-8.965451626244022,-8.241034325775065,3.307305583191514,18.76809180775631,20.865692305239953,3.307305583191514,0,0.17068010195056962,0,-0.0027350142928379366
6.8,3320.7701260000003,4252.282376,0.04,x=332065.375_y=425268.281_z=249.035,x=331024.688_y=424029.188_z=218.626,2,3307.4376875000003,4237.0328125,142.869995,3274.3430624999996,4190.9904375,114.119003,3265.7423124999996,4186.689,112.656998,-2.9654891269153616,-0.13983957977118594,-2.9529823701802926,-0.4329973511649673,-9.208548995896992,-8.72853242506132,3.35675389935848,19.121128926059836,21.265869843930286,3.35675389935848,0,0.15947322349319099,0,-0.0048877624480707735
6.9,3320.4682500000004,4251.979000000001,0.039,x=332030.062_y=425232.875_z=248.998,x=330955.938_y=423944.875_z=219.779,2,3306.8056874999993,4236.2693125,142.865005,3274.34,4190.987125000001,114.119003,3265.7396875,4186.6859375,112.655998,-3.0826043830002785,-1.18564514625857,-3.0955720792650676,-1.4521792603819406,-10.45805566487384,-10.191819092169734,3.6764420327506375,18.058163217912313,20.09550114978767,3.6764420327506375,0,0.14823804364561308,0,-0.006996544765506095
7.0,3320.1406879999995,4251.647935999999,0.039,x=332004.938_y=425207.594_z=249.003,x=330884.500_y=423856.250_z=219.408,2,3306.1565625000003,4235.485500000001,142.858002,3274.33675,4190.983625,114.119003,3265.736875,4186.6826249999995,112.654999,-3.3243194091193224,-2.1979307616845114,-3.3622142017786576,-2.4606352451510274,-10.122856154259413,-10.084559847690867,3.848643583817249,16.49071020051762,18.36536236670378,3.848643583817249,0,0.13638814825079845,0,-0.01596926504717226
7.1,3319.775688,4251.276621999999,0.035,x=331964.094_y=425166.219_z=248.997,x=330810.812_y=423773.781_z=225.451,2,3305.50325,4234.6969375,142.850998,3274.3333125,4190.980062500001,114.119003,3265.7338750000004,4186.678999999999,112.653,-3.6406270355308488,-2.8801327281284412,-3.706177259330962,-3.158377622512992,-6.822019664439298,-6.9774237736196465,4.313485906725154,14.640244054015959,16.32263677025506,4.313485906725154,0,0.12362299624005453,0,-0.03407089128225141
7.2,3319.3766239999995,4250.867748000001,0.028,x=331928.562_y=425130.031_z=249.001,x=330781.188_y=423730.938_z=223.362,2,3304.8639375,4233.92575,142.845001,3274.329875,4190.9765,114.119003,3265.73075,4186.675375000001,112.652,-3.9641796913342624,-3.1659490335827662,-4.060112300742073,-3.4678624714508297,-2.85816305454325,-3.0948484893783768,5.13147053107189,13.231360997532,14.765732082640927,5.13147053107189,0,0.11019574761377364,0,-0.04133138399215712
7.3,3318.9525000000003,4250.431312000001,0.027,x=331882.031_y=425082.375_z=249.992,x=330707.719_y=423644.562_z=222.982,2,3304.2230625,4233.15325,142.837006,3274.3264375,4190.972812499999,114.119003,3265.727625,4186.671625,112.651001,-4.2815953167425285,-3.294847573655335,-4.409704229894795,-3.62294201242903,-1.2889854007256885,-1.550795409782002,5.677508268613124,12.317937506044457,13.757644173093599,5.677508268613124,0,0.0962686821669365,0,-0.030266106073604943
7.4,3318.4910619999996,4249.9535000000005,0.025,x=331829.625_y=425028.219_z=250.004,x=330659.500_y=423567.938_z=214.899,2,3303.5811249999997,4232.380125000001,142.832001,3274.3229999999994,4190.9691875,114.119003,3265.7244375,4186.6677500000005,112.650002,-4.631632944619865,-3.4462306193307626,-4.795924692726503,-3.800842406657501,-1.5138304567542749,-1.7790039422847093,6.65871333041566,11.177504385606413,12.49873413649438,6.65871333041566,0,0.08165867233010593,0,-0.026246088604707923
7.5,3317.990186,4249.432376000001,0.021,x=331792.031_y=424989.156_z=250.001,x=330591.062_y=423480.938_z=217.021,2,3302.95225,4231.62325,142.822998,3274.3195625,4190.9655625,114.119003,3265.72125,4186.6639374999995,112.648003,-5.006554561749588,-3.465020525775317,-5.209662741283918,-3.8315824300836816,-0.18789906444554472,-0.3074002342618076,8.688987950033905,10.166482955493352,11.378713859680287,8.688987950033905,0,0.06625051702628856,0,-0.03214269652262729
7.6,3317.442562,4248.859938,0.017,x=331732.562_y=424927.062_z=251.006,x=330484.438_y=423360.844_z=214.453,2,3302.3228125,4230.866625,142.813995,3274.3161874999996,4190.9619999999995,114.119003,3265.718,4186.660187500001,112.647003,-5.32720015243188,-3.2335236274164494,-5.566194089813344,-3.5877478401804064,2.3149689835886766,2.4383458990327522,11.661452649948277,9.17000365500289,10.275941779271795,9.17000365500289,0,0.04989153151255828,0,-0.032605224169208746
7.7,3316.9016260000003,4248.2927500000005,0.016,x=331677.281_y=424869.281_z=252.001,x=330476.688_y=423363.812_z=216.302,2,3301.683625,4230.099,142.807007,3274.31275,4190.9583125,114.119003,3265.7148125,4186.656499999999,112.646004,-5.596403168645628,-3.0621451271266125,-5.866935194993209,-3.4006079634552395,1.7137850028983692,1.8713987672516685,10.625800422822552,9.171424323904677,10.286044840288776,9.171424323904677,0,0.03404932340917249,0,-0.03254884976283157
7.8,3316.3004379999998,4247.660935999999,0.01,x=331607.438_y=424795.938_z=253.000,x=330381.719_y=423223.344_z=223.656,2,3301.039625,4229.3265,142.800995,3274.3093125,4190.954625,114.119003,3265.7115624999997,4186.6526875,112.644997,-5.9233251681354115,-3.2035761180972866,-6.227429391654164,-3.5510910524805244,-1.4143099097067413,-1.5048308902528484,16.2214866333137,8.13766458634891,9.139830285125587,8.13766458634891,0,0.016706521165756032,0,-0.037746228111709954
7.9,3315.676126,4247.002812000001,0.006,x=331558.531_y=424744.500_z=253.994,x=330348.125_y=423183.531_z=225.801,2,3300.428875,4228.594749999999,142.796005,3274.306,4190.9511875,114.119003,3265.7084999999997,4186.649125000001,112.643997,-6.266944551620124,-3.5278271899618945,-6.607932131332383,-3.9191029347354895,-3.242510718646079,-3.6801188225496517,31.927783941643217,7.720352879149184,8.682428098744195,7.720352879149184,0,-0.0009377581205744706,0,-0.027699027472652744
8.0,3315.019064,4246.308186,0.007,x=331490.906_y=424673.156_z=255.029,x=330271.156_y=423101.312_z=230.867,2,3299.7811874999998,4227.8199374999995,142.789001,3274.3025625,4190.9475625,114.119003,3265.7051874999997,4186.645312500001,112.641998,-6.643534056684015,-4.032708181244287,-7.029098537218166,-4.510201904682974,-5.048809912823922,-5.910989699474847,29.67631710057033,7.225002385302747,8.138367432730348,7.225002385302747,0,-0.019147431580650607,0,-0.004127088949782879
8.1,3314.318438,4245.5643119999995,0.009,x=331419.969_y=424597.906_z=256.027,x=330188.688_y=423021.000_z=241.009,2,3299.1285625000005,4227.0409375,142.783005,3274.2990624999998,4190.9438125,114.119003,3265.7018749999997,4186.641375000001,112.640999,-7.145900043371476,-4.555769413141016,-7.592647741997073,-5.150244936305585,-5.230612318967296,-6.400430316226107,40.27389164579101,6.659715694003376,7.513290515163497,6.659715694003376,0,-0.03798300101142556,0,0.008375909514199163
8.2,3313.5208119999998,4244.713249999999,0.009,x=331348.375_y=424521.875_z=256.995,x=330117.375_y=422938.938_z=243.072,2,3298.4830625000004,4226.271875,142.772995,3274.295625,4190.940187499999,114.119003,3265.6985625,4186.6374375,112.639999,-7.663877350691703,-4.425074095744449,-8.183493190365185,-5.126115676336266,1.3069531739656703,0.2412925996931925,13.768976569732509,5.7308909979041704,6.478361072516282,5.7308909979041704,0,-0.05866154843187495,0,0.010230511817725569
8.3,3312.726062,4243.860500000001,0.009,x=331256.812_y=424423.781_z=257.006,x=330071.906_y=422896.625_z=246.954,2,3297.8361250000003,4225.50325,142.766006,3274.2920625,4190.936562500001,114.119003,3265.6953124999995,4186.633625,112.638,-7.989641643980937,-3.506090799840682,-8.58431665751186,-4.306122565409238,9.189832959037672,8.199931109270278,13.897864420773274,5.635648741321354,6.3818866788311075,5.635648741321354,0,-0.07839949694547822,0,0.025061216370536637
8.4,3311.9098120000003,4242.97775,0.018,x=331159.375_y=424318.594_z=257.010,x=329939.125_y=422753.344_z=253.339,2,3297.1861875000004,4224.7328125,142.759995,3274.288625,4190.932875,114.119003,3265.6919374999998,4186.62975,112.637001,-8.227257741611318,-2.415818616797555,-8.914118917853276,-3.347932677100884,10.90272183043127,9.58189888308354,11.682508608705412,5.363824338127816,6.087576675712643,5.363824338127816,0,-0.09740950200361861,0,0.045857711602991576
8.5,3311.0442500000004,4242.031,0.022,x=331092.938_y=424246.312_z=256.982,x=329918.781_y=422736.812_z=241.724,2,3296.5361875000003,4223.9645,142.751007,3274.285125,4190.9291875,114.119003,3265.6886875,4186.625875,112.636002,-8.398557472509312,-1.2379146038091224,-9.198192864786503,-2.306614908287428,11.779040129884326,10.413177688134558,8.280174310678955,4.926774912120516,5.603846747274443,4.926774912120516,0,-0.11562519093899773,0,0.04011908367366
8.6,3310.2028120000004,4241.098250000001,0.022,x=331011.062_y=424155.969_z=256.978,x=329904.500_y=422679.031_z=234.040,2,3295.89425,4223.207437499999,142.744003,3274.28175,4190.925625000001,114.119003,3265.6854999999996,4186.6221875,112.635002,-8.341837368076046,0.05457999755777147,-9.25634853105801,-1.1188551659017796,12.924946013668938,11.877597423856484,8.617804676988554,4.9313613756573185,5.622204521117724,4.9313613756573185,0,-0.13107795488092916,0,0.026916473491426673
8.7,3309.403438,4240.1975,0.026,x=330914.625_y=424047.781_z=255.998,x=329824.062_y=422596.375_z=245.765,2,3295.2489374999996,4222.4474375,142.738007,3274.2783124999996,4190.9220625,114.119003,3265.6823125,4186.6184375,112.633003,-8.191937361697281,0.76522621079675,-9.230594618773155,-0.5298942682691891,7.106462132389786,5.8896089763259045,10.87944340939626,5.045461857759859,5.7657793380498195,5.045461857759859,0,-0.14309479942409048,0,0.030612147087212643
8.8,3308.5857499999997,4239.262,0.031,x=330834.906_y=423956.750_z=254.998,x=329751.062_y=422507.625_z=244.619,2,3294.6049375000002,4221.690375,142.731003,3274.275,4190.9184375,114.119003,3265.6790625000003,4186.6146875,112.632004,-8.153790082460619,0.796815816081571,-9.343358050699791,-0.6352411346046622,0.3158960528482102,-1.0534686633547319,9.017585315927606,4.79014499740745,5.48813565062024,4.79014499740745,0,-0.1528173502373764,0,0.029724036670192577
8.9,3307.7555,4238.293562,0.031,x=330758.344_y=423867.562_z=255.000,x=329737.094_y=422444.469_z=245.691,2,3293.9618125,4220.9350625,142.688004,3274.2716250000003,4190.914875,114.119003,3265.675875,4186.610875,112.630997,-8.094036095395484,1.0169802278048405,-9.441684325073542,-0.45045785911370395,2.201644117232695,1.847832754909583,7.817488975241198,4.565668522715612,5.24512156211203,4.565668522715612,0,-0.1593089784164842,0,0.013089757598843503
9.0,3306.9791880000002,4237.37025,0.031,x=330682.625_y=423777.750_z=254.009,x=329635.844_y=422319.969_z=244.669,2,3293.319875,4220.1819375,142.345001,3274.2683125,4190.9113125,114.119003,3265.6726875,4186.6071249999995,112.629997,-7.901290427579129,1.6608528599403054,-9.387620603720828,0.32879663674136683,6.438726321354649,7.792544958550708,10.12484463368647,4.729252341487684,5.44752882528742,4.729252341487684,0,-0.1621399692452433,0,-0.003235754765464648
9.1,3306.1990640000004,4236.425187999999,0.029,x=330594.406_y=423670.875_z=254.007,x=329578.688_y=422222.188_z=236.049,2,3292.6739374999997,4219.424625000001,142.091003,3274.264875,4190.907625,114.119003,3265.6695000000004,4186.603375000001,112.628998,-7.67165876159674,2.2780020933581326,-9.270637548403133,1.2320595893880948,6.171492334178272,9.032629526467279,9.413764560106296,4.556011262872811,5.26205432612531,4.556011262872811,0,-0.161850347000148,0,-0.015297541854207362
9.2,3305.4637520000006,4235.522562,0.027,x=330524.938_y=423585.250_z=254.003,x=329501.562_y=422110.344_z=245.170,2,3292.026625,4218.665875000001,141.753006,3274.2614375,4190.9039375,114.119003,3265.6661875,4186.599499999999,112.626999,-7.394915291244219,2.748878114941239,-9.060291598742399,2.1027977517163983,4.708760215831065,8.707381623283034,12.781780534673,4.69691527624185,5.440810718451526,4.69691527624185,0,-0.15941978357010295,0,-0.029464934501452118
9.3,3304.7490020000005,4234.63575,0.023,x=330443.250_y=423483.344_z=253.966,x=329425.719_y=422029.656_z=245.549,2,3291.3808124999996,4217.9090625,141.130997,3274.2580000000003,4190.900375,114.119003,3265.6629375,4186.595625,112.625999,-7.067803830612116,3.0483059518530498,-8.750238082553828,2.834494010442423,2.9942783691181063,7.3169625872602495,14.551698776348232,4.701240635546535,5.461686736762226,4.701240635546535,0,-0.155340885356575,0,-0.05712385265304606
9.4,3304.086252,4233.807438000001,0.011,x=330389.188_y=423415.500_z=254.011,x=329396.406_y=422009.500_z=239.542,2,3290.6969375,4217.1075,140.636993,3274.2543749999995,4190.8965625,114.119003,3265.6595625,4186.591687499999,112.625,-6.734177148975548,2.9131424142746,-8.39286351771792,3.05145244950815,-1.3516353757844968,2.1695843906572687,62.797656134340606,4.951001475361392,5.766796085443691,4.951001475361392,0,-0.1504630568774939,0,-0.08876216489955695
9.5,3303.4415,4233.00025,0.0,x=330324.062_y=423333.875_z=253.995,x=329301.281_y=421927.719_z=246.556,2,3290.0497499999997,4216.3486250000005,140.169998,3274.250875,4190.892875,114.119003,3265.656375,4186.5879375,112.624001,-6.493748541677427,2.1833672636957546,-8.11026146985244,2.521150189736673,-7.2977515057884546,-5.3030225977147705,44.173339385193024,4.983964577808853,5.820899827909422,4.983964577808853,0,-0.14546824344815895,0,-0.09211515758311002
9.6,3302.8155619999998,4232.219188000001,-0.006,x=330262.094_y=423256.562_z=253.992,x=329238.062_y=421903.094_z=239.803,2,3289.40475,4215.59175,138.824005,3274.2475,4190.8893125,114.119003,3265.6530625,4186.5840625,112.622002,-6.4043630174239095,1.2133771813603835,-7.980506187407104,1.6341316216161714,-9.69990082335371,-8.870185681205015,69.36596151302476,5.044223147803627,5.909879479693721,5.044223147803627,0,-0.14108747382127235,0,-0.07013067902287631
9.7,3302.1572480000004,4231.402688,-0.01,x=330201.906_y=423181.719_z=254.012,x=329161.188_y=421821.969_z=239.155,2,3288.7553749999997,4214.8293125,138.162003,3274.2441249999997,4190.8856875,114.119003,3265.649875,4186.5803750000005,112.621002,-6.389278826488084,0.6614836194346322,-7.921697184235089,1.1661307532289622,-5.518935619257513,-4.680008683872092,38.896640275471476,4.713256811460743,5.53742311982057,4.713256811460743,0,-0.13738346747265953,0,-0.05146783627620953
9.8,3301.537124,4230.638438,-0.016,x=330130.094_y=423093.125_z=254.003,x=329089.500_y=421737.812_z=236.668,2,3288.102,4214.0609375,137.041,3274.2406875,4190.882,114.119003,3265.646625,4186.5765625,112.620003,-6.318251786768741,0.7524301468385075,-7.783446557993624,1.3879650259736942,0.9094652740387532,2.21834272744732,63.684734572178954,4.925151880325621,5.803755178390865,4.925151880325621,0,-0.13478343749182428,0,-0.03725915440365956
9.9,3300.903686,4229.864062,-0.016,x=330060.094_y=423007.719_z=254.005,x=329005.469_y=421660.000_z=225.073,2,3287.4853749999993,4213.33475,135.485992,3274.2373749999997,4190.878500000001,114.119003,3265.6435625,4186.572875,112.619003,-6.206938700031438,1.1722044982907953,-7.593854694930766,1.9164353529598825,4.197743514522878,5.284703269861883,41.7148048794401,4.7439728926612315,5.607722040295144,4.7439728926612315,0,-0.1332714039582313,0,-0.015509472055409505
10.0,3300.3025000000002,4229.133812000001,-0.016,x=330014.312_y=422952.219_z=254.007,x=328948.594_y=421563.406_z=222.736,2,3286.8323125,4212.5640625,134.315002,3274.2339375,4190.8748749999995,114.119003,3265.6402499999995,4186.569,112.616997,-6.032378501185265,1.6030910249364492,-7.335757724346982,2.3634246385633264,4.308865266456539,4.469892856034439,32.4655059038802,4.920407159505471,5.834811789129975,4.920407159505471,0,-0.1326917177728308,0,0.0062294817749482916
10.1,3299.718,4228.427248,-0.014,x=329946.000_y=422869.781_z=253.950,x=328889.969_y=421461.719_z=215.382,2,3286.1769374999994,4211.7886875,133.451996,3274.2304375,4190.871187500001,114.119003,3265.6369999999997,4186.5651875,112.615997,-5.819868182033052,1.738886192576469,-7.049056121205452,2.369815312725484,1.3579516764001975,0.06390674162157772,21.716458157853385,4.97719970338291,5.919084174118558,4.97719970338291,0,-0.13275039494474683,0,0.033274270749681346
10.2,3299.170438,4227.765874,-0.006,x=329902.125_y=422816.781_z=254.006,x=328844.094_y=421424.812_z=216.724,2,3285.528625,4211.01975,132.317001,3274.227,4190.8675625,114.119003,3265.63375,4186.561375,112.614998,-5.670651551055036,1.4391425764835977,-6.8628629921201165,1.7982048056970519,-2.9974361609287126,-5.716105070284323,14.65564669568427,5.217443225144584,6.223794787262692,5.217443225144584,0,-0.13290332682684566,0,0.06674285067144296
