time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.4,3306.005814,4235.81444,-0.002,x=330590.781_y=423607.156_z=254.993,x=327471.594_y=419482.312_z=114.119,3.0,3313.7539375,4244.671625,144.860001,3276.7738125,4194.2111875,114.119003,3265.7623437499997,4186.71265625,,-6.475469856997275,-1.9131363641512436,-7.631392739240347,-2.232761243198106,4.650360840981818,6.159635267214654,2.994847288878145,4.979464097910477,6.206228821140594,2.994847288878145,0.0,-0.09320449309142165,0,-0.016317835305234063
11.5,3305.3758759999996,4235.072625999999,-0.002,x=330529.062_y=423534.500_z=254.998,x=328035.969_y=420227.938_z=124.989,3.0,3313.3225625,4244.150125,145.061996,3276.7723749999996,4194.2093125,114.119003,3265.7621875,4186.712500000001,112.664001,-6.608515396033523,-1.8009939993860744,-7.779522062414433,-2.0425567790105603,1.1214236476516914,1.9020446418754577,4.067720217143232,5.137794629234597,6.424989025741856,4.067720217143232,0.0,-0.09685029156929699,0,-0.0065477999681537715
11.6,3304.6699999999996,4234.2428119999995,-0.002,x=330451.688_y=423443.375_z=255.002,x=328994.312_y=421498.031_z=140.850,3.0,3312.8600625,4243.5909375,145.121994,3276.7707499999997,4194.207187500001,114.119003,3265.761953125,4186.7121875,112.664001,-6.8557602140528004,-2.043275496280285,-8.05767949177938,-2.284746618408762,-2.422814968942104,-2.4218983939820182,3.4147170809199774,4.4902204877459,5.640275651366409,3.4147170809199774,0.0,-0.10119493548244911,0,-0.001215455009507321
11.7,3303.965562,4233.416436,-0.002,x=330396.469_y=423378.531_z=254.999,x=329382.531_y=422069.188_z=142.778,3.0,3312.3631875,4242.990062499999,145.037994,3276.7689375,4194.204937500001,114.119003,3265.7616875,4186.7118125,112.664001,-7.075167811117678,-2.1011580991407675,-8.300468959876582,-2.324908388834265,-0.5788260286048263,-0.4016177042550284,4.155103764342448,4.406321187428874,5.559094785168791,4.155103764342448,0.0,-0.1058488952224115,0,-9.265215113906756e-05
11.8,3303.242374,4232.569436,-0.002,x=330311.594_y=423279.062_z=255.005,x=329912.719_y=422800.969_z=142.205,3.0,3311.8500625,4242.3694375000005,145.326996,3276.767,4194.202562500001,114.119003,3265.761125,4186.711125,112.664001,-7.252520960597316,-1.977197692106666,-8.492502481185717,-2.1632223085479696,1.2396040703410138,1.6168608028629539,4.2235996246578065,4.197010347696433,5.322099944298456,4.197010347696433,0.0,-0.11087645723367164,0,-1.3383062461474176e-06
11.9,3302.4994979999997,4231.7013099999995,-0.002,x=330238.812_y=423194.000_z=255.001,x=329882.812_y=422798.281_z=142.008,3.0,3311.287375,4241.6886875,145.462997,3276.7648125,4194.199875,114.119003,3265.7603750000003,4186.71025,112.664001,-7.458290166182739,-1.8781212832188543,-8.717064825823279,-2.040349223538655,0.9907640888781177,1.2287308500931449,5.1174517773316115,3.992736239200472,5.088835969071998,3.992736239200472,0.0,-0.11639276212381264,0,4.431861620031266e-05
12.0,3301.7204360000005,4230.79231,-0.002,x=330167.719_y=423111.031_z=255.001,x=329830.594_y=422745.125_z=141.951,3.0,3310.7026875,4240.9814375000005,145.026993,3276.7625625,4194.1970625,114.119003,3265.7595,4186.7091875,112.663002,-7.635969260229678,-1.6668086043313497,-8.90920153528217,-1.793616136008676,2.113126788875046,2.4673308752997913,4.848475728853143,3.7111884489776985,4.7575330086308085,3.7111884489776985,0.0,-0.12243503458760426,0,0.0005399112742070441
12.1,3300.959624,4229.906124,-0.002,x=330080.438_y=423009.344_z=255.004,x=329771.406_y=422674.594_z=141.946,3.0,3310.0850625,4240.2341875,144.272003,3276.760125,4194.194062500001,114.119003,3265.7584375,4186.7080000000005,112.663002,-7.752078858524633,-1.362917396547223,-9.029784474131013,-1.4424900805177798,3.038912077841267,3.5112605549089615,6.907777022070775,3.70574694185427,4.777546587080652,3.70574694185427,0.0,-0.12861252903901638,0,0.002419714456566007
12.2,3300.162812,4228.9794999999995,-0.001,x=330007.094_y=422924.094_z=255.011,x=329706.906_y=422601.219_z=141.921,3.0,3309.4845625000003,4239.507625,143.735992,3276.757625,4194.1909375000005,114.119003,3265.75725,4186.706625000001,112.662003,-7.882016170067624,-1.034611543511198,-9.166941985191102,-1.0665158540043846,3.28305853036025,3.759742265133952,5.0168870219252,3.4421530811269725,4.4665242925831485,3.4421530811269725,0.0,-0.13535441727645572,0,0.003989434693560978
12.3,3299.3605,4228.047688,-0.001,x=329931.250_y=422836.000_z=255.001,x=329634.656_y=422516.781_z=141.906,3.0,3308.8475,4238.737125,143.319,3276.7549375000003,4194.1875625,114.119003,3265.755875,4186.7050625,112.662003,-7.955288788457581,-0.39595129144564,-9.239323558124646,-0.3343710551383787,6.38660252065558,7.321447988660059,6.188961782626322,3.322629411268907,4.340163880458638,3.322629411268907,0.0,-0.14236278474409633,0,0.002419714456566007
12.4,3298.5611259999996,4227.120625999999,-0.001,x=329840.500_y=422730.656_z=254.996,x=329446.531_y=422273.438_z=142.008,3.0,3308.221,4237.979625,143.044006,3276.752125,4194.183999999999,114.119003,3265.7543749999995,4186.7032500000005,112.661003,-7.882817650671459,0.600130556301425,-9.143751520490643,0.8091226495348169,9.96081847747065,11.434937046731957,6.001974189525698,3.2390465563178688,4.260765708060132,3.2390465563178688,0.0,-0.1495890554295858,0,0.0005399112742070441
12.5,3297.7997499999997,4226.23844,-0.001,x=329766.625_y=422645.031_z=255.000,x=327586.875_y=419777.500_z=114.119,3.0,3307.596,4237.2239375,142.871002,3276.7491875,4194.180375,114.119003,3265.7526875,4186.70125,112.661003,-7.70512009498893,1.5454568855827548,-8.927806873897605,1.8913935944220848,9.453263292813299,10.822709448872677,7.912927373873266,3.3043337113642854,4.377257090846127,3.3043337113642854,0.0,-0.15661900946076485,0,4.431861620031266e-05
12.6,3297.035062,4225.353378,-0.001,x=329680.844_y=422545.688_z=254.995,x=327701.250_y=419926.719_z=172.555,2.0,3306.9743750000002,4236.472812499999,142.865005,3276.7462499999997,4194.1766875,114.119003,3265.750875,4186.6990625,112.660004,-7.4808262133085766,2.203029775676805,-8.659275670484181,2.6394729783429156,6.575728900940501,7.480793839208308,7.610234937093535,3.1930463210873468,4.261859992572154,3.1930463210873468,0.0,-0.16385460702462354,0,1.3383062461474176e-06
12.7,3296.328498,4224.536314,-0.001,x=329626.531_y=422482.844_z=255.008,x=327646.562_y=419818.875_z=186.048,2.0,3306.3131875,4235.6743125,142.860001,3276.7430624999997,4194.1726875,114.119003,3265.7487499999997,4186.696562499999,112.658997,-7.201209620919626,2.6039937758373,-8.327925411082894,3.0901470997786253,4.009640001604953,4.506741214357097,30.51020142148563,3.3608677449404207,4.5176668843645125,3.3608677449404207,0.0,-0.17067210936145,0,1.3383062461474176e-06
12.8,3295.6241219999997,4223.7225020000005,-0.001,x=329549.094_y=422393.344_z=254.999,x=327520.969_y=419629.125_z=189.981,2.0,3305.6705,4234.8985,142.854004,3276.7399375,4194.168750000001,114.119003,3265.7465625,4186.6939375,112.657997,-6.916996754638047,2.7397505154680917,-7.9926611640152725,3.2318515458509207,1.357567396307915,1.4170444607229538,20.741356587686035,3.2738167264874574,4.434679087164302,3.2738167264874574,0.0,-0.17759991994438212,0,4.431861620031266e-05
12.9,3294.9748720000002,4222.972878,-0.001,x=329487.344_y=422322.062_z=254.994,x=327530.312_y=419672.094_z=194.384,2.0,3305.029625,4234.1254375,142.845993,3276.736875,4194.164875,114.119003,3265.744125,4186.691125,112.656998,-6.641904748477623,2.6440141261179004,-7.669790086333284,3.1006107087706924,-0.9573638935019124,-1.3124083708022827,60.32949869918571,3.4553234246232316,4.715897320114401,3.4553234246232316,0.0,-0.1840760874588326,0,0.0005466028054377812
13.0,3294.325872,4222.22394,-0.001,x=329414.531_y=422238.094_z=255.000,x=327498.688_y=419652.938_z=178.549,2.0,3304.3837499999995,4233.3468125,142.839996,3276.7338125,4194.161,114.119003,3265.741625,4186.6881875,112.655998,-6.413143902670536,2.509650964989989,-7.403239596809202,2.9162661665856704,-1.3436316112791147,-1.8434454218502205,50.23604286328138,3.358867681207584,4.6198688747658325,3.358867681207584,0.0,-0.19062210599557633,0,0.0026426458438137176
13.1,3293.7081239999998,4221.510876,-0.0,x=329356.281_y=422170.812_z=254.997,x=327399.344_y=419556.438_z=164.974,2.0,3303.7328125,4232.5626875,142.832001,3276.7305625,4194.1569375,114.119003,3265.738875,4186.6849375,112.654999,-6.172392419924628,2.6229716503338074,-7.126984425445504,3.0093228803085657,1.1332068534381845,0.9305671372289526,19.02472382579555,3.431361065374503,4.75593991151404,3.431361065374503,0.0,-0.1968182371139978,0,0.006733309680796511
13.2,3293.113938,4220.824376,0.0,x=329302.094_y=422108.281_z=254.998,x=327329.344_y=419475.562_z=163.853,2.0,3303.0926875000005,4231.792375,142.826004,3276.7275,4194.1530625,114.119003,3265.7360625,4186.681625,112.653999,-5.863042325638484,2.9477751937266183,-6.775987158416527,3.341769005325677,3.2480354339281092,3.3244612501711135,15.514324248780087,3.4665606200041212,4.843352781510098,3.4665606200041212,0.0,-0.2026626929978166,0,0.015058198013603087
13.3,3292.5703760000006,4220.195312,0.005,x=329240.281_y=422036.719_z=255.004,x=327283.750_y=419442.219_z=172.875,2.0,3302.4640625,4231.036375,142.817001,3276.7244375,4194.14925,114.119003,3265.7331249999997,4186.678125,112.653,-5.5179351931129155,3.064462597607132,-6.388075423469687,3.4333475968166036,1.1668740388051368,0.9157859149092662,9.605224055195343,3.6888169675926505,5.193203923635273,3.6888169675926505,0.0,-0.20781748046385684,0,0.022906799198577937
13.4,3292.053376,4219.5954360000005,0.006,x=329190.344_y=421978.656_z=253.997,x=327214.188_y=419354.062_z=179.948,2.0,3301.8306875000003,4230.275500000001,142.807999,3276.721375,4194.145375000001,114.119003,3265.7301250000005,4186.6745625,112.652,-5.239849734684615,2.7668401563266416,-6.082055637004039,3.0511323664944654,-2.9762244128049042,-3.822152303221382,7.288829812562506,3.7753526339967856,5.3540932721242855,3.7753526339967856,0.0,-0.21243776747866552,0,0.016132325592591326
13.5,3291.542252,4219.0001219999995,0.006,x=329142.875_y=421923.312_z=253.996,x=327148.031_y=419267.406_z=188.402,2.0,3301.1980624999997,4229.516375,142.802994,3276.7181874999997,4194.1414375,114.119003,3265.727,4186.6709375,112.651001,-5.025019940036367,2.359368608233172,-5.852094733906244,2.5550243520754687,-4.074715480934694,-4.961080144189967,7.000055355245373,3.712720956826811,5.305093629202289,3.712720956826811,0.0,-0.2165948090250171,0,0.005120609133847374
13.6,3291.0699380000005,4218.447998,0.006,x=329097.844_y=421870.656_z=254.001,x=327119.906_y=419234.188_z=185.482,2.0,3300.5626875000003,4228.7549375,142.796997,3276.7151249999997,4194.137625,114.119003,3265.7238125000003,4186.6671875,112.649002,-4.81013624613998,2.099090973485695,-5.622338483682247,2.246649484879374,-2.602776347474771,-3.0837486719609464,5.281055597613769,3.911928607173988,5.632883500770765,3.911928607173988,0.0,-0.2200697724841957,0,0.0007615043552086074
13.7,3290.60475,4217.902124,0.006,x=329046.469_y=421810.406_z=252.996,x=327053.750_y=419159.188_z=189.965,2.0,3299.9265,4227.9936875,142.791,3276.712,4194.1336875,114.119003,3265.7205625,4186.663374999999,112.648003,-4.622889497740097,1.927467329095776,-5.4236494716632615,2.0552907325769647,-1.7162364438991906,-1.913587523024094,4.995575731409636,3.8657248375905326,5.607825257364994,3.8657248375905326,0.0,-0.2231135830868987,0,5.1010147431049744e-05
13.8,3290.16025,4217.378624,0.006,x=329003.938_y=421760.438_z=252.996,x=326967.781_y=419063.250_z=179.841,2.0,3299.2825624999996,4227.2244375,142.783005,3276.7088750000003,4194.1296875,114.119003,3265.7173125,4186.659625,112.647003,-4.447496696863541,1.8299960556093622,-5.2367773005121165,1.9590451496852181,-0.9747127348641382,-0.9624558289174656,4.2409172707641805,3.940226786138311,5.757910243344417,3.940226786138311,0.0,-0.22567568113390288,0,1.3383062461474176e-06
13.9,3289.7333120000003,4216.874062,0.006,x=328957.469_y=421705.594_z=251.999,x=326936.719_y=418962.500_z=168.983,2.0,3298.634625,4226.452249999999,142.774994,3276.7056875000003,4194.12575,114.119003,3265.714,4186.655812499999,112.646004,-4.264136562929428,1.8304267450134912,-5.038298310645647,1.9806930202625543,0.004306894041290477,0.21647870577336192,3.7673624350806523,3.996807390009649,5.885234490002506,3.7673624350806523,0.0,-0.22781879661867135,0,0.0
14.0,3289.327562,4216.392938,0.006,x=328920.281_y=421661.500_z=251.998,x=325501.531_y=416971.562_z=96.838,3.0,3297.9901250000003,4225.685687499999,142.768997,3276.7025625,4194.121875,114.119003,3265.7107499999997,4186.651937500001,112.644997,-4.082475460022149,1.932489265278433,-4.8396587499131005,2.121829392350974,1.0206252026494167,1.4113637208841956,3.4139483213764032,4.1000422534349825,6.083018430675842,3.4139483213764032,0.0,-0.2295638246406608,0,0.0
14.1,3288.9303760000003,4215.920626000001,0.006,x=328884.000_y=421618.344_z=251.999,x=325741.844_y=417274.750_z=99.135,3.0,3297.3565000000003,4224.934375,142.761002,3276.6995,4194.1180625,114.119003,3265.7075625,4186.6481875,112.642998,-3.8758290635127546,2.2056186417375407,-4.609813426712249,2.464931669691616,2.7312937645910784,3.4310227734064203,3.373932983247613,4.083259120400217,6.1034963469167485,3.373932983247613,0.0,-0.23102752404350108,0,0.0
14.2,3288.572314,4215.493,0.006,x=328843.250_y=421569.812_z=250.997,x=325917.500_y=417543.375_z=101.048,3.0,3296.715625,4224.1765,142.753998,3276.6964375000002,4194.1141875,114.119003,3265.7043125,4186.644437500001,112.641998,-3.6033291597601735,2.595525154635163,-4.300154133650999,2.950628188968264,3.8990651289762246,4.8569651927664825,2.7379462375958137,4.423989033089653,6.6596182014065315,2.7379462375958137,0.0,-0.23201237928361462,0,0.0
14.3,3288.24169,4215.097,0.006,x=328805.031_y=421524.312_z=249.999,x=326373.938_y=418208.156_z=110.913,3.0,3296.04375,4223.383625,142.746002,3276.6932500000003,4194.1101875,114.119003,3265.7009375000002,4186.6404375,112.640999,-3.3044826955266435,2.8946977082154994,-3.955454395047677,3.336259813952098,2.9917255358033623,3.8563162498383363,2.1744892599753034,4.689924204399267,7.109152038358431,2.1744892599753034,0.0,-0.23271372897582351,0,0.0
14.4,3287.939878,4214.734812000001,0.006,x=328778.125_y=421491.750_z=249.997,x=326701.750_y=418654.000_z=113.125,3.0,3295.4096249999993,4222.6366875,142.738998,3276.6901875000003,4194.106375,114.119003,3265.6978125,4186.636625,112.639,-3.0004869403866463,3.045051608970555,-3.6007914869597997,3.5466552231713644,1.503539007550554,2.103954092192666,2.1388293396948908,5.036056770968016,7.681447052588388,2.1388293396948908,0.0,-0.23322703197668862,0,-1.3383062461474176e-06
14.5,3287.6707520000004,4214.410936,0.006,x=328754.688_y=421463.469_z=250.008,x=326818.250_y=418813.344_z=114.018,3.0,3294.733125,4221.841,142.731995,3276.687,4194.102312500001,114.119003,3265.6944375000003,4186.6326874999995,112.638,-2.6783073078838218,3.04823731800944,-3.2224274987728716,3.5772555059321305,0.03185709038885154,0.30600282760766095,1.644512945349566,5.550976546065052,8.516233414448743,1.644512945349566,0.0,-0.23351857612379412,0,-4.431861620031266e-05
14.6,3287.4408759999997,4214.13331,0.006,x=328732.844_y=421437.219_z=248.993,x=326897.500_y=418933.062_z=114.119,3.0,3294.0861250000003,4221.0809375,142.729996,3276.6839375,4194.0984375,114.119003,3265.6911875,4186.6289375,112.637001,-2.375658669844361,2.7574735293845407,-2.8649201326218803,3.254579099479014,-2.9076378862489927,-3.2267640645311646,1.5074632903834417,6.396531733316707,9.864014398675907,1.5074632903834417,0.0,-0.23358828648677196,0,-0.0005399112742070441
14.7,3287.2298760000003,4213.878498,0.006,x=328708.469_y=421407.844_z=247.986,x=327125.000_y=419244.312_z=114.119,3.0,3293.4404999999997,4220.3233125,142.399994,3276.6808749999996,4194.094625,114.119003,3265.688,4186.6251250000005,112.636002,-2.1620221545381453,2.152417855947161,-2.610619745155012,2.5519578919705546,-6.050556734373798,-7.026212075084595,1.3466759734198477,6.878688453147861,10.660613385627432,1.3466759734198477,0.0,-0.23365537953953647,0,-0.0024210527628121545
14.8,3287.026188,4213.632498,0.005,x=328689.938_y=421385.406_z=248.002,x=327152.594_y=419263.031_z=114.119,3.0,3292.7888125,4219.559125,142.143997,3276.6776875,4194.0906875,114.119003,3265.6848125,4186.621375,112.635002,-2.0305759834557384,1.5338368810185041,-2.4539659079691187,1.820161357193531,-6.185809749286568,-7.317965347770237,1.2067723130862065,7.035192263247602,10.94719695221439,1.2067723130862065,0.0,-0.2337168225682187,0,-0.004037768228499733
14.9,3286.8340620000004,4213.399998,0.005,x=328672.469_y=421364.281_z=246.988,x=327366.500_y=419554.531_z=114.119,3.0,3292.1364375,4218.7945,141.811996,3276.6745625000003,4194.08675,114.119003,3265.6815625,4186.6175625,112.633003,-1.9242620055047686,1.1534347635549405,-2.328808339434527,1.3610064900121155,-3.8040211746356367,-4.591548671814154,1.0751315430142647,7.357908959332699,11.506402677247689,1.0751315430142647,0.0,-0.23369034054392393,0,-0.0030925815793739894
15.0,3286.6519999999996,4213.179185999999,0.005,x=328652.688_y=421340.406_z=247.001,x=327411.656_y=419608.750_z=114.119,3.0,3291.4825625000003,4218.028125,141.223007,3276.6714375,4194.0828125,114.119003,3265.6783124999997,4186.613687499999,112.632004,-1.8244117459844515,0.9276253631855402,-2.2121282185024804,1.0842976597300091,-2.2580940036940023,-2.7670883028210636,0.9489300401432994,7.663590095826246,12.039535349802238,0.9489300401432994,0.0,-0.23357587168206112,0,-0.004579359553394184
15.1,3286.481562,4212.972124,0.004,x=328636.594_y=421320.938_z=247.003,x=327916.094_y=420401.812_z=124.281,3.0,3290.832625,4217.2664375,140.723007,3276.6683125,4194.078875000001,114.119003,3265.6750625,4186.609812500001,112.630997,-1.7518805194851403,0.6651820877567921,-2.128248307125452,0.7656195668134527,-2.624432754287481,-3.1867809291655647,0.8338294552989599,8.090050614625422,12.763311450861377,0.8338294552989599,0.0,-0.23340534295836082,0,-0.011295573291951607
15.2,3286.308624,4212.761686000001,0.001,x=328617.188_y=421297.438_z=246.998,x=328105.250_y=420699.750_z=126.439,3.0,3290.1796249999998,4216.500875,140.214005,3276.6651250000004,4194.0749375,114.119003,3265.6718124999998,4186.606000000001,112.628998,-1.723067450484529,0.34539988001989097,-2.097332719491506,0.3793537762665246,-3.197822077369011,-3.8626579054692805,0.7333364904443382,7.866486151607855,12.460749250905234,0.7333364904443382,0.0,-0.2331706290117295,0,-0.014479332382141859
15.3,3286.138248,4212.553750000001,0.001,x=328604.406_y=421281.875_z=245.999,x=328136.469_y=420748.781_z=126.795,3.0,3289.532125,4215.7413125,139.617004,3276.6620625,4194.071125,114.119003,3265.6685625,4186.602187500001,112.627998,-1.7197159633296,0.04690093731966487,-2.097091183839848,0.020363885406320215,-2.9849894270022608,-3.5898989086020436,0.6383931522555785,7.869560106372533,12.528879367806091,0.6383931522555785,0.0,-0.23282732101915762,0,-0.008923195808519467
15.4,3285.965186,4212.342500000001,0.001,x=328585.750_y=421259.062_z=245.996,x=328119.375_y=420720.031_z=126.597,3.0,3288.8839999999996,4214.9804375,138.248001,3276.659,4194.0671875,114.119003,3265.66525,4186.598375,112.626999,-1.7365044093911024,-0.2692839692125815,-2.12049551827905,-0.35921082072736477,-3.161849065322464,-3.79574706133685,0.5415476832043429,7.649475749168107,12.231352799382236,0.5415476832043429,0.0,-0.23247207146730572,0,-0.0070433926261605035
15.5,3285.791624,4212.13025,-0.001,x=328567.250_y=421236.438_z=246.001,x=328109.062_y=420696.312_z=126.466,3.0,3288.2366875,4214.2195,137.322006,3276.6559374999997,4194.0633125,114.119003,3265.662,4186.594625,112.625999,-1.7977934100166006,-0.7162585471173151,-2.1978223372310453,-0.8982165279896575,-4.469745779047336,-5.390057072622927,0.44365384783281453,7.519448768578067,12.07782005287433,0.44365384783281453,0.0,-0.23204484917677773,0,-0.010535554611027344
15.6,3285.6009380000005,4211.896874,-0.002,x=328549.844_y=421215.312_z=246.002,x=328002.969_y=420548.969_z=125.291,3.0,3287.5909375,4213.459375,135.641998,3276.6528749999998,4194.0594375,114.119003,3265.6588125,4186.590875,112.625,-1.9321765349997515,-1.2612397957347905,-2.363640344504039,-1.5553710428154748,-5.449812486174754,-6.571545148258173,0.3634735673271167,6.73201507317878,10.868295512011915,0.3634735673271167,0.0,-0.2315418011409308,0,-0.008922854064078207
15.7,3285.388312,4211.636750000001,-0.002,x=328530.219_y=421191.375_z=245.001,x=327838.719_y=420347.938_z=123.522,3.0,3286.9513125,4212.704937500001,134.483994,3276.6498125000003,4194.055625,114.119003,3265.6556250000003,4186.5870625,112.623001,-2.1170311741498207,-1.727432933781552,-2.5897901936410976,-2.1140470676329794,-4.661931380467614,-5.586760248175047,0.2898248520704401,5.930048161776799,9.633978330348945,0.2898248520704401,0.0,-0.23099977871680813,0,-0.004623678169594496
15.8,3285.1582500000004,4211.355374,-0.002,x=328508.969_y=421165.219_z=245.000,x=327794.125_y=420265.031_z=122.990,3.0,3286.3178125,4211.955875,133.667999,3276.64675,4194.0517500000005,114.119003,3265.6524375,4186.5833125,112.622002,-2.3206241030343584,-2.052913987136918,-2.8378591478405006,-2.498551813198013,-3.2548105335536626,-3.8450474556503345,0.21141838029172658,5.378716570610794,8.794049669683067,0.21141838029172658,0.0,-0.23042768943423556,0,-0.006007888693946728
