time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
18.7,3320.384126,4251.276123999999,0.013,x=332012.000_y=425162.781_z=253.003,x=331721.719_y=424719.875_z=141.683,3,3301.803875,4230.2435,142.809006,3276.7200000000003,4194.14375,114.119003,3265.743875,4186.690875,112.656998,-3.7095408668305225,-5.264667300601209,-4.188680720598162,-6.144749620705635,-5.421212906682236,-6.582539964410037,6.151409137438892,12.91897037108239,15.161227342561359,6.151409137438892,0,0.25768597675639743,0,-0.018740226374292367
18.8,3319.958688,4250.793624,0.01,x=331974.719_y=425120.625_z=252.995,x=331594.625_y=424518.656_z=146.358,3,3301.1856875,4229.50175,142.802002,3276.7169999999996,4194.14,114.119003,3265.7414375,4186.688,112.655998,-4.293392457793571,-5.514809842557682,-4.873164055061942,-6.479522696137919,-2.501425419564729,-3.3477307543228374,8.78683075229042,11.162535990473426,13.128633747496707,8.78683075229042,0,0.25185636237411957,0,-0.01981301564703446
18.9,3319.4583759999996,4250.223059999999,0.009,x=331920.406_y=425058.906_z=254.000,x=329226.750_y=420933.062_z=139.982,3,3300.532,4228.718125,142.796005,3276.713875,4194.1360625,114.119003,3265.7387499999995,4186.684812500001,112.654999,-4.839606951121725,-5.350219443685553,-5.5207362597382525,-6.347962890049193,1.6459039887212867,1.3155980608872575,10.912259182749446,9.354674200952413,11.025029478591236,9.354674200952413,0,0.2455738376776416,0,-0.012421052762812157
19.0,3318.941876,4249.63131,0.009,x=331869.344_y=425000.500_z=253.997,x=328616.656_y=419883.469_z=369.828,3,3299.8843125,4227.9430625,142.791,3276.7107499999997,4194.1320625,114.119003,3265.7358750000003,4186.6814375,112.653999,-5.321737462507652,-4.985826224902885,-6.1010473804670236,-5.989535000521933,3.6439321878266817,3.5842788952726057,12.807994297711335,8.936560673991506,10.553231169157117,8.936560673991506,0,0.23958416118234768,0,-0.0047593106306877304
19.1,3318.3475639999997,4248.9468099999995,0.009,x=331801.969_y=424922.906_z=255.000,x=328603.906_y=419859.812_z=545.930,3,3299.2363125,4227.1691875,142.783005,3276.707625,4194.128124999999,114.119003,3265.7328125,4186.677874999999,112.653,-5.802295256601781,-4.594665057802304,-6.685540067156968,-5.593498412585514,3.911611671005808,3.9603658793641916,27.79015576088444,7.636347622533164,9.03980147606048,7.636347622533164,0,0.23334782523755643,0,-0.004220737662726831
19.2,3317.725752,4248.226874000001,0.008,x=331753.156_y=424866.375_z=256.001,x=0.000_y=0.000_z=0.000,0,3298.6166875000004,4226.4306875,142.774994,3276.7045625,4194.1244375,114.119003,3265.729875,4186.6743750000005,112.652,-6.215837597572854,-4.055291817603402,-7.197186984174979,-5.009574927707286,5.39373240198902,5.839234848782278,155.07240326567168,7.173330219476898,8.510896599380217,7.173330219476898,0,0.2275080111019667,0,-0.009464103644531395
19.3,3317.0653140000004,4247.458624000001,0.006,x=331677.031_y=424777.781_z=256.998,x=328350.688_y=419798.656_z=335.483,3,3297.962625,4225.6530625,142.768005,3276.7014375,4194.1204375,114.119003,3265.7266875,4186.670625000001,112.650002,-6.540600429349641,-3.454297193073533,-7.607752093558389,-4.329546479634354,6.009946245298692,6.800284480729317,255.69760239270414,6.635619614413552,7.892052470207717,6.635619614413552,0,0.22195955050123156,0,-0.013448185113107787
19.4,3316.390314,4246.670062,0.005,x=331609.000_y=424698.344_z=258.998,x=331074.125_y=423900.156_z=144.872,3,3297.30425,4224.8726875,142.761993,3276.69825,4194.1164375,114.119003,3265.7234375000003,4186.666749999999,112.649002,-6.833890708700713,-3.023853609911062,-7.980179860550232,-3.8212159435974185,4.304435831624711,5.083305360369357,156.34143169038055,6.376116449426652,7.602862452329182,6.376116449426652,0,0.21690284051658013,0,-0.01286831188588013
19.5,3315.668626,4245.824688000001,0.004,x=331538.656_y=424615.781_z=259.998,x=331203.000_y=424110.375_z=146.214,3,3296.6456875000003,4224.0940625,142.753006,3276.6951249999997,4194.1125,114.119003,3265.7200625,4186.662812500001,112.648003,-7.125377035450957,-2.6269040877619454,-8.347255575835458,-3.3336621075615027,3.969495221491166,4.875538360359157,31.436138568313748,5.852134811375567,6.998506278958839,5.852134811375567,0,0.21190952175400593,0,-0.0123727192278734
19.6,3314.9277500000003,4244.954188000001,0.002,x=331464.031_y=424528.125_z=260.991,x=331143.875_y=424051.500_z=145.618,3,3296.0138749999996,4223.3485625,142.744995,3276.6920625,4194.10875,114.119003,3265.716875,4186.659125,112.647003,-7.334711892065799,-1.948579868494123,-8.615448976851273,-2.5100803971649936,6.783242192678225,8.23581710396509,17.309409659545427,5.589065527583274,6.702481385956268,5.589065527583274,0,0.207265827495802,0,-0.011028470656541781
19.7,3314.1854360000007,4244.080124,0.002,x=331391.906_y=424443.250_z=261.999,x=331070.562_y=423965.844_z=144.872,3,3295.3456250000004,4222.5615,142.738998,3276.688875,4194.1046875,114.119003,3265.7135625,4186.65525,112.644997,-7.433986240545147,-0.9894615430082303,-8.751284953872089,-1.3563530269716901,9.591183254858926,11.537273701933035,25.031670944506548,5.472954186035162,6.582385998155019,5.472954186035162,0,0.20295438963556167,0,-0.005426335416031666
19.8,3313.428686,4243.18775,0.002,x=331306.281_y=424342.219_z=262.001,x=330992.281_y=423893.562_z=144.086,3,3294.7105625000004,4221.814562500001,142.733002,3276.6858125,4194.100874999999,114.119003,3265.7103749999997,4186.6515,112.643997,-7.436361305243453,0.13902987293794095,-8.770533371676585,-0.007644262362173804,11.284914159461712,13.487087646095164,14.982282356945017,5.262411143561509,6.349749932277526,5.262411143561509,0,0.1987979462184453,0,-0.0011254794708605484
19.9,3312.6954360000004,4242.32125,0.002,x=331237.625_y=424261.125_z=261.996,x=330943.719_y=423842.656_z=143.595,3,3294.0786875000003,4221.072375,142.699997,3276.6828125,4194.097124999999,114.119003,3265.7071874999997,4186.6478125,112.642998,-7.294871808001986,1.4095598906909697,-8.61984203284494,1.50213602849386,12.705300177530287,15.097802908560338,17.611814439184602,5.3248186052477715,6.445733299566394,5.3248186052477715,0,0.19510515315723675,0,-9.265215113906756e-05
20.0,3311.9839359999996,4241.478812,0.002,x=331160.125_y=424169.500_z=262.008,x=330624.531_y=423438.719_z=143.570,3,3293.4393125,4220.322125000001,142.447998,3276.6796875,4194.09325,114.119003,3265.7039999999997,4186.644125,112.641998,-7.006413554185658,2.579040686603139,-8.29500767277861,2.8932411095113517,11.694807959121691,13.911050810174915,24.035729489936724,5.383107571265934,6.536068156674326,5.383107571265934,0,0.19182058421234346,0,-9.265215113906756e-05
20.1,3311.3288740000003,4240.701623999999,0.002,x=331097.312_y=424094.812_z=261.003,x=329783.688_y=422294.812_z=144.274,3,3292.7997499999997,4219.572125,142.121994,3276.676625,4194.0893750000005,114.119003,3265.7008125,4186.6403125,112.640999,-6.634073997538962,3.2050368372619413,-7.869128314624085,3.6502235222393615,6.259961506588025,7.569824127280098,89.79854870564436,5.742176879974191,6.994132907881417,5.742176879974191,0,0.1890831921233922,0,-0.0011241411646144008
20.2,3310.701312,4239.955812,0.002,x=331036.125_y=424022.000_z=261.003,x=328594.938_y=420662.969_z=131.514,3,3292.15875,4218.8206875000005,141.791,3276.6735625,4194.0855,114.119003,3265.697625,4186.6365,112.639,-6.300796434109305,3.0881499230056844,-7.4868961853511315,3.5393947136492288,-1.1688691425625697,-1.1082880859013278,192.99989193443372,5.889354451950354,7.1949857644293,5.889354451950354,0,0.18668847440340453,0,-0.005379340187339058
20.3,3310.102874,4239.2433120000005,0.0,x=330978.688_y=423953.594_z=260.006,x=327829.719_y=419618.281_z=226.381,2,3291.5174375,4218.069125,141.350006,3276.6705,4194.0816875,114.119003,3265.6944375,4186.63275,112.638,-6.059224396870039,2.5627211190098107,-7.209246180905733,2.9567938912624907,-5.254288039958737,-5.8260082238673805,48.57483344381242,6.070727504287834,7.438521750953062,6.070727504287834,0,0.1846415368453474,0,-0.010398583843687963
20.4,3309.5090599999994,4238.53625,-0.001,x=330923.812_y=423888.156_z=259.999,x=0.000_y=0.000_z=0.000,0,3290.8668749999997,4217.306625,140.690002,3276.667375,4194.0776875,114.119003,3265.6911875,4186.6289375,112.637001,-5.871330892206224,2.1741282963600805,-6.9894770897156775,2.5430178345395973,-3.8859282264973016,-4.137760567228934,35.61297536260069,6.019324720982877,7.397053806282522,6.019324720982877,0,0.18262267457096568,0,-0.008828863606692992
20.5,3308.9431859999995,4237.862562,-0.001,x=330860.844_y=423813.250_z=259.004,x=0.000_y=0.000_z=0.000,0,3290.2125625,4216.5395,140.309006,3276.6642500000003,4194.0738125,114.119003,3265.6879375,4186.6250625,112.636002,-5.661330530285408,2.1342752455217644,-6.738936178189068,2.5369437345962975,-0.3985305083831614,-0.06074099943299771,22.060335058870777,6.218342540504219,7.6655163334056775,6.218342540504219,0,0.18067959860474098,0,-0.0034995370049800954
20.6,3308.40156,4237.218062000001,-0.001,x=330800.344_y=423741.312_z=259.004,x=0.000_y=0.000_z=0.000,0,3289.5634375,4215.7780625,139.468002,3276.661125,4194.0699374999995,114.119003,3265.68475,4186.62125,112.634003,-5.4311592962253314,2.267459928802273,-6.462029681667357,2.7224189887462322,1.3318468328050859,1.854752541499347,17.967856479908384,6.400495417353733,7.9122699006769945,6.400495417353733,0,0.1787615021086433,0,-0.0006285485066076695
20.7,3307.879498,4236.597312,-0.001,x=330753.156_y=423685.219_z=259.015,x=0.000_y=0.000_z=0.000,0,3288.9178125,4215.020062500001,138.203995,3276.6580625,4194.0660625,114.119003,3265.6814999999997,4186.6174375,112.633003,-5.196609179039761,2.4347552677939843,-6.178572962517352,2.935293534071258,1.6729533899171134,2.128745453250258,15.554210507914206,6.544679468023395,8.114680172337744,6.544679468023395,0,0.1768270983646309,0,-4.6995228692607494e-05
20.8,3307.380624,4236.004747999999,-0.001,x=330707.938_y=423631.406_z=259.000,x=0.000_y=0.000_z=0.000,0,3288.2682499999996,4214.256625,137.733994,3276.6549999999997,4194.0621875,114.119003,3265.6781875,4186.6135625,112.632004,-4.9214453215448275,2.5346965976201568,-5.846581821789586,3.057698892077304,0.9994132982617243,1.224053580060458,12.708276737131968,6.755241991876147,8.400473684901888,6.755241991876147,0,0.17486670424586714,0,-1.3383062461474176e-06
20.9,3306.9298759999997,4235.469748,-0.001,x=330662.875_y=423577.875_z=258.997,x=0.000_y=0.000_z=0.000,0,3287.62025,4213.4938125,135.604004,3276.6518125000002,4194.058312499999,114.119003,3265.6749375,4186.60975,112.630997,-4.646531636823796,2.209673885317125,-5.515685888820267,2.668614405155088,-3.250227123030318,-3.8908448692221587,9.707951770948517,7.386012435143984,9.206883088496584,7.386012435143984,0,0.17302263779136634,0,0.0
21.0,3306.4887499999995,4234.946436,-0.001,x=330611.594_y=423517.062_z=259.002,x=330146.844_y=422854.906_z=143.565,3,3286.9717499999997,4212.728687500001,134.725998,3276.6486875,4194.054375,114.119003,3265.6716875,4186.6059374999995,112.629997,-4.515208291904596,1.2970152961658394,-5.355938766396092,1.5806364625014084,-9.126585891512855,-10.879779426536794,9.283363581570436,7.450906834173646,9.312020123539398,7.450906834173646,0,0.1711692339421565,0,0.0
21.1,3306.0326880000002,4234.405874,-0.001,x=330575.188_y=423473.875_z=259.000,x=330180.656_y=422918.844_z=143.432,3,3286.3153749999997,4211.9528125,133.570007,3276.6455625,4194.050375000001,114.119003,3265.668375,4186.602124999999,112.627998,-4.526297488939163,0.28684253234966217,-5.365258442739037,0.37898388072700506,-10.101727638161773,-12.016525817744034,9.669597859579653,7.109564376959845,8.909989523152442,7.109564376959845,0,0.169167737145445,0,0.0
21.2,3305.5744380000006,4233.863061999999,-0.001,x=330532.781_y=423423.656_z=259.004,x=330185.781_y=422937.875_z=143.357,3,3285.66025,4211.176125,132.427002,3276.6424374999997,4194.0464375,114.119003,3265.6650625,4186.59825,112.626999,-4.564027146051805,-0.4178734522939316,-5.406353626292216,-0.4583584662714461,-7.047159846435937,-8.37342346998451,9.874540533570825,6.977789584262206,8.77104278481276,6.977789584262206,0,0.1670941164340364,0,0.0
21.3,3305.1263120000003,4233.3325620000005,-0.001,x=330480.062_y=423361.219_z=258.999,x=330149.000_y=422886.531_z=143.394,3,3285.0109375,4210.404125,131.539001,3276.6393125000004,4194.0425000000005,114.119003,3265.6618750000002,4186.594500000001,112.625999,-4.652292185918284,-0.9985869175780087,-5.507455760433345,-1.1466898263874485,-5.80713465284077,-6.883313601160023,9.703905471683111,7.039380167122646,8.871548899548063,7.039380167122646,0,0.16500808354691907,0,0.0
