time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
10.5,3323.961374,4255.85625,-0.005,x=332360.156_y=425610.906_z=253.990,x=331704.844_y=424790.875_z=139.979,3,3314.688625,4245.801312500001,143.921005,3276.7745,4194.2121875,114.119003,,,,-4.9450575118558255,2.5391338069242106,-5.262455733435942,2.739245466001032,3.318263998039299,4.852343435092115,6.381061096010563,10.952894250361416,,6.381061096010563,0,0.21146776425676786,0,-0.007728246462857404
10.6,3323.494874,4255.360938,-0.006,x=332315.938_y=425564.094_z=253.999,x=331669.688_y=424763.156_z=140.828,3,3314.3434374999997,4245.38425,144.556,3276.7731875,4194.2105625,114.119003,3265.7625,4186.7128125,,-4.68745795774824,2.492952061762135,-4.97729141635699,2.7418309103245004,-0.4618174516207585,0.02585444323468522,9.3781116701965,11.345042268914378,,9.3781116701965,0,0.1989293401763895,0,-0.001767069295488432
10.7,3323.0453119999997,4254.884812,-0.005,x=332274.125_y=425519.844_z=254.020,x=331665.844_y=424771.469_z=140.637,3,3313.9651875000004,4244.927125,144.729004,3276.7716874999996,4194.208624999999,114.119003,3265.7623437499997,4186.71265625,,-4.477217848320906,2.229288086575397,-4.742940480208959,2.464068630186194,-2.636639751867378,-2.777622801383064,18.260244909840814,11.696599679857876,13.60258204284445,11.696599679857876,0,0.18662734687154398,0,0.004575002890214482
10.8,3322.619812,4254.4352499999995,-0.004,x=332233.906_y=425477.062_z=253.987,x=331616.688_y=424705.719_z=142.501,3,3313.5596250000003,4244.4368125,144.951996,3276.770125,4194.2065625000005,114.119003,3265.7621875,4186.712395833333,112.664001,-4.276475284778053,2.046967953912487,-4.521821562817346,2.2410944813897657,-1.823201326629098,-2.229741487964283,29.741864988304744,12.279645303337533,14.292249941566846,12.279645303337533,0,0.17478712408705663,0,0.009640039803086501
10.9,3322.211876,4254.004624,-0.003,x=332193.281_y=425433.969_z=254.007,x=331576.188_y=424656.188_z=143.921,3,3313.1104375000004,4243.89375,145.166,3276.76825,4194.2041875,114.119003,3265.761953125,4186.712109375,112.664001,-4.086792069521596,2.035238966696022,-4.318322191483699,2.179117456633272,-0.11728987216465203,-0.6197702475649391,11.358824392646728,12.726802193806124,14.81684491581475,11.358824392646728,0,0.16336668838160187,0,0.01520389314126341
11.0,3321.81619,4253.586311999999,-0.001,x=332147.969_y=425386.000_z=255.002,x=331245.594_y=424470.281_z=143.558,3,3312.6277499999997,4243.3099999999995,145.087006,3276.7662499999997,4194.2016875,114.119003,3265.7616875,4186.71175,112.664001,-3.8761370948274427,2.239890725758647,-4.099040661404495,2.341802743663385,2.046517590626249,1.626852870301132,7.374896228584989,13.017253681030683,15.166105320975543,7.374896228584989,0,0.15240160151880194,0,0.02815499992208012
11.1,3321.458878,4253.207874,0.005,x=332112.562_y=425348.469_z=254.989,x=331222.125_y=424518.906_z=142.733,3,3312.1273125,4242.70475,145.216995,3276.764125,4194.198937499999,114.119003,3265.761125,4186.7110625000005,112.664001,-3.6095861107936926,2.5995462573070665,-3.8250989051253788,2.6794993587646596,3.5965553154841956,3.3769661510127458,5.23860792111911,14.317873748926354,16.694446948281797,5.23860792111911,0,0.14262632722354562,0,0.04092026627977437
11.2,3321.121192,4252.848874,0.01,x=332076.688_y=425310.375_z=254.996,x=331299.219_y=424631.562_z=142.098,3,3311.6006875,4242.06775,145.477005,3276.761875,4194.196125,114.119003,3265.7603750000003,4186.7101875,112.664001,-3.3075879573854365,2.9014579261762403,-3.516203963245932,2.975289767220225,3.0191166886917387,2.957904084555656,4.279046482710801,15.030171749204095,17.54090132107465,4.279046482710801,0,0.1336334748167015,0,0.033171225221495466
11.3,3320.8295040000003,4252.537436,0.009,x=332055.406_y=425287.625_z=255.006,x=331223.469_y=424557.562_z=142.271,3,3311.0064375,4241.34875,145.309998,3276.7593125,4194.192937499999,114.119003,3265.7594375,4186.709124999999,112.663002,-2.9901903229131364,2.952023263136491,-3.191104874967057,3.0265378130947225,0.5056533696025056,0.5124804587449727,2.9332363948331572,17.300948142911576,20.18070552048891,2.9332363948331572,0,0.12610942891955138,0,0.011437242466911943
11.4,3320.55769,4252.245998,0.009,x=332024.312_y=425254.312_z=255.000,x=331144.125_y=424514.000_z=142.034,3,3310.4256875,4240.646125,144.751007,3276.7568125000003,4194.189812499999,114.119003,3265.7583750000003,4186.707875,112.663002,-2.709484094766295,2.6634922624758826,-2.902639468324441,2.736427526133844,-2.8853100066060833,-2.901102869608785,2.994639188741204,18.43349141340151,21.5251711449189,2.994639188741204,0,0.11932008994234525,0,0.0005027733017169216
11.5,3320.31719,4251.987373999999,0.009,x=332001.844_y=425230.125_z=254.992,x=331129.062_y=424502.094_z=142.034,3,3309.8308125000003,4239.9264375,143.970001,3276.754125,4194.186437499999,114.119003,3265.757125,4186.7065,112.662003,-2.494920982648588,2.1170180709071933,-2.681169860214623,2.1798982975262486,-5.464741915686893,-5.5652922860759535,2.7483644738108235,20.746928765097774,24.217679014273088,2.7483644738108235,0,0.11345141835391645,0,-0.0008945182461359532
11.6,3320.0788140000004,4251.730562,0.009,x=331976.375_y=425202.594_z=255.003,x=331146.281_y=424503.938_z=142.179,3,3309.1833125,4239.143249999999,143.522995,3276.751125,4194.18275,114.119003,3265.7556250000002,4186.7048125,112.662003,-2.351937636362818,1.4923093103043874,-2.533580124708324,1.5348454489707666,-6.2470876060280585,-6.450528485554821,2.4971583466071876,20.84044591271594,24.338494096143503,2.4971583466071876,0,0.1077205242781605,0,-0.002997252815742625
11.7,3319.860626,4251.495,0.008,x=331956.250_y=425180.812_z=254.997,x=331121.562_y=424487.969_z=142.135,3,3308.524125,4238.3460625,143.227005,3276.7480625,4194.178875,114.119003,3265.754,4186.7029375,112.661003,-2.260499207725041,0.8933366037423789,-2.4401724505507403,0.9044635338012346,-5.989727065620085,-6.30381915169532,2.4312818385096544,22.684797827201123,26.494531941568408,2.4312818385096544,0,0.10256589193119588,0,-0.006410487456373129
11.8,3319.63675,4251.2528760000005,0.007,x=331936.031_y=425158.938_z=255.014,x=331132.625_y=424483.062_z=142.303,3,3307.8996249999996,4237.591125,142.873001,3276.745,4194.175125,114.119003,3265.75225,4186.700875,112.660004,-2.229158393078521,0.2844351777777851,-2.4115237463080157,0.24986504213030553,-6.089014259645937,-6.5459849167092905,2.767755610677473,21.97299594287055,25.70958810822222,2.767755610677473,0,0.09735354599277106,0,-0.006409149150126983
11.9,3319.416938,4251.014563999999,0.007,x=331915.062_y=425136.219_z=254.988,x=331095.562_y=424453.500_z=142.306,3,3307.26475,4236.823875,142.867996,3276.741875,4194.171187499999,114.119003,3265.750375,4186.698625,112.660004,-2.2592630846141795,-0.4128640616011991,-2.4502118959170054,-0.509930216061377,-6.972992393789841,-7.597952581916824,2.77875407361838,22.268525901425903,26.072271814908103,2.77875407361838,0,0.09234201122591422,0,-0.0029596257307730506
12.0,3319.1863120000003,4250.763752000001,0.007,x=331889.781_y=425108.750_z=255.995,x=331052.469_y=424410.469_z=142.415,3,3306.5918749999996,4236.0110625,142.863007,3276.738625,4194.167125,114.119003,3265.7481875,4186.6960625,112.658997,-2.381859870438288,-1.2106475622857857,-2.590307178651436,-1.382081586609952,-7.977835006845866,-8.72151370548575,2.7123918857832683,21.08437751993254,24.729770461084748,2.7123918857832683,0,0.087225185928776,0,-0.0005842298904073567
12.1,3318.925436,4250.479313999999,0.007,x=331866.250_y=425083.156_z=255.997,x=331130.969_y=424469.156_z=142.457,3,3305.959125,4235.2470625000005,142.856995,3276.7355624999996,4194.16325,114.119003,3265.746,4186.6934375,112.657997,-2.597711773279845,-1.9492066149107714,-2.8319510253370987,-2.189348369124875,-7.385590526249857,-8.072667825149228,3.296297963545969,18.467547872475652,21.70907673622239,3.296297963545969,0,0.0815698152470942,0,-4.5656922446460075e-05
12.2,3318.64056,4250.168188000001,0.007,x=331840.719_y=425055.188_z=255.997,x=331108.719_y=424444.312_z=142.546,3,3305.3353125000003,4234.4941875,142.848999,3276.7324375,4194.159375,114.119003,3265.7436875,4186.690625,112.656998,-2.8462147988328654,-2.525553998525686,-3.109180077642187,-2.8238489954815362,-5.763473836149147,-6.345006263566613,3.6925227671501193,16.779983983818624,19.757688303754705,3.6925227671501193,0,0.07548890229552596,0,-1.3383062461474176e-06
12.3,3318.3351860000002,4249.834062,0.007,x=331805.344_y=425016.531_z=256.005,x=331022.375_y=424359.000_z=142.755,3,3304.7104375000004,4233.7405625,142.843002,3276.729375,4194.1555,114.119003,3265.74125,4186.68775,112.655998,-3.1364291237334854,-3.153353733115533,-3.4335086180077443,-3.526394293093689,-6.277997345898467,-7.025452976121529,3.998822104695025,15.524349495879127,18.307619943482784,3.998822104695025,0,0.06908208758073639,0,0.0
12.4,3317.990498,4249.456,0.007,x=331772.469_y=424980.500_z=255.992,x=331018.594_y=424355.094_z=142.766,3,3304.0570625,4232.9531875,142.837006,3276.7262499999997,4194.1515625,114.119003,3265.7384375,4186.6845625000005,112.654999,-3.5433026239025778,-3.9400523741528204,-3.888797347440688,-4.416184526543739,-7.866986410372876,-8.897902334500495,4.212936856997581,13.620911859792404,16.097844010971045,4.212936856997581,0,0.06201804147642639,0,0.0
12.5,3317.577624,4249.001748,0.007,x=331736.812_y=424941.500_z=257.016,x=330945.594_y=424294.812_z=142.797,3,3303.4424375000003,4232.213125,142.830002,3276.72325,4194.147812499999,114.119003,3265.7357500000003,4186.681375,112.653999,-4.036016433039652,-4.550284715189473,-4.442038431728053,-5.122830057823313,-6.10232341036653,-7.066455312795741,6.273298755140706,11.229870226980022,13.296148744389248,6.273298755140706,0,0.05381184387565283,0,0.0
12.6,3317.12975,4248.507624,0.007,x=331693.656_y=424893.938_z=257.987,x=330848.156_y=424203.094_z=142.868,3,3302.829125,4231.47525,142.820999,3276.72025,4194.1440625,114.119003,3265.732875,4186.6779375,112.653,-4.511254483196069,-4.783176556335727,-4.980438923316802,-5.4257080910280635,-2.328918411462535,-3.028780332047507,7.549363501205996,10.23061936168664,12.1377199671158,7.549363501205996,0,0.04515839255775016,0,0.0
12.7,3316.6330000000003,4247.957624000001,0.007,x=331634.000_y=424827.812_z=258.995,x=330739.031_y=424090.719_z=141.766,3,3302.168125,4230.680937499999,142.813004,3276.7170625,4194.140125,114.119003,3265.7296875,4186.674187500001,112.652,-4.98981807739775,-4.887748302311038,-5.5287361076228025,-5.598528166808502,-1.0457174597531083,-1.7282007578043856,7.65393219693488,9.103099929120129,10.821333939320658,7.65393219693488,0,0.0359161398217092,0,0.0
12.8,3316.0862500000003,4247.3496239999995,0.007,x=331581.125_y=424769.094_z=259.993,x=330568.062_y=423934.969_z=140.238,3,3301.51075,4229.891625,142.806,3276.713875,4194.1361875,114.119003,3265.726375,4186.6703125,112.651001,-5.5121349857407935,-4.910559932308145,-6.132332073144154,-5.68419264955177,-0.22811629997106841,-0.8566448274326799,10.70764534173975,8.145941557885532,9.70422613495791,8.145941557885532,0,0.026224303950076105,0,0.0
12.9,3315.468,4246.659186,0.007,x=331523.719_y=424705.062_z=260.987,x=330475.094_y=423834.875_z=140.157,3,3300.8863125000003,4229.142750000001,142.798996,3276.7108125,4194.1323125,114.119003,3265.72325,4186.6665625000005,112.649002,-6.001309830716777,-4.53496407196399,-6.7046245053846505,-5.32275258634005,3.755958603441547,3.614400632117203,38.7849727218863,7.081103645129419,8.453493962823359,7.081103645129419,0,0.015798166045383564,0,0.0
13.0,3314.834624,4245.9487500000005,0.007,x=331463.094_y=424637.156_z=262.011,x=330103.312_y=423504.844_z=139.421,3,3300.2596249999997,4228.392,142.792999,3276.7078125,4194.128500000001,114.119003,3265.7200624999996,4186.66275,112.648003,-6.357743244714936,-3.824967179810323,-7.133984267933419,-4.58563619095352,7.099968921536668,7.371163953865301,55.83788621614518,6.794006701359963,8.131224369273578,6.794006701359963,0,0.005682421915090567,0,0.0
13.1,3314.169812,4245.1995,0.007,x=331384.156_y=424548.344_z=263.000,x=329841.906_y=423266.969_z=138.952,3,3299.5895625,4227.5906875,142.787003,3276.7045625,4194.1245,114.119003,3265.716625,4186.6588125,112.647003,-6.658187213458451,-3.299154537831249,-7.5063487923592955,-4.0554370965588245,5.258126419790741,5.301990943946953,43.69026863038284,6.3563613903867635,7.626254928803696,6.3563613903867635,0,-0.004288444706452203,0,0.0
13.2,3313.4763740000003,4244.414188,0.007,x=331316.875_y=424472.250_z=263.002,x=329881.312_y=423265.812_z=139.239,3,3298.957125,4226.836125,142.781006,3276.7015,4194.120625,114.119003,3265.7134375,4186.655125,112.646004,-6.983276672725011,-3.0421364141138842,-7.912475087863896,-3.8281305393651834,2.5701812371736477,2.27306557193641,33.37466287617423,5.9751848144163375,7.187482022437844,5.9751848144163375,0,-0.013996749518595785,0,0.0
13.3,3312.7294979999997,4243.563813999999,0.007,x=331248.281_y=424394.156_z=263.001,x=329818.469_y=423184.688_z=139.271,3,3298.3203125,4226.078125,142.770996,3276.6985,4194.116749999999,114.119003,3265.71025,4186.6513749999995,112.643997,-7.270460491738174,-2.6587271736297495,-8.282518680662093,-3.4591880193549818,3.834092404841347,3.6894252001020167,15.768456001144257,5.429218247940023,6.551132346642835,5.429218247940023,0,-0.023625888261470503,0,0.0
13.4,3311.996686,4242.724252,0.007,x=331176.562_y=424312.062_z=262.993,x=329762.344_y=423100.906_z=139.367,3,3297.6858125,4225.324625,142.764999,3276.6955,4194.112999999999,114.119003,3265.7070625,4186.647625,112.642998,-7.457384716285665,-2.0954485873392525,-8.54613095473136,-2.8826080213703644,5.63278586290497,5.765799979846173,17.242390000589754,5.414290442378418,6.553908494431044,5.414290442378418,0,-0.03212678629367139,0,0.0
13.5,3311.2255619999996,4241.835064,0.007,x=331089.188_y=424211.500_z=263.009,x=329675.688_y=423007.469_z=139.302,3,3297.0036874999996,4224.5169375000005,142.757996,3276.692125,4194.108875,114.119003,3265.703625,4186.643625,112.641998,-7.625022587599129,-1.5568358754382423,-8.792971721003262,-2.3170613447793054,5.386127119010102,5.655466765910591,18.569561788249995,5.027901813371157,6.105835904404949,5.027901813371157,0,-0.04002831770403328,0,0.0
13.6,3310.4469360000003,4240.931752,0.007,x=331017.312_y=424128.094_z=263.002,x=329767.781_y=423069.969_z=139.588,3,3296.3666249999997,4223.764499999999,142.75,3276.6890625000005,4194.1050000000005,114.119003,3265.7004375,4186.6398125,112.640999,-7.736228855709754,-0.9343194831529674,-8.977152898139419,-1.633988112314468,6.225163922852748,6.830732324648374,10.7317682856261,4.860603917686362,5.924133360318919,4.860603917686362,0,-0.047010190001571174,0,0.0
13.7,3309.665124,4240.018814000001,0.007,x=330930.906_y=424027.094_z=261.997,x=329826.594_y=423081.719_z=139.936,3,3295.733125,4223.017687500001,142.742004,3276.6860625,4194.1011874999995,114.119003,3265.69725,4186.6360625,112.639,-7.733761486652181,-0.25004764006316843,-9.032497283061671,-0.8682175681098263,6.842718430897989,7.657705442046416,9.870084244386183,4.722530750113523,5.777507838025636,4.722530750113523,0,-0.05294100265575268,0,0.0
13.8,3308.9115000000006,4239.132562000001,0.007,x=330858.531_y=423941.969_z=262.005,x=329731.438_y=422968.031_z=139.931,3,3295.0858749999998,4222.255875,142.735992,3276.6829375,4194.0973125,114.119003,3265.6940624999997,4186.632250000001,112.638,-7.691971274188336,0.14851053817248272,-9.044696508964071,-0.4224414188706634,3.9855817823565114,4.457761492391629,13.326546175792094,4.78075531093919,5.870263643264687,4.78075531093919,0,-0.05752375079292229,0,0.0
13.9,3308.1284380000006,4238.205499999999,0.007,x=330785.125_y=423855.125_z=261.040,x=329654.312_y=422880.094_z=139.902,3,3294.4378125000003,4221.494124999999,142.731003,3276.6798125,4194.0933749999995,114.119003,3265.6908125,4186.6284375000005,112.637001,-7.6813120737729665,0.21144185665415602,-9.092689641716289,-0.3488982760649262,0.6293131848167329,0.735431428057372,10.121906128961065,4.482821150290378,5.526789784357394,4.482821150290378,0,-0.061158272884249305,0,0.0
14.0,3307.371312,4237.303312,0.007,x=330711.938_y=423767.938_z=261.001,x=329521.531_y=422735.500_z=139.812,3,3293.7986875,4220.74375,142.587006,3276.6768125000003,4194.0895,114.119003,3265.687625,4186.6246875,112.636002,-7.647044740482684,0.1086531914875081,-9.11023906032715,-0.45871961762355856,-1.027886651666479,-1.0982134155863237,11.135402231504976,4.519221852411845,5.59475762699805,4.519221852411845,0,-0.0636106923649044,0,-1.3383062461474176e-06
14.1,3306.615124,4236.396936,0.007,x=330625.312_y=423664.094_z=261.008,x=329433.438_y=422630.969_z=139.803,3,3293.1510625,4219.9840625,142.315002,3276.67375,4194.085625,114.119003,3265.6844375,4186.6209375,112.634003,-7.661673766062236,-0.14353981629401338,-9.185097626952793,-0.746838670499081,-2.5219300778152145,-2.8811905287552246,11.632728047042415,4.409652988749071,5.482337258292893,4.409652988749071,0,-0.06509407220375181,0,-4.5656922446460075e-05
14.2,3305.83025,4235.450124,0.007,x=330551.875_y=423575.531_z=261.010,x=329429.562_y=422609.125_z=139.904,3,3292.5056875,4219.2273749999995,141.951004,3276.6706875000004,4194.0818125,114.119003,3265.68125,4186.617125,112.633003,-7.738755046586929,-0.23827515182434586,-9.334115972496761,-0.8449521291583327,-0.9473533553033248,-0.981134586592517,8.902587548598484,4.131829676107352,5.16130034955092,4.131829676107352,0,-0.06553173612822859,0,-0.0005842298904073568
14.3,3305.048626,4234.501812,0.007,x=330479.969_y=423488.312_z=260.993,x=329390.906_y=422555.469_z=139.946,3,3291.8371875000003,4218.443875,141.610001,3276.6675,4194.0777499999995,114.119003,3265.6778750000003,4186.6131875,112.632004,-7.727293094511641,0.1321378248570808,-9.374652463969998,-0.37486687436159527,3.7041297668142668,4.700852547967374,10.402306284429422,4.036129197562999,5.066066794941725,4.036129197562999,0,-0.06498067866077267,0,-0.002964978955757641
14.4,3304.293376,4233.58,0.006,x=330392.219_y=423381.250_z=260.993,x=329332.375_y=422480.094_z=139.975,3,3291.1698125000003,4217.661625,141.067001,3276.6642500000003,4194.07375,114.119003,3265.6745625000003,4186.6092499999995,112.630997,-7.6247068034354495,0.5461739766309617,-9.301681244635766,0.16642740081064036,4.140361517738809,5.412942751722356,12.509251721569637,4.062985769432503,5.124804104231511,4.062985769432503,0,-0.06344711771929941,0,-0.006593115146158972
14.5,3303.544438,4232.661312,0.005,x=330320.625_y=423293.406_z=261.006,x=329163.344_y=422311.250_z=139.783,3,3290.5342499999997,4216.91675,140.399994,3276.6611875,4194.0699374999995,114.119003,3265.6714375,4186.605562499999,112.628998,-7.56946953640599,0.5860858695038039,-9.27926594549023,0.28729171748510973,0.3991189287284225,1.2086431667446935,9.842089838948091,3.984430851046537,5.051291119629772,3.984430851046537,0,-0.061092494402203476,0,-0.008790387327956724
14.6,3302.7733139999996,4231.711874,0.005,x=330247.219_y=423202.938_z=260.990,x=329030.875_y=422175.094_z=139.113,3,3289.9065625000003,4216.1806875,140.070999,3276.658125,4194.066124999999,114.119003,3265.6683125,4186.6019375,112.627998,-7.544203716438094,0.5789319616196031,-9.28153428009064,0.3890915362398946,-0.07153907884200783,1.0179981875478488,7.844476995674436,3.7609025865087036,4.7941474668541355,3.7609025865087036,0,-0.05802442734351058,0,-0.0153380399280723
14.7,3302.039188,4230.805998,0.001,x=330177.000_y=423115.969_z=260.990,x=328657.188_y=421830.656_z=135.436,3,3289.2316249999994,4215.388625,138.677002,3276.6548749999997,4194.062,114.119003,3265.6649375,4186.598,112.626999,-7.455484698247049,0.8404450703698145,-9.191586240213063,0.8433025528964171,2.615131087502114,4.542110166565225,15.624065228988899,3.8474911373849268,4.931784994261311,3.8474911373849268,0,-0.05474099681687992,0,-0.0286405409474813
14.8,3301.291624,4229.883248,-0.004,x=330094.094_y=423013.375_z=260.981,x=328242.375_y=421428.688_z=129.572,3,3288.5926249999998,4214.6379375,138.080002,3276.65175,4194.0581875,114.119003,3265.66175,4186.594312499999,112.625999,-7.331500805363616,1.1970835336125294,-9.043844283945475,1.4176860254741286,3.5663846324271486,5.7438347257771145,9.752536203703963,3.6765693392122585,4.740538651260077,3.6765693392122585,0,-0.051344271340155664,0,-0.029671688216515373
14.9,3300.586998,4229.014184,-0.004,x=330025.062_y=422928.156_z=261.003,x=327760.438_y=421043.875_z=124.121,3,3287.951625,4213.884,136.337006,3276.6486875,4194.054375,114.119003,3265.6585625,4186.590625,112.624001,-7.176915428275066,1.4802841900990455,-8.84549466777948,1.8878758640460527,2.8320065648651616,4.7018983857192405,14.985960560932336,3.8036474677718273,4.933086240861294,3.8036474677718273,0,-0.04826750708248425,0,-0.01425955568590436
15.0,3299.8709360000003,4228.133248,-0.004,x=329946.844_y=422831.969_z=261.004,x=328062.875_y=421262.812_z=127.103,3,3287.3165,4213.1356875,135.059998,3276.645625,4194.0505625,114.119003,3265.655375,4186.586812500001,112.623001,-7.0133562986866895,1.7156789654878881,-8.6261471346543,2.2704601987683635,2.3539477538884257,3.825843347223108,12.588444363917302,3.6487241150575787,4.7618263504895655,3.6487241150575787,0,-0.04554733060933474,0,-0.0028768308358364707
15.1,3299.200312,4227.310686,-0.004,x=329894.969_y=422768.406_z=260.998,x=328039.188_y=421167.438_z=126.727,3,3286.6296875,4212.32475,134.139008,3276.6423750000004,4194.046437499999,114.119003,3265.6519375,4186.58275,112.622002,-6.812725166108329,1.9590849239172163,-8.355867062185494,2.625433066720757,2.434059584293282,3.549728679523936,98.1452129986495,3.8058742520557263,4.996914118326599,3.8058742520557263,0,-0.04345017382627399,0,-0.00022694630598615292
15.2,3298.5265,4226.486938,-0.004,x=329819.094_y=422675.688_z=260.996,x=327940.938_y=421078.281_z=125.725,3,3285.9930624999993,4211.570937500001,133.216003,3276.63925,4194.042625,114.119003,3265.64875,4186.579,112.621002,-6.584837934561361,2.0928504837487507,-8.050918200193111,2.812390349295238,1.3376555983153438,1.8695728257448074,24.59695431317852,3.694587995130717,4.8811825696133955,3.694587995130717,0,-0.04183905190676808,0,-6.691531230737087e-06
15.3,3297.914688,4225.741438,-0.004,x=329758.938_y=422602.406_z=260.996,x=327369.656_y=420571.469_z=119.922,3,3285.355375,4210.8136875,131.908005,3276.6361875,4194.03875,114.119003,3265.6455625,4186.57525,112.619003,-6.370246272553699,1.9469953190658655,-7.762733249146255,2.637436273975168,-1.4585516468288517,-1.749540753200698,68.64681170231732,3.979445600785703,5.288997206619244,3.979445600785703,0,-0.04082257335678357,0,0.0
15.4,3297.270314,4224.958876,-0.004,x=329688.344_y=422516.656_z=261.001,x=325899.625_y=419270.812_z=109.190,3,3284.7215625,4210.058625,131.013,3276.633125,4194.034875,114.119003,3265.642375,4186.5714375,112.617996,-6.226283984210967,1.602176236686926,-7.56148175890463,2.213588380417061,-3.4481908237893943,-4.238478935581069,66.12986424907918,3.6854259239856564,4.930723576099544,3.6854259239856564,0,-0.04022813506020532,0,-1.3383062461474176e-06
