time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
18.0,3303.0831239999998,4230.972371999999,-0.002,x=330283.531_y=423124.219_z=257.008,x=0.000_y=0.000_z=0.000,0,3284.38825,4209.6603125,130.526993,3276.633625,4194.03525,114.119003,3265.6426249999995,4186.5716875,112.617996,-5.646795987857018,1.8321973714999162,-6.71985598670814,2.2758980167531204,2.6153012889920535,3.175840542969026,29.241865431159415,5.172169922354942,6.611804328838182,5.172169922354942,0,0.14483248162574494,0,0.0005775383591766197
18.1,3302.539998,4230.327124,-0.002,x=330224.125_y=423053.656_z=256.985,x=0.000_y=0.000_z=0.000,0,3283.7576249999997,4208.9034375,129.556,3276.6305625,4194.0314375,114.119003,3265.6393749999997,4186.567937499999,112.616997,-5.4027495768759515,2.1241206222980002,-6.420093487610717,2.6184795098477114,2.91923250798084,3.4258149309459096,20.087860804161465,5.318276813403746,6.827053394847338,5.318276813403746,0,0.14272028615520654,0,0.0005842298904073568
18.2,3302.035312,4229.72825,-0.002,x=330176.375_y=422997.094_z=256.999,x=0.000_y=0.000_z=0.000,0,3283.0985625000003,4208.1076875,128.882004,3276.627375,4194.027375,114.119003,3265.6360625,4186.564,112.615997,-5.170633591980202,2.0393898002874224,-6.135844028354737,2.5075894303298005,-0.847308220105778,-1.1089007951791086,11.48795250530716,5.632197050209716,7.257196015006104,5.632197050209716,0,0.14062899367152795,0,0.0024210527628121545
18.3,3301.53,4229.129438000001,-0.001,x=330120.375_y=422930.875_z=256.984,x=0.000_y=0.000_z=0.000,0,3282.4758125,4207.3506875,127.952003,3276.62425,4194.0235625000005,114.119003,3265.632875,4186.5602499999995,112.613998,-5.023675611790163,1.6261561398465707,-5.953986537423665,2.004305054926583,-4.1323366044085175,-5.032843754032177,14.687901686136188,5.528292313376541,7.151789236267361,5.528292313376541,0,0.13838857367274376,0,0.003989434693560978
18.4,3301.039812,4228.549187999999,-0.001,x=330084.094_y=422887.844_z=256.994,x=0.000_y=0.000_z=0.000,0,3281.8598749999996,4206.595812500001,127.033997,3276.6211875,4194.019812500001,114.119003,3265.62975,4186.5565625,112.612999,-4.911507795434401,1.2672888098174147,-5.814783116466343,1.5655460754858233,-3.5886733002915605,-4.387589794407596,13.546937708508725,5.603361009933493,7.277798622155164,5.603361009933493,0,0.13609876920165562,0,0.002419714456566007
18.5,3300.557748,4227.978999999999,-0.001,x=330030.812_y=422824.750_z=257.003,x=0.000_y=0.000_z=0.000,0,3281.208625,4205.791437499999,126.412003,3276.618,4194.0158125,114.119003,3265.6263750000003,4186.5526875,112.612,-4.793920349978549,1.0260218055353136,-5.670465330385891,1.2688002327338666,-2.41267004282101,-2.967458427519567,10.189900091851573,5.603489418286968,7.307682310567273,5.603489418286968,0,0.1337658244676638,0,0.0005385729679608967
18.6,3300.0988740000003,4227.436686,-0.001,x=329978.969_y=422763.500_z=257.013,x=0.000_y=0.000_z=0.000,0,3280.5987499999997,4205.031875,125.699997,3276.6149375,4194.0119375,114.119003,3265.6231875000003,4186.549000000001,112.611,-4.713915167020272,0.6885102659939424,-5.571249542454865,0.8628196082986958,-3.3751153954137125,-4.059806244351708,11.226581452229276,5.7904847786629965,7.580498400557341,5.7904847786629965,0,0.13146413496358586,0,0.0
18.7,3299.6237480000004,4226.8755599999995,-0.001,x=329935.344_y=422711.969_z=256.996,x=0.000_y=0.000_z=0.000,0,3279.9957500000005,4204.27375,124.958,3276.611875,4194.008250000001,114.119003,3265.62,4186.54525,112.609001,-4.712100269075108,0.3408337756413735,-5.564569324784209,0.4489075462184132,-3.4767649035256887,-4.139120620802825,12.745729545248675,5.492706404300781,7.222974440386235,5.492706404300781,0,0.12900897197442934,0,-0.0005385729679608967
18.8,3299.144124,4226.3096860000005,-0.001,x=329891.062_y=422659.688_z=257.000,x=326754.562_y=417902.656_z=425.918,3,3279.3621249999997,4203.4701875,124.421997,3276.6086875,4194.00425,114.119003,3265.6166875000004,4186.541375000001,112.608002,-4.69150860047349,0.20768817746698265,-5.535732620379411,0.2908593727578357,-1.3314559817439087,-1.5804817346057753,10.668620530023606,5.346831787769757,7.060675961320554,5.346831787769757,0,0.12642785077641147,0,-0.002419714456566007
18.9,3298.696688,4225.782124,-0.002,x=329846.656_y=422607.344_z=257.007,x=0.000_y=0.000_z=0.000,0,3278.7314375,4202.662125000001,124.335999,3276.6055,4194.0001875,114.119003,3265.613375,4186.5374375,112.607002,-4.6465488156349215,0.038053860877862014,-5.478130304312084,0.09119772606032137,-1.6963431658912065,-1.9966164669751432,9.117148012404632,5.637330122315196,7.475731996464509,5.637330122315196,0,0.1239588335280211,0,-0.00398809638731483
19.0,3298.2270639999997,4225.228938,-0.002,x=329791.125_y=422541.875_z=256.991,x=0.000_y=0.000_z=0.000,0,3278.1365625,4201.892375,123.084,3276.6025,4193.996375000001,114.119003,3265.6101875,4186.533687500001,112.606003,-4.705786205565427,-0.3667347750276684,-5.543174551445556,-0.385946004429017,-4.047886359055304,-4.771437304893383,12.30865415102148,5.270284800600265,7.021847456973976,5.270284800600265,0,0.1212695389467239,0,-0.002374057534119547
19.1,3297.7356879999998,4224.650626000001,-0.002,x=329755.375_y=422499.719_z=256.990,x=0.000_y=0.000_z=0.000,0,3277.506125,4201.067875,121.192001,3276.59925,4193.992375,114.119003,3265.6068750000004,4186.5296875,112.603996,-4.799828548382692,-0.6253044892301634,-5.649402434060567,-0.6930715905393153,-2.5856971420249497,-3.071255861102983,10.988777219159344,4.940544724654869,6.61476481197682,4.940544724654869,0,0.11836530024563177,0,4.431861620031266e-05
19.2,3297.2580000000003,4224.088814,-0.002,x=329700.625_y=422435.312_z=256.999,x=0.000_y=0.000_z=0.000,0,3276.9091875,4200.2784375,121.528,3276.5961875000003,4193.9884999999995,114.119003,3265.6036875,4186.5259375000005,112.602997,-4.8362048534509565,-0.6466797247291536,-5.688363013850271,-0.7237096016963147,-0.2137523549899023,-0.3063801115699938,12.188580662392436,4.9841926098324905,6.705894263993946,4.9841926098324905,0,0.11547090767858656,0,0.0029153071145727387
19.3,3296.77575,4223.521938,-0.001,x=329645.406_y=422370.406_z=256.981,x=0.000_y=0.000_z=0.000,0,3276.3166250000004,4199.483875,119.029999,3276.593125,4193.9845625,114.119003,3265.6004999999996,4186.522187500001,112.601997,-4.907157386123325,-0.7956991904437383,-5.76883766225567,-0.9068398103803935,-1.4901946571458469,-1.831302086840788,12.476532729680294,4.839126703509884,6.544099244700939,4.839126703509884,0,0.11249399820144744,0,0.0064078108438808375
19.4,3296.261874,4222.918062,-0.0,x=329607.875_y=422326.312_z=256.987,x=0.000_y=0.000_z=0.000,0,3275.7244375,4198.678375,116.735001,3276.59,4193.9806874999995,114.119003,3265.5971875,4186.518375000001,112.600998,-5.03118380167723,-1.0820978634321987,-5.912722188591134,-1.253024863931639,-2.8639867298846045,-3.461850535512455,14.688168110384929,4.440726101955791,6.040880331318858,4.440726101955791,0,0.10928985862829055,0,0.006409149150126985
19.5,3295.755874,4222.323562,0.0,x=329550.031_y=422258.375_z=257.000,x=0.000_y=0.000_z=0.000,0,3275.140125,4197.874375000001,115.426003,3276.586875,4193.976812499999,114.119003,3265.594,4186.5145625000005,112.599998,-5.1473235355041185,-1.3970342961439148,-6.048383789818559,-1.632823421173605,-3.149364327117161,-3.79798557241966,14.29894819422556,4.411423140045933,6.035607093448261,4.411423140045933,0,0.10611287019564597,0,0.002959625730773051
19.6,3295.230374,4221.706062,0.0,x=329498.500_y=422197.781_z=257.015,x=0.000_y=0.000_z=0.000,0,3274.567375,4197.073875,114.125,3276.5838125,4193.9729375,114.119003,3265.5908124999996,4186.5108125,112.598,-5.330474565851959,-1.837598287617351,-6.263739695773303,-2.158466788948741,-4.40563991473436,-5.256433677751362,17.01112004327844,4.146769834918104,5.709426744390201,4.146769834918104,0,0.10282973018910153,0,0.0005842298904073568
19.7,3294.666312,4221.043186000001,0.0,x=329447.688_y=422138.125_z=256.997,x=0.000_y=0.000_z=0.000,0,3273.9958749999996,4196.2657500000005,114.119003,3276.58075,4193.969,114.119003,3265.5876249999997,4186.507,112.597,-5.59057259522583,-2.18390681484508,-6.569942264164306,-2.5699422516036154,-3.463085272277293,-4.114754626548742,22.186193883392058,3.762317189624066,5.216882494263432,3.762317189624066,0,0.09931712005780799,0,4.5656922446460075e-05
19.8,3294.0762499999996,4220.349686,0.0,x=329382.750_y=422061.781_z=257.000,x=0.000_y=0.000_z=0.000,0,3273.4284375,4195.448875,114.119003,3276.5776875,4193.9651875,114.119003,3265.584375,4186.5031874999995,112.596001,-5.809613604277901,-2.1518462255008926,-6.827880997563964,-2.533637608600726,0.3206058934418765,0.3630464300288949,25.789083201867026,3.4957317437799587,4.885682685306471,3.4957317437799587,0,0.0956552062593841,0,1.3383062461474176e-06
19.9,3293.491938,4219.662936,0.0,x=329325.906_y=421994.969_z=256.996,x=0.000_y=0.000_z=0.000,0,3272.8738125,4194.6280625,114.119003,3276.5746875,4193.9613125000005,114.119003,3265.5811875,4186.4994375,112.595001,-5.986834613029393,-1.96675665040553,-7.036603239184222,-2.3162207100144814,1.850895750953625,2.174168985862446,23.61971958560442,3.431058823977042,4.833512761948728,3.431058823977042,0,0.09203042907968487,0,0.0
20.0,3292.8599999999997,4218.920122,0.0,x=329255.031_y=421911.656_z=256.005,x=0.000_y=0.000_z=0.000,0,3272.3316875,4193.799187499999,114.119003,3276.5715625,4193.9574375,114.119003,3265.5780000000004,4186.495687500001,112.593002,-6.187011019893388,-1.8553135676235981,-7.2723429093983665,-2.185292338376618,1.1144308278193193,1.3092837163786353,26.080747001505888,3.0719960911473505,4.367078444466531,3.0719960911473505,0,0.08812631748381594,0,0.0
20.1,3292.228938,4218.178372,0.0,x=329206.344_y=421854.438_z=255.999,x=0.000_y=0.000_z=0.000,0,3271.8387968750003,4192.9865,114.119003,3276.5685000000003,4193.953625,114.119003,3265.5748125,4186.491875,112.592003,-6.352049238724229,-1.7749921171750271,-7.466904316188908,-2.090027549420131,0.8032145044857097,0.9526478895648705,20.866766316304094,2.97691719168383,4.2735056613681595,2.97691719168383,0,0.0842213724507632,0,0.0
20.2,3291.5803140000003,4217.415686,0.0,x=329131.750_y=421766.719_z=255.998,x=0.000_y=0.000_z=0.000,0,3271.3687656249995,4192.1537499999995,114.119003,3276.56525,4193.949624999999,114.119003,3265.5714375000002,4186.4879375,112.591003,-6.515702240488436,-1.838021732884494,-7.6594568827319565,-2.161016416295864,-0.6302961570946697,-0.7098886687573325,16.863815388134576,2.796924639958979,4.057192303810707,2.796924639958979,0,0.08026121676810175,0,0.0
20.3,3290.911314,4216.629436,0.0,x=329067.250_y=421690.906_z=255.006,x=0.000_y=0.000_z=0.000,0,3270.9517187499996,4191.3490624999995,114.119003,3276.5621875,4193.94575,114.119003,3265.5682500000003,4186.4841875,112.589996,-6.737930241031853,-2.0204274939602085,-7.9199175478757535,-2.372871635734258,-1.8240576107571438,-2.1185521943839403,12.750022566653323,2.612490719826094,3.8331392413488303,2.612490719826094,0,0.0761047089370572,0,0.0
20.4,3290.204314,4215.798562,0.0,x=329001.562_y=421613.625_z=254.995,x=0.000_y=0.000_z=0.000,0,3270.5767187499996,4190.567499999999,114.119003,3276.5590625,4193.942,114.119003,3265.565125,4186.4804375,112.587997,-6.970551879284949,-1.9126395781514836,-8.193226391236255,-2.248650127295543,1.0778791580872493,1.2422150843871504,9.523945908055873,2.372408284300398,3.526139165216682,2.372408284300398,0,0.07170556292797624,0,0.0
20.5,3289.48844,4214.956875999999,0.0,x=328920.500_y=421518.562_z=253.002,x=0.000_y=0.000_z=0.000,0,3270.22040625,4189.75025,114.119003,3276.5559375,4193.938062499999,114.119003,3265.5618125,4186.4765625,112.586998,-7.110627069374485,-1.2749004625758327,-8.358745253149522,-1.5045753382601013,6.377391155756508,7.440747890354418,8.803621798155891,2.2436758976119218,3.3819988729690325,2.2436758976119218,0,0.06732096527151345,0,0.0
20.6,3288.7707519999994,4214.113252,0.0,x=328852.812_y=421439.000_z=252.011,x=0.000_y=0.000_z=0.000,0,3269.900984375,4188.934875,114.119003,3276.552875,4193.93425,114.119003,3265.5585625,4186.4728749999995,112.585999,-7.1384861331775005,-0.33712983771524485,-8.392340724743944,-0.4080491892632635,9.377706248605877,10.965261489968379,7.880587770605222,2.1392344727302706,3.2733062077168396,2.1392344727302706,0,0.06288978975006097,0,0.0
20.7,3288.0579380000004,4213.275189999999,0.0,x=328773.750_y=421345.875_z=250.004,x=0.000_y=0.000_z=0.000,0,3269.604265625,4188.0755,114.070999,3276.5498125,4193.930374999999,114.119003,3265.555375,4186.4691250000005,112.584999,-7.0744960080796435,0.6144393445334281,-8.319070387758263,0.7038873658649094,9.515691822486728,11.119365551281728,7.496625215104803,2.0551183356404934,3.1954285505181863,2.0551183356404934,0,0.05851916072082806,0,0.0
20.8,3287.362874,4212.457378,0.0,x=328708.375_y=421269.094_z=249.009,x=0.000_y=0.000_z=0.000,0,3269.309375,4187.1853125,114.013,3276.546625,4193.926375,114.119003,3265.5520625,4186.4651875,112.583,-6.921125754050617,1.4837491210736573,-8.141761225360243,1.7230681352370572,8.693097765402293,10.191807693721477,7.637259137057864,2.0087367213192286,3.176649066126395,2.0087367213192286,0,0.05437003683239616,0,0.0
20.9,3286.687062,4211.662066,0.0,x=328645.188_y=421194.594_z=247.995,x=0.000_y=0.000_z=0.000,0,3269.024125,4186.322,113.863998,3276.5435625,4193.9225,114.119003,3265.548875,4186.4614375,112.582001,-6.681806326101271,2.171989223830731,-7.8620961678692485,2.538764114792711,6.882401027570735,8.156959795556537,7.791512238465791,1.9672870445414732,3.1665251614131575,1.9672870445414732,0,0.05036349126889112,0,-1.3383062461474176e-06
21.0,3286.0584360000003,4210.92244,0.0,x=328573.000_y=421109.688_z=247.001,x=0.000_y=0.000_z=0.000,0,3268.7049374999997,4185.4619999999995,113.675003,3276.5405,4193.918625,114.119003,3265.5456249999997,4186.4576875,112.581001,-6.407971467412564,2.535590734060661,-7.54024733235862,2.9785166703616692,3.6360151022993037,4.397525555689583,9.27995462822253,2.017765608159263,3.305987424969,2.017765608159263,0,0.04660821798282567,0,-4.5656922446460075e-05
21.1,3285.4313119999997,4210.184375999999,0.0,x=328514.938_y=421041.375_z=246.033,x=0.000_y=0.000_z=0.000,0,3268.313875,4184.5864375,113.623001,3276.5373124999996,4193.9145625,114.119003,3265.54225,4186.4536875,112.580002,-6.152804703630081,2.6300287215650036,-7.239434872670486,3.103378125643931,0.944379875043424,1.2486145528226178,11.272097031171974,1.9247416376940665,3.214344346634609,1.9247416376940665,0,0.042899280680315795,0,-0.0005842298904073568
21.2,3284.8493759999997,4209.499812,-0.0,x=328459.438_y=420976.062_z=245.025,x=0.000_y=0.000_z=0.000,0,3267.893375,4183.794749999999,113.636002,3276.5343125,4193.9108125,114.119003,3265.5390625,4186.45,112.578003,-5.875205135946807,2.595376596495405,-6.91033237914482,3.078216097493744,-0.3465212506959858,-0.25162028150186977,15.893989025915248,1.9769775326056251,3.3649520825886325,1.9769775326056251,0,0.03939967559569608,0,-0.002959625730773051
21.3,3284.2938759999997,4208.846874000001,-0.001,x=328394.812_y=420899.938_z=245.117,x=0.000_y=0.000_z=0.000,0,3267.4267499999996,4183.0244999999995,113.367996,3276.5311874999998,4193.906937500001,114.119003,3265.535875,4186.44625,112.577003,-5.629734132038971,2.4176451914282104,-6.617169705331566,2.883545683084967,-1.7773140506719454,-1.9467041440877697,20.956542639351632,1.975415659545666,3.4278673004871587,1.975415659545666,0,0.035962945107009474,0,-0.006409149150126985
21.4,3283.74175,4208.198436000001,-0.002,x=328353.969_y=420852.219_z=243.934,x=326631.281_y=418805.500_z=229.129,2,3266.9118125,4182.2309374999995,112.922997,3276.5279375,4193.9028125,114.119003,3265.5324375,4186.4423125,112.575996,-5.43098204157841,2.2468794414461,-6.378274831975947,2.691803598274851,-1.7076574998211047,-1.917420848101159,20.655292393282746,1.891835261782827,3.351839482647837,1.891835261782827,0,0.03244983149547984,0,-0.006409149150126985
21.5,3283.223812,4207.5906860000005,-0.002,x=328295.156_y=420783.188_z=243.035,x=326593.125_y=418746.688_z=261.044,2,3266.401375,4181.4846875,112.139999,3276.5248125,4193.898875000001,114.119003,3265.5291875,4186.4384375,112.574997,-5.200321133122742,2.264129181413823,-6.101562428573162,2.716578158656376,0.17249739967723166,0.24774560381525035,22.390787968757543,1.9209859676865144,3.47562555303846,1.9209859676865144,0,0.02905660934918805,0,-0.002959625730773051
21.6,3282.730498,4207.012562000001,-0.002,x=328238.938_y=420717.344_z=241.995,x=0.000_y=0.000_z=0.000,0,3265.886375,4180.7596875,111.300003,3276.52175,4193.8949999999995,114.119003,3265.5260625,4186.4346875,112.572998,-4.95998012643549,2.3468042641329783,-5.813174592715374,2.8159191708927445,0.8267508271915514,0.9934101223636826,21.009163789775677,1.9220736250952393,3.5521203030831927,1.9220736250952393,0,0.025691412533035262,0,-0.0005842298904073568
21.7,3282.2539340000003,4206.454688,-0.002,x=328200.688_y=420672.500_z=241.996,x=0.000_y=0.000_z=0.000,0,3265.3551249999996,4180.026187500001,110.516998,3276.5185625,4193.891,114.119003,3265.522875,4186.430875,112.571999,-4.72985681149451,2.4292213204297357,-5.53700884694946,2.915724929690697,0.8241705629675744,0.9980575879795239,17.053830544049777,1.895531604871052,3.580635227690202,1.895531604871052,0,0.022327530287535705,0,-4.9671841184902325e-05
21.8,3281.8032460000004,4205.927688,-0.002,x=328148.500_y=420611.406_z=240.995,x=0.000_y=0.000_z=0.000,0,3264.8252500000003,4179.3083750000005,109.008003,3276.5155,4193.8871874999995,114.119003,3265.519625,4186.427062500001,112.570999,-4.466935190145112,2.559285929830507,-5.222027785856266,3.0825331484875322,1.3006460940077114,1.6680821879683538,15.282718217418365,1.9098882911600825,3.6903671802783964,1.9098882911600825,0,0.019040131072579635,0,-0.00016641350475462337
21.9,3281.3935599999995,4205.449438000001,-0.002,x=328116.312_y=420573.844_z=241.017,x=0.000_y=0.000_z=0.000,0,3264.2866249999997,4178.5884375000005,107.647003,3276.5124375,4193.883374999999,114.119003,3265.5164375,4186.42325,112.57,-4.1925146435099805,2.6435261699101256,-4.890116690099982,3.2226212185683165,0.8424024007961872,1.4008807008078428,11.62552054897575,2.0091083742421647,3.9663862748788508,2.0091083742421647,0,0.015905169460845598,0,-0.002710146736351584
22.0,3280.9899360000004,4204.9799379999995,-0.002,x=328070.250_y=420520.250_z=239.979,x=0.000_y=0.000_z=0.000,0,3263.7545625,4177.883,106.228996,3276.5094375,4193.8795625,114.119003,3265.5133125,4186.4195625,112.568001,-3.9399284217991606,2.685814779650218,-4.575706498150819,3.3521012342792718,0.422886097400923,1.2948001571095524,11.954621088218552,1.9486431289109751,3.9338839909180505,1.9486431289109751,0,0.012511907877792406,0,-0.02115558021827308
22.1,3280.627562,4204.561874,-0.005,x=328034.375_y=420478.531_z=239.965,x=0.000_y=0.000_z=0.000,0,3263.2173125,4177.1766875,105.040001,3276.506375,4193.875750000001,114.119003,3265.510125,4186.415875000001,112.567001,-3.6581164744117336,2.8196998020208177,-4.2151503443740115,3.631991260890098,1.3388502237059985,2.798900266108264,9.625138191191628,2.088604937799711,4.306868173325141,2.088604937799711,0,0.00883665644601309,0,-0.08260691343535845
22.2,3280.2891879999997,4204.17556,-0.029,x=327999.000_y=420437.969_z=238.949,x=322067.469_y=413866.875_z=186.843,3,3262.6530000000002,4176.4393125,103.739998,3276.5031875,4193.8718125,114.119003,3265.5066874999998,4186.411875,112.566002,-3.3516326970957913,2.983603686384386,-3.8083488152731464,3.9859413355048865,1.6390388436356806,3.5395007461478833,7.8730020992410585,2.1588038571186656,4.546719637091627,2.1588038571186656,0,0.004665318944385919,0,-0.17376573422279606
22.3,3279.9876879999997,4203.840622,-0.049,x=327967.344_y=420402.625_z=239.011,x=0.000_y=0.000_z=0.000,0,3262.08775,4175.7045,102.543999,3276.5,4193.86775,114.119003,3265.503375,4186.408,112.565002,-3.0387687675077837,3.023352399058303,-3.3727418892737795,4.2036250586763195,0.3974871267391711,2.1768372317143303,6.961535050934634,2.3715315102014896,5.086871403470598,2.3715315102014896,0,-0.0007406382627224434,0,-0.25032166017606283
22.4,3279.7144359999998,4203.54731,-0.088,x=327947.281_y=420381.031_z=239.017,x=0.000_y=0.000_z=0.000,0,3261.54825,4175.005875,101.147003,3276.4969375,4193.863875,114.119003,3265.5001875,4186.4043125,112.563004,-2.7396973491268826,2.8454911444788085,-2.939356003160195,4.129424618001858,-1.7786125457949442,-0.7420044067446163,6.9765955587865776,2.57709017667517,5.6235705463562935,2.57709017667517,0,-0.007505415802994637,0,-0.2975003674052976
22.5,3279.4703719999998,4203.297186,-0.117,x=327920.062_y=420353.500_z=238.995,x=0.000_y=0.000_z=0.000,0,3260.9704375,4174.2596875,99.655998,3276.493625,4193.859812500001,114.119003,3265.4968125,4186.400250000001,112.561996,-2.483071488978467,2.3957601275391096,-2.5494681040768397,3.6795401517292134,-4.497310169396989,-4.4988446627264445,5.758625368959588,2.874576548305941,6.37014588918957,2.874576548305941,0,-0.015706424794023614,0,-0.27213808877825724
22.6,3279.248622,4203.0820619999995,-0.135,x=327898.594_y=420333.094_z=238.015,x=0.000_y=0.000_z=0.000,0,3260.41025,4173.5376875,98.848999,3276.4904374999996,4193.855874999999,114.119003,3265.4935625000003,4186.396374999999,112.560997,-2.3130321307897184,1.7434739820636906,-2.256798995338709,2.9316245470183855,-6.52286145475419,-7.47915604710828,5.7490730396651655,3.168447733491429,7.115115896016315,3.168447733491429,0,-0.025366482236710147,0,-0.19510044521444336
22.7,3279.0190599999996,4202.869938000001,-0.147,x=327878.375_y=420314.688_z=238.011,x=0.000_y=0.000_z=0.000,0,3259.8563750000003,4172.824875,98.167999,3276.4873749999997,4193.8519375000005,114.119003,3265.4903750000003,4186.392625,112.559998,-2.2193014405405362,1.1292674222673704,-2.0597420834656854,2.1597512183830636,-6.142065597963202,-7.718733286353219,5.973691667431998,3.044651949572594,6.9292285154852165,3.044651949572594,0,-0.037292872493792976,0,-0.11768562607334523
22.8,3278.812812,4202.688064,-0.151,x=327858.125_y=420296.906_z=239.007,x=0.000_y=0.000_z=0.000,0,3259.3311249999997,4172.1493125,98.077003,3276.4844375000002,4193.848250000001,114.119003,3265.4873125,4186.389,112.557999,-2.143986822580453,0.6442888586587454,-1.900835066809231,1.5094726904137503,-4.84978563608625,-6.502785279693133,6.162740219341444,3.381370814336774,7.789018331631335,3.381370814336774,0,-0.049593297515427286,0,-0.04943350983523379
22.9,3278.601812,4202.509438,-0.15,x=327834.562_y=420277.000_z=237.955,x=0.000_y=0.000_z=0.000,0,3258.7813125,4171.442000000001,97.776001,3276.4813750000003,4193.844437500001,114.119003,3265.484125,4186.385125,112.556999,-2.120865445012809,0.07287447080379979,-1.8068506753888403,0.8157237090077434,-5.714143878549455,-6.937489814060069,5.868684006329008,3.283796513531648,7.655461039249109,3.283796513531648,0,-0.06353142507381329,0,0.013771349081972438
23.0,3278.3913119999997,4202.336124,-0.144,x=327818.969_y=420264.188_z=237.000,x=0.000_y=0.000_z=0.000,0,3258.2373125,4170.7415625,97.320999,3276.4783125000004,4193.8405625000005,114.119003,3265.4809375,4186.3814375,112.556,-2.184795260584684,-0.733944137906027,-1.8063938278446288,-0.043494163043533346,-8.068186087098267,-8.592178720512766,6.007934070991101,3.251262270658791,7.662026986771572,3.251262270658791,0,-0.07832660269247561,0,0.08640646150367315
23.1,3278.1604359999997,4202.149312,-0.123,x=327795.469_y=420245.062_z=236.999,x=322836.219_y=415479.875_z=201.083,3,3257.67325,4170.014125,96.530998,3276.475125,4193.836562500001,114.119003,3265.4775624999997,4186.3775000000005,112.555,-2.35676942422346,-1.7021570605252974,-1.909607349014733,-0.9909366889666631,-9.682129226192703,-9.474425259231296,6.00114465169891,2.9047784588869208,6.933676022894955,2.9047784588869208,0,-0.09515082919249215,0,0.1620633092758738
23.2,3277.8999360000003,4201.941436,-0.103,x=327775.531_y=420228.625_z=236.994,x=322607.375_y=415101.469_z=194.541,3,3257.1331249999994,4169.3161875,96.370003,3276.4720625,4193.83275,114.119003,3265.474375,4186.37375,112.554001,-2.628876422107833,-2.6940610402695433,-2.1041422326064563,-1.9130118667545792,-9.919039797442458,-9.22075177787916,6.854326479098199,2.506332558033409,6.064462667809175,2.506332558033409,0,-0.11466290030250788,0,0.21344810292943522
23.3,3277.60956,4201.710686,-0.078,x=327745.469_y=420203.719_z=235.984,x=0.000_y=0.000_z=0.000,0,3256.555125,4168.56675,95.949997,3276.4687500000005,4193.8286875,114.119003,3265.471,4186.36975,112.552002,-2.995115448522366,-3.630911713721445,-2.383596924662271,-2.76095259890168,-9.368506734519015,-8.479407321471006,6.620480598911308,2.177319220519592,5.348340290502799,2.177319220519592,0,-0.13658876092217703,0,0.25090631192116086
23.4,3277.2633739999997,4201.436124,-0.044,x=327707.000_y=420172.406_z=234.997,x=0.000_y=0.000_z=0.000,0,3256.0095625000004,4167.8568749999995,95.773003,3276.465625,4193.82475,114.119003,3265.46775,4186.366,112.551003,-3.457657658175996,-4.419390851022317,-2.748913963928212,-3.458394175028612,-7.884791373008726,-6.974415761269319,8.299995432088522,1.7514595310531498,4.37958337844609,1.7514595310531498,0,-0.16282669302522884,0,0.24969386866499135
23.5,3276.867126,4201.120123999999,-0.028,x=327676.406_y=420148.094_z=233.987,x=0.000_y=0.000_z=0.000,0,3255.7337500000003,4167.498046875,94.750999,3276.4625,4193.820874999999,114.119003,3265.4644375,4186.362187500001,112.550003,-3.9621704406926903,-4.984468784107516,-3.1509645573168203,-3.915291544941081,-5.650779330851989,-4.568973699124692,31.067938265169126,1.4563708862462612,3.7161821334910745,1.4563708862462612,0,-0.19254327069928442,0,0.17345771506979268
23.6,3276.420126,4200.7645600000005,-0.022,x=327624.688_y=420106.906_z=234.959,x=0.000_y=0.000_z=0.000,0,3255.4752083333333,4167.160625,94.748001,3276.4594375,4193.817,114.119003,3265.46125,4186.358375,112.549004,-4.487997018979762,-5.523025156376008,-3.5599239417426882,-4.266591234422835,-5.385563722684914,-3.5129968948175394,20.91426997622397,1.226719662723771,3.1962935819329727,1.226719662723771,0,-0.22623162091670385,0,0.07547285575884002
