time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
14.9,3281.0284360000005,4206.738310000001,-0.014,x=328079.812_y=420703.250_z=237.002,x=327250.062_y=419685.594_z=114.119,3.0,3285.1916250000004,4210.6190625,131.856995,3276.6370625,4194.039687500001,114.119003,3265.6459375,4186.5756875,112.620003,-5.656402982497399,7.153590786620669,-5.0550533351141045,7.236593191593656,11.96587287005113,5.140981837612912,2.4128878484712395,1.757952442361626,3.3178809980304353,1.757952442361626,0,-0.29915407130738353,0,0.04960376866192043
15.0,3280.5449360000007,4206.310748,-0.003,x=328022.500_y=420652.781_z=237.000,x=327482.219_y=419892.250_z=137.555,2.0,3284.52425,4209.822687499999,130.744995,3276.6338124999997,4194.035625,114.119003,3265.6425625,4186.5716875,112.617996,-4.771367081425182,8.550129462098125,-4.229462839726596,8.063063484540189,13.965386754774558,8.264702929465333,1.2878698859535345,2.012029767781351,3.862968299512453,1.2878698859535345,0,-0.32777084374665966,0,0.06967337930116432
15.1,3280.166874,4205.977809999999,0.007,x=327975.000_y=420611.062_z=236.001,x=327428.219_y=419801.531_z=114.119,3.0,3283.9026874999995,4209.077625,129.891006,3276.63075,4194.031875000001,114.119003,3265.6393125000004,4186.568,112.616997,-3.774469949290338,9.495803792638588,-3.3307557378489276,8.623241596941536,9.456743305404629,5.601781124013474,1.014111147531763,2.496714031559308,4.859680526421833,1.014111147531763,0,-0.35039916749979916,0,0.07311214553110712
15.2,3279.894562,4205.738436,0.01,x=327955.281_y=420593.594_z=235.986,x=327480.281_y=419856.031_z=114.119,3.0,3283.2474374999997,4208.287687499999,128.895004,3276.6275625000003,4194.0278124999995,114.119003,3265.636,4186.5640625,112.615997,-2.761015061928521,9.531880230915236,-2.43227564950867,8.487084083225266,0.36076438276648304,-1.3615751371627027,0.6280456048187879,3.400871752435525,6.684267019229964,0.6280456048187879,0,-0.3667773510024153,0,0.0428390563828287
15.3,3279.722374,4205.5865,0.01,x=327946.344_y=420585.625_z=236.000,x=327384.062_y=419693.219_z=114.119,3.0,3282.5986875000003,4207.4998749999995,128.190994,3276.6243750000003,4194.0238125000005,114.119003,3265.6326875,4186.560124999999,112.614998,-1.8510525695978566,8.39577569327615,-1.6337281076397003,7.3922057519896995,-11.361045376390866,-10.948783312355665,0.4347371727276246,5.329649500098543,10.543487000524864,0.4347371727276246,0,-0.3770288376900589,0,0.019023859460289443
15.4,3279.625312,4205.5,0.011,x=327943.781_y=420583.250_z=236.020,x=327341.469_y=419607.812_z=114.119,3.0,3281.9678125,4206.72875,127.25,3276.62125,4194.019937499999,114.119003,3265.6294375,4186.55625,112.612999,-1.1990071030513691,6.088085634998418,-1.0654456380232464,5.3151009722980085,-23.07690058277732,-20.77104779691691,0.30469840235172,9.485377044440922,18.84095134697088,0.30469840235172,0,-0.38265209078369,0,0.02328491915732412
15.5,3279.551062,4205.433124,0.017,x=327936.344_y=420576.531_z=236.003,x=327391.750_y=419690.188_z=114.119,3.0,3281.3491875,4205.965624999999,126.421997,3276.6181875,4194.0160625,114.119003,3265.62625,4186.552562499999,112.612,-0.9066308420322233,3.1348827241711996,-0.8143587561039677,2.694575339355893,-29.53202910827218,-26.205256329421154,0.2121873079485902,12.400063457864649,24.670702089705387,0.2121873079485902,0,-0.38682525948211455,0,0.03859989550557817
15.6,3279.465438,4205.355438,0.022,x=327926.562_y=420567.594_z=235.992,x=327326.531_y=419696.594_z=114.119,3.0,3280.7321875000002,4205.198999999999,125.892998,3276.6151250000003,4194.012125,114.119003,3265.6230625,4186.5488125,112.611,-0.917734088908843,0.3940609865804666,-0.8317346442196349,0.2612746453964799,-27.408217375907327,-24.333006939594128,0.14670006159169874,10.565114561510175,21.087827262141413,0.14670006159169874,0,-0.391534720391406,0,0.0349650677839461
15.7,3279.360876,4205.260312,0.022,x=327918.219_y=420560.031_z=236.001,x=327318.250_y=419717.594_z=114.119,3.0,3280.1158125,4204.425499999999,125.146004,3276.612,4194.0083125,114.119003,3265.6198750000003,4186.545062499999,112.610001,-1.112759276895297,-1.631161958730364,-1.0143705942812078,-1.5579143199575807,-20.252229453108306,-18.191889653540603,0.1324491160988727,8.486703058042856,17.012214101425204,0.1324491160988727,0,-0.39723888398947643,0,0.014842447270065565
15.8,3279.2226259999998,4205.133812,0.022,x=327903.500_y=420546.688_z=236.001,x=327304.719_y=419699.469_z=114.119,3.0,3279.5037500000008,4203.6500625,124.579002,3276.6089375,4194.004500000001,114.119003,3265.6166875000004,4186.541375000001,112.608002,-1.4317368050009929,-3.011499390202941,-1.3122725146489407,-2.8304107068235598,-13.80337431472577,-12.72496386865979,0.18794522194252333,6.262132073063605,12.620654142880477,0.18794522194252333,0,-0.40464862534642704,0,0.0005470919179172413
15.9,3279.0392500000003,4204.965,0.021,x=327891.344_y=420535.531_z=236.005,x=0.000_y=0.000_z=0.000,0.0,3278.8878125,4202.8636875,123.990997,3276.605875,4194.000625000001,114.119003,3265.6134375,4186.537625,112.607002,-1.83939390328409,-4.015943494132827,-1.6957041330828062,-3.792473336027341,-10.044441039298858,-9.62062629203781,0.27941697709554414,4.595944621761081,9.331960566303632,0.27941697709554414,0,-0.41429102416278635,0,-0.00375981177508252
16.0,3278.816126,4204.758564000001,0.021,x=327867.031_y=420513.062_z=235.003,x=0.000_y=0.000_z=0.000,0.0,3278.2795625,4202.0785000000005,123.762001,3276.6028125,4193.99675,114.119003,3265.61025,4186.5338125,112.606003,-2.325128705187779,-4.843013654271239,-2.1577843004809774,-4.617989679310488,-8.270701601384118,-8.255163432831475,0.39317119194307515,3.6734293113282086,7.526063344038661,0.39317119194307515,0,-0.42583543044611416,0,-0.002415699537827559
16.1,3278.5254379999997,4204.487064,0.021,x=327834.500_y=420482.875_z=235.010,x=326641.844_y=418805.000_z=227.380,2.0,3277.6448124999997,4201.2503125,121.814003,3276.5995,4193.99275,114.119003,3265.6069374999997,4186.5298125,112.605003,-2.898635603684495,-5.478299683230423,-2.709883925967169,-5.283541316168959,-6.352860289591842,-6.655516368584706,0.5125690025060382,2.717616674222648,5.634443778590751,0.5125690025060382,0,-0.4404107185302576,0,-0.0006298868128538156
16.2,3278.1744380000005,4204.157064,0.021,x=327806.219_y=420456.438_z=234.995,x=326695.469_y=418881.125_z=198.008,2.0,3277.0521249999997,4200.46825,121.279999,3276.5964999999997,4193.9889375,114.119003,3265.6037499999998,4186.5260625,112.602997,-3.500279671328843,-5.72948400708401,-3.2963785471528095,-5.600385242430514,-2.511843238535869,-3.16843926261555,0.7521770252019002,2.1573245674206123,4.540681146380598,0.7521770252019002,0,-0.45761516090631027,0,-0.0011684597808147143
16.3,3277.759314,4203.763626,0.021,x=327757.625_y=420410.469_z=233.993,x=326686.094_y=418887.312_z=195.127,2.0,3276.4616875,4199.6786875,119.672997,3276.5934375,4193.9850625,114.119003,3265.6005625,4186.522312499999,112.601997,-4.056282978907287,-5.6395929211450735,-3.849013902135807,-5.605849156495796,0.8989108593893658,-0.05463914065281905,0.9894355802897239,1.7366534618943104,3.720529019242311,0.9894355802897239,0,-0.477389072126869,0,-0.005382016799831358
16.4,3277.316502,4203.340626,0.019,x=327715.094_y=420369.906_z=233.998,x=326688.562_y=418901.312_z=171.768,2.0,3275.8754375,4198.8860625,117.169998,3276.5903749999998,4193.9811875000005,114.119003,3265.5973125000005,4186.5185,112.600998,-4.591507558141478,-5.564674182875246,-4.392557743432221,-5.629666092867909,0.7491873826982776,-0.2381693637211324,1.180853596025235,1.5453006909508267,3.3753440402821733,1.180853596025235,0,-0.4978773249404024,0,-0.010445579072380579
16.5,3276.786002,4202.8288139999995,0.018,x=327658.656_y=420315.688_z=232.997,x=326662.781_y=418895.906_z=151.109,2.0,3275.2889375,4198.081,115.683998,3276.5873125000003,4193.977375,114.119003,3265.5940625,4186.51475,112.599998,-5.171209365557132,-5.617122340248105,-4.986662620232369,-5.77023594235968,-0.5244815737285968,-1.4056984949177043,1.6674773269654106,1.2090327729101598,2.7019924491000737,1.2090327729101598,0,-0.5215038231627981,0,-0.009470795175762142
16.6,3276.22169,4202.282,0.018,x=327612.438_y=420270.844_z=233.018,x=327335.375_y=419946.531_z=114.119,3.0,3274.7061875,4197.268625000001,114.697998,3276.58425,4193.9734375,114.119003,3265.5908125,4186.5109375,112.598,-5.7386172933876365,-5.561690591195523,-5.5773805594928,-5.806796474648914,0.5543174905258219,-0.36560532289234615,1.9674771874574468,1.0650628259354062,2.435915929459798,1.0650628259354062,0,-0.5462026599825084,0,-0.0074435984782094625
16.7,3275.577314,4201.65,0.017,x=327540.219_y=420199.812_z=230.999,x=327294.062_y=419898.188_z=114.119,3.0,3274.129125,4196.4546875,114.119003,3276.5811249999997,4193.9695,114.119003,3265.587625,4186.5070625,112.597,-6.266714483705554,-5.369327858863551,-6.142017248858108,-5.705970507639629,1.923627323319721,1.0082596700928548,2.7802260194581896,0.862958715109421,2.021103956609302,0.862958715109421,0,-0.5730211879539631,0,-0.01489950516532526
16.8,3274.926252,4201.007062000001,0.015,x=327474.625_y=420136.312_z=231.000,x=327213.000_y=419825.719_z=114.119,3.0,3273.5513125,4195.625437500001,114.119003,3276.578,4193.9655625,114.119003,3265.5843125,4186.5031875,112.596001,-6.7842412151682,-5.168831861498626,-6.701359871024117,-5.568635886236101,2.0049599736492496,1.3733462140352781,2.7745524127619903,0.794773773002041,1.895969100877761,0.794773773002041,0,-0.5993204500325853,0,-0.03513831629604737
16.9,3274.1590640000004,4200.244186,0.005,x=327392.031_y=420053.094_z=229.002,x=327168.938_y=419782.844_z=114.119,3.0,3272.957875,4194.7544375,114.119003,3276.57475,4193.9614375,114.119003,3265.5809375,4186.4991875000005,112.595001,-7.306027646065289,-4.813930319287323,-7.265606510730706,-5.253526098840496,3.5490154221130332,3.1510978739560525,2.746021118357883,0.6251596717649698,1.5047827373069176,0.6251596717649698,0,-0.6293526876511527,0,-0.04715482861155394
17.0,3273.4089380000005,4199.49431,0.004,x=327332.312_y=419993.500_z=227.002,x=326890.562_y=419350.438_z=114.119,3.0,3272.415625,4193.9325625,114.119003,3276.5716249999996,4193.957562500001,114.119003,3265.5778124999997,4186.4954375,112.593002,-7.70416773093641,-4.205379615498574,-7.712219466086283,-4.683675165745024,6.085507037887492,5.6985093309547175,2.568167925354498,0.6039880992950104,1.4373499408911512,0.6039880992950104,0,-0.6579949180642568,0,-0.026888329354777148
17.1,3272.5876240000002,4198.665498,0.005,x=327228.062_y=419888.688_z=226.006,x=326615.125_y=418937.281_z=112.636,3.0,3271.926125,4193.1325,114.119003,3276.5685625,4193.953750000001,114.119003,3265.5746249999997,4186.4916875,112.592003,-8.056161471567643,-3.6899436241466113,-8.11730295625254,-4.19744008596839,5.154359913519624,4.862350797766339,1.6731064209554436,0.5308549381081024,1.2091481458077886,0.5308549381081024,0,-0.6879403532733999,0,-0.0038293925050754693
17.2,3271.7604380000002,4197.827998,0.005,x=327164.500_y=419824.312_z=225.000,x=326523.469_y=418802.062_z=111.928,3.0,3271.4553125,4192.3071875000005,114.119003,3276.5654999999997,4193.949875,114.119003,3265.571375,4186.488,112.591003,-8.397024064937863,-3.4156863252558365,-8.508090713395315,-3.944000215923274,2.7425729889077477,2.5343987004511614,1.55062186809532,0.5267612826094066,1.1020895569535585,0.5267612826094066,0,-0.7175969405195046,0,0.0025607581849702373
17.3,3270.875312,4196.927121999999,0.005,x=327063.438_y=419721.406_z=224.999,x=326400.312_y=418664.219_z=111.759,3.0,3271.0389375,4191.5123125,114.119003,3276.5624374999998,4193.946,114.119003,3265.5681875,4186.4842499999995,112.589996,-8.729585633767027,-3.173537956932547,-8.895743987196822,-3.751825625165635,2.4214836832328945,1.9217459075763887,1.1272221168463716,0.5104076996486693,0.9311396834277577,0.5104076996486693,0,-0.748472626336226,0,0.005954201934023383
17.4,3269.975374,4196.003748,0.007,x=326977.969_y=419633.938_z=224.992,x=326345.781_y=418617.094_z=111.718,3.0,3270.66125,4190.734375,114.119003,3276.559375,4193.9423125,114.119003,3265.565125,4186.480562500001,112.588997,-9.006495476659142,-2.858737866632689,-9.23869984384203,-3.5368842318061633,3.1480009029985823,2.149413933594717,0.9801877335812413,0.5370658747630477,0.8169693222391137,0.5370658747630477,1,-0.7785136084784717,0,0.011663710694380186
17.5,3269.05275,4195.051871999999,0.008,x=326889.344_y=419542.656_z=225.011,x=326226.844_y=418452.562_z=111.757,3.0,3270.2913125,4189.9021875,114.119003,3276.5561875000003,4193.9383125,114.119003,3265.56175,4186.4765625,112.586998,-9.249277593454075,-2.679187481441015,-9.559683573971391,-3.521819794367394,1.79550385191674,0.15064437438769396,0.936614766992259,0.5744319081048364,0.7011957583951994,0.5744319081048364,1,-0.8083605310832385,0,0.015607624799571358
17.6,3268.1020000000003,4194.061309999999,0.01,x=326777.656_y=419426.594_z=225.002,x=0.000_y=0.000_z=0.000,0.0,3269.960625,4189.0845625,114.119003,3276.5531875,4193.9345625000005,114.119003,3265.5585625,4186.4728749999995,112.585999,-9.521707745330199,-2.779963216822914,-9.935914081910248,-3.891822860704117,-1.00775735381899,-3.700030663367233,0.825269698721706,0.6177466596123945,0.5849811982340742,0.5849811982340742,1,-0.9022502895468237,0,0.02279087021592814
17.7,3267.1251239999997,4193.03206,0.013,x=326702.688_y=419347.906_z=224.012,x=0.000_y=0.000_z=0.000,0.0,3269.6548125,4188.218125,114.077003,3276.55,4193.9305625,114.119003,3265.55525,4186.469,112.584999,-9.84237841525285,-2.8893321599169544,-10.402084945790605,-4.396779203137105,-1.0936894309404055,-5.049563424329877,0.7875283268576047,0.6695937401091427,0.4772632021358512,0.4772632021358512,1,-1.1387014652030134,0,0.037897060020028725
17.8,3266.0880620000003,4191.920811999999,0.02,x=326587.375_y=419225.500_z=224.003,x=0.000_y=0.000_z=0.000,0.0,3269.354125,4187.318187499999,114.027,3276.5468749999995,4193.9266875,114.119003,3265.552,4186.465125000001,112.584,-10.13277686450813,-2.611174615985285,-10.889817107749536,-4.6279101873196,2.7815754393166925,-2.311309841824949,0.736685013246373,0.702920918961683,0.36185993973537,0.36185993973537,1,-1.4738633286177418,0,0.054652591928204666
17.9,3265.0741260000004,4190.810438,0.026,x=326488.750_y=419118.500_z=223.002,x=0.000_y=0.000_z=0.000,0.0,3269.0453125,4186.4054375,113.887001,3276.5436875,4193.9226875,114.119003,3265.548625,4186.4611875,112.582001,-10.31435947581253,-1.993248940741433,-11.326436875856023,-4.642320057024345,6.17925675243852,-0.14409869704745226,0.8098929487159188,0.793050059299098,0.29196682567304366,0.29196682567304366,1,-1.844437176379236,0,0.06434706002242344
18.0,3264.0085,4189.614564,0.032,x=326369.656_y=418985.906_z=222.994,x=322669.094_y=412430.625_z=67.074,3.0,3268.733375,4185.5475625,113.699997,3276.5406875,4193.918875,114.119003,3265.5454375,4186.457562500001,112.581001,-10.45452450421542,-1.3458145565002138,-11.800923192396912,-4.790212445740661,6.4743438424121935,-1.4789238871631571,0.7547352385446559,0.8297651554510842,0.21987258123697115,0.21987258123697115,1,-2.2602070766627387,0,0.07665870643629871
18.1,3262.9685640000002,4188.404502,0.045,x=326269.000_y=418869.844_z=222.007,x=324711.531_y=415936.781_z=88.260,3.0,3268.343875,4184.653125,113.624001,3276.5374375,4193.914750000001,114.119003,3265.5420624999997,4186.453562500001,112.580002,-10.532540985687636,-0.6393122416273387,-12.31847928180678,-4.993607999476087,7.06502314872875,-2.0339555373542595,0.9066635087694507,0.9209073676534895,0.20306934001994603,0.20306934001994603,1,-2.6852686805121295,0,0.08365161843227667
18.2,3261.8905640000003,4187.092878,0.05,x=326167.688_y=418747.906_z=221.988,x=325398.594_y=417206.125_z=98.612,3.0,3267.9185625,4183.839562499999,113.634003,3276.534375,4193.9109375,114.119003,3265.5388125,4186.4496874999995,112.579002,-10.52261237960538,0.2952301761746329,-12.845658076698186,-4.892306891777919,9.345424178019716,1.0130110769816802,0.8343178724509189,0.954183760419164,0.21884990657566347,0.21884990657566347,1,-3.1439415646149205,0,0.06212768041784328
18.3,3260.861064,4185.77594,0.053,x=326064.906_y=418618.062_z=222.007,x=325530.875_y=417474.844_z=100.936,3.0,3267.445,4183.0505625000005,113.413002,3276.5311874999998,4193.9069375,114.119003,3265.5355625,4186.445874999999,112.577003,-10.359712515586995,1.3191247235360897,-13.269586403147533,-4.483110169790691,10.238945473614569,4.091967219872279,0.9294360945584837,1.0593684574230402,0.28335045937837405,0.28335045937837405,1,-3.599121707098374,0,0.030622404130182787
18.4,3259.846814,4184.410002,0.053,x=325946.344_y=418459.438_z=220.999,x=325531.625_y=417503.250_z=101.078,3.0,3266.9745625,4182.3235,112.944,3276.5281875,4193.903125,114.119003,3265.5324374999996,4186.44225,112.575996,-10.131097046826048,2.0375631829816285,-13.668458051902226,-4.209167358942482,7.184384594455389,2.7394281084820893,0.8852211486860232,1.1313739422249698,0.35589408525639005,0.35589408525639005,1,-4.0645347562225815,0,0.005277319892476951
18.5,3258.854064,4182.99719,0.052,x=325851.219_y=418323.750_z=220.001,x=325493.531_y=417424.781_z=100.708,3.0,3266.4560625000004,4181.562,112.155998,3276.5250000000005,4193.899125000001,114.119003,3265.5291875,4186.4383125,112.574997,-9.89296938157688,2.3624346979524575,-14.095623445468835,-4.224637882953512,3.24871514970829,-0.15470524011029774,0.9602183552677095,1.2060300579302092,0.43620666644051154,0.43620666644051154,1,-4.538045404403335,0,-0.020642762425989857
18.6,3257.8919379999998,4181.5484400000005,0.048,x=325758.219_y=418183.000_z=217.993,x=325473.969_y=417391.531_z=100.553,3.0,3265.9369374999997,4180.8298125,111.667,3276.521875,4193.8952500000005,114.119003,3265.526,4186.4345,112.573997,-9.628189702018428,2.37911361394839,-14.519858260068283,-4.420768763087864,0.1667891599593263,-1.961308801343522,0.9587619912133813,1.288795290922413,0.5226539276401024,0.5226539276401024,1,-5.015532620459733,0,-0.06402084832581773
18.7,3256.959626,4180.05294,0.033,x=325667.625_y=418037.375_z=215.993,x=325401.844_y=417274.438_z=99.902,3.0,3265.4129999999996,4180.1055625,110.551003,3276.51875,4193.891375000001,114.119003,3265.5228125,4186.43075,112.571999,-9.394880609272462,1.9255318422839744,-14.98160846321155,-4.894672911217265,-4.535817716644157,-4.739041481294013,0.9686705292914894,1.363380723905601,0.6075486688493137,0.6075486688493137,1,-5.4992308106552,0,-0.1192569664061234
18.8,3256.044376,4178.515313999999,0.017,x=325580.094_y=417889.438_z=214.963,x=324991.875_y=416359.562_z=93.239,3.0,3264.8845,4179.389125,109.067001,3276.5156875000002,4193.8875625,114.119003,3265.5195625,4186.4269375,112.570999,-9.296457746462814,0.987176908996856,-15.561255302822183,-5.535145797383581,-9.383549332871185,-6.404728861663163,0.9786458739214771,1.4345463545465553,0.6917434313142745,0.6917434313142745,1,-5.991055184414262,0,-0.1512007774565309
18.9,3255.1041880000002,4176.871626,-0.002,x=325477.188_y=417708.219_z=212.989,x=325000.375_y=416500.562_z=93.348,3.0,3264.3478750000004,4178.6690625,107.792,3276.5126250000003,4193.88375,114.119003,3265.516375,4186.423124999999,112.57,-9.334344737099027,0.06748074408079986,-16.213856909003756,-5.604141019459753,-9.19696164916056,-0.6899522207617181,0.9342622015961312,1.4477640166114363,0.7481136493887188,0.7481136493887188,1,-6.51244422883874,0,-0.13767868021080726
19.0,3254.166314,4175.192625999999,-0.007,x=325391.188_y=417552.156_z=211.995,x=324831.656_y=416151.156_z=91.280,3.0,3263.8125,4177.9590625,106.271004,3276.5095625000004,4193.8798750000005,114.119003,3265.5131874999997,4186.4193749999995,112.568001,-9.390633716987779,-0.34450225568817994,-16.707576496356708,-4.458231674287434,-4.119829997689798,11.459093451723188,0.9563837069915657,1.51841354298001,0.8320750805882677,0.8320750805882677,1,-7.0436686802363875,0,-0.0927500480351793
19.1,3253.224314,4173.48675,-0.011,x=325286.344_y=417359.250_z=211.002,x=324516.469_y=414015.406_z=81.967,3.0,3263.27075,4177.24675,105.400002,3276.5065624999997,4193.875999999999,114.119003,3265.5099375,4186.415625,112.567001,-9.430585914129274,-0.268087065901777,-16.961291698950333,-2.2701162005162314,0.7641518978640294,21.881154737712027,1.0014441215676686,1.5921082095052013,0.9175247609310818,0.9175247609310818,1,-7.583964496887684,0,-0.07668975284522897
19.2,3252.269314,4171.763124,-0.025,x=325197.719_y=417197.188_z=210.000,x=325075.906_y=416102.750_z=89.589,3.0,3262.7229999999995,4176.530375,103.752998,3276.5034375000005,4193.872125,114.119003,3265.50675,4186.4118125,112.566002,-9.427342622990874,0.0571897643731787,-16.920922496086604,0.42211152955745923,3.2527683027495566,26.922277300736905,1.0575022627853479,1.6688981632213793,1.0044459888380561,1.0044459888380561,1,-8.132744228420068,0,-0.09004151670359291
19.3,3251.342752,4170.112188,-0.031,x=325109.031_y=417036.938_z=209.011,x=325003.156_y=416404.156_z=93.264,3.0,3262.1748125,4175.8174375,102.541,3276.5003125,4193.868125,114.119003,3265.5035625,4186.4080625,112.565002,-9.364733224489086,0.3558256107172214,-16.560287904238578,2.968252940522187,2.986358463440427,25.461414109647276,1.2104230001490384,1.8325423336931372,1.143275969298501,1.143275969298501,1,-8.66229735300693,0,-0.08853464937084185
19.4,3250.4089400000003,4168.501249999999,-0.043,x=325000.625_y=416848.000_z=208.006,x=324675.844_y=416172.469_z=92.210,3.0,3261.5935,4175.0641875,101.487999,3276.4970625,4193.8639375,114.119003,3265.5001249999996,4186.404125,112.564003,-9.329013121285985,0.6116767275819672,-16.060105758681882,5.047907717791758,2.558511168647458,20.79654777269571,1.3984588656065362,1.9595772998543066,1.2609718868586703,1.2609718868586703,1,-9.185758216674285,0,-0.06541521996383252
19.5,3249.475752,4166.946000000001,-0.042,x=324929.375_y=416728.938_z=206.995,x=324570.844_y=416035.969_z=90.497,3.0,3261.042375,4174.352250000001,99.929001,3276.4939375000004,4193.860062500001,114.119003,3265.496875,4186.4003125,112.561996,-9.291757813392444,1.7633681872364573,-15.44849580106139,7.835632947273424,11.5169145965449,27.877252294816657,1.4835020821597926,2.1083474513907494,1.3933089195280137,1.3933089195280137,1,-9.697769162894051,0,-0.017373499264929565
19.6,3248.540752,4165.453314,-0.038,x=324821.531_y=416556.688_z=206.007,x=324348.750_y=415722.281_z=86.810,3.0,3260.4840624999997,4173.6326874999995,98.82,3276.49075,4193.8561875,114.119003,3265.4936875,4186.3964375000005,112.560997,-8.971537907027809,5.28362939811764,-14.364984959521788,13.333085710719102,35.20261210881182,54.97452763445678,1.6832013474280376,2.2688159504152083,1.534113242318161,1.534113242318161,1,10.196879082639578,0,0.02219303032321506
19.7,3247.649814,4164.100376,-0.035,x=324733.719_y=416422.812_z=205.001,x=324172.469_y=415500.906_z=85.933,3.0,3259.9264375000002,4172.915,98.193001,3276.487625,4193.8521875,114.119003,3265.4903750000003,4186.3926249999995,112.559998,-7.791727603269878,10.570650261388316,-12.087396268803062,20.521744370853227,52.87020863270676,71.88658660134125,2.106727666130906,2.565769268341977,1.7680100364556806,1.7680100364556806,1,10.657405279404202,0,0.04130455007100202
19.8,3247.1667975,4163.363125,-0.03,x=324644.594_y=416294.094_z=202.998,x=323809.750_y=415022.906_z=64.995,3.0,3259.3705625000002,4172.2000625,98.079002,3276.4845,4193.8483125,114.119003,3265.487125,4186.388812499999,112.557999,-5.963591727823305,13.327317579716564,-9.039147504292425,23.38195466650059,27.566673183282475,28.60210295647363,19.77366943059249,4.825816433048767,3.357390455620754,3.357390455620754,1,10.90799624586167,0,0.06328895955494779
19.9,3246.7233333333334,4162.711146666667,-0.016,x=324557.969_y=416174.562_z=203.029,x=324266.250_y=415750.094_z=86.926,3.0,3259.1057812500003,4171.859609374999,97.890999,3276.48296875,4193.846484375,114.119003,3265.4856250000003,4186.386953124999,112.556999,-4.7977480229631295,10.702600654047423,-7.081502903204292,18.36729555636883,-26.247169256691407,-50.1465911013176,4.286849699148425,5.478769210856506,3.8427560135488292,3.8427560135488292,1,11.132566376382881,0,0.07037615674438737
20.0,3246.27875,4162.08,,,,,3258.8168750000004,4171.488229166666,97.221001,3276.4813541666667,4193.844479166666,114.119003,3265.4839583333337,4186.384999999999,112.556,-4.486010331707581,6.570781067939954,-6.4692177007859275,11.604438318972864,-41.318195861074685,-67.62857237395966,5.176091478835451,5.696503046255751,4.025837826236732,4.025837826236732,1,11.3527174722667,0,0.04449823367518347
