time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
6.9,3288.6892500000004,4213.870438,-0.016,x=328835.000_y=421411.531_z=258.012,x=328089.875_y=420598.406_z=201.236,2.0,3310.5905625,4240.845562500001,144.854996,3276.7556875,4194.1885,114.119003,3265.7545,4186.703375,112.661003,-8.929981786757175,0.7236996714246521,-9.794068496925764,2.222981440195917,5.413482363387792,5.437873221956582,9.076848799302992,1.7601698952115565,2.714795246897231,1.7601698952115565,0.0,0.08915248310465433,0,-0.002184738313102972
7.0,3287.780624,4212.8895,-0.016,x=328750.250_y=421320.062_z=255.902,x=328008.875_y=420517.844_z=201.378,2.0,3309.977125,4240.1034375,144.134995,3276.7528749999997,4194.1849375,114.119003,3265.7528125,4186.701375,112.661003,-8.833765701422841,1.3788742167637191,-9.554682014455826,2.785228924627964,6.55174545339067,5.622474844320471,9.249049335782678,1.6294298095691873,2.564317371651291,1.6294298095691873,0.0,0.06767904903711426,0,0.007377712451993345
7.1,3286.927936,4211.979312,-0.014,x=328669.000_y=421233.406_z=255.011,x=327957.250_y=420455.125_z=209.491,2.0,3309.354875,4239.35075,143.621994,3276.75,4194.1813125,114.119003,3265.7509375,4186.6991875,112.660004,-8.579717928985367,2.1857910177126043,-9.170846969899204,3.3846320691549194,8.069168009488852,5.994031445269554,12.677663523593099,1.6499895127330144,2.650271498500219,1.6499895127330144,0.0,0.04564132240560021,0,0.026243353949889223
7.2,3286.102936,4211.108436,-0.009,x=328572.594_y=421132.188_z=253.016,x=327882.000_y=420372.688_z=192.226,2.0,3308.7209374999998,4238.5840625,143.257996,3276.7470000000003,4194.1775625,114.119003,3265.7489375,4186.6968125,112.658997,-8.269658146666474,2.6508200120508087,-8.765813652961892,3.4645016296512043,4.650289943382044,0.7986956049628491,16.352849995076753,1.6189855048095283,2.656391381868288,1.6189855048095283,0.0,0.022542774129307556,0,0.059252709564173583
7.3,3285.30875,4210.27206,0.001,x=328513.875_y=421070.844_z=252.011,x=327854.688_y=420331.219_z=184.878,2.0,3308.0875625,4237.81825,142.996994,3276.744,4194.17375,114.119003,3265.7468125,4186.694312500001,112.657997,-8.01925394268076,2.60716914486796,-8.486479646137637,2.8233041768938034,-0.4365086718284861,-6.411974527574009,20.354290229340396,1.5876607371772504,2.663810106370143,1.5876607371772504,0.0,-5.2168733082637033e-05,0,0.10379540603096188
7.4,3284.514374,4209.429185999999,0.019,x=328423.250_y=420975.688_z=250.005,x=327753.469_y=420196.969_z=178.897,2.0,3307.454375,4237.052874999999,142.869995,3276.740875,4194.1698125,114.119003,3265.7445,4186.6916249999995,112.656998,-7.786145877959951,2.4905196306360855,-8.304278188541907,1.956369788700183,-1.1664951423187464,-8.669343881936204,20.076435715103287,1.4850114595943005,2.55344027510969,1.4850114595943005,0.0,-0.021505869781480134,0,0.13674687662414292
7.5,3283.779374,4208.63425,0.031,x=328353.344_y=420900.938_z=250.002,x=327689.875_y=420107.750_z=179.110,2.0,3306.823375,4236.2905,142.863998,3276.7378125000005,4194.166,114.119003,3265.742,4186.68875,112.655998,-7.524241567607371,2.5105121599879823,-8.176103666394532,1.1551354683128054,0.1999252935189677,-8.012343203873774,33.03282148734465,1.4929582864327333,2.633072533191597,1.4929582864327333,0.0,-0.03861351243890324,0,0.14369273091873616
7.6,3283.0376239999996,4207.809626,0.046,x=328271.250_y=420810.469_z=248.015,x=327628.250_y=420012.688_z=179.698,2.0,3306.1534375,4235.4814375000005,142.858994,3276.7345625000003,4194.161937499999,114.119003,3265.73925,4186.685562500001,112.655998,-7.285999007107845,2.66011655995605,-8.162036891465636,0.49804116350187067,1.4960439996806763,-6.570943048109347,49.07031454308206,1.3617383224253459,2.471017473900298,1.3617383224253459,0.0,-0.05180220594296847,0,0.15038158564925574
7.7,3282.337374,4206.992564,0.064,x=328203.719_y=420732.781_z=247.998,x=327605.031_y=419950.875_z=185.930,2.0,3305.5261250000003,4234.72425,142.852005,3276.7314375,4194.158062500001,114.119003,3265.7365,4186.6823125,112.653999,-6.993493332270751,3.089815402392715,-8.167706902134249,0.2638999970638146,4.29698842436665,-2.3414116643805603,38.30767087086962,1.307570077336965,2.447387891933356,1.307570077336965,0.0,-0.05722978915047683,0,0.15197115354009866
7.8,3281.668498,4206.173252,0.078,x=328140.781_y=420656.188_z=246.992,x=327547.406_y=419875.000_z=174.219,2.0,3304.9011249999994,4233.970375,142.845001,3276.728375,4194.154187499999,114.119003,3265.733625,4186.6788125,112.653,-6.601926818391059,3.6579196047903846,-8.109644121470481,0.3798165751338244,5.681042023976697,1.1591657807000977,45.982690574559044,1.2343803099227244,2.3907932163374617,1.2343803099227244,0.0,-0.05533946032850505,0,0.12015608531207347
7.9,3281.0630619999997,4205.385188,0.083,x=328069.750_y=420564.094_z=245.991,x=327507.719_y=419772.312_z=168.664,2.0,3304.2454375,4233.1800625,142.839005,3276.7252500000004,4194.150250000001,114.119003,3265.7304375,4186.675125,112.652,-6.1761414601815865,3.9245855386700708,-8.044816431118285,0.3555205801262169,2.666659338796862,-0.24295995007607485,71.95294665343584,1.2180262707504315,2.4461185373222962,1.2180262707504315,0.0,-0.04516950330811675,0,0.06407875541484415
8.0,3280.4795,4204.572937999999,0.083,x=328014.812_y=420487.656_z=245.012,x=327489.750_y=419712.688_z=170.101,2.0,3303.6220000000003,4232.4291875,142.830994,3276.7221875,4194.146374999999,114.119003,3265.727375,4186.6714999999995,112.651001,-5.804044816391746,3.8175393318971462,-8.05935245887046,0.12340164922864685,-1.0704620677292453,-2.3211893089757005,49.480390080019056,1.1136201319138639,2.3303506352138843,1.1136201319138639,0.0,-0.025779600499629192,0,0.018486135686095247
8.1,3279.9326260000003,4203.762938000001,0.083,x=327964.031_y=420412.562_z=244.974,x=327446.750_y=419602.656_z=169.443,2.0,3302.9932500000004,4231.672625,142.822998,3276.7190625,4194.1425625,114.119003,3265.7241875,4186.667687499999,112.650002,-5.447896840583226,3.661026846677694,-8.07534194713985,0.1076286636350269,-1.5651248521945238,-0.15772985593619948,37.02942435713229,1.043058180697511,2.2860252207850413,1.043058180697511,0.0,0.0012790009227532154,0,-0.008740568118733635
8.2,3279.4263760000003,4202.954062,0.08,x=327907.250_y=420322.406_z=244.038,x=327429.000_y=419532.969_z=174.852,2.0,3302.3551250000005,4230.9054375,142.815994,3276.716,4194.1386875,114.119003,3265.7209374999998,4186.663875,112.648003,-5.074915490900144,3.5159455573101597,-8.021662990448222,0.361482910053585,-1.4508128936753417,2.538542464185581,26.139267665775176,0.9714903774232032,2.2426120367913813,0.9714903774232032,0.0,0.03707797964244951,0,-0.03767461774526049
8.3,3278.9615,4202.17325,0.072,x=327862.688_y=420246.844_z=244.990,x=327025.312_y=418806.031_z=114.119,3.0,3301.711375,4230.132374999999,142.807007,3276.712875,4194.1348125,114.119003,3265.717625,4186.660125,112.647003,-4.7451322600658425,3.169038660684315,-7.952393574524315,0.5308408959687797,-3.4690689662584484,1.6935798591519469,20.13238409491671,0.9235528562202603,2.2568416660056267,0.9235528562202603,0.0,0.0768775660101841,0,-0.07435335176688654
8.4,3278.50725,4201.36675,0.061,x=327811.969_y=420155.188_z=242.011,x=327049.781_y=418838.531_z=114.119,3.0,3301.0663125,4229.358625,142.802002,3276.70975,4194.1308125,114.119003,3265.7143750000005,4186.6563125,112.646004,-4.488955081095932,2.6435314509579353,-7.915337814725426,0.5937923628224533,-5.255072097263795,0.6295146685367359,18.56935100066515,0.8098835263980214,2.117384899448911,0.8098835263980214,0.0,0.12369386079600496,0,-0.11180905304363771
8.5,3278.089688,4200.592062000001,0.047,x=327777.938_y=420092.969_z=240.988,x=327034.781_y=418820.094_z=114.119,3.0,3300.4176875,4228.5813125,142.794998,3276.706625,4194.1269375,114.119003,3265.7110625,4186.652375,112.644997,-4.277345878661617,2.1252431031779415,-7.844727333942492,0.8446171845944463,-5.182883477799938,2.5082482177199306,15.494409871475286,0.7554483908837999,2.1305316172128936,0.7554483908837999,0.0,0.17279655925898776,0,-0.15559324517530498
8.6,3277.6722499999996,4199.801998,0.025,x=327732.812_y=420005.531_z=242.017,x=327131.562_y=419004.625_z=144.385,2.0,3299.7744374999993,4227.81175,142.787994,3276.7035,4194.123,114.119003,3265.7078125,4186.6485625000005,112.642998,-4.114032809842095,1.6559437298942679,-7.715301507578431,1.3319279009619767,-4.692993732836737,4.873107163675303,15.735974135763371,0.6483103633698829,2.0008335844318426,0.6483103633698829,0.0,0.22472603929565413,0,-0.2084987641099632
8.7,3277.2829379999994,4199.063374,-0.001,x=327695.094_y=419932.188_z=239.000,x=327130.094_y=419037.156_z=154.870,2.0,3299.1334374999997,4227.0461875,142.781998,3276.7004374999997,4194.1190625,114.119003,3265.7045625,4186.644812500001,112.641998,-3.9877084549966137,1.1730730157239126,-7.510584675291174,1.824589363060728,-4.828707141703552,4.926614620987513,14.025954035160398,0.5997969713554269,2.0453652094336823,0.5997969713554269,0.0,0.273483020158263,0,-0.2515705949096469
8.8,3276.8903760000003,4198.325686,-0.032,x=327651.250_y=419850.031_z=237.036,x=327108.188_y=419063.094_z=164.349,2.0,3298.4933125,4226.283625,142.772995,3276.6973749999997,4194.1151875,114.119003,3265.701375,4186.6409375,112.640999,-3.926183026443745,0.6190052482098143,-7.296580564852942,2.123268829773778,-5.540677675140984,2.9867946671305012,14.200324264157867,0.5073463341456171,1.9474674468500526,0.5073463341456171,0.0,0.3213539659944185,0,-0.2573438132301685
8.9,3276.5005,4197.619624,-0.052,x=327615.969_y=419785.656_z=236.014,x=327053.125_y=418981.438_z=169.427,2.0,3297.872625,4225.546125,142.768005,3276.694375,4194.111437500001,114.119003,3265.69825,4186.6371875,112.639999,-3.9229023246906953,0.007968822099432178,-7.0625733112540905,2.231710857137821,-6.110364261103821,1.0844202736404274,15.096475899078769,0.4381955899911987,1.9213522562158696,0.4381955899911987,0.0,0.36405826036525557,0,-0.2236695231635134
9.0,3276.108812,4196.942186,-0.068,x=327581.375_y=419725.156_z=235.006,x=326993.562_y=418917.406_z=170.517,2.0,3297.2168749999996,4224.769125,142.759995,3276.6911874999996,4194.1074375,114.119003,3265.695,4186.633375,112.638,-3.9805290376906513,-0.6813568116351092,-6.826570785082755,2.0742355966254005,-6.893256337345413,-1.5747526051242033,12.376301355540129,0.3722294168234118,1.8844357620326402,0.3722294168234118,0.0,0.4011520542912268,0,-0.20239997057335352
9.1,3275.699998,4196.281499999999,-0.095,x=327538.844_y=419654.781_z=277.004,x=325880.188_y=417510.469_z=100.905,3.0,3296.594,4224.032875,142.751999,3276.68825,4194.103687500001,114.119003,3265.691875,4186.62975,112.637001,-4.127749050241814,-1.5018566354069227,-6.660892042822248,1.5315744593795328,-8.204998237718135,-5.426611372458676,15.302440371309043,0.309703951864205,1.8005285505730064,0.309703951864205,0.0,0.43142486095405175,0,-0.19311707141701576
9.2,3275.26506,4195.623312000001,-0.107,x=327501.125_y=419596.844_z=273.005,x=325786.656_y=417527.844_z=101.049,3.0,3295.9340624999995,4223.254312499999,142.744003,3276.6850625,4194.099749999999,114.119003,3265.6885625,4186.6258125,112.636002,-4.36043005362299,-2.479979522466219,-6.581759801656835,0.6691338418343324,-9.781228870592962,-8.624406175452004,13.522520949506848,0.26569483429057167,1.6764683758058787,0.26569483429057167,0.0,0.4554906032144969,0,-0.14750900269483058
9.3,3274.81356,4194.980938,-0.117,x=327449.906_y=419523.844_z=234.000,x=326770.125_y=418751.469_z=173.100,2.0,3295.27575,4222.479312500001,142.738998,3276.6818749999998,4194.095812500001,114.119003,3265.68525,4186.6219375,112.635002,-4.719247440793962,-3.614525024384094,-6.6203257740198485,-0.3326596360221083,-11.345455019178749,-10.017934778564408,13.95130857786771,0.26500800130797514,1.5866409658114953,0.26500800130797514,0.0,0.4730303255009267,0,-0.08666410325868601
9.4,3274.279498,4194.289188000001,-0.118,x=327402.469_y=419461.312_z=233.997,x=326788.031_y=418810.656_z=174.552,2.0,3294.62975,4221.7196875,142.731995,3276.6786875000003,4194.091937499999,114.119003,3265.6820625,4186.618187499999,112.633003,-5.2219285355033715,-4.677136364802676,-6.778331472593992,-1.1213337257783578,-10.626113404185821,-7.886740897562494,26.09068118446293,0.2770473441425466,1.3259006918043645,0.2770473441425466,0.0,0.48138046463579764,0,-0.035882191780806205
9.5,3273.713624,4193.601876,-0.118,x=327360.500_y=419409.250_z=233.998,x=326770.594_y=418827.125_z=175.336,2.0,3293.9805,4220.9571875,142.639999,3276.6755625,4194.088062500001,114.119003,3265.67875,4186.6143125,112.632004,-5.767109236594127,-5.42807532151026,-6.929950278253914,-1.421586244504876,-7.509389567075839,-3.0025251872651815,30.32389467198656,0.3390426064407943,1.2029337344190216,0.3390426064407943,0.0,0.48191788343406905,0,-0.008341127939239695
9.6,3273.076,4192.892814000001,-0.118,x=327277.500_y=419314.500_z=233.954,x=326758.625_y=418834.625_z=180.657,2.0,3293.2990000000004,4220.1575625,142.393005,3276.6723125,4194.084,114.119003,3265.675375,4186.6103125,112.630997,-6.362953979576828,-6.004333140232233,-7.068024055610086,-1.4073603178725393,-5.762578187219729,0.14225926632336572,33.73295165885413,0.39945920995169243,1.0236296977804513,0.39945920995169243,0.0,0.4706166082926738,0,-0.00041492722075658325
9.7,3272.381188,4192.175376,-0.118,x=327224.469_y=419258.781_z=233.998,x=326738.469_y=418841.250_z=183.984,2.0,3292.6541874999994,4219.401562500001,142.044006,3276.66925,4194.080125,114.119003,3265.6721875,4186.6065,112.629997,-7.026987460098715,-6.534194609546208,-7.214717716831147,-1.2097756680577794,-5.298614693139747,1.9758464981475998,53.75926010311066,0.4721222749909589,0.8773661573051014,0.4721222749909589,0.0,0.44824807654917825,0,0.0029019240521112343
9.8,3271.600502,4191.426124,-0.117,x=327138.188_y=419175.062_z=233.991,x=326726.000_y=418847.812_z=191.554,2.0,3292.0123125,4218.649125,141.714005,3276.666125,4194.07625,114.119003,3265.669,4186.602812499999,112.627998,-7.732787852383469,-6.918177091992655,-7.305496320244531,-0.6750770623129414,-3.8398248244644773,5.34698605744838,24.50564541415295,0.5307639953617252,0.7097133708368151,0.5307639953617252,0.0,0.4983608294779752,0,0.006407810843880788
9.9,3270.765378,4190.708,-0.116,x=327062.812_y=419108.312_z=234.007,x=326712.250_y=418855.906_z=202.478,2.0,3291.3391875,4217.86025,141.210007,3276.6629374999998,4194.0721875,114.119003,3265.6655625,4186.598812499999,112.626999,-8.446922153805232,-7.112437525688321,-7.280798099828393,0.15078659193542548,-1.9426043369566592,8.258636542483668,19.27111282830841,0.6192884283382215,0.5974510626534183,0.5974510626534183,0.0,0.6904850896374121,0,0.006409149150126957
10.0,3269.836002,4189.972624,-0.116,x=326978.594_y=419040.312_z=234.015,x=326695.844_y=418867.250_z=212.819,2.0,3290.704,4217.11575,140.565002,3276.6599374999996,4194.068375,114.119003,3265.6624375,4186.595125,112.625999,-9.164622040581719,-7.248236592836378,-7.178329504444173,0.9955443867621709,-1.3579906714805645,8.447577948267455,11.632433817141429,0.6742362326220456,0.4548513931958836,0.4548513931958836,1.0,0.9648327146697522,0,0.0029596257307730463
10.1,3268.8655640000006,4189.28256,-0.116,x=326869.312_y=418961.062_z=233.997,x=326665.750_y=418851.969_z=218.317,2.0,3290.0600624999997,4216.3606875000005,140.149994,3276.6568749999997,4194.0644375,114.119003,3265.6592499999997,4186.591375,112.625,-9.898894948448493,-7.433277797486278,-6.995020896059067,1.7589488478585893,-1.850412046499006,7.6340446109641835,10.329148141684215,0.7708049696599995,0.35295386475904283,0.35295386475904283,1.0,1.2652447084987846,0,0.0005855681966535041
10.2,3267.7889380000006,4188.59756,-0.116,x=326770.188_y=418896.719_z=266.060,x=324762.250_y=417933.281_z=119.170,3.0,3289.4163125,4215.605375,139.203995,3276.6537500000004,4194.0605625,114.119003,3265.6560625,4186.587625,112.623001,-10.710447066664578,-7.292979187213451,-6.768592673929212,2.6244358338613916,1.4029861027282742,8.654869860028022,7.889666879446269,0.8190445514336239,0.23051574062618818,0.23051574062618818,1.0,1.5985048820937726,0,8.997553864677279e-05
10.3,3266.6158120000005,4187.936624,-0.116,x=326663.875_y=418835.125_z=249.019,x=324883.562_y=418079.844_z=121.416,3.0,3288.7641875,4214.8396250000005,138.108002,3276.6506249999998,4194.056625,114.119003,3265.6528125,4186.58375,112.622002,-11.395103220291116,-6.08389929642256,-6.405032495332636,3.8910142695590224,12.090798907908908,12.665784356976308,6.557118670407405,0.8759430866971788,0.12376314340563588,0.12376314340563588,1.0,-1.9558009476099305,0,0.0005425878866993394
10.4,3265.441748,4187.356248,-0.116,x=326536.531_y=418770.594_z=233.000,x=324920.062_y=418123.938_z=115.848,3.0,3288.111,4214.071562499999,137.335007,3276.6475,4194.0526875,114.119003,3265.649625,4186.579937500001,112.621002,-11.755777976736287,-3.955043235569662,-5.829462303689459,5.360660295527783,21.28856060852898,14.696460259687605,6.328290736471168,1.0002149356433039,0.06157684276054323,0.06157684276054323,1.0,-2.305623431968577,0,0.002464033072766322
10.5,3264.2421860000004,4186.837812,-0.115,x=326406.031_y=418713.906_z=232.017,x=324906.062_y=418227.844_z=128.338,3.0,3287.4640625,4213.309875000001,135.343002,3276.6443750000003,4194.04875,114.119003,3265.646375,4186.576125,112.620003,-11.916189837669481,-1.8780467910554424,-5.156459649370568,6.4831526610567,20.769964445142193,11.224923655289167,5.832137760421421,1.10154069504784,0.10967972071595848,0.10967972071595848,1.0,-2.6554813190056867,0,0.004532022580260321
10.6,3263.0355,4186.38875,-0.115,x=326296.406_y=418674.125_z=232.098,x=322947.312_y=417679.594_z=121.995,3.0,3286.8176250000006,4212.5469375,134.261002,3276.64125,4194.044875,114.119003,3265.643125,4186.57225,112.617996,-11.925132294275947,-0.3691863575044108,-4.432794187963278,7.118479079009975,15.088604335510315,6.353264179532756,5.505159658267956,1.2165864543674136,0.20372464453128697,0.20372464453128697,1.0,-2.999842537534519,0,0.0049360959830095285
10.7,3261.8593140000003,4186.025314,-0.114,x=326183.844_y=418639.875_z=231.806,x=324409.812_y=418201.875_z=127.206,3.0,3286.175,4211.7870625,133.436005,3276.638125,4194.0410625,114.119003,3265.6399374999996,4186.5684375,112.616997,-11.80861331924099,0.34064791722666327,-3.6637273305029443,7.281603956282044,7.09834274731074,1.6312487727206904,5.329298391927888,1.3702829729522925,0.31131091696737145,0.31131091696737145,1.0,-3.327392476303835,0,0.005908537869537676
