time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.7,3307.22125,4235.8374380000005,-0.001,x=330715.344_y=423615.969_z=261.003,x=0.000_y=0.000_z=0.000,0.0,3314.8480624999997,4245.993812499999,143.671997,3276.776,4194.214,114.119003,,,,-3.740234719492272,-1.0613134061943514,-4.249948792228341,-1.1943251397747876,-4.88284729023878,-5.616701793551102,13.77529799195404,9.298443914726011,,9.298443914726011,0.0,0.17023585334200703,0,0.0005869065028996516
8.8,3306.8384999999994,4235.40269,-0.001,x=330671.156_y=423565.812_z=261.010,x=0.000_y=0.000_z=0.000,0.0,3314.51575,4245.592312499999,144.384003,3276.774875,4194.212625,114.119003,,,,-3.907108423648319,-1.6216740794306,-4.439500228413502,-1.847563227990967,-5.6036067323624845,-6.532380882161794,21.119142313093015,8.83097063109856,,8.83097063109856,0.0,0.16511162175439192,0,0.0035881742373807205
8.9,3306.418626,4234.925504000001,-0.0,x=330632.750_y=423522.250_z=260.994,x=0.000_y=0.000_z=0.000,0.0,3314.1335625,4245.1305,144.625,3276.7735624999996,4194.2109375,114.119003,,,,-4.147903930682906,-2.007521200415742,-4.715873712536968,-2.3124322130232438,-3.8584712098514196,-4.648689850322767,31.43135824497539,7.950370583896612,,7.950370583896612,0.0,0.15953963822758155,0,0.009953004771307393
9.0,3305.9765639999996,4234.422504,0.002,x=330592.031_y=423475.969_z=261.002,x=0.000_y=0.000_z=0.000,0.0,3313.7408750000004,4244.6558749999995,144.852997,3276.7721250000004,4194.2090625,114.119003,,,,-4.354320460439543,-1.983556032949257,-4.956741882323,-2.318987414570568,0.23965167466484916,-0.06555201547324252,22.556834002046806,7.447928482428451,,7.447928482428451,0.0,0.1537819702926951,0,0.01577792403102702
9.1,3305.5311260000003,4233.914628,0.004,x=330539.969_y=423416.688_z=260.996,x=0.000_y=0.000_z=0.000,0.0,3313.3160624999996,4244.1421875,145.093002,3276.7705625000003,4194.2070625,114.119003,,,,-4.507839576614982,-1.829746283868008,-5.141438477643459,-2.1816468378119342,1.538097490812489,1.3734057675863376,59.98215557439228,7.285112138342184,,7.285112138342184,0.0,0.14816870267727636,0,0.01577792403102702
9.2,3305.0670000000005,4233.384128,0.005,x=330494.312_y=423364.438_z=261.008,x=0.000_y=0.000_z=0.000,0.0,3312.8355624999995,4243.561125,145.134995,3276.7686875,4194.204750000001,114.119003,,,,-4.69681165092641,-1.86487107571358,-5.370439398191725,-2.257734255739302,-0.35124791845571934,-0.7608741792736762,24.089856371686857,6.885678401554992,,6.885678401554992,0.0,0.14255962065455044,0,0.009953004771307393
9.3,3304.565126,4232.808752,0.005,x=330448.438_y=423311.688_z=260.998,x=0.000_y=0.000_z=0.000,0.0,3312.3501875,4242.974125000001,145.063995,3276.76675,4194.2023125,114.119003,,,,-4.910124636857912,-1.9206327169058053,-5.630300266065401,-2.34973358186942,-0.5576164119222526,-0.9199932613011796,63.440934304595594,6.256406384776994,,6.256406384776994,0.0,0.1368092696194118,0,0.0035881742373807205
9.4,3304.062938,4232.231188,0.005,x=330400.688_y=423256.812_z=261.017,x=0.000_y=0.000_z=0.000,0.0,3311.8281875000002,4242.342750000001,145.367004,3276.7646250000003,4194.1996874999995,114.119003,,,,-5.082379054322191,-1.8487215364363523,-5.844985162196551,-2.28507622256372,0.71911180469453,0.6465735930569982,22.233547422526467,6.143767187854203,,6.143767187854203,0.0,0.13138814358245104,0,0.0005842298904073568
9.5,3303.5366240000003,4231.624188,0.005,x=330341.062_y=423188.094_z=260.985,x=0.000_y=0.000_z=0.000,0.0,3311.25375,4241.6479375,145.481995,3276.7623125,4194.1968125,114.119003,,,,-5.257209304608503,-1.820466963499939,-6.063138991501702,-2.2588951037586744,0.282545729364132,0.2618111880504559,12.633295730820002,5.754319251684408,,5.754319251684408,0.0,0.12601405419521858,0,-0.0005842298904073568
9.6,3302.9915,4230.9938139999995,0.005,x=330288.750_y=423127.656_z=260.993,x=0.000_y=0.000_z=0.000,0.0,3310.6843125,4240.959124999999,144.919998,3276.7599375,4194.193875,114.119003,,,,-5.450278402190227,-1.8889856716341102,-6.301677531323232,-2.3325874303571847,-0.6851870813417116,-0.7369232659851033,19.889779589507967,5.447395782745025,,5.447395782745025,0.0,0.12075383816925003,0,-0.003586835931134573
9.7,3302.4276259999997,4230.340375999999,0.004,x=330229.812_y=423061.312_z=260.988,x=0.000_y=0.000_z=0.000,0.0,3310.0956874999997,4240.247125,144.264999,3276.7574375000004,4194.19075,114.119003,,,,-5.6468648277159375,-1.9612302979954157,-6.542754551083551,-2.4002258830299246,-0.7224462636130546,-0.6763845267273982,19.704533829189053,5.160863270438162,,5.160863270438162,0.0,0.11556426585144404,0,-0.009910024461353228
9.8,3301.8424999999997,4229.661126,0.002,x=330172.188_y=422999.375_z=261.008,x=325973.500_y=421176.531_z=376.654,3.0,3309.4603125000003,4239.4785625,143.761993,3276.7546875,4194.187250000001,114.119003,,,,-5.846527507099035,-2.052083578445281,-6.784775343738103,-2.479921281590788,-0.908532804498654,-0.796953985608635,12.125862015557558,4.870520706432506,,4.870520706432506,0.0,0.1103947433638203,0,-0.01528233137302029
9.9,3301.236438,4228.956937999999,0.0,x=330113.906_y=422935.062_z=260.978,x=330016.438_y=422934.812_z=261.877,2.0,3308.8402499999997,4238.7285625,143.352997,3276.751875,4194.1836875,114.119003,,,,-6.052745795697497,-2.304556757493902,-7.030701281534169,-2.7401564884935157,-2.52473179048621,-2.602352069027276,25.846798541139666,4.5999306874206285,,4.5999306874206285,0.0,0.10515572347393472,0,-0.013898120848668058
10.0,3300.622438,4228.2433120000005,-0.0,x=330043.188_y=422854.812_z=260.993,x=329951.344_y=422845.656_z=259.733,2.0,3308.2088750000003,4237.9650624999995,142.992004,3276.748875,4194.1799375,114.119003,,,,-6.335666024567793,-2.705948168365879,-7.361854488339931,-3.172571262323217,-4.013914108719767,-4.324147738297013,23.349016777630244,4.4411486631048716,,4.4411486631048716,0.0,0.09988718884511896,0,-0.008383284534312422
10.1,3299.9335619999997,4227.442873999999,-0.001,x=329980.500_y=422781.938_z=260.993,x=329890.312_y=422770.656_z=261.298,2.0,3307.5719375,4237.1950625,142.871002,3276.74575,4194.176125,114.119003,,,,-6.688531989474791,-2.7175238629103946,-7.771350704783637,-3.1584717055597977,-0.11575694544515791,0.1409955676341923,20.57711692367294,3.857823594972199,,3.857823594972199,0.0,0.09393735435497363,0,-0.0051592327806218394
10.2,3299.229124,4226.62456,-0.001,x=329918.906_y=422709.875_z=260.982,x=329831.344_y=422694.969_z=260.670,2.0,3306.9299375,4236.4193125,142.865005,3276.7426875,4194.1721875,114.119003,,,,-6.883307601238402,-1.9806772293503117,-7.995623417395954,-2.283782019208453,7.3684663356008295,8.746896863513447,16.488297809844028,3.6734826895043695,,3.6734826895043695,0.0,0.08781556220244799,0,-0.0025110283014589275
10.3,3298.555562,4225.842372000001,-0.001,x=329826.562_y=422601.719_z=259.998,x=326429.094_y=421687.375_z=272.400,3.0,3306.2926249999996,4235.6494999999995,142.860001,3276.739625,4194.1683125,114.119003,,,,-6.936558081707649,-1.1695289655423071,-8.054407986040687,-1.3291288483245842,8.111482638080044,9.546531708838687,32.612119987271676,3.743814632886961,,3.743814632886961,0.0,0.08191498467143428,0,-0.0005425878866993389
10.4,3297.8443740000002,4225.016998000001,-0.001,x=329763.031_y=422523.969_z=261.037,x=0.000_y=0.000_z=0.000,0.0,3305.6527499999997,4234.8770625,142.852997,3276.7365625,4194.1644375,114.119003,3265.7625,4186.7128125,,-7.040905840353814,-0.8053601127232908,-8.171645419954963,-0.8972895949292594,3.6416885281901634,4.318392533953248,14.161632064720635,3.4467043236918267,,3.4467043236918267,0.0,0.07559230641687241,0,-4.431861620031266e-05
10.5,3297.1167499999997,4224.172872,-0.001,x=329709.500_y=422458.625_z=261.017,x=0.000_y=0.000_z=0.000,0.0,3305.012,4234.1041875,142.845993,3276.7335,4194.160562499999,114.119003,3265.7623437499997,4186.71265625,,-7.096259703542571,-0.5878005054230524,-8.231471705588516,-0.637921779200602,2.175596073002384,2.593678157286574,11.292031401730311,3.2698853908909533,4.384259158196888,3.2698853908909533,0.0,0.06906471553054347,0,-1.3383062461474176e-06
10.6,3296.4344380000002,4223.381936,-0.001,x=329628.812_y=422363.406_z=261.012,x=0.000_y=0.000_z=0.000,0.0,3304.3684375,4233.328375,142.839996,3276.7304375,4194.1566250000005,114.119003,3265.7621875,4186.712500000001,112.664001,-7.093819440405058,-0.605348594547012,-8.223489772075986,-0.653258494732952,-0.17548089123959554,-0.15336715532350054,30.587424992644905,3.390493624675705,4.577600497168025,3.390493624675705,0.0,0.06283020158082445,0,1.3383062461474176e-06
10.7,3295.709938,4222.542624,-0.001,x=329559.188_y=422282.188_z=260.986,x=0.000_y=0.000_z=0.000,0.0,3303.7246874999996,4232.552874999999,142.832001,3276.7273125,4194.1526875,114.119003,3265.761953125,4186.7121875,112.664001,-7.233961438628011,-0.952767928196304,-8.380758824836477,-1.0548229565282667,-3.47419333649292,-4.015644617953146,12.459642066040576,3.0941785785292986,4.213218302414639,3.0941785785292986,0.0,0.05611401056884779,0,4.431861620031266e-05
10.8,3294.951374,4221.66425,-0.001,x=329489.250_y=422201.000_z=260.995,x=324345.625_y=414742.562_z=753.879,3.0,3303.078125,4231.774875,142.826004,3276.7241249999997,4194.14875,114.119003,3265.7616875,4186.7118125,112.664001,-7.389348912557663,-0.8999687602730602,-8.55623651973556,-0.9944133784219156,0.527991679232438,0.6040957810635117,8.625066961801952,2.8562899625886407,3.9252552291022282,2.8562899625886407,0.0,0.04900918911463579,0,0.0005385729679608967
10.9,3294.2119380000004,4220.8085,-0.001,x=329403.188_y=422101.625_z=261.013,x=0.000_y=0.000_z=0.000,0.0,3302.4305625,4230.99625,142.817001,3276.7209374999998,4194.14475,114.119003,3265.761125,4186.711125,112.664001,-7.372220815308958,-0.32931065480053423,-8.53188011033139,-0.3272962448559389,5.706581054725259,6.671171335659767,10.912115890824667,2.8324112288037173,3.9296654355480274,2.8324112288037173,0.0,0.04199706591908534,0,0.0023700426153811047
11.0,3293.498876,4219.983626,-0.0,x=329331.250_y=422018.781_z=259.995,x=323926.156_y=414979.344_z=794.431,3.0,3301.8140625,4230.255625,142.807999,3276.717875,4194.1410000000005,114.119003,3265.7604375,4186.71025,112.664001,-7.330495746654657,-0.1233396853806322,-8.477345745626184,-0.063527398621012,2.0597096941990203,2.637688462349269,10.312823525491861,2.8385626803936304,3.9769826448438237,2.8385626803936304,0.0,0.03517071652210896,0,0.0032682340358142405
11.1,3292.7493760000007,4219.1175,-0.0,x=329259.469_y=421935.812_z=260.016,x=0.000_y=0.000_z=0.000,0.0,3301.155375,4229.465249999999,142.802002,3276.714625,4194.137000000001,114.119003,3265.7595,4186.709124999999,112.663002,-7.410345187526028,-0.44013114058183556,-8.558235225600315,-0.37432443081328387,-3.167914552012033,-3.107970321922718,11.273413924965299,2.6033067091808135,3.686882595796672,2.6033067091808135,0.0,0.027831733240951024,0,-0.002297954170413704
11.2,3291.9975019999997,4218.250626,-0.001,x=329202.750_y=421870.219_z=260.014,x=323820.531_y=415088.719_z=854.082,3.0,3300.5370624999996,4228.7240625,142.796997,3276.7116250000004,4194.133250000001,114.119003,3265.7585,4186.7079375,112.663002,-7.496838284560863,-0.5892400356882201,-8.63740730304939,-0.45461693184525237,-1.4910889510638459,-0.802925010319685,7.368343613471169,2.498749558342158,3.5803667787434854,2.498749558342158,0.0,0.02010620442628155,0,-0.014932081064271081
11.3,3291.242566,4217.38325,-0.005,x=329114.625_y=421768.500_z=259.011,x=0.000_y=0.000_z=0.000,0.0,3299.9142500000003,4227.9786875,142.789993,3276.708625,4194.1294375,114.119003,3265.7572499999997,4186.7065625000005,112.662003,-7.5240899569811495,-0.3844902295325293,-8.634891898217713,-0.0915230416314589,2.047498061556908,3.6309389021379346,7.613425863523875,2.3948352122141405,3.473900196165084,2.3948352122141405,0.0,0.011797850231584056,0,-0.027973516162137366
11.4,3290.495878,4216.53075,-0.008,x=329027.656_y=421668.688_z=258.013,x=0.000_y=0.000_z=0.000,0.0,3299.2725625,4227.212375,142.783997,3276.7054375,4194.1255625,114.119003,3265.7558125,4186.704937500001,112.662003,-7.540485802703554,-0.044619107482178955,-8.604053450918329,0.45215349163522034,3.3987112205035035,5.436765332666791,10.17708224529402,2.331841560260102,3.4259692142765235,2.331841560260102,0.0,0.002597183935762122,0,-0.03456816399094555
11.5,3289.7273780000005,4215.659,-0.012,x=328954.562_y=421585.406_z=257.010,x=0.000_y=0.000_z=0.000,0.0,3298.6018125,4226.413125,142.774994,3276.7021875,4194.1214375,114.119003,3265.7541875,4186.7030625,112.661003,-7.528964634434337,0.591909438663204,-8.523812746545357,1.346563613984479,6.365285461453829,8.944101223492586,11.456684266815735,2.175660269983757,3.241679765421098,2.175660269983757,0.0,-0.007901469625235595,0,-0.03765638890713984
11.6,3288.980004,4214.821249999999,-0.017,x=328887.062_y=421509.844_z=256.006,x=0.000_y=0.000_z=0.000,0.0,3297.9754999999996,4225.668625,142.768005,3276.6991875,4194.117625,114.119003,3265.7525,4186.7011250000005,112.661003,-7.353096279122853,1.6114064545248168,-8.23741852502125,2.6673624844235526,10.194970158616128,13.207988704390736,9.221800995218201,2.1534527019096834,3.2561920541274456,2.1534527019096834,0.0,-0.019938690012306783,0,-0.03318242078394411
11.7,3288.2846899999995,4214.052688,-0.017,x=328819.562_y=421434.688_z=255.003,x=0.000_y=0.000_z=0.000,0.0,3297.311125,4224.880875000001,142.759995,3276.696,4194.113625,114.119003,3265.7505625000003,4186.698875,112.660004,-7.042821458833464,2.3667583642416483,-7.786325630698732,3.6494952013637367,7.553519097168315,9.82132716940184,38.72165092496661,2.2362086159489594,3.429345771284989,2.2362086159489594,0.0,-0.03310971174420215,0,-0.023451339804117996
11.8,3287.61569,4213.3239379999995,-0.02,x=328742.125_y=421350.094_z=252.997,x=0.000_y=0.000_z=0.000,0.0,3296.68025,4224.134749999999,142.753998,3276.693,4194.109875,114.119003,3265.7485625,4186.6965,112.658997,-6.794976748061906,2.3662609117596554,-7.399338194587443,3.724058987295398,-0.004974524819929549,0.7456378593166146,33.67295707557246,2.2450361399091974,3.4939241434645805,2.2450361399091974,0.0,-0.04773513097693821,0,-0.02422361968558373
11.9,3286.9431259999997,4212.603375999999,-0.023,x=328681.219_y=421284.875_z=253.000,x=0.000_y=0.000_z=0.000,0.0,3296.0415000000003,4223.3809375,142.744995,3276.69,4194.106000000001,114.119003,3265.7464375000004,4186.6939375,112.657997,-6.632721098744774,2.164827414270537,-7.1048176802856915,3.5145671404454086,-2.0143349748911854,-2.0949184684998956,29.741572776910825,2.1563132529267146,3.407679501675499,2.1563132529267146,0.0,-0.06463608238860115,0,-0.028593340308424087
12.0,3286.294812,4211.921251999999,-0.027,x=328621.344_y=421221.656_z=252.010,x=0.000_y=0.000_z=0.000,0.0,3295.3996875,4222.6250625,142.740005,3276.6869375,4194.102187500001,114.119003,3265.7440625,4186.691125,112.656998,-6.402994951766414,2.3989213239931972,-6.739668449585288,3.7283109817534026,2.340939097226604,2.1374384130799395,18.98025376052031,2.1624047257454055,3.471405310564474,2.1624047257454055,0.0,-0.08319574317469995,0,-0.022420916428735498
12.1,3285.6899980000003,4211.297627999999,-0.026,x=328552.125_y=421150.250_z=251.011,x=0.000_y=0.000_z=0.000,0.0,3294.7557500000003,4221.867625000001,142.733002,3276.683875,4194.0983125,114.119003,3265.7415625,4186.6881875,112.655998,-6.081316313245823,2.751661151322634,-6.285790595939524,4.026196373724126,3.5273982732943665,2.978853919707234,9.988306137255472,2.2475153563317694,3.6627901670384007,2.2475153563317694,0.0,-0.10282809354834142,0,-0.007350798959032197
12.2,3285.121812,4210.720876,-0.026,x=328496.906_y=421094.281_z=249.992,x=0.000_y=0.000_z=0.000,0.0,3294.109375,4221.1084375,142.697006,3276.6808125,4194.094375000001,114.119003,3265.738875,4186.6850625,112.654999,-5.796060764886707,2.6729080855203766,-5.88377671606234,3.8354238636737925,-0.7875306580225727,-1.9077251005033347,6.920428293295727,2.3173050491986076,3.833312031829981,2.3173050491986076,0.0,-0.12292919612643975,0,0.0012995882106900498
12.3,3284.553062,4210.154438,-0.026,x=328441.219_y=421038.781_z=249.000,x=0.000_y=0.000_z=0.000,0.0,3293.4326874999997,4220.31425,142.447998,3276.6775000000002,4194.09025,114.119003,3265.736,4186.681624999999,112.653999,-5.5843007267421205,2.275656866854323,-5.5697783308181705,3.2946632516248093,-3.972512186660535,-5.407606120489832,5.353801090300552,2.243527227541938,3.768816335585627,2.243527227541938,0.0,-0.14503233578967625,0,0.006549138274399917
12.4,3284.0254379999997,4209.637938,-0.024,x=328398.625_y=420996.906_z=247.998,x=0.000_y=0.000_z=0.000,0.0,3292.7938125,4219.565124999999,142.113998,3276.6744375,4194.0864375,114.119003,3265.7330625000004,4186.678125,112.653,-5.387781827123888,1.8558136290806786,-5.285952069843756,2.7184238144491664,-4.198432377736445,-5.76239437175643,5.136581405290308,2.34512503412296,4.000510996872253,2.34512503412296,0.0,-0.16717203103149955,0,0.01627534410775935
12.5,3283.4986259999996,4209.12925,-0.022,x=328338.500_y=420938.656_z=248.012,x=0.000_y=0.000_z=0.000,0.0,3292.15075,4218.8113125,141.787003,3276.6713750000004,4194.0825625,114.119003,3265.7300000000005,4186.6745625,112.652,-5.2439671108930845,1.3929090128906223,-5.07284771590054,2.0901279032756306,-4.629046161900563,-6.282959111735358,4.786205375069742,2.2714506639547642,3.9352425292915956,2.2714506639547642,0.0,-0.19055524693630743,0,0.029548578590155385
12.6,3282.992126,4208.645436000001,-0.016,x=328289.781_y=420892.031_z=246.999,x=0.000_y=0.000_z=0.000,0.0,3291.4741875,4218.018375,141.354004,3276.6681875,4194.0785000000005,114.119003,3265.7267500000003,4186.6706875,112.651001,-5.169534722970817,0.9712257852568695,-4.945684107437085,1.5046917612083157,-4.216832276337527,-5.854361420673149,3.5829228465980294,2.2838657153718778,4.018617601975065,2.2838657153718778,0.0,-0.21399471200125153,0,0.040301575029369194
12.7,3282.4653740000003,4208.146188000001,-0.012,x=328234.812_y=420839.906_z=246.013,x=0.000_y=0.000_z=0.000,0.0,3290.83125,4217.2648125,140.673996,3276.6650624999997,4194.0746874999995,114.119003,3265.7235625000003,4186.666875,112.649002,-5.113281547861338,0.8744626176141161,-4.851609890878047,1.2524560057680396,-0.9676316764275339,-2.522357554402761,4.425950752839104,2.111372704375877,3.7781105120720047,2.111372704375877,0.0,-0.23908343862174355,0,0.036941030586857146
12.8,3281.9714980000003,4207.681001999999,-0.011,x=328189.125_y=420796.781_z=246.003,x=0.000_y=0.000_z=0.000,0.0,3290.1850624999997,4216.5073125,140.207001,3276.6619375,4194.0708125,114.119003,3265.7203125,4186.663062500001,112.648003,-4.987369768270882,1.055540558436309,-4.704175128483129,1.2945969476697958,1.8107794082219275,0.4214094190175621,3.6578392032381615,2.169045346360218,3.9448549476192225,2.169045346360218,0.0,-0.26313478107638916,0,0.031257291389618407
12.9,3281.4874360000003,4207.226564,-0.006,x=328136.281_y=420747.156_z=244.998,x=0.000_y=0.000_z=0.000,0.0,3289.5368125,4215.746875,139.531998,3276.6588125000003,4194.066875,114.119003,3265.7169999999996,4186.65925,112.647003,-4.846430410456373,1.0090924735776599,-4.552758177732407,1.1501173160793763,-0.4644808485864904,-1.4447963159041954,3.375304031819611,2.1271744129317014,3.933307155592672,2.1271744129317014,0.0,-0.28698204039323133,0,0.03447531746340342
13.0,3281.0218740000005,4206.790626,-0.002,x=328092.344_y=420705.875_z=244.000,x=0.000_y=0.000_z=0.000,0.0,3288.8832500000003,4214.9794999999995,138.231995,3276.6556874999997,4194.062937500001,114.119003,3265.71375,4186.6554375,112.646004,-4.787700740817362,0.44255256263596554,-4.486142576758127,0.5393424449328001,-5.665399109416943,-6.107748711465761,2.979077843827383,2.126288181991934,3.9969422063495963,2.126288181991934,0.0,-0.3101240325977249,0,0.028829860168497874
13.1,3280.532812,4206.333188,-0.002,x=328048.438_y=420664.562_z=244.006,x=0.000_y=0.000_z=0.000,0.0,3288.2644375000004,4214.252125,137.744003,3276.6526875,4194.05925,114.119003,3265.7106249999997,4186.65175,112.643997,-4.839278861889362,-0.41036848878644083,-4.528787323575952,-0.3237042111633138,-8.529210514224063,-8.630466560961139,3.6952768966710883,1.935909084198498,3.705880365594523,1.935909084198498,0.0,-0.3345260406967017,0,0.013106306386276722
13.2,3280.049376,4205.8810619999995,-0.002,x=328002.688_y=420621.562_z=244.007,x=0.000_y=0.000_z=0.000,0.0,3287.6164375,4213.4893125,135.516998,3276.6495000000004,4194.055375000001,114.119003,3265.7074375,4186.6479375,112.642998,-4.968085656785778,-1.2175924437068129,-4.64901033729366,-1.1350203190082957,-8.07223954920372,-8.113161078449819,3.052122601915575,1.8730405480913723,3.6518203724130625,1.8730405480913723,0.0,-0.3586564019886472,0,0.006599299228064278
13.3,3279.5236259999997,4205.388812,-0.001,x=327945.094_y=420567.750_z=242.984,x=0.000_y=0.000_z=0.000,0.0,3286.9650625000004,4212.7208125,134.688004,3276.6464375,4194.0515,114.119003,3265.704125,4186.644125,112.641998,-5.164048426829366,-1.8765082135665558,-4.837028662412161,-1.8064428191211215,-6.58915769859743,-6.714225001128257,3.442379746244033,1.6351232776343834,3.2561815325304346,1.6351232776343834,0.0,-0.3847986096918875,0,0.013594865768611457
13.4,3278.9973760000003,4204.895312,0.002,x=327894.906_y=420520.781_z=241.991,x=0.000_y=0.000_z=0.000,0.0,3286.3159374999996,4211.9535000000005,133.604996,3276.643375,4194.047625,114.119003,3265.7009375000002,4186.6403125,112.640999,-5.402500108767185,-2.4214526903984455,-5.070502815253031,-2.3789938158776094,-5.449444768318896,-5.725509967564879,3.3878416280724006,1.5490912650751494,3.151949762295636,1.5490912650751494,0.0,-0.41082332764975366,0,0.02416354343339048
13.5,3278.4224999999997,4204.3545619999995,0.006,x=327829.656_y=420459.438_z=241.993,x=0.000_y=0.000_z=0.000,0.0,3285.6723749999996,4211.1904374999995,132.451996,3276.6403124999997,4194.04375,114.119003,3265.6976875,4186.6365,112.639,-5.712011270967644,-2.785769222510977,-5.378657867711905,-2.792848953401927,-3.6431653211253145,-4.138551375243176,4.282433532639292,1.3340595977408802,2.7814880954202983,1.3340595977408802,0.0,-0.4389523181615372,0,0.02492525319896369
13.6,3277.815812,4203.781126,0.006,x=327785.344_y=420417.500_z=241.011,x=0.000_y=0.000_z=0.000,0.0,3285.024125,4210.4195625,131.608002,3276.6371874999995,4194.0398125,114.119003,3265.6945,4186.6326874999995,112.638,-6.019544255464421,-2.7145153874833357,-5.69381076981167,-2.7956638687331026,0.7125383502764127,-0.02814915331175616,4.8568214407501795,1.1824546945273557,2.5305036990344254,1.1824546945273557,0.0,-0.46813493567298814,0,0.017262161726631576
