time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
17.1,3327.696314,4258.101812,0.053,x=332748.531_y=425846.062_z=246.993,x=331718.562_y=424825.094_z=223.532,2,3314.7896875000006,4245.9233125,143.753006,3274.3689375000004,4191.0176875,114.119003,3265.7621875,4186.712395833333,112.664001,-6.147540419878339,2.6598416594484284,-5.672876264386831,1.026925507681927,1.3504471621733583,1.2474143142365313,4.4835962014202115,9.905859222911854,10.923235052086797,4.4835962014202115,0,0.6250212985532498,0,0.005993674774564535
17.2,3327.116438,4257.552936,0.051,x=332699.812_y=425799.906_z=247.000,x=331729.438_y=424814.406_z=220.393,2,3314.4583125000004,4245.523,144.427002,3274.368375,4191.017125,114.119003,3265.761875,4186.71203125,112.664001,-5.871474112793139,2.5882047997232025,-5.554779735972228,1.040384408690288,-0.7163685972522593,0.13458901008361002,6.031546916570153,10.644719111092833,11.744363341075688,6.031546916570153,0,0.5972708399526433,0,-0.029763480139926208
17.3,3326.56225,4257.013873999999,0.042,x=332632.750_y=425734.719_z=246.992,x=331664.906_y=424729.250_z=220.771,2,3314.091375,4245.0795625,144.666,3274.3675625,4191.016374999999,114.119003,3265.7615625,4186.7116875,112.664001,-5.6126543184983975,2.280813788063432,-5.4405596838310695,0.8913450497317608,-3.0739101165977045,-1.4903935895852727,8.209705079699843,10.899098503339491,12.029547145254345,8.209705079699843,0,0.5733898211489205,0,-0.06505123381421901
17.4,3326.021062,4256.476998,0.034,x=332588.156_y=425690.375_z=247.020,x=331640.969_y=424691.062_z=223.463,2,3313.6893750000004,4244.5936875,144.873001,3274.3665625000003,4191.015375,114.119003,3265.7609375,4186.7109375,112.664001,-5.461047608289183,1.736073020273393,-5.405133152374136,0.5701270007231753,-5.447407677900391,-3.212180490085854,11.55274913653762,10.959036453792468,12.108612073116655,10.959036453792468,0,0.5519732790666151,0,-0.08238394026920726
17.5,3325.4755619999996,4255.927436,0.024,x=332527.281_y=425628.719_z=246.990,x=331527.000_y=424496.969_z=222.144,2,3313.2528125,4244.065812499999,145.108002,3274.3654375,4191.01425,114.119003,3265.7601875,4186.71,112.664001,-5.349830945325255,1.353886486352909,-5.384167211615962,0.42222328362062866,-3.8218653392048396,-1.4790371710254668,15.333876917672951,10.691745685688474,11.824097328913382,10.691745685688474,0,0.531916990199674,0,-0.08151039654997219
17.6,3324.9660619999995,4255.406374,0.018,x=332476.219_y=425576.438_z=247.006,x=326848.375_y=419026.875_z=114.119,3,3312.78525,4243.500375,145.113007,3274.364125,4191.012937500001,114.119003,3265.75925,4186.7089375,112.663002,-5.221630270716421,1.3024688525052008,-5.327963950866092,0.574489235993792,-0.5141763384770814,1.5226595237316332,27.897043418465532,11.26645979286768,12.4686644087865,11.26645979286768,0,0.5145986231938713,0,-0.06621025637502279
17.7,3324.440812,4254.863938,0.013,x=332425.594_y=425524.031_z=248.012,x=326755.406_y=418864.312_z=113.596,3,3312.283375,4242.893375,145.104996,3274.362625,4191.0114375,114.119003,3265.7581875,4186.7076875,112.663002,-5.086726995701705,1.4263362301237807,-5.247243190734425,0.8729398109133781,1.238673776185799,2.9845057491958613,24.847521535453854,10.777391800037817,11.937221050060984,10.777391800037817,0,0.49770377664790927,0,-0.047230240645049396
17.8,3323.9616239999996,4254.364812000001,0.011,x=332376.906_y=425473.281_z=247.979,x=331450.406_y=424487.969_z=234.299,2,3311.7534375000005,4242.2524375,145.375,3274.3610625,4191.0096875,114.119003,3265.7569375,4186.7061875,112.662003,-4.910792853625375,1.512061555606424,-5.109490270848753,1.1021902832943404,0.8572532548264333,2.292504723809623,11.417811525611432,11.668362427350816,12.935304308292487,11.417811525611432,0,0.48306598204758966,0,-0.03344965975343058
17.9,3323.482312,4253.862126,0.007,x=332324.531_y=425418.375_z=247.986,x=331395.312_y=424426.781_z=231.840,2,3311.1868125,4241.5669375,145.451004,3274.3593124999998,4191.00775,114.119003,3265.7555,4186.7045625,112.662003,-4.7598979252555145,1.3017474856271387,-4.987251187017008,0.9900378922188324,-2.1031406997928537,-1.12152391075508,8.582782338788252,11.528494925095323,12.78989677817211,8.582782338788252,0,0.4690490459834828,0,-0.02377601881807449
18.0,3323.0248739999997,4253.380002,0.007,x=332286.781_y=425378.656_z=248.006,x=331328.844_y=424365.750_z=231.977,2,3310.5924375000004,4240.8478125,144.850998,3274.3573125,4191.005625,114.119003,3265.753875,4186.702687499999,112.661003,-4.677546231690774,0.7540255423133997,-4.928902638729715,0.49182006762127695,-5.47721943313739,-4.982178245975555,6.449278398081176,11.956568590832484,13.275016543025027,6.449278398081176,0,0.4561048757517396,0,-0.010988303293156563
18.1,3322.5565,4252.883940000001,0.007,x=332235.781_y=425324.719_z=247.999,x=331267.344_y=424285.250_z=205.017,2,3309.9761874999995,4240.102375,144.216003,3274.355125,4191.0033125,114.119003,3265.752125,4186.7005625,112.660004,-4.6798508503595055,0.08038388010638646,-4.955663888262513,-0.16941050378359152,-6.7364166220701325,-6.612305714048685,6.18581793292011,11.551079189719523,12.835730454829708,6.18581793292011,0,0.4432903655596105,0,-0.002253635554213391
18.2,3322.084312,4252.381564,0.007,x=332196.281_y=425282.750_z=248.018,x=331594.031_y=424635.906_z=144.350,3,3309.345875,4239.3399375,143.600006,3274.3528125000003,4191.0008125,114.119003,3265.7501875,4186.6983125,112.660004,-4.736327946755983,-0.5275173899564723,-5.037295159736095,-0.7860888318800073,-6.079012700628588,-6.166783280964158,5.989777139991902,11.333838849329446,12.605114212770296,5.989777139991902,0,0.43078562603554454,0,-0.00013429415484708532
18.3,3321.605624,4251.870626,0.007,x=332142.219_y=425225.156_z=248.990,x=331593.844_y=424636.156_z=144.344,3,3308.7008749999995,4238.559875000001,143.274002,3274.3503124999997,4190.998125,114.119003,3265.7481249999996,4186.695874999999,112.658997,-4.837192989588312,-1.0831350815355971,-5.165053619781914,-1.3685757659495836,-5.556176915791247,-5.824869340695763,5.860098519693638,11.06459479533817,12.315871770465591,5.860098519693638,0,0.4184085142248072,0,0.0005788766654227671
18.4,3321.109436,4251.33875,0.007,x=332088.094_y=425167.219_z=249.005,x=331524.656_y=424556.844_z=145.208,3,3308.075875,4237.80425,142.942001,3274.3476875,4190.995375,114.119003,3265.746,4186.6933125000005,112.657997,-5.011731825694332,-1.607770448914312,-5.372803737357709,-1.937487840785891,-5.24635367378715,-5.689120748363075,7.277830638861705,10.550381570903152,11.754808723886391,7.277830638861705,0,0.4059902077159249,0,0.0029596257307730506
18.5,3320.5799359999996,4250.769,0.008,x=332047.094_y=425123.219_z=248.998,x=331491.031_y=424518.500_z=145.352,3,3307.4395624999997,4237.03525,142.869995,3274.344875,4190.992375,114.119003,3265.7435625,4186.6905,112.656998,-5.224844648110794,-1.9787958481472883,-5.624301693576097,-2.3580325873082177,-3.7102539923297617,-4.2054474652232665,8.407646598527672,9.767490193403825,10.895277397821703,8.407646598527672,0,0.3931325572610577,0,0.006409149150126983
18.6,3320.0409979999995,4250.1865,0.009,x=331987.344_y=425058.812_z=248.994,x=330912.312_y=423943.531_z=216.827,2,3306.7971874999994,4236.2591875,142.865005,3274.3418749999996,4190.9891875,114.119003,3265.7409374999997,4186.6874375,112.655998,-5.42640239145686,-2.2761795437783134,-5.867011377709506,-2.7129890087845148,-2.973836956310252,-3.5495642147629702,8.757118464841524,9.476028390762993,10.58207880285517,8.757118464841524,0,0.3805181155080943,0,0.006410487456373129
18.7,3319.486436,4249.58425,0.009,x=331931.156_y=424997.875_z=249.997,x=330848.281_y=423852.719_z=238.932,2,3306.1558124999997,4235.4846875,142.858002,3274.3386874999997,4190.98575,114.119003,3265.73825,4186.68425,112.654999,-5.6958325565377566,-2.7273775339656035,-6.187627884438182,-3.2426961187252417,-4.5119799018729,-5.297071099407269,10.059457762370517,9.08771350389499,10.157673839510208,9.08771350389499,0,0.36805925975553355,0,0.003003944346973362
18.8,3318.866624,4248.907937999999,0.009,x=331872.344_y=424933.781_z=249.993,x=330768.000_y=423771.094_z=243.899,2,3305.5209375,4234.7184375,142.852005,3274.3354375,4190.9823125,114.119003,3265.7353125,4186.6807499999995,112.653999,-6.049835444687664,-3.116180308607162,-6.60422095525222,-3.7083735949302237,-3.8880277464155855,-4.65677476204982,21.36124043452083,8.005842135232822,8.964027526461535,8.005842135232822,0,0.354717291266479,0,0.0011254794708605484
18.9,3318.236312,4248.2166879999995,0.009,x=331810.406_y=424865.969_z=251.002,x=330670.062_y=423661.000_z=250.796,2,3304.8593124999998,4233.920375,142.845001,3274.3319375,4190.9786875,114.119003,3265.732125,4186.6770625,112.653,-6.369854630561536,-3.0907003743949635,-6.988806565686058,-3.7269621556697237,0.2547993421219852,-0.18588560739499993,17.58977452581536,7.753012749655032,8.692600348485893,7.753012749655032,0,0.3417830539301785,0,0.002509689995212782
19.0,3317.562562,4247.473688,0.01,x=331736.812_y=424784.938_z=253.007,x=330595.000_y=423566.594_z=258.150,2,3304.2110625,4233.1390625,142.837997,3274.3285,4190.9750625,114.119003,3265.7289375,4186.6733125,112.651001,-6.644545789282061,-2.776757721117193,-7.32907501219321,-3.4325747329882432,3.139426532777705,2.9438742268148044,42.56452827007928,7.128558492315659,8.005070864626544,7.128558492315659,0,0.32870619883242075,0,0.004529345967768025
19.1,3316.880126,4246.717062,0.01,x=331671.781_y=424713.000_z=253.990,x=330529.812_y=423490.375_z=256.513,2,3303.5896875,4232.3905625,142.830994,3274.3251874999996,4190.971437499999,114.119003,3265.7258125,4186.6696875,112.650002,-6.881541179058072,-2.4672673446907316,-7.632445577704105,-3.142453903672355,3.0949037642646138,2.9012082931588834,31.72414529148154,6.916292677423025,7.7782893676235165,6.916292677423025,0,0.31619762733502693,0,0.004793771990685554
19.2,3316.162876,4245.91725,0.011,x=331593.781_y=424626.156_z=255.002,x=330463.062_y=423416.938_z=254.832,2,3302.9646875,4231.6384375,142.822998,3274.321875,4190.9679375,114.119003,3265.722625,4186.665875000001,112.649002,-7.1026251121880675,-2.306811602215712,-7.923472944942159,-3.0164088197882033,1.6045574247501948,1.2604508388415159,18.723961224153403,6.457803339045266,7.276740824284539,6.457803339045266,0,0.30388613099978745,0,0.003945116077360662
19.3,3315.441752,4245.108062000001,0.011,x=331530.531_y=424555.281_z=255.987,x=330402.719_y=423337.281_z=253.492,2,3302.3360625,4230.8826874999995,142.815994,3274.3184375,4190.964437500001,114.119003,3265.7193749999997,4186.6621875,112.648003,-7.329543734833127,-2.305322221121349,-8.226467571423743,-3.0636275065750898,0.014893810943630292,-0.47218686786886455,18.106345240597154,6.301309581530958,7.111866485642423,6.301309581530958,0,0.29242868618904616,0,-0.0004969309642528793
19.4,3314.6675640000003,4244.233812,0.01,x=331451.094_y=424465.781_z=257.003,x=330318.688_y=423233.344_z=252.756,2,3301.7086875,4230.1291249999995,142.807007,3274.3150625,4190.960875,114.119003,3265.7161875,4186.6584375,112.647003,-7.565637242926554,-2.423046661095031,-8.543157590231047,-3.2388811926026397,-1.1772443997368187,-1.7525368602754998,10.078312587517248,5.747076978502241,6.49889927223568,5.747076978502241,0,0.2811327587209892,0,-0.005913556492120253
19.5,3313.915376,4243.379812000001,0.009,x=331375.500_y=424380.031_z=257.007,x=330755.281_y=423665.000_z=143.179,3,3301.0810625,4229.3761875,142.800995,3274.3116875,4190.95725,114.119003,3265.7130625,4186.65475,112.644997,-7.823300734123292,-2.609227306134823,-8.888176534260824,-3.4912239289324605,-1.8618064503979204,-2.5234273632982074,11.842126645395275,5.798439964136192,6.568977908538557,5.798439964136192,0,0.27099414632104357,0,-0.0069490604243340305
19.6,3313.070562,4242.414062000001,0.009,x=331283.938_y=424275.531_z=258.000,x=330604.219_y=423475.812_z=143.204,3,3300.4306875,4228.596875,142.794998,3274.3082499999996,4190.953625,114.119003,3265.7098125,4186.650875,112.643997,-8.13562484411014,-2.5873005346161575,-9.300374928226855,-3.508856996847089,0.2192677151866551,-0.17633067914628597,6.951702458484973,5.040662354127999,5.724408235798392,5.040662354127999,0,0.26080626381615846,0,-0.005917913155299955
19.7,3312.249626,4241.470188,0.008,x=331217.000_y=424198.781_z=258.002,x=330494.219_y=423334.969_z=143.241,3,3299.7871875000005,4227.8269375,142.789001,3274.3047500000002,4190.950000000001,114.119003,3265.7065625000005,4186.6470625,112.642998,-8.352643023623372,-2.020623219514233,-9.608150893582554,-2.902776312699225,5.666773151019244,6.060806841478641,7.436861058386197,5.071276218044289,5.772058576789851,5.071276218044289,0,0.25189317166453273,0,-0.006993379040534339
19.8,3311.378812,4240.462,0.007,x=331107.500_y=424072.000_z=256.989,x=330378.562_y=423198.594_z=143.211,3,3299.1455625000003,4227.0608125,142.781998,3274.3013124999998,4190.9463125,114.119003,3265.703375,4186.643249999999,112.641998,-8.453361730293095,-1.1207152498126427,-9.786862704741452,-1.9063274550483005,8.999079697015903,9.964488576509245,5.443257402153787,4.660997891454241,5.3184555928289114,4.660997891454241,0,0.2437069371322145,0,-0.006454806072573443
19.9,3310.5541880000005,4239.501,0.007,x=331040.094_y=423993.469_z=255.996,x=330329.812_y=423142.750_z=143.188,3,3298.4982499999996,4226.289812499999,142.774002,3274.2978749999997,4190.9425625,114.119003,3265.7001250000003,4186.639375000001,112.639999,-8.465385711771717,-0.3024486145783995,-9.86564325448973,-0.9845247043020238,8.18266635234243,9.218027507462766,6.882018014460057,4.804926770849472,5.496706806807381,4.804926770849472,0,0.23709987914048722,0,-0.002960964037019198
20.0,3309.6850000000004,4238.481436,0.007,x=330939.500_y=423875.562_z=255.002,x=330033.688_y=422862.438_z=236.635,2,3297.8521874999997,4225.522187500001,142.766998,3274.2945,4190.939,114.119003,3265.696875,4186.6355,112.639,-8.447152291148402,0.3925404693309914,-9.909638716111306,-0.17516576072939652,6.949890839093908,8.093589435726273,5.214474210552644,4.440013699525654,5.094133202033466,4.440013699525654,0,0.2313428803220186,0,-0.0005842298904073567
20.1,3308.858,4237.504247999999,0.007,x=330871.031_y=423794.719_z=254.995,x=329985.625_y=422813.875_z=248.897,2,3297.20175,4224.7515,142.759995,3274.2909375,4190.935375,114.119003,3265.693625,4186.631687499999,112.638,-8.321201421330738,1.0925073564295356,-9.824103077419412,0.6721631693755569,6.999668870985441,8.473289301049533,6.359093090646473,4.548361103621303,5.232077228224211,4.548361103621303,0,0.2271599667119663,0,-4.699522869260749e-05
20.2,3308.044812,4236.538684,0.007,x=330781.781_y=423688.750_z=255.012,x=329817.344_y=422626.438_z=256.357,2,3296.5446875000002,4223.974875,142.751007,3274.2875,4190.931625,114.119003,3265.6903125,4186.627875,112.637001,-8.135708496337974,1.618633616876195,-9.662699421668089,1.3374225584340698,5.261262604466594,6.652593890585129,6.949209364990106,4.512968070155285,5.206282619936473,4.512968070155285,0,0.22390196655309477,0,-4.5656922446460075e-05
20.3,3307.2468739999995,4235.58481,0.007,x=330693.438_y=423583.188_z=254.996,x=329752.688_y=422549.500_z=258.105,2,3295.8849375000004,4223.196687500001,142.744003,3274.284,4190.927875,114.119003,3265.687,4186.624000000001,112.635002,-7.952494919976431,1.880398293847691,-9.49843486968509,1.700186150280754,2.617646769714961,3.6276359184668427,7.520318587211245,4.481643955889007,5.185338253387897,4.481643955889007,0,0.2218734973967977,0,-0.0005399112742070441
20.4,3306.472374,4234.655121999999,0.007,x=330632.938_y=423510.531_z=255.006,x=329684.312_y=422466.344_z=261.754,2,3295.2287499999998,4222.4240625,142.738007,3274.2805625,4190.92425,114.119003,3265.68375,4186.620125,112.634003,-7.747390808207605,2.0550118597404357,-9.302203979592644,1.9575617600952073,1.7461356589274457,2.573756098144533,8.448905249570759,4.506222966385377,5.229704556750872,4.506222966385377,0,0.2206023576065713,0,-0.002419714456566007
20.5,3305.7153120000003,4233.741121999999,0.006,x=330540.062_y=423398.469_z=254.996,x=329617.156_y=422384.656_z=265.039,2,3294.5709374999997,4221.6506875,142.731003,3274.277,4190.9205,114.119003,3265.6805,4186.6163125,112.633003,-7.514237297553719,2.1622844182097545,-9.069282121382761,2.1256103080713387,1.0727255846931882,1.6804854797613133,9.55318925941543,4.495567189659649,5.232207674785693,4.495567189659649,0,0.22031461782672476,0,-0.003990772999807125
20.6,3305.003312,4232.876998,0.006,x=330483.375_y=423329.750_z=254.999,x=329583.844_y=422342.938_z=266.115,2,3293.915625,4220.881125,142.636993,3274.2735624999996,4190.9168125,114.119003,3265.6771875000004,4186.6124375,112.630997,-7.301869857146018,2.131122428422593,-8.858344332185476,2.126316782983097,-0.3116198978716156,0.00706474911758459,14.816305350092442,4.666043894283096,5.4478668315951735,4.666043894283096,0,0.22086828077313528,0,-0.00246403307276632
20.7,3304.2641860000003,4231.975936,0.006,x=330402.875_y=423231.625_z=255.020,x=329506.500_y=422243.969_z=265.825,2,3293.262,4220.1141875,142.335999,3274.270125,4190.913187499999,114.119003,3265.6739374999997,4186.6085625000005,112.629997,-7.109031695669712,2.090845161934018,-8.665598047060922,2.1228912365244916,-0.4027726648857488,-0.034255464586054885,10.171478716085632,4.382002458025624,5.1328554485380735,4.382002458025624,0,0.22217428297549516,0,-0.0010838374671525305
20.8,3303.606874,4231.170748,0.006,x=330337.062_y=423150.969_z=254.969,x=329717.188_y=422401.312_z=143.174,3,3292.608125,4219.3475625,142.029999,3274.2666875,4190.909625,114.119003,3265.6706875000004,4186.60475,112.628998,-6.876683306116394,2.088666633318735,-8.420358095880388,2.169721819757384,-0.02178528615282893,0.46830583232892575,41.70918655984086,4.81571066221165,5.657914058872397,4.81571066221165,0,0.22403936678412006,0,-0.0026010038401057
20.9,3302.91431,4230.3188740000005,0.005,x=330262.969_y=423059.812_z=254.990,x=329590.906_y=422236.906_z=143.246,3,3291.9813750000003,4218.612999999999,141.727005,3274.2633125,4190.9061249999995,114.119003,3265.6675625,4186.601124999999,112.627998,-6.689520432044362,2.0126583391426296,-8.225114511889398,2.1336409899211604,-0.7600829417610555,-0.3608082983622385,11.907774913056867,4.457893226290714,5.254182609548109,4.457893226290714,0,0.2266423203697992,0,-0.005747477589767638
21.0,3302.280748,4229.536750000001,0.005,x=330211.094_y=422995.750_z=255.024,x=329540.469_y=422167.281_z=143.306,3,3291.3560625,4217.8801875,141.119003,3274.2599999999998,4190.902625000001,114.119003,3265.664375,4186.5974375000005,112.625999,-6.487899198070165,1.8909516689455046,-8.004766295939323,2.053354269848246,-1.21706670197125,-0.8028672007291426,31.95353193971939,4.764327837737306,5.633788184036888,4.764327837737306,0,0.22953771332542544,0,-0.011431547497486098
21.1,3301.6440620000003,4228.748688000001,0.002,x=330136.781_y=422903.719_z=255.012,x=329453.875_y=422061.156_z=143.330,3,3290.7316250000003,4217.14825,140.630005,3274.25675,4190.899125000001,114.119003,3265.66125,4186.5938125,112.625999,-6.308319778055878,1.6428424738970893,-7.803578283294748,1.826913912988414,-2.4810919504841533,-2.264403568598321,27.724432754890323,4.633180886008727,5.49656095342637,4.633180886008727,0,0.2328263508660134,0,-0.02138709254720913
21.2,3301.0392500000003,4227.998876,-0.001,x=330085.844_y=422840.531_z=255.004,x=329392.938_y=421972.656_z=143.429,3,3290.1054375,4216.4140625,140.216995,3274.2534375,4190.895625,114.119003,3265.6581250000004,4186.590125000001,112.624001,-6.195856235757699,1.2956141511181432,-7.676243748933041,1.4834131077264041,-3.472283227789461,-3.435008052620099,60.164155663771226,4.774142600292504,5.682364577422722,4.774142600292504,0,0.2361692407343554,0,-0.02653090943627929
21.3,3300.406938,4227.214814,-0.004,x=330018.531_y=422757.000_z=254.999,x=329224.625_y=421850.344_z=222.462,2,3289.4815000000003,4215.6819375,139.276001,3274.250125,4190.8920625,114.119003,3265.6550625000004,4186.586375000001,112.623001,-6.10532179973425,1.1261021138168055,-7.567156070652786,1.3565031500946754,-1.6951203730133768,-1.2690995763172874,30.197468502288668,4.465322844731513,5.333469893498987,4.465322844731513,0,0.23969271973484715,0,-0.020848519579248236
21.4,3299.830502,4226.5005,-0.004,x=329960.500_y=422685.000_z=255.007,x=329151.031_y=421781.688_z=228.622,2,3288.830625,4214.917625,138.207001,3274.2466875,4190.8884375,114.119003,3265.65175,4186.5825,112.622002,-5.97489665531356,1.184318012524173,-7.40138019728016,1.4977444264328397,0.5821589870736754,1.412412763381643,17.81357606435771,4.803227162080441,5.757181852538015,4.803227162080441,0,0.24282068651630875,0,-0.00901183304092009
21.5,3299.22644,4225.753062000001,-0.004,x=329894.938_y=422603.812_z=255.024,x=329079.281_y=421642.000_z=243.311,2,3288.172125,4214.1434375,137.339996,3274.24325,4190.8848124999995,114.119003,3265.6485000000002,4186.578625,112.621002,-5.856070612261581,1.2955867704314454,-7.245203345921817,1.6854083493252698,1.1126875790727242,1.8766392289243017,26.42919707353624,4.4867168028728015,5.39725951428934,4.4867168028728015,0,0.24589648982279214,0,-0.0017567045899605123
21.6,3298.666376,4225.061186,-0.004,x=329848.656_y=422546.594_z=254.996,x=329022.875_y=421575.750_z=241.096,2,3287.5156875000002,4213.3705625,135.462997,3274.2396875,4190.881125,114.119003,3265.64525,4186.574750000001,112.619003,-5.704947201831365,1.3835817209808021,-7.046219609269752,1.8273373508689206,0.8799495054935669,1.4192900154365073,12.833073254820633,4.746807395703888,5.7294576664577,4.746807395703888,0,0.24854417430175338,0,-0.0001369707673393802
21.7,3298.1052499999996,4224.36956,-0.004,x=329784.000_y=422466.812_z=255.002,x=328936.969_y=421468.844_z=242.075,2,3286.85925,4212.5960625,134.404999,3274.2361875,4190.8774375,114.119003,3265.642,4186.570875,112.617996,-5.552876146686211,1.2850968139484151,-6.843975838126809,1.7272704669797152,-0.9848490703238699,-1.0006688388920537,12.890865229748613,4.64424402380505,5.626427666719619,4.64424402380505,0,0.25091249938784416,0,-4.014918738442252e-06
21.8,3297.5763119999997,4223.719184,-0.004,x=329738.719_y=422411.062_z=255.013,x=328862.125_y=421373.625_z=246.740,2,3286.200875,4211.8173125,133.401001,3274.2326875,4190.873750000001,114.119003,3265.6386249999996,4186.5670625,112.616997,-5.462351263046507,0.9552732628646968,-6.71646886279777,1.33244687628043,-3.298235510837183,-3.948235906992852,9.031058678935578,4.836023746248123,5.879915280109246,4.836023746248123,0,0.2528580125680052,0,0.0
21.9,3297.0156859999997,4223.031498,-0.004,x=329680.188_y=422339.219_z=255.003,x=328791.562_y=421291.750_z=248.879,2,3285.546625,4211.04125,132.369003,3274.22925,4190.8700625,114.119003,3265.6353750000003,4186.56325,112.614998,-5.4257489418307365,0.7235281634844708,-6.655148933504217,1.050058753404639,-2.31745099380226,-2.8238812287579096,12.887519848806013,4.467757785093674,5.453252277523297,4.467757785093674,0,0.2546190849237264,0,0.0
22.0,3296.489998,4222.388374,-0.004,x=329630.719_y=422278.656_z=255.008,x=328707.562_y=421187.094_z=252.111,2,3284.8979375000004,4210.268999999999,131.330002,3274.22575,4190.8663125,114.119003,3265.6321249999996,4186.5594375,112.613998,-5.341558454148635,0.8219690457833201,-6.535738214521025,1.1680830242540485,0.9844088229884929,1.1802427084940947,9.404165072154676,4.674876387216906,5.727223275662765,4.674876387216906,0,0.25595986014669353,0,0.0
