time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
7.8,3312.3283760000004,4244.131566,0.035,x=331210.969_y=424442.500_z=253.968,x=0.000_y=0.000_z=0.000,0.0,3314.6151250000003,4245.7125,144.110992,3276.7734375,4194.21075,114.119003,3265.761796875,4186.711875,112.664001,-0.4504477558416662,3.8925020864070987,-0.5068386118740659,4.288028653355574,-18.223421970015252,-19.205240817955634,0.6037466942256358,149.19034193332618,172.96022538759138,0.6037466942256358,0.0,-0.21531865546248702,0,-0.10927461552599699
7.9,3312.308376,4244.108878,0.022,x=331208.125_y=424439.438_z=252.977,x=0.000_y=0.000_z=0.000,0.0,3314.25325,4245.2753125,144.608994,3276.7719375,4194.208812499999,114.119003,3265.7614375000003,4186.711499999999,112.664001,-0.273965621484623,2.0217139144235476,-0.30952001936026136,2.2462518995618526,-18.70788171983551,-20.417767537937213,0.42208317102858306,220.36265329141446,248.60241810008569,0.42208317102858306,0.0,-0.21559170754544985,0,-0.10997534308333964
8.0,3312.2845,4244.081878,0.015,x=331205.250_y=424436.344_z=253.029,x=0.000_y=0.000_z=0.000,0.0,3313.8580625000004,4244.7976874999995,144.794998,3276.7703125,4194.20675,114.119003,3265.7608125,4186.71075,112.664001,-0.2588064540417075,0.5504402742314203,-0.29227032338250547,0.6173845958551247,-14.712736401921273,-16.288673037067277,0.2960666329702274,183.1983139668415,210.6389299902145,0.2960666329702274,0.0,-0.21593314096041097,0,-0.0885774750098734
8.1,3312.2545619999996,4244.048126,0.006,x=331202.094_y=424432.875_z=252.983,x=0.000_y=0.000_z=0.000,0.0,3313.4438125,4244.296875,145.001999,3276.7684999999997,4194.2045625,114.119003,3265.76,4186.7098125,112.663002,-0.3134148600975193,-0.30814868508773435,-0.35254573521447996,-0.3355980781232383,-8.585889593191546,-9.52982673978363,0.20087469166389355,144.72412522191019,168.2481561172632,0.20087469166389355,0.0,-0.21638004631621402,0,-0.0604499467695218
8.2,3312.215,4244.003814000001,0.006,x=331200.125_y=424430.750_z=253.013,x=0.000_y=0.000_z=0.000,0.0,3313.0164375,4243.7801875,145.167007,3276.766625,4194.2021875,114.119003,3265.7590625000003,4186.70875,112.663002,-0.39200971204507695,-0.6978169861621722,-0.43878599557343306,-0.765521233740504,-3.8966830107443786,-4.299231556172656,0.13613928109886905,108.41828731458645,127.20719656786325,0.13613928109886905,0.0,-0.21702342738998645,0,-0.026149010714101202
8.3,3312.1671239999996,4243.9504400000005,0.006,x=331195.781_y=424425.844_z=252.982,x=0.000_y=0.000_z=0.000,0.0,3312.5201875,4243.18,145.052002,3276.7644999999998,4194.1994374999995,114.119003,3265.7579375,4186.707375,112.663002,-0.4763402082309497,-0.9071256707971596,-0.5308216855822526,-0.9990910058062873,-2.093086846349873,-2.335697720657833,0.11984724228145688,89.48777225400521,105.38738211490461,0.11984724228145688,0.0,-0.21784757243404657,0,-0.005135819615034451
8.4,3312.113938,4243.891502,0.006,x=331188.281_y=424417.469_z=253.003,x=330106.719_y=422996.031_z=298.755,3.0,3311.9914375,4242.540375,145.214005,3276.762125,4194.196562499999,114.119003,3265.7565624999997,4186.7058125,112.662003,-0.5825071952793339,-1.18038766057765,-0.6480576363517845,-1.3198212527417108,-2.7326198978049043,-3.207302469354235,0.1807513061968058,80.60314272879775,95.22495187322296,0.1807513061968058,0.0,-0.2188279029222629,0,0.0003572835844212039
8.5,3312.040876,4243.8102499999995,0.006,x=331181.344_y=424409.719_z=252.997,x=330081.250_y=422929.750_z=303.539,3.0,3311.4318125,4241.863374999999,145.496994,3276.759625,4194.193375,114.119003,3265.755,4186.7040625,112.661003,-0.7407043141928256,-1.6004668430140194,-0.827341325244743,-1.8310352519220916,-4.200791824363694,-5.112139991803808,0.26520253963224666,57.85675221011367,68.74834526222726,0.26520253963224666,0.0,-0.22012207530370512,0,0.00524955006370987
8.6,3311.949188,4243.707502,0.007,x=331175.500_y=424403.312_z=252.973,x=330022.438_y=422839.406_z=315.160,3.0,3310.8423125,4241.1501875,145.065994,3276.757,4194.1900625,114.119003,3265.7533125,4186.702125,112.661003,-0.9502166043850004,-2.108517169107801,-1.0718381936046932,-2.4680424412146467,-5.0805032609378165,-6.370071892925551,0.3537668120290314,45.50836534259178,54.29440195393017,0.3537668120290314,0.0,-0.22160378300871714,0,0.018017971112414335
8.7,3311.8303119999996,4243.571876,0.012,x=331163.438_y=424389.875_z=252.985,x=329985.000_y=422781.781_z=318.345,3.0,3310.2263749999997,4240.405000000001,144.470993,3276.75425,4194.1865625,114.119003,3265.7515,4186.7,112.660004,-1.2120358200132189,-2.6709317032517714,-1.3844980012897592,-3.1789173419916854,-5.624145341439704,-7.108749007770387,0.45133342817808597,34.435795855416664,41.22406490185519,0.45133342817808597,0.0,-0.22308599945260113,0,0.03340407190727208
8.8,3311.6815,4243.400188,0.015,x=331149.688_y=424374.188_z=253.015,x=329911.688_y=422672.000_z=324.373,3.0,3309.62875,4239.6820625,143.852997,3276.7514375,4194.183062499999,114.119003,3265.7495625,4186.6978125,112.658997,-1.5394510375017767,-3.2843133518649745,-1.778330022788829,-3.9394103657579445,-6.133816486132031,-7.6049302376625905,0.5974733101805314,27.098276202836946,32.53575362279659,0.5974733101805314,0.0,-0.22459410373456465,0,0.0414964552987433
8.9,3311.491186,4243.178562,0.022,x=331128.562_y=424349.438_z=252.995,x=329867.000_y=422622.844_z=326.481,3.0,3309.019625,4238.945250000001,143.434998,3276.748625,4194.1795,114.119003,3265.747625,4186.6954375000005,112.658997,-1.9422276364613282,-3.825545775176126,-2.2625866036973927,-4.59572128121318,-5.412324233111514,-6.563109154552356,0.7383159125491373,20.886005797510006,25.144448512441276,0.7383159125491373,0.0,-0.22614844409288,0,0.03724548763908323
9.0,3311.246124,4242.8913139999995,0.022,x=331106.594_y=424323.719_z=252.991,x=0.000_y=0.000_z=0.000,0.0,3308.4029375,4238.1994375,143.119003,3276.745625,4194.175875,114.119003,3265.7455,4186.692875,112.657997,-2.370348106209619,-4.122650557351156,-2.7767511784366237,-4.946705482150807,-2.9710478217502967,-3.5098420093762694,0.9294663661783712,16.009339206383085,19.320925026380177,0.9294663661783712,0.0,-0.22781010993633302,0,0.014381315972056666
9.1,3310.973562,4242.57075,0.021,x=331079.875_y=424292.406_z=252.982,x=0.000_y=0.000_z=0.000,0.0,3307.7790625000002,4237.44525,142.873001,3276.7425625,4194.1720000000005,114.119003,3265.743125,4186.6900625,112.656998,-2.775347291166823,-4.303462932806936,-3.261672356467194,-5.1503690035104635,-1.8081237545578066,-2.036635213596565,1.0821981953665263,14.255690371478611,17.23639420419783,1.0821981953665263,0.0,-0.2294612381823197,0,-0.011827454728681762
9.2,3310.659814,4242.201562,0.018,x=331040.469_y=424246.219_z=252.980,x=0.000_y=0.000_z=0.000,0.0,3307.1521250000005,4236.6875625,142.867004,3276.7395,4194.1681875,114.119003,3265.740625,4186.687062499999,112.655998,-3.232898029340725,-4.64844039876097,-3.8069324461051703,-5.553149207224694,-3.4497746595403367,-4.027802037142303,1.3095988544642385,12.260613735542641,14.859046737695484,1.3095988544642385,0.0,-0.23132825966806525,0,-0.035635452670664855
9.3,3310.2773759999995,4241.750497999999,0.01,x=331013.031_y=424213.875_z=252.998,x=0.000_y=0.000_z=0.000,0.0,3306.5188125,4235.9225625,142.862,3276.7364375,4194.164375,114.119003,3265.7379374999996,4186.683875000001,112.654999,-3.7682118435020273,-5.002425460314267,-4.445760852160252,-5.98722552926241,-3.5398506155329734,-4.340763220377166,1.7256662031882084,9.926812168327228,12.06137539082169,1.7256662031882084,0.0,-0.23341316991149894,0,-0.049923933149140926
9.4,3309.844064,4241.238498,0.006,x=330971.250_y=424164.625_z=252.982,x=0.000_y=0.000_z=0.000,0.0,3305.8886875,4235.161875,142.854996,3276.733375,4194.1605,114.119003,3265.7350625,4186.6805625,112.653999,-4.280027852019552,-5.064385080284821,-5.061303243485882,-6.099307809676642,-0.6195961997055388,-1.120822804142314,2.2861926747213026,8.644433001127991,10.528532881482475,2.2861926747213026,0.0,-0.23560555813060963,0,-0.03939922132215941
9.5,3309.3770019999997,4240.68481,0.005,x=330914.844_y=424097.844_z=251.997,x=0.000_y=0.000_z=0.000,0.0,3305.2219375,4234.3575,142.848999,3276.730125,4194.1563750000005,114.119003,3265.731875,4186.6768125,112.653,-4.761350219888147,-4.986852731156297,-5.646892727733556,-6.0593579022409205,0.7753234912852403,0.39949907435721244,2.361832666944065,7.903960015097937,9.651636072690243,2.361832666944065,0.0,-0.2376393263206608,0,-0.01812321517457459
9.6,3308.8442520000003,4240.051186,0.005,x=330862.812_y=424036.062_z=251.983,x=0.000_y=0.000_z=0.000,0.0,3304.5553124999997,4233.5536875,142.843002,3276.7269375,4194.152375,114.119003,3265.7286249999997,4186.6730625,112.651001,-5.26954921003952,-4.954827869813662,-6.269980231853907,-6.069449669017056,0.3202486134263527,-0.10091766776135103,3.595476854478649,6.809128846730086,8.33866439061759,3.595476854478649,0.0,-0.23958318314173102,0,-0.004987595242920029
9.7,3308.2681880000005,4239.3635620000005,0.005,x=330806.594_y=423969.062_z=250.994,x=329359.531_y=422026.125_z=323.339,3.0,3303.8889375,4232.750875,142.834,3276.7236875,4194.1483124999995,114.119003,3265.72525,4186.669124999999,112.650002,-5.766301959504307,-4.798687035844459,-6.883054238806443,-5.9109576887519,1.5614083396920275,1.5849198026515587,5.418625923293505,6.1817869481365495,7.593690822401382,5.418625923293505,0.0,-0.24123270103864275,0,-0.001449092846724211
9.8,3307.641438,4238.613125999999,0.005,x=330746.156_y=423896.781_z=250.999,x=329340.594_y=421963.094_z=315.896,3.0,3303.221125,4231.946875,142.826004,3276.7204375,4194.1441875,114.119003,3265.721875,4186.665125,112.649002,-6.216686083106689,-4.360064551735082,-7.440619747771147,-5.381801631506807,4.386224841093771,5.291560572450926,11.851146386876309,5.569496513268783,6.863945642133664,5.569496513268783,0.0,-0.24260674146977926,0,-0.0047619872431800235
9.9,3306.9761880000005,4237.8151259999995,0.004,x=330682.656_y=423820.688_z=250.992,x=0.000_y=0.000_z=0.000,0.0,3302.548375,4231.13775,142.817993,3276.7170625000003,4194.140062500001,114.119003,3265.7184375,4186.661,112.647003,-6.5893487347575785,-3.6645810775890792,-7.900401493124585,-4.508174575735091,6.954834741460028,8.73627055771716,59.7156718636579,5.140616979918538,6.358517342698721,5.140616979918538,0.0,-0.24379823537294884,0,-0.015289364648692285
10.0,3306.289188,4236.990376,-0.0,x=330601.094_y=423722.500_z=251.011,x=0.000_y=0.000_z=0.000,0.0,3301.9051249999998,4230.3649374999995,142.809998,3276.7139374999997,4194.136125,114.119003,3265.7151249999997,4186.657125,112.646004,-6.875817814633034,-2.772012786491506,-8.249048804187026,-3.371084159389973,8.925682910975734,11.370904163451181,11.698953825804296,4.873679500121245,6.0517216808789485,4.873679500121245,0.0,-0.24490855454344357,0,-0.02563659660050794
10.1,3305.56975,4236.127312,-0.003,x=330529.969_y=423636.938_z=250.988,x=0.000_y=0.000_z=0.000,0.0,3301.3028125000005,4229.6420625,142.802994,3276.7110000000002,4194.1324375,114.119003,3265.7120625,4186.6535,112.644997,-7.066746104774003,-1.5973829907464023,-8.47440659651884,-1.888387247313495,11.746297957451034,14.826969120764778,4.249585273480017,4.554079020274074,5.678306255008834,4.249585273480017,0.0,-0.24618566116988955,0,-0.022187073181154003
10.2,3304.851126,4235.266374000001,-0.003,x=330463.000_y=423556.656_z=251.007,x=0.000_y=0.000_z=0.000,0.0,3300.6573125000004,4228.86825,142.796997,3276.707875,4194.1284375000005,114.119003,3265.7088125,4186.649625,112.643997,-7.082477214419944,-0.05945362881136019,-8.482958340275736,0.01652371434800544,15.37929361935042,19.049109616615006,6.72564788888541,4.464782053868905,5.590864974842289,4.464782053868905,0.0,-0.24767060929141674,0,-0.009463107082726512
10.3,3304.150938,4234.429185999999,-0.003,x=330386.531_y=423465.219_z=251.011,x=328934.562_y=421572.500_z=308.094,3.0,3300.0559375,4228.1483124999995,142.792999,3276.7048750000004,4194.1248125,114.119003,3265.7058125000003,4186.6460625,112.642998,-6.8901872912020625,1.4677717728625135,-8.238777648824524,1.8845772484112007,15.272254016738737,18.680535340631952,4.889870220589075,4.487194597738111,5.643401386247207,4.487194597738111,0.0,-0.24942023962467363,0,-0.0017983465936685303
10.4,3303.501376,4233.6539999999995,-0.003,x=330323.594_y=423390.156_z=250.992,x=328886.406_y=421553.812_z=280.482,2.0,3299.4135,4227.3806875,142.783997,3276.7018125,4194.120875,114.119003,3265.7025625,4186.642312499999,112.640999,-6.590991664183139,2.3105755187110746,-7.86563905113568,2.911537941997552,8.42803745848561,10.269606935863512,72.07441270322899,4.7458267616254535,5.993950650181477,4.7458267616254535,0.0,-0.2513110837583713,0,-0.0001369707673393802
10.5,3302.876876,4232.91025,-0.003,x=330251.250_y=423304.031_z=250.997,x=328828.188_y=421492.250_z=281.357,2.0,3298.819625,4226.672375,142.779007,3276.699,4194.1173125000005,114.119003,3265.699625,4186.63875,112.639999,-6.36558496905301,2.4097699163956134,-7.5801059738239704,3.032131801083888,0.9919439768453886,1.205938590863358,15.887561446428755,4.8414908612856085,6.14107832726331,4.8414908612856085,0.0,-0.2534070022160658,0,4.164200370801782e-05
10.6,3302.233876,4232.146564,-0.003,x=330205.344_y=423249.500_z=250.993,x=328738.094_y=421407.281_z=282.586,2.0,3298.1421875,4225.8664375,142.768997,3276.69575,4194.1131875,114.119003,3265.69625,4186.634749999999,112.639,-6.16565437772167,2.528051110143612,-7.326182071348997,3.1558962891049207,1.1828119374799861,1.237644880210329,13.751097135696526,4.613104603622881,5.876936205498341,4.613104603622881,0.0,-0.25594673810312163,0,0.0005869065028996516
10.7,3301.656876,4231.4623759999995,-0.003,x=330150.906_y=423184.875_z=250.989,x=328677.188_y=421315.094_z=283.109,2.0,3297.5429375,4225.1555,142.764999,3276.6928749999997,4194.1095625,114.119003,3265.6932500000003,4186.63125,112.638,-5.822523207438641,2.8971185645686193,-6.906046777675826,3.5576074510519966,3.690674544250072,4.017111619470759,21.641930991826598,5.045792958503951,6.454804468094311,5.045792958503951,0.0,-0.25842794010611286,0,0.003056292800650561
10.8,3301.12794,4230.836251999999,-0.002,x=330065.312_y=423083.500_z=250.993,x=0.000_y=0.000_z=0.000,0.0,3296.8646249999997,4224.352625,142.753998,3276.6896874999998,4194.105437499999,114.119003,3265.68975,4186.6271875,112.636002,-5.4981253275261714,2.900626506422442,-6.513802151995865,3.5060264246160795,0.0350794185382286,-0.5158102643591711,3.35312026512442,5.417024575229864,6.958285617234866,3.35312026512442,0.0,-0.26089750027223246,0,0.0077548833957429494
10.9,3300.581814,4230.189564,-0.001,x=330035.469_y=423048.062_z=251.000,x=0.000_y=0.000_z=0.000,0.0,3296.2571875000003,4223.6354375,142.748001,3276.68675,4194.101812499999,114.119003,3265.68675,4186.6235625,112.635002,-5.290660064083598,2.5837935343970733,-6.2678123830613615,3.0569487583173993,-3.1683297202536886,-4.490776662986802,8.404442828988898,5.1417156355434015,6.631325942253753,5.1417156355434015,0.0,-0.26340808950078126,0,0.01449072232099356
11.0,3300.0737520000002,4229.5874380000005,0.001,x=329987.062_y=422990.844_z=250.994,x=0.000_y=0.000_z=0.000,0.0,3295.57175,4222.8275625,142.740997,3276.6834375,4194.0976875,114.119003,3265.6833125000003,4186.619562500001,112.634003,-5.0208621954089026,2.3227865502292424,-5.9567914980138434,2.661072228210822,-2.6100698416783086,-3.958765301065772,2.989789747637726,5.431565080882641,7.032788860199448,2.989789747637726,0.0,-0.2656506601368359,0,0.025546757395937824
11.1,3299.630376,4229.059938,0.007,x=329932.438_y=422926.062_z=250.991,x=0.000_y=0.000_z=0.000,0.0,3294.9375,4222.0814375,142.735992,3276.680375,4194.093812499999,114.119003,3265.6801875,4186.615875,112.633003,-4.791326048890059,1.6692759408197746,-5.703607099737136,1.7959061543921724,-6.535106094094678,-8.651660738186497,2.8976514891620995,6.113442394670119,7.943239969774772,2.8976514891620995,0.0,-0.2672369918846136,0,0.030485746435765782
11.2,3299.138688,4228.472126,0.007,x=329896.844_y=422883.719_z=251.001,x=0.000_y=0.000_z=0.000,0.0,3294.2622499999998,4221.2879375,142.729996,3276.6770625,4194.08975,114.119003,3265.6767499999996,4186.6118750000005,112.630997,-4.790089096784253,0.5627675952047861,-5.729747717469518,0.4033128075328628,-11.065083456149884,-13.925933468593094,3.149554508006203,5.396017017592036,7.041532693131121,3.149554508006203,0.0,-0.26848028381200667,0,0.021067425013795958
11.3,3298.6523119999997,4227.887312,0.009,x=329843.375_y=422819.594_z=250.991,x=328367.344_y=420868.188_z=272.242,2.0,3293.6229374999994,4220.537625,142.501007,3276.674,4194.0859375,114.119003,3265.6735625,4186.608125,112.629997,-4.83962874804609,-0.2612268607953178,-5.821764583133623,-0.6379213493967777,-8.239944560001039,-10.412341569296405,3.9520949507165524,5.334911076909712,6.991424109435407,3.9520949507165524,0.0,-0.26909976336363794,0,0.014263923383045598
11.4,3298.1775000000002,4227.3125,0.01,x=329789.188_y=422754.094_z=251.016,x=328294.562_y=420770.375_z=266.826,2.0,3292.9519999999998,4219.750625,142.192993,3276.6708125,4194.0819375,114.119003,3265.6701875,4186.604187499999,112.628998,-4.889028371997128,-0.7595874379282057,-5.918524059987272,-1.2827090669764347,-4.983605771328879,-6.44787717579657,3.181137836624195,5.345842695020802,7.036332653012887,3.181137836624195,0.0,-0.2689940035318122,0,0.011382872218106084
11.5,3297.6690000000003,4226.693187999999,0.011,x=329743.406_y=422698.312_z=250.993,x=328263.844_y=420716.750_z=259.993,2.0,3292.3079375,4218.995562499999,141.889008,3276.66775,4194.0780625,114.119003,3265.667,4186.600437499999,112.627998,-5.025749587530534,-1.3546008788217732,-6.123886744689033,-2.040024422736761,-5.950134408935674,-7.573153557603263,4.889583645186456,4.870975257930629,6.441301455819224,4.870975257930629,0.0,-0.2682039965708988,0,0.0058316107909503635
11.6,3297.156876,4226.065188,0.011,x=329694.562_y=422638.406_z=251.005,x=328188.844_y=420554.719_z=265.613,2.0,3291.6504999999997,4218.2250625,141.459,3276.6645625,4194.0741875,114.119003,3265.663625,4186.5965,112.625999,-5.229130020207402,-2.070847073151457,-6.413763045216012,-2.940217387715843,-7.162461943296838,-9.00192964979082,4.707338582120308,4.717544416699238,6.271263532902948,4.707338582120308,0.0,-0.26663015324365086,0,-0.004796448603177849
11.7,3296.6063759999997,4225.385564,0.008,x=329642.188_y=422573.750_z=250.997,x=324097.562_y=414485.031_z=401.006,3.0,3291.0052499999997,4217.4688750000005,140.835007,3276.6615,4194.070375,114.119003,3265.6604374999997,4186.59275,112.625,-5.516622200337652,-2.7652817365698947,-6.8088357151513765,-3.804002245813,-6.944346634184377,-8.637848580971568,7.960885805593695,4.268894819428349,5.705947417398061,4.268894819428349,0.0,-0.264107263578653,0,-0.014386680231002789
11.8,3296.020188,4224.658126,0.007,x=329586.906_y=422505.250_z=251.002,x=0.000_y=0.000_z=0.000,0.0,3290.3680625,4216.722,140.326996,3276.6584375,4194.0665625,114.119003,3265.6573125,4186.5890625,112.624001,-5.864635974019384,-3.2654869673166003,-7.277120392054198,-4.412836494907796,-5.002052307467055,-6.088342490947962,17.85179317454113,3.8956634671259978,5.239373373361646,3.8956634671259978,0.0,-0.26073713449365343,0,-0.014214895325262785
11.9,3295.39675,4223.880999999999,0.006,x=329513.531_y=422413.906_z=251.000,x=0.000_y=0.000_z=0.000,0.0,3289.734625,4215.9791875,139.964996,3276.6554375,4194.06275,114.119003,3265.6541875,4186.585375,112.623001,-6.220455977855282,-3.475432156407348,-7.752859964795867,-4.649615289271966,-2.0994518909074777,-2.3677879436417015,27.19865790489461,3.5522820675811007,4.811391277333001,3.5522820675811007,0.0,-0.2565225081829009,0,-0.011253082094476896
12.0,3294.740812,4223.06025,0.005,x=329449.812_y=422334.281_z=251.000,x=0.000_y=0.000_z=0.000,0.0,3289.0975625,4215.2315,138.466003,3276.6523125,4194.058875000001,114.119003,3265.6509375,4186.581625,112.622002,-6.569804585067379,-3.500393784308487,-8.21750460540515,-4.643257834209267,-0.24961627901138872,0.06357455062699024,12.78890442999986,3.2686836775126915,4.461827675177924,3.2686836775126915,0.0,-0.25152153993436327,0,-0.012743874987235533
12.1,3294.0483740000004,4222.191562,0.004,x=329382.344_y=422249.562_z=251.000,x=326761.469_y=417901.188_z=418.979,3.0,3288.467875,4214.4915,137.910995,3276.6493125,4194.055125000001,114.119003,3265.6478125000003,4186.5779375,112.620003,-6.918828022812816,-3.470032326740475,-8.676266837887237,-4.545492969125263,0.30361457568012007,0.9776486508400417,6.642095896967482,2.990842668708604,4.118324091498653,2.990842668708604,0.0,-0.2458295505744192,0,-0.0216056562373156
12.2,3293.3211240000005,4221.277624,-0.002,x=329313.719_y=422163.156_z=250.997,x=327824.688_y=420173.781_z=248.226,2.0,3287.7973125,4213.7023125,136.145004,3276.646125,4194.051062500001,114.119003,3265.6445,4186.5739375,112.619003,-7.261552435855669,-3.41422984091058,-9.118192577488792,-4.385240600435241,0.5580248582989489,1.6025236869002235,6.842041568474258,2.745674050171034,3.8174268300058825,2.745674050171034,0.0,-0.23956425726911917,0,-0.028066031979199775
12.3,3292.5616240000004,4220.323312,-0.002,x=329240.281_y=422070.750_z=250.003,x=327743.375_y=420108.344_z=252.296,2.0,3287.1195625,4212.9031875,134.932007,3276.642875,4194.0470000000005,114.119003,3265.6411249999996,4186.569875,112.617996,-7.594891467451332,-3.303343050888926,-9.535431978715224,-4.127813462461576,1.1088679002165414,2.5742713797366434,5.246138653517673,2.5297185538458042,3.555266397471782,2.5297185538458042,0.0,-0.23304929546223477,0,-0.020483195123388604
12.4,3291.7726860000002,4219.333624000001,-0.004,x=329149.656_y=421956.906_z=249.995,x=327659.062_y=420025.719_z=246.621,2.0,3286.4425624999994,4212.10325,133.671997,3276.6395625,4194.0429375,114.119003,3265.6376875,4186.565875,112.615997,-7.928570923515503,-2.938048166981324,-9.938554244873956,-3.541238773650024,3.652948839076018,5.865746888115524,4.077338083529685,2.338305783858335,3.325450477813206,2.338305783858335,0.0,-0.22657546525415104,0,-0.013683708411376689
12.5,3290.930124,4218.280000000001,-0.005,x=329069.906_y=421857.219_z=249.007,x=327602.406_y=419983.312_z=241.228,2.0,3285.7725625,4211.3094375,132.658997,3276.636375,4194.0389374999995,114.119003,3265.6343125,4186.561937500001,112.614998,-8.172040664949158,-2.0028972053485696,-10.21640852164929,-2.2541642565749105,9.351509616327544,12.870745170751134,2.7801399593420273,2.0939007773660583,3.018807591626252,2.0939007773660583,0.0,-0.22026843301855856,0,-0.009094775303894867
