time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
12.0,3286.7125,4212.51856,-0.005,x=328657.375_y=421292.781_z=246.011,x=327462.469_y=419797.031_z=253.820,2,3284.38325,4209.654,130.692993,3276.6327499999998,4194.0343125,114.119003,3265.6629999999996,4186.5958125,112.625999,-10.17007387343005,-2.1263404509523003,-12.07827781548592,-2.433418158010629,-0.2717973392544559,2.5951977411127025,0.7117610226430539,1.3468899649697372,2.1363480999597737,0.7117610226430539,0,-0.09997547146107788,0,-0.05237779978470468
12.1,3285.653,4211.262186,-0.009,x=328539.125_y=421151.875_z=244.004,x=326567.062_y=418713.969_z=264.135,3,3283.7466250000007,4208.89,129.643997,3276.6296875,4194.0304375,114.119003,3265.6598125,4186.592000000001,112.625,-10.345313380505274,-1.6080414450899219,-12.24082842855843,-1.401661024507054,5.182990058623784,10.317571335035751,0.46888751131504264,1.1871119604266307,1.9380113184310674,0.46888751131504264,0,-0.10452184937440796,0,-0.058007419333367796
12.2,3284.6314379999994,4210.060436000001,-0.017,x=328442.438_y=421037.656_z=242.996,x=0.000_y=0.000_z=0.000,0,3283.1065000000003,4208.1166875,128.701996,3276.626625,4194.0265,114.119003,3265.656625,4186.5881875,112.623001,-10.404128319608223,-0.8994420610021443,-12.21258457503058,-0.026120115179022685,7.085993840877776,13.755409093280312,0.4306852295402714,1.1398057745322026,1.9196417723295112,0.4306852295402714,0,-0.11065992116897987,0,-0.05145366595423007
12.3,3283.5686239999995,4208.824562,-0.017,x=328322.688_y=420897.938_z=240.994,x=0.000_y=0.000_z=0.000,0,3282.4649375,4207.337375,127.963997,3276.6235,4194.0225625,114.119003,3265.6533750000003,4186.5843125,112.622002,-10.437820710619645,-0.4385430323645067,-12.09015493782291,1.1756684434274247,4.608990286376375,12.017885586064473,0.29812570481475786,1.006178547007124,1.7574852988923475,0.29812570481475786,0,-0.11966840513426683,0,-0.04936452518098948
12.4,3282.5424999999996,4207.655438,-0.025,x=328225.562_y=420786.406_z=240.003,x=0.000_y=0.000_z=0.000,0,3281.83025,4206.559812500001,127.025002,3276.6203749999995,4194.0186875,114.119003,3265.650125,4186.5805,112.621002,-10.458458965073454,-0.2120952231266982,-11.869615521007608,2.1870565047805783,2.2644780923780847,10.113880613531535,0.23602582860165922,0.9588062603315103,1.7419149461086465,0.23602582860165922,0,-0.132751137677049,0,-0.07673069111063063
12.5,3281.47225,4206.470876,-0.039,x=328126.875_y=420676.188_z=238.997,x=0.000_y=0.000_z=0.000,0,3281.1999375,4205.7804375,126.425003,3276.6173125,4194.0148125,114.119003,3265.646875,4186.5766875,112.620003,-10.473174560787864,-0.010891487188368756,-11.560994026084192,3.1410690430033124,2.0120373593832945,9.54012538222734,0.12409316553144845,0.8400040872859578,1.5973581570880657,0.12409316553144845,0,-0.15273923319560637,0,-0.1039293949542145
12.6,3280.4420619999996,4205.370688,-0.051,x=328027.438_y=420569.094_z=238.016,x=0.000_y=0.000_z=0.000,0,3280.5810625,4205.009625000001,125.670998,3276.61425,4194.010937499999,114.119003,3265.6436875,4186.572937499999,112.619003,-10.422978247611296,0.08272995483005513,-11.121975378656979,3.8415659740487493,0.9362144201842388,7.00496931045437,0.07342283176599794,0.7979347076728565,1.5924765937864545,0.07342283176599794,0,-0.17926786154778754,0,-0.0818987813930164
12.7,3279.405624,4204.305625999999,-0.05,x=327909.219_y=420447.750_z=236.985,x=0.000_y=0.000_z=0.000,0,3279.9604375000004,4204.22875,124.925003,3276.6111250000004,4194.007124999999,114.119003,3265.6404374999997,4186.569125,112.616997,-10.415695066876367,-0.32715326812774803,-10.69045063424084,3.8318836427277914,-4.098832229578031,-0.09682331320957971,0.11121113965571836,0.7204180037287248,1.515833087178494,0.11121113965571836,0,-0.2135680023929158,0,-0.02378755223304211
12.8,3278.362437999999,4203.277626,-0.047,x=327810.156_y=420350.375_z=236.011,x=0.000_y=0.000_z=0.000,0,3279.344625,4203.4485,124.383003,3276.6080625,4194.00325,114.119003,3265.637125,4186.565312500001,112.615997,-10.55809952648313,-1.1184394622653002,-10.386390228332829,3.2197866718837957,-7.912861941375522,-6.120969708439956,0.20181293995421457,0.6466347617063375,1.4391793305456695,0.20181293995421457,0,-0.256101794331472,0,0.018750043925014427
12.9,3277.27175,4202.2523759999995,-0.044,x=327710.188_y=420256.625_z=234.994,x=0.000_y=0.000_z=0.000,0,3278.7339375,4202.6664375,124.671997,3276.6050000000005,4193.999375,114.119003,3265.6339375,4186.5615625,112.614998,-10.779066369966394,-1.489180822582222,-10.158025072154587,2.7067578001498487,-3.7074136031692184,-5.130288717339471,0.282421985877926,0.5549434343068361,1.3093413196604677,0.282421985877926,0,-0.3095957658402163,0,0.04649677148387676
13.0,3276.1689380000003,4201.259126,-0.038,x=327608.531_y=420164.875_z=231.998,x=0.000_y=0.000_z=0.000,0,3278.161125,4201.925625,123.752998,3276.6020624999996,4193.995687500001,114.119003,3265.630875,4186.5579375,112.613998,-10.88904097282979,-1.0501505485048228,-9.885069531139136,2.546312655283476,4.3903027407739925,-1.6044514486637285,0.35784551364315026,0.49180657728249283,1.2226068790313438,0.35784551364315026,0,-0.3715855046123254,0,0.10112958110344428
13.1,3275.099188,4200.31894,-0.017,x=327485.562_y=420058.625_z=230.006,x=0.000_y=0.000_z=0.000,0,3277.5528750000003,4201.1304375,121.371002,3276.598875,4193.9918125,114.119003,3265.627625,4186.554125,112.612,-10.896796457671684,-0.2689060636982141,-9.627490603422274,2.332548628937703,7.812444848066087,-2.1376402634577296,0.5342505562424298,0.4581638072078157,1.1773062679144737,0.4581638072078157,0,-0.43595656037172253,0,0.18021976961168157
13.2,3273.9830620000002,4199.353628,0.015,x=327361.125_y=419952.062_z=228.009,x=0.000_y=0.000_z=0.000,0,3276.9536249999996,4200.3363125000005,121.341003,3276.59575,4193.987875,114.119003,3265.6243750000003,4186.550375,112.611,-10.877550230377398,0.5723131907072448,-9.46224619874962,1.9765712543784009,8.412192544054589,-3.55977374559302,0.5746483081102712,0.4057905173831176,1.0396235074052296,0.4057905173831176,0,-0.5059645328712022,0,0.1986386938177753
13.3,3272.916936,4198.436127999999,0.019,x=327277.969_y=419880.312_z=226.993,x=0.000_y=0.000_z=0.000,0,3276.3517500000003,4199.530562499999,119.508003,3276.592625,4193.983937499999,114.119003,3265.621125,4186.5465625,112.610001,-10.702452850666255,1.528608634859352,-9.276847074810519,1.6799901953237584,9.56295444152107,-2.965810590546425,0.754947486624632,0.4119093932374452,0.9952486530233358,0.4119093932374452,0,-0.5736680132025098,0,0.13754481999863188
13.4,3271.868498,4197.523628,0.032,x=327154.250_y=419773.031_z=226.025,x=0.000_y=0.000_z=0.000,0,3275.7586875,4198.725,116.521004,3276.5895,4193.98,114.119003,3265.617875,4186.54275,112.609001,-10.4236242981227,2.119126625239031,-9.114915934558386,1.125694800789974,5.905179903796789,-5.5429539453378425,0.8704125375930032,0.42621451554327267,0.912316009514242,0.42621451554327267,0,-0.6383871028357986,0,0.08500237838503118
13.5,3270.87531,4196.641252,0.034,x=327076.781_y=419704.438_z=226.013,x=0.000_y=0.000_z=0.000,0,3275.1340000000005,4197.865,115.536003,3276.586125,4193.975874999999,114.119003,3265.6144375,4186.53875,112.608002,-10.21420655659546,1.9598530679149087,-9.107471839677473,0.0710677231689569,-1.5927355732412218,-10.546270776210172,1.200237330005453,0.4762575658620397,0.8607375337902246,0.4762575658620397,0,-0.6964252805875877,0,0.04811788219901385
13.6,3269.833936,4195.690564,0.034,x=326961.625_y=419600.281_z=226.004,x=0.000_y=0.000_z=0.000,0,3274.5468124999998,4197.0451875,114.264,3276.583,4193.971875,114.119003,3265.6111250000004,4186.5349375,112.606003,-10.103401213252663,1.570549128786927,-9.25601028289618,-0.9751858664895967,-3.8930393912798156,-10.462535896585536,1.037452791502014,0.4956720238073194,0.7175967726650835,0.4956720238073194,1,-0.7526361303120268,0,0.03641036161781457
13.7,3268.8659359999997,4194.774938,0.043,x=326863.938_y=419508.688_z=225.994,x=0.000_y=0.000_z=0.000,0,3274.0000625000002,4196.2711874999995,114.119003,3276.5800625,4193.968187500001,114.119003,3265.6080625000004,4186.53125,112.605003,-9.959639163870069,1.6296543112085933,-9.425950242915468,-1.3965156961379237,0.5910518242166618,-4.21329829648327,1.2033001860817445,0.5841514504547077,0.6676373199667278,0.5841514504547077,1,-0.8000632903503465,0,0.047638171102980735
13.8,3267.855124,4193.78525,0.048,x=326755.781_y=419402.594_z=225.982,x=0.000_y=0.000_z=0.000,0,3273.4288125,4195.45,114.119003,3276.5769375000004,4193.9643125,114.119003,3265.604875,4186.5274375,112.603996,-9.776740603563574,2.3232434706145293,-9.585484239259198,-0.9936892591567148,6.93589159405936,4.028264369812089,1.2356815525982667,0.6188293719602586,0.5390254646289504,0.5390254646289504,1,-0.9503505406062143,0,0.029446382255736196
13.9,3266.915562,4192.828124,0.045,x=326668.094_y=419312.844_z=224.997,x=0.000_y=0.000_z=0.000,0,3272.864625,4194.6168124999995,114.119003,3276.5738125,4193.960375000001,114.119003,3265.6016250000002,4186.523625,112.602997,-9.41232843981599,3.476341590331926,-9.571200220404126,0.07717551494427516,11.530981197173968,10.7086477410099,1.5714781105475613,0.7277540632058005,0.48195348839904156,0.48195348839904156,1,-1.200925721002329,0,-0.02002475147183354
14.0,3266.020874,4191.882376,0.036,x=326568.500_y=419207.156_z=224.999,x=0.000_y=0.000_z=0.000,0,3272.3461875000003,4193.821375,114.119003,3276.5708750000003,4193.956625,114.119003,3265.5985625000003,4186.5199375,112.600998,-8.906872816536158,4.379509927431325,-9.401528282681662,1.0816129107725758,9.03168337099399,10.044373958283005,1.6328798526101143,0.8288970790597482,0.4146968709237616,0.4146968709237616,1,-1.4950752257166786,0,-0.05458659504679712
14.1,3265.194998,4190.9756259999995,0.03,x=326488.750_y=419119.375_z=223.999,x=321551.875_y=411558.375_z=179.185,3,3271.850125,4193.0019375,114.119003,3276.56775,4193.9527499999995,114.119003,3265.5953125,4186.516062500001,112.599998,-8.432046113956531,4.478934141734503,-9.236806686033473,1.4117466319225147,0.9942421430317783,3.301337211499389,2.0390618446167457,0.9624075595998436,0.36657739765923236,0.36657739765923236,1,-1.79569129549756,0,-0.047188771488264794
14.2,3264.3778740000002,4190.046438,0.03,x=326413.344_y=419033.562_z=223.973,x=321524.094_y=411347.438_z=177.992,3,3271.3723125,4192.154062500001,114.119003,3276.5644375,4193.948625,114.119003,3265.5918749999996,4186.5120625,112.598999,-8.042785337907453,4.069086286325227,-9.126920673692354,1.3191976053650158,-4.098478554092759,-0.9254902655749886,2.0936363538775145,1.0385712818849042,0.30330926128689156,0.30330926128689156,1,-2.1120791838844255,0,-0.0205969581355052
14.3,3263.621562,4189.157,0.03,x=326339.719_y=418947.312_z=222.975,x=321558.344_y=411476.812_z=69.283,3,3270.941875,4191.3239375,114.119003,3276.561375,4193.944687499999,114.119003,3265.588625,4186.508250000001,112.597,-7.671459650772617,3.596436869408701,-8.992463979261064,1.2184780952016934,-4.726494169165258,-1.0071951016332248,2.30484622770771,1.1868102456153846,0.2838055659874164,0.2838055659874164,1,-2.4180267326868763,0,-0.00893834824738013
14.4,3262.888124,4188.269564,0.028,x=326256.625_y=418846.594_z=222.986,x=323329.750_y=414187.094_z=72.752,3,3270.5546875,4190.5165625,114.119003,3276.5582500000005,4193.9408125,114.119003,3265.585375,4186.504375,112.596001,-7.359298684657834,3.0753713622744954,-8.878748811523817,1.0759564304900233,-5.2106550713420585,-1.4252166471167005,2.247997549147902,1.2910805626529327,0.2812264595850641,0.2812264595850641,1,-2.7245273982163076,0,-0.014101801357105016
14.5,3262.176938,4187.388312,0.028,x=326188.000_y=418761.031_z=222.999,x=324044.156_y=415340.188_z=84.523,3,3270.2044375,4189.7198124999995,114.119003,3276.5551250000003,4193.936937500001,114.119003,3265.582125,4186.500625000001,112.595001,-7.120262437497063,2.540257065327488,-8.802953744608827,0.896982445502633,-5.351142969470075,-1.7897398498739037,2.255009301422602,1.4013287840727435,0.31211446899963924,0.31211446899963924,1,-3.0294200496397727,0,-0.034527000065755445
14.6,3261.486438,4186.515436,0.018,x=326120.125_y=418674.312_z=223.047,x=322497.625_y=412742.062_z=68.857,3,3269.8831875,4188.8898125,114.119003,3276.552,4193.933,114.119003,3265.5789375,4186.496875,112.594002,-6.911428125364926,2.132380221754821,-8.72380064334775,0.8163969693101804,-4.078768435726667,-0.805854761924526,2.3473964057054584,1.5156550830661302,0.36934573954018046,0.36934573954018046,1,-3.3315979941967693,0,-0.06607118552080447
14.7,3260.816062,4185.651997999999,0.008,x=326056.188_y=418591.875_z=223.000,x=321597.031_y=411115.562_z=63.613,3,3269.5955000000004,4188.056,114.077003,3276.549,4193.929249999999,114.119003,3265.5758125,4186.493125,112.593002,-6.724423470782975,1.7893226699797573,-8.636728175699805,0.7555895806809059,-3.430575517750638,-0.6080738862927448,2.371503155747125,1.6334681975285406,0.4441535635851551,0.4441535635851551,1,-3.6302346395170546,0,-0.06677261362381984
14.8,3260.1606239999996,4184.797186,0.006,x=325993.156_y=418510.125_z=221.986,x=323003.500_y=413303.781_z=68.289,3,3269.314625,4187.1981875,114.001999,3276.5458125,4193.925375,114.119003,3265.5724999999998,4186.4892500000005,112.591003,-6.576630358026463,1.3310635700374176,-8.563962711049479,0.4933063610855114,-4.582590999423397,-2.6228321959539445,2.5265014334580043,1.7493943297785166,0.5288983211039424,0.5288983211039424,1,-3.9261088916667974,0,-0.02687147138634384
14.9,3259.520374,4183.953872,0.01,x=325920.344_y=418414.406_z=221.005,x=322659.875_y=412764.719_z=68.623,3,3269.019375,4186.319375,113.877998,3276.5426875000003,4193.921437499999,114.119003,3265.5691875,4186.4854374999995,112.589996,-6.507911882169868,0.7469576201883299,-8.567372676455037,-0.0017484445363216382,-5.841059498490877,-4.95054805621833,2.8225204663814947,1.8718948242231883,0.6222558596072496,0.6222558596072496,1,-4.218241128884256,0,0.009301587061284538
15.0,3258.862186,4183.078748,0.012,x=325859.281_y=418333.312_z=221.014,x=0.000_y=0.000_z=0.000,0,3268.6988125,4185.4468125,113.694,3276.539625,4193.9175,114.119003,3265.5659375,4186.481624999999,112.588997,-6.511983151556368,0.31348190498830797,-8.649531392523352,-0.36792882716232717,-4.334757152000219,-3.6618038262600554,2.9966232430796573,1.9023160182412926,0.6897139293049399,0.6897139293049399,1,-4.521463005295507,0,0.010192226722758702
15.1,3258.209186,4182.204624,0.011,x=325799.125_y=418252.500_z=220.026,x=321507.281_y=410878.000_z=183.076,3,3268.3191875,4184.602499999999,113.625999,3276.5365625000004,4193.913624999999,114.119003,3265.5626875000003,4186.47775,112.586998,-6.488089992800992,0.1754077813458294,-8.679350918661175,-0.38109599734442334,-1.3807412364247855,-0.13167170182096177,3.7784135533574394,2.002313985600352,0.7831040936835401,0.7831040936835401,1,-4.824598704208804,0,-0.014983091211702132
15.2,3257.573812,4181.348938,0.005,x=325726.281_y=418154.000_z=218.989,x=321501.781_y=410656.156_z=173.264,3,3267.8751875,4183.7678750000005,113.635002,3276.533375,4193.909625,114.119003,3265.5593125,4186.473875000001,112.585999,-6.449733138183511,-0.060851627976265185,-8.674170472984915,-0.5287607360222814,-2.3625940932209457,-1.47664738677858,5.496079059749464,2.1441862274267476,0.8945902604935018,0.8945902604935018,1,-5.121510010902332,0,-0.041239922779226
15.3,3256.9325620000004,4180.48275,-0.001,x=325666.125_y=418072.594_z=216.994,x=0.000_y=0.000_z=0.000,0,3267.41025,4182.9932499999995,113.405998,3276.5302500000003,4193.905687500001,114.119003,3265.5560625000003,4186.470125,112.584999,-6.522403265792185,-0.6846320382180897,-8.798294310555404,-1.18025469510606,-6.237804102418245,-6.514939590837786,5.4231837053485465,2.214402377311576,0.9786088579484603,0.9786088579484603,1,-5.422513505643571,0,-0.04615995908728175
15.4,3256.2511879999997,4179.562312,-0.004,x=325602.281_y=417986.062_z=216.998,x=0.000_y=0.000_z=0.000,0,3266.9161875,4182.238,112.789001,3276.527125,4193.9018125,114.119003,3265.552875,4186.4662499999995,112.584,-6.687418675373108,-1.3437890749386476,-9.025338935179764,-1.8775587248020424,-6.591570367205579,-6.973040296959825,4.402696030873968,2.17800717150474,1.0159618232570593,1.0159618232570593,1,-5.743164813625677,0,-0.029767700469029254
15.5,3255.5791879999997,4178.656123999999,-0.004,x=325538.562_y=417899.719_z=216.008,x=0.000_y=0.000_z=0.000,0,3266.4046875,4181.4890625,112.188004,3276.5240000000003,4193.8979375,114.119003,3265.5496875,4186.4624375,112.583,-6.857186371714459,-1.733081912632076,-9.24177982517121,-2.2437384549294275,-3.8929283769342837,-3.6617973012738503,4.980095362963963,2.3062492052240153,1.1273901730868798,1.1273901730868798,1,-6.059781603680919,0,-0.010761846099649867
15.6,3254.865064,4177.695748,-0.004,x=325458.719_y=417791.844_z=214.015,x=0.000_y=0.000_z=0.000,0,3265.880125,4180.7498749999995,111.328003,3276.5208749999997,4193.893999999999,114.119003,3265.5463750000004,4186.458625,112.581001,-7.062733028401924,-1.9223631012951987,-9.496079023562391,-2.397818109479049,-1.8928118866312271,-1.5407965454962147,3.923954113721104,2.2692153410819054,1.1592936536558323,1.1592936536558323,1,-6.39635690522914,0,-0.0017540279774682175
15.7,3254.1433760000004,4176.728122,-0.004,x=325391.000_y=417700.750_z=214.016,x=0.000_y=0.000_z=0.000,0,3265.3684375000003,4180.044875,110.539001,3276.517875,4193.890187499999,114.119003,3265.5433124999995,4186.455,112.580002,-7.275282246669735,-1.838034031873005,-9.756185553708653,-2.252094511856488,0.8432906942219365,1.4572359762256104,3.480856115080746,2.3454406207671634,1.2463338162278657,1.2463338162278657,1,-6.736466215895403,0,0.0017056944425294627
15.8,3253.383252,4175.711560000001,-0.004,x=325310.156_y=417592.344_z=213.985,x=0.000_y=0.000_z=0.000,0,3264.8336875,4179.319562499999,108.973999,3276.51475,4193.8863125,114.119003,3265.540125,4186.4511875,112.579002,-7.429570089218053,-1.3383207147949894,-9.94188992199603,-1.6217896553310025,4.997133170780157,6.303048565254854,3.2599881365048713,2.3266865076703316,1.2829585556935,1.2829585556935,1,-7.094668537448053,0,0.010130620980549902
15.9,3252.6408760000004,4174.7199980000005,-0.001,x=325242.719_y=417502.156_z=212.992,x=0.000_y=0.000_z=0.000,0,3264.298125,4178.6035,107.656998,3276.5116875,4193.8824374999995,114.119003,3265.5369375,4186.4474375,112.578003,-7.467917919263794,-0.6614358182612213,-9.983933094691913,-0.8270049212504988,6.76884896533768,7.947847340805036,3.5667768667317707,2.4811337740508557,1.4128350761710209,1.4128350761710209,1,-7.444669452222101,0,0.026182202844140832
16.0,3251.8912499999997,4173.718248,0.004,x=325159.781_y=417391.219_z=212.000,x=0.000_y=0.000_z=0.000,0,3263.7339375,4177.8561875,106.272003,3276.5084374999997,4193.8783125,114.119003,3265.5335625,4186.443499999999,112.575996,-7.457545059653576,-0.3666394644898029,-9.979591416598115,-0.6055772118635141,2.9479635377141844,2.2142770938698475,3.9844640983990054,2.5538240546325146,1.4972657181966784,1.4972657181966784,1,-7.798548594173075,0,0.036347940002052194
16.1,3251.158812,4172.73581,0.008,x=325088.594_y=417295.719_z=211.006,x=0.000_y=0.000_z=0.000,0,3263.1949374999995,4177.147625,105.095001,3276.5053125000004,4193.8745,114.119003,3265.530375,4186.4396875,112.574997,-7.510857905143464,-0.6823949255303818,-10.083486521402918,-1.2356654806742298,-3.157554610405789,-6.300882688107157,3.8232100746353885,2.7041825861846136,1.6270917439732826,1.6270917439732826,1,-8.145363709284556,0,0.02734630596177584
16.2,3250.382874,4171.689998,0.007,x=325016.938_y=417199.406_z=211.001,x=0.000_y=0.000_z=0.000,0,3262.6243124999996,4176.402062499999,103.439003,3276.5020624999997,4193.8705,114.119003,3265.5269375000003,4186.435625,112.573997,-7.672429656230889,-1.1506939744316647,-10.354437357278949,-2.0686322047113426,-4.682990489012828,-8.329667240371128,3.6062033939874962,2.6418094748248415,1.6297918081713902,1.6297918081713902,1,-8.514103247613129,0,0.009647414823199757
16.3,3249.5926219999997,4170.616436,0.007,x=324944.250_y=417100.625_z=210.992,x=0.000_y=0.000_z=0.000,0,3262.07775,4175.691312499999,102.507004,3276.4990000000003,4193.8665625,114.119003,3265.5236875,4186.431812500001,112.572998,-7.804823369042124,-1.2839826213208592,-10.603932355346512,-2.4309740134741427,-1.332886468891945,-3.623418087628001,3.083620925012575,2.6775827216987733,1.6903091302648485,1.6903091302648485,1,-8.891675566423595,0,0.005390535749787691
16.4,3248.8212479999997,4169.561374,0.009,x=324854.656_y=416978.750_z=208.983,x=0.000_y=0.000_z=0.000,0,3261.5258125,4174.9765625,101.075996,3276.4959375000003,4193.862687499999,114.119003,3265.5204375,4186.4280625,112.570999,-7.901972567916154,-1.2953562983630156,-10.82109889889969,-2.615443014523553,-0.11373677042156416,-1.8446900104941033,3.4106304737917577,2.8286408181966345,1.82292501014108,1.82292501014108,1,-9.261971314325297,0,0.010626868455920261
16.5,3248.0051240000003,4168.434062,0.01,x=324764.406_y=416853.812_z=208.995,x=321627.281_y=409891.000_z=56.482,3,3260.9870624999994,4174.2809375,99.950996,3276.4929375,4193.858937499999,114.119003,3265.5171875,4186.42425,112.57,-8.078004734951705,-1.2471176263183692,-11.162712013673106,-2.7048410236193865,0.4823867204464638,-0.8939800909583351,2.774773633201358,2.753104126776124,1.8104599133906336,1.8104599133906336,1,-9.656313541716628,0,0.011750862252496467
16.6,3247.177374,4167.280562,0.011,x=324702.562_y=416767.594_z=208.005,x=321525.875_y=410451.188_z=65.733,3,3260.4216874999997,4173.552375,98.802002,3276.4898125,4193.855,114.119003,3265.5138749999996,4186.420375,112.569,-8.226063705992681,-0.11206909982081367,-11.484170368563621,-1.2283998739927053,11.350485264975555,14.764411496266812,2.934302689544733,2.7966465287646423,1.8736209912060262,1.8736209912060262,1,-10.058660461357757,0,0.009958357996291984
16.7,3246.3370000000004,4166.093124,0.012,x=324608.531_y=416634.969_z=207.002,x=321635.281_y=410715.156_z=61.199,3,3259.890625,4172.8689375,98.176003,3276.4868125000003,4193.85125,114.119003,3265.5108124999997,4186.416812500001,112.568001,-8.07392391648725,3.3994520954882472,-11.394492370477115,3.752471719409601,35.11521195309061,49.80871593402306,2.5624535089807807,2.8264712247903274,1.92688107284474,1.92688107284474,1,-10.470845356120497,0,0.007805893543174
16.8,3245.516688,4164.918936,0.012,x=324530.000_y=416522.938_z=207.001,x=321525.906_y=410450.781_z=67.081,3,3259.3275,4172.144562500001,98.069,3276.4836875,4193.8473125,114.119003,3265.5075625,4186.412937499999,112.566002,-7.10552929239136,8.581283789303969,-10.113583992543894,11.341870314262822,51.81831693815722,75.8939859485322,3.0081770671039485,2.968959430984392,2.056555450833933,2.056555450833933,1,-10.876636587345573,0,0.008348823174314596
16.9,3245.0753125,4164.28867,0.013,x=324433.969_y=416383.938_z=205.991,x=321832.406_y=411110.125_z=62.735,3,3259.05515625,4171.794375,97.861,3276.482109375,4193.845390625,114.119003,3265.5059375,4186.411015625,112.565002,-5.508056450403862,11.751766676504035,-7.881834305438195,16.192816286959527,31.70482887200066,48.509459726967044,4.850423482573313,5.623132878577894,3.9264174785070955,3.9264174785070955,1,-11.094759526292401,0,0.019417450160280045
17.0,3244.6529166666664,4163.679476666667,0.018,x=324353.438_y=416265.750_z=205.001,x=322113.969_y=411747.844_z=65.355,3,3258.779479166666,4171.4400000000005,97.158997,3276.4805208333332,4193.8434375,114.119003,3265.504375,4186.409166666667,112.564003,-4.532231646359868,11.554641612300088,-6.511516632913019,16.13972331781281,-1.9712506420394682,-0.530929691467179,5.481544039690462,5.9353923666316835,4.1744866281909045,4.1744866281909045,1,-11.304846176693955,0,0.03505236671010058
