time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.7,3304.9659380000003,4233.015872,0.006,x=330470.781_y=423334.812_z=255.997,x=330257.344_y=423038.188_z=143.282,3.0,3314.6946875000003,4245.808500000001,143.914993,3276.7740625,4194.211625,114.119003,3265.7625,4186.7128125,,-4.123764280386402,1.8185620955658177,-4.722773797935902,1.953640198836235,-1.2418929715546279,-1.6417994759868648,11.930232905808428,7.736804243681027,9.754913961384199,7.736804243681027,0.0,0.18735436355451046,0,0.012187209515230661
11.8,3304.5614379999997,4232.550998000001,0.006,x=330425.281_y=423282.531_z=256.001,x=330216.625_y=422993.250_z=143.253,3.0,3314.3345625,4245.3734375,144.565002,3276.7726875,4194.209812499999,114.119003,3265.7622916666664,4186.712604166667,112.664001,-3.9497834488370263,1.9158280627085156,-4.537903250983998,2.0630117358230877,0.9726596714269786,1.0937153698685265,30.158265210114227,7.7127534828452875,9.750249671084484,7.7127534828452875,0.0,0.18292596834995023,0,0.0027008946772813674
11.9,3304.1940640000003,4232.127372,0.006,x=330389.469_y=423241.250_z=255.995,x=330179.812_y=422956.125_z=143.206,3.0,3313.96275,4244.9240625,144.731003,3276.7711875,4194.207875,114.119003,3265.762109375,4186.7123437499995,112.664001,-3.724999935030085,2.2295774903806667,-4.29245706803944,2.441049973428333,3.137494276721511,3.7803823760524535,61.61469580820473,8.382131059677683,10.616013138625478,8.382131059677683,0.0,0.17916242641510544,0,0.00017459785230895578
12.0,3303.839,4231.717124,0.006,x=330348.219_y=423193.500_z=256.001,x=330029.250_y=422760.406_z=143.274,3.0,3313.5435625,4244.417375,144.962006,3276.7694375,4194.205625,114.119003,3265.761875,4186.7120625,112.664001,-3.4625855396369634,2.6038705727618776,-3.999878896864062,2.9013415489543997,3.7429308238121095,4.602915755260666,13.801327804317927,8.570949600649675,10.872791490342005,8.570949600649675,0.0,0.1756737243790726,0,-0.0006231952816230798
12.1,3303.5281239999995,4231.357124,0.006,x=330318.250_y=423158.781_z=255.995,x=329298.375_y=421804.938_z=143.057,3.0,3313.09475,4243.87475,145.151993,3276.7675625,4194.2032500000005,114.119003,3265.7613749999996,4186.7114375,112.664001,-3.1616797927367974,2.8996951575165006,-3.6597228544403215,3.2733256959951293,2.9582458475462303,3.719841470407297,6.883903680557879,9.687950058375034,12.314814646721073,6.883903680557879,0.0,0.17276624920505132,0,-0.0035438556211804077
12.2,3303.238186,4231.020812,0.005,x=330293.000_y=423129.531_z=256.009,x=329324.125_y=421863.312_z=143.237,3.0,3312.6221250000003,4243.3031875,145.070999,3276.7655624999998,4194.200749999999,114.119003,3265.7606875,4186.710625,112.664001,-2.8478535688504674,3.00751688858098,-3.3019214289281242,3.4251791558311253,1.0782173106447956,1.5185345983599596,5.1894043548799065,10.286945330481961,13.101021511256963,5.1894043548799065,0.0,0.17015629684561384,0,-0.009368774880900037
12.3,3302.9906859999996,4230.733436,0.003,x=330269.625_y=423102.344_z=255.995,x=329294.625_y=421831.312_z=142.957,3.0,3312.11525,4242.6900625,145.225006,3276.763375,4194.197999999999,114.119003,3265.759875,4186.7096249999995,112.663002,-2.5427803818371517,2.824656199931272,-2.9517785240999856,3.236781621036032,-1.8286068864970817,-1.8839753479509325,3.6120592956032573,11.96918426553078,15.253908466691101,3.6120592956032573,0.0,0.16798111109682817,0,-0.01281829830025397
12.4,3302.7649359999996,4230.471062,0.002,x=330244.312_y=423072.969_z=256.004,x=329296.875_y=421846.375_z=142.951,3.0,3311.57975,4242.0423125,145.453995,3276.761,4194.1950625,114.119003,3265.7589375,4186.708500000001,112.663002,-2.3015496893700993,2.3323749099328213,-2.673793587055097,2.6858784246525316,-4.922812899984508,-5.509031963835005,2.9420416754281264,13.037390892614443,16.62832774593436,2.9420416754281264,0.0,0.1660430055220283,0,-0.009368774880900037
12.5,3302.5535619999996,4230.225374,0.002,x=330224.312_y=423049.719_z=256.005,x=329324.719_y=421892.906_z=143.181,3.0,3311.0055625,4241.347687500001,145.257004,3276.7584375,4194.191875,114.119003,3265.7577499999998,4186.707125,112.663002,-2.144612237714831,1.740993679156727,-2.491839100647102,2.016289681703692,-5.913812307760941,-6.695887429488394,2.4201225805543984,13.847784380316213,17.682895962210445,2.4201225805543984,0.0,0.1642323725411812,0,-0.0035438556211804077
12.6,3302.347562,4229.986126,0.002,x=330205.281_y=423027.562_z=255.998,x=329289.188_y=421852.000_z=142.848,3.0,3310.407,4240.6235,144.733994,3276.75575,4194.1885625,114.119003,3265.756375,4186.705562499999,112.662003,-2.026679019547509,1.3266930525564604,-2.3538145948111113,1.547100567840296,-4.143006266002667,-4.691891138633961,2.1390240064650916,14.128919654772382,18.07065892780263,2.1390240064650916,0.0,0.1624325256119228,0,-0.0006298868128538169
12.7,3302.1595,4229.767876,0.002,x=330187.312_y=423006.688_z=256.001,x=329237.344_y=421793.156_z=142.362,3.0,3309.7893750000003,4239.876375,144.005997,3276.7529375,4194.1849375,114.119003,3265.754875,4186.703750000001,112.661003,-1.9105732622808844,1.0886791927746697,-2.2175541472599667,1.2760507427893157,-2.380138597817907,-2.710498250509803,1.8587873419261125,15.42146054469065,19.73428331258178,1.8587873419261125,0.0,0.1607593927693047,0,-4.6995228692607494e-05
12.8,3301.9795619999995,4229.559126,0.002,x=330166.688_y=422982.719_z=256.004,x=329225.375_y=421773.094_z=142.263,3.0,3309.1539375,4239.10775,143.468994,3276.7499374999998,4194.18125,114.119003,3265.7531875,4186.7018125,112.661003,-1.8189345653206601,0.8167123971565842,-2.109780982627141,0.9597448145324337,-2.7196679561808557,-3.163059282568821,1.6547747802929478,16.04327084931217,20.553460414453482,1.6547747802929478,0.0,0.15914544189358817,0,-1.3383062461474176e-06
12.9,3301.8057479999998,4229.35775,0.002,x=330150.375_y=422963.812_z=255.994,x=329939.250_y=422654.250_z=143.259,3.0,3308.5159375000003,4238.33625,143.192001,3276.7469375,4194.1775,114.119003,3265.7513125,4186.6996874999995,112.660004,-1.7769043947906609,0.436642426648018,-2.060039243206468,0.5126251571206755,-3.8006997050856617,-4.471196574117582,1.5246223154952736,16.53521601545097,21.222571347912144,1.5246223154952736,0.0,0.15753736846303093,0,0.0
13.0,3301.62731,4229.150938000001,0.002,x=330134.406_y=422945.312_z=255.999,x=329922.938_y=422642.625_z=143.212,3.0,3307.875125,4237.5615,142.873001,3276.743875,4194.173624999999,114.119003,3265.7493750000003,4186.697375000001,112.658997,-1.7795134311543688,0.0577856471687836,-2.063618743463417,0.0634159307676858,-3.788567794792344,-4.492092263529896,1.4306244759377769,16.004056546335757,20.576275473563193,1.4306244759377769,0.0,0.15590085561289313,0,0.0
13.1,3301.4473740000003,4228.942,0.002,x=330118.438_y=422926.812_z=256.000,x=329905.188_y=422618.250_z=143.229,3.0,3307.26875,4236.828625,142.869003,3276.7409375,4194.1698750000005,114.119003,3265.747375,4186.695000000001,112.658997,-1.8018263188350299,-0.26717199432638933,-2.0911631445251047,-0.3206800353852952,-3.249576414951729,-3.8409596615298103,1.4510388872840345,15.741226714311233,20.287585937998998,1.4510388872840345,0.0,0.1543215739072598,0,0.0
13.2,3301.267874,4228.7335,0.002,x=330098.094_y=422903.219_z=255.996,x=329885.250_y=422598.844_z=143.202,3.0,3306.626625,4236.052874999999,142.862,3276.7378125,4194.165999999999,114.119003,3265.7451250000004,4186.6923125,112.657997,-1.8556489997963008,-0.6372731790753762,-2.1546858381695095,-0.7523792048848903,-3.7010118474898683,-4.31699169499595,1.2392901749673717,15.690237259541963,20.26350240964042,1.2392901749673717,0.0,0.15275854949560827,0,1.3383062461474176e-06
13.3,3301.0711880000003,4228.50525,0.002,x=330076.688_y=422878.312_z=255.999,x=329867.094_y=422580.969_z=143.179,3.0,3305.9910625,4235.2855,142.856995,3276.73475,4194.1621875,114.119003,3265.7426874999996,4186.689375,112.656998,-1.969000517033721,-1.094864828614857,-2.2873363797998527,-1.2871405669862086,-4.575916495394808,-5.347613621013183,1.2050444997306147,14.200215300333408,18.40145909997403,1.2050444997306147,0.0,0.1510071734125315,0,4.431861620031266e-05
13.4,3300.861314,4228.2611879999995,0.002,x=330060.594_y=422859.625_z=256.004,x=329852.219_y=422563.969_z=143.173,3.0,3305.3538125,4234.516375,142.850006,3276.7316250000003,4194.1582499999995,114.119003,3265.740125,4186.686374999999,112.655998,-2.128272920599314,-1.545725110292915,-2.4749918703154803,-1.8177009784414095,-4.50860281678058,-5.305604114552009,1.1375462916583785,13.184133713795509,17.117407122211574,1.1375462916583785,0.0,0.14923078368063608,0,0.0005399112742070441
13.5,3300.629002,4227.990562,0.002,x=330036.031_y=422831.219_z=255.989,x=329829.156_y=422535.062_z=143.180,3.0,3304.71975,4233.751812500001,142.843002,3276.7285625,4194.1544375,114.119003,3265.7373125,4186.683125,112.654999,-2.3212761859028594,-1.9524377081276638,-2.7021331161880626,-2.2953264287835555,-4.067125978347487,-4.77625450342146,1.1097750678034273,11.77632194643821,15.345399440987519,1.1097750678034273,0.0,0.1473502129159036,0,0.002419714456566007
13.6,3300.379438,4227.700062000001,0.003,x=330013.500_y=422804.750_z=256.012,x=329809.688_y=422512.812_z=143.173,3.0,3304.0470625000003,4232.9411875,142.837006,3276.7253125,4194.150374999999,114.119003,3265.73425,4186.6794375,112.653999,-2.5544769358799178,-2.3773424628171034,-2.9754290450331684,-2.7953503422525676,-4.249047546894396,-5.000239134690121,0.954062619389717,10.866128417654062,14.197628225920178,0.954062619389717,0.0,0.145289334336851,0,0.003989434693560978
13.7,3300.093814,4227.36725,0.003,x=329982.125_y=422767.844_z=255.972,x=329791.281_y=422490.906_z=143.171,3.0,3303.4168750000003,4232.182375,142.828995,3276.72225,4194.146500000001,114.119003,3265.731125,4186.675875,112.652,-2.8391381156190567,-2.857383290401094,-3.310623135390156,-3.369347757967812,-4.800408275839905,-5.739974157152443,1.0677907165865823,9.36690769013171,12.276520539729438,1.0677907165865823,0.0,0.14299204601524948,0,0.002419714456566007
13.8,3299.784938,4227.006438,0.003,x=329952.062_y=422732.781_z=256.018,x=329760.938_y=422453.969_z=143.174,3.0,3302.7782500000003,4231.414125,142.820007,3276.7190625,4194.1425,114.119003,3265.728,4186.6722500000005,112.651001,-3.1767422611604186,-3.353642202708679,-3.710557360728443,-3.969645526910369,-4.962589123075851,-6.00297768942557,1.0164908067475114,8.545390348479778,11.227565669519548,1.0164908067475114,0.0,0.14067279121925952,0,0.0005399112742070441
13.9,3299.423064,4226.5831259999995,0.003,x=329917.875_y=422692.875_z=256.000,x=329724.594_y=422411.781_z=143.164,3.0,3302.1078125,4230.608499999999,142.813995,3276.7158124999996,4194.1384375,114.119003,3265.724625,4186.668250000001,112.650002,-3.5667299556955383,-3.7833789963622095,-4.173250717978872,-4.493260587012285,-4.297367936535306,-5.236150601019163,0.9848472475048535,7.177982619395865,9.468953774263825,0.9848472475048535,0.0,0.1380631280653244,0,4.431861620031266e-05
14.0,3299.0295639999995,4226.122126,0.003,x=329881.656_y=422650.500_z=256.003,x=329687.094_y=422366.062_z=143.168,3.0,3301.47225,4229.845374999999,142.804993,3276.7127499999997,4194.1345625,114.119003,3265.7214375,4186.6644375000005,112.649002,-3.972584677829774,-4.124383423520146,-4.65669523688652,-4.915965371802912,-3.4100442715793644,-4.227047847906267,1.1502463255716124,6.487876806268085,8.589842584351427,1.1502463255716124,0.0,0.135351497615298,0,1.3383062461474176e-06
14.1,3298.594064,4225.610626,0.003,x=329832.562_y=422592.844_z=256.015,x=329637.531_y=422309.625_z=143.148,3.0,3300.83675,4229.0834374999995,142.798996,3276.7096874999997,4194.130625,114.119003,3265.7181875,4186.660687500001,112.647003,-4.421288602993757,-4.410815835285785,-5.1938352129219325,-5.277178789717285,-2.8643241176563894,-3.6121341791437267,1.2898717430760087,5.7497756676522345,7.64370218976262,1.2898717430760087,0.0,0.13258629841479316,0,0.0
14.2,3298.096064,4225.024375999999,0.003,x=329785.219_y=422537.156_z=255.990,x=329588.312_y=422250.750_z=143.146,3.0,3300.2030624999998,4228.324374999999,142.794006,3276.706625,4194.126812500001,114.119003,3265.715,4186.656937500001,112.646004,-4.906150295888759,-4.454251686642435,-5.7755671365897125,-5.34764888788432,-0.43435851356649735,-0.7047009816703564,1.781971642237437,4.916585651910691,6.5688726305563465,1.781971642237437,0.0,0.12966877334906274,0,0.0
14.3,3297.5558140000003,4224.387252,0.003,x=329734.094_y=422477.000_z=256.006,x=329536.500_y=422189.594_z=143.145,3.0,3299.5713750000004,4227.569187499999,142.785995,3276.7035625,4194.1230000000005,114.119003,3265.71175,4186.653125,112.644997,-5.321950648379682,-4.047258569778295,-6.276725925766496,-4.880463257373015,4.069931168641396,4.671856305113051,2.522306121036685,4.425583187701619,5.946433435793074,2.522306121036685,0.0,0.12671072533070743,0,0.0
14.4,3296.9971259999998,4223.727252,0.003,x=329668.688_y=422399.781_z=256.008,x=329449.125_y=422088.281_z=143.134,3.0,3298.9325624999997,4226.8070625,142.781006,3276.7004374999997,4194.119125,114.119003,3265.7085625,4186.6493125,112.643997,-5.653802236643642,-3.3524607016314594,-6.67983819814633,-4.070565229898659,6.947978681468356,8.098980274743557,2.8022435023528316,4.175342900999375,5.642998059910439,2.8022435023528316,0.0,0.12385779169014276,0,-1.3383062461474176e-06
14.5,3296.387438,4223.00569,0.003,x=329611.375_y=422331.938_z=255.998,x=328630.125_y=421035.000_z=133.070,3.0,3298.2931875000004,4226.0459375,142.772003,3276.6973124999995,4194.1151875,114.119003,3265.7053124999998,4186.6455000000005,112.641998,-5.920614245182515,-2.5935602657846752,-7.007083728205457,-3.1835838302634283,7.589004358467841,8.869813996352311,7.25431532743374,3.720859820904614,5.063170732834828,3.720859820904614,0.0,0.12098361064524397,0,-4.431861620031266e-05
14.6,3295.7846259999997,4222.291128,0.003,x=329553.094_y=422262.781_z=256.002,x=328828.719_y=421316.719_z=136.329,3.0,3297.6566250000005,4225.290312499999,142.764008,3276.6941874999998,4194.111375,114.119003,3265.7020624999996,4186.64175,112.640999,-6.083434443412866,-1.924416994382791,-7.212266326129236,-2.400374070999613,6.691432714018843,7.832097592638152,6.651451400332334,3.6601676037853577,5.016184736301046,3.6601676037853577,0.0,0.11834898379582627,0,-0.0005425878866993389
14.7,3295.1666259999997,4221.557128,0.003,x=329480.219_y=422176.250_z=256.002,x=328725.938_y=421204.500_z=134.744,3.0,3296.9781875,4224.4869375,142.757996,3276.690875,4194.107249999999,114.119003,3265.6987500000005,4186.637812499999,112.639999,-6.230901945744757,-1.4949260467884529,-7.4002292080827345,-1.8923528849925655,4.29490947594338,5.0802118600704755,3.743823105296299,3.467554408220185,4.787583919796772,3.467554408220185,0.0,0.11590914081201174,0,-0.002512366607705075
14.8,3294.513376,4220.779814,0.002,x=329432.594_y=422119.562_z=256.004,x=328652.031_y=421117.281_z=133.585,3.0,3296.3338124999996,4223.725625,142.748001,3276.6878125,4194.103375000001,114.119003,3265.6955625,4186.6340625,112.639,-6.363949498354419,-1.1667654881464877,-7.569595373218322,-1.485649669683683,3.2816055864196514,4.067032153088825,18.925199724227504,3.175308508456065,4.421956733467085,3.175308508456065,0.0,0.11359367460837055,0,-0.005202213090576004
14.9,3293.879312,4220.0246879999995,0.002,x=329359.562_y=422032.594_z=256.012,x=328522.844_y=420964.812_z=131.558,3.0,3295.6869375,4222.9631875,142.742004,3276.6847499999994,4194.099437499999,114.119003,3265.69225,4186.63025,112.637001,-6.413757264300573,-0.9150353398644375,-7.635516420336463,-1.148526328035393,2.517301482820502,3.3712334164828994,23.38869607096395,3.1710128878414228,4.454744781270307,3.1710128878414228,0.0,0.1114630593752557,0,-0.008878877192319154
15.0,3293.243062,4219.266812,-0.0,x=329284.562_y=421943.156_z=254.999,x=328422.500_y=420841.031_z=129.967,3.0,3295.0388749999997,4222.200437500001,142.737,3276.6816874999995,4194.095625,114.119003,3265.689,4186.6264375,112.636002,-6.5109224518094315,-0.8963246301569092,-7.752053195736268,-1.0750747178651778,0.18710709707528306,0.7345161017021518,26.917297137650145,3.06005227396527,4.338673644033403,3.06005227396527,0.0,0.10935179462073427,0,-0.01577792403102702
15.1,3292.55325,4218.445812,-0.003,x=329235.844_y=421885.219_z=255.003,x=328350.500_y=420761.156_z=128.853,3.0,3294.395375,4221.444187499999,142.729996,3276.6785625,4194.091687499999,114.119003,3265.6858125,4186.622624999999,112.635002,-6.647004125850219,-0.6874052465350659,-7.90918289444445,-0.7716531729519092,2.0891938362184335,3.0342154491326867,4.420491322544288,2.7237976914468525,3.9019995534504206,2.7237976914468525,0.0,0.10693954447337368,0,-0.01685205161001526
15.2,3291.8877500000003,4217.654624000001,-0.003,x=329161.969_y=421797.344_z=255.004,x=328246.250_y=420620.812_z=127.500,3.0,3293.7491875,4220.6855625,142.587006,3276.6755000000003,4194.0878125,114.119003,3265.6825624999997,4186.6188125,112.634003,-6.618831849048392,-0.012581426029211834,-7.865513361308773,0.08282999993726012,6.74823820505854,8.544831728891692,9.39506591242738,2.726156156206709,3.948030988210855,2.726156156206709,0.0,0.1044527555452439,0,-0.008340304224358257
15.3,3291.2523740000006,4216.900938000001,-0.003,x=329087.594_y=421709.188_z=254.012,x=328190.000_y=420560.469_z=126.910,3.0,3293.1069374999997,4219.932125,142.266998,3276.6724375,4194.0839375,114.119003,3265.6793125,4186.615062499999,112.632004,-6.518355739022101,0.4884213035084233,-7.730844653488802,0.7194407652093809,5.010027295376351,6.366107652721207,51.66132835519537,2.760656802442732,4.041413086271559,2.760656802442732,0.0,0.10177107232776723,0,-0.001709709361267905
15.4,3290.59475,4216.1230000000005,-0.003,x=329026.844_y=421637.219_z=254.007,x=328131.281_y=420493.094_z=126.286,3.0,3292.4663124999997,4219.181125,141.929993,3276.6693750000004,4194.0800625,114.119003,3265.6761875,4186.6113125,112.630997,-6.493887707456974,0.5675751740730975,-7.684666013409425,0.8355475608365506,0.7915387056467427,1.1610679562716963,11.255941304749252,2.572027978015715,3.8100033208816635,2.572027978015715,0.0,0.09860610301370741,0,-0.00018128938353969288
15.5,3289.9426240000003,4215.352688000001,-0.003,x=328967.000_y=421566.500_z=251.997,x=328086.125_y=420441.844_z=125.807,3.0,3291.7945625,4218.393875,141.656006,3276.6661249999997,4194.075999999999,114.119003,3265.672875,4186.607375,112.629997,-6.434193549036367,0.7131498179298369,-7.59736653725709,1.0180578602722963,1.4557464385673935,1.825102994357457,13.735678161715807,2.497720401923406,3.7465702683247954,2.497720401923406,0.0,0.09526329070530179,0,-0.000588244809145799
15.6,3289.320248,4214.619562000001,-0.003,x=328907.250_y=421496.406_z=251.997,x=328031.406_y=420383.531_z=125.233,3.0,3291.1551874999996,4217.6445625,140.973999,3276.663125,4194.07225,114.119003,3265.66975,4186.603687500001,112.628998,-6.30542278722085,0.927718584479323,-7.426414893806717,1.2843729186856017,2.1456876654948607,2.663150584133054,15.072926304319447,2.5220405221391506,3.831740236288964,2.5220405221391506,0.0,0.09170076632935167,0,-0.0029609640370191984
15.7,3288.7031839999995,4213.8949999999995,-0.004,x=328836.094_y=421412.375_z=250.003,x=327936.500_y=420270.719_z=124.217,3.0,3290.5160625,4216.8954375,140.391006,3276.6600625,4194.0684375,114.119003,3265.6665000000003,4186.599875,112.626999,-6.221486273446404,0.9665014515293071,-7.3064260601703435,1.3447381782643304,0.38782867049984127,0.6036525957872874,10.617982925408615,2.4500424022190326,3.7727885162692494,2.4500424022190326,0.0,0.08774866370615199,0,-0.006458820991311887
15.8,3288.0730599999997,4213.1571859999995,-0.005,x=328776.625_y=421342.812_z=248.997,x=326543.875_y=418512.750_z=112.448,3.0,3289.83975,4216.102375,140.091995,3276.6568125000003,4194.064375,114.119003,3265.663125,4186.595812500001,112.625999,-6.146041542173348,1.1254204162898969,-7.196683567487172,1.5515589039364743,1.5891896476058975,2.0682072567214393,4.769230098799529,2.3050722775138532,3.601296363302985,2.3050722775138532,0.0,0.08333363768447113,0,-0.007137041339104458
15.9,3287.478998,4212.463062,-0.005,x=328718.469_y=421275.125_z=248.015,x=328087.031_y=420444.750_z=125.819,3.0,3289.2066874999996,4215.3595625,138.535995,3276.65375,4194.060625,114.119003,3265.6599374999996,4186.592125,112.625,-5.971754438546269,1.5798968635933377,-6.966678935530007,2.13061464270089,4.544764473034408,5.790557387644155,5.406347592372914,2.349315270819092,3.7241527299360815,2.349315270819092,0.0,0.07890457204927508,0,-0.007894872520015883
16.0,3286.9038740000005,4211.795811999999,-0.006,x=328652.000_y=421197.875_z=246.989,x=327991.562_y=420346.531_z=124.825,3.0,3288.5751875,4214.6175625000005,137.908005,3276.6506875,4194.056875,114.119003,3265.6567499999996,4186.5884375000005,112.624001,-5.753590456266087,1.9630725311947912,-6.675158924318044,2.651384026314985,3.831756676014535,5.207693836140952,3.502841097455295,2.338754487529639,3.763282279795979,2.338754487529639,0.0,0.073752579360388,0,-0.018616131220089028
16.1,3286.3491259999996,4211.1565,-0.01,x=328610.188_y=421149.625_z=246.011,x=327922.000_y=420269.906_z=124.091,3.0,3287.9002499999997,4213.8235,136.690994,3276.6474375,4194.0528125,114.119003,3265.653375,4186.5844375,112.623001,-5.5426325363462094,2.0456497767488195,-6.385036069681211,2.822218791237937,0.8257724555402834,1.708347649229518,1.5745826474966194,2.337447489685249,3.8190625072921924,1.5745826474966194,0.0,0.06800057328074247,0,-0.03831939877374532
16.2,3285.8163139999997,4210.547312000001,-0.018,x=328548.406_y=421079.219_z=245.023,x=327814.969_y=420140.969_z=123.921,3.0,3287.2644999999998,4213.0744374999995,135.093002,3276.644375,4194.049,114.119003,3265.65025,4186.58075,112.621002,-5.3412460482741775,1.899679608667757,-6.09971204191544,2.714917006488969,-1.4597016808106256,-1.0730178474896768,1.6771295148370626,2.346545280365517,3.893410418748788,1.6771295148370626,0.0,0.06159405040035726,0,-0.04450696587683228
16.3,3285.305752,4209.9708120000005,-0.019,x=328499.250_y=421023.656_z=243.954,x=327827.812_y=420158.031_z=123.083,3.0,3286.6215624999995,4212.315124999999,133.932007,3276.6413125,4194.0451875,114.119003,3265.6470625,4186.5770625000005,112.620003,-5.183011694779346,1.6671260767752831,-5.858183790758643,2.480645857258059,-2.3255353189247385,-2.3427114923090997,1.1910738392383409,2.3693280257342484,3.993297009054751,1.1910738392383409,0.0,0.05413532814403489,0,-0.024876908630063393
16.4,3284.79119,4209.39525,-0.019,x=328452.406_y=420971.250_z=244.000,x=327787.156_y=420114.500_z=125.664,3.0,3285.9695625,4211.5433125,133.113007,3276.638125,4194.0411875,114.119003,3265.6438124999995,4186.5731875,112.619003,-5.056501195814066,1.6578768997183206,-5.654650320385175,2.4497369339160446,-0.09249177056962488,-0.3090892334201456,1.022599352917027,2.266750277620311,3.884093080605456,1.022599352917027,0.0,0.045625063796868995,0,-0.002833850525882305
