time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.9,3310.185562,4242.013626,0.01,x=331001.031_y=424239.438_z=252.993,x=0.000_y=0.000_z=0.000,0.0,3314.8509375000003,4245.9974999999995,143.567993,3276.7748125000003,4194.2125,114.119003,3265.762083333333,4186.712395833333,112.664001,-5.500366178809576,1.1877363108179573,-5.544802188462578,0.8098360360056741,0.8487940161891139,1.006820598071435,1.8728149283777176,7.328797537614463,8.897322680991959,1.8728149283777176,0.0,-0.3015369421172906,0,0.0
12.0,3309.6428140000003,4241.462314,0.01,x=330938.219_y=424175.781_z=253.010,x=0.000_y=0.000_z=0.000,0.0,3314.5134999999996,4245.589812499999,144.307007,3276.7734375,4194.2108124999995,114.119003,3265.761796875,4186.71203125,112.664001,-5.319388785239929,1.6485481998261777,-5.399463227649387,1.2949431688389907,4.6081188900822045,4.851071328333166,2.5480275936746497,7.460984084700143,9.074866762939527,2.5480275936746497,0.0,-0.32066864749026436,0,0.0
12.1,3309.15625,4240.964878000001,0.01,x=330888.219_y=424124.531_z=252.019,x=0.000_y=0.000_z=0.000,0.0,3314.1636874999995,4245.167125,144.639999,3276.7720625,4194.209000000001,114.119003,3265.7615625,4186.7116875,112.664001,-5.078833075976144,2.0391645156855525,-5.191051452904542,1.7153053415197865,3.9061631585937473,4.203621726807958,4.194542603870279,8.200330408880843,9.990003103735937,4.194542603870279,0.0,-0.3372382627036408,0,0.0
12.2,3308.6490619999995,4240.44294,0.01,x=330833.219_y=424067.875_z=251.993,x=0.000_y=0.000_z=0.000,0.0,3313.75475,4244.6729374999995,144.862,3276.7704375,4194.206875,114.119003,3265.7609375,4186.7109375,112.664001,-4.889280602230297,2.1702049518745348,-5.031460232979274,1.8809930965369825,1.3104043618898231,1.6568775501719601,6.49429229964628,7.745013235478086,9.459187658085307,6.49429229964628,0.0,-0.3538880575198125,0,0.0
12.3,3308.188248,4239.965128000001,0.01,x=330798.219_y=424031.656_z=250.985,x=0.000_y=0.000_z=0.000,0.0,3313.3160000000003,4244.1424375,145.037994,3276.7685625000004,4194.2045,114.119003,3265.760125,4186.71,112.664001,-4.651880822486081,2.3415779316035152,-4.819003620222272,2.098753561331954,1.7137297972898047,2.1776046479497158,11.578699434754823,8.400164973842939,10.276520344608343,8.400164973842939,0.0,-0.3683606684402016,0,-1.3383062461474186e-06
12.4,3307.751186,4239.509254,0.01,x=330746.875_y=423978.125_z=250.994,x=0.000_y=0.000_z=0.000,0.0,3312.8719375,4243.6054375,145.128006,3276.7666875,4194.202187500001,114.119003,3265.75925,4186.7089375,112.663002,-4.383196232066556,2.5258851955554658,-4.5688069464580074,2.3399843937540186,1.8430726395195052,2.4123083242206445,8.053178724627644,8.732252140764992,10.7054749996318,8.053178724627644,0.0,-0.38159752123684704,0,-4.43186162003127e-05
12.5,3307.337498,4239.075378,0.01,x=330707.344_y=423936.562_z=250.987,x=0.000_y=0.000_z=0.000,0.0,3312.3966874999996,4243.030624999999,145.080002,3276.7646875,4194.1996875,114.119003,3265.75825,4186.70775,112.663002,-4.13254463903667,2.6230239841950564,-4.330744612506674,2.4964249102987592,0.9713878863959069,1.5644051654474067,4.175544779274998,9.106225923931316,11.182926680313594,4.175544779274998,0.0,-0.3936927720273808,0,-0.0005399112742070446
12.6,3306.9461859999997,4238.663378,0.01,x=330669.188_y=423896.219_z=250.000,x=0.000_y=0.000_z=0.000,0.0,3311.8650625,4242.3874375,145.289001,3276.762375,4194.1968125,114.119003,3265.757,4186.7063125,112.662003,-3.8630564701158105,2.788979350847753,-4.06796578896599,2.719590573771336,1.659553666526965,2.231656634725767,2.2813567229076113,9.519854833458396,11.7078424983248,2.2813567229076113,0.0,-0.404843958702648,0,-0.0024197144565660093
12.7,3306.5921860000003,4238.28844,0.009,x=330625.938_y=423850.562_z=250.000,x=0.000_y=0.000_z=0.000,0.0,3311.3059375,4241.7109375,145.490005,3276.7599375,4194.19375,114.119003,3265.7555624999995,4186.7046875,112.662003,-3.5505297242910236,3.05120593212654,-3.7568013207521505,3.034755404307875,2.6222658127878695,3.1516483053653888,1.5971987881546388,10.403173006473564,12.81282391519339,1.5971987881546388,0.0,-0.41452719991203985,0,-0.003989434693560981
12.8,3306.2697500000004,4237.945564,0.009,x=330602.156_y=423825.281_z=250.024,x=0.000_y=0.000_z=0.000,0.0,3310.7151874999995,4240.99625,144.979996,3276.7573125,4194.1905,114.119003,3265.7539375,4186.7027499999995,112.661003,-3.217768715315563,3.250509729271217,-3.4204519781323475,3.2787735356864234,1.9930379714467694,2.4401813137854855,1.1758672974926208,11.313487001289781,13.954043582940406,1.1758672974926208,0.0,-0.42309781093612064,0,-0.0024197144565660093
12.9,3305.979374,4237.6355,0.009,x=330569.500_y=423790.312_z=249.987,x=0.000_y=0.000_z=0.000,0.0,3310.1046875,4240.2576874999995,144.313004,3276.7545625,4194.187062499999,114.119003,3265.7521875,4186.7006875,112.660004,-2.8742464944213273,3.243796829000291,-3.069780333664066,3.300922660511692,-0.06712900270925637,0.2214912482526854,0.9138892075020456,12.455020490079058,15.376482843787704,0.9138892075020456,0.0,-0.4305831282698495,0,-0.0005399112742070446
13.0,3305.7364979999998,4237.374312000001,0.009,x=330545.719_y=423764.781_z=250.004,x=0.000_y=0.000_z=0.000,0.0,3309.4693749999997,4239.4891875,143.634995,3276.751625,4194.183312499999,114.119003,3265.7501875000003,4186.698375,112.660004,-2.5630070328956513,2.9424356863785674,-2.7513695389222965,3.0093352385753644,-3.0136114262172375,-2.9158742193632747,0.6689212992450486,14.780588084129917,18.255293695241,0.6689212992450486,0.0,-0.4365081502408991,0,-4.43186162003127e-05
13.1,3305.4968099999996,4237.115748,0.009,x=330523.531_y=423740.906_z=249.991,x=0.000_y=0.000_z=0.000,0.0,3308.8512499999997,4238.741625,143.375,3276.7487499999997,4194.1796875,114.119003,3265.748125,4186.696,112.658997,-2.331698698344024,2.4551020131115813,-2.5140144612792925,2.5230697368006125,-4.873336732669862,-4.862655017747519,0.6028640452563119,14.849988092400697,18.374022551958095,0.6028640452563119,0.0,-0.44220895116718617,0,-2.676612492294835e-06
13.2,3305.288686,4236.890498,0.009,x=330504.094_y=423719.844_z=249.988,x=0.000_y=0.000_z=0.000,0.0,3308.2280625,4237.9880625000005,143.009003,3276.7456875,4194.176,114.119003,3265.746,4186.6934375,112.657997,-2.1303455520964767,1.9939490081839797,-2.304884140370807,2.0614278386955327,-4.611530049276015,-4.616418981050798,0.4670052956905861,17.017032039082014,21.06471861865417,0.4670052956905861,0.0,-0.44702507107456546,0,-4.4318616200312616e-05
13.3,3305.09581,4236.68106,0.009,x=330481.969_y=423695.938_z=250.000,x=0.000_y=0.000_z=0.000,0.0,3307.6066874999997,4237.236999999999,142.871994,3276.7426875,4194.1721875,114.119003,3265.7436875,4186.6906874999995,112.656998,-1.9697402241755344,1.557052219780466,-2.1377934077724996,1.614532343526351,-4.368967884035137,-4.468954951691817,0.3723688121491522,18.25652966787679,22.63039942672893,0.3723688121491522,0.0,-0.4513625847569659,0,-0.0005399112742070436
13.4,3304.909186,4236.477872,0.009,x=330465.062_y=423677.625_z=249.983,x=0.000_y=0.000_z=0.000,0.0,3306.9528124999997,4236.4468125,142.865997,3276.7394999999997,4194.1681875,114.119003,3265.7411249999996,4186.6876250000005,112.655998,-1.8674431091672012,1.11732380393626,-2.032063147789706,1.1536802275245566,-4.3972841584420586,-4.608521160017944,0.2724201165139535,18.77113708904481,23.299077734319468,0.2724201165139535,0.0,-0.45546139214186143,0,-0.0024197144565660054
13.5,3304.729812,4236.282372,0.008,x=330448.875_y=423660.000_z=250.007,x=0.000_y=0.000_z=0.000,0.0,3306.3076874999997,4235.667687499999,142.860001,3276.736375,4194.1643125,114.119003,3265.7384375,4186.6844375,112.654999,-1.7918272157972575,0.706418049652983,-1.9545345107094145,0.7113064845568431,-4.10905754283277,-4.423737429677135,0.22678535012260811,19.424510812846577,24.15781754032853,0.22678535012260811,0.0,-0.4593635568580874,0,-0.003985419774822532
13.6,3304.5616880000002,4236.098436,0.008,x=330429.938_y=423639.250_z=250.019,x=0.000_y=0.000_z=0.000,0.0,3305.6676249999996,4234.8949999999995,142.852997,3276.7331875000004,4194.1603125,114.119003,3265.7355625,4186.6810625,112.653999,-1.7540116930675915,0.2102879467128177,-1.9195743597200199,0.15997235897737067,-4.961301029401653,-5.513341255794724,0.2166080025460285,20.61975544791288,25.675898589796105,0.2166080025460285,0.0,-0.4628940122849046,0,-0.002278728770488183
13.7,3304.3848119999993,4235.904124000001,0.008,x=330414.188_y=423621.969_z=249.997,x=0.000_y=0.000_z=0.000,0.0,3305.0321875,4234.128375,142.845993,3276.730125,4194.1563750000005,114.119003,3265.7325,4186.6775,112.653,-1.799141195550782,-0.4615652709108343,-1.9774134941628199,-0.6003839251129873,-6.71853217623652,-7.603562840903579,0.25772704378230626,19.42561608186603,24.253006190172623,0.25772704378230626,0.0,-0.46646243776829655,0,0.0013617939205697333
13.8,3304.19575,4235.695624000001,0.008,x=330397.688_y=423603.750_z=250.056,x=0.000_y=0.000_z=0.000,0.0,3304.3931874999994,4233.3580625,142.841003,3276.727,4194.1525,114.119003,3265.729375,4186.673875,112.652,-1.9256761880197901,-1.1871419513179018,-2.1283445879444036,-1.444015557454324,-7.255766804070674,-8.436316323413367,0.32591872583864906,18.013000910132902,22.52215647084791,0.32591872583864906,0.0,-0.47013092441948195,0,0.010998160549359051
13.9,3303.986,4235.4624380000005,0.011,x=330376.500_y=423580.062_z=249.982,x=0.000_y=0.000_z=0.000,0.0,3303.7570625,4232.591875,142.832993,3276.7238749999997,4194.1485625000005,114.119003,3265.7261875000004,4186.6701875,112.650002,-2.1134450995706597,-1.8231989452343078,-2.3545288777589297,-2.228259485615045,-6.36056993916406,-7.842439281607209,0.4218945923869064,16.03831215625878,20.081104212598685,0.4218945923869064,0.0,-0.4738601823539952,0,0.03338045333132009
14.0,3303.7549380000005,4235.203126,0.017,x=330354.312_y=423555.156_z=249.984,x=0.000_y=0.000_z=0.000,0.0,3303.116625,4231.8211875,142.824997,3276.72075,4194.144625,114.119003,3265.7229374999997,4186.6663125000005,112.649002,-2.354263529657129,-2.3206168525122277,-2.6521815327909692,-2.9122733697686662,-4.974179072779199,-6.840138841536212,0.5254009169306841,14.36136938191716,18.01591083567104,0.5254009169306841,0.0,-0.4775254325324517,0,0.06567837493829262
14.1,3303.488938,4234.900250000001,0.029,x=330324.938_y=423522.094_z=250.011,x=0.000_y=0.000_z=0.000,0.0,3302.4778125,4231.053,142.817001,3276.717625,4194.1408125,114.119003,3265.719625,4186.6624375,112.648003,-2.6318320293499378,-2.6356467896083284,-3.0100438873377473,-3.4556267719049174,-3.150299370961007,-5.433534021362512,0.6671629255238808,12.247194570910452,15.393118363774635,0.6671629255238808,0.0,-0.48095208946678086,0,0.09316607740687549
14.2,3303.199002,4234.563624,0.038,x=330298.469_y=423491.781_z=250.007,x=0.000_y=0.000_z=0.000,0.0,3301.8314375,4230.2765625,142.807999,3276.7144375,4194.136874999999,114.119003,3265.716375,4186.6585625,112.646004,-2.911506059929194,-2.7534551585326685,-3.3964146154568,-3.839379486337887,-1.178083689243401,-3.8375271443296954,0.7948784652221804,11.003739931286372,13.848791589866886,0.7948784652221804,0.0,-0.4835044320855825,0,0.1042264581110379
14.3,3302.88019,4234.184438,0.051,x=330264.188_y=423451.625_z=250.013,x=0.000_y=0.000_z=0.000,0.0,3301.18375,4229.499437500001,142.802994,3276.7113125,4194.1329375000005,114.119003,3265.713125,4186.6546875,112.644997,-3.1885885251657453,-2.7560641338588,-3.8113096813769545,-4.139989895872293,-0.026089753261313575,-3.0061040953440576,0.9651679160466768,9.756326540639025,12.304877666515582,0.9651679160466768,0.0,-0.4846661825151278,0,0.10149934835556174
14.4,3302.530502,4233.755688,0.059,x=330230.688_y=423411.000_z=249.980,x=326552.125_y=417654.875_z=587.436,3.0,3300.5323125000004,4228.7186875,142.796997,3276.7081875,4194.128999999999,114.119003,3265.7098125,4186.65075,112.643997,-3.4557773688573095,-2.7784978466533117,-4.246175009639121,-4.501989308334572,-0.22433712794511784,-3.619994124622794,1.1687807601906177,8.62711283563091,10.907770419026125,1.1687807601906177,0.0,-0.48360251745434363,0,0.07764300584467837
14.5,3302.167314,4233.298814,0.062,x=330193.625_y=423364.750_z=249.997,x=326767.594_y=417896.031_z=570.388,3.0,3299.9175625000003,4227.9829375,142.789993,3276.705125,4194.125249999999,114.119003,3265.7066875,4186.6470625,112.642998,-3.7352826403936,-2.9684329740023307,-4.73331703790079,-5.101717417348128,-1.8993512734901907,-5.997281090135562,1.5369415737505898,8.072090706693581,10.229484276906845,1.5369415737505898,0.0,-0.48039094398444077,0,0.04576923937618653
14.6,3301.7571259999995,4232.762376000001,0.065,x=330148.469_y=423306.469_z=250.003,x=0.000_y=0.000_z=0.000,0.0,3299.2659375000003,4227.204374999999,142.783005,3276.702,4194.1211875,114.119003,3265.7034375,4186.64325,112.641998,-4.078834515712371,-3.289840343161063,-5.3430819562691045,-5.855049374739439,-3.2140736915873225,-7.533319573913104,1.7812896786325632,6.871903701019765,8.733421562745631,1.7812896786325632,0.0,-0.4730422670600064,0,0.02048727911841501
14.7,3301.3119999999994,4232.161376,0.065,x=330114.750_y=423261.625_z=249.997,x=0.000_y=0.000_z=0.000,0.0,3298.6193749999998,4226.43375,142.776001,3276.6989375000003,4194.11725,114.119003,3265.7001874999996,4186.639375000001,112.639999,-4.444629858044354,-3.481521773358648,-6.008684300573835,-6.355299695634102,-1.916814301975851,-5.0025032089466315,2.403324148991108,6.099293688365582,7.780489133606041,2.403324148991108,0.0,-0.46163193251481244,0,-0.014786116461091108
14.8,3300.830438,4231.492061999999,0.06,x=330056.750_y=423181.344_z=249.995,x=0.000_y=0.000_z=0.000,0.0,3297.9784999999997,4225.6719375,142.768997,3276.6958750000003,4194.113375,114.119003,3265.6969375,4186.6355625,112.639,-4.78837323456792,-3.4537978499717816,-6.657659691833995,-6.439128054568229,0.27723923386866467,-0.8382835893412732,3.5182662754700953,5.428538321540832,6.9522618736774575,3.5182662754700953,0.0,-0.4458066665968365,0,-0.07681703920328929
14.9,3300.3235,4230.76875,0.039,x=330005.625_y=423108.094_z=250.011,x=325459.594_y=414853.219_z=605.463,3.0,3297.3384999999994,4224.913375,142.761002,3276.6927499999997,4194.1095000000005,114.119003,3265.69375,4186.631812500001,112.638,-5.124137191528036,-3.3098784760583633,-7.294606069689674,-6.219412249143657,1.4391937391341836,2.1971580542457225,4.774602299563391,4.965881386867172,6.386909395188462,4.774602299563391,0.0,-0.4257376474286634,0,-0.13701510293997202
15.0,3299.7691880000007,4229.964935999999,0.026,x=329950.406_y=423027.500_z=249.997,x=325442.312_y=414855.031_z=566.232,3.0,3296.6960625,4224.153375,142.753006,3276.6896874999998,4194.1055625,114.119003,3265.6904999999997,4186.6280625,112.637001,-5.4494440277835094,-2.9852825398956107,-7.898928091628484,-5.5860196400203055,3.245959361627526,6.333926091233515,6.6798539205886325,4.389869059368951,5.674968009154553,4.389869059368951,0.0,-0.40144309627188296,0,-0.1504244826563267
15.1,3299.1961880000003,4229.12075,0.008,x=329892.719_y=422942.312_z=249.992,x=0.000_y=0.000_z=0.000,0.0,3296.0528125000005,4223.394375,142.744995,3276.6865625,4194.10175,114.119003,3265.6873124999997,4186.624249999999,112.635002,-5.693546701267039,-2.3520560442245433,-8.35613377267779,-4.348885039948678,6.332264956710674,12.371346000716272,5.916160912812631,4.099914346954072,5.330076660445468,4.099914346954072,0.0,-0.3739130162261365,0,-0.12516768447278945
15.2,3298.608064,4228.249376,0.006,x=329835.688_y=422857.719_z=250.022,x=0.000_y=0.000_z=0.000,0.0,3295.40025,4222.6258124999995,142.740005,3276.6834375,4194.097875,114.119003,3265.6840624999995,4186.6204375,112.634003,-5.83955219762661,-1.555295603457252,-8.620457728825421,-2.7185843827781113,7.967604407672912,16.30300657170567,5.335697373694354,3.8786945639816186,5.072646675240852,3.8786945639816186,0.0,-0.34476303292918076,0,-0.0895862545960677
15.3,3298.014564,4227.371376,-0.003,x=329768.531_y=422757.781_z=250.007,x=326564.625_y=417642.281_z=451.346,3.0,3294.7443125000004,4221.8544375,142.733994,3276.68025,4194.0938750000005,114.119003,3265.6808125000002,4186.616625000001,112.633003,-5.912959547523377,-0.8473821778436867,-8.715604905816878,-1.1051419177913988,7.079134256135653,16.134424649867125,5.190436457893159,3.74797380337677,4.932060458753988,3.74797380337677,0.0,-0.31559041141241656,0,-0.09434307766712619
15.4,3297.419814,4226.499312,-0.017,x=329710.125_y=422671.750_z=250.008,x=0.000_y=0.000_z=0.000,0.0,3294.114,4221.114,142.712997,3276.6771875000004,4194.0900625,114.119003,3265.677625,4186.612875,112.632004,-5.939053387715646,-0.30590155719481726,-8.67735682281213,0.3001027580379185,5.414806206488694,14.052446758293172,4.634546711202551,3.6622297054169652,4.851689504965519,3.6622297054169652,0.0,-0.28777378390200836,0,-0.12335917357282473
15.5,3296.8246879999997,4225.640188,-0.034,x=329652.656_y=422588.812_z=250.999,x=0.000_y=0.000_z=0.000,0.0,3293.4510625000003,4220.336,142.393997,3276.674,4194.086125,114.119003,3265.6743125000003,4186.6089999999995,112.629997,-5.929103155562535,0.15509809235274585,-8.523931606718502,1.5368702520794062,4.609996495475631,12.367674940414876,5.945301989523227,3.599718009373811,4.801498564194242,3.599718009373811,0.0,-0.2623959082820175,0,-0.11876555437173927
15.6,3296.2306259999996,4224.805436000001,-0.039,x=329595.125_y=422507.375_z=251.007,x=0.000_y=0.000_z=0.000,0.0,3292.788375,4219.5588125,142.141006,3276.6708750000003,4194.08225,114.119003,3265.671,4186.605125,112.628998,-5.860197285252486,0.5668434605242029,-8.238352560595606,2.559485498930562,4.1174536817145695,10.22615246851156,7.005589514565357,3.5721350455432153,4.798507983789645,3.5721350455432153,0.0,-0.2412211117847409,0,-0.06899428769168198
15.7,3295.666064,4224.031436,-0.039,x=329538.438_y=422429.562_z=251.042,x=328166.469_y=420602.281_z=298.072,3.0,3292.132375,4218.789812500001,141.822998,3276.66775,4194.0782500000005,114.119003,3265.66775,4186.601375,112.627998,-5.75772658506842,0.774210869809487,-7.884349536407299,3.08630408996736,2.0736740928528405,5.268185910367977,6.903133222792896,3.722142938748769,5.032937741618437,3.722142938748769,0.0,-0.224611690059757,0,-0.021219304223361588
15.8,3295.0914380000004,4223.267624,-0.039,x=329472.656_y=422342.250_z=250.965,x=328081.875_y=420535.688_z=286.506,3.0,3291.5122499999998,4218.063,141.279999,3276.6647500000004,4194.0745625,114.119003,3265.6646250000003,4186.5976875,112.626999,-5.693862345063541,0.7696450872626202,-7.581713882655935,3.0928653417044525,-0.04565782546866792,0.06561251737092544,10.770988671209206,3.629797555836196,4.94397525654707,3.629797555836196,0.0,-0.2120731752736999,0,0.0011746621995659965
15.9,3294.529376,4222.54075,-0.038,x=329429.781_y=422286.781_z=251.011,x=0.000_y=0.000_z=0.000,0.0,3290.8635000000004,4217.30275,140.645004,3276.6616875,4194.0706875000005,114.119003,3265.661375,4186.5938750000005,112.625,-5.63046634558236,0.8739723851365908,-7.3007947345177255,3.024925686058123,1.0432729787397066,-0.6793965564632964,6.882656003698254,3.677928004681081,5.045082176569538,3.677928004681081,0.0,-0.20349341483849012,0,0.019058468188325458
16.0,3293.9670020000003,4221.830626,-0.035,x=329367.906_y=422208.719_z=251.009,x=0.000_y=0.000_z=0.000,0.0,3290.2125,4216.5395625,140.302994,3276.658625,4194.06675,114.119003,3265.658125,4186.5900625,112.624001,-5.505038927756581,1.2266671327191911,-6.980454798828045,3.100733349903961,3.5269474758260033,0.7580766384583804,6.280721558228177,3.631814705255572,5.017898900693746,3.631814705255572,0.0,-0.19803199326981194,0,0.0587887359487882
16.1,3293.446314,4221.184252,-0.022,x=329316.594_y=422145.500_z=250.996,x=0.000_y=0.000_z=0.000,0.0,3289.5669374999998,4215.782249999999,139.615997,3276.6555625,4194.0628125,114.119003,3265.6549375000004,4186.58625,112.623001,-5.3254047629551415,1.5800677117133648,-6.6454620080582245,3.061812106624087,3.5340057899417365,-0.38921243279873785,3.981571156944351,3.866359402470333,5.378853079193738,3.866359402470333,0.0,-0.1949985441127508,0,0.12184374529288539
16.2,3292.9225619999997,4220.538189999999,0.001,x=329259.750_y=422075.625_z=250.999,x=327907.594_y=420252.562_z=301.455,3.0,3288.9166874999996,4215.01875,138.278,3276.652375,4194.059,114.119003,3265.651625,4186.582375,112.622002,-5.158857179499481,1.808774481661501,-6.383848814560727,2.83656227012544,2.287067699481362,-2.2524983649864705,3.9511067335374337,3.7592243299636365,5.268731067570142,3.7592243299636365,0.0,-0.1926965640884865,0,0.1546337741563747
16.3,3292.4247500000006,4219.924878,0.013,x=329214.375_y=422019.875_z=250.000,x=328441.562_y=421144.188_z=131.119,3.0,3288.2654374999997,4214.2534375000005,137.548996,3276.64925,4194.055125000001,114.119003,3265.6483749999998,4186.578625,112.620003,-4.959695297591183,2.1129872799809473,-6.128817968811802,2.768029472023483,3.0421279831944625,-0.6853279810195723,3.256386411399938,3.860217432811663,5.448220882274199,3.256386411399938,0.0,-0.19064556845110917,0,0.11534778632908337
16.4,3291.9509380000004,4219.337816,0.014,x=329169.312_y=421964.125_z=250.010,x=328490.625_y=421166.688_z=131.781,3.0,3287.6145625,4213.48725,135.492996,3276.646125,4194.051187499999,114.119003,3265.6451875,4186.574875,112.619003,-4.692983823160314,2.4877029033361615,-5.823185726301601,2.909498631250147,3.7471562335521424,1.4146915922666414,2.8913591913806886,3.9442367526154642,5.606013154612899,2.8913591913806886,0.0,-0.18808928474971962,0,0.0567801281706434
16.5,3291.51725,4218.795316,0.018,x=329119.594_y=421901.875_z=249.990,x=328565.062_y=421187.906_z=132.746,3.0,3286.9598124999998,4212.714875,134.695999,3276.6429375,4194.0472500000005,114.119003,3265.6419375,4186.571,112.617996,-4.403771047857118,2.6396991851570917,-5.507080734148698,2.9140511462655896,1.5199628182093017,0.045525150154426264,2.3826601972778843,4.1878145889835245,5.993898082357864,2.3826601972778843,0.0,-0.1848113898798415,0,0.0306398914370945
16.6,3291.101938,4218.270942,0.02,x=329079.750_y=421851.406_z=249.000,x=328533.125_y=421176.844_z=132.326,3.0,3286.3320625,4211.972875,133.626999,3276.639875,4194.0434374999995,114.119003,3265.63875,4186.5673125,112.616997,-4.155179271617836,2.4767928828410657,-5.24476601916216,2.6490029646618067,-1.6290630231602599,-2.6504818160378285,2.5977838276554626,4.249163024214537,6.123521019009697,2.5977838276554626,0.0,-0.18078743808738643,0,0.017534081466181673
