time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.2,3316.4248140000004,4248.10031,0.003,x=331615.812_y=424842.906_z=261.003,x=0.000_y=0.000_z=0.000,0.0,3308.7962500000003,4238.675125,143.311996,3276.7540625,4194.186250000001,114.119003,3265.7527499999997,4186.701375,112.661003,-4.803002518021607,2.428244910644121,-4.78446921937409,2.429245296239662,0.4287778115322016,-1.9330897907628186,3.5374655334441596,10.271163595023879,12.180944366791904,3.5374655334441596,0,-0.03590301252003288,0,0.09006908112199538
11.3,3315.9511880000005,4247.627062,0.014,x=331565.531_y=424792.531_z=260.965,x=329923.781_y=423080.812_z=140.632,3.0,3308.168,4237.915375,142.990005,3276.7511875,4194.1826875,114.119003,3265.7509375,4186.69925,112.660004,-4.572494593998206,2.633015932896212,-4.577725510697624,2.4242158080799117,2.047710222520913,-0.050294881597503505,3.82280401817043,9.966965108669676,11.84009904002947,3.82280401817043,0,-0.0540276634993271,0,0.09935857588025629
11.4,3315.5251259999995,4247.196688,0.021,x=331526.344_y=424752.906_z=260.968,x=330369.781_y=423531.969_z=141.182,3.0,3307.5066874999998,4237.116125,142.871002,3276.7480625,4194.178812499999,114.119003,3265.7488125,4186.696750000001,112.658997,-4.256837250419812,3.096193586694336,-4.302066483599672,2.727801031262567,4.63177653798124,3.0358522318265546,2.9441194417315364,10.93574967397441,13.007021684450367,2.9441194417315364,0,-0.06948515463699656,0,0.09120761954843351
11.5,3315.1393760000005,4246.802064,0.031,x=331480.531_y=424705.969_z=261.991,x=330527.781_y=423702.281_z=141.318,3.0,3306.84925,4236.3218125,142.865005,3276.7448125,4194.174875,114.119003,3265.7466249999998,4186.694125,112.657997,-3.8755180180227,3.5147174409671607,-3.970457178213545,3.0471968344544136,4.185238542728245,3.1939580319184646,2.7649703233941354,11.914668985238265,14.185490029912788,2.7649703233941354,0,-0.08257525534781236,0,0.09132987998102679
11.6,3314.7905,4246.437752,0.04,x=331446.188_y=424669.906_z=263.000,x=330518.156_y=423689.406_z=141.325,3.0,3306.199375,4235.536999999999,142.858002,3276.7416249999997,4194.170875,114.119003,3265.7441875,4186.69125,112.656998,-3.5079851550395977,3.6152699282492433,-3.6570453516642845,3.1140280508592877,1.0055248728208266,0.668312164048741,2.6839131730134183,12.947361110064662,15.439610555552777,2.6839131730134183,0,-0.09306489489852612,0,0.09414733639039852
11.7,3314.4723120000003,4246.099252,0.051,x=331421.844_y=424643.969_z=263.002,x=330530.750_y=423714.844_z=141.266,3.0,3305.54475,4234.7468125,142.852005,3276.7384374999997,4194.1669375,114.119003,3265.7415625,4186.688250000001,112.655998,-3.157302618980217,3.4981470638301913,-3.356112683743114,3.032599064031304,-1.1712286441905206,-0.8142898682798361,2.5642544454097584,13.969735772878865,16.683017902370107,2.5642544454097584,0,-0.10149686605163154,0,0.08458608759747169
11.8,3314.1946239999997,4245.796875999999,0.057,x=331389.750_y=424608.938_z=264.011,x=330473.688_y=423646.500_z=141.257,3.0,3304.8849999999998,4233.951125,142.845993,3276.73525,4194.1629375,114.119003,3265.7388125,4186.6849999999995,112.654999,-2.8169922744983724,3.2545227376951575,-3.054520714440034,2.8834122403911286,-2.436243261350337,-1.4918682364017544,2.4146080145767086,15.73386104830558,18.81295292788384,2.4146080145767086,0,-0.10758814439196164,0,0.047771663072426016
11.9,3313.947562,4245.523124,0.055,x=331366.031_y=424582.469_z=264.030,x=330575.688_y=423740.812_z=141.437,3.0,3304.2676249999995,4233.207,142.839005,3276.73225,4194.1591875,114.119003,3265.7360625,4186.68175,112.653999,-2.528864154426923,2.865632072035248,-2.7911574254966833,2.6247766998107007,-3.8889066565990937,-2.5863554058042793,2.6166965227878607,17.427424404583252,20.869748824272957,2.6166965227878607,0,-0.11214738143474602,0,-0.00645629174685778
12.0,3313.7138739999996,4245.261,0.05,x=331340.625_y=424553.750_z=264.040,x=330554.719_y=423695.031_z=141.555,3.0,3303.6463750000003,4232.4588125,142.830994,3276.7292500000003,4194.1553125,114.119003,3265.733125,4186.67825,112.653,-2.2960337031099263,2.446759247940115,-2.567873295185729,2.3507506051323306,-4.188728240951334,-2.7402609467837014,2.619839728877438,18.217796510555615,21.84754440479996,2.619839728877438,0,-0.11587887676845697,0,-0.05980518018596065
12.1,3313.511374,4245.03175,0.038,x=331321.281_y=424531.750_z=263.901,x=330548.250_y=423688.344_z=141.548,3.0,3303.0088125,4231.6915625,142.824005,3276.7261875,4194.1514375,114.119003,3265.730125,4186.674687500001,112.652,-2.083330062279971,2.117591700704654,-2.3491682593715755,2.160653850365767,-3.2916754723546093,-1.9009675476656351,2.453879245914138,20.862464542258113,25.038876208254365,2.453879245914138,0,-0.1187283728068355,0,-0.10874228468226779
12.2,3313.3193119999996,4244.814064,0.021,x=331303.344_y=424511.406_z=263.965,x=330647.094_y=423799.875_z=141.604,3.0,3302.364875,4230.9174375,142.815994,3276.723125,4194.147500000001,114.119003,3265.727,4186.6709375,112.651001,-1.8996476981876549,1.8385239803713553,-2.1478646019562424,1.9930844166073567,-2.790677203332985,-1.6756943375841038,2.4685892532072273,21.905365496157607,26.32505924932272,2.4685892532072273,0,-0.12138495429938292,0,-0.13308162794013673
12.3,3313.1494379999995,4244.622187999999,0.009,x=331286.812_y=424493.031_z=264.048,x=0.000_y=0.000_z=0.000,0.0,3301.727375,4230.151749999999,142.807007,3276.7200624999996,4194.143625000001,114.119003,3265.72375,4186.667125,112.649002,-1.7436910536378867,1.5698485367415578,-1.9668565495866024,1.793346329793288,-2.6867544362979756,-1.997380868140688,2.490486326810322,24.767901428091896,29.804414245713918,2.490486326810322,0,-0.12385512311167825,0,-0.11614910526927438
12.4,3312.9861260000007,4244.439064,0.001,x=331268.375_y=424472.906_z=264.001,x=0.000_y=0.000_z=0.000,0.0,3301.0875,4229.384,142.800995,3276.7169375,4194.13975,114.119003,3265.7205624999997,4186.6633125,112.648003,-1.6147775904763342,1.3341276165896137,-1.8113994209350712,1.5800048878151498,-2.3572092015194412,-2.133414419781381,2.5441516900081647,25.79576153406477,31.05079276125291,2.5441516900081647,0,-0.12647386074633962,0,-0.07550848652756617
12.5,3312.8386880000007,4244.2749380000005,-0.001,x=331254.438_y=424457.625_z=264.019,x=330490.000_y=423659.000_z=141.301,3.0,3300.4415,4228.6098125,142.796005,3276.7138124999997,4194.135875,114.119003,3265.71725,4186.6595,112.647003,-1.5017286180059894,1.1606515339885135,-1.6742379493730322,1.3914264246740027,-1.7347608260110015,-1.8857846314114712,2.5355893983486077,28.655867883069455,34.526715763871195,2.5355893983486077,0,-0.1290562215842074,0,-0.034584996480493624
12.6,3312.696688,4244.117562000001,-0.001,x=331238.656_y=424440.281_z=263.971,x=330482.750_y=423650.938_z=141.296,3.0,3299.8021249999997,4227.844875000001,142.789993,3276.7106875,4194.1319375,114.119003,3265.714,4186.6556875,112.646004,-1.3986942666553048,1.042477324780902,-1.5516333210710935,1.2372456269409011,-1.1817420920761146,-1.5418079773310156,2.644252211340378,29.76123709101115,35.86369416308948,2.644252211340378,0,-0.13167014526186976,0,-0.009713293707376626
12.7,3312.5695640000004,4243.977185999999,-0.001,x=331228.906_y=424429.562_z=264.007,x=330489.938_y=423656.844_z=141.313,3.0,3299.1722500000005,4227.09275,142.781998,3276.707625,4194.128125000001,114.119003,3265.7108125,4186.6519375,112.643997,-1.3024005037853152,0.9417634867841828,-1.4401618593840193,1.0941864395134422,-1.007138379967193,-1.4305918742745893,2.722039543519841,33.2834650352002,40.13795973659229,2.722039543519841,0,-0.13410367041910182,0,-0.0014477545404780637
12.8,3312.445876,4243.8406860000005,-0.001,x=331215.312_y=424414.500_z=263.986,x=330446.594_y=423617.469_z=141.233,3.0,3298.5402500000005,4226.339687500001,142.774002,3276.7044375,4194.12425,114.119003,3265.707625,4186.6481875,112.642998,-1.2191080398481084,0.822766290141235,-1.3460836689093836,0.934421475218415,-1.1899719664294772,-1.5976496429502718,2.797323898428712,34.17033889805307,41.19764384565118,2.797323898428712,0,-0.1364863164375349,0,-4.014918738442253e-06
12.9,3312.3343120000004,4243.717562,-0.001,x=331204.469_y=424402.500_z=263.985,x=330443.188_y=423620.812_z=141.188,3.0,3297.9104999999995,4225.591125000001,142.768005,3276.7013749999996,4194.120375,114.119003,3265.7043750000003,4186.6444375,112.641998,-1.1495389400368579,0.6779552501713131,-1.2690892531076101,0.7534325441698257,-1.4481103996992195,-1.8098893104858926,2.852075789522377,37.879393480702056,45.72257476816758,2.852075789522377,0,-0.13863471386682907,0,0.0013081071606463885
13.0,3312.223438,4243.595124,-0.001,x=331192.250_y=424389.000_z=263.993,x=330370.125_y=423555.156_z=141.048,3.0,3297.2528125,4224.8118125,142.761002,3276.6981875,4194.116375,114.119003,3265.7010625,4186.6405625,112.640999,-1.1004611321254776,0.5332890293677911,-1.2159505756713913,0.5773402460458885,-1.4466622080352198,-1.7609229812393723,2.8103188600988793,38.05179114714065,45.938677741772906,2.8103188600988793,0,-0.14075607846702734,0,0.007854568822554012
13.1,3312.117688,4243.478124,0.001,x=331182.594_y=424378.344_z=264.005,x=330283.750_y=423475.719_z=140.894,3.0,3296.5966249999997,4224.0361250000005,142.753006,3276.6950625,4194.1124375,114.119003,3265.6977500000003,4186.636625,112.639999,-1.060470928653739,0.43379673865395646,-1.1743501344699698,0.4504447512476014,-0.9949229071383464,-1.268954947982871,2.898135253712267,39.79213795867197,48.10212601175876,2.898135253712267,0,-0.14273927249806043,0,0.024040786585433287
13.2,3312.0153120000004,4243.364436000001,0.006,x=331173.156_y=424368.031_z=263.983,x=330279.531_y=423491.125_z=140.772,3.0,3295.9417500000004,4223.2635625,142.744003,3276.691875,4194.1085625,114.119003,3265.6945,4186.63275,112.638,-1.0204216229112237,0.3659325528184775,-1.1349361970937477,0.3552445436926696,-0.6786418583547899,-0.952002075549318,2.9931639597468442,40.96076237481603,49.50814241855702,2.9931639597468442,0,-0.14458255283914528,0,0.04410718006097483
13.3,3311.9184999999998,4243.256062,0.013,x=331162.125_y=424355.844_z=263.995,x=330291.219_y=423482.062_z=140.910,3.0,3295.2793749999996,4222.4835625,142.738007,3276.68875,4194.104625,114.119003,3265.6911250000003,4186.628875,112.637001,-0.9891913852546768,0.2615673542588999,-1.107798755233749,0.22027790115923102,-1.043651985595776,-1.349666425334386,3.0312030489731963,43.102567063485274,52.14712374535507,3.0312030489731963,0,-0.14616820232476266,0,0.05353252372465511
13.4,3311.821626,4243.146624,0.017,x=331152.938_y=424345.500_z=264.003,x=330289.781_y=423458.688_z=141.038,3.0,3294.613125,4221.7,142.731995,3276.6856249999996,4194.1006875,114.119003,3265.6878125,4186.6249375,112.636002,-0.9810474983698756,0.11156177508075306,-1.1075517533200585,0.04211636528003432,-1.5000557917814683,-1.781615358791967,3.1161649181732316,42.74811271173023,51.73999379851837,3.1161649181732316,0,-0.14757378324789494,0,0.04850772143295702
13.5,3311.7211880000004,4243.032374,0.022,x=331143.500_y=424334.656_z=263.992,x=330228.938_y=423414.562_z=140.859,3.0,3293.9848749999996,4220.962187499999,142.667007,3276.682625,4194.0969375,114.119003,3265.6846875,4186.62125,112.634003,-0.9867514796004289,-0.026843636947336623,-1.1224221255794795,-0.11518816393735373,-1.3840541202808967,-1.5730452921738804,3.4657688045132384,40.8528955370774,49.434909693286095,3.4657688045132384,0,-0.14888801203247343,0,0.03847896607634658
13.6,3311.62375,4242.92075,0.023,x=331133.781_y=424323.469_z=264.003,x=330244.219_y=423412.094_z=140.983,3.0,3293.360125,4220.229125,142.382004,3276.6796249999998,4194.093124999999,114.119003,3265.681625,4186.6176875,112.633003,-0.9951132565101322,-0.17161913997168182,-1.139998131162869,-0.27985057997421503,-1.4477550302434519,-1.646624160368613,3.5739993207610836,41.89349414080475,50.65020227506489,3.5739993207610836,0,-0.1500197797364938,0,0.031615855237959345
13.7,3311.524,4242.8056879999995,0.027,x=331122.562_y=424310.688_z=264.004,x=330292.594_y=423461.781_z=141.040,3.0,3292.7369375000003,4219.498375,142.085999,3276.676625,4194.0893125,114.119003,3265.6784374999997,4186.6140625,112.632004,-1.029862473865153,-0.41818523909119326,-1.1880403091935463,-0.569020879706687,-2.465660991195114,-2.8917029973247197,3.7044409360765296,40.625953571237496,49.18238815354266,3.7044409360765296,0,-0.15103467817237423,0,0.0374016727723866
13.8,3311.412938,4242.676814,0.033,x=331113.000_y=424299.719_z=263.989,x=330317.125_y=423498.406_z=141.001,3.0,3292.0724375,4218.7195,141.800995,3276.6734375,4194.0853125,114.119003,3265.6751875,4186.610125000001,112.630997,-1.1048751638789973,-0.7979988794332615,-1.2836917480526313,-1.0288556425323796,-3.7981364034206826,-4.598347628256925,3.6066441879046485,36.19788619595707,43.84614026921687,3.6066441879046485,0,-0.15202564879519473,0,0.04164548185625955
13.9,3311.297688,4242.542252000001,0.036,x=331102.656_y=424287.625_z=263.988,x=330334.094_y=423499.344_z=141.118,3.0,3291.4128125,4217.9465,141.309006,3276.6703125,4194.0813125,114.119003,3265.6719375000002,4186.6063125,112.629997,-1.228014549664651,-1.278665056397681,-1.439969420479452,-1.6308783537462965,-4.806661769644194,-6.020227112139169,3.7697101211398856,34.60836773255505,41.92821420265038,3.7697101211398856,0,-0.15290317460665007,0,0.028832878525431427
14.0,3311.1552500000007,4242.373502,0.036,x=331087.594_y=424269.812_z=264.009,x=330442.781_y=423573.344_z=141.465,3.0,3290.7560624999996,4217.1768125,140.514008,3276.6671875,4194.0773125,114.119003,3265.6686875,4186.6024375,112.627998,-1.4165206631699319,-1.7665443375473955,-1.6800838023924536,-2.26032663617491,-4.878792811497146,-6.294482824286136,4.098624818659513,27.506067472451452,33.35404915849861,4.098624818659513,0,-0.15354270004441167,0,0.012385594841009435
14.1,3310.9923759999997,4242.178376000001,0.036,x=331075.688_y=424255.688_z=263.998,x=330430.250_y=423563.844_z=141.431,3.0,3290.1002500000004,4216.407875,140.175003,3276.6639999999998,4194.073437499999,114.119003,3265.6653749999996,4186.5985625,112.626999,-1.6388223546529033,-2.121526832140604,-1.9659919722754626,-2.7391962517986252,-3.549824945932083,-4.788696156237151,4.385534609267444,23.719482765863017,28.794600917669715,4.385534609267444,0,-0.15387981378075383,0,0.010228626356673567
14.2,3310.8048759999997,4241.951314,0.039,x=331050.844_y=424225.750_z=263.985,x=0.000_y=0.000_z=0.000,0.0,3289.4416250000004,4215.6351875,139.158005,3276.6608125,4194.0695,114.119003,3265.662125,4186.5946875,112.625999,-1.87055215407625,-2.338664222675253,-2.268668788059083,-3.05995374823327,-2.171373905346492,-3.207574964346449,4.702015837510054,20.320571997101705,24.680851229898977,4.702015837510054,0,-0.1538248160915607,0,0.016903061757446325
14.3,3310.5968119999998,4241.6965,0.041,x=331030.938_y=424201.469_z=263.988,x=0.000_y=0.000_z=0.000,0.0,3288.7975625,4214.87875,138.214996,3276.65775,4194.065625,114.119003,3265.6589375,4186.590999999999,112.625,-2.121179635211502,-2.528059017054533,-2.6009949225433697,-3.362485106176916,-1.893947943792802,-3.0253135794364594,5.199969253843896,18.049378307380632,21.939649444092247,5.199969253843896,0,-0.1532450654920317,0,0.014657797785151076
14.4,3310.3549999999996,4241.397436,0.041,x=331008.125_y=424173.344_z=262.998,x=330432.188_y=423535.156_z=141.614,3.0,3288.144625,4214.1109375,137.440994,3276.6545625000003,4194.06175,114.119003,3265.6556875,4186.587125,112.623001,-2.3978879797168413,-2.7322546329641284,-2.9743628058518508,-3.707156989300323,-2.0419561590959523,-3.446718831234068,5.642867351398968,15.308299627547184,18.634866733792453,5.642867351398968,0,-0.1520397962038828,0,0.003495522086241656
14.5,3310.0873760000004,4241.061624,0.04,x=330982.656_y=424141.594_z=262.997,x=330458.500_y=423553.250_z=141.697,3.0,3287.4837500000003,4213.3325,135.320999,3276.651375,4194.057875,114.119003,3265.6523125,4186.583250000001,112.622002,-2.683770237180457,-2.983793991568426,-3.3713461455455707,-4.140575870122428,-2.5153935860429755,-4.334188808221047,6.042162220679548,13.591884796164507,16.569888374960083,6.042162220679548,0,-0.14982745017398988,0,-0.005341371357928228
14.6,3309.795126,4240.690562000001,0.039,x=330953.781_y=424105.281_z=263.000,x=330475.562_y=423568.000_z=141.733,3.0,3286.84925,4212.5840625,134.330994,3276.6483749999998,4194.054125000001,114.119003,3265.6491250000004,4186.5795,112.621002,-3.01072935326155,-3.3798984494802324,-3.834700252082464,-4.78052809294468,-3.961044579118065,-6.399522228222523,7.12197193875559,12.237937205258008,14.940659533366365,7.12197193875559,0,-0.14661961928678588,0,-0.008343128204888755
14.7,3309.4516259999996,4240.247312,0.039,x=330915.875_y=424056.844_z=263.004,x=330103.531_y=423151.781_z=141.503,3.0,3286.17675,4211.788624999999,133.300995,3276.6451875,4194.0500625,114.119003,3265.6457499999997,4186.5755625,112.619003,-3.4128602036337607,-3.8283774344290427,-4.409936001016826,-5.488590040492513,-4.484789849488102,-7.080619475478329,7.628227567324307,10.198017406563494,12.469483125028576,7.628227567324307,0,-0.14155342861927356,0,-0.015357265327997827
14.8,3309.06994,4239.74775,0.036,x=330883.625_y=424014.844_z=261.993,x=329850.906_y=422863.625_z=141.396,3.0,3285.5460625,4211.0404375,132.556,3276.6421875000005,4194.046249999999,114.119003,3265.6425625,4186.5718125,112.617996,-3.8430184669400553,-4.018041419172092,-5.033664262689959,-5.827752889049892,-1.8966398474304924,-3.39162848557379,10.547608443495415,8.982715831839393,11.006564090173736,8.982715831839393,0,-0.13464282050686674,0,-0.038111961569799555
