time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
5.9,3324.499624,4258.79425,0.08,x=332433.594_y=425914.500_z=245.008,x=331657.719_y=424913.938_z=240.412,2,3314.7009375000002,4245.8161875000005,143.990997,3274.368,4191.016750000001,114.119003,3265.761796875,4186.711875,112.664001,-7.7364268644770195,2.962550238579026,-7.420755055954343,-0.30740686844377746,6.47310405494812,8.302728677816644,2.6168703490888503,7.643525769924311,8.426749832464314,2.6168703490888503,0,-0.20493051653502184,0,-0.03935624101220525
6.0,3323.7686239999994,4258.064624000001,0.076,x=332362.469_y=425843.562_z=244.969,x=331588.188_y=424845.375_z=253.137,2,3314.3443749999997,4245.385375,144.559006,3274.3671249999998,4191.015875,114.119003,3265.7614375000003,4186.711499999999,112.664001,-7.3345463916165965,3.7552554302370966,-7.321152888626295,0.7474125207847377,7.927051916580705,10.54819389228515,3.297767729632943,8.073322644156182,8.907981166113192,3.297767729632943,0,-0.2330482595810098,0,-0.03564496818242611
6.1,3323.0848119999996,4257.351248000001,0.073,x=332279.344_y=425756.969_z=245.027,x=331505.312_y=424747.719_z=253.753,2,3313.9667500000005,4244.928937499999,144.723007,3274.3660624999998,4191.014875,114.119003,3265.7608125,4186.71075,112.664001,-6.8689801805870765,4.359403529295497,-7.130817124366052,1.6722895209481878,6.041480990584001,9.248770001634501,3.8551738797164083,8.341178345625824,9.215196492236199,3.8551738797164083,0,-0.2537342553585315,0,-0.0247536156612619
6.2,3322.4424999999997,4256.65781,0.073,x=332229.469_y=425703.219_z=246.019,x=331472.812_y=424700.125_z=255.909,2,3313.5509999999995,4244.4263125,144.953003,3274.364875,4191.013625,114.119003,3265.76,4186.7098125,112.663002,-6.421308839274696,4.677704174036178,-6.9153926691127054,2.4009491609018196,3.183006447406811,7.286596399536318,5.10510073565956,8.624104553024814,9.5375174045099,5.10510073565956,0,-0.2689124147093646,0,-0.014452040631892692
6.3,3321.832814,4255.976248000001,0.072,x=332160.500_y=425626.125_z=246.008,x=331433.406_y=424642.156_z=261.600,2,3313.1285000000003,4243.9155,145.145996,3274.363625,4191.0123125,114.119003,3265.7590625000003,4186.70875,112.663002,-5.917399108548658,4.982110246952823,-6.590101028094544,3.186571462746695,3.0440607291664534,7.856223018448754,5.870452905008924,8.815946300308488,9.760652010024062,5.870452905008924,0,-0.27906887634852,0,-0.018853783976044345
6.4,3321.3243759999996,4255.3893100000005,0.068,x=332109.188_y=425566.688_z=245.999,x=331413.219_y=424605.719_z=266.997,2,3312.6513124999997,4243.3384375000005,145.065002,3274.3621249999997,4191.0106875,114.119003,3265.7579375,4186.7074375,112.663002,-5.373046782587799,5.237611865456187,-6.1758185539250725,3.9525975481439244,2.5550161850336384,7.660260853972294,45.302735482834436,10.291206036377252,11.402207521808116,10.291206036377252,0,-0.2841594877935854,0,-0.035015023327245834
6.5,3320.8075,4254.775436,0.062,x=332054.750_y=425501.969_z=247.034,x=331358.219_y=424532.125_z=273.835,2,3312.1403124999997,4242.7203125,145.151993,3274.3604375,4191.008875,114.119003,3265.7566874999998,4186.705937500001,112.662003,-4.8650778790337394,5.461156845234998,-5.748755581118973,4.735612033139464,2.235449797788114,7.830144849955398,204.7222657031793,9.860852084387712,10.935620893578818,9.860852084387712,0,-0.28620388297203225,0,-0.045970125274900506
6.6,3320.392374,4254.271124,0.059,x=332022.562_y=425462.875_z=246.980,x=331325.969_y=424512.250_z=265.614,2,3311.606125,4242.074125000001,145.457001,3274.358625,4191.0069375,114.119003,3265.7551875,4186.704250000001,112.662003,-4.261193878939984,5.784663506207725,-5.149361691102786,5.654018479011579,3.235066609727264,9.184064458721144,8.116079188708113,12.02681404062118,13.34902681844654,8.116079188708113,0,-0.2857916244381478,0,-0.05111709685498089
6.7,3320.029,4253.821812,0.051,x=331968.594_y=425395.594_z=247.100,x=0.000_y=0.000_z=0.000,0,3311.0449375,4241.39525,145.255005,3274.356625,4191.0048750000005,114.119003,3265.7535624999996,4186.7023125,112.661003,-3.632485336746401,5.811080938159236,-4.471249296196852,6.166716574681084,0.2641743195151136,5.126980956695055,5.060178871892381,13.507082491459743,15.003231190169592,5.060178871892381,0,-0.2839978048149197,0,-0.059512789957872965
6.8,3319.732062,4253.44925,0.046,x=331950.844_y=425373.625_z=247.001,x=0.000_y=0.000_z=0.000,0,3310.426625,4240.647187500001,144.751999,3274.3543125,4191.0025000000005,114.119003,3265.7517500000004,4186.700125,112.660004,-3.0980150980155616,5.242059848311072,-3.8660011885843932,5.88194280571777,-5.690210898481638,-2.8477376896331386,3.2021675739290494,16.315700630519085,18.126834917682284,3.2021675739290494,0,-0.28154912528769555,0,-0.06699753029334943
6.9,3319.458436,4253.104064,0.038,x=331925.469_y=425341.875_z=247.026,x=0.000_y=0.000_z=0.000,0,3309.8230624999997,4239.9170625,144.052002,3274.352,4191.0000625,114.119003,3265.749875,4186.697875,112.660004,-2.6643030021110516,4.302283404271485,-3.350507121377138,5.052369399302528,-9.397764440395875,-8.295734064152427,3.2214018006447724,17.558873736708755,19.519228333523827,3.2214018006447724,0,-0.2789516574049014,0,-0.0816130422913904
7.0,3319.246374,4252.83625,0.027,x=331904.531_y=425315.656_z=247.002,x=0.000_y=0.000_z=0.000,0,3309.19575,4239.158312500001,143.492004,3274.3494375,4190.997375,114.119003,3265.7477499999995,4186.695375,112.658997,-2.327168921821724,3.160113107466096,-2.932018248473284,3.8636647458935345,-11.421702968053888,-11.887046534089931,2.6397348258095272,22.615139871864702,25.14399914101363,2.6397348258095272,0,-0.27688534439118423,0,-0.10015691616899419
7.1,3319.030812,4252.565124,0.016,x=331884.219_y=425290.281_z=247.977,x=0.000_y=0.000_z=0.000,0,3308.5548125,4238.383124999999,143.225006,3274.34675,4190.9945,114.119003,3265.7455,4186.6926875,112.657997,-2.153645231819435,1.8832681947176895,-2.7063467125845064,2.4014570107181608,-12.768449127484065,-14.622077351753736,2.6732378091368334,22.215105065625576,24.71068867679183,2.6732378091368334,0,-0.27498668907919316,0,-0.10920539806992494
7.2,3318.825124,4252.307998,0.003,x=331861.438_y=425261.969_z=248.022,x=0.000_y=0.000_z=0.000,0,3307.9092499999997,4237.602687500001,142.873993,3274.3438125000002,4190.991375,114.119003,3265.743,4186.6898125,112.656998,-2.098673781150353,0.7288012561003232,-2.624834237411095,1.0073579937411896,-11.544669386173663,-13.94099016976971,2.678949668873025,23.308285976557368,25.93212683969679,2.678949668873025,0,-0.27346282441053,0,-0.0967776648098436
7.3,3318.619,4252.051686,-0.002,x=331842.281_y=425238.281_z=248.000,x=0.000_y=0.000_z=0.000,0,3307.2695,4236.8295625,142.869003,3274.3407500000003,4190.9880625,114.119003,3265.7403124999996,4186.68675,112.655998,-2.1209824199383704,-0.16767305746573696,-2.64216271509551,-0.12872943605242226,-8.964743135660601,-11.360874297936117,2.814497187217793,23.250618667638705,25.88211617674761,2.814497187217793,0,-0.2721831662026831,0,-0.056351300103427
7.4,3318.3965000000003,4251.77531,-0.002,x=331822.312_y=425213.531_z=247.996,x=0.000_y=0.000_z=0.000,0,3306.6288125,4236.0554375,142.862,3274.3375625,4190.984625,114.119003,3265.7375624999995,4186.683562499999,112.654999,-2.2164003648715056,-0.8881151645465131,-2.758272008013179,-1.0917055008845098,-7.2044210708077605,-9.629760648320875,3.0205208513780115,21.442667847678834,23.88036974554774,3.0205208513780115,0,-0.2708563359442976,0,-0.009562450765096315
7.5,3318.1652499999996,4251.4873099999995,0.0,x=331801.438_y=425187.594_z=247.997,x=0.000_y=0.000_z=0.000,0,3305.9921249999998,4235.2866875,142.856003,3274.3343125,4190.981125,114.119003,3265.734625,4186.6800625,112.653999,-2.3640612660631817,-1.5428786191720745,-2.949580841633944,-2.001057510870706,-6.547634546255614,-9.093520099861962,3.2222559168554463,20.492673592907046,22.852022963373667,3.2222559168554463,0,-0.2693398144668671,0,0.03091946409437255
7.6,3317.9130620000005,4251.171498000001,0.009,x=331773.125_y=425152.094_z=248.009,x=0.000_y=0.000_z=0.000,0,3305.3570625,4234.5203125,142.850998,3274.330875,4190.9775625,114.119003,3265.7315625,4186.6765,112.653,-2.587437967955947,-2.2055594707145287,-3.2462282865704983,-2.9353006160873583,-6.626808515424543,-9.342431052166521,3.5270904295037933,18.615048157882757,20.768593391158014,3.5270904295037933,0,-0.2673699672710455,0,0.061532471409313415
7.7,3317.620498,4250.802124,0.017,x=331745.969_y=425117.781_z=247.981,x=0.000_y=0.000_z=0.000,0,3304.7249375,4233.758,142.843002,3274.3275000000003,4190.974,114.119003,3265.7284375000004,4186.672875,112.651001,-2.879488829301703,-2.819539114799956,-3.639806906018528,-3.8219406536996914,-6.139796440854273,-8.86640037612333,4.115471250604011,15.8367882052088,17.68676100341106,4.115471250604011,0,-0.26453860704784554,0,0.06275307423344073
7.8,3317.3101840000004,4250.4074359999995,0.02,x=331716.312_y=425080.031_z=248.996,x=0.000_y=0.000_z=0.000,0,3304.0828125,4232.98425,142.837006,3274.3240625,4190.9703125,114.119003,3265.7252500000004,4186.6690625,112.650002,-3.214304747966673,-3.2813330446109754,-4.100988462302395,-4.533066956095953,-4.617939298110194,-7.11126302396262,4.34230816241697,14.757677832582637,16.495102148242086,4.34230816241697,0,-0.26100675949090474,0,0.0412077669164717
7.9,3316.943436,4249.9348119999995,0.021,x=331675.969_y=425028.438_z=249.003,x=0.000_y=0.000_z=0.000,0,3303.4385,4232.2084375,142.828995,3274.3206250000003,4190.966687499999,114.119003,3265.722,4186.665187500001,112.649002,-3.5929560958733298,-3.4772178506608564,-4.633155262093842,-4.910055122835473,-1.95884806049881,-3.7698816673951985,5.421355880347387,12.26440119485304,13.723512693052676,5.421355880347387,0,-0.25571149306988505,0,0.029963545516392406
8.0,3316.544686,4249.4155,0.025,x=331646.031_y=424989.875_z=249.977,x=0.000_y=0.000_z=0.000,0,3302.79575,4231.4351875,142.820007,3274.317125,4190.9630625,114.119003,3265.7186875,4186.661375000001,112.647003,-3.9301444555421705,-3.358361788330251,-5.122402186224698,-4.8719447300245005,1.1885606233060564,0.38110392810972726,6.4272615039576575,11.09837230772953,12.429568763312702,6.4272615039576575,0,-0.24896237337967544,0,0.039581849011945267
8.1,3316.13,4248.870000000001,0.033,x=331589.219_y=424915.375_z=250.999,x=0.000_y=0.000_z=0.000,0,3302.1533750000003,4230.663062500001,142.813995,3274.31375,4190.959375,114.119003,3265.7154375,4186.6575625,112.646004,-4.22173477005965,-3.218418927792281,-5.563461938021462,-4.790035108924507,1.3994286053796978,0.8190962109999322,7.144905485920083,10.50057425947135,11.771863515439156,7.144905485920083,0,-0.24095421320666252,0,0.040413830837721806
8.2,3315.676438,4248.265187999999,0.033,x=331545.875_y=424857.625_z=252.001,x=0.000_y=0.000_z=0.000,0,3301.5123125,4229.893375,142.804993,3274.3103125,4190.9556875,114.119003,3265.7122499999996,4186.6537499999995,112.644997,-4.5571361888406035,-3.3014559256863922,-6.07108922703436,-4.954100819303486,-0.8303699789411123,-1.6406571037897866,9.291062102693258,9.411650883781634,10.562185015795198,9.291062102693258,0,-0.23070736300940925,0,0.010838856699448805
8.3,3315.1781260000002,4247.595188,0.03,x=331508.031_y=424806.781_z=253.006,x=0.000_y=0.000_z=0.000,0,3300.8793749999995,4229.134375,142.800003,3274.306875,4190.952125000001,114.119003,3265.7090624999996,4186.6499375,112.643997,-4.914468364189851,-3.413535020101097,-6.604491365208485,-5.069606216936638,-1.1207909441470498,-1.1550539763315193,14.46897592817794,8.414700104482115,9.456893796666701,8.414700104482115,0,-0.21844539049137082,0,-0.029241661369763146
8.4,3314.657374,4246.889874,0.025,x=331448.062_y=424725.531_z=254.018,x=0.000_y=0.000_z=0.000,0,3300.2488125000004,4228.378999999999,142.794006,3274.3034375,4190.9485625,114.119003,3265.7058125,4186.6461875,112.642998,-5.243845426775399,-3.436900409662422,-7.086737570831423,-4.970477832567809,-0.23365389561324612,0.9912838436882865,19.43732865981575,7.911879576508276,8.904134339718354,7.911879576508276,0,-0.20469494417367406,0,-0.07414619246055543
8.5,3314.103312,4246.138374,0.008,x=331395.562_y=424654.438_z=255.015,x=0.000_y=0.000_z=0.000,0,3299.6168749999997,4227.6234375,142.787003,3274.3000625,4190.9449374999995,114.119003,3265.702625,4186.6425,112.640999,-5.595357907831127,-3.483032553445492,-7.575611909809374,-4.823337161081609,-0.46132143783069957,1.4714067148620025,30.14657167451611,7.326917777486258,8.257532737254458,7.326917777486258,0,-0.18987005200187448,0,-0.11098405221911159
8.6,3313.4966240000003,4245.317,-0.003,x=331327.500_y=424562.500_z=255.987,x=0.000_y=0.000_z=0.000,0,3298.9551250000004,4226.8338125,142.781006,3274.2965000000004,4190.941250000001,114.119003,3265.6993749999997,4186.6385625,112.639999,-5.96344720432501,-3.4530531899131756,-8.059023314185907,-4.533148624390426,0.2997936353231623,2.901885366911827,37.001059231747,6.597329307816219,7.448694308623726,6.597329307816219,0,-0.173911087684092,0,-0.10178866218438946
8.7,3312.8726240000005,4244.47675,-0.008,x=331267.656_y=424482.125_z=257.021,x=0.000_y=0.000_z=0.000,0,3298.3188125,4226.0763125,142.772003,3274.2930625,4190.9376875,114.119003,3265.6961875,4186.63475,112.639,-6.281319018575107,-3.2563227003865087,-8.448353453512022,-4.025848305822512,1.9673048952666683,5.073003185679141,28.04220216906111,6.334920217039417,7.1656689439780195,6.334920217039417,0,-0.1583273465031915,0,-0.06583685635337719
8.8,3312.209812,4243.5906239999995,-0.011,x=331203.781_y=424396.656_z=256.997,x=0.000_y=0.000_z=0.000,0,3297.6730000000002,4225.3096875,142.764999,3274.289625,4190.934,114.119003,3265.692875,4186.630999999999,112.638,-6.56983177165318,-3.163927235238788,-8.77821951698089,-3.7006151903856477,0.9239546514772057,3.252331154368644,19.349959729560663,5.890608528275903,6.675789318955522,5.890608528275903,0,-0.1429370890776019,0,-0.04174043950464214
8.9,3311.536688,4242.697438,-0.016,x=331135.594_y=424306.000_z=257.005,x=0.000_y=0.000_z=0.000,0,3297.0258750000003,4224.5431875,142.757996,3274.2861875,4190.930312500001,114.119003,3265.689625,4186.627125,112.636002,-6.8952715073788236,-3.4238332147582122,-9.143497783566552,-3.897733145802498,-2.5990597951942407,-1.971179554168505,17.970763839631548,5.7280155412185305,6.505273167296507,5.7280155412185305,0,-0.12853203656840165,0,-0.025036789005587014
9.0,3310.798126,4241.7254379999995,-0.014,x=331064.125_y=424211.844_z=256.990,x=0.000_y=0.000_z=0.000,0,3296.374,4223.7730624999995,142.748001,3274.28275,4190.9266875,114.119003,3265.686375,4186.623250000001,112.635002,-7.307785471471406,-3.8343126176087536,-9.614333076075983,-4.338070720641873,-4.104794028505414,-4.403375748393752,10.482096826708162,5.145689979714701,5.857748540128726,5.145689979714701,0,-0.11418630537036852,0,-0.00355603671147239
9.1,3310.0249379999996,4240.715876,-0.013,x=330991.188_y=424116.219_z=256.986,x=0.000_y=0.000_z=0.000,0,3295.7521874999998,4223.04,142.742996,3274.2794375,4190.9231875,114.119003,3265.68325,4186.619625,112.634003,-7.720581464706648,-4.046610160822926,-10.079222505657405,-4.538715855483877,-2.1229754321417227,-2.0064513484200397,7.207208627318781,4.838423078906588,5.5213408677026585,4.838423078906588,0,-0.10062605375248419,0,0.0059896598558261
9.2,3309.2161260000003,4239.667564,-0.013,x=330898.844_y=423996.094_z=255.956,x=0.000_y=0.000_z=0.000,0,3295.0954375,4222.2669375,142.735992,3274.276,4190.919437500001,114.119003,3265.679875,4186.6158125,112.633003,-8.111963212567112,-4.172861867729813,-10.509445549137073,-4.61644671681592,-1.262517069068867,-0.7773086133204288,7.1262705963370445,4.5471566620708765,5.203162227999261,4.5471566620708765,0,-0.08785473509091309,0,0.003273929005240092
9.3,3308.371564,4238.58094,-0.013,x=330817.594_y=423891.594_z=254.987,x=0.000_y=0.000_z=0.000,0,3294.4426875,4221.49975,142.731003,3274.2725625,4190.9158125,114.119003,3265.6766249999996,4186.6119375,112.632004,-8.562709351907056,-4.424445444705165,-11.004590741977378,-4.827724962618202,-2.5158357697535205,-2.112782458022817,5.91529034381423,4.2738798337494845,4.905094541175261,4.2738798337494845,0,-0.07597983919269104,0,0.0006231952816230802
9.4,3307.4483139999998,4237.40394,-0.013,x=330731.531_y=423781.594_z=254.952,x=329552.906_y=422403.188_z=245.881,2,3293.788375,4220.7314375000005,142.574997,3274.269125,4190.9121875,114.119003,3265.673375,4186.608125000001,112.629997,-9.05290009754128,-4.541080730598813,-11.534320341556466,-4.851885457736607,-1.166352858936479,-0.24160495118405123,4.405594646747299,3.8309658474609463,4.411273556734426,3.8309658474609463,0,-0.06497671917407226,0,9.800537612365724e-05
9.5,3306.5126260000006,4236.22219,-0.013,x=330642.156_y=423668.438_z=254.959,x=329542.062_y=422384.969_z=229.426,2,3293.1315000000004,4219.961,142.244003,3274.265625,4190.9085000000005,114.119003,3265.6701249999996,4186.6043125,112.628998,-9.487368746870018,-4.229346446574606,-11.98002928889691,-4.362496996167852,3.1173428402420633,4.893884615687547,4.23802962297575,3.7021744889949133,4.277733433947031,3.7021744889949133,0,-0.05584750636174549,0,0.0007722108051777862
9.6,3305.504564,4234.960752,-0.013,x=330530.031_y=423527.688_z=254.996,x=328001.312_y=420390.469_z=845.170,3,3292.4769374999996,4219.193625,141.992004,3274.2621875,4190.9048125,114.119003,3265.666875,4186.6004375,112.627998,-9.860904922691617,-3.501253963987903,-12.346737437784485,-3.4294050968722236,7.280924825867032,9.330918992956287,3.366715662763389,3.3551973531882746,3.8924126406166506,3.3551973531882746,0,-0.04814572920841159,0,0.0054361926722341514
9.7,3304.504252,4233.717876,-0.012,x=330431.469_y=423405.281_z=254.970,x=328006.812_y=420389.594_z=806.732,3,3291.8296875,4218.435,141.563995,3274.25875,4190.901250000001,114.119003,3265.6636875,4186.596625,112.625999,-10.122075459159554,-2.3420850400912765,-12.581596561522195,-2.0582130375837213,11.591689238966264,13.711920592885022,3.3130293067400314,3.295959180231444,3.8395107972522458,3.295959180231444,0,-0.04211702179808578,0,0.020091655589334175
9.8,3303.4435,4232.408375999999,-0.007,x=330314.188_y=423260.906_z=253.988,x=329345.844_y=422121.938_z=223.382,2,3291.178875,4217.672375,141.063004,3274.2553125000004,4190.897625,114.119003,3265.6604375,4186.5928125,112.625,-10.212187404987475,-0.7891174589257922,-12.619932737530522,-0.29299537060811837,15.529675811654844,17.652176669756027,2.805143003029027,3.0201172881429654,3.534387955104706,2.805143003029027,0,-0.037266532443031554,0,0.04209709764250723
9.9,3302.4575620000005,4231.196562,-0.0,x=330231.938_y=423160.125_z=253.950,x=329312.188_y=422086.781_z=211.056,2,3290.531375,4216.9134375,140.445999,3274.251875,4190.894,114.119003,3265.6571875,4186.5890625,112.624001,-10.08232480537563,0.7101021760502289,-12.411652799370644,1.3209440819501919,14.992196349760212,16.1393945255831,3.2912495606794647,3.158904579910999,3.713428678469351,3.158904579910999,0,-0.03372820273857666,0,0.05387587709180898
10.0,3301.450688,4229.960376,0.005,x=330112.219_y=423013.312_z=253.978,x=329260.656_y=421991.375_z=208.313,2,3289.8834374999997,4216.1535625,140.031998,3274.2484375,4190.890375,114.119003,3265.654,4186.5851875,112.622002,-9.896060850681662,1.6049099008359549,-12.166661775892331,2.132002904547669,8.94807724785726,8.110588225974773,3.0200458094539,2.9953417121845174,3.5385215604745714,2.9953417121845174,0,-0.030362420938565275,0,0.04608955069300176
10.1,3300.49525,4228.785314000001,0.007,x=330037.250_y=422921.312_z=253.968,x=329195.312_y=421906.312_z=200.080,2,3289.2386874999997,4215.397,138.746994,3274.2450624999997,4190.8868125,114.119003,3265.65075,4186.581375,112.621002,-9.69661968851847,1.9532090937521085,-11.937878780443995,2.2635478180864337,3.4829919291615363,1.3154491353876452,3.3559105013515573,3.0539414219730343,3.6257486507796743,3.0539414219730343,0,-0.02679964285075419,0,0.031384552268793484
10.2,3299.528062,4227.591314,0.01,x=329927.938_y=422786.469_z=254.014,x=329135.906_y=421812.594_z=200.272,2,3288.59125,4214.6365000000005,137.945999,3274.2416875,4190.8831875000005,114.119003,3265.6475625,4186.577625,112.620003,-9.481064386974577,2.0598123194560114,-11.71551840854654,2.1377534903912645,1.066032257039029,-1.2579432769516918,3.1474124876216183,2.910243065558522,3.473207984171307,2.910243065558522,0,-0.022376099726302483,0,0.02040844109989045
10.3,3298.630688,4226.4767520000005,0.01,x=329836.125_y=422672.594_z=253.988,x=329075.875_y=421719.969_z=201.124,2,3287.9464375000002,4213.8779375,136.809006,3274.23825,4190.8795,114.119003,3265.644375,4186.573812500001,112.619003,-9.275774408985962,2.0850984565387614,-11.526094124272504,1.9788358678265592,0.2528613708274996,-1.5891762256470532,3.784555275925372,3.0263676521062366,3.630702827989399,3.0263676521062366,0,-0.01704329179874172,0,0.011529552873609754
10.4,3297.6835,4225.29194,0.011,x=329747.844_y=422562.375_z=254.001,x=329036.125_y=421673.438_z=205.098,2,3287.3034375,4213.1204375,135.121002,3274.2348125,4190.8758125,114.119003,3265.6411875000003,4186.57,112.617996,-9.089630431690555,2.284977840789607,-11.371155056339443,2.118976777535965,1.998793842508455,1.4014090970940574,3.0497337399466797,2.754558110047503,3.324274115332364,2.754558110047503,0,-0.009888778262244925,0,0.008113505286410298
10.5,3296.8267479999995,4224.2121879999995,0.012,x=329662.969_y=422455.500_z=253.976,x=328969.375_y=421580.438_z=206.289,2,3286.6613750000006,4212.362125000001,134.001999,3274.2314374999996,4190.8721875,114.119003,3265.6379375,4186.566250000001,112.615997,-8.787305729370466,2.7346194695220207,-11.0739792884395,2.6578311894611564,4.496416287324139,5.388544119251915,4.039086460595534,2.9324710729505585,3.559557575962559,2.9324710729505585,0,-0.00194917688813933,0,0.006178187925402392
10.6,3295.96756,4223.120188000001,0.012,x=329562.938_y=422328.375_z=253.991,x=328898.594_y=421488.000_z=206.985,2,3286.0165,4211.5990624999995,133.197006,3274.228,4190.8685,114.119003,3265.6346875,4186.5625,112.614998,-8.46290809387108,3.0177275182524275,-10.743299715382697,3.086969174585466,2.8310804873040674,4.291379851243096,3.8777130448578694,2.809357793023047,3.430998283525216,2.809357793023047,0,0.007684009417480907,0,-0.0017705767649014406
10.7,3295.1653720000004,4222.094438,0.012,x=329498.812_y=422246.219_z=253.997,x=328829.469_y=421403.000_z=207.231,2,3285.3599999999997,4210.8195,132.020996,3274.2244375,4190.86475,114.119003,3265.631375,4186.5585625,112.613998,-8.16754541947245,2.9989933249630454,-10.4291603603173,3.2480802196739615,-0.18734193289382084,1.611110450884956,5.22335772998709,2.8989883151112155,3.5624804246846367,2.8989883151112155,0,0.017806051655459624,0,-0.02416986384937244
