time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
7.2,3325.9214359999996,4257.751376,0.028,x=332564.156_y=425801.750_z=246.017,x=327639.594_y=419300.688_z=167.833,2,3314.6439999999993,4245.747312500001,144.080002,3274.3678124999997,4191.0165,114.119003,3265.76175,4186.711874999999,112.664001,-6.052318119927948,1.7174487703664363,-6.4562928891888856,0.25218225721367915,-2.338084864496459,0.6446820230082906,4.427691321304281,9.704508570094813,10.7054753274093,4.427691321304281,0,0.29801308846388774,0,-0.0441378064337136
7.3,3325.306374,4257.081064,0.028,x=332517.406_y=425750.812_z=246.004,x=331640.375_y=424639.000_z=236.893,2,3314.2884374999994,4245.31775,144.570007,3274.3668749999997,4191.0155625,114.119003,3265.76125,4186.711249999999,112.664001,-5.919820158809139,1.7139232234149957,-6.4416815569233625,0.5436028161437078,-0.035255469514405835,2.914205589300286,4.553221968844113,9.18345186732656,10.141739743344996,4.553221968844113,0,0.2846246170408778,0,-0.037271666204431265
7.4,3324.7476880000004,4256.462002,0.021,x=332453.531_y=425680.000_z=245.998,x=327621.500_y=419298.719_z=187.828,2,3313.9048749999993,4244.854125,144.764008,3274.36575,4191.0144375,114.119003,3265.760625,4186.7104375,112.664001,-5.686261811114459,1.930633832070149,-6.291488142638723,1.0381245819740799,2.1671060865515335,4.94521765830372,6.7836267798589684,9.923572846886708,10.968116035234562,6.7836267798589684,0,0.27431862299943194,0,-0.044844793172078144
7.5,3324.2090619999994,4255.855752,0.016,x=332393.125_y=425612.062_z=247.028,x=327556.500_y=419201.969_z=246.630,2,3313.4838125,4244.3450625,144.973999,3274.3644374999994,4191.0131875,114.119003,3265.7598125,4186.7095,112.663002,-5.476996435290038,1.8838859343794763,-6.147631384642,1.2115121822274486,-0.4674789769067278,1.7338760025336875,10.314422271278229,10.10766096494532,11.181660782775344,10.10766096494532,0,0.2660969962833247,0,-0.04537364521791321
7.6,3323.6655,4255.238314,0.014,x=332351.344_y=425564.594_z=246.974,x=327588.031_y=419330.500_z=190.333,2,3313.0264374999997,4243.7920625,145.173996,3274.3629374999996,4191.0116875,114.119003,3265.75875,4186.70825,112.663002,-5.344314884483159,1.580449517021807,-6.065466536814114,1.0860093216518378,-3.0343641735766935,-1.2550286057561078,14.521639301789303,9.868187076065693,10.928443195274882,9.868187076065693,0,0.2588254859662126,0,-0.040141180062480894
7.7,3323.148564,4254.6458139999995,0.008,x=332293.531_y=425498.281_z=247.010,x=331508.000_y=424570.625_z=224.269,2,3312.5346875000005,4243.1973124999995,145.046997,3274.361375,4191.009937500001,114.119003,3265.7575625,4186.7068125000005,112.662003,-5.1971084905267055,1.2780831187741142,-5.948095397486492,0.9354101504709371,-3.0236639824769274,-1.5059917118090071,61.73941878253716,10.228246653095278,11.337339075047428,10.228246653095278,0,0.25287635740027903,0,-0.040847328641040286
7.8,3322.651002,4254.071938,0.005,x=332244.562_y=425441.844_z=247.026,x=331431.375_y=424527.938_z=235.117,2,3312.0080000000003,4242.5601875,145.251999,3274.359625,4191.008,114.119003,3265.756125,4186.705187500001,112.662003,-5.091705510115839,0.7858554739326444,-5.863066467259557,0.5360794889443763,-4.9222764484146975,-3.9933066152656083,22.514977028425132,10.493697085080745,11.642603724048616,10.493697085080745,0,0.24780236607084777,0,-0.0373934375245451
7.9,3322.14044,4253.4815,0.002,x=332194.250_y=425383.500_z=246.991,x=331386.469_y=424509.281_z=230.869,2,3311.4493125,4241.8844375,145.516998,3274.35775,4191.0059375,114.119003,3265.7545,4186.703375,112.661003,-5.101106449358772,0.029578243753140353,-5.894659570425704,-0.18951523034939294,-7.56277230179504,-7.255947192937692,16.103261839516477,10.11251672456785,11.23190862592129,10.11251672456785,0,0.24288130793829948,0,-0.03440074678234679
8.0,3321.624878,4252.884373999999,-0.002,x=332143.812_y=425324.906_z=248.020,x=331326.594_y=424425.281_z=237.052,2,3310.8623749999997,4241.1744375,145.132004,3274.355625,4191.003624999999,114.119003,3265.75275,4186.701312499999,112.661003,-5.18102404861661,-0.7042828250321935,-5.995691390519703,-0.914205814881434,-7.338610687853338,-7.24690584532041,11.909246043431457,9.910031424614942,11.016784839891296,9.910031424614942,0,0.23807696789780478,0,-0.034784062102521274
8.1,3321.09994,4252.276562,-0.006,x=332095.875_y=425269.219_z=248.005,x=331275.188_y=424346.281_z=233.835,2,3310.2545,4240.4390625,144.503998,3274.353375,4191.001249999999,114.119003,3265.7508749999997,4186.699125,112.660004,-5.314991365631483,-1.2653361116451427,-6.149832329390058,-1.465043559890314,-5.610532866129492,-5.508377450088799,10.551536250508944,9.635679215331319,10.723511115996137,9.635679215331319,0,0.23315369997179639,0,-0.027397316109206895
8.2,3320.542314,4251.631998,-0.006,x=332035.875_y=425199.656_z=247.997,x=331187.062_y=424267.188_z=237.900,2,3309.6504999999997,4239.7084374999995,143.848007,3274.351,4190.9988125,114.119003,3265.7489375,4186.696875,112.658997,-5.48701071129803,-1.7000443085911356,-6.340343655626995,-1.890872129183906,-4.347081969459929,-4.258285692935919,16.51940613325514,8.979096421101364,10.003682984053805,8.979096421101364,0,0.22772420669323615,0,-0.011975473690431586
8.3,3319.9905639999997,4250.99556,-0.006,x=331982.344_y=425137.781_z=248.968,x=331142.625_y=424203.312_z=229.866,2,3309.02975,4238.957625,143.417999,3274.348375,4190.996062499999,114.119003,3265.7468125,4186.694375000001,112.657997,-5.688205105156485,-2.1114098808825847,-6.558913676387386,-2.3064647781567196,-4.1136557229144906,-4.155926489728136,12.188122643087915,8.990552133570255,10.026512114829012,8.990552133570255,0,0.22210906844346145,0,-0.0023409344803678694
8.4,3319.38475,4250.298621999999,-0.006,x=331915.781_y=425061.156_z=249.005,x=331374.344_y=424437.906_z=145.208,3,3308.404875,4238.202,143.145004,3274.3455624999997,4190.993124999999,114.119003,3265.7445,4186.6916249999995,112.657997,-5.9605703437737585,-2.479122065035547,-6.855148234487944,-2.6839937012532786,-3.6771218415296225,-3.7752892309655905,26.475470722061022,8.100001108506259,9.045601524503557,8.100001108506259,0,0.21560466263862196,0,-0.0001826276897858403
8.5,3318.763938,4249.586560000001,-0.006,x=331868.312_y=425006.625_z=249.005,x=331336.500_y=424398.562_z=145.323,3,3307.7824374999996,4237.4495,142.873001,3274.3426875,4190.990125,114.119003,3265.7420625,4186.688749999999,112.656998,-6.23065645108176,-2.6700273027327013,-7.145090199026741,-2.864748076797066,-1.9090523769715428,-1.8075437554378748,40.443373988684556,7.817944359218288,8.742975639635112,7.817944359218288,0,0.20855143545007393,0,-4.014918738442252e-06
8.6,3318.113626,4248.842935999999,-0.006,x=331793.312_y=424920.844_z=249.994,x=331278.500_y=424352.875_z=145.321,3,3307.158375,4236.6953125,142.867004,3274.3395625000003,4190.9868125,114.119003,3265.7394375,4186.685687499999,112.655998,-6.486078091922774,-2.8744200217883753,-7.414644852243689,-3.0635892933840836,-2.04392719055674,-1.9884121658701748,57.811525916013714,7.378087398129623,8.26164243059549,7.378087398129623,0,0.2007490174028919,0,4.8333534938754906e-05
8.7,3317.452064,4248.089124,-0.006,x=331725.781_y=424843.750_z=252.003,x=331183.500_y=424245.844_z=145.712,3,3306.5150000000003,4235.9181874999995,142.862,3274.3363125000005,4190.983249999999,114.119003,3265.7365624999998,4186.682312499999,112.653999,-6.819956395118887,-3.2946060423632653,-7.770597907536913,-3.5142445639972184,-4.2018602057489,-4.506552706131348,55.34068988361268,7.168909595018367,8.040227842823173,7.168909595018367,0,0.19232436446395254,0,0.0006742054290541295
8.8,3316.7075640000003,4247.243374,-0.006,x=331657.625_y=424766.250_z=252.999,x=331098.312_y=424149.438_z=145.233,3,3305.8753750000005,4235.146,142.854996,3274.3329375000003,4190.97975,114.119003,3265.733625,4186.67875,112.653,-7.233209062974944,-3.5399129395650006,-8.21503647742571,-3.7754351069800105,-2.4530689720173537,-2.611905429827921,12.676047304295977,6.2782822905018625,7.054450133344528,6.2782822905018625,0,0.18237651597313365,0,0.004085105201633599
8.9,3315.9532520000002,4246.389374,-0.005,x=331585.438_y=424684.562_z=254.006,x=330989.094_y=424027.031_z=144.125,3,3305.235125,4234.3734375,142.848999,3274.3295,4190.9761874999995,114.119003,3265.7305625,4186.6751875,112.652,-7.557019164086119,-3.2564398776197736,-8.556763766282003,-3.4478193350891813,2.8347306194522703,3.2761577189082924,11.48876755241714,6.108922792659718,6.8761788877634755,6.108922792659718,0,0.1717702188003773,0,0.011832807953666355
9.0,3315.173876,4245.509499999999,-0.002,x=331496.406_y=424584.125_z=255.996,x=330873.906_y=423898.000_z=142.956,3,3304.5848749999996,4233.589312499999,142.841995,3274.326,4190.972374999999,114.119003,3265.7273125,4186.6714375,112.651001,-7.811165925954375,-2.826825858560156,-8.82034685467914,-2.9722202406521885,4.296140190596178,4.755990944369928,9.918477493992953,5.822591856615952,6.5663552299816095,5.822591856615952,0,0.16035589321915925,0,0.017352997493006582
9.1,3314.3682500000004,4244.602,-0.001,x=331416.438_y=424494.125_z=256.977,x=330815.969_y=423829.406_z=142.648,3,3303.9344375,4232.8056875,142.835007,3274.3225625000005,4190.9686875,114.119003,3265.7240625000004,4186.6675625,112.650002,-8.083646948283542,-2.511723962944718,-9.108146133901403,-2.6516835421047253,3.1510189561543767,3.2053669854746314,7.931147955592232,5.53878789732228,6.259952383802253,5.53878789732228,0,0.14819137639052585,0,0.014389493177571742
9.2,3313.523186,4243.651688,-0.0,x=331336.312_y=424404.125_z=257.010,x=330729.688_y=423734.000_z=142.588,3,3303.2806875,4232.0185,142.826996,3274.3190000000004,4190.9650625,114.119003,3265.7208125,4186.6636874999995,112.648003,-8.321418618540847,-1.9291851346559477,-9.362960681746149,-2.058781824987679,5.825388282887705,5.929017171170465,6.164919196324589,5.184820955634983,5.872364951444597,5.184820955634983,0,0.13513768008257243,0,0.010365802534377544
9.3,3312.6708100000005,4242.693563999999,0.0,x=331254.938_y=424312.750_z=257.016,x=330623.156_y=423621.250_z=142.484,3,3302.629,4231.234625,142.819,3274.3155625,4190.961375000001,114.119003,3265.7174375,4186.659874999999,112.647003,-8.400054319916272,-0.940761806633917,-9.448067778920828,-1.0368305468277428,9.884233280220306,10.21951278159936,5.732695554557796,5.041643485049695,5.7233977137419965,5.041643485049695,0,0.12189626572600494,0,0.0143925115345053
9.4,3311.8471839999997,4241.767002,0.004,x=331162.812_y=424209.562_z=257.006,x=330516.406_y=423514.375_z=142.344,3,3301.9763749999997,4230.450437500001,142.811005,3274.3121250000004,4190.957625,114.119003,3265.714125,4186.656,112.646004,-8.36301918109783,-0.05027365475129954,-9.414907587957703,-0.14600092197880038,8.904881518826175,8.908296248489425,6.748641119780423,5.116562065964641,5.821368574653795,5.116562065964641,0,0.10923889929988675,0,0.023806465259333876
9.5,3311.0086840000004,4240.821626,0.007,x=331070.062_y=424105.094_z=256.008,x=330444.562_y=423416.906_z=142.400,3,3301.3328125,4229.6780625,142.804001,3274.3086875,4190.9540625,114.119003,3265.7108749999998,4186.652125,112.643997,-8.341559030631904,0.6043074335562766,-9.412290898209372,0.4745929665494354,6.54581088307576,6.205938885282358,5.662389016757365,4.91906462646115,5.610470234786793,4.91906462646115,0,0.0967318461318366,0,0.021738475751839882
9.6,3310.1619979999996,4239.863126,0.007,x=331004.406_y=424030.812_z=255.001,x=330380.938_y=423339.312_z=142.398,3,3300.6905625,4228.908125,142.798004,3274.3051874999996,4190.950437500001,114.119003,3265.707625,4186.6483124999995,112.642998,-8.217946667245412,1.4869638843044664,-9.305626158766575,1.3683678495751588,8.826564507481898,8.937748830257233,5.207031487067466,4.760907710401241,5.443126178201432,4.760907710401241,0,0.08481177370097039,0,0.010004356663179701
9.7,3309.380312,4238.974126,0.007,x=330916.750_y=423931.375_z=255.004,x=330257.781_y=423197.531_z=142.346,3,3300.050875,4228.142375,142.792007,3274.3018125000003,4190.94675,114.119003,3265.7043125,4186.6445,112.641998,-7.902073197451336,2.3689379790159304,-8.988848045018553,2.2899778031884956,8.81974094711464,9.216099536133369,7.602971825288008,5.045323387355229,5.782580327237228,5.045323387355229,0,0.0745503606911038,0,0.004757972324441581
9.8,3308.6371879999997,4238.124188,0.008,x=330831.094_y=423833.406_z=254.009,x=330143.812_y=423049.812_z=229.021,2,3299.4384375,4227.41025,142.785004,3274.2985,4190.943249999999,114.119003,3265.70125,4186.640875,112.640999,-7.619242213614598,2.546439547094071,-8.71380038493065,2.4452998044305128,1.7750156807814044,1.5532200124201712,8.025572692542635,5.190808306525731,5.962867226173541,5.190808306525731,0,0.06566799531208924,0,0.006591776839912823
9.9,3307.869814,4237.241626,0.009,x=330771.500_y=423764.969_z=253.969,x=330099.344_y=422956.406_z=240.268,2,3298.8216249999996,4226.674562499999,142.776993,3274.2951875,4190.9398125,114.119003,3265.6981874999997,4186.6371874999995,112.639,-7.430322782716417,2.2535653177085173,-8.546339105958861,2.092238429874027,-2.928742293855535,-3.5306137455648567,6.614014109092434,4.9103666072831365,5.65565489772503,4.9103666072831365,0,0.05738579581337507,0,0.006953075343072468
10.0,3307.1684379999997,4236.430126000001,0.009,x=330698.094_y=423680.031_z=254.009,x=330043.281_y=422873.344_z=243.817,2,3298.2026875,4225.938125,142.772003,3274.2918125,4190.9363125,114.119003,3265.695125,4186.6335625,112.639,-7.2056665797742685,1.9903234206648897,-8.338675848841799,1.7842818312533564,-2.6324189704362766,-3.079565986206707,12.378429993793134,5.2568817023827465,6.068768684385839,5.2568817023827465,0,0.05069761567111094,0,0.005379340187339058
10.1,3306.4619380000004,4235.60675,0.01,x=330620.188_y=423589.406_z=253.990,x=329980.125_y=422792.594_z=242.321,2,3297.5840624999996,4225.2040625,142.764999,3274.2885625000004,4190.932812499999,114.119003,3265.6919375,4186.6299375,112.637001,-7.037028449355085,1.6543028587677084,-8.195869048859493,1.3981330720740062,-3.360205618971812,-3.861487591793502,10.91500119728935,5.09676498896543,5.899888608123373,5.09676498896543,0,0.04504341890103275,0,0.0045723262777221906
10.2,3305.7715,4234.797938,0.01,x=330565.469_y=423525.438_z=253.986,x=329950.250_y=422751.750_z=241.817,2,3296.9582499999997,4224.463374999999,142.757004,3274.28525,4190.9293124999995,114.119003,3265.6888124999996,4186.626249999999,112.636002,-6.932010734602072,1.318974044657169,-8.124515851251871,1.0182511322180323,-3.353288141105395,-3.7988193985597385,14.464394758885062,5.100857706226813,5.919809686293964,5.100857706226813,0,0.04027428437483025,0,0.0024210527628121567
10.3,3305.0818119999994,4233.9842499999995,0.01,x=330477.312_y=423421.469_z=254.013,x=329884.875_y=422670.625_z=246.201,2,3296.302875,4223.689312500001,142.748001,3274.2818125000003,4190.9256875,114.119003,3265.6855625,4186.6223125,112.635002,-6.816238244171758,1.2402817044244085,-8.040886208567432,0.9351292963071633,-0.7869234023276039,-0.8312183591086897,25.81175837399324,4.986518783259607,5.80332643273966,4.986518783259607,0,0.0365580564639574,0,1.3383062461474163e-06
10.4,3304.424312,4233.203124000001,0.01,x=330425.781_y=423360.219_z=254.002,x=329721.438_y=422487.781_z=142.694,3,3295.6518125000002,4222.9219375,142.742004,3274.2783125,4190.9220000000005,114.119003,3265.6823125,4186.6185000000005,112.634003,-6.677478934432493,1.3352491513682923,-7.9297932176220645,1.055050923699922,0.949674469438837,1.1992162739275858,89.0135523326438,5.111303715229255,5.96350936632295,5.111303715229255,0,0.034000823642438324,0,-0.002376734146611844
10.5,3303.7545640000003,4232.40275,0.009,x=330352.688_y=423272.812_z=254.008,x=329751.406_y=422510.469_z=142.773,3,3294.99875,4222.1534375,142.735992,3274.274875,4190.918250000001,114.119003,3265.6789375,4186.614625,112.632004,-6.526789449456984,1.3318555101860605,-7.8023666756324435,1.0609859997182398,-0.033936411822317325,0.05935076018317886,37.468426329041975,4.900327775444187,5.734365018583625,4.900327775444187,0,0.03225114204089558,0,-0.004033753309761294
10.6,3303.142688,4231.665874,0.009,x=330290.938_y=423198.500_z=253.991,x=329702.438_y=422461.500_z=142.714,3,3294.345125,4221.38525,142.729996,3274.2714375,4190.914625,114.119003,3265.6756875,4186.61075,112.630997,-6.39334097937224,0.9965975202173485,-7.695166878633066,0.6725481850366736,-3.3525798996871203,-3.884378146815662,25.92838739357873,5.241537458302394,6.150475762243719,5.241537458302394,0,0.03168337375192638,0,-0.003005282653219513
10.7,3302.494376,4230.880436,0.009,x=330230.094_y=423124.844_z=254.001,x=329643.531_y=422393.375_z=142.697,3,3293.6894999999995,4220.615625,142.537003,3274.2679375000002,4190.9109375,114.119003,3265.6724375000003,4186.6068749999995,112.629997,-6.384367798436308,0.43703745675719374,-7.7353810967223335,0.023605920198920202,-5.595600634601547,-6.489422648377534,77.62401346034868,4.828598321101217,5.682425349094258,4.828598321101217,0,0.03193432921806054,0,-0.003543855621180407
10.8,3301.849814,4230.094312,0.008,x=330170.844_y=423052.625_z=253.995,x=329576.312_y=422309.125_z=142.717,3,3293.0306250000003,4219.842875,142.233994,3274.2643749999997,4190.9071875,114.119003,3265.6691875,4186.6030625,112.627998,-6.389355465638962,0.06902428919441626,-7.788031915946105,-0.3858641610815378,-3.6801316756277744,-4.09470081280458,69.03363983891994,4.738118225541922,5.592562523786782,4.738118225541922,0,0.03313589799020616,0,-0.0069947173467804855
10.9,3301.226688,4229.330626,0.007,x=330101.062_y=422967.094_z=254.001,x=329512.469_y=422226.844_z=142.752,3,3292.37,4219.068375000001,141.917007,3274.260875,4190.9034375,114.119003,3265.6658749999997,4186.599125,112.626999,-6.37883940344875,-0.14106409230437877,-7.81832580811583,-0.6062350301658062,-2.1008838149879505,-2.2037086908426833,34.73381856474336,4.787685138781487,5.669817066979771,4.787685138781487,0,0.0349722295113001,0,-0.008875858835385598
11.0,3300.577562,4228.530688,0.006,x=330029.812_y=422879.344_z=254.000,x=329445.156_y=422146.344_z=142.759,3,3291.7070625,4218.2915,141.492004,3274.2574375,4190.8998125,114.119003,3265.662625,4186.59525,112.625999,-6.443693582973481,-0.33462277700840837,-7.938008187759511,-0.8080509063175099,-1.935586847040296,-2.018158761517037,50.39446134796176,4.479337803050895,5.323052006787707,4.479337803050895,0,0.03768393620621301,0,-0.007537305233479828
11.1,3299.919938,4227.716814,0.006,x=329978.844_y=422816.281_z=254.005,x=329385.219_y=422075.219_z=142.761,3,3291.041375,4217.511312500001,140.884003,3274.2539375,4190.8960625,114.119003,3265.659375,4186.591375,112.625,-6.492956555515568,-0.2572828982388042,-8.034621410369361,-0.6724360901838148,0.7733987876960419,1.3561481613369508,39.05248559946416,4.31056640931994,5.140359625224446,4.31056640931994,0,0.04106176341629408,0,-0.006100540845085795
11.2,3299.27425,4226.914314,0.005,x=329905.094_y=422724.562_z=254.018,x=329297.562_y=421959.156_z=142.719,3,3290.3764375,4216.7318749999995,140.354996,3274.2504375,4190.8923125,114.119003,3265.6560625,4186.5875,112.623001,-6.456909137142453,-0.032351735837218426,-8.021511963400126,-0.3479251950199779,2.2493116240158573,3.245108951638369,45.01386727631177,4.279553158124527,5.122553702470981,4.279553158124527,0,0.04499694357288049,0,-0.008748745324248706
11.3,3298.6436239999994,4226.1278760000005,0.004,x=329841.688_y=422645.406_z=254.011,x=329171.812_y=421847.000_z=263.615,2,3289.746875,4215.9935625,139.923996,3274.2471875,4190.8888125,114.119003,3265.6528749999998,4186.58375,112.622002,-6.442329984972047,-0.19811356598387714,-8.029126204620933,-0.4964987078848873,-1.657618301466587,-1.4857351286490943,28.014513633625043,4.271939424985259,5.133787210487379,4.271939424985259,0,0.04932425750186898,0,-0.015378001881092911
11.4,3297.987312,4225.307812,0.001,x=329777.875_y=422565.656_z=254.040,x=329085.344_y=421696.625_z=275.635,2,3289.116625,4215.253875,138.395004,3274.2439375000004,4190.8853125000005,114.119003,3265.6496875000003,4186.580062499999,112.621002,-6.537013566023219,-0.7728676130642744,-8.164992591577604,-1.1422488882920445,-5.7475404708039735,-6.457501804071573,15.868002754951728,3.9993476784656803,4.8258436783267324,3.9993476784656803,0,0.05411797581253845,0,-0.022728322761607196
11.5,3297.3200620000002,4224.473,-0.002,x=329714.312_y=422485.969_z=254.003,x=329036.281_y=421637.719_z=267.177,2,3288.4838125,4214.51025,137.959,3274.2405625,4190.8817500000005,114.119003,3265.6465,4186.576375,112.620003,-6.679922780612737,-1.3386612889273326,-8.35344940276714,-1.7736124291752553,-5.657936758630582,-6.313635408832107,13.661965420969928,3.8310928713513754,4.642629864853839,3.8310928713513754,0,0.059188388880768605,0,-0.022231391797354318
11.6,3296.639436,4223.62125,-0.003,x=329650.562_y=422406.156_z=253.991,x=328997.719_y=421577.719_z=267.159,2,3287.84975,4213.7641875,136.421997,3274.237125,4190.878125,114.119003,3265.6433125,4186.572625,112.619003,-6.848212972042073,-1.8088600666772305,-8.5663490943107,-2.2888040933308775,-4.701987777498979,-5.151916641556222,11.435442975870707,3.655482920606276,4.450545990488961,3.655482920606276,0,0.06439740106832845,0,-0.01291530711457274
11.7,3295.9374980000002,4222.743376,-0.003,x=329571.500_y=422307.219_z=254.009,x=328899.875_y=421451.438_z=268.595,2,3287.2175625000004,4213.018875,134.983002,3274.2337500000003,4190.8746249999995,114.119003,3265.6401875,4186.5689375,112.616997,-7.08648305501097,-2.261793234051608,-8.859856356305638,-2.787554806454829,-4.529331673743773,-4.9875071312395125,8.71976078352356,3.445203837399767,4.216158438081258,3.445203837399767,0,0.06967005687554302,0,-0.004219399356480685
11.8,3295.193374,4221.813813999999,-0.003,x=329501.500_y=422219.688_z=253.984,x=328847.344_y=421380.750_z=272.340,2,3286.5494374999994,4212.229625000001,133.936005,3274.2301875000003,4190.870875,114.119003,3265.6368125,4186.5650625,112.615997,-7.37215509053793,-2.4524646564583508,-9.20661795938938,-2.9641552793738306,-1.9067142240674295,-1.7660047291900183,8.088102224968619,3.1525450424296233,3.8800092244855646,3.1525450424296233,0,0.07506448529882594,0,-0.0012611119319537812
11.9,3294.42875,4220.860126,-0.003,x=329427.188_y=422126.906_z=254.005,x=328774.469_y=421291.594_z=277.161,2,3285.8839999999996,4211.4415,132.891998,3274.2265625,4190.8670624999995,114.119003,3265.6335,4186.561125,112.614998,-7.604291213976351,-2.1376957967980896,-9.480674700276763,-2.514327251780425,3.1476885966026114,4.4982802759340546,6.589137114319346,2.9711352645373688,3.6791903372967147,2.9711352645373688,0,0.08033758017267958,0,-0.003007959265711806
12.0,3293.647812,4219.888561999999,-0.004,x=329342.531_y=422021.438_z=254.002,x=328712.844_y=421217.875_z=272.718,2,3285.2214374999994,4210.6543125,131.839005,3274.223,4190.8633125,114.119003,3265.63025,4186.5571875000005,112.612999,-7.739099321685089,-1.573318264979173,-9.628044140170113,-1.7574381886847212,5.6437753181891654,7.568890630957039,5.705459568145896,2.813482588906085,3.507516437388853,2.813482588906085,0,0.08527313407507646,0,-0.006410487456373132
