time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.1,3319.7696879999994,4252.446688,0.008,x=331949.781_y=425277.750_z=246.006,x=330833.438_y=423895.125_z=281.493,2,3314.5908125,4245.683,144.110992,3276.776375,4194.2145,114.119003,,,,-3.522347277572698,0.8061293653281667,-3.872848965807963,0.7498718886673803,-0.1755834353318786,-0.20082710856436758,31.600082345295938,14.066162399725306,,14.066162399725306,0,-0.09072975220292981,0,0.00641182576261928
11.2,3319.42875,4252.0705020000005,0.008,x=331910.125_y=425234.000_z=245.995,x=0.000_y=0.000_z=0.000,0,3314.2406875,4245.259937500001,144.591995,3276.77525,4194.2131875,114.119003,,,,-3.4560476875622985,0.6762604606897693,-3.8136086183123905,0.6079906060953892,-1.298689046383974,-1.4188128257199106,17.92304785488684,14.20652501036653,,14.20652501036653,0,-0.09730964327940017,0,0.003003944346973364
11.3,3319.079376,4251.683502000001,0.008,x=331878.469_y=425198.969_z=245.995,x=0.000_y=0.000_z=0.000,0,3313.858625,4244.798124999999,144.809998,3276.7740000000003,4194.211624999999,114.119003,,,,-3.416562794313879,0.5574994159905361,-3.783533303267718,0.47898671712964375,-1.187610446992332,-1.2900388896574548,10.583830108875837,13.740230590968302,,10.583830108875837,0,-0.10377817839731587,0,0.0011241411646144002
11.4,3318.747752,4251.315064,0.008,x=331846.281_y=425163.188_z=247.002,x=0.000_y=0.000_z=0.000,0,3313.4284374999997,4244.2780625,144.988007,3276.772625,4194.2098125,114.119003,,,,-3.351051607418967,0.5163761306384504,-3.724492075650507,0.4329505694150705,-0.4112328535208565,-0.4603614771457326,4.87780936534623,14.363084800389496,,4.87780936534623,0,-0.10971787754850883,0,0.0024653713790124656
11.5,3318.4222519999994,4250.951814,0.009,x=331808.094_y=425120.625_z=246.996,x=0.000_y=0.000_z=0.000,0,3312.9922500000002,4243.75075,145.160004,3276.7711875,4194.207875,114.119003,,,,-3.304524659935413,0.41173154663863304,-3.6874349520671266,0.3133454574781564,-1.046445839998174,-1.1960511193691408,4.557070868694785,14.502881945464118,,4.557070868694785,0,-0.11525369855342497,0,0.003990772999807122
11.6,3318.0887519999997,4250.578126,0.009,x=331783.625_y=425093.219_z=246.998,x=0.000_y=0.000_z=0.000,0,3312.5183124999994,4243.177625,145.031998,3276.7695,4194.205749999999,114.119003,,,,-3.2948793185411507,0.2910524147968953,-3.691581383822892,0.17741922559892817,-1.2067913184173773,-1.359262318792282,3.7973978628672795,14.030501449340093,,3.7973978628672795,0,-0.12065061808793223,0,0.0024197144565660054
11.7,3317.759002,4250.2072499999995,0.009,x=331747.031_y=425052.031_z=247.003,x=0.000_y=0.000_z=0.000,0,3312.0049375000003,4242.55675,145.220001,3276.7676874999997,4194.203374999999,114.119003,3265.7625,4186.7128125,,-3.261447755271478,0.2784034458638646,-3.668737187647981,0.16318573363956396,-0.1264896893303069,-0.14233491959364214,3.0861269497652386,14.069303914222226,,3.0861269497652386,0,-0.1257337982655196,0,0.0005399112742070436
11.8,3317.445876,4249.8534979999995,0.009,x=331711.375_y=425011.719_z=247.996,x=0.000_y=0.000_z=0.000,0,3311.4573750000004,4241.8943125,145.516998,3276.7656875000002,4194.2008749999995,114.119003,3265.7623437499997,4186.7125,,-3.22000791832353,0.21410475535329032,-3.637258640648551,0.08815238597067648,-0.642986905105743,-0.7503334766888747,2.5696632828398602,14.691160481609737,17.28405566756808,2.5696632828398602,0,-0.13027426324018382,0,4.4318616200312616e-05
11.9,3317.121,4249.48506,0.009,x=331681.094_y=424977.312_z=247.999,x=0.000_y=0.000_z=0.000,0,3310.8721250000003,4241.1863125,145.173004,3276.7634375000002,4194.198125,114.119003,3265.762083333333,4186.7121875,112.664001,-3.230237353818481,-0.001105823001523204,-3.6645260271245936,-0.15917524816108836,-2.152105783548135,-2.473276341317648,2.427759469309339,14.0362944118732,16.525009750663823,2.427759469309339,0,-0.1347281164183717,0,1.3383062461474163e-06
12.0,3316.7929360000003,4249.111247999999,0.009,x=331651.250_y=424943.312_z=248.996,x=330229.688_y=423204.344_z=268.121,2,3310.2675625,4240.454937500001,144.503006,3276.761125,4194.19525,114.119003,3265.761875,4186.711953125,112.664001,-3.2550174128642846,-0.22377493617300415,-3.70884860027495,-0.4161395812548476,-2.2266911317148095,-2.5696433309375926,2.398305064979876,13.765960237738147,16.217820388235832,2.398305064979876,0,-0.13890550357362766,0,0.0
12.1,3316.4701239999995,4248.7417479999995,0.009,x=331620.969_y=424908.562_z=249.000,x=330153.156_y=423109.812_z=272.208,2,3309.6519375000003,4239.7101875,143.794006,3276.7586250000004,4194.1921875,114.119003,3265.7615625,4186.711625,112.664001,-3.2823378451466674,-0.48850017184009387,-3.7564904064765567,-0.7226192010918987,-2.647252356670897,-3.0647961983705105,2.3774822128231943,13.863464300640938,16.3442725877126,2.3774822128231943,0,-0.14271152717136748,0,0.0
12.2,3316.139686,4248.3620599999995,0.009,x=331582.781_y=424864.688_z=250.011,x=0.000_y=0.000_z=0.000,0,3309.001375,4238.92325,143.459,3276.7558750000003,4194.1888125000005,114.119003,3265.7609375,4186.710875000001,112.664001,-3.377060093261782,-0.9000885875640436,-3.8815130424830304,-1.1986472803558208,-4.115884157239497,-4.760280792639221,2.2845475401701623,13.422377275161496,15.84846124560943,2.2845475401701623,0,-0.14634181503118393,0,0.0
12.3,3315.7787500000004,4247.945497999999,0.009,x=331549.719_y=424826.594_z=250.999,x=0.000_y=0.000_z=0.000,0,3308.38,4238.1718125,143.113998,3276.753125,4194.1853125,114.119003,3265.760125,4186.710000000001,112.664001,-3.525986112359882,-1.2769788771550066,-4.069366164808645,-1.6394243517416105,-3.7689028959096293,-4.4077707138578965,2.8895541490839323,12.150637638454995,14.376251063901282,2.8895541490839323,0,-0.14997389859399074,0,0.0
12.4,3315.4175020000002,4247.527061999999,0.009,x=331515.656_y=424787.156_z=250.998,x=0.000_y=0.000_z=0.000,0,3307.7590625,4237.421125,142.871994,3276.7503125,4194.181750000001,114.119003,3265.7591875000003,4186.7089375000005,112.663002,-3.662823594944752,-1.545870177956181,-4.244728878876664,-1.966666883956568,-2.688913008011744,-3.2724253221495747,3.0068800878689195,12.017024968070917,14.239839211510194,3.0068800878689195,0,-0.1533334861375721,0,0.0
12.5,3315.038378,4247.085874,0.009,x=331470.562_y=424734.688_z=252.004,x=0.000_y=0.000_z=0.000,0,3307.0973750000003,4236.621499999999,142.867996,3276.7471250000003,4194.1778125,114.119003,3265.758,4186.7075625,112.663002,-3.8366679301165973,-1.9916197852181081,-4.465988518679426,-2.5126358262053143,-4.457496072619271,-5.459689422487464,2.8781189464398116,11.326029043362055,13.439893218575666,2.8781189464398116,0,-0.15648678863795928,0,0.0
12.6,3314.6366260000004,4246.616312,0.009,x=331440.062_y=424699.000_z=251.995,x=0.000_y=0.000_z=0.000,0,3306.465125,4235.85775,142.860992,3276.7440625,4194.173937500001,114.119003,3265.75675,4186.7060624999995,112.662003,-4.115161675960688,-2.6909370730558946,-4.812954307405622,-3.3642952548953726,-6.993172878377864,-8.516594286900583,3.614885788649334,10.553913725248727,12.551589569784806,3.614885788649334,0,-0.15945656525481317,0,0.0
12.7,3314.1804380000003,4246.080376,0.009,x=331392.906_y=424643.812_z=253.001,x=0.000_y=0.000_z=0.000,0,3305.8348749999996,4235.096875,142.854004,3276.741,4194.170062499999,114.119003,3265.75525,4186.704374999999,112.662003,-4.4695876210579515,-3.3444107782759964,-5.253093425208494,-4.170563550898925,-6.534737052201018,-8.062682960035525,4.850001759635389,9.158150297737714,10.921531276475505,4.850001759635389,0,-0.16232805274454662,0,0.0
12.8,3313.707062,4245.521376,0.009,x=331348.562_y=424591.531_z=253.994,x=0.000_y=0.000_z=0.000,0,3305.1933124999996,4234.3228125000005,142.848999,3276.737875,4194.166187500001,114.119003,3265.7536875,4186.702500000001,112.661003,-4.842243603468086,-3.8120670249513253,-5.71917438764926,-4.768710864669899,-4.676562466753289,-5.981473137709736,5.152562866284171,8.697617676788969,10.394856283311848,5.152562866284171,0,-0.16478495885435526,0,0.0
12.9,3313.1803099999997,4244.896750000001,0.009,x=331287.219_y=424518.812_z=253.997,x=0.000_y=0.000_z=0.000,0,3304.5513124999998,4233.54875,142.841003,3276.73475,4194.1623125,114.119003,3265.7519375,4186.700375,112.660004,-5.276124582328106,-4.131053344969814,-6.263422167181261,-5.203210548457136,-3.189863200184888,-4.3449968378723725,7.554305418447579,7.692104962889456,9.219237379283465,7.554305418447579,0,-0.1670463607142884,0,0.0
13.0,3312.60081,4244.205250000001,0.009,x=331233.469_y=424454.781_z=253.996,x=0.000_y=0.000_z=0.000,0,3303.9136249999997,4232.7805625,142.835007,3276.731625,4194.158375000001,114.119003,3265.75,4186.6980625,112.660004,-5.727437114752611,-4.07500849696183,-6.83584298751083,-5.201448284957595,0.5604484800798382,0.017622634995406727,14.909389693248409,6.862918691915646,8.2491215727505,6.862918691915646,0,-0.16874675775063072,0,-1.3383062461474163e-06
13.1,3311.982748,4243.463938000001,0.009,x=331176.312_y=424386.312_z=254.003,x=0.000_y=0.000_z=0.000,0,3303.2794375,4232.0170625,142.826996,3276.7285625,4194.1545625,114.119003,3265.7479375,4186.695625,112.658997,-6.0802365510677445,-3.5477711933698584,-7.2976834855711115,-4.641990115274943,5.27237303591972,5.594581696826522,52.42590682762563,6.312328711164938,7.610827794625004,6.312328711164938,0,-0.16986897115554003,0,-4.6995228692607454e-05
13.2,3311.354748,4242.705874,0.009,x=331102.750_y=424297.562_z=254.005,x=0.000_y=0.000_z=0.000,0,3302.64275,4231.2513125000005,142.819,3276.7254999999996,4194.1506875,114.119003,3265.74575,4186.692937500001,112.657997,-6.340841018098356,-3.0046672982520937,-7.656464840993674,-4.063312820392754,5.431038951177647,5.786772948821888,124.06772160992055,6.088931659948824,7.363699667847954,6.088931659948824,0,-0.17012943491033813,0,-0.0006285485066076689
13.3,3310.698436,4241.908688,0.009,x=331039.062_y=424220.344_z=255.001,x=0.000_y=0.000_z=0.000,0,3302.0095,4230.49025,142.811996,3276.7224374999996,4194.146750000001,114.119003,3265.743375,4186.690124999999,112.656998,-6.625743931564303,-2.7549587509240396,-8.051728838152856,-3.826306202857608,2.4970854732805403,2.3700661753514662,33.47948365062378,5.703901568873647,6.92033571876919,5.703901568873647,0,-0.16950106886186095,0,-0.003500875311226241
13.4,3309.9891240000006,4241.041376,0.008,x=330972.719_y=424139.281_z=254.000,x=0.000_y=0.000_z=0.000,0,3301.3738749999998,4229.7273125,142.804001,3276.7193125,4194.1428125,114.119003,3265.74075,4186.6871249999995,112.655998,-6.904688143736383,-2.4810237775688746,-8.444563855014668,-3.5328145771987787,2.7393497335516503,2.9349162565882914,11.130447129962256,5.155186865324737,6.277787181547192,5.155186865324737,0,-0.16777510079854427,0,-0.008878535447877891
13.5,3309.288124,4240.178376,0.006,x=330904.875_y=424055.656_z=253.997,x=0.000_y=0.000_z=0.000,0,3300.7346875000003,4228.961,142.798996,3276.7161874999997,4194.138937500001,114.119003,3265.7380000000003,4186.6839375,112.654999,-7.078901055369762,-2.0738866269943426,-8.710746366103038,-3.0366542752656676,4.07137150574532,4.961603019331111,12.292376378266756,5.0952043885600435,6.227764213226976,5.0952043885600435,0,-0.1650039860303715,0,-0.01112513772641929
13.6,3308.567124,4239.285938000001,0.006,x=330821.188_y=423952.094_z=253.009,x=0.000_y=0.000_z=0.000,0,3300.08925,4228.1880625,142.792007,3276.7130625,4194.135,114.119003,3265.735125,4186.6805625,112.653999,-7.2453385830784205,-1.958650279676707,-8.962167693419504,-2.842420470867867,1.1523634731763566,1.9423380439780047,9.87760499841965,4.837440778855808,5.935735872571446,4.837440778855808,0,-0.1612769641807032,0,-0.010270268360381578
13.7,3307.820562,4238.35825,0.005,x=330751.781_y=423865.594_z=253.003,x=0.000_y=0.000_z=0.000,0,3299.4438125,4227.416749999999,142.785004,3276.7099375,4194.1310625,114.119003,3265.732,4186.676937499999,112.653,-7.473270574607282,-2.2371902772894456,-9.277157623963774,-3.068264863263674,-2.7853999761273873,-2.258443923958069,7.399641948959011,4.560239189064117,5.619855680083057,4.560239189064117,0,-0.15676055584725562,0,-0.018618807832581324
13.8,3307.048938,4237.397812,0.001,x=330678.188_y=423773.719_z=253.001,x=0.000_y=0.000_z=0.000,0,3298.7948750000005,4226.64275,142.778,3276.7068125,4194.1271875,114.119003,3265.7288125,4186.67325,112.652,-7.741419635948127,-2.587200736054143,-9.623731433042167,-3.321157366291184,-3.500104587646975,-2.5289250302751,6.074502924360719,4.307045930236012,5.331453657638031,4.307045930236012,0,-0.1517998358059012,0,-0.036039331697011
13.9,3306.244438,4236.39725,-0.006,x=330599.188_y=423675.125_z=251.996,x=0.000_y=0.000_z=0.000,0,3298.138,4225.861437500001,142.770004,3276.703625,4194.123187499999,114.119003,3265.7255625,4186.6694375,112.650002,-8.031213685501548,-2.787070024878087,-9.973120079111244,-3.3352206764634684,-1.9986928882394395,-0.1406331017228446,5.029385019369666,4.033020907323051,5.015784690750822,4.033020907323051,0,-0.14677280356626193,0,-0.04182697665016385
14.0,3305.412188,4235.366188,-0.007,x=330518.969_y=423575.375_z=252.010,x=0.000_y=0.000_z=0.000,0,3297.5128750000003,4225.11975,142.764008,3276.7006874999997,4194.1194375,114.119003,3265.7224374999996,4186.6656875,112.649002,-8.316968441822183,-2.820603738678021,-10.289079744775282,-3.1026000347392833,-0.33533713799934084,2.3262064172418517,3.635635510079016,3.8064606238423533,4.758919365021064,3.635635510079016,0,-0.14230298492869692,0,-0.030219110844912328
14.1,3304.5516260000004,4234.306814,-0.009,x=330418.969_y=423451.938_z=251.986,x=0.000_y=0.000_z=0.000,0,3296.8523125,4224.3380625,142.755005,3276.6974999999998,4194.1154375,114.119003,3265.7190625000003,4186.66175,112.648003,-8.58931006970673,-2.782339395270128,-10.558104966986651,-2.756008354205087,0.38264343407893087,3.465916805341962,3.6807069596695428,3.596255443342595,4.520610205619214,3.596255443342595,0,-0.1389124918307458,0,-0.025113917602616637
14.2,3303.6727499999993,4233.234313999999,-0.013,x=330335.906_y=423350.344_z=252.013,x=0.000_y=0.000_z=0.000,0,3296.196125,4223.563375000001,142.746994,3276.6943125,4194.111437500001,114.119003,3265.7157500000003,4186.657875,112.646004,-8.873757116896293,-2.6836060072612433,-10.809577642906497,-2.3313923510332044,0.9873338800888476,4.246160031718826,3.287236689545698,3.439974298771079,4.349160005283671,3.287236689545698,0,-0.137164743962472,0,-0.0264464344906553
14.3,3302.7390619999996,4232.108625999999,-0.015,x=330248.438_y=423244.531_z=252.001,x=0.000_y=0.000_z=0.000,0,3295.5494375000003,4222.801187499999,142.740997,3276.6911874999996,4194.107562499999,114.119003,3265.7125,4186.6540625,112.644997,-9.133351284925416,-2.3721777037074414,-11.000489244917066,-1.6782459547749504,3.114283035538019,6.5314639625825395,2.539367305216681,3.160908417447882,4.022398844980213,2.539367305216681,0,-0.13780224759101972,0,-0.018205668325069913
14.4,3301.8185,4231.013938,-0.015,x=330160.438_y=423139.594_z=251.999,x=0.000_y=0.000_z=0.000,0,3294.9109375,4222.050000000001,142.733994,3276.6881249999997,4194.10375,114.119003,3265.709375,4186.6503125,112.643997,-9.293162613878573,-1.9480447173609694,-11.049230864912042,-0.9557251464123999,4.24132986346472,7.225208083625505,2.546113204919359,3.1326320807121526,4.012936562135881,2.546113204919359,0,-0.14119363854061429,0,-0.004083766895387453
14.5,3300.8799379999996,4229.9125619999995,-0.014,x=330053.062_y=423013.500_z=252.002,x=0.000_y=0.000_z=0.000,0,3294.23675,4221.257875,142.729996,3276.684875,4194.0996875,114.119003,3265.7059375,4186.646374999999,112.642998,-9.466636876597708,-1.681701762446249,-11.101519384768652,-0.518462303158524,2.663429549147205,4.372628432538758,2.6816365474534822,2.9975523168246636,3.8673463509881745,2.6816365474534822,0,-0.14733078882095985,0,0.005740296946057443
14.6,3299.893376,4228.772247999999,-0.013,x=329959.812_y=422905.719_z=252.000,x=0.000_y=0.000_z=0.000,0,3293.5963125000003,4220.5061875,142.498001,3276.6818749999998,4194.0958125,114.119003,3265.7027499999995,4186.642625,112.640999,-9.641428295948831,-1.3388013934365899,-11.154434528549007,-0.10329475752826633,3.4290036900965903,4.151675456302577,1.996745108851129,2.77639088426002,3.6101282794341154,1.996745108851129,0,-0.15694772177601873,0,0.00950976056697786
14.7,3298.932002,4227.674124,-0.012,x=329867.844_y=422800.875_z=251.991,x=0.000_y=0.000_z=0.000,0,3292.958625,4219.758374999999,142.156998,3276.6788125000003,4194.092000000001,114.119003,3265.6996249999997,4186.6389375,112.639999,-9.690505535748484,-0.7445597940898598,-11.07014321198579,0.5003005218504869,5.9424159934673,6.035952793787532,2.0791393346862304,2.769548683956337,3.630001745131021,2.0791393346862304,0,-0.1686999445776924,0,0.012514194026430676
14.8,3297.9608139999996,4226.579312,-0.011,x=329756.344_y=422675.594_z=251.996,x=0.000_y=0.000_z=0.000,0,3292.3186875,4219.0081875000005,141.901993,3276.6757500000003,4194.088125,114.119003,3265.6965,4186.635187500001,112.639,-9.698442583579517,-0.2682645628406838,-10.955347676862903,0.8599344458092121,4.76295231249176,3.5963392395872518,1.9753211795502066,2.6630558937237288,3.520256564675079,1.9753211795502066,0,-0.1832161269398207,0,0.02466833853023607
14.9,3296.9892520000003,4225.492936,-0.006,x=329680.875_y=422591.688_z=252.002,x=0.000_y=0.000_z=0.000,0,3291.6713124999997,4218.2495,141.445007,3276.6726875,4194.08425,114.119003,3265.69325,4186.631375,112.638,-9.71092472807512,-0.04124075467323272,-10.878723211154906,0.819780877150059,2.2702380816745107,-0.40153568659153094,1.9494385316219152,2.5753122437856835,3.4353652392205585,1.9494385316219152,0,-0.19935058642890735,0,0.04931058408975879
15.0,3296.010688,4224.4037499999995,0.004,x=329568.344_y=422466.938_z=252.013,x=0.000_y=0.000_z=0.000,0,3291.0214375000005,4217.487875000001,140.949997,3276.6695625,4194.0803125,114.119003,3265.69,4186.6275000000005,112.637001,-9.683569388073298,0.02677615390919657,-10.798424144397206,0.5231272772567652,0.6801690858242928,-2.9665359989329376,1.8377134355228735,2.46482136797927,3.3196949917929715,1.8377134355228735,0,-0.21651520914787595,0,0.06230166385755766
15.1,3295.071374,4223.359313999999,0.008,x=329474.719_y=422363.062_z=251.999,x=0.000_y=0.000_z=0.000,0,3290.3756875,4216.730874999999,140.352997,3276.6664375,4194.0764375,114.119003,3265.68675,4186.6236875,112.635002,-9.684312044343244,-0.14383254354353606,-10.790499230170893,-0.0585660114689968,-1.7060869745273262,-5.81693288725762,1.977149652441715,2.4709605174921774,3.3609129457100138,1.977149652441715,0,-0.23318489604588646,0,0.043441346213838855
15.2,3294.064312,4222.235626,0.008,x=329378.969_y=422256.469_z=252.015,x=0.000_y=0.000_z=0.000,0,3289.7228750000004,4215.9651875,139.677002,3276.66325,4194.0725,114.119003,3265.6835,4186.6198125,112.634003,-9.764089008163651,-0.3318791302454741,-10.909017132543262,-0.6320166601793181,-1.8804658670193803,-5.734506487103213,1.514303364282747,2.201347896248953,3.028238317769413,1.514303364282747,0,-0.2503427986801245,0,0.017764935028348496
15.3,3293.1042499999994,4221.1582499999995,0.009,x=329286.844_y=422153.250_z=252.000,x=0.000_y=0.000_z=0.000,0,3289.0699999999997,4215.199,138.451996,3276.660125,4194.0685625,114.119003,3265.6802500000003,4186.616,112.633003,-9.777668061768631,-0.19746929161916954,-10.984920931591518,-0.7843564645786953,1.3440983862630456,-1.5233980439937722,1.6457637900793105,2.2036775560073454,3.0669643233799797,1.6457637900793105,0,-0.2655836788224991,0,0.007138868757830059
15.4,3292.115874,4220.039876000001,0.009,x=329177.312_y=422029.281_z=251.002,x=0.000_y=0.000_z=0.000,0,3288.4253750000003,4214.4415625,137.811005,3276.657,4194.0646875,114.119003,3265.6770000000006,4186.6121875,112.630997,-9.768252044936462,0.14457193610347446,-11.057490947193179,-0.6223525297605546,3.42041227722644,1.620039348181408,1.3452617812520304,2.0320059992873634,2.8651369047691464,1.3452617812520304,0,-0.2795946099284747,0,0.005030086440394739
15.5,3291.148312,4218.935688,0.01,x=329088.125_y=421927.500_z=251.006,x=0.000_y=0.000_z=0.000,0,3287.7877500000004,4213.691124999999,136.289001,3276.654,4194.060875,114.119003,3265.673875,4186.6085,112.629997,-9.733532542814087,0.7044621009192609,-11.114690426567446,-0.12664778824289885,5.598901648157863,4.9570474151765564,1.2876662804682648,1.9674625892343907,2.812698977382969,1.2876662804682648,0,-0.2916053114833917,0,0.004534699192752615
15.6,3290.161064,4217.7972500000005,0.01,x=328980.125_y=421803.000_z=249.999,x=0.000_y=0.000_z=0.000,0,3287.1394374999995,4212.9269375,134.884995,3276.6508750000003,4194.057,114.119003,3265.6706875000004,4186.6047499999995,112.628998,-9.575027301964731,1.5876844238253451,-11.036427514396422,0.8090486767123687,8.832223229060842,9.356964649552674,1.1351394546411233,1.8187039957101854,2.640406447486106,1.1351394546411233,0,-0.30171485478403487,0,0.002464033072766322
15.7,3289.259126,4216.747814,0.01,x=328894.562_y=421703.500_z=249.003,x=0.000_y=0.000_z=0.000,0,3286.49175,4212.161625000001,133.774994,3276.6478125000003,4194.053125,114.119003,3265.6674375000002,4186.600937499999,112.627998,-9.282123051374537,2.3787322480705244,-10.805478072811404,1.6839050919701708,7.910478242451792,8.748564152578021,1.404882505603723,1.882995278449938,2.7764567004647462,1.404882505603723,0,-0.3092443587785326,0,0.000541249580453192
15.8,3288.3407500000003,4215.667002,0.01,x=328792.406_y=421583.156_z=247.000,x=0.000_y=0.000_z=0.000,0,3285.8500625,4211.4018125,132.865997,3276.6446875,4194.04925,114.119003,3265.6641250000002,4186.5970625,112.626999,-9.011324624697172,2.6351495377054244,-10.601628898553457,1.971648480135213,2.5641728963489996,2.877433881650422,1.1654774618430757,1.7390916242092722,2.6088704591254985,1.1654774618430757,0,-0.3146807890459251,0,4.43186162003127e-05
15.9,3287.4765620000007,4214.638876,0.01,x=328725.500_y=421503.875_z=247.001,x=0.000_y=0.000_z=0.000,0,3285.2013749999996,4210.6309375,131.738007,3276.6416249999997,4194.045375,114.119003,3265.6608750000005,4186.59325,112.625,-8.746972714135069,2.4478177062670943,-10.401857862953781,1.7649430832387298,-1.873318314383301,-2.0670539689648315,1.3733232876436714,1.7389691701411827,2.65542182794502,1.3733232876436714,0,-0.31777796858443347,0,1.3383062461474186e-06
16.0,3286.627124,4213.618,0.01,x=328627.969_y=421386.312_z=244.001,x=0.000_y=0.000_z=0.000,0,3284.5545625,4209.858937499999,130.949005,3276.6384375000002,4194.0414375,114.119003,3265.657625,4186.589437500001,112.624001,-8.534682829750611,1.939602102449746,-10.261011778488589,1.1863246037466086,-5.082156038173482,-5.786184794921212,1.3375355489438736,1.6612075030034223,2.585631393669157,1.3375355489438736,0,-0.31894733037769907,0,0.0
