time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
12.2,3323.8168100000003,4254.558814,0.017,x=332360.625_y=425486.219_z=246.000,x=331626.062_y=424620.312_z=144.599,3.0,3313.352,4244.1858125,145.072006,3276.77325,4194.2105625,114.119003,,,,-3.796159511415419,-2.5129803257706143,-3.7667419315182338,-2.7024220187787904,2.6087720197518838,2.2242426932805426,9.837917492170632,14.553187294373807,,9.837917492170632,0.0,0.41585774383237145,0,0.0
12.3,3323.4064979999994,4254.14944,0.017,x=332320.500_y=425446.281_z=246.001,x=0.000_y=0.000_z=0.000,0.0,3312.8919375000005,4243.6295,145.147995,3276.77175,4194.2086874999995,114.119003,,,,-4.042265376315391,-2.20024489062333,-4.035192774517551,-2.428072880876737,3.127354351472844,2.743491379020533,9.587711282096318,13.157090902091925,,9.587711282096318,0.0,0.4000448256758102,0,0.0
12.4,3322.979062,4253.720502,0.017,x=332277.344_y=425402.969_z=246.002,x=331204.094_y=424103.375_z=146.221,3.0,3312.3970625,4243.0309375,145.031006,3276.7700625,4194.2065625000005,114.119003,,,,-4.225448715998789,-1.552703915128218,-4.245477237601656,-1.8180990519020677,6.475409754951118,6.0997382897466945,8.24013429203037,12.498425291451866,,8.24013429203037,0.0,0.3840233430108277,0,0.0
12.5,3322.5393759999997,4253.275314,0.017,x=332233.344_y=425358.531_z=246.000,x=331147.531_y=424039.094_z=145.646,3.0,3311.9004999999997,4242.430249999999,145.315994,3276.7683125,4194.204375,114.119003,,,,-4.278617098379296,-0.5514472770553385,-4.3295087162330095,-0.8427020720084564,10.012566380728796,9.753969798936112,9.175390664059565,11.996378423183996,,9.175390664059565,0.0,0.3682631312470739,0,0.0
12.6,3322.1200020000006,4252.847876,0.017,x=332190.688_y=425315.094_z=246.002,x=331163.156_y=424045.281_z=145.799,3.0,3311.3440625000003,4241.757125000001,145.477005,3276.7663125,4194.201875000001,114.119003,,,,-4.202443851634313,0.3978530419515083,-4.283214023199934,0.09984317722374607,9.493003190068467,9.425452492322023,5.496569269246208,12.446869394355778,,5.496569269246208,0.0,0.3537437229292228,0,0.0
12.7,3321.715752,4252.432938,0.017,x=332140.125_y=425263.125_z=246.997,x=331089.812_y=423961.469_z=145.054,3.0,3310.7506250000006,4241.03925,145.091995,3276.764125,4194.1990625,114.119003,,,,-4.09457872302886,0.9806442764205657,-4.204971066888039,0.6885814583679153,5.827912344690574,5.887382811441692,4.4274293005673115,12.777012697160185,,4.4274293005673115,0.0,0.34027862650183566,0,0.0
12.8,3321.3075639999997,4252.010125999999,0.017,x=332110.188_y=425232.125_z=247.007,x=331000.750_y=423857.375_z=144.148,3.0,3310.1385625000003,4240.298875,144.408997,3276.7618125,4194.196187500001,114.119003,,,,-3.979465521606311,1.4160228614993597,-4.119082658983292,1.146088206196858,4.35378585078794,4.575067478289427,4.288405741553177,12.49691429202534,,4.288405741553177,0.0,0.32738002323019216,0,-1.3383062461474186e-06
12.9,3320.924188,4251.610064,0.017,x=332074.625_y=425195.031_z=246.995,x=331048.188_y=423909.000_z=144.628,3.0,3309.5123125,4239.5413125,143.703995,3276.759375,4194.1930625,114.119003,,,,-3.7708390164068613,1.9401576424557865,-3.9331529610799016,1.7154769687193927,5.241347809564267,5.693887625225346,3.8431085931771536,13.166751834386668,,3.8431085931771536,0.0,0.3158027408512353,0,-4.43186162003127e-05
13.0,3320.584188,4251.2523759999995,0.017,x=332028.625_y=425146.719_z=246.982,x=331010.219_y=423874.062_z=144.247,3.0,3308.8466249999997,4238.736187500001,143.343994,3276.756625,4194.189625,114.119003,,,,-3.5072349146564394,2.2925721767860296,-3.6855220592295774,2.12040739792961,3.5241453433024317,4.049304292102171,3.1005147826949164,14.710617784190758,,3.1005147826949164,0.0,0.3060614942154475,0,-0.0005399112742070446
13.1,3320.251876,4250.900626,0.017,x=331998.375_y=425114.656_z=247.006,x=330872.812_y=423698.094_z=143.831,3.0,3308.2148125,4237.9721875,143.005005,3276.7538750000003,4194.1861875,114.119003,,,,-3.285730224022605,2.328729735703256,-3.477002353413084,2.200779234510549,0.36157558917226496,0.8037183658093916,3.4666282508995105,14.905643333971181,,3.4666282508995105,0.0,0.2969319527604911,0,-0.0024197144565660093
13.2,3319.9413139999997,4250.5696880000005,0.016,x=331969.562_y=425083.906_z=247.967,x=330906.062_y=423743.969_z=143.801,3.0,3307.5875,4237.2138125,142.871002,3276.7509999999997,4194.1826875,114.119003,,,,-3.0600850437006906,2.3046798832047797,-3.260192421890819,2.2156363857575925,-0.24049852498476465,0.14857151247043454,3.4197370637518167,15.807822397299596,,3.4197370637518167,0.0,0.2888023565012462,0,-0.003989434693560981
13.3,3319.66644,4250.274436,0.016,x=331943.500_y=425055.906_z=248.014,x=330825.688_y=423639.938_z=143.834,3.0,3306.9570625,4236.4519375,142.865997,3276.7480625,4194.178937499999,114.119003,,,,-2.81156723665896,2.2381896638978525,-3.0160639537146756,2.180335935534073,-0.6649021930692722,-0.35300450223519686,3.200759981100694,17.7174061633641,,3.200759981100694,0.0,0.28203364182233803,0,-0.0024197144565660093
13.4,3319.407752,4249.994998,0.016,x=331918.812_y=425029.250_z=248.026,x=330842.656_y=423667.469_z=143.794,3.0,3306.32675,4235.6906875,142.860001,3276.745,4194.175125,114.119003,,,,-2.609430125444148,1.9413733701427478,-2.8173767900123927,1.8968842367228296,-2.9681629375510465,-2.834516988112432,3.1855869528952288,18.689336725535412,,3.1855869528952288,0.0,0.2759497079876589,0,-0.0005399112742070446
13.5,3319.163938,4249.730124,0.016,x=331890.719_y=424998.750_z=248.002,x=330746.562_y=423545.312_z=143.821,3.0,3305.6944375,4234.9274375,142.854004,3276.7419375,4194.17125,114.119003,,,,-2.4705546860509067,1.526392697047904,-2.6833819752471664,1.4813169961546695,-4.149806730948438,-4.1556724056816,3.1671729833762856,19.68652309925717,,3.1671729833762856,0.0,0.27048924999927104,0,-4.43186162003127e-05
13.6,3318.9243739999997,4249.468312,0.016,x=331868.562_y=424974.625_z=247.984,x=330779.469_y=423582.844_z=143.838,3.0,3305.0601875,4234.162249999999,142.847,3276.7388124999998,4194.167375,114.119003,,,,-2.3591107719415403,1.2514571354130246,-2.577068095762561,1.2060273941935837,-2.749355616348794,-2.7528960196108576,3.2285414453147943,19.877969927261802,,3.2285414453147943,0.0,0.2654071096468605,0,-1.3383062461474186e-06
13.7,3318.7021239999995,4249.224188,0.016,x=331847.188_y=424951.188_z=248.007,x=330700.188_y=423485.062_z=143.842,3.0,3304.4289375,4233.4013125,142.839996,3276.7358125,4194.1635625,114.119003,,,,-2.2403061294547966,1.1408165785079982,-2.4616969743420913,1.096781479129715,-1.1064055690502639,-1.0924591506386871,3.2332265947486065,21.281997599880608,,3.2332265947486065,0.0,0.2609169296254462,0,0.0
13.8,3318.490874,4248.990502,0.016,x=331823.250_y=424924.688_z=248.996,x=330688.062_y=423474.000_z=143.820,3.0,3303.7969375000002,4232.639937500001,142.834,3276.73275,4194.1596875000005,114.119003,,,,-2.130837316665474,1.0295999210841467,-2.356780171085603,0.9787682095478072,-1.1121665742385156,-1.1801326958190783,3.257238244585143,22.22633460332551,,3.257238244585143,0.0,0.25694841984686234,0,-1.3383062461474186e-06
13.9,3318.2864999999997,4248.762816,0.016,x=331807.219_y=424906.875_z=249.000,x=330725.719_y=423525.406_z=143.788,3.0,3303.177375,4231.89425,142.826004,3276.72975,4194.1559375,114.119003,3265.7625,4186.7128125,,-2.047224583967152,0.84728854380686,-2.2801373955830218,0.7834654495685442,-1.8231137727728663,-1.9530275997926294,3.4112494914379616,22.785457156327606,,3.4112494914379616,0.0,0.25340153228782536,0,-5.1010147431049785e-05
14.0,3318.08925,4248.541504,0.016,x=331784.625_y=424881.594_z=248.994,x=330704.094_y=423500.469_z=143.779,3.0,3302.5560625,4231.1471875,142.817993,3276.72675,4194.1521875,114.119003,3265.7623437499997,4186.7125,,-1.9832638633868962,0.6449449284355713,-2.223906745902348,0.5740177555003285,-2.0234361537128875,-2.0944769406821573,3.4525384445769807,23.428027158870485,27.353682687253315,3.4525384445769807,0.0,0.2502627807696246,0,-0.0007681958864393448
14.1,3317.8972500000004,4248.3246899999995,0.016,x=331765.938_y=424860.469_z=250.010,x=330728.062_y=423530.781_z=143.773,3.0,3301.9010625,4230.360312499999,142.809998,3276.723625,4194.148125,114.119003,3265.762083333333,4186.7121875,112.664001,-1.9399673482513757,0.4692102438011352,-2.1879995266799614,0.4043640682356192,-1.757346846344361,-1.696536872647093,3.275346962192018,23.918518359498197,27.90812168279146,3.275346962192018,0.0,0.24746108777549367,0,-0.005340863908602792
14.2,3317.7035000000005,4248.105126,0.015,x=331748.125_y=424840.250_z=250.002,x=330652.938_y=423437.844_z=143.779,3.0,3301.2378125000005,4229.564375,142.802994,3276.720375,4194.143999999999,114.119003,3265.761796875,4186.711875,112.664001,-1.9086424005198328,0.34381750551173584,-2.1616069969359066,0.29866766775532777,-1.2539273828939934,-1.0569640048029143,3.3356059623126355,23.561865824940877,27.502514576933002,3.3356059623126355,0.0,0.24477474834872984,0,-0.018788901653672384
14.3,3317.5196239999996,4247.896126,0.01,x=331726.781_y=424815.938_z=251.007,x=330492.688_y=423233.719_z=143.827,3.0,3300.5770624999996,4228.772500000001,142.796997,3276.7170625,4194.139999999999,114.119003,3265.7614375000003,4186.711499999999,112.664001,-1.8805178636703643,0.25657872865749354,-2.1349252975027007,0.23805512215816071,-0.8723877685424231,-0.6061254559716706,3.3925648240244146,24.70428436418055,28.84261428683194,3.3925648240244146,0.0,0.2423392040107199,0,-0.034513793742139684
14.4,3317.3310619999997,4247.68175,0.005,x=331709.938_y=424796.906_z=251.003,x=330556.250_y=423312.625_z=143.820,3.0,3299.9330625000002,4228.0014375,142.789993,3276.7139374999997,4194.1360625,114.119003,3265.7608125,4186.71075,112.664001,-1.8680495404278474,0.20306082830387281,-2.122112663444551,0.21274783874373307,-0.5351790035362072,-0.25307283414427645,3.652119567500601,23.96137964925614,28.066035730809737,3.652119567500601,0.0,0.23985064435606948,0,-0.03326253906638839
14.5,3317.143938,4247.469312,0.005,x=331692.281_y=424776.969_z=250.997,x=330511.844_y=423257.938_z=143.822,3.0,3299.2880625000007,4227.2308125,142.783005,3276.7108125,4194.1320625,114.119003,3265.76,4186.7098750000005,112.663002,-1.8484565763888319,0.21660335957501048,-2.0981989594195323,0.2553185848100673,0.13542531271137664,0.42570746066334236,3.738365906017384,24.072932724237965,28.227152788709827,3.738365906017384,0.0,0.23732587091123894,0,-0.019014851397853645
14.6,3316.9651879999997,4247.266688000001,0.004,x=331671.281_y=424753.281_z=252.000,x=330491.125_y=423241.938_z=143.767,3.0,3298.6459375,4226.465375,142.776993,3276.7076875,4194.1281875,114.119003,3265.7590625000003,4186.7088125,112.663002,-1.8149953485482575,0.23640366910655825,-2.0571765721193667,0.2932236683174873,0.19800309531547766,0.3790508350742,3.8020766828033175,25.135491177174757,29.50530479371195,3.8020766828033175,0.0,0.23485815771646107,0,-0.01579079964416306
14.7,3316.7858119999996,4247.063752,0.001,x=331654.250_y=424734.062_z=252.003,x=330470.219_y=423212.125_z=143.792,3.0,3298.0335625,4225.73725,142.768997,3276.7046875,4194.1245625,114.119003,3265.7580625,4186.707625,112.663002,-1.7953656752935494,0.15754309837466168,-2.031591462706473,0.20874728017182925,-0.7886057073189656,-0.8447638814565805,4.172117998464939,24.949036512453116,29.349102989195632,4.172117998464939,0.0,0.23230941044828907,0,-0.021875446519179262
14.8,3316.606562,4246.861252000001,-0.002,x=331637.188_y=424714.812_z=252.000,x=330423.469_y=423157.094_z=143.779,3.0,3297.4057500000004,4224.9928125,142.761993,3276.7016875,4194.12075,114.119003,3265.756875,4186.7061875,112.662003,-1.7928602469823154,-0.03881174507913983,-2.025867639056007,-0.014540341111252604,-1.963548434538015,-2.2328762128308184,4.136712036945936,24.901025730921177,29.327972546431557,4.136712036945936,0.0,0.2297090255333393,0,-0.019774050255818736
14.9,3316.4303740000005,4246.662376,-0.002,x=331620.094_y=424695.531_z=252.997,x=330415.000_y=423151.781_z=143.749,3.0,3296.7429375,4224.208874999999,142.755005,3276.6984375,4194.1166875,114.119003,3265.7553749999997,4186.7045,112.662003,-1.8213929732359997,-0.3396201236502806,-2.0556079826484757,-0.35620895960488247,-3.0080837857114076,-3.416686184936298,3.92415203156164,25.288449834728095,29.799941237395686,3.92415203156164,0.0,0.22712304962651117,0,-0.008923195808519467
15.0,3316.2391860000002,4246.446814,-0.002,x=331602.656_y=424675.812_z=253.006,x=330393.469_y=423147.062_z=143.622,3.0,3296.0811249999997,4223.427874999999,142.746002,3276.6952499999998,4194.11275,114.119003,3265.7536874999996,4186.7025,112.661003,-1.8988235905228437,-0.666297716788349,-2.1402449339883445,-0.7254734497969029,-3.266775931380684,-3.692644901920204,4.159171186262845,23.17230059943951,27.395602325963534,4.159171186262845,0.0,0.22427220220928887,0,-0.0017540279774682175
15.1,3316.0398740000005,4246.222564,-0.002,x=331583.250_y=424653.938_z=253.001,x=330441.438_y=423226.875_z=143.497,3.0,3295.4489375,4222.683125,142.740005,3276.6921875,4194.1089999999995,114.119003,3265.7519375,4186.7004375,112.660004,-1.9953342612617861,-0.8730771269050421,-2.2463573624424518,-0.9608573641587126,-2.067794101166931,-2.353839143618097,4.619704599630038,22.12166142580312,26.20812860024803,4.619704599630038,0.0,0.22121433358925846,0,-0.0001369707673393802
15.2,3315.8318740000004,4245.988563999999,-0.002,x=331558.719_y=424626.375_z=254.006,x=330482.094_y=423301.031_z=143.354,3.0,3294.7893750000003,4221.907249999999,142.733002,3276.6890625,4194.1050000000005,114.119003,3265.7499374999998,4186.6980625,112.658997,-2.0942448715818704,-0.8927787990069439,-2.3561231289363906,-0.9886019767639005,-0.19701672101901768,-0.277446126051879,4.533781561211982,21.100472026390513,25.037812746139036,4.533781561211982,0.0,0.21801861252588672,0,-4.014918738442252e-06
15.3,3315.607938,4245.736688,-0.002,x=331537.531_y=424602.656_z=253.992,x=0.000_y=0.000_z=0.000,0.0,3294.1381874999997,4221.14225,142.729996,3276.6859375,4194.1010625,114.119003,3265.7478125000002,4186.6955625,112.658997,-2.176281936358678,-0.7415717281435275,-2.44754479327805,-0.8248493531076311,1.5120707086341645,1.6375262365626941,4.8894020725935645,19.47585452114607,23.154509273162514,4.8894020725935645,0.0,0.21456858252681935,0,0.0
15.4,3315.3877500000003,4245.489188,-0.002,x=331516.094_y=424578.500_z=254.002,x=0.000_y=0.000_z=0.000,0.0,3293.48525,4220.3760625,142.457993,3276.682875,4194.0971875000005,114.119003,3265.7455625000002,4186.692875,112.657997,-2.215688401114816,-0.5481160026759702,-2.4913620097198503,-0.613807801266441,1.934557254675573,2.110415518411901,4.932965134227122,19.714717229534703,23.47726104042089,4.932965134227122,0.0,0.21114709711333765,0,0.0
15.5,3315.165812,4245.239688,-0.002,x=331490.688_y=424549.844_z=255.001,x=330393.188_y=423198.625_z=143.316,3.0,3292.8658750000004,4219.649687499999,142.134995,3276.6799375,4194.0934375,114.119003,3265.7432500000004,4186.690187499999,112.656998,-2.254305802762663,-0.5160402981780353,-2.535413283875218,-0.5850364550748157,0.3207570449793484,0.28771346191625247,5.467831011118035,19.44533018652571,23.191406988367707,5.467831011118035,0.0,0.2077044142491237,0,0.0
15.6,3314.9324380000007,4244.976938,-0.002,x=331473.219_y=424530.094_z=255.005,x=330274.031_y=423045.531_z=143.359,3.0,3292.2129374999995,4218.8843125,141.809998,3276.6768125000003,4194.0895,114.119003,3265.7406874999997,4186.6871875,112.655998,-2.32345011410398,-0.6706519843443501,-2.6146060578573156,-0.7632633878067152,-1.5461168616631482,-1.782269327318995,5.284306454592089,18.378144813457737,21.95008808899747,5.284306454592089,0.0,0.20415603333827564,0,0.0
15.7,3314.692002,4244.706312,-0.002,x=331447.875_y=424501.469_z=255.000,x=330172.219_y=422925.875_z=143.330,3.0,3291.5596874999997,4218.11875,141.423996,3276.6736875,4194.0855624999995,114.119003,3265.7379375,4186.684,112.654999,-2.4064179234247844,-0.937346610200489,-2.70878863100486,-1.0611619588354784,-2.666946258561389,-2.9789857102876316,5.4681411750598325,17.733899130887586,21.21740042845785,5.4681411750598325,0.0,0.20048663437461972,0,0.0
15.8,3314.447438,4244.4309379999995,-0.002,x=331421.000_y=424471.250_z=255.999,x=330182.250_y=422952.156_z=143.247,3.0,3290.9088125000003,4217.3560625,140.787003,3276.6705625000004,4194.0816875,114.119003,3265.7350625,4186.6805625,112.653999,-2.5293477289239172,-1.3544729228154806,-2.8471248600058496,-1.5239789935811974,-4.171263126149915,-4.62817034745719,5.6544691294835285,17.3248908966759,20.766278815650537,5.6544691294835285,0.0,0.1967727477141002,0,1.3383062461474176e-06
15.9,3314.174938,4244.124252,-0.002,x=331396.000_y=424443.125_z=255.997,x=330207.188_y=422994.500_z=143.178,3.0,3290.2630624999997,4216.599,140.285995,3276.6675,4194.0778125,114.119003,3265.732,4186.6769375,112.653,-2.729601722314461,-1.8839072056557942,-3.071552662125348,-2.1132520037229687,-5.294342828403136,-5.892730101417714,6.2333210854291385,15.429865403093297,18.530981991408268,6.2333210854291385,0.0,0.19260853124123384,0,4.431861620031266e-05
16.0,3313.8744380000003,4243.786314,-0.002,x=331368.438_y=424412.125_z=255.997,x=330173.625_y=422967.062_z=143.097,3.0,3289.6130624999996,4215.836625,139.546005,3276.664375,4194.073937499999,114.119003,3265.7289375,4186.673312500001,112.651001,-2.96383275688121,-2.425925467742137,-3.333778723103803,-2.7213709960151835,-5.420182620863427,-6.081189922922148,6.731495564092738,13.884039899645122,16.69334659424496,6.731495564092738,0.0,0.18796896867816906,0,0.0005399112742070441
16.1,3313.5664380000003,4243.44,-0.002,x=331337.000_y=424376.781_z=255.993,x=330156.812_y=422938.531_z=143.144,3.0,3288.9620625,4215.0723124999995,138.276993,3276.66125,4194.0700625,114.119003,3265.72575,4186.669562500001,112.650002,-3.24855884549478,-3.117837924382392,-3.6535977823791272,-3.5055230839317693,-6.9191245664025525,-7.8415208791658575,6.94476265404475,13.443939408135144,16.19050102234941,6.94476265404475,0.0,0.18320297860512974,0,0.002419714456566007
16.2,3313.199124,4243.026812,-0.001,x=331297.656_y=424332.500_z=256.003,x=330059.750_y=422838.969_z=143.031,3.0,3288.310125,4214.305937499999,137.802994,3276.658125,4194.066124999999,114.119003,3265.7225000000003,4186.6656875,112.649002,-3.6654723246739813,-4.005773707895883,-4.1234173428835,-4.516785678115799,-8.879357835134906,-10.112625941840294,8.378470690259322,11.151840054627016,13.4525875153458,8.378470690259322,0.0,0.17755222206577387,0,0.003990772999807125
16.3,3312.7836240000006,4242.5593739999995,-0.001,x=331267.125_y=424298.031_z=256.000,x=330066.594_y=422842.531_z=143.059,3.0,3287.6613749999997,4213.542125,135.766006,3276.6550625,4194.0621875,114.119003,3265.7191875,4186.661875,112.648003,-4.162038296534575,-4.793791582221358,-4.684581881713987,-5.420271944001447,-7.880178743254751,-9.034862658856486,10.176634793472473,9.747253711009243,11.779039774899077,9.747253711009243,0.0,0.1711685529950461,0,0.00246403307276632
16.4,3312.3195619999997,4242.036624,-0.001,x=331212.469_y=424236.500_z=256.003,x=330103.000_y=422898.469_z=142.992,3.0,3287.0073125000004,4212.7705000000005,134.645004,3276.6518750000005,4194.05825,114.119003,3265.7159375,4186.658125,112.646004,-4.6989777101932795,-5.313861920970421,-5.293578358027029,-6.022932540149665,-5.2007033874906305,-6.026605961482181,12.357849163614226,8.614962010736077,10.42842023202475,8.614962010736077,0.0,0.16416253597934913,0,0.0010798225484140883
16.5,3311.79075,4241.440312,-0.001,x=331160.844_y=424178.344_z=255.999,x=329768.156_y=422362.156_z=143.767,3.0,3286.3599375,4212.0055,133.604996,3276.6487500000003,4194.054375000001,114.119003,3265.7126875000004,4186.6543125,112.644997,-5.2829342953771405,-5.52564052741104,-5.956731321101451,-6.27282808603872,-2.117786064406193,-2.498955458890544,18.865953538258278,7.4484567256876675,9.038707268568576,7.4484567256876675,0.0,0.1562924675013124,0,0.00246403307276632
16.6,3311.1946860000003,4240.767812,-0.0,x=331105.062_y=424115.312_z=254.994,x=329938.812_y=422571.500_z=143.744,3.0,3285.7148125,4211.241,132.511002,3276.6456875,4194.0504375,114.119003,3265.7094375,4186.6504375,112.643997,-5.834117260329094,-5.326746862686661,-6.582983831416115,-6.052205629477915,1.9889366472437953,2.206224565608048,37.40574439758905,6.5018770017441625,7.911275553621932,6.5018770017441625,0.0,0.14748554138364714,0,0.003990772999807125
16.7,3310.572812,4240.065626,-0.0,x=331033.312_y=424034.281_z=253.995,x=329913.438_y=422533.188_z=143.790,3.0,3285.073625,4210.478625000001,131.727005,3276.6425625,4194.046562500001,114.119003,3265.7061875,4186.6466875,112.642998,-6.308149372766607,-4.835394219353402,-7.122271984062337,-5.495130509774881,4.913526433332587,5.570751197030344,61.79058643456905,6.128116135471677,7.47697938807804,6.128116135471677,0.0,0.13840036800005476,0,0.002419714456566007
