time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
10.7,3326.9311860000003,4258.36225,0.016,x=332675.031_y=425872.062_z=248.977,x=0.000_y=0.000_z=0.000,0,3314.8050624999996,4245.9418749999995,143.796997,3274.3686875,4191.017375,114.119003,3265.761979166667,4186.7121875,112.664001,-5.735375873925941,2.8360844860991135,-5.076250066703436,1.9031206015872502,1.5469333955601083,2.5414801649427976,5.405517565887126,10.980999475010748,12.108078528292921,5.405517565887126,0,0.40912989520851273,0,-0.04922765286074556
10.8,3326.417186,4257.901564,0.011,x=332630.312_y=425832.281_z=249.002,x=0.000_y=0.000_z=0.000,0,3314.459,4245.5238125000005,144.507004,3274.3679375,4191.0166875,114.119003,3265.76171875,4186.711796875,112.664001,-5.468065184030937,2.805386215013019,-4.887681571677312,2.0205911282926445,-0.30698271086094575,1.1747052670539437,9.933309380211698,12.296636524982569,13.558728396074779,9.933309380211698,0,0.37982813159316287,0,-0.04544707196912676
10.9,3325.8484359999993,4257.38925,0.008,x=332570.812_y=425779.031_z=249.007,x=327277.500_y=420810.656_z=119.571,3,3314.0613124999995,4245.043250000001,144.656006,3274.3669999999997,4191.0157500000005,114.119003,3265.761375,4186.711375,112.664001,-5.248557382006284,3.239324935495821,-4.722963925219599,2.5717232911827512,4.339387204828022,5.511321628901067,9.810810817942933,10.99251237420114,12.127572285304604,9.810810817942933,0,0.34787074217788316,0,-0.027938907434101344
11.0,3325.372686,4256.95875,0.008,x=332519.594_y=425732.750_z=248.984,x=331492.750_y=424739.125_z=225.426,2,3313.6605000000004,4244.55875,144.884003,3274.3659374999997,4191.014687500001,114.119003,3265.7606875,4186.7105625,112.664001,-4.7854531793308,4.688035130114047,-4.323772388376575,4.016344576577507,14.487101946182257,14.446212853947555,18.46639969852243,13.024027321404171,14.38314276300909,13.024027321404171,0,0.3214953625197378,0,-0.010178954515488656
11.1,3324.950812,4256.5765,0.008,x=332462.531_y=425680.844_z=249.022,x=331453.250_y=424665.188_z=224.963,2,3313.2238749999997,4244.0308125,145.141998,3274.3646875000004,4191.013375,114.119003,3265.7598749999997,4186.7095625,112.663002,-4.090928370552852,6.432901958426379,-3.7068540294481735,5.6828393821854455,17.448668283123325,16.664948056079385,11.727665571840202,14.592467752442934,16.12086576632123,11.727665571840202,0,0.2981981878881051,0,-0.0006258718941153741
11.2,3324.626562,4256.28175,0.008,x=332436.062_y=425657.000_z=249.005,x=331439.688_y=424625.625_z=227.958,2,3312.7587499999995,4243.468375,145.108994,3274.3633125,4191.012,114.119003,3265.7589375,4186.7084374999995,112.663002,-3.288966151660465,7.498613306865226,-2.9891554159665272,6.692635080295053,10.65711348438847,10.097956981096079,5.773688789203739,18.883611685654213,20.86716459370869,5.773688789203739,0,0.2804659454268203,0,0.006722397820462727
11.3,3324.3775,4256.05425,0.01,x=332418.500_y=425641.312_z=249.018,x=331399.344_y=424549.688_z=232.473,2,3312.2610625,4242.866499999999,145.136002,3274.3618125000003,4191.010375,114.119003,3265.7577499999998,4186.707125,112.663002,-2.4754788312993945,7.4809380398167935,-2.2598083488155574,6.692995525247241,-0.17675267048432808,0.0036044495218767736,3.9849370749027044,24.483784327068545,27.06008034854063,3.9849370749027044,0,0.2670453169785323,0,0.020231508379530458
11.4,3324.223124,4255.912249999999,0.013,x=332408.031_y=425631.719_z=248.979,x=0.000_y=0.000_z=0.000,0,3311.7268125,4242.2201875,145.358002,3274.360125,4191.0085,114.119003,3265.756375,4186.7056250000005,112.662003,-1.7877527050695747,6.300553608916955,-1.6445988552870319,5.622455667532592,-11.803844308998386,-10.705398577146488,2.9360122820241457,39.493308813245676,43.61424214861405,2.9360122820241457,0,0.2589068368516439,0,0.040382171390331394
11.5,3324.0953739999995,4255.793,0.022,x=332394.469_y=425618.938_z=248.954,x=331351.781_y=424408.469_z=236.134,2,3311.1664375,4241.5421875,145.451004,3274.3583125,4191.0064999999995,114.119003,3265.754875,4186.7039375,112.661003,-1.368360113108181,4.341102294417878,-1.2748929971316347,3.8411757124252084,-19.59451314499077,-17.812799551073837,2.722914449505314,47.46728859575679,52.41772645619272,2.722914449505314,0,0.25248910331322244,0,0.0536626666266871
11.6,3323.9829360000003,4255.686250000001,0.025,x=332384.750_y=425609.688_z=248.931,x=331276.031_y=424330.938_z=206.695,2,3310.5783125000003,4240.830749999999,144.759995,3274.35625,4191.0043749999995,114.119003,3265.7531875,4186.701999999999,112.661003,-1.174485098062969,2.4950349700283567,-1.1093159154922863,2.1775801135104085,-18.46067324389521,-16.635955989148,2.6007420860386854,53.60662625600618,59.202815260131196,2.6007420860386854,0,0.24716707749349878,0,0.04513162476481664
11.7,3323.873124,4255.581376,0.029,x=332371.656_y=425597.156_z=249.045,x=331235.781_y=424294.562_z=202.612,2,3309.9670625,4240.0912499999995,144.229996,3274.3540000000003,4191.0019999999995,114.119003,3265.751375,4186.699875,112.660004,-1.0726137454981248,1.3965375916626472,-1.0224362546090038,1.2131932733091213,-10.984973783657095,-9.64386840201287,2.573674495971116,54.77205226823955,60.46006605949847,2.573674495971116,0,0.24208171249968352,0,0.028166059150452106
11.8,3323.7765620000005,4255.4887499999995,0.029,x=332361.750_y=425587.656_z=248.955,x=331157.969_y=424217.906_z=205.638,2,3309.3345,4239.3260625,143.585007,3274.3515625,4190.9994375,114.119003,3265.7493750000003,4186.6975625,112.658997,-0.9836256919922992,0.9570493517958781,-0.9423219545238055,0.8510658237991577,-4.394882398667691,-3.6212744950996356,2.5202883320185903,62.370049691403864,68.82511264534038,2.5202883320185903,0,0.23768390340901988,0,0.011114567610526767
11.9,3323.685688,4255.401376,0.029,x=332352.688_y=425578.906_z=248.996,x=331093.719_y=424163.094_z=191.478,2,3308.6979375,4238.55625,143.302994,3274.3489375,4190.9966875,114.119003,3265.7472499999994,4186.695,112.658997,-0.8997332084163087,0.7298421594623608,-0.8644853029288722,0.6652869248904503,-2.2720719233351736,-1.8577889890870747,2.580446607500034,66.35503913476124,73.2131240263351,2.580446607500034,0,0.233582317021816,0,-0.0007462938740215328
12.0,3323.6071260000003,4255.32575,0.028,x=332345.750_y=425572.281_z=249.028,x=331003.312_y=424089.625_z=206.296,2,3308.059375,4237.7841874999995,142.936996,3274.3461875,4190.9938125,114.119003,3265.745,4186.6921875,112.657997,-0.8454019245907072,0.34765367119791313,-0.8139310180294747,0.3118315009893964,-3.821884882644476,-3.534554239010539,2.622940602428957,77.11474328535601,85.10854707695543,2.622940602428957,0,0.2300527817945411,0,-0.0073976578536481576
12.1,3323.524,4255.245562,0.027,x=332339.000_y=425565.688_z=249.053,x=330946.844_y=423993.344_z=206.614,2,3307.4106249999995,4237.0001250000005,142.869003,3274.3431874999997,4190.990625,114.119003,3265.7425,4186.68925,112.656998,-0.8635680810922584,-0.36274078398162046,-0.8329954205223946,-0.36997194554315227,-7.103944551795336,-6.8180344653254865,2.695754610002358,72.81414066323838,80.2953428481297,2.695754610002358,0,0.2263488911283426,0,-0.012367366002888814
12.2,3323.434562,4255.159186,0.025,x=332332.094_y=425559.000_z=248.991,x=330879.906_y=423902.688_z=193.617,2,3306.7638749999996,4236.21875,142.863998,3274.3400625,4190.987375,114.119003,3265.7398125,4186.6861875,112.655998,-0.9903579341922093,-1.410530068998115,-0.9573550405241269,-1.3880129838240371,-10.477892850164947,-10.180410382808848,2.8323351988813674,67.42556092382235,74.44340986614209,2.8323351988813674,0,0.22238179451306256,0,-0.016317835305234066
12.3,3323.315,4255.043436,0.023,x=332319.906_y=425547.219_z=248.985,x=330801.656_y=423821.781_z=195.174,2,3306.1199375000006,4235.441125,142.856995,3274.3368124999997,4190.983875,114.119003,3265.737,4186.682875,112.654999,-1.2601570378913274,-2.6519764950489244,-1.2216298361917892,-2.605135175012216,-12.414464260508092,-12.171221911881789,3.087946136575684,49.886409790626146,55.14140916387859,3.087946136575684,0,0.2171297432850182,0,-0.01582090434098119
12.4,3323.1549999999997,4254.887998,0.022,x=332307.594_y=425535.406_z=248.970,x=330745.750_y=423734.625_z=180.253,2,3305.480625,4234.6695625,142.852005,3274.3334375,4190.980375,114.119003,3265.7340625,4186.6793124999995,112.653999,-1.6665677886026933,-3.7755455180986592,-1.621177241306619,-3.7199943256051533,-11.235690230497347,-11.148591505929373,3.4402108573134744,36.85504692948985,40.80889132980024,3.4402108573134744,0,0.21019954149823103,0,-0.009910024461353233
12.5,3322.93375,4254.672124,0.022,x=332285.594_y=425514.094_z=248.960,x=330901.250_y=423924.875_z=143.231,3,3304.8443749999997,4233.9021250000005,142.845001,3274.3300000000004,4190.9768125,114.119003,3265.7309375,4186.67575,112.652,-2.1407205729789687,-4.497911047368147,-2.0899062718345753,-4.456968535670066,-7.223655292694877,-7.36974210064913,3.9902879632004713,26.341081869334264,29.191792025310438,3.9902879632004713,0,0.20078613035923384,0,-0.0030496012694198266
12.6,3322.680188,4254.424000000001,0.022,x=332258.531_y=425487.688_z=248.982,x=331774.844_y=424935.844_z=137.850,3,3304.213875,4233.1421875,142.837006,3274.326625,4190.973187500001,114.119003,3265.7278125000003,4186.6720625,112.651001,-2.6250270201831256,-4.847217358918053,-2.573005964143421,-4.8454407033262115,-3.493063115499062,-3.884721676561451,4.432806551956764,22.80469331564018,25.291689148905373,4.432806551956764,0,0.19012961527589217,0,0.0017871510312198972
12.7,3322.361438,4254.110438,0.023,x=332220.906_y=425450.844_z=248.977,x=331774.031_y=424946.812_z=137.742,3,3303.5548125,4232.3484375,142.830994,3274.323125,4190.969437500001,114.119003,3265.7245000000003,4186.668125,112.650002,-3.137020502792999,-4.997466623335396,-3.0900142180864085,-5.05527320278698,-1.5024926441734276,-2.098324994607683,4.886973884871428,17.94960487869942,19.924978141374062,4.886973884871428,0,0.1770334846301441,0,0.0038941059299296187
12.8,3321.998876,4253.751687999999,0.023,x=332192.469_y=425422.875_z=249.000,x=331755.594_y=424938.281_z=137.724,3,3302.9293749999997,4231.59575,142.822998,3274.31975,4190.9659375,114.119003,3265.721375,4186.6643125,112.649002,-3.648277904726714,-4.928814613369921,-3.6142727102807615,-5.0582560519487,0.6865200996547483,-0.029828491617198694,6.172467308368738,15.605484038900604,17.334762558207238,6.172467308368738,0,0.16251765457302805,0,0.001741494108773437
12.9,3321.577938,4253.332376,0.023,x=332147.469_y=425378.250_z=248.966,x=331735.750_y=424920.656_z=137.784,3,3302.2951249999996,4230.8334375,142.813995,3274.316375,4190.962375,114.119003,3265.7180625,4186.6605625,112.647003,-4.1174411389457894,-4.571623740616026,-4.104324749456101,-4.771482932030905,3.5719087275389505,2.8677311991779497,7.335996552195385,13.280427219839853,14.763471387828362,7.335996552195385,0,0.14617438343545022,0,-0.0036338311598271816
13.0,3321.12875,4252.881938,0.022,x=332103.531_y=425334.281_z=249.028,x=331686.688_y=424874.688_z=137.960,3,3301.6563125000002,4230.066250000001,142.807007,3274.313,4190.9586875,114.119003,3265.714875,4186.6568125,112.646004,-4.518832170504506,-3.9822875282661787,-4.5324038206352935,-4.238731548073913,5.893362123498473,5.327513839569917,8.125088920132091,12.299785233630487,13.679852499554478,8.125088920132091,0,0.12927777799409143,0,-0.012870988498372427
13.1,3320.63475,4252.383749999999,0.019,x=332047.125_y=425277.531_z=249.016,x=331637.625_y=424830.281_z=139.289,3,3301.015375,4229.297375,142.800995,3274.309625,4190.9551249999995,114.119003,3265.7116875,4186.653,112.644997,-4.8574229695690345,-3.195516535945119,-4.901322272187348,-3.4892557019874957,7.867709923210597,7.494758460864173,9.836746966702103,11.04350713192301,12.295735225806983,9.836746966702103,0,0.11120774084955434,0,-0.02227571041355463
13.2,3320.118374,4251.859626,0.016,x=331995.219_y=425225.094_z=249.003,x=331588.812_y=424782.500_z=140.702,3,3300.4057500000004,4228.5669375,142.796005,3274.3063125,4190.9516875,114.119003,3265.708625,4186.649375,112.643997,-5.085978711540896,-2.1538135271855543,-5.162027638379269,-2.4653322106866105,10.417030087595647,10.239234913008852,13.477668445945469,10.4260663671809,11.617551391041811,10.4260663671809,0,0.09293283576785027,0,-0.023311214345768404
13.3,3319.5940600000004,4251.324500000001,0.015,x=331944.375_y=425173.344_z=250.042,x=331526.906_y=424716.156_z=142.637,3,3299.764875,4227.80025,142.787994,3274.302875,4190.9480625,114.119003,3265.7053124999998,4186.645625,112.641998,-5.169201858305966,-0.9708175181683896,-5.276967956712233,-1.2827163156489991,11.829960090171646,11.826158950376113,11.867858611014679,10.142135074542239,11.31265137728392,10.142135074542239,0,0.0749131703382901,0,-0.018291970689419505
13.4,3319.0814980000005,4250.798124,0.013,x=331888.281_y=425115.875_z=250.018,x=331472.062_y=424652.750_z=143.518,3,3299.1204375,4227.0308749999995,142.783005,3274.2994375000003,4190.944374999999,114.119003,3265.702125,4186.6418125,112.640999,-5.146280869815395,0.09037517888913355,-5.284647208801626,-0.20703753817179607,10.611926970575231,10.756787774772029,11.22605788412884,10.244740367138233,11.436644894095169,10.244740367138233,0,0.05788808928582673,0,-0.014572326277722189
13.5,3318.5659360000004,4250.265374,0.012,x=331840.469_y=425066.594_z=250.056,x=331380.906_y=424548.750_z=143.910,3,3298.4764999999998,4226.2636875,142.774002,3274.296,4190.9408125,114.119003,3265.6989375000003,4186.638,112.639999,-5.050717903999189,0.9371570336829074,-5.216738216627146,0.6684401161274425,8.467818547937737,8.754776542992385,11.710210532660918,10.051609919304441,11.233470750500436,10.051609919304441,0,0.041362938107697596,0,-0.009505745648239413
13.6,3318.0787499999997,4249.759312,0.012,x=331790.062_y=425014.312_z=251.003,x=331242.344_y=424393.531_z=144.470,3,3297.831625,4225.4976875,142.766006,3274.2925,4190.9371875,114.119003,3265.6956875,4186.6341875,112.638,-4.866984891100756,1.5233091190803347,-5.055244475390444,1.2880031979722038,5.861520853974273,6.195630818447612,10.393813071651394,10.51445233319864,11.761135325084556,10.393813071651394,0,0.02622688313734552,0,-0.0035478705399188486
13.7,3317.620564,4249.280559999999,0.012,x=331736.875_y=424958.812_z=252.012,x=331158.719_y=424312.531_z=144.652,3,3297.1820625,4224.7279375,142.759995,3274.2890625,4190.933437500001,114.119003,3265.692375,4186.630375,112.637001,-4.6720892826137455,1.6814215853353554,-4.8806565127100985,1.4662572230154276,1.5811246625502062,1.7825402504322385,9.172359035239982,11.052104733519728,12.373688347500568,9.172359035239982,0,0.012504076980602265,0,-0.000625871894115374
13.8,3317.16469,4248.80156,0.012,x=331700.438_y=424920.438_z=252.998,x=331070.969_y=424212.469_z=145.004,3,3296.5284999999994,4223.955375,142.75,3274.285625,4190.92975,114.119003,3265.689125,4186.6265,112.636002,-4.5372871486447455,1.5179659239169077,-4.76741603081487,1.3080519366016712,-1.634556614184477,-1.5820528641375642,9.125886468356283,10.975959160044045,12.300697731936035,9.125886468356283,0,-0.0006644957061982015,0,9.131384489292015e-05
13.9,3316.7166899999997,4248.327998,0.012,x=331658.938_y=424876.562_z=252.997,x=331040.781_y=424170.312_z=144.693,3,3295.8816249999995,4223.192625000001,142.744003,3274.2821875,4190.926125,114.119003,3265.685875,4186.6226875,112.635002,-4.398234507947478,1.3145519774283194,-4.6484495847063965,1.1016401115027636,-2.0341394648858824,-2.0641182509890754,9.302159101441532,11.034806403552292,12.378144559661507,9.302159101441532,0,-0.013089373753258237,0,0.0017970082874223824
14.0,3316.310316,4247.895936,0.012,x=331612.250_y=424827.000_z=253.988,x=0.000_y=0.000_z=0.000,0,3295.2338125,4222.42975,142.738007,3274.2787500000004,4190.922500000001,114.119003,3265.682625,4186.618875,112.634003,-4.273785085366273,1.015050377905027,-4.545446500413593,0.7818895588953811,-2.9950159952329236,-3.197505526073825,8.071503456472259,12.03780285590455,13.514868052951254,8.071503456472259,0,-0.02390442210379774,0,0.009463107082726508
14.1,3315.873502,4247.428247999999,0.015,x=331565.750_y=424777.406_z=254.965,x=0.000_y=0.000_z=0.000,0,3294.5857499999997,4221.667875,142.731003,3274.275375,4190.9188125,114.119003,3265.6793749999997,4186.615124999999,112.632004,-4.241880786005378,0.6335862514855981,-4.5419904864999365,0.364973263123297,-3.8146412641942895,-4.169162957720841,9.226999547182276,11.051082875871558,12.417821488044357,9.226999547182276,0,-0.034935715998877334,0,0.022187073181154003
14.2,3315.4556880000005,4246.977936,0.019,x=331533.312_y=424742.500_z=254.954,x=0.000_y=0.000_z=0.000,0,3293.9384999999993,4220.9076875,142.671997,3274.2719375,4190.9151875,114.119003,3265.6761874999997,4186.61125,112.630997,-4.203632391533986,0.43955977971114935,-4.533589226286268,0.13756489645237102,-1.9402647177444876,-2.2740836667092594,8.767052611228971,11.41715933421787,12.842072667024732,8.767052611228971,0,-0.04494700303663889,0,0.02563659660050794
14.3,3315.0410620000002,4246.527188,0.02,x=331481.531_y=424686.156_z=255.983,x=0.000_y=0.000_z=0.000,0,3293.2864375,4220.1426875,142.328995,3274.2684999999997,4190.9115,114.119003,3265.673,4186.6074375,112.629997,-4.145214835206135,0.29362174573606603,-4.507275276309388,-0.049055658547433156,-1.4593803397508331,-1.8662055499980417,8.68228633500804,11.353272621085118,12.78023898184122,8.68228633500804,0,-0.05417694087543846,0,0.01528802634244614
14.4,3314.6394360000004,4246.086564,0.02,x=331449.375_y=424650.969_z=256.006,x=0.000_y=0.000_z=0.000,0,3292.6374375,4219.381687499999,142.074997,3274.2650625,4190.907875,114.119003,3265.66975,4186.603625000001,112.628998,-4.14802190888868,-0.121293348524633,-4.55022977387331,-0.5291044560174702,-4.14915094260699,-4.800487974700371,8.548450435337314,11.564932360671731,13.032499259633543,8.548450435337314,0,-0.06238765796990464,0,0.004710977095748976
14.5,3314.2043099999996,4245.605314,0.02,x=331404.219_y=424601.156_z=256.983,x=0.000_y=0.000_z=0.000,0,3291.988,4218.6205625,141.733002,3274.261625,4190.904187499999,114.119003,3265.6665000000003,4186.599749999999,112.626999,-4.225120371078812,-0.7776534340044721,-4.675862531602004,-1.2746126402344595,-6.56360085479839,-7.455081842169893,9.91573543809253,10.521397502250675,11.868734351632447,9.91573543809253,0,-0.07057806363485511,0,0.0006742054290541299
14.6,3313.7920600000007,4245.145002,0.02,x=331364.156_y=424556.531_z=256.999,x=0.000_y=0.000_z=0.000,0,3291.3375,4217.85825,141.098007,3274.2581250000003,4190.900500000001,114.119003,3265.66325,4186.595875000001,112.625999,-4.3633530880300935,-1.5925245572333933,-4.872538161713571,-2.2070770571047946,-8.14871123228921,-9.324644168703351,9.186688105618598,10.952516331597586,12.366585128326957,9.186688105618598,0,-0.07754353009139239,0,-0.0005802149716689148
14.7,3313.320874,4244.614502,0.02,x=331315.062_y=424501.219_z=257.017,x=0.000_y=0.000_z=0.000,0,3290.689875,4217.09925,140.595001,3274.25475,4190.896875,114.119003,3265.6600625,4186.5921875,112.625,-4.635007583779261,-2.4873377618336887,-5.22197243598717,-3.2399489391214082,-8.948132046002954,-10.328718820166136,12.340686065917573,9.426922105713485,10.655768020153731,9.426922105713485,0,-0.0847071575458428,0,-0.0035478705399188517
14.8,3312.8292500000002,4244.056064,0.019,x=331274.656_y=424455.469_z=258.021,x=0.000_y=0.000_z=0.000,0,3290.046,4216.3443125,140.136993,3274.2513125,4190.89325,114.119003,3265.6568125000003,4186.5884375000005,112.624001,-4.971810138305184,-3.187711470670873,-5.648074646591949,-4.061738958634591,-7.003737088371844,-8.217900195131831,14.431937783454936,8.888202880571578,10.060135005335576,8.888202880571578,0,-0.0912844234249278,0,-0.009551402570685878
14.9,3312.2938139999997,4243.443312,0.017,x=331212.938_y=424385.156_z=257.993,x=0.000_y=0.000_z=0.000,0,3289.40025,4215.5866875,139.220001,3274.247875,4190.889625000001,114.119003,3265.653625,4186.584625,112.623001,-5.330694059161569,-3.6358669412507822,-6.103026437606928,-4.6071438464100485,-4.481554705799091,-5.4540488777545715,19.801564824158515,8.022340302117932,9.092983468277861,8.022340302117932,0,-0.09761983592477377,0,-0.015155217861883393
15.0,3311.7318760000003,4242.795435999999,0.016,x=331157.500_y=424321.375_z=257.995,x=0.000_y=0.000_z=0.000,0,3288.7548125000003,4214.828687499999,138.139008,3274.2445,4190.8860625,114.119003,3265.650375,4186.580875000001,112.621002,-5.739758743735493,-3.9250827494637814,-6.61973350542178,-4.977791367102094,-2.892158082129992,-3.7064752069204587,26.190216191356303,7.508948591821375,8.52487204138107,7.508948591821375,0,-0.10339578164853769,0,-0.02120727780399224
15.1,3311.0976880000003,4242.05931,0.012,x=331095.500_y=424249.625_z=258.021,x=327977.094_y=420372.531_z=808.814,3,3288.1058124999995,4214.0654374999995,136.914001,3274.2411249999996,4190.8825,114.119003,3265.647125,4186.5770625,112.620003,-6.167888179564574,-3.8904799054660786,-7.162826175881872,-4.976786610292683,0.3460284399770286,0.010047568094115888,117.21625456671494,6.523740082987186,7.419820868707331,6.523740082987186,0,-0.10901299297591226,0,-0.02918446714042679
15.2,3310.4495620000002,4241.301622,0.008,x=331033.000_y=424176.938_z=258.048,x=0.000_y=0.000_z=0.000,0,3287.4600000000005,4213.304937499999,135.445007,3274.237625,4190.878875,114.119003,3265.643875,4186.573125,112.619003,-6.504102127506862,-3.494960952516813,-7.603377436212052,-4.556029724008993,3.9551895294926576,4.207568862836899,994.8476974684187,6.257642468939617,7.1302724064605885,6.257642468939617,0,-0.1137734697402635,0,-0.02639943926196269
15.3,3309.771624,4240.5042459999995,0.008,x=330956.500_y=424087.188_z=257.036,x=0.000_y=0.000_z=0.000,0,3286.818625,4212.5480625,134.259003,3274.23425,4190.8753125,114.119003,3265.6406875000002,4186.569312500001,112.616997,-6.792526489930125,-3.1315650802728676,-7.991657452429278,-4.166662758788844,3.633958722439452,3.89366965220149,66.2926682827928,5.859597460384563,6.690234071638568,5.859597460384563,0,-0.11787235205546168,0,-0.013505231974405944
15.4,3309.065872,4239.668872,0.008,x=330887.906_y=424006.156_z=257.026,x=0.000_y=0.000_z=0.000,0,3286.1789375,4211.7911875,133.453003,3274.230875,4190.87175,114.119003,3265.6374375000005,4186.565625,112.615997,-7.107994759687877,-2.91353566526962,-8.414568209725187,-3.9320196895526607,2.180294150032478,2.3464306923618317,35.155277429486034,5.507108305083398,6.3012583358494,5.507108305083398,0,-0.12117739412243171,0,-0.009597401237573596
15.5,3308.3064980000004,4238.7645600000005,0.005,x=330817.781_y=423922.719_z=256.035,x=0.000_y=0.000_z=0.000,0,3285.5057500000003,4210.9924375,132.367004,3274.2271874999997,4190.867937500001,114.119003,3265.6340625000003,4186.5616875,112.614998,-7.379728010462635,-2.545838549317354,-8.78590640021558,-3.4999142005411956,3.6769711595226573,4.321054890114651,26.367439889945512,5.000421312101768,5.734975426769706,5.000421312101768,0,-0.12373808952267214,0,-0.012149593464222626
15.6,3307.564312,4237.876312,0.005,x=330742.000_y=423832.062_z=256.014,x=0.000_y=0.000_z=0.000,0,3284.8756875,4210.2423125,131.270004,3274.2238125,4190.864375,114.119003,3265.6309375,4186.5579375,112.613998,-7.543699193740416,-2.191565473043667,-9.027066687112754,-3.071042913329852,3.54273076273687,4.288712872113436,20.097912423913527,5.0003280321465935,5.749654434673479,5.0003280321465935,0,-0.12543889013231257,0,-0.007220177978482298
