time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.6,3326.652624,4258.024686,0.017,x=332632.938_y=425837.656_z=250.000,x=331983.000_y=425049.500_z=137.891,3,3313.6526874999995,4244.54925,144.912003,3276.7745625,4194.212312500001,114.119003,,,,-2.9486097461467686,0.2772713681786771,-2.904694870417644,0.09695417692007069,-0.09907663173080505,-0.06664301138811807,7.993963287259771,20.092078306854944,,7.993963287259771,0,0.40925277995109305,0,-0.007577608930941691
8.7,3326.3516879999997,4257.726312000001,0.016,x=332605.000_y=425810.031_z=249.996,x=331964.062_y=425037.031_z=137.908,3,3313.201,4244.0031875,145.098999,3276.7732499999997,4194.210625000001,114.119003,,,,-2.9319101080649688,0.16660592359953294,-2.9057147488278847,-0.009107831852001135,-1.1066544457914413,-1.0606200877207181,6.555076745680497,19.10890159280308,,6.555076745680497,0,0.3973138749823614,0,-0.009414431803346496
8.8,3326.070688,4257.44625,0.015,x=332577.062_y=425782.156_z=250.012,x=331977.281_y=424997.625_z=138.350,3,3312.7434375,4243.4499375,145.095993,3276.7718125,4194.208812499999,114.119003,,,,-2.926015031750941,-0.007485789134859373,-2.9166097836648324,-0.17688581198187475,-1.740917127343923,-1.677779801298736,5.941517037457459,20.328698034321672,,5.941517037457459,0,0.3864306595749887,0,-0.009368774880900039
8.9,3325.7669379999998,4257.141750000001,0.014,x=332543.062_y=425748.000_z=249.987,x=331966.906_y=424989.562_z=138.371,3,3312.250875,4242.85425,145.147995,3276.770125,4194.2066875,114.119003,,,,-2.9564171329207034,-0.18513535720001031,-2.9632165419620797,-0.35042237823852107,-1.7764956806515093,-1.735365662566463,5.66717481225208,18.661374936020174,,5.66717481225208,0,0.3749874870567745,0,-0.006949060424334028
9.0,3325.4736879999996,4256.8463759999995,0.014,x=332520.094_y=425724.844_z=249.991,x=331900.906_y=424912.906_z=138.741,3,3311.7045,4242.193375,145.375,3276.76825,4194.2043125,114.119003,,,,-2.987927987411294,-0.25583806396759395,-3.0111013220827845,-0.4215323426869132,-0.7070270676758363,-0.7110996444839213,4.522613064355311,19.202746209928257,,4.522613064355311,0,0.3641947627440713,0,-0.0024653713790124664
9.1,3325.166438,4256.534938,0.014,x=332480.531_y=425684.938_z=250.013,x=331865.312_y=424882.031_z=138.842,3,3311.1611875000003,4241.5361250000005,145.429993,3276.7663125,4194.201875,114.119003,,,,-3.009971737961969,-0.21966971409463168,-3.050207438312276,-0.3886287197029511,0.36168349872962274,0.329036229839621,4.901097967833647,18.16733277003503,,4.901097967833647,0,0.35324411118077786,0,0.0018341462599125017
9.2,3324.87,4256.232873999999,0.015,x=332457.875_y=425661.938_z=249.987,x=331839.125_y=424901.906_z=138.514,3,3310.5832499999997,4240.836875,144.783997,3276.7641875,4194.199124999999,114.119003,,,,-3.021824268388528,-0.18097653136858932,-3.0790570711541267,-0.35509751024084013,0.3869318272604236,0.33531209462110967,4.314387932503409,18.700762100324145,,4.314387932503409,0,0.342967454410656,0,0.003943777771114514
9.3,3324.5610619999998,4255.916562,0.015,x=332422.875_y=425626.062_z=250.004,x=331817.500_y=424893.438_z=138.478,3,3309.9516875,4240.0728125000005,144.266998,3276.7618125,4194.196125,114.119003,,,,-3.0387453604317884,-0.23547474938554547,-3.1139350041281117,-0.4207285440589688,-0.5449821801695615,-0.6563103381812868,3.9050972063420772,17.8091338137384,,3.9050972063420772,0,0.33253252071399925,0,0.002418376150319858
9.4,3324.26175,4255.607812,0.015,x=332394.312_y=425596.594_z=249.998,x=331797.344_y=424872.719_z=138.566,3,3309.3323749999995,4239.3236875,143.600006,3276.7595,4194.193125,114.119003,,,,-3.0709692415937346,-0.4369137228194807,-3.1664431948228033,-0.6411909931183429,-2.0143897343393524,-2.204624490593741,4.058335919882013,18.214916959697483,,4.058335919882013,0,0.322840343053894,0,0.0005399112742070436
9.5,3323.9458119999995,4255.280186,0.015,x=332365.156_y=425566.281_z=249.991,x=331790.406_y=424863.188_z=138.619,3,3308.7368125000003,4238.603375,143.235001,3276.7570625,4194.1900625,114.119003,,,,-3.150001217946322,-0.7646938489643408,-3.2682456820458086,-0.9922785562083849,-3.2778012614486007,-3.5108756309004194,4.681995883340142,17.106620019852052,,4.681995883340142,0,0.3129239929883099,0,4.4318616200312616e-05
9.6,3323.621124,4254.941248000001,0.015,x=332330.469_y=425530.062_z=250.008,x=332030.719_y=425075.156_z=137.905,3,3308.0993125,4237.8325625,142.955002,3276.7543749999995,4194.186625,114.119003,3265.7625,4186.7128125,,-3.2655671099556023,-1.097557769542607,-3.4089762452696575,-1.3496091423589833,-3.328639205782663,-3.5733058615059843,4.331936677766559,16.500488735778745,,4.331936677766559,0,0.3031405289181629,0,1.3383062461474163e-06
9.7,3323.2821859999995,4254.585374,0.015,x=332299.500_y=425497.531_z=249.986,x=332061.688_y=425126.312_z=137.588,3,3307.455375,4237.0543124999995,142.871002,3276.7514375,4194.183,114.119003,3265.7621875,4186.7125,,-3.4045321007758966,-1.3468272268206678,-3.575543265106078,-1.6247709251869695,-2.492694572780607,-2.751617828279862,4.5333947105505015,15.66278831070761,18.11934014973605,4.5333947105505015,0,0.29330285327233885,0,0.0
9.8,3322.924624,4254.207812,0.015,x=332260.156_y=425455.969_z=251.011,x=332028.562_y=425099.500_z=137.664,3,3306.8476875,4236.3199374999995,142.865005,3276.7485625,4194.1794375,114.119003,3265.761979166667,4186.712291666667,112.664001,-3.5593008618393718,-1.511493429462225,-3.7607876864794565,-1.8189437968329103,-1.646662026415573,-1.9417287164594077,5.519414252245896,14.693069404965895,17.01893405820005,5.519414252245896,0,0.28331303974516964,0,0.0
9.9,3322.5553119999995,4253.815188,0.015,x=332224.438_y=425418.062_z=251.006,x=331992.250_y=425059.625_z=137.846,3,3306.2140625,4235.55475,142.858002,3276.7454374999998,4194.175625000001,114.119003,3265.76171875,4186.711953125,112.664001,-3.7186888500669335,-1.6622173556449458,-3.953931842975826,-2.0079095658866937,-1.5072392618272068,-1.8896576905378337,5.364442067845444,14.080125131884628,16.32222921756077,5.364442067845444,0,0.27347829559162723,0,0.0
10.0,3322.164438,4253.397126,0.015,x=332185.875_y=425376.969_z=251.000,x=331920.500_y=424978.188_z=138.230,3,3305.5418124999997,4234.74325,142.852997,3276.7421875,4194.171562500001,114.119003,3265.761375,4186.711499999999,112.664001,-3.894810799321819,-1.9648830938988937,-4.1681027153281525,-2.3723930067093835,-3.0266573825394794,-3.644834408226898,5.16550739795307,13.16043570911198,15.275606524810025,5.16550739795307,0,0.26352724875025696,0,0.0
10.1,3321.764564,4252.966689999999,0.015,x=332145.250_y=425333.250_z=251.012,x=331599.750_y=424607.594_z=145.033,3,3304.877125,4233.9414375,142.845993,3276.7389375,4194.1675000000005,114.119003,3265.7606875,4186.710625000001,112.664001,-4.134615201793536,-2.5588902508278526,-4.456341754637271,-3.0706165650371506,-5.9400715692895885,-6.982235583277672,5.577257138779641,12.717667305407076,14.794218891220636,5.577257138779641,0,0.25384739650403326,0,0.0
10.2,3321.313628,4252.477252,0.015,x=332103.438_y=425288.000_z=250.996,x=331477.656_y=424441.281_z=146.171,3,3304.2578750000002,4233.195000000001,142.837997,3276.7359375,4194.16375,114.119003,3265.7599375,4186.709687500001,112.663002,-4.482429062015461,-3.3346744245863,-4.869761928172681,-3.9895591891977236,-7.757841737584474,-9.189426241605728,8.379606025616436,11.109315812620713,12.959507577398847,8.379606025616436,0,0.24366655089528425,0,-1.3383062461474163e-06
10.3,3320.82719,4251.944814,0.015,x=332059.531_y=425240.156_z=251.001,x=331397.625_y=424345.688_z=146.567,3,3303.5961874999994,4232.39825,142.830002,3276.7326875,4194.1596875,114.119003,3265.7589375,4186.7084374999995,112.663002,-4.889186655211842,-4.059341645765132,-5.357132488765787,-4.875607772311925,-7.246672211788319,-8.860485831142014,8.216482009172914,10.151906275070797,11.86390089514438,8.216482009172914,0,0.23349742468324325,0,-4.6995228692607454e-05
10.4,3320.3020640000004,4251.364938000001,0.015,x=331998.250_y=425172.656_z=252.000,x=331281.594_y=424197.344_z=147.011,3,3302.9558749999997,4231.627687499999,142.824005,3276.7295624999997,4194.15575,114.119003,3265.7578125,4186.707125,112.663002,-5.3630130002585705,-4.641193421494499,-5.930025772992542,-5.619682500558451,-5.818517757293673,-7.4407472824652565,11.794973189404637,9.251656464161922,10.836927530146031,9.251656464161922,0,0.2234465086010798,0,-0.0006325634253461111
10.5,3319.702814,4250.6965,0.015,x=331941.875_y=425109.906_z=251.994,x=331247.469_y=424155.375_z=146.662,3,3302.3178125,4230.8606875,142.815002,3276.7264999999998,4194.151875,114.119003,3265.7565624999997,4186.7056250000005,112.662003,-5.899788656316029,-4.874906530985735,-6.583475108894063,-5.976101681541461,-2.3371310949123547,-3.564191809830106,24.899858228027856,7.955120080136717,9.343439066214916,7.955120080136717,0,0.21319849500906338,0,-0.0036324928535810316
10.6,3319.056626,4249.969624,0.014,x=331881.844_y=425042.406_z=251.994,x=331225.781_y=424137.750_z=146.446,3,3301.7090625000005,4230.129625,142.807007,3276.7235625000003,4194.1481875,114.119003,3265.755125,4186.7040625,112.662003,-6.365890211709303,-4.568564608386339,-7.166351300541587,-5.716658332233197,3.0634192259939574,2.594433493082642,69.9591941577593,7.238365237571428,8.52444904304229,7.238365237571428,0,0.20325486760417819,0,-0.010451274041806416
10.7,3318.392374,4249.215436,0.012,x=331802.969_y=424952.844_z=253.006,x=331123.469_y=423995.594_z=145.393,3,3301.0615625000005,4229.352812499999,142.800995,3276.7204375,4194.144249999999,114.119003,3265.7534375,4186.702125,112.661003,-6.749967423774077,-3.9816180110889055,-7.664845042727142,-5.118219238724478,5.869465972974335,5.984390935087189,93.63888134381186,6.906195823496204,8.152537616481277,6.906195823496204,0,0.1943063596065811,0,-0.01774770275203276
10.8,3317.668436,4248.38656,0.009,x=331735.594_y=424875.750_z=253.995,x=331088.781_y=423968.281_z=145.047,3,3300.4252500000002,4228.590375,142.796005,3276.717375,4194.1404375,114.119003,3265.751625,4186.7,112.660004,-7.11291446797008,-3.2801271102454974,-8.142005219297996,-4.347930997390026,7.01490900843408,7.702882413344518,23.87389616821798,6.203577893851289,7.344900625705269,6.203577893851289,0,0.1858138537930463,0,-0.018473123738882543
10.9,3316.9211860000005,4247.525124,0.009,x=331665.219_y=424794.656_z=255.995,x=331020.781_y=423903.062_z=144.363,3,3299.7654374999997,4227.801,142.789001,3276.7141874999998,4194.1365,114.119003,3265.7495625,4186.6975625,112.660004,-7.349391260229231,-2.3274666279530933,-8.472145226533076,-3.2491687774396345,9.52660482292404,10.98762219950392,23.071433324551805,5.8869497104147985,6.990012741518298,5.8869497104147985,0,0.17811640026248352,0,-0.013808281644097942
11.0,3316.182372,4246.667624,0.007,x=331579.125_y=424694.594_z=257.004,x=331133.094_y=423980.844_z=145.478,3,3299.1401250000004,4227.054375,142.781998,3276.711125,4194.132625,114.119003,3265.7474374999997,4186.695125,112.658997,-7.443367572702005,-1.4290919194325293,-8.635478645543827,-2.1876196840391975,8.98374708520564,10.61549093400437,16.37561537818204,5.8308744937186985,6.942883238537726,5.8308744937186985,0,0.1715598546445825,0,-0.012696538014101663
11.1,3315.43056,4245.790124000001,0.006,x=331507.594_y=424610.875_z=259.009,x=331220.531_y=424055.875_z=146.353,3,3298.4828125,4226.2713125,142.772995,3276.7079375000003,4194.128624999999,114.119003,3265.7451874999997,4186.6923750000005,112.657997,-7.525460674900256,-1.0686860182655173,-8.780370109076587,-1.728430031548446,3.60405901167012,4.591896524907515,19.348820363378234,5.6121583571316425,6.702327270822727,5.6121583571316425,0,0.16578263247211186,0,-0.012059754259652507
11.2,3314.6675600000003,4244.895374000001,0.005,x=331433.000_y=424523.406_z=259.997,x=331127.781_y=423933.000_z=145.402,3,3297.8227500000003,4225.487125,142.768005,3276.7046875,4194.1246249999995,114.119003,3265.7426875,4186.6894375,112.656998,-7.6421737479280125,-1.1853140023579818,-8.95934562964835,-1.8054942875787328,-1.1662798409246444,-0.7706425603028677,17.01190618719999,5.414852721015409,6.487520111368687,5.414852721015409,0,0.1606825916124714,0,-0.01162107212886728
11.3,3313.89056,4243.980312000001,0.004,x=331359.188_y=424436.438_z=259.985,x=331081.156_y=423892.844_z=144.935,3,3297.1886875000005,4224.7358125,142.759995,3276.701625,4194.120687500001,114.119003,3265.7401250000003,4186.6865,112.655998,-7.788134809853975,-1.45442281760524,-9.165211132453253,-2.047350097638618,-2.6910881524725827,-2.418558100598851,11.72318863833256,5.203120482633289,6.254675843779962,5.203120482633289,0,0.15619804846969737,0,-0.015376663574846764
11.4,3313.0972480000005,4243.043998,0.001,x=331283.406_y=424346.750_z=260.005,x=331019.688_y=423846.000_z=144.323,3,3296.544375,4223.974437499999,142.75,3276.6985625,4194.11675,114.119003,3265.7373749999997,4186.683312499999,112.654999,-7.96980062824219,-1.6329036072457193,-9.404173095797297,-2.175632332408626,-1.784807896404792,-1.2828223477000833,10.988900607460652,4.9894047547184,6.019422166463615,4.9894047547184,0,0.15199106638720433,0,-0.019814353953280607
11.5,3312.2726239999997,4242.0688119999995,-0.001,x=331190.312_y=424236.688_z=260.996,x=330807.906_y=423638.594_z=143.714,3,3295.8958125,4223.2093125,142.744003,3276.6954375,4194.112875000001,114.119003,3265.7344375,4186.6798125000005,112.653999,-8.148971717961238,-1.46275672820933,-9.632082771452964,-1.8942353232162548,1.7014687903638936,2.8139700919237143,9.113044884343122,4.693863284084877,5.6850841692648615,4.693863284084877,0,0.14796682538898118,0,-0.015824919259719628
11.6,3311.448936,4241.094061999999,-0.001,x=331110.625_y=424142.469_z=259.999,x=330655.594_y=423491.250_z=143.484,3,3295.2424374999996,4222.4400000000005,142.738007,3276.69225,4194.1089375,114.119003,3265.73125,4186.676125,112.652,-8.253502700661633,-0.7346428288653154,-9.76437361847664,-0.9613956590356844,7.281138993440145,9.328396641805703,9.260050536133257,4.597854928603907,5.590637785518499,4.597854928603907,0,0.14406930110656607,0,-0.006549138274399919
11.7,3310.6046880000004,4240.094812,-0.001,x=331020.500_y=424035.719_z=259.010,x=330490.844_y=423320.438_z=143.302,3,3294.591125,4221.6743750000005,142.731995,3276.6891875,4194.105,114.119003,3265.7280625,4186.672375,112.651001,-8.220211663334219,0.535000605512446,-9.727552348751743,0.6010290048776072,12.696434343777613,15.624246639132915,8.05560664524711,4.384939480042509,5.353638390018899,4.384939480042509,0,0.14010532528180084,0,-0.0017540279774682175
11.8,3309.807564,4239.1515,-0.001,x=330947.344_y=423949.062_z=257.996,x=330416.469_y=423241.500_z=143.231,3,3293.9431250000002,4220.913312499999,142.651001,3276.6860625,4194.1011874999995,114.119003,3265.724875,4186.668625,112.650002,-7.990034149936495,1.9824113140280413,-9.453162580094201,2.36314154454554,14.474107085155952,17.621125396679325,10.26503517897236,4.545700128654533,5.5719698880706074,4.545700128654533,0,0.13633308877704514,0,-0.002512366607705075
11.9,3309.037126,4238.240376,-0.002,x=330861.344_y=423847.219_z=258.005,x=330307.719_y=423117.688_z=143.177,3,3293.2991875,4220.1578125,142.322006,3276.683,4194.097374999999,114.119003,3265.7216875,4186.664750000001,112.649002,-7.644623307245106,3.023236582302605,-9.038156581949739,3.6352276409973543,10.408252682745637,12.720860964518144,11.953046940804777,4.605718944817434,5.6684844769600415,4.605718944817434,0,0.13257645228117756,0,-0.003992111306053273
12.0,3308.317002,4237.39,-0.002,x=330791.969_y=423765.219_z=258.010,x=330219.031_y=423011.094_z=143.165,3,3292.6263124999996,4219.36875,142.070007,3276.679875,4194.0933749999995,114.119003,3265.718375,4186.660875,112.648003,-7.278772626321555,3.3844705740107823,-8.595620175428467,4.091728345656855,3.6123399170817727,4.565007046595007,30.869167608421318,4.834225464048623,5.971968651227746,4.834225464048623,0,0.12883821582962127,0,-0.0024170378440737123
12.1,3307.620626,4236.56875,-0.002,x=330725.656_y=423687.156_z=258.002,x=330156.719_y=422926.875_z=143.212,3,3291.9900000000002,4218.622874999999,141.735001,3276.676875,4194.089562499999,114.119003,3265.71525,4186.6571875,112.646004,-6.9520424877671445,3.267357462279449,-8.198029088715863,3.964652130133091,-1.1711311173133332,-1.2707621552376391,24.692532898649254,4.902938472651838,6.079832033829625,4.902938472651838,0,0.12502615178020884,0,-0.0004499357355602714
12.2,3306.95625,4235.786688,-0.002,x=330660.781_y=423610.750_z=258.016,x=330078.969_y=422838.688_z=143.171,3,3291.3503125,4217.873125,141.108994,3276.6738125,4194.08575,114.119003,3265.712125,4186.6534375,112.644997,-6.655546079219208,3.0262382120141966,-7.836980500694415,3.667009861909375,-2.411192502652524,-2.9764226822371587,58.42459515432169,5.046261835933792,6.281252111843036,5.046261835933792,0,0.12112530426343801,0,0.0010878523858909729
12.3,3306.3199999999997,4235.038688,-0.002,x=330599.375_y=423538.656_z=257.984,x=330020.906_y=422774.500_z=143.131,3,3290.7098750000005,4217.1224999999995,140.613007,3276.6708124999996,4194.0819375,114.119003,3265.7089375,4186.649625,112.643997,-6.373699855182558,2.844980803228266,-7.4974908544396595,3.4122859351762775,-1.8125740878593044,-2.5472392673309763,480.80780476547056,5.17445404485282,6.465779798589339,5.17445404485282,0,0.11721593570021016,0,0.005645251884540934
12.4,3305.7090639999997,4234.3205,-0.0,x=330529.188_y=423456.375_z=257.998,x=329978.438_y=422736.875_z=143.050,3,3290.0658750000002,4216.3674375,140.158005,3276.66775,4194.0779999999995,114.119003,3265.7056875000003,4186.645875,112.641998,-6.1045652363130145,2.751195164476864,-7.180319428782213,3.23714481362234,-0.93785638751402,-1.7514112155393757,48.07894507528502,5.291285218595944,6.635342294778571,5.291285218595944,0,0.11345265930855052,0,0.013682370105130539
12.5,3305.1251880000004,4233.633376,0.001,x=330473.781_y=423391.344_z=258.005,x=329916.750_y=422665.969_z=143.030,3,3289.4148125,4215.603625000001,139.291,3276.6645625,4194.074062500001,114.119003,3265.702375,4186.6420625,112.640999,-5.8344133699921334,2.7553833334459634,-6.870173554829067,3.1663273291000147,0.041881689690992374,-0.7081748452232528,23.455246701012737,5.4351846722774315,6.840842327227312,5.4351846722774315,0,0.10999197865890507,0,0.02388706162029608
12.6,3304.5688139999997,4232.977064,0.007,x=330420.094_y=423328.125_z=258.006,x=329846.469_y=422591.750_z=142.968,3,3288.7581250000003,4214.832562500001,138.143997,3276.661375,4194.070125,114.119003,3265.699125,4186.6381875,112.639999,-5.550866172851953,2.825992312573165,-6.552290533021036,3.1774579944308083,0.7060897912720154,0.11130665330793654,15.790123781461947,5.597867570104444,7.071109570590043,5.597867570104444,0,0.10697709912539154,0,0.029855859622911967
12.7,3304.042064,4232.352938,0.008,x=330368.594_y=423267.125_z=257.982,x=329799.719_y=422521.219_z=143.052,3,3288.1035,4214.0628125,136.869003,3276.65825,4194.066125,114.119003,3265.6958124999996,4186.634375,112.639,-5.2503967749444405,2.8155476255963445,-6.220464897808043,3.110685211752425,-0.10444686976820439,-0.6677278267838327,12.518273488649843,5.799678045238601,7.351808148067938,5.799678045238601,0,0.1046251036348487,0,0.019133593327072394
12.8,3303.555064,4231.773438,0.008,x=330320.938_y=423210.312_z=258.001,x=329723.094_y=422426.062_z=143.069,3,3287.4489375,4213.292125,135.389008,3276.655125,4194.062125,114.119003,3265.6925,4186.6305625,112.638,-4.978335387746883,2.554882592416483,-5.924684313170083,2.774772390798919,-2.6066503317986145,-3.3591282095350605,9.64291767337485,6.160791429933843,7.8359089216921065,6.160791429933843,0,0.10290071568537043,0,0.0056175400981002535
12.9,3303.0730000000003,4231.19675,0.008,x=330265.594_y=423144.031_z=257.996,x=329682.188_y=422374.656_z=143.082,3,3286.79825,4212.52425,134.274002,3276.6519375,4194.05825,114.119003,3265.6892500000004,4186.62675,112.636002,-4.780924534320139,2.1415309823465365,-5.717224630711861,2.2856424936084516,-4.133516100699466,-4.891298971904674,9.716429994784816,6.104580180297627,7.791380933076049,6.104580180297627,0,0.10175121311003614,0,-0.00027399957700516823
13.0,3302.616188,4230.647749999999,0.008,x=330230.000_y=423101.188_z=257.987,x=329651.969_y=422326.906_z=143.149,3,3286.1564375000003,4211.76475,133.423004,3276.648875,4194.054375,114.119003,3265.6860625,4186.622937499999,112.635002,-4.613454600565836,1.9044254277294987,-5.5425520274913485,2.030124286629416,-2.3710555461703775,-2.555182069790356,8.938629777552364,6.326404674548076,8.102214932500706,6.326404674548076,0,0.10112086337468819,0,-0.004832737381901277
13.1,3302.160938,4230.09825,0.006,x=330178.812_y=423039.344_z=258.006,x=329569.406_y=422219.531_z=143.198,3,3285.5162499999997,4211.0053124999995,132.302994,3276.6458125,4194.050499999999,114.119003,3265.682875,4186.6191874999995,112.634003,-4.418303778015883,1.932811999624886,-5.329934716042194,2.108500836636119,0.2838657189538729,0.7837655000670285,9.053450098704037,6.232165165011922,8.008675952576311,6.232165165011922,0,0.10092548532307,0,-0.008569790808760051
13.2,3301.758876,4229.61125,0.006,x=330139.906_y=422992.188_z=257.986,x=329528.969_y=422102.344_z=143.614,3,3284.8778749999997,4210.2450625,131.231003,3276.64275,4194.0466875,114.119003,3265.6796249999998,4186.615437500001,112.632004,-4.199800648503003,1.968316073755667,-5.0836257893312595,2.2054893172273404,0.3550407413078105,0.9698848059122156,7.111427815988518,6.94809422483991,8.958073096690157,6.94809422483991,0,0.10106235183832228,0,-0.008067642953599236
13.3,3301.3439380000004,4229.107438,0.005,x=330093.062_y=422935.188_z=258.012,x=329390.188_y=421921.594_z=143.715,3,3284.2447500000003,4209.4885,130.360992,3276.639625,4194.042875,114.119003,3265.6764375000002,4186.611625,112.630997,-4.027704792233203,1.899814231023203,-4.887035927271509,2.184380471994026,-0.6850184273246418,-0.21108845233314355,7.7941885663678026,6.621801766628507,8.565510163731371,6.621801766628507,0,0.10142497218731007,0,-0.010817076576183964
