time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
6.7,3325.8770619999996,4257.564064,0.027,x=332563.719_y=425779.406_z=249.068,x=331673.688_y=424843.938_z=253.350,2,3314.85,4245.9961875,143.634003,3276.775375,4194.21325,114.119003,,,,-4.5140786632030405,2.2877361533688836,-4.7776477860441116,1.6479809448642708,-7.639043933019414,-5.088221056742617,7.5517722739961615,11.89612385115532,,7.5517722739961615,0,0.32234587784916435,0,-0.06648243956726388
6.8,3325.4537499999997,4257.110002,0.018,x=332522.250_y=425734.781_z=250.081,x=331628.906_y=424787.062_z=276.914,2,3314.51875,4245.5960625,144.367004,3276.7741875,4194.2116875,114.119003,,,,-4.337816596113175,1.8928354574306956,-4.638035450934905,1.511219475670622,-3.94900695938188,-1.3676146919364873,14.882164161394103,12.852657802546455,,12.852657802546455,0,0.3118067381435667,0,-0.08857818786956342
6.9,3325.028936,4256.652376,0.007,x=332475.875_y=425685.031_z=249.893,x=331663.250_y=424824.625_z=249.595,2,3314.1511249999994,4245.1518125,144.617996,3276.77275,4194.209812499999,114.119003,,,,-4.16867664378764,1.8985853922558835,-4.482126656970975,1.7533260046416672,0.0574993482518793,2.421065289710451,26.952783255655866,12.686267117802366,,12.686267117802366,0,0.3015857626393822,0,-0.08696464916280913
7.0,3324.630936,4256.223188000001,0.001,x=332439.094_y=425645.469_z=250.042,x=0.000_y=0.000_z=0.000,0,3313.7598125000004,4244.6788125,144.839005,3276.7712500000002,4194.207875,114.119003,,,,-3.956852997354548,2.217591417767756,-4.261924157392108,2.273395968679111,3.190060255118725,5.200699640374437,35.77954506939718,13.439263480404078,,13.439263480404078,0,0.29209132662804976,0,-0.065817231166684
7.1,3324.2594980000003,4255.823188,-0.002,x=332402.156_y=425605.781_z=250.040,x=0.000_y=0.000_z=0.000,0,3313.324875,4244.152937500001,145.082993,3276.7695,4194.2056250000005,114.119003,3265.7625,4186.7128125,,-3.67484078915015,2.635875802922933,-3.9555636809268475,2.837872965289976,4.18284385155177,5.644769966108649,11.34343963064421,14.326228489836282,,11.34343963064421,0,0.2831313910686805,0,-0.04547501069541168
7.2,3323.9289980000003,4255.468126,-0.007,x=332363.938_y=425564.844_z=250.992,x=331472.438_y=424527.750_z=307.295,3,3312.8649375,4243.5968125,145.141998,3276.7675625,4194.2032500000005,114.119003,3265.7623437499997,4186.71265625,,-3.371200793792839,2.860902091373073,-3.6208191287955396,3.1407108109624327,2.2502628845013994,3.0283784567245675,6.786347392090043,16.039823411174595,18.574449144313103,6.786347392090043,0,0.2750038442252844,0,-0.033365048473729945
7.3,3323.6166240000007,4255.133688,-0.008,x=332336.031_y=425534.938_z=251.039,x=331452.000_y=424501.156_z=306.349,3,3312.3660625,4242.9934375,145.085007,3276.7654374999997,4194.2006249999995,114.119003,3265.7621875,4186.712395833333,112.664001,-3.0914695764651325,2.8752195616265643,-3.3099902552562908,3.1771881430656013,0.14317470253491393,0.36477332103168614,5.057428568340785,16.920327389254798,19.592347046029268,5.057428568340785,0,0.2671125007369102,0,-0.017981682333690907
7.4,3323.334,4254.832376,-0.008,x=332310.594_y=425507.875_z=250.866,x=331475.125_y=424531.844_z=269.613,2,3311.86525,4242.387625,145.307999,3276.7633125,4194.198,114.119003,3265.761953125,4186.712109375,112.664001,-2.8044384268611475,2.8424157146846376,-2.9925015454319324,3.13315386904463,-0.3280384694192673,-0.44034274020971154,4.517719959667375,18.65900210494831,21.608941913599118,4.517719959667375,0,0.259740641359923,0,-0.005029295288954455
7.5,3323.08825,4254.571126,-0.008,x=332283.125_y=425478.656_z=251.046,x=331421.969_y=424446.594_z=282.021,2,3311.3011874999997,4241.7053125,145.472,3276.760875,4194.195,114.119003,3265.7616875,4186.71175,112.664001,-2.513401109353349,2.718864733272669,-2.674439146280945,2.9704824287404517,-1.235509814119684,-1.6267144030417846,3.3057086643247957,21.448308041834352,24.797858245531657,3.3057086643247957,0,0.253194079905816,0,0.0022522972479672434
7.6,3322.863126,4254.332187999999,-0.008,x=332261.188_y=425455.594_z=250.980,x=331428.562_y=424463.438_z=271.723,2,3310.717875,4240.9996875,145.048004,3276.758375,4194.1918749999995,114.119003,3265.7610624999998,4186.711,112.664001,-2.2714304109120382,2.4062171113514963,-2.4135488536619834,2.594238879443762,-3.126476219211729,-3.7624354929668957,3.065624708894968,23.367184299528542,27.040161273359306,3.065624708894968,0,0.2471268674091247,0,0.01609285275205017
7.7,3322.6556899999996,4254.111876,-0.003,x=332241.344_y=425434.594_z=250.987,x=331313.500_y=424324.250_z=269.399,2,3310.1165,4240.272125,144.343994,3276.75575,4194.1885625,114.119003,3265.7603750000003,4186.710125,112.664001,-2.0765335113214434,2.0189127465715533,-2.207745991895723,2.137547996575515,-3.87304364779943,-4.56690882868247,2.9077851559409167,25.2966295379141,29.256055439312004,2.9077851559409167,0,0.24156318670978533,0,0.04012196569651691
7.8,3322.467002,4253.910814,0.004,x=332223.625_y=425415.781_z=251.001,x=331270.781_y=424290.719_z=276.202,2,3309.5055,4239.533,143.649002,3276.7529999999997,4194.1850625,114.119003,3265.7594375,4186.7090625,112.663002,-1.907654603162071,1.666296546823437,-2.0336047364530705,1.727324960335225,-3.526161997481163,-4.102230362402901,2.8300691093748522,27.723038839234054,32.05439337473792,2.8300691093748522,0,0.2366228293667639,0,0.05449858326095261
7.9,3322.29194,4253.723376,0.01,x=332207.031_y=425397.750_z=251.004,x=331239.375_y=424201.188_z=258.622,2,3308.8552499999996,4238.7465624999995,143.380005,3276.7500625000002,4194.181375,114.119003,3265.7583750000003,4186.7078125,112.663002,-1.7723579105011122,1.3041023917181531,-1.8970083296249598,1.3233854481059084,-3.6219415510528385,-4.039395122293166,2.631576152595501,29.773334934698692,34.40487251620645,2.631576152595501,0,0.2322022939798809,0,0.04303425445415609
8.0,3322.127002,4253.546,0.01,x=332188.750_y=425377.906_z=250.965,x=331167.094_y=424114.438_z=261.171,2,3308.2365,4237.9983125,143.033997,3276.747125,4194.1776875,114.119003,3265.757125,4186.7064375,112.662003,-1.6842196809826546,0.9054431185431261,-1.8103848583748183,0.8969527811128014,-3.98659273175027,-4.264326669931069,2.858851819744079,31.461887606856752,36.378073458961595,2.858851819744079,0,0.2281789994724193,0,0.016099544283280906
8.1,3321.962814,4253.36875,0.009,x=332173.500_y=425361.500_z=250.986,x=331131.469_y=424076.094_z=249.522,2,3307.613375,4237.2450625,142.871002,3276.7441249999997,4194.173875,114.119003,3265.7557500000003,4186.704875,112.662003,-1.638140030252767,0.5427760655750478,-1.767269345188198,0.518207039674992,-3.626670529680783,-3.7874574143780935,2.9307406262736224,31.460329222684955,36.40349089863053,2.9307406262736224,0,0.224297907322224,0,-0.0004330452036857913
8.2,3321.8020019999994,4253.194750000001,0.009,x=332158.656_y=425345.500_z=250.994,x=331040.531_y=423954.750_z=251.033,2,3306.959,4236.454374999999,142.865997,3276.741,4194.169875,114.119003,3265.7540624999997,4186.7029375,112.661003,-1.6106889643060494,0.2502064077612004,-1.7426615984207197,0.21299399539704966,-2.9256965781384734,-3.052130442779424,2.8324718192620537,32.02577976106204,37.10600584163621,2.8324718192620537,0,0.22056845746020973,0,-0.0021444346156411016
8.3,3321.6461900000004,4253.025812,0.009,x=332141.312_y=425326.656_z=250.982,x=331033.188_y=423933.031_z=245.458,2,3306.3343125,4235.699812500001,142.860001,3276.7379374999996,4194.166125000001,114.119003,3265.752375,4186.7009375,112.661003,-1.6098406540979298,-0.05147386351868529,-1.746812497584191,-0.11112079469597683,-3.0168027127988566,-3.2411479009302644,3.082159661272398,32.9063349078058,38.17494819981623,3.082159661272398,0,0.21701833211449154,0,-0.0005345580492224549
8.4,3321.4793760000002,4252.844188000001,0.009,x=332126.375_y=425310.438_z=251.016,x=330930.812_y=423817.062_z=258.553,2,3305.704125,4234.939125,142.852997,3276.7348125,4194.162249999999,114.119003,3265.7504375,4186.6986875,112.660004,-1.6526608358071575,-0.40535600403398697,-1.7993754455121065,-0.49762076001619937,-3.538821405153017,-3.8649996532022257,3.217619799866938,30.53936035420474,35.5004437790894,3.217619799866938,0,0.21335538506311316,0,-0.00013429415484708538
8.5,3321.3111260000005,4252.660314000001,0.009,x=332110.562_y=425293.250_z=251.003,x=0.000_y=0.000_z=0.000,0,3305.0410625000004,4234.13925,142.848007,3276.7315625,4194.1581875,114.119003,3265.7483125,4186.696125,112.658997,-1.7293122045685219,-0.7667738082763313,-1.8888191973004758,-0.8889050712959499,-3.6141780424234438,-3.9128431127975047,3.1200756089044135,30.138734633345642,35.07258474771216,3.1200756089044135,0,0.20978589740711157,0,-0.0011254794708605476
8.6,3321.1265,4252.458126,0.009,x=332089.906_y=425270.531_z=251.003,x=0.000_y=0.000_z=0.000,0,3304.4161249999997,4233.38575,142.839996,3276.7284999999997,4194.154375,114.119003,3265.7461875,4186.693562500001,112.657997,-1.8435676957201776,-1.0957778899073607,-2.017861733552142,-1.2371711616690528,-3.2900408163102934,-3.4826609037310297,3.5939087329846835,27.251105284674203,31.787172574998316,3.5939087329846835,0,0.20594496275858612,0,-0.005379340187339056
8.7,3320.9292480000004,4252.241938,0.007,x=332074.438_y=425253.438_z=250.997,x=0.000_y=0.000_z=0.000,0,3303.7903125000003,4232.631875,142.832001,3276.7254375,4194.150562500001,114.119003,3265.743875,4186.6908125,112.656998,-1.9831787723991852,-1.363468525101292,-2.172657699026594,-1.5152493653860633,-2.676906351939312,-2.780782037170104,3.7877783935852443,25.366287114996048,29.643288772243263,3.7877783935852443,0,0.20187285430235286,0,-0.01039724553744181
8.8,3320.71656,4252.008876,0.006,x=332048.938_y=425225.500_z=250.990,x=330569.469_y=423339.312_z=255.071,2,3303.1301249999997,4231.8373125,142.826004,3276.7222500000003,4194.1465,114.119003,3265.74125,4186.68775,112.655998,-2.14159816301835,-1.5604778965239312,-2.3466592481110746,-1.7216575078095602,-1.970093714226393,-2.064081424234969,3.727167225324021,23.419602304241344,27.409012315278282,3.727167225324021,0,0.19747410003514565,0,-0.008780530071754236
8.9,3320.485374,4251.755623999999,0.006,x=332027.656_y=425202.250_z=250.996,x=0.000_y=0.000_z=0.000,0,3302.50125,4231.0810624999995,142.817993,3276.7191875,4194.1426875,114.119003,3265.738625,4186.684625,112.654999,-2.3191761622423415,-1.6524122533890075,-2.5418464737977087,-1.8264724615868304,-0.9193435686507634,-1.0481495377727024,4.273404351708764,21.404212917148246,25.097738773861177,4.273404351708764,0,0.19267821399804277,0,-0.0028253315759259653
9.0,3320.231312,4251.477123999999,0.006,x=332004.188_y=425176.625_z=251.011,x=0.000_y=0.000_z=0.000,0,3301.8708125,4230.32375,142.809006,3276.716125,4194.138875000001,114.119003,3265.7358125,4186.681375,112.653999,-2.4854405662029846,-1.5854419906965909,-2.727030136853685,-1.7727892138806096,0.6697026269241668,0.5368324770622079,4.599140152482174,19.34480737594923,22.718141476765588,4.599140152482174,0,0.18744210193815633,0,0.0034552183887797826
9.1,3319.9718760000005,4251.191936,0.007,x=331974.219_y=425143.781_z=252.001,x=0.000_y=0.000_z=0.000,0,3301.20775,4229.528125,142.802994,3276.7129375000004,4194.134875,114.119003,3265.7326249999996,4186.6776875,112.653,-2.61799065569651,-1.4433852790578654,-2.878853628809765,-1.6464210181666332,1.4205671163872546,1.263681957139764,4.404275518054996,18.821134205981167,22.141553243294165,4.404275518054996,0,0.1822403566967424,0,0.011741494108773436
9.2,3319.698876,4250.890998,0.01,x=331947.250_y=425114.125_z=251.985,x=0.000_y=0.000_z=0.000,0,3300.5445625,4228.73325,142.796997,3276.70975,4194.1308125000005,114.119003,3265.729375,4186.673937500001,112.652,-2.754290821804048,-1.3592081848984472,-3.038055302894213,-1.5830073951176902,0.8417709415941821,0.6341362304894305,4.653056733381373,17.748882498390252,20.900223340906404,4.653056733381373,0,0.1769195179342647,0,0.016803718075076503
9.3,3319.4033759999998,4250.5639360000005,0.011,x=331919.094_y=425082.875_z=252.012,x=0.000_y=0.000_z=0.000,0,3299.912375,4227.9766875000005,142.789993,3276.7066875000005,4194.127,114.119003,3265.72625,4186.67025,112.650002,-2.8922307592214893,-1.285297456648971,-3.201345037778971,-1.5224314524536116,0.739107282494762,0.6057594266407862,5.4667804142761725,16.234909121305225,19.14164758798311,5.4667804142761725,0,0.17140073639295997,0,0.011699852105065415
9.4,3319.1059379999997,4250.2335,0.011,x=331891.000_y=425051.719_z=252.001,x=330190.500_y=422970.500_z=320.055,3,3299.2531875,4227.1891875,142.783005,3276.7034999999996,4194.1230000000005,114.119003,3265.7229374999997,4186.6663125000005,112.649002,-2.999524931952778,-1.1845867756405286,-3.331539785902389,-1.4227165468274157,1.0071068100844238,0.9971490562619589,5.218174599368962,16.00303047938753,18.889600912109493,5.218174599368962,0,0.16606952303956396,0,0.003006620959465657
9.5,3318.797814,4249.8902499999995,0.011,x=331856.219_y=425013.031_z=251.994,x=0.000_y=0.000_z=0.000,0,3298.625,4226.440375,142.776001,3276.7005,4194.1191874999995,114.119003,3265.7197499999997,4186.6625,112.648003,-3.1122780054816177,-1.1446716939979797,-3.467874233267313,-1.387423623935777,0.39915081642548866,0.35292922891638767,5.987252865012326,15.309516390038969,18.092110786230975,5.987252865012326,0,0.16071837290903193,0,-0.004072571332938818
9.6,3318.4680639999997,4249.52175,0.009,x=331825.375_y=424978.500_z=253.010,x=0.000_y=0.000_z=0.000,0,3297.9905,4225.686125,142.768997,3276.6974375,4194.1153125,114.119003,3265.7165625,4186.6587500000005,112.647003,-3.233700334371887,-1.1396151496455151,-3.6149809388783245,-1.3999225240556985,0.05056544352464609,-0.12498900119921608,6.39212136866378,14.173280100790462,16.762197802660232,6.39212136866378,0,0.1552025991052959,0,-0.006713742536429732
9.7,3318.138878,4249.152688,0.009,x=331793.094_y=424942.344_z=252.999,x=0.000_y=0.000_z=0.000,0,3297.3499375,4224.926875,142.761993,3276.6943125,4194.1115,114.119003,3265.7133750000003,4186.655,112.646004,-3.3359687826749065,-1.129690690855238,-3.744564669532844,-1.4251341728847606,0.09924458790277146,-0.2521164882906213,6.394789598672737,14.072239656539193,16.66076719789729,6.394789598672737,0,0.1499133350135056,0,0.0017540279774682184
9.8,3317.79569,4248.765624,0.011,x=331754.031_y=424898.500_z=254.000,x=326756.500_y=417902.531_z=521.878,3,3296.7165625000002,4224.1775625,142.753006,3276.6911874999996,4194.1076875,114.119003,3265.71025,4186.65125,112.643997,-3.45668238865919,-1.1503288327352332,-3.90101442772506,-1.498337975543504,-0.20638141879995242,-0.7320380265874338,6.977694566512874,13.347562874909157,15.81954786295584,6.977694566512874,0,0.1448185511213242,0,0.015777924031027023
9.9,3317.429002,4248.349373999999,0.014,x=331726.250_y=424866.969_z=253.999,x=0.000_y=0.000_z=0.000,0,3296.0700625,4223.414750000001,142.744995,3276.6880625000003,4194.10375,114.119003,3265.7070625,4186.647499999999,112.642998,-3.578435001111016,-1.1456763544005204,-4.063762150718393,-1.5457396726851806,0.046524783347128285,-0.47401697141676635,7.3709940680967305,12.34127790338683,14.643767625198812,7.3709940680967305,0,0.13986312617013777,0,0.023975562518620055
10.0,3317.0686879999994,4247.937685999999,0.017,x=331684.438_y=424819.156_z=254.990,x=0.000_y=0.000_z=0.000,0,3295.4230624999996,4222.652499999999,142.740005,3276.6849374999997,4194.099875,114.119003,3265.7038125,4186.64375,112.641998,-3.66990674149307,-1.181943297980278,-4.197273603773825,-1.6380220792014275,-0.3626694357975757,-0.9228240651624686,7.349888462726199,12.414289626544038,14.7511056484046,7.349888462726199,0,0.13548060159127487,0,0.020213279541409834
10.1,3316.6949379999996,4247.506874000001,0.017,x=331641.750_y=424769.938_z=256.020,x=0.000_y=0.000_z=0.000,0,3294.774,4221.889,142.733002,3276.6818125,4194.096,114.119003,3265.7006250000004,4186.639875,112.639999,-3.8131275069670476,-1.3777307377949042,-4.395223034292387,-1.9021505765933693,-1.957874398146262,-2.6412849739194177,7.807796378754054,11.804149717056404,14.045979750526266,7.807796378754054,0,0.131621465398693,0,0.0077977163376589205
10.2,3316.284876,4247.03075,0.017,x=331612.562_y=424736.094_z=256.007,x=0.000_y=0.000_z=0.000,0,3294.1241875,4221.1258124999995,142.729996,3276.6786875,4194.0920625,114.119003,3265.6973749999997,4186.636,112.639,-4.000587404193348,-1.4453422148282775,-4.645607406941389,-1.9962918296943393,-0.6761147703337334,-0.9414125310096999,9.114787982303334,10.606455412976407,12.639318357550684,9.114787982303334,0,0.12801663551297018,0,-0.004208203794032053
10.3,3315.866188,4246.541125999999,0.015,x=331566.781_y=424682.656_z=257.005,x=0.000_y=0.000_z=0.000,0,3293.4755625,4220.3645625,142.429993,3276.675625,4194.0881875000005,114.119003,3265.694125,4186.632250000001,112.638,-4.106529517576222,-1.1730448166561156,-4.800555052035398,-1.6785852288496899,2.722973981721619,3.177066008446494,9.679166710168449,10.24204998314122,12.223825056479438,9.679166710168449,0,0.12497036009079356,0,-0.01322659203210623
10.4,3315.466562,4246.071000000001,0.013,x=331520.781_y=424628.531_z=258.004,x=0.000_y=0.000_z=0.000,0,3292.8361875,4219.614750000001,142.093994,3276.6725625,4194.084375,114.119003,3265.6908750000002,4186.6285,112.637001,-4.171086653959086,-0.8954871368605389,-4.906281947282744,-1.3455226564269758,2.7755767979557664,3.330625724227141,9.450761371301963,10.596640926462255,12.66714283883927,9.450761371301963,0,0.12257139499318699,0,-0.015413948915375082
10.5,3315.02425,4245.547812,0.012,x=331474.625_y=424574.000_z=258.976,x=0.000_y=0.000_z=0.000,0,3292.162625,4218.82525,141.860992,3276.669375,4194.0803125,114.119003,3265.6875625000002,4186.6245,112.636002,-4.278066859427327,-0.7110006412268163,-5.06015663021972,-1.1123078697694073,1.8448649563372266,2.3321478665756845,9.970859475084506,9.440098098946416,11.303113949763635,9.440098098946416,0,0.12043426869207098,0,-0.01215696848433588
10.6,3314.5871859999997,4245.028062,0.012,x=331441.500_y=424534.594_z=260.000,x=0.000_y=0.000_z=0.000,0,3291.5249375,4218.0779375,141.343002,3276.666375,4194.0764375,114.119003,3265.684375,4186.620812499999,112.634003,-4.3077713930096015,-0.4075439808862996,-5.120266291033427,-0.7340220699974035,3.0345666034051666,3.782857997720038,11.692180349802989,9.420752342262944,11.298535965743211,9.420752342262944,0,0.11882675263936897,0,-0.014346854612058837
10.7,3314.1711219999997,4244.53131,0.008,x=331391.000_y=424474.094_z=259.993,x=0.000_y=0.000_z=0.000,0,3290.8935625,4217.338,140.669006,3276.6633125,4194.072625000001,114.119003,3265.68125,4186.6171875,112.633003,-4.28295076831672,-0.3084496743570547,-5.113917393383552,-0.6009244220519416,0.9909430652924489,1.3309764794546186,11.020639853350739,9.77664107924067,11.743586133350783,9.77664107924067,0,0.11765603815314167,0,-0.02142839280647589
10.8,3313.7436220000004,4244.01856,0.006,x=331347.875_y=424422.344_z=259.996,x=329291.000_y=421901.250_z=313.635,3,3290.22375,4216.5528125,140.296997,3276.660125,4194.0685625,114.119003,3265.6778124999996,4186.6131875,112.632004,-4.365272777473019,-0.6648122279357837,-5.234130465818819,-1.012017831491113,-3.5636255357872892,-4.110934094391713,9.917577696949028,9.391407975696538,11.304544256687612,9.391407975696538,0,0.11687994855107219,0,-0.01770472244207859
10.9,3313.2733740000003,4243.452624,0.006,x=331312.469_y=424379.781_z=260.000,x=0.000_y=0.000_z=0.000,0,3289.5565,4215.7700625,139.572998,3276.657,4194.064562500001,114.119003,3265.6744999999996,4186.6093125,112.630997,-4.4977776935845295,-1.0294137546341982,-5.412219077191593,-1.4377928723125137,-3.646015266984145,-4.257750408214007,12.4435044202506,8.413594317081895,10.146325394604785,8.413594317081895,0,0.11637462236478235,0,-0.007000412316206338
11.0,3312.8336860000004,4242.922062,0.006,x=331260.625_y=424317.312_z=260.012,x=0.000_y=0.000_z=0.000,0,3288.9275000000002,4215.0316250000005,138.266998,3276.6539375,4194.06075,114.119003,3265.6713124999997,4186.605625,112.628998,-4.585000593278463,-1.2560662784307162,-5.536178378160612,-1.7167508157076568,-2.26652523796518,-2.78957943395143,13.06511087670054,8.886220689519368,10.736090930068992,8.886220689519368,0,0.11615784573350608,0,-0.001257097013215339
11.1,3312.36025,4242.348312,0.006,x=331206.188_y=424251.344_z=259.995,x=0.000_y=0.000_z=0.000,0,3288.261875,4214.2493125,137.417007,3276.6506875,4194.056812500001,114.119003,3265.6679999999997,4186.60175,112.627998,-4.755745769229584,-1.6258583579996093,-5.764783089855043,-2.1882798859781802,-3.6979207956889315,-4.715290702705235,13.052183900157802,8.129920777725957,9.843127339465468,8.129920777725957,0,0.1163732315489769,0,-9.53287636313624e-05
11.2,3311.852376,4241.730312,0.006,x=331171.000_y=424208.688_z=260.007,x=0.000_y=0.000_z=0.000,0,3287.6259375,4213.50075,135.714005,3276.647625,4194.0529375,114.119003,3265.66475,4186.597937500001,112.626999,-4.982502968613823,-1.9438753168692842,-6.064566102956547,-2.603172896796344,-3.1801695886967485,-4.148930108181639,20.340596090747415,7.455134301597435,9.047978765164721,7.455134301597435,0,0.11706220455911849,0,-4.8333534938754906e-05
11.3,3311.340314,4241.1045619999995,0.006,x=331111.031_y=424135.375_z=260.010,x=0.000_y=0.000_z=0.000,0,3286.9838750000004,4212.743375,134.567001,3276.6445625,4194.0490625,114.119003,3265.6615625000004,4186.594187500001,112.625999,-5.16801092067175,-2.0284802675113878,-6.317325331937024,-2.7283793378438963,-0.846049506421036,-1.2520644104755219,20.20770161635483,7.275032644682221,8.849624193356073,7.275032644682221,0,0.11824004664709531,0,-0.0005895831153919465
11.4,3310.809,4240.452061999999,0.006,x=331058.375_y=424070.594_z=258.984,x=0.000_y=0.000_z=0.000,0,3286.3339375000005,4211.974749999999,133.720993,3276.6414375,4194.045125,114.119003,3265.6583124999997,4186.5903125,112.624001,-5.378008844564237,-2.07778433138771,-6.601217660849647,-2.787922536214429,-0.49304063876322246,-0.5954319837053257,22.620123543006677,6.889790068076605,8.403007359870044,6.889790068076605,0,0.12004909951430429,0,-0.0031422534205588918
11.5,3310.2381880000003,4239.748876,0.005,x=331004.500_y=424004.188_z=258.999,x=326596.500_y=418062.531_z=1010.472,3,3285.6873124999997,4211.20825,132.587997,3276.6383125,4194.0413125,114.119003,3265.6550625,4186.5865,112.623001,-5.616156352611103,-1.9770092287926975,-6.915355719337326,-2.6255527655590125,1.0077510259501254,1.6236977065541636,38.11455670894132,6.297768333235433,7.703195100980354,6.297768333235433,0,0.12238936509166458,0,-0.008746068711756412
11.6,3309.652624,4239.025938000001,0.004,x=330940.344_y=423924.812_z=258.001,x=328798.031_y=421392.344_z=264.214,2,3285.0430625,4210.44175,131.434998,3276.6351875,4194.037375000001,114.119003,3265.6518125000002,4186.5826875,112.622002,-5.766784371311452,-1.518805947953558,-7.113724158128029,-1.9897609063396935,4.582032808391394,6.35791859219319,51.60776569290508,6.030884036584749,7.398141011807261,6.030884036584749,0,0.1250775869829455,0,-0.01824765207321919
