time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
10.7,3296.8696900000004,4224.534064,-0.002,x=329658.531_y=422481.250_z=251.002,x=0.000_y=0.000_z=0.000,0.0,3312.2020624999996,4242.795125,145.134003,3276.7669375,4194.202375,114.119003,,,,-4.949225313957632,1.11705847207979,-5.8643603320749484,1.3954718596416456,-1.7949232641719925,-2.2009366785266504,10.628495325874768,4.7098516439104685,,4.7098516439104685,0.0,-0.05109708080405311,0,0.0
10.8,3296.3814379999994,4223.956188000001,-0.002,x=329613.969_y=422428.500_z=251.001,x=0.000_y=0.000_z=0.000,0.0,3311.8479375,4242.36675,145.382996,3276.7655624999998,4194.20075,114.119003,,,,-4.831827888889002,1.1610246595390632,-5.718724138109717,1.4416914981135003,0.43966187459273165,0.4621963847185473,11.97163215005018,4.724228538514171,,4.724228538514171,0.0,-0.05339282582017627,0,0.0
10.9,3295.9203759999996,4223.411188,-0.002,x=329560.750_y=422365.594_z=251.003,x=0.000_y=0.000_z=0.000,0.0,3311.4938125,4241.938375000001,145.382996,3276.7641875,4194.199125,114.119003,,,,-4.679551303545132,1.1839580487738433,-5.532207337669304,1.4646795061037652,0.22933389234780055,0.22988007990264903,15.29607712683738,4.9081174573728354,,4.9081174573728354,0.0,-0.05568725757979876,0,0.0
11.0,3295.4679380000002,4222.8768740000005,-0.002,x=329516.875_y=422313.781_z=251.001,x=0.000_y=0.000_z=0.000,0.0,3310.7146875,4240.995875,145.382996,3276.761125,4194.1953125,114.119003,,,,-4.589707793777642,0.9323875657514957,-5.419910951764882,1.1640113942734591,-2.5157048302234752,-3.0066811183030606,4.529365433715008,4.925277730828376,,4.529365433715008,0.0,-0.05802834476381585,0,0.0
11.1,3295.0035620000003,4222.329124,-0.002,x=329474.031_y=422263.250_z=250.999,x=0.000_y=0.000_z=0.000,0.0,3310.2896874999997,4240.481750000001,145.382996,3276.7594375,4194.193125,114.119003,,,,-4.54707571752546,0.6377971379773069,-5.363536230963605,0.8129177430065543,-2.9459042777418887,-3.510936512669048,45.83187564000877,4.687707929512588,,4.687707929512588,0.0,-0.060551801008825415,0,0.0
11.2,3294.5610619999998,4221.807812000001,-0.002,x=329432.406_y=422214.188_z=251.000,x=0.000_y=0.000_z=0.000,0.0,3309.8646875,4239.967624999999,143.431,3276.7577499999998,4194.1909375000005,114.119003,,,,-4.483249271682967,0.43378527385655097,-5.282456867110181,0.568008384428974,-2.0401186412075587,-2.4490935857758034,125.53045681844806,4.824733079001684,,4.824733079001684,0.0,-0.06307188275155927,0,1.3383062461474176e-06
11.3,3294.1222499999994,4221.291311999999,-0.002,x=329381.844_y=422154.688_z=251.002,x=0.000_y=0.000_z=0.000,0.0,3309.0148125,4238.9398125,143.431,3276.7539375,4194.186125,114.119003,3265.7571875,4186.7065625,,-4.463855785729111,0.13378622631694703,-5.254473873013154,0.20715463391163025,-2.9999904753960394,-3.608537505173437,3.51986382668628,4.793375028795443,,3.51986382668628,0.0,-0.06565601300109813,0,4.6995228692607494e-05
11.4,3293.6662499999998,4220.754999999999,-0.002,x=329339.625_y=422105.000_z=250.996,x=0.000_y=0.000_z=0.000,0.0,3308.1649375,4237.912,143.431,3276.750125,4194.1813125,114.119003,3265.7571875,4186.7065625,,-4.510904989209275,-0.15534121529293038,-5.30567438603148,-0.14738717577275676,-2.891274416098774,-3.5454180968438695,3.5663665064589507,4.514150593804947,6.253881196597613,3.5663665064589507,0.0,-0.06841764708630992,0,0.0006379166503307014
11.5,3293.2080020000003,4220.2165,-0.002,x=329297.531_y=422055.562_z=251.000,x=0.000_y=0.000_z=0.000,0.0,3307.7400625,4237.3983124999995,142.865005,3276.748,4194.178687500001,114.119003,3265.7571875,4186.7065625,112.662003,-4.532300073521959,-0.19970210522355042,-5.328814285070694,-0.22741623527506477,-0.4436088993062004,-0.8002905950230801,54.11217686530228,4.377390387613055,6.126275643030609,4.377390387613055,0.0,-0.07127590473789554,0,0.0038111056246284314
11.6,3292.7630639999998,4219.6935,-0.001,x=329246.094_y=421995.125_z=250.003,x=0.000_y=0.000_z=0.000,0.0,3306.8896875,4236.371062499999,142.865005,3276.7438125,4194.1735,114.119003,3265.755859375,4186.705078125,112.662003,-4.527101156095765,-0.18790576870753967,-5.325765295339297,-0.26041608110420683,0.11796336516010753,-0.3299984582914206,3.3779614337544133,4.431097116181851,6.226916617374885,3.3779614337544133,0.0,-0.0740254802673953,0,0.012652561142342613
11.7,3292.308814,4219.158436000001,0.001,x=329203.375_y=421944.969_z=249.998,x=0.000_y=0.000_z=0.000,0.0,3306.0393125,4235.3438125,142.865005,3276.739625,4194.1683125,114.119003,3265.7550625,4186.7041874999995,112.662003,-4.572672339295805,-0.2806896081413179,-5.389577205503976,-0.42941355721795865,-0.9278383943377821,-1.6899747611375182,3.35945933811666,4.23512460762075,5.984569244292975,3.35945933811666,0.0,-0.07662900174770469,0,0.027875158007610902
11.8,3291.83194,4218.594874,0.008,x=329159.406_y=421893.156_z=249.995,x=0.000_y=0.000_z=0.000,0.0,3305.6138125000007,4234.830250000001,142.843994,3276.7375625,4194.16575,114.119003,3265.754,4186.7029999999995,112.660004,-4.6143271939466795,-0.2776006572532387,-5.4549639808282375,-0.4849809639513255,0.030889508880792005,-0.5556740673336685,29.706564254737472,3.907183092209814,5.592366409627966,3.907183092209814,0.0,-0.07902554014764926,0,0.035678102270139296
11.9,3291.386752,4218.06681,0.009,x=329112.406_y=421837.312_z=248.996,x=0.000_y=0.000_z=0.000,0.0,3305.1883125,4234.316687500001,142.843994,3276.7355,4194.1631875,114.119003,3265.7529375000004,4186.7018125,112.660004,-4.60544025729155,-0.22213774768513536,-5.4659233267603815,-0.4688060445693567,0.5546290956810331,0.161749193819688,87.19038553885497,4.078650914714505,5.878393284599095,4.078650914714505,0.0,-0.08090817084433928,0,0.021423028547529754
12.0,3290.918688,4217.508685999999,0.009,x=329059.000_y=421773.562_z=249.002,x=0.000_y=0.000_z=0.000,0.0,3304.3368125,4233.29025,142.843994,3276.7313750000003,4194.158,114.119003,3265.7504375,4186.698812500001,112.660004,-4.645574664326437,-0.34006535223846823,-5.538745901595373,-0.6382477972462741,-1.1792760455333287,-1.6944175267691741,3.4224617921022054,3.785429358629159,5.491036823760866,3.4224617921022054,0.0,-0.08235491623007961,0,0.0027895319096819925
12.1,3290.4449379999996,4216.941186,0.008,x=329023.281_y=421730.812_z=249.004,x=0.000_y=0.000_z=0.000,0.0,3303.9108125,4232.777375,142.843994,3276.7293125,4194.155375,114.119003,3265.749,4186.697,112.660004,-4.706994116505966,-0.4992087854459435,-5.636495829053725,-0.829928429440723,-1.5914343320747526,-1.9168063219444886,28.65124462338646,3.613906667785557,5.298409188165131,3.613906667785557,0.0,-0.08334659540644515,0,-0.007980060325329904
12.2,3289.9733120000005,4216.374186,0.006,x=328969.094_y=421665.500_z=247.997,x=0.000_y=0.000_z=0.000,0.0,3303.4848125000003,4232.2645,142.819,3276.72725,4194.152749999999,114.119003,3265.7475624999997,4186.6951875,112.656998,-4.752332505867777,-0.6180735978453062,-5.71261266040541,-0.950130950290208,-1.1886481239936275,-1.2020252084948502,29.464767016785856,3.5236786506547686,5.210981619715952,3.5236786506547686,0.0,-0.08396162382183259,0,-0.010489897688580881
12.3,3289.495186,4215.797374,0.006,x=328922.281_y=421609.031_z=247.998,x=0.000_y=0.000_z=0.000,0.0,3302.632,4231.239375,142.819,3276.7230625,4194.1475625,114.119003,3265.7443125,4186.691250000001,112.656998,-4.835970239635605,-0.8063812233013179,-5.8314162312528595,-1.1244778282407504,-1.8830762545601165,-1.7434687795054238,3.4699393532633573,3.3851787434525153,5.048598560173998,3.3851787434525153,0.0,-0.08422143949369353,0,-0.0074166778432090685
12.4,3288.991998,4215.188624,0.006,x=328876.375_y=421553.500_z=247.000,x=0.000_y=0.000_z=0.000,0.0,3301.7791875000003,4230.21425,142.819,3276.718875,4194.142374999999,114.119003,3265.7410624999998,4186.6873125,112.656998,-4.948077072335541,-0.9826382673789458,-5.97556322405865,-1.2308472965459596,-1.7625704407762788,-1.0636946830520921,3.628906364787855,3.111034539856617,4.687491081230142,3.111034539856617,0.0,-0.0841847826933538,0,-0.013915295082657394
12.5,3288.4933100000003,4214.5859980000005,0.003,x=328819.719_y=421484.844_z=245.999,x=0.000_y=0.000_z=0.000,0.0,3301.352375,4229.702,142.796005,3276.71675,4194.1398125,114.119003,3265.73925,4186.6851875,112.653999,-5.042105963949155,-1.1028078644367467,-6.079078373478856,-1.1991047231771006,-1.2016959705780095,0.31742573368858995,17.186449657275254,3.0293841961985692,4.619213448481238,3.0293841961985692,0.0,-0.08427225290461207,0,-0.042202967151223604
12.6,3287.9823100000003,4213.97206,-0.006,x=328771.562_y=421426.094_z=245.004,x=0.000_y=0.000_z=0.000,0.0,3300.4993750000003,4228.6806875,142.796005,3276.7125625,4194.1345625,114.119003,3265.73525,4186.6805625,112.653999,-5.173766562131126,-1.268511342614154,-6.202381674713104,-1.1644665048891913,-1.6570347817740738,0.3463821828790925,3.6310828154815837,2.8804871315374223,4.442024283335794,2.8804871315374223,0.0,-0.08501115593425497,0,-0.0827905539503721
12.7,3287.4372479999997,4213.323436000001,-0.021,x=328719.812_y=421364.062_z=244.013,x=0.000_y=0.000_z=0.000,0.0,3299.6463750000003,4227.659375,142.796005,3276.708375,4194.1293125,114.119003,3265.73125,4186.6759375,112.653999,-5.331674924622584,-1.3730352026168302,-6.330306737220365,-1.0254193677823222,-1.045238600026761,1.3904713710686911,3.895004914221526,2.616134754025965,4.086119299881478,2.616134754025965,0.0,-0.0869349787000878,0,-0.09884080854167843
12.8,3286.898624,4212.691248,-0.027,x=328667.031_y=421302.125_z=243.002,x=0.000_y=0.000_z=0.000,0.0,3299.2201875,4227.1503125,142.772003,3276.7063125,4194.126625,114.119003,3265.7290625,4186.6734375,112.650002,-5.447576251440196,-1.3879639528789771,-6.379787950716587,-0.764342161595259,-0.14928750262146906,2.610772061870632,11.3932548291376,2.5604320699495053,4.054870477963346,2.5604320699495053,0.0,-0.09043368461807967,0,-0.07020891184426858
12.9,3286.345874,4212.053935999999,-0.029,x=328604.375_y=421229.594_z=241.998,x=0.000_y=0.000_z=0.000,0.0,3298.7940000000003,4226.641250000001,142.772003,3276.70425,4194.1239375000005,114.119003,3265.726875,4186.6709375,112.650002,-5.594467702326391,-1.5193199203378338,-6.436374526609709,-0.6453192697790642,-1.313559674588567,1.1902289181619485,10.64288400095005,2.4228691959968467,3.8917363349728022,2.4228691959968467,0.0,-0.09610988598515516,0,-0.0330240006038196
13.0,3285.7598740000003,4211.392748,-0.029,x=328551.250_y=421169.438_z=241.002,x=0.000_y=0.000_z=0.000,0.0,3297.9366875,4225.621937500001,142.772003,3276.7001250000003,4194.1186875,114.119003,3265.7225625,4186.665875000001,112.650002,-5.790373165015363,-1.650188356709131,-6.52592254070883,-0.554023732282925,-1.308684363712973,0.9129553749613917,4.168372001442623,2.224566626900884,3.629626676018078,2.224566626900884,0.0,-0.10476036768829824,0,-0.021096996782403427
13.1,3285.161438,4210.732062,-0.032,x=328496.344_y=421108.375_z=240.011,x=0.000_y=0.000_z=0.000,0.0,3297.5055625,4225.1116875,142.772003,3276.6980625,4194.116125,114.119003,3265.7204375,4186.663312500001,112.650002,-5.941843253780776,-1.587499316834283,-6.54440536507475,-0.2564859198201525,0.6268903987484808,2.9753781246277247,8.422877859722018,2.099585297931138,3.483812118413833,2.099585297931138,0.0,-0.11624053748047476,0,-0.037854079710074554
13.2,3284.563438,4210.089873999999,-0.041,x=328428.219_y=421034.688_z=239.018,x=0.000_y=0.000_z=0.000,0.0,3297.0744374999995,4224.6014374999995,142.746994,3276.696,4194.1135625,114.119003,3265.7183125,4186.660750000001,112.646004,-6.06726012287545,-1.636443263288631,-6.510103705907559,-0.0676412662389448,-0.48943946454347964,1.8884465358120772,9.006698829043078,2.037059373578154,3.4395308127890005,2.037059373578154,0.0,-0.13099259849861603,0,-0.055854887622461095
13.3,3283.9398739999997,4209.4384359999995,-0.046,x=328369.562_y=420973.344_z=238.003,x=325656.250_y=417997.000_z=837.655,3.0,3296.2107499999997,4223.5825,142.746994,3276.691875,4194.108375,114.119003,3265.7140625,4186.655687500001,112.646004,-6.266469288899357,-2.1125223614872324,-6.532187949316709,-0.31786876589699425,-4.7607909819860135,-2.5022749965804945,4.265460475430473,1.8942737996580905,3.259215035337821,1.8942737996580905,0.0,-0.14968948204860008,0,-0.04522681719437134
13.4,3283.288936,4208.778562,-0.047,x=328307.250_y=420910.156_z=236.987,x=325651.812_y=418047.344_z=798.756,3.0,3295.3470625,4222.5635624999995,142.746994,3276.68775,4194.1031875,114.119003,3265.7098125,4186.650625,112.646004,-6.560127704177063,-2.828229257765436,-6.623669320589325,-0.8011761357479976,-7.157068962782036,-4.8330736985100335,4.388207883011854,1.7484955189391445,3.070764696659604,1.7484955189391445,0.0,-0.1728779364356036,0,-0.0186537583050586
13.5,3282.5973120000003,4208.103938,-0.046,x=328241.469_y=420845.562_z=237.000,x=0.000_y=0.000_z=0.000,0.0,3294.9145,4222.054875,142.703003,3276.6856875000003,4194.1005625,114.119003,3265.7076875,4186.648125000001,112.641998,-6.922468084154092,-3.4060313017046857,-6.755002087904283,-1.1733865249709523,-5.778020439392497,-3.722103892229547,6.049189776794079,1.578655023545483,2.8358222935063777,1.578655023545483,0.0,-0.20233956103454692,0,-0.0012950658426261713
13.6,3281.8646240000003,4207.412249999999,-0.046,x=328173.094_y=420780.531_z=235.999,x=323354.438_y=415706.531_z=1157.958,3.0,3294.049,4221.0385625,142.703003,3276.6815,4194.095375,114.119003,3265.703375,4186.643062499999,112.641998,-7.305469685730249,-3.6376795178727925,-6.8972883707665185,-1.307535991960663,-2.3164821616810682,-1.3414946698971075,5.211625803466974,1.42757547026931,2.629016607293056,1.42757547026931,0.0,-0.23773628247304995,0,0.004905649541750141
13.7,3281.0964999999997,4206.709188,-0.046,x=328084.969_y=420699.656_z=235.005,x=323237.250_y=415788.594_z=1141.493,3.0,3293.1835,4220.02225,142.703003,3276.6773125,4194.0901875,114.119003,3265.6990625,4186.638,112.641998,-7.666275494900931,-3.5531011163558497,-7.023650075064387,-1.2639545745313725,0.8457840151694285,0.4358141742929056,5.481544464583628,1.2921892085603948,2.444846330177569,1.2921892085603948,0.0,-0.2788648352767459,0,0.02001315931525089
13.8,3280.295564,4205.995814,-0.041,x=328005.781_y=420629.625_z=234.014,x=0.000_y=0.000_z=0.000,0.0,3292.7505625,4219.514625000001,141.664001,3276.6751875,4194.087625,114.119003,3265.696875,4186.6354375,112.637001,-7.996714451748471,-3.3239319405345737,-7.136145351488242,-1.196652807071255,2.2916917582127594,0.6730176746011751,4.35986486397741,1.1639991953219595,2.2677630162013234,1.1639991953219595,0.0,-0.3253407956283751,0,0.06090070232804125
13.9,3279.4649399999994,4205.271814,-0.029,x=327925.875_y=420560.719_z=233.008,x=323101.031_y=415900.062_z=1158.819,3.0,3292.3176250000006,4219.0070000000005,141.664001,3276.6730625,4194.0850625,114.119003,3265.6946875000003,4186.632875000001,112.637001,-8.303058679837555,-3.106093488097987,-7.2513993054572605,-1.2448685627891072,2.1783845243658684,-0.48215755717852193,4.154891250536174,1.0495231652934773,2.109528238894668,1.0495231652934773,0.0,-0.3764191188251659,0,0.11739902163877952
14.0,3278.6023780000005,4204.53319,-0.008,x=327843.594_y=420490.781_z=231.969,x=0.000_y=0.000_z=0.000,0.0,3291.4514375,4217.991625000001,141.664001,3276.6690000000003,4194.079937500001,114.119003,3265.6903125,4186.6278125,112.637001,-8.588398698289751,-3.023020468639932,-7.383727652003129,-1.508539592807364,0.830730194580549,-2.6367103001825676,6.722866824184013,0.9414411161940555,1.9553404131394858,0.9414411161940555,0.0,-0.4318673256897851,0,0.14617056571602105
14.1,3277.725752,4203.788128,0.004,x=327759.906_y=420419.969_z=230.996,x=0.000_y=0.000_z=0.000,0.0,3291.0181875000003,4217.483875,141.664001,3276.6670625,4194.077375000001,114.119003,3265.6881249999997,4186.6253125,112.637001,-8.894830409996125,-3.1398568849072994,-7.578557377986297,-2.004970109014278,-1.168364162673674,-4.9643051620691425,3.7951884657001775,0.8513872347247788,1.8273775032761166,0.8513872347247788,0.0,-0.4892401388042851,0,0.11265090657054044
14.2,3276.7905,4202.995628000001,0.007,x=327655.031_y=420331.125_z=230.994,x=0.000_y=0.000_z=0.000,0.0,3290.5849375000007,4216.976125,139.929993,3276.6651250000004,4194.074812500001,114.119003,3265.6859375,4186.6228125,112.633003,-9.25160816916786,-3.2535911412263046,-7.858248423703467,-2.496578738332336,-1.1373425631900513,-4.916086293180579,3.403046820755913,0.7296517586431777,1.618158864782602,0.7296517586431777,0.0,-0.5508849013937733,0,0.05301448509205837
14.3,3275.831936,4202.181502,0.007,x=327568.250_y=420257.500_z=229.006,x=0.000_y=0.000_z=0.000,0.0,3289.7185624999997,4215.9594375,139.929993,3276.6610625000003,4194.069625,114.119003,3265.6815625,4186.6176875,112.633003,-9.568372553366617,-3.0870856038101584,-8.138521587349812,-2.6987246049172713,1.6650553741614615,-2.0214586658493516,8.7897820609937,0.6517153106694121,1.4853305928300686,0.6517153106694121,0.0,-0.6137253434791894,0,0.016304563097964016
14.4,3274.8501239999996,4201.343750000001,0.007,x=327458.438_y=420164.531_z=228.009,x=323184.969_y=415825.188_z=1038.122,3.0,3288.8521875000006,4214.94275,139.929993,3276.657,4194.0644375,114.119003,3265.6771875000004,4186.6125625,112.633003,-9.833408916165137,-2.7196936838167636,-8.401988077417244,-2.6667896470341823,3.673919199933948,0.31934957883088977,9.166405266034035,0.5840398561987247,1.35153582412588,0.5840398561987247,0.0,-0.67738323681532,0,0.009440143324138148
14.5,3273.839874,4200.475436000001,0.01,x=327364.062_y=420083.500_z=224.996,x=323210.781_y=415807.094_z=1019.426,3.0,3288.4190625,4214.4338124999995,135.514999,3276.654875,4194.0618125,114.119003,3265.675,4186.609937499999,112.628998,-10.079270458677883,-2.2707241378466954,-8.67068221843667,-2.517751209004992,4.489695459700682,1.4903843802919026,2.968780335623118,0.527103468345485,1.2109700110324535,0.527103468345485,0.0,-0.7417385466483436,0,0.012169668057914836
14.6,3272.800936,4199.57531,0.01,x=327268.531_y=420000.812_z=224.005,x=323273.594_y=415781.969_z=995.013,3.0,3287.5546249999998,4213.41475,135.514999,3276.650625,4194.0565625,114.119003,3265.67075,4186.6048125,112.628998,-10.246146264413042,-1.7492444228718607,-8.891521599373398,-2.2939462287650523,5.214797149748347,2.2380498023993978,9.578976022518727,0.4918764428727194,1.0819011004492205,0.4918764428727194,1.0,-0.806618735590492,0,0.008082364322306858
14.7,3271.7791239999997,4198.67956,0.01,x=327149.219_y=419896.594_z=221.999,x=323313.469_y=415735.219_z=968.367,3.0,3286.6901874999994,4212.395687499999,135.514999,3276.6463750000003,4194.0513125,114.119003,3265.6665000000003,4186.5996875,112.628998,-10.336740631727595,-1.4965753292200004,-9.070157056312372,-2.3303773854947636,2.526690936518603,-0.3643115672971131,10.133511805546547,0.49670896679019055,1.001155817478158,0.49670896679019055,1.0,-0.8685246704884889,0,0.0077261170051709715
14.8,3270.741688,4197.759059999999,0.011,x=327048.031_y=419807.000_z=222.017,x=323298.031_y=415746.031_z=1044.341,3.0,3286.2588749999995,4211.885562500001,132.130005,3276.64425,4194.048687500001,114.119003,3265.6644375000005,4186.5971875000005,112.625,-10.523807151537024,-1.6997515506088332,-9.363506425924644,-2.8111096553442017,-2.0317622138883284,-4.807322698494381,2.8667907140875633,0.503892246996604,0.8861795836714185,0.503892246996604,1.0,-0.9293646792643218,0,0.024174084178475483
14.9,3269.63675,4196.761186,0.017,x=326946.688_y=419716.062_z=222.015,x=323312.719_y=415735.750_z=975.534,3.0,3285.8275624999997,4211.3754375,132.130005,3276.642125,4194.0460625,114.119003,3265.6623750000003,4186.5946875,112.625,-10.763919780091776,-1.7157045641002862,-9.740494309028843,-3.1657737538823003,-0.1595301349145295,-3.5466409853809866,2.6225606572542897,0.5057638392995516,0.734753645410774,0.5057638392995516,1.0,-0.9909806606457573,0,0.05222153454115183
15.0,3268.5583739999997,4195.767,0.027,x=326844.219_y=419622.469_z=221.995,x=323332.812_y=415721.656_z=973.161,3.0,3284.97,4210.355125,132.130005,3276.6379374999997,4194.0408125,114.119003,3265.658125,4186.5896875,112.625,-10.856667629192522,-1.1879279339272844,-10.022696590189224,-3.0667149219623555,5.277766301730018,0.990588319199448,9.875265733002289,0.5658473400890628,0.6591265508981905,0.5658473400890628,1.0,-1.0474194069540956,0,0.06275962943059481
15.1,3267.471312,4194.74225,0.03,x=326714.688_y=419500.812_z=222.002,x=0.000_y=0.000_z=0.000,0.0,3284.54375,4209.8449375,132.130005,3276.635875,4194.0381875,114.119003,3265.6559375,4186.5871875,112.625,-10.895741232146207,-0.6929927380255966,-10.294355210236516,-3.050302939601467,4.9493519590168775,0.16411982360888366,2.721573790004316,0.6166250198967616,0.5604833910707849,0.5604833910707849,1.0,-1.1406061912767378,0,0.04215225904275338
15.2,3266.372438,4193.679062,0.031,x=326608.344_y=419398.219_z=221.006,x=0.000_y=0.000_z=0.000,0.0,3284.1174999999994,4209.33475,129.001007,3276.6338124999997,4194.0355625,114.119003,3265.65375,4186.5846875,112.621002,-10.962256810871502,-0.4674557295490568,-10.64070667519941,-3.3991076548768193,2.255370084765398,-3.4880471527535217,2.7176157681249795,0.6729699000446459,0.4673693502740888,0.4673693502740888,1.0,-1.3636627299730228,0,0.020755978283300593
15.3,3265.2671880000003,4192.577126000001,0.031,x=326502.562_y=419293.156_z=219.982,x=0.000_y=0.000_z=0.000,0.0,3283.2683749999997,4208.306875,129.001007,3276.6296875,4194.030375,114.119003,3265.649375,4186.579625,112.621002,-10.990814918065384,-0.1800363852618812,-11.028515346233483,-3.8729714617973854,2.8741934428717557,-4.738638069205661,8.966165064967289,0.7370699289577932,0.38671108372927293,0.38671108372927293,1.0,-1.6760461073785138,0,0.026867174678068415
15.4,3264.1716260000003,4191.434564000001,0.037,x=326395.031_y=419182.812_z=220.013,x=0.000_y=0.000_z=0.000,0.0,3282.41925,4207.279,129.001007,3276.6255625000003,4194.0251875,114.119003,3265.6449999999995,4186.5745625,112.621002,-10.953191885320788,0.21018225093164705,-11.452010856185481,-4.401776309541754,3.9021863619352826,-5.288048477443685,8.890751850436319,0.8069648418490494,0.32218230950536325,0.32218230950536325,1.0,-2.038701283960474,0,0.06624213172829589
15.5,3263.0876900000003,4190.252126,0.05,x=326289.250_y=419069.500_z=218.993,x=0.000_y=0.000_z=0.000,0.0,3281.996375,4206.761312500001,126.291,3276.6235,4194.0226250000005,114.119003,3265.6428124999998,4186.572,112.616997,-10.90567006580672,0.5925755354467557,-11.965425229274654,-4.960623391772036,3.823932845151086,-5.588470822302822,2.677524059427977,0.8777587081561533,0.2798860720202698,0.2798860720202698,1.0,-2.43222991756878,0,0.11110243033596601
