time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
12.0,3315.1986879999995,4244.812564,0.001,x=331513.094_y=424513.094_z=264.018,x=0.000_y=0.000_z=0.000,0.0,3314.70675,4245.8231875,143.942001,3276.775,4194.212750000001,114.119003,,,,-2.0071550528471565,-2.09816443122945,-2.23195684984203,-2.3394990486460765,-3.518377568749127,-3.951125640521058,0.6008237975946287,21.546529582969242,,0.6008237975946287,0.0,0.29270902230741797,0,-0.01819630018134688
12.1,3314.9766259999997,4244.565564,-0.001,x=331487.375_y=424484.750_z=263.989,x=0.000_y=0.000_z=0.000,0.0,3314.3774375000003,4245.4253125,144.548996,3276.7738125,4194.21125,114.119003,3265.7625,4186.7128125,,-2.248218040904039,-2.4334015676039593,-2.5011050018845853,-2.7182824333522078,-3.3523713637450925,-3.7878338470613127,0.5661197486049473,19.139679671743934,,0.5661197486049473,0.0,0.2887838657515872,0,-0.013313890958260702
12.2,3314.7249380000003,4244.28544,-0.001,x=331463.375_y=424458.188_z=263.978,x=0.000_y=0.000_z=0.000,0.0,3313.99375,4244.961625000001,144.707993,3276.7723124999998,4194.2093125,114.119003,3265.7623437499997,4186.71265625,,-2.5307764124645766,-2.7463111183084523,-2.8172561069810658,-3.074917509096433,-3.12909550704493,-3.5663507574422537,0.44048654732278925,16.793992652612133,20.08094196329502,0.44048654732278925,0.0,0.28436616457901925,0,-0.0024653713790124673
12.3,3314.4394999999995,4243.9675019999995,-0.0,x=331437.031_y=424429.000_z=264.003,x=0.000_y=0.000_z=0.000,0.0,3313.5759375000002,4244.4565625000005,144.906006,3276.7706874999994,4194.2072499999995,114.119003,3265.7621875,4186.712395833333,112.664001,-2.8335826788064957,-2.9626634047942293,-3.157125016510615,-3.3267414016410397,-2.16352286485777,-2.5182389254460658,0.4329735488082276,14.69685481198741,17.60086767047385,0.4329735488082276,0.0,0.2794017519088336,0,0.008197638487593029
12.4,3314.1298739999997,4243.62219,0.002,x=331402.219_y=424390.438_z=263.997,x=0.000_y=0.000_z=0.000,0.0,3313.1523125,4243.9444375,145.162003,3276.7689375,4194.205062499999,114.119003,3265.76203125,4186.712187499999,112.664001,-3.1442992178732325,-3.049032930608048,-3.507183930041772,-3.4355637145359843,-0.8636952581381863,-1.088223128949446,0.509442676689298,13.438301363417947,16.11242726490367,0.509442676689298,0.0,0.27409529980661324,0,0.01272698445536105
12.5,3313.776374,4243.227438,0.003,x=331369.906_y=424354.438_z=264.005,x=0.000_y=0.000_z=0.000,0.0,3312.6780625,4243.3708125,145.069,3276.767,4194.202625,114.119003,3265.76175,4186.711874999999,112.664001,-3.4525458698425635,-3.0288595452011298,-3.8555905036333575,-3.428382698660215,0.20173385406918154,0.07181015875769248,0.5132312864520371,11.6604093454211,14.005898725021755,0.5132312864520371,0.0,0.2681296497178964,0,0.00936609826840774
12.6,3313.4085619999996,4242.816374,0.003,x=331332.344_y=424312.281_z=264.005,x=0.000_y=0.000_z=0.000,0.0,3312.1615625,4242.746125,145.145004,3276.7648125,4194.200000000001,114.119003,3265.7611875,4186.711249999999,112.664001,-3.736020055445224,-3.0269642043730105,-4.17827803508739,-3.4494887097418085,0.01895340828119263,-0.2110601108159349,0.47986792120838245,11.105709981951902,13.364798538069756,0.47986792120838245,0.0,0.261982525790397,0,0.0035438556211804077
12.7,3313.0057500000003,4242.365121999999,0.003,x=331286.531_y=424260.906_z=264.007,x=0.000_y=0.000_z=0.000,0.0,3311.6088125,4242.0774375,145.434006,3276.7625,4194.197125000001,114.119003,3265.7605,4186.710375,112.664001,-4.04771764660318,-3.207539967875023,-4.5364181074858525,-3.684747964812562,-1.8057576350201243,-2.352592550707535,0.5400009025370673,10.026678630615187,12.091248561608708,0.5400009025370673,0.0,0.25544568164188364,0,0.0006312251190999643
12.8,3312.5686880000003,4241.874184,0.003,x=331253.094_y=424223.375_z=264.003,x=0.000_y=0.000_z=0.000,0.0,3311.0515625,4241.4033125000005,145.320999,3276.7601875,4194.1941875,114.119003,3265.7596875,4186.7094375,112.663002,-4.4144559225090525,-3.459878145574888,-4.9603205334717195,-4.005883953362417,-2.52338177699865,-3.2113598854985526,0.7250361165589592,9.123622371956499,11.027656300255675,0.7250361165589592,0.0,0.24859286205193662,0,9.53287636313624e-05
12.9,3312.0765619999997,4241.31981,0.003,x=331200.844_y=424164.594_z=263.993,x=0.000_y=0.000_z=0.000,0.0,3310.46875,4240.6983125,144.626999,3276.7576875,4194.1910625,114.119003,3265.7586875,4186.70825,112.663002,-4.774362701941598,-3.5792847792987734,-5.380148260755883,-4.182147896399597,-1.194066337238855,-1.7626394303717952,0.9804138061914719,7.987853870405853,9.680174402646601,0.9804138061914719,0.0,0.24116513605493112,0,0.0006742054290541295
13.0,3311.586124,4240.765686,0.003,x=331151.406_y=424108.750_z=263.995,x=0.000_y=0.000_z=0.000,0.0,3309.8539375,4239.9545625,144.085999,3276.755,4194.18775,114.119003,3265.7575625,4186.706875000001,112.662003,-5.118259409015378,-3.7015646070189456,-5.786990387396791,-4.37092885250923,-1.222798277201722,-1.8878095610963275,0.843430566602181,7.905255636699799,9.600260913274871,0.843430566602181,0.0,0.2340635747359308,0,0.00403944827918714
13.1,3311.020124,4240.123562,0.004,x=331086.219_y=424035.000_z=263.001,x=0.000_y=0.000_z=0.000,0.0,3309.2220625,4239.190250000001,143.589996,3276.752125,4194.1840624999995,114.119003,3265.7561875,4186.70525,112.662003,-5.532155416120992,-3.936575110269936,-6.2794083435900045,-4.695089335998913,-2.3501050325099015,-3.2416048348968385,1.4593956496643803,6.732365031280377,8.200228016498205,1.4593956496643803,0.0,0.2263459596361264,0,0.01124723975701285
13.2,3310.432062,4239.4535000000005,0.007,x=331041.125_y=423983.812_z=262.999,x=0.000_y=0.000_z=0.000,0.0,3308.5885000000003,4238.4240625,143.218002,3276.7491875,4194.180375000001,114.119003,3265.7545625000002,4186.703437499999,112.661003,-5.953676506945872,-4.007207649273241,-6.786783905112944,-4.832863689714065,-0.7063253900330491,-1.3777435371515168,1.9854247596558119,6.363129751511286,7.775189716268372,1.9854247596558119,0.0,0.21885711662390053,0,0.014342361614802478
13.3,3309.786186,4238.714188,0.007,x=330969.875_y=423902.281_z=262.008,x=0.000_y=0.000_z=0.000,0.0,3307.9534374999994,4237.6561875,142.873993,3276.7461875,4194.176625,114.119003,3265.752875,4186.7014375,112.661003,-6.3372491258315335,-3.770867232412326,-7.256482685454664,-4.612162690290059,2.363404168609149,2.2070099942400567,6.928979760472931,5.676588768809819,6.960456442563627,5.676588768809819,0.0,0.21124638662844214,0,0.007212148141005414
13.4,3309.1274379999995,4237.956437999999,0.007,x=330906.656_y=423829.469_z=261.994,x=0.000_y=0.000_z=0.000,0.0,3307.285875,4236.84925,142.867996,3276.743,4194.1725625,114.119003,3265.7509375,4186.6991875,112.660004,-6.670846713368585,-3.380048741653229,-7.672439370456587,-4.196534038397417,3.908184907590968,4.156286518926429,4.300033228149371,5.451885474212436,6.7074715010213595,4.300033228149371,0.0,0.20415833383661744,0,-0.001385548830598379
13.5,3308.418064,4237.13725,0.006,x=330828.375_y=423739.000_z=260.999,x=0.000_y=0.000_z=0.000,0.0,3306.6936875,4236.1338125,142.863007,3276.7401250000003,4194.168875000001,114.119003,3265.7490625,4186.697,112.658997,-6.972374588791185,-2.9546063104810933,-8.052185382285142,-3.7181328078826006,4.2544243117213565,4.78401230514816,1.2746947215920055,4.94760155250184,6.113016407541428,1.2746947215920055,0.0,0.19710880847895695,0,-0.007400334466140448
13.6,3307.7041259999996,4236.309562,0.005,x=330756.781_y=423655.906_z=261.011,x=0.000_y=0.000_z=0.000,0.0,3306.07825,4235.390625,142.856003,3276.7371250000006,4194.165125000001,114.119003,3265.7470000000003,4186.6945625,112.657997,-7.225633432990471,-2.4652709881562953,-8.375413246509007,-3.145073520188111,4.89335322324798,5.730592876944898,1.4390553364389873,4.805683997585186,5.961959456499765,1.4390553364389873,0.0,0.19060191156249265,0,-0.011828793034927914
13.7,3306.941126,4235.422124,0.003,x=330686.469_y=423573.938_z=260.981,x=0.000_y=0.000_z=0.000,0.0,3305.456875,4234.6407500000005,142.852997,3276.734125,4194.1613125,114.119003,3265.74475,4186.6918749999995,112.657997,-7.4091067459847375,-1.9948191139953555,-8.615258391321513,-2.576465539022551,4.704518741609398,5.6860798116556,0.8495703094444358,4.3874897259726175,5.468641119346054,0.8495703094444358,0.0,0.1841705893085886,0,-0.013900797461160352
13.8,3306.2116260000003,4234.571436,0.002,x=330613.031_y=423488.125_z=261.016,x=0.000_y=0.000_z=0.000,0.0,3304.80525,4233.854875,142.845001,3276.730875,4194.1573125,114.119003,3265.7421875,4186.688875,112.656998,-7.543057177935715,-1.9141670279901177,-8.793576259596637,-2.445935220298412,0.8065208600523777,1.305303187241389,1.5578766846862206,4.484497461895187,5.614217468147639,1.5578766846862206,0.0,0.17842465128688473,0,-0.01192144518606698
13.9,3305.4291880000005,4233.657186,0.001,x=330525.188_y=423385.500_z=260.997,x=0.000_y=0.000_z=0.000,0.0,3304.1619999999994,4233.0796875,142.837006,3276.72775,4194.1534375,114.119003,3265.7394999999997,4186.685687499999,112.655998,-7.789197356497607,-2.3660736079364155,-9.0973923801438,-2.9232656222390627,-4.519065799462978,-4.773304019406508,0.7077797509177652,4.0746291491142035,5.128035769765651,0.7077797509177652,0.0,0.17259487258330938,0,-0.008614451169401622
14.0,3304.621376,4232.712498,0.001,x=330463.594_y=423313.500_z=261.010,x=0.000_y=0.000_z=0.000,0.0,3303.4836875,4232.262625,142.828995,3276.7244375,4194.1493125,114.119003,3265.7365624999998,4186.68225,112.653999,-8.11827789676392,-2.7631768494744993,-9.49171218177262,-3.330773091591519,-3.9710324153808374,-4.075074693524563,0.6728675146313752,3.8455312720698123,4.865427606599267,0.6728675146313752,0.0,0.16671976485718207,0,-0.007889030182551838
14.1,3303.759188,4231.70381,-0.001,x=330365.500_y=423198.719_z=260.996,x=0.000_y=0.000_z=0.000,0.0,3302.829375,4231.475312500001,142.820999,3276.7213125,4194.1453125,114.119003,3265.7335625,4186.678625,112.653,-8.382760309365153,-2.7103499110409626,-9.805319280653165,-3.215830659543149,0.528269384335367,1.1494243204837007,0.3152953898503845,3.5009303326894075,4.457085578366459,0.3152953898503845,0.0,0.1605239282026985,0,-0.008565775890021608
14.2,3302.933624,4230.737874,-0.001,x=330282.438_y=423101.625_z=261.012,x=0.000_y=0.000_z=0.000,0.0,3302.1788125,4230.6934375,142.813995,3276.7180625,4194.141375,114.119003,3265.7304375,4186.674999999999,112.652,-8.603714034120198,-2.6186151073688393,-10.063484738478948,-3.0613102501891065,0.9173480367212328,1.5452040935404243,0.29771214346562697,3.557107762674523,4.5555822686599035,0.29771214346562697,0.0,0.15460857884207635,0,-0.004885085835578474
14.3,3302.0215,4229.671312,-0.001,x=330181.750_y=422983.875_z=260.996,x=0.000_y=0.000_z=0.000,0.0,3301.5332500000004,4229.9185,142.806,3276.7149375,4194.1374375,114.119003,3265.7271874999997,4186.671187499999,112.651001,-8.928284525398542,-2.5596097553440877,-10.438236152602558,-2.951488946358314,0.5900535202475155,1.098213038307927,0.13851278238349826,3.119643550447801,4.023903604212198,0.13851278238349826,0.0,0.14795431067706666,0,-0.0010811608546602357
14.4,3301.088874,4228.581749999999,-0.001,x=330112.312_y=422902.688_z=260.997,x=0.000_y=0.000_z=0.000,0.0,3300.9088749999996,4229.16975,142.800003,3276.7119375,4194.133625,114.119003,3265.724,4186.6674375,112.649002,-9.15182658717927,-1.9876951721998084,-10.69168270060757,-2.2525021482788135,5.719145831442793,6.989867980795004,0.13381683365560357,2.9524367257078814,3.83693192636868,0.13381683365560357,0.0,0.14097325998612015,0,-8.72989261544779e-05
14.5,3300.179748,4227.520502,-0.001,x=330007.531_y=422780.344_z=261.019,x=0.000_y=0.000_z=0.000,0.0,3300.2500625000002,4228.3805625,142.792999,3276.7087500000002,4194.129625,114.119003,3265.7206875,4186.6635,112.648003,-9.201512249396474,-1.2087368990207754,-10.740366725392526,-1.3249696258888861,7.78958273179033,9.275325223899273,0.23341727380432115,2.9314586255628696,3.8389446112282224,0.23341727380432115,0.0,0.13401161367122058,0,4.298030995416524e-05
14.6,3299.2638099999995,4226.45244,-0.001,x=329899.344_y=422654.031_z=261.010,x=0.000_y=0.000_z=0.000,0.0,3299.5895000000005,4227.59075,142.787994,3276.7054375,4194.125625000001,114.119003,3265.7173125,4186.659625,112.647003,-9.304473088240787,-0.7659831888904329,-10.85069502743644,-0.8059850394412118,4.427537101303424,5.189845864476743,0.3134923091541017,2.8120185459550737,3.7126220853734484,0.3134923091541017,0.0,0.1267906407049013,0,0.0005855681966535042
14.7,3298.2820620000007,4225.308564000001,-0.001,x=329828.125_y=422571.062_z=260.999,x=0.000_y=0.000_z=0.000,0.0,3298.9585625,4226.837750000001,142.779999,3276.7024375,4194.1218125,114.119003,3265.714125,4186.6558749999995,112.646004,-9.382425183954023,-0.1504581912996045,-10.933426378739721,-0.10561328204483861,6.155249975908284,7.0037175739637325,0.3183723517887903,2.52401188109454,3.3640251423547713,0.3183723517887903,0.0,0.11888223146146538,0,0.003005282653219511
14.8,3297.3758740000003,4224.253314,-0.0,x=329724.000_y=422450.031_z=260.998,x=0.000_y=0.000_z=0.000,0.0,3298.3252500000003,4226.0838125,142.770996,3276.699375,4194.1179375,114.119003,3265.7109375,4186.6521250000005,112.643997,-9.228448119033029,0.7425425079645696,-10.749623914241203,0.894475362312048,8.93000699264174,10.000886443568865,0.5072564410714322,2.6368243803108546,3.546698529393274,0.5072564410714322,0.0,0.11147546103422405,0,0.007001408878011226
14.9,3296.486062,4223.217188,0.001,x=329621.594_y=422330.938_z=261.001,x=0.000_y=0.000_z=0.000,0.0,3297.6610625000003,4225.2951875,142.766006,3276.6961874999997,4194.1139375,114.119003,3265.7076875,4186.64825,112.642998,-9.098919813520805,1.2343262304309008,-10.601044081387716,1.3993902496818023,4.917837224663312,5.049148873697542,0.7127924447912262,2.586566458363541,3.512681575609351,0.7127924447912262,0.0,0.10419266249913932,0,0.009634686578101912
15.0,3295.542688,4222.1173739999995,0.002,x=329554.531_y=422252.844_z=260.989,x=324017.469_y=414922.562_z=813.376,3.0,3297.0315625000003,4224.54975,142.757996,3276.6931875,4194.110125,114.119003,3265.7044375,4186.644499999999,112.641998,-9.010814897293514,1.6473873236702659,-10.510673459553729,1.7837740454773443,4.13061093239365,3.8438379579554205,0.6024350077456327,2.337704812555249,3.210034320461985,0.6024350077456327,0.0,0.09671156493696052,0,0.0126082425261423
15.1,3294.6821260000006,4221.111874,0.003,x=329454.438_y=422136.094_z=261.000,x=324079.406_y=414894.906_z=800.074,3.0,3296.3925625,4223.7950625,142.748001,3276.6901875,4194.10625,114.119003,3265.7012499999996,4186.6406875,112.640999,-8.703917780186526,2.2870214922276353,-10.177785127765498,2.4068471935089946,6.396341685573694,6.230731480316503,0.9508172336907715,2.4609851995275527,3.4155998828306973,0.9508172336907715,0.0,0.09029332528930081,0,0.021511665779930383
15.2,3293.8693740000003,4220.158186,0.009,x=329356.375_y=422021.156_z=261.009,x=0.000_y=0.000_z=0.000,0.0,3295.752375,4223.04025,142.742996,3276.6870625,4194.102312500001,114.119003,3265.6980625,4186.636875,112.639999,-8.418366705966182,2.3907605850745535,-9.884926167502847,2.391839593343131,1.0373909284691818,-0.15007600165863444,1.3074799838978641,2.500884826439932,3.5083998483365124,1.3074799838978641,0.0,0.08496908836179888,0,0.02694189081458537
15.3,3293.012124,4219.146622,0.009,x=329293.656_y=421947.062_z=261.025,x=0.000_y=0.000_z=0.000,0.0,3295.1115624999998,4222.2859375,142.737,3276.6839999999997,4194.0985,114.119003,3265.694875,4186.633125,112.638,-8.286412597101542,2.0794583968467197,-9.785395140457005,1.9041829390800153,-3.1130218822783373,-4.876566542631157,1.1233631165700297,2.263341745504182,3.214619216648313,1.1233631165700297,0.0,0.08038418038483648,0,0.015102516629803399
15.4,3292.206686,4218.188995999999,0.009,x=329215.125_y=421853.719_z=259.991,x=0.000_y=0.000_z=0.000,0.0,3294.467875,4221.5294375,142.731003,3276.6809375000003,4194.0945625,114.119003,3265.6915624999997,4186.629375,112.637001,-8.053348706627748,2.026860365067329,-9.576840064836357,1.7532182033012882,-0.5259803177939082,-1.5096473577872715,1.562890192451124,2.299832017115985,3.3073412339119344,1.562890192451124,0.0,0.07738740117395768,0,0.0032381293389961165
15.5,3291.452624,4217.284558,0.009,x=329125.812_y=421746.688_z=259.015,x=0.000_y=0.000_z=0.000,0.0,3293.8235625,4220.7729375,142.602997,3276.6778125,4194.0906875,114.119003,3265.688375,4186.6255625,112.636002,-7.822770159206933,1.8659584139588938,-9.375914643852283,1.5228643695174482,-1.6090195110843508,-2.3035383378384,2.289780723048635,2.3452770861860666,3.415304496102982,2.289780723048635,0.0,0.07601929865765635,0,-0.0003653134218980878
15.6,3290.659938,4216.327496,0.009,x=329051.562_y=421656.906_z=259.030,x=0.000_y=0.000_z=0.000,0.0,3293.1848750000004,4220.0236875,142.264008,3276.67475,4194.086875,114.119003,3265.6851875,4186.621875,112.634003,-7.740276712109781,1.5606314405597024,-9.347822654938485,1.1851465832952455,-3.0532697339919146,-3.377177862222027,1.7306145833560296,2.1224664931850046,3.135261418671423,1.7306145833560296,0.0,0.07572770324243057,0,-0.0036324928535810316
15.7,3289.8920640000006,4215.392809999999,0.008,x=328979.312_y=421568.656_z=258.020,x=0.000_y=0.000_z=0.000,0.0,3292.5076249999997,4219.229562500001,142.018997,3276.6715625,4194.082875,114.119003,3265.6818125,4186.6179375,112.633003,-7.58129463789553,1.7493454303249134,-9.220342416818085,1.5008764972376085,1.8871398976521103,3.1572991394236305,2.7764877283627096,2.0819344583611628,3.122109194272126,2.0819344583611628,0.0,0.0768255221613718,0,-0.01071852404525444
15.8,3289.171126,4214.509435999999,0.006,x=328897.469_y=421468.344_z=257.021,x=0.000_y=0.000_z=0.000,0.0,3291.8584375,4218.46875,141.658997,3276.6685,4194.0789375,114.119003,3265.6785625,4186.6141875,112.632004,-7.3083628633425315,2.1268762273417394,-8.941138175857827,2.10852833894515,3.77530797016826,6.076518417075413,3.3693792003764567,2.1099169807857616,3.2124622996845664,2.1099169807857616,0.0,0.07891593125359848,0,-0.021046210382182955
15.9,3288.4688760000004,4213.645624,0.003,x=328831.531_y=421386.312_z=256.016,x=0.000_y=0.000_z=0.000,0.0,3291.215,4217.7146875,140.960007,3276.6653125000003,4194.075125,114.119003,3265.675375,4186.610375,112.630997,-7.099090123819781,2.0691072909626786,-8.714954040560562,2.2638732730601268,-0.5776893637906078,1.5534493411497685,3.942528292332609,2.0621576315636037,3.1906771640764933,2.0621576315636037,0.0,0.08155964704380302,0,-0.03402016483693521
16.0,3287.761312,4212.775624,-0.003,x=328765.844_y=421304.969_z=254.021,x=0.000_y=0.000_z=0.000,0.0,3290.538125,4216.9211875,140.475998,3276.6620625,4194.0710625,114.119003,3265.6720625,4186.6065,112.629997,-6.945065530967971,1.8374910638401936,-8.525481121987593,2.266348502101139,-2.316162271224851,0.024752290410123834,6.053455089598589,1.9485551802654726,3.0677524653608574,1.9485551802654726,0.0,0.08415990707448247,0,-0.04614660858826146
16.1,3287.094124,4211.957936000001,-0.006,x=328701.219_y=421225.000_z=253.022,x=324096.250_y=414481.875_z=917.665,3.0,3289.8948125,4216.166749999999,140.076996,3276.6589999999997,4194.0671875,114.119003,3265.6688750000003,4186.602687500001,112.627998,-6.753187913635084,1.7531721371168905,-8.25740720503055,2.466584737414504,-0.843189267233031,2.0023623531336465,7.477793741648799,1.9717702985017413,3.160327922315035,1.9717702985017413,0.0,0.08612623910861285,0,-0.058312696208553054
16.2,3286.436686,4211.15956,-0.018,x=328626.406_y=421133.656_z=252.062,x=0.000_y=0.000_z=0.000,0.0,3289.2556250000002,4215.416687499999,138.535995,3276.6559375,4194.0633125,114.119003,3265.665625,4186.598875000001,112.626999,-6.582897550937783,1.662802776334075,-7.985273903550822,2.630012776513574,-0.9036936078281554,1.6342803909907033,9.886279423808572,1.9135812946234745,3.125299520903897,1.9135812946234745,0.0,0.08672333152332926,0,-0.06334688871189727
16.3,3285.794186,4210.387998,-0.02,x=328564.812_y=421059.469_z=250.968,x=0.000_y=0.000_z=0.000,0.0,3288.583,4214.6264375,138.057999,3276.6526875,4194.0593125,114.119003,3265.66225,4186.594875,112.625999,-6.455757389291655,1.6793651844399666,-7.743982989777416,2.8430824743081518,0.16562408105891713,2.1306969779457763,14.31179975807727,1.8734137474549957,3.120437657407197,1.8734137474549957,0.0,0.08572765868177193,0,-0.0389051033044755
16.4,3285.1449979999998,4209.619936,-0.02,x=328503.812_y=420987.125_z=250.030,x=0.000_y=0.000_z=0.000,0.0,3287.9483124999997,4213.8799375,136.544998,3276.6496875,4194.0555,114.119003,3265.6590625,4186.5911875,112.625,-6.262139685153427,2.098081011872904,-7.414510527451402,3.433334717575233,4.1871582743293745,5.9025224326708114,19.62578974065335,1.7717458688235233,3.0142740629226292,1.7717458688235233,0.0,0.08262211321608248,0,-0.011458011583448221
16.5,3284.5663099999997,4208.9446880000005,-0.02,x=328445.562_y=420919.250_z=249.803,x=324012.531_y=414930.562_z=795.557,3.0,3287.3096250000003,4213.127312499999,135.003006,3276.646625,4194.051625,114.119003,3265.6558125,4186.587375,112.623001,-5.950839433503639,2.627813945343388,-6.9476946838489875,4.05900407469156,5.297329334704841,6.256693571163274,5.108580002862579,1.907359872863074,3.311427607361748,1.907359872863074,0.0,0.07814154139090172,0,-0.0015686656328636756
16.6,3283.9979340000004,4208.291314,-0.02,x=328377.531_y=420841.281_z=249.100,x=323913.000_y=414978.094_z=789.401,3.0,3286.63825,4212.334687500001,134.205994,3276.6434375,4194.047625,114.119003,3265.6524375,4186.5834374999995,112.622002,-5.669717470929261,2.8443516611842092,-6.524491835032549,4.232139051225758,2.1653771584082104,1.7313497653419763,2.7880950229446717,1.8620729133229605,3.301731023792135,1.8620729133229605,0.0,0.071949018769018,0,0.0005345580492224548
16.7,3283.4498099999996,4207.67019,-0.02,x=328337.781_y=420796.531_z=247.998,x=0.000_y=0.000_z=0.000,0.0,3286.0119999999997,4211.5935625,133.089996,3276.6404374999997,4194.043875,114.119003,3265.6493125,4186.57975,112.621002,-5.402488761827906,3.0354533323139945,-6.133658294326797,4.300008916171404,1.9110167112978527,0.6786986494564573,3.2724630937617043,1.8495701555809014,3.3510920807782822,1.8495701555809014,0.0,0.06434410180455574,0,0.003867468997044072
