time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
5.9,3327.3203139999996,4258.0249380000005,0.02,x=332709.000_y=425829.812_z=243.996,x=0.000_y=0.000_z=0.000,0,3314.5958124999997,4245.6891875,144.227005,3276.775625,4194.2134375000005,114.119003,,,,-4.271158721083309,0.4784111817940035,-4.313074720144018,0.00660568458441594,-3.4314834494008375,-3.0679726878414697,15.993498639812689,13.100620536157198,,13.100620536157198,0,0.5562259411621538,0,-4.43186162003127e-05
6.0,3326.90175,4257.598314,0.02,x=332668.062_y=425788.156_z=244.998,x=0.000_y=0.000_z=0.000,0,3314.2355,4245.25375,144.585007,3276.774375,4194.211937499999,114.119003,,,,-4.253560498320647,0.3086098465217535,-4.338398101690459,-0.13646807266225366,-1.6980133527224999,-1.430737572466696,30.02111074560705,13.565458550367268,,13.565458550367268,0,0.5417366838347457,0,-0.0005399112742070446
6.1,3326.471376,4257.15475,0.02,x=332621.219_y=425739.875_z=244.999,x=0.000_y=0.000_z=0.000,0,3313.8440625000003,4244.780687500001,144.813004,3276.7729375000004,4194.210125,114.119003,,,,-4.216376256741029,0.3225767586396295,-4.3447741749052575,-0.11498881067248712,0.13966912117875985,0.21479261989766546,36.19233740276695,13.024980805166438,,13.024980805166438,0,0.5277312081967499,0,-0.0024210527628121567
6.2,3326.064,4256.7305,0.019,x=332589.906_y=425707.312_z=245.006,x=0.000_y=0.000_z=0.000,0,3313.421625,4244.2699375,144.992996,3276.7713750000003,4194.208125,114.119003,,,,-4.171273455685778,0.29139219301205865,-4.343619147000366,-0.1485603841392164,-0.31184565627570826,-0.3357157346672929,20.217112702180042,13.594702046318616,,13.594702046318616,0,0.515273213487642,0,-0.004033753309761294
6.3,3325.6447479999997,4256.289376,0.019,x=332542.438_y=425657.406_z=245.003,x=0.000_y=0.000_z=0.000,0,3312.9737499999997,4243.728375000001,145.156998,3276.769625,4194.206,114.119003,,,,-4.16382699082741,0.12026252704902479,-4.381007130706534,-0.3207790229179288,-1.7112966596303385,-1.722186387787124,17.083811791533712,13.04221424249192,,13.04221424249192,0,0.5032724514007557,0,-0.0029596257307730536
6.4,3325.2276859999997,4255.845876,0.019,x=332504.594_y=425617.281_z=245.000,x=0.000_y=0.000_z=0.000,0,3312.5066250000004,4243.163437499999,145.026993,3276.76775,4194.203687499999,114.119003,3265.7625,4186.7128125,,-4.176100582598027,-0.05929118587485467,-4.436788636833226,-0.49686685449548457,-1.7955371292387945,-1.7608783157755574,13.67546426782997,12.942629956238266,,12.942629956238266,0,0.49218650029010563,0,-0.0029596257307730536
6.5,3324.809874,4255.398376,0.018,x=332457.750_y=425567.094_z=244.997,x=0.000_y=0.000_z=0.000,0,3311.9809374999995,4242.527625,145.244003,3276.7656875000002,4194.201062499999,114.119003,3265.7623437499997,4186.7125,,-4.1918192054099634,-0.16818235751101007,-4.495093072395758,-0.6072584059012376,-1.088911716361554,-1.10391551405753,8.373535423810726,12.777644744345032,14.80290367763208,8.373535423810726,0,0.4816636783490976,0,-0.004033753309761294
6.6,3324.388186,4254.9416280000005,0.018,x=332412.000_y=425517.594_z=244.993,x=0.000_y=0.000_z=0.000,0,3311.4239374999997,4241.853874999999,145.520996,3276.7635,4194.1983125,114.119003,3265.762083333333,4186.7121875,112.664001,-4.220206572537139,-0.22969535025730306,-4.569105342287873,-0.6814525570094057,-0.6151299274629298,-0.7419415110816807,7.203519582978625,12.487042582203273,14.480331778191523,7.203519582978625,0,0.4719711628442063,0,-0.0024210527628121567
6.7,3323.9597479999998,4254.47344,0.018,x=332380.312_y=425483.031_z=246.009,x=0.000_y=0.000_z=0.000,0,3310.8649375,4241.177624999999,145.100998,3276.76125,4194.1955,114.119003,3265.761796875,4186.711875,112.664001,-4.2420989583168005,-0.2900892135154199,-4.637415981139705,-0.7612037533323812,-0.6039386325811682,-0.7975119632297556,7.597281023102328,12.132050862631253,14.084184410794327,7.597281023102328,0,0.4628752191839354,0,-0.0005425878866993394
6.8,3323.540874,4254.011126,0.018,x=332330.812_y=425428.562_z=245.995,x=0.000_y=0.000_z=0.000,0,3310.2556875,4240.440625,144.442993,3276.7588125,4194.1923750000005,114.119003,3265.7614999999996,4186.711499999999,112.664001,-4.269260001667622,-0.4957279141351067,-4.71325802629539,-0.9966206430695347,-2.056387006196868,-2.3541688973715345,5.682351593084648,12.250354858386798,14.22903610246193,5.682351593084648,0,0.4548157105694815,0,-0.00014232399232396985
6.9,3323.1086860000005,4253.529,0.018,x=332289.594_y=425382.750_z=246.015,x=0.000_y=0.000_z=0.000,0,3309.6159375,4239.6666875,143.908005,3276.756125,4194.189,114.119003,3265.7608124999997,4186.710687500001,112.664001,-4.367466576090269,-0.885881630969985,-4.867449413106993,-1.4183233825690262,-3.9015371683487823,-4.217027394994915,5.402035666413751,11.707253038527593,13.621813709118204,5.402035666413751,0,0.4474317163920268,0,-0.0013980826992931604
7.0,3322.648874,4253.012374,0.018,x=332247.562_y=425335.531_z=245.997,x=0.000_y=0.000_z=0.000,0,3309.001,4238.922875000001,143.423004,3276.7534375,4194.185562500001,114.119003,3265.7600625,4186.7098125,112.663002,-4.505474277016548,-1.2413460038669484,-5.06104312335947,-1.7799842123774963,-3.554643728969634,-3.6166082980847003,7.130526810782153,10.856490087140093,12.65290284736832,7.130526810782153,0,0.44024652472210235,0,-0.008840400913582883
7.1,3322.196062,4252.5001219999995,0.016,x=332195.281_y=425276.125_z=245.994,x=0.000_y=0.000_z=0.000,0,3308.3693750000007,4238.159,143.067001,3276.7505625000003,4194.1819375,114.119003,3265.759125,4186.7086875,112.663002,-4.6398879083967275,-1.4969810089508275,-5.2458864355127846,-2.021758754211039,-2.5563500508387915,-2.4177454183354286,6.453433980605249,10.887502519815325,12.705528043698566,6.453433980605249,0,0.43380630151066024,0,-0.027615088647873074
7.2,3321.713688,4251.951685999999,0.009,x=332149.844_y=425224.219_z=247.001,x=0.000_y=0.000_z=0.000,0,3307.7108749999998,4237.3629375,142.873001,3276.7475,4194.178062500001,114.119003,3265.758,4186.707375,112.663002,-4.831818915838138,-1.698223803522896,-5.491180521518482,-2.202221363358502,-2.012427945720685,-1.8046260914746304,6.65458350940466,10.091628669501135,11.795996859032018,6.65458350940466,0,0.42744475403336185,0,-0.04481838712844244
7.3,3321.1990000000005,4251.364312,0.004,x=332103.969_y=425171.812_z=247.015,x=0.000_y=0.000_z=0.000,0,3307.085125,4236.606625,142.867004,3276.7444375,4194.17425,114.119003,3265.7567499999996,4186.7059375,112.662003,-5.022429119301423,-1.650675722661935,-5.729843991229725,-2.1058169672259783,0.4754808086096096,0.9640439613252383,10.100303685649616,9.333483077150014,10.93282145140443,9.333483077150014,0,0.4210573331780792,0,-0.03738076732177367
7.4,3320.690376,4250.782249999999,0.004,x=332048.031_y=425107.844_z=246.983,x=0.000_y=0.000_z=0.000,0,3306.45625,4235.8470625,142.860001,3276.741375,4194.170375,114.119003,3265.7553125,4186.7043125,112.662003,-5.13655766514559,-1.3852838108843537,-5.878426817872713,-1.7790698136275875,2.6539191177758137,3.267471535983908,9.623095603904368,9.33133406280625,10.949917852001157,9.33133406280625,0,0.41503800259978985,0,-0.013006962703906916
7.5,3320.171,4250.186250000001,0.005,x=331989.906_y=425041.156_z=247.009,x=0.000_y=0.000_z=0.000,0,3305.8236875000002,4235.083375,142.854996,3276.73825,4194.1665,114.119003,3265.7536874999996,4186.702437500001,112.661003,-5.258091778616438,-1.1785526558750183,-6.03601402245452,-1.5424986211958087,2.0673115500933537,2.365711924317788,10.29659385241766,9.023273738356021,10.610107120124994,9.023273738356021,0,0.40918884712577036,0,0.0033966858531972815
7.6,3319.615438,4249.546502,0.006,x=331940.750_y=424984.531_z=248.025,x=0.000_y=0.000_z=0.000,0,3305.1893125,4234.317937500001,142.848007,3276.7351875,4194.1626875,114.119003,3265.751875,4186.700375,112.660004,-5.375072847257888,-0.9563034462485653,-6.190745675278766,-1.304327266484751,2.22249209626453,2.3817135471105777,14.139492660029347,8.31456088430584,9.80040444494944,8.31456088430584,0,0.40333698758037667,0,0.00617818792540239
7.7,3319.085562,4248.934126,0.006,x=331889.875_y=424925.844_z=247.998,x=0.000_y=0.000_z=0.000,0,3304.544375,4233.540375,142.843002,3276.732,4194.15875,114.119003,3265.749875,4186.697999999999,112.660004,-5.413020383501503,-0.7126026214909514,-6.257420577239733,-1.047913395365518,2.4370082475761388,2.5641387111923297,10.518989352794996,8.60406581816201,10.16043911544477,8.60406581816201,0,0.3981573770783348,0,0.002952934199542314
7.8,3318.5358119999996,4248.296,0.006,x=331825.906_y=424851.750_z=249.998,x=0.000_y=0.000_z=0.000,0,3303.8957500000006,4232.758875,142.834,3276.7288125,4194.15475,114.119003,3265.74775,4186.6955,112.658997,-5.4628570542589445,-0.8478999603184703,-6.339921800287376,-1.228208358434926,-1.3529733882751882,-1.8029496306940795,12.257513729217766,8.170897504869586,9.669252848841404,8.170897504869586,0,0.39328995079570944,0,0.0005842298904073568
7.9,3317.9913119999997,4247.661812,0.006,x=331782.781_y=424801.594_z=249.991,x=0.000_y=0.000_z=0.000,0,3303.2443749999998,4231.974749999999,142.826004,3276.725625,4194.150812500001,114.119003,3265.7455,4186.69275,112.657997,-5.6013723636776,-1.5037469639617855,-6.526641661049906,-2.0104539529687573,-6.558470036433152,-7.822455945338313,11.69310102269228,8.13360349067963,9.646857707303093,8.13360349067963,0,0.3888615411310231,0,4.431861620031266e-05
8.0,3317.401812,4246.972312,0.006,x=331714.625_y=424722.125_z=251.976,x=0.000_y=0.000_z=0.000,0,3302.5915625000002,4231.1894999999995,142.819,3276.7225,4194.146875,114.119003,3265.743,4186.689875,112.656998,-5.859265783958557,-2.309472346953218,-6.85513027815435,-2.967396756408398,-8.057253829914325,-9.569428034396408,18.8550058956759,7.390688374390025,8.788380998360388,7.390688374390025,0,0.3845951023360867,0,-4.298030995416524e-05
8.1,3316.7887480000004,4246.251998,0.006,x=331667.969_y=424667.469_z=253.000,x=0.000_y=0.000_z=0.000,0,3301.948125,4230.416437499999,142.809998,3276.7193125,4194.142875,114.119003,3265.7404374999996,4186.686812500001,112.655998,-6.1700312771429395,-2.775838418659265,-7.247111992255309,-3.522463017915099,-4.663660717060467,-5.550662615067008,35.65522966216971,6.987196844765723,8.328662430537806,6.987196844765723,0,0.38075033702918315,0,-0.0005439261929454864
8.2,3316.1301240000003,4245.475874000001,0.006,x=331594.531_y=424581.031_z=254.004,x=0.000_y=0.000_z=0.000,0,3301.312375,4229.653437499999,142.804001,3276.7162500000004,4194.1390625,114.119003,3265.7376875,4186.683625,112.654999,-6.45359568103115,-2.782709769107829,-7.606589803191383,-3.527358793673079,-0.0687135044856424,-0.04895775757979948,82.20039297252319,6.388952032287111,7.63863514627833,6.388952032287111,0,0.37703490574790044,0,-0.0025566852239053872
8.3,3315.477688,4244.704188,0.005,x=331518.844_y=424491.469_z=255.000,x=330967.938_y=423580.188_z=145.213,3,3300.6795625,4228.8947499999995,142.798004,3276.7131875,4194.1353125000005,114.119003,3265.7348125,4186.680312500001,112.653999,-6.70904243740989,-2.5295526569512465,-7.931907671719856,-3.2115438871150657,2.5315711215658254,3.1581490655801314,91.9981421689888,6.335684891494626,7.596048424518331,6.335684891494626,0,0.37387399582794506,0,-0.005743462671029195
8.4,3314.758124,4243.851188,0.005,x=331452.938_y=424413.281_z=255.998,x=330968.906_y=423692.531_z=144.557,3,3300.0524375,4228.1439375,142.791,3276.7101875,4194.1314375,114.119003,3265.73175,4186.6768125,112.652,-6.952447972716207,-2.0199386537701836,-8.239150697393182,-2.5744999579195174,5.09614003181063,6.370439291955483,15.615203931617769,5.63488192707248,6.777183288479889,5.63488192707248,0,0.37073681259222385,0,-0.011342910265085474
8.5,3314.051124,4243.0118139999995,0.002,x=331387.969_y=424335.938_z=255.992,x=330911.938_y=423642.875_z=144.439,3,3299.3916249999993,4227.3543125,142.785995,3276.707,4194.127375,114.119003,3265.7285625,4186.673,112.651001,-7.053335704814901,-1.2468283872394204,-8.37227179829189,-1.6113663862201522,7.731102665307632,9.631335716993652,31.59646445770747,5.6318779234542,6.7940327316959115,5.6318779234542,0,0.3678852447905636,0,-0.020307269998795043
8.6,3313.3556880000006,4242.185063999999,-0.001,x=331307.750_y=424240.562_z=256.003,x=330835.562_y=423563.500_z=144.356,3,3298.7603750000003,4226.6015625,142.776993,3276.7039375,4194.123625,114.119003,3265.7253750000004,4186.6693125,112.650002,-7.085067240850436,-0.6311691960781316,-8.418129276222,-0.8280357762400985,6.156591911612887,7.833306099800536,21.79607633636633,5.619887242346577,6.801489094363953,5.619887242346577,0,0.36528153401215585,0,-0.021691480523147275
8.7,3312.625312,4241.316876,-0.002,x=331240.625_y=424161.125_z=256.004,x=330763.562_y=423486.250_z=144.292,3,3298.122875,4225.843312499999,142.768997,3276.7008125,4194.1196875000005,114.119003,3265.7221875,4186.6655,112.649002,-7.13763672780123,-0.28975730947866946,-8.48248669137395,-0.36916738169237695,3.414118865994621,4.588683945477215,14.735746915083238,5.251236985119182,6.375702603424201,5.251236985119182,0,0.3625288994767014,0,-0.012869650192126278
8.8,3311.9178120000006,4240.47625,-0.002,x=331170.781_y=424078.062_z=255.004,x=329373.531_y=421759.312_z=144.041,3,3297.4784999999997,4225.078749999999,142.764008,3276.6977500000003,4194.1156875,114.119003,3265.718875,4186.6615624999995,112.648003,-7.1234224057246935,0.050552372550917976,-8.462716014841549,0.08061093775317224,3.4030968202958745,4.497783194455492,21.355247108711012,5.3233707914348365,6.48555544583848,5.3233707914348365,0,0.3597951855560547,0,-0.004172404127788077
8.9,3311.209126,4239.634813999999,-0.002,x=331087.469_y=423979.375_z=254.006,x=0.000_y=0.000_z=0.000,0,3296.83125,4224.313,142.755005,3276.694625,4194.1118125,114.119003,3265.715625,4186.65775,112.646004,-7.075342883150263,0.3470644193187255,-8.399975542852477,0.46746206809624413,2.965120467678075,3.8685113034307186,21.554176960880863,5.216505791898541,6.376561880037908,5.216505791898541,0,0.3569478007177193,0,-0.0006768820415464244
9.0,3310.507626,4238.8025020000005,-0.002,x=331033.969_y=423916.031_z=254.003,x=0.000_y=0.000_z=0.000,0,3296.1845625,4223.5496875,142.746994,3276.6915,4194.1079375,114.119003,3265.712375,4186.653875,112.644997,-7.032758539702345,0.5490722498175972,-8.340962214252555,0.7361618354660443,2.0200783049887163,2.6869976736980017,23.744162920011696,5.172525606962273,6.345163914915185,5.172525606962273,0,0.3540215166678841,0,-4.8333534938754906e-05
9.1,3309.7998119999997,4237.964252,-0.002,x=330953.250_y=423820.406_z=253.001,x=326452.781_y=418206.250_z=1154.149,3,3295.5374375,4222.787125,142.740997,3276.688375,4194.1039375,114.119003,3265.7091874999996,4186.6500625,112.643997,-6.953843530152195,0.7975949454679794,-8.23575444557438,1.0550614380080685,2.485226956503822,3.188996025420242,21.46790967806376,5.032342682077304,6.194633299706543,5.032342682077304,0,0.3507860692820091,0,-1.3383062461474176e-06
9.2,3309.133938,4237.176876,-0.002,x=330889.844_y=423745.406_z=253.007,x=328972.844_y=421208.688_z=137.745,3,3294.8913125,4222.027125,142.733994,3276.6853125,4194.1000625,114.119003,3265.7059375,4186.646312499999,112.641998,-6.841990692487139,1.1237343413360381,-8.09010090301413,1.4557911054172272,3.2613939586805873,4.007296674091587,61.59923238227411,5.2551177391432145,6.492553830989321,5.2551177391432145,0,0.3475228857712317,0,0.0
9.3,3308.4344380000002,4236.351188000001,-0.002,x=330816.906_y=423659.281_z=253.001,x=329933.781_y=422379.844_z=144.839,3,3294.25325,4221.2773125,142.729996,3276.6822500000003,4194.0963125,114.119003,3265.7027500000004,4186.642625,112.640999,-6.709240346930802,1.571974377211723,-7.919718990441689,1.9890495284762615,4.482400358756848,5.332584230590342,21.198440658362532,4.906201393098858,6.084855513054518,4.906201393098858,0,0.34383096427038196,0,0.0
9.4,3307.804062,4235.608436,-0.002,x=330754.656_y=423585.969_z=253.012,x=330128.406_y=422692.031_z=144.392,3,3293.611625,4220.5241875,142.483002,3276.6791249999997,4194.0924375,114.119003,3265.6995624999995,4186.638812499999,112.639999,-6.471500786072476,2.1151949633200346,-7.625809807931711,2.6252218423179015,5.4322058610831165,6.3617231384164,135.3540663317694,5.3535711804566555,6.663244814469286,5.3535711804566555,0,0.3402595021293001,0,0.0
9.5,3307.172376,4234.865498,-0.002,x=330684.312_y=423503.375_z=253.003,x=330105.656_y=422627.531_z=144.608,3,3292.9670625,4219.768375000001,142.237,3276.6760000000004,4194.088562499999,114.119003,3265.6963750000004,4186.6350625000005,112.639,-6.212359147791878,2.4878800090833444,-7.307947107022191,3.051728233182412,3.7268504576330974,4.265063908645104,113.84413897664257,5.248300854066342,6.556121199692305,5.248300854066342,0,0.3364334549926974,0,1.3383062461474176e-06
9.6,3306.584564,4234.175186,-0.002,x=330638.156_y=423449.188_z=252.995,x=330134.344_y=422707.625_z=144.343,3,3292.3222499999997,4219.012375,141.897995,3276.6729375,4194.08475,114.119003,3265.6931875,4186.6313125,112.638,-5.950569829960761,2.661255719254829,-6.9893609447748855,3.235976511445573,1.7337571017148479,1.8424827826316115,23.934903591920207,5.546728115289615,6.95423782670395,5.546728115289615,0,0.3326865371170728,0,4.5656922446460075e-05
9.7,3306.004876,4233.495312000001,-0.002,x=330574.062_y=423374.125_z=253.006,x=330113.719_y=422715.500_z=144.148,3,3291.6795625,4218.2591875,141.399994,3276.669875,4194.080875000001,114.119003,3265.69,4186.6275000000005,112.636002,-5.66109769305414,2.699440692263442,-6.640736933230196,3.258841487678059,0.3818497300861301,0.22864976232486178,21.634889751780165,5.529730712476003,6.958036873222393,5.529730712476003,0,0.32882802140182527,0,0.0005842298904073568
9.8,3305.490376,4232.8925,-0.002,x=330522.969_y=423314.344_z=253.011,x=330086.875_y=422716.594_z=143.948,3,3290.99975,4217.4624375,140.891006,3276.666625,4194.07675,114.119003,3265.6866875,4186.6235,112.635002,-5.388513763038996,2.4697546794901415,-6.313922109417378,2.9688289258616694,-2.296860127733007,-2.900125618163898,8.306418961921363,6.141103191346052,7.752028036301613,6.141103191346052,0,0.3252927625345491,0,0.002959625730773051
9.9,3304.9567520000005,4232.267938,-0.001,x=330464.750_y=423246.250_z=252.990,x=0.000_y=0.000_z=0.000,0,3290.3625,4216.7154375,140.347,3276.663625,4194.072937499999,114.119003,3265.6835625,4186.619812499999,112.634003,-5.218058735752838,2.126051076983523,-6.1085790677482255,2.5459263051014562,-3.4370360250661847,-4.229026207602131,13.29627212807847,5.820562432142755,7.3737251414377845,5.820562432142755,0,0.32150655871751327,0,0.006409149150126985
10.0,3304.448564,4231.6735,-0.0,x=330427.031_y=423202.219_z=253.004,x=0.000_y=0.000_z=0.000,0,3289.7254375,4215.968125,139.738007,3276.6605624999997,4194.069125,114.119003,3265.6804375,4186.6161875,112.633003,-5.024599810166163,2.0972110884220774,-5.878541003087996,2.491612483318354,-0.2883998856144565,-0.5431382178310207,10.766496555566412,6.016392248178012,7.6472951200265555,6.016392248178012,0,0.31783650509780054,0,0.006409149150126985
10.1,3303.977626,4231.1227499999995,0.0,x=330371.312_y=423137.156_z=252.999,x=0.000_y=0.000_z=0.000,0,3289.0596250000003,4215.1866875,138.481995,3276.657375,4194.065125,114.119003,3265.6769999999997,4186.6121875,112.632004,-4.76459242439957,2.2289768759533866,-5.5726726860665465,2.6271944739272164,1.3176578753130919,1.3558199060886222,7.228586783971323,6.398577772200443,8.162811353307797,6.398577772200443,0,0.3144143623989595,0,0.002959625730773051
10.2,3303.529814,4230.599061999999,0.0,x=330319.969_y=423077.062_z=252.996,x=328546.812_y=420006.594_z=157.552,3,3288.3932499999996,4214.403562500001,137.837997,3276.6541875000003,4194.0611875,114.119003,3265.6736874999997,4186.6083125,112.629997,-4.550373783716358,2.118295277858497,-5.321757957251449,2.483001771844509,-1.1068159809488964,-1.441927020827074,6.534720005737682,6.631407459083164,8.485555675482289,6.534720005737682,0,0.3111572219693883,0,0.0005842298904073568
10.3,3303.0814379999997,4230.074688,0.0,x=330287.469_y=423039.031_z=253.001,x=329449.188_y=421801.594_z=144.844,3,3287.7599999999998,4213.658375000001,135.889008,3276.651125,4194.057375,114.119003,3265.6705,4186.604624999999,112.628998,-4.379838657051645,1.889558608321546,-5.12300670914111,2.2046969817350086,-2.287366695369508,-2.7830479010950038,7.79731833443847,6.52137997791945,8.371786522849732,6.52137997791945,0,0.30790079272219867,0,4.5656922446460075e-05
10.4,3302.6692500000004,4229.5923760000005,0.0,x=330240.781_y=422984.344_z=253.003,x=329665.781_y=422204.969_z=143.967,3,3287.0846875,4212.8623124999995,134.701004,3276.647875,4194.0533125,114.119003,3265.667125,4186.600624999999,112.627998,-4.1887171103545295,1.6838215039726652,-4.900969688695874,1.9573908590822877,-2.0573710434888093,-2.473061226527209,5.583726321522044,6.999942125073783,9.014824701388502,5.583726321522044,0,0.30495447461729164,0,2.676612492294835e-06
10.5,3302.2726239999997,4229.128126,0.0,x=330202.781_y=422939.875_z=252.988,x=329603.438_y=422125.281_z=144.002,3,3286.44925,4212.1116875,133.841995,3276.6448749999995,4194.049499999999,114.119003,3265.6638125,4186.59675,112.626999,-4.047886907457494,1.327719834536941,-4.737787143622446,1.5378608405019991,-3.561016694357242,-4.1953001858028856,6.231602583049752,7.171657298036914,9.267754192690314,6.231602583049752,0,0.302146249521779,0,4.5656922446460075e-05
10.6,3301.867374,4228.653688,0.0,x=330165.156_y=422895.812_z=253.003,x=329614.125_y=422154.562_z=143.902,3,3285.8115,4211.356062500001,132.707001,3276.6418125,4194.045625000001,114.119003,3265.660625,4186.593,112.625,-3.9775031921700803,0.8827388027601459,-4.65691389540066,1.0141610864744766,-4.44981031776795,-5.236997540275225,6.46847119411131,6.91833140454669,8.965281148303664,6.46847119411131,0,0.299294009974333,0,0.0005855681966535042
10.7,3301.483748,4228.204438000001,0.0,x=330121.594_y=422844.844_z=252.994,x=0.000_y=0.000_z=0.000,0,3285.167125,4210.589875,131.882996,3276.6386875,4194.04175,114.119003,3265.6574375,4186.58925,112.624001,-3.9219469306286565,0.5602988052097287,-4.5942581713263415,0.6291736387412186,-3.2243999755041717,-3.84987447733258,5.850320738668512,7.211180941054208,9.373305392286134,5.850320738668512,0,0.29661724193610883,0,0.003003944346973364
10.8,3301.091124,4227.744124,0.001,x=330084.812_y=422801.719_z=252.992,x=0.000_y=0.000_z=0.000,0,3284.5326875,4209.8330625,130.778,3276.635625,4194.037875,114.119003,3265.65425,4186.5854375,112.623001,-3.895709614970124,0.38867678338058936,-4.567486711903191,0.41661073497233037,-1.7162202182913937,-2.125629037688882,6.375373052273254,6.939673535035773,9.051340867552614,6.375373052273254,0,0.2939735997618888,0,0.006949060424334029
