time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
20.8,3313.781,4244.072874,0.005,x=331351.500_y=424432.594_z=260.999,x=330379.500_y=423297.625_z=247.499,2,3310.714125,4240.995,144.992996,3276.7578125,4194.191124999999,114.119003,3265.7552499999997,4186.7043125,112.662003,-1.6017998742514523,0.6691654665545015,-1.9829844218828905,0.8051628848525088,-4.284147065926935,-5.205504172080806,0.6185211999347187,25.390477010417925,30.352631337698686,0.6185211999347187,0,0.11522138903770758,0,-0.0052035513968221505
20.9,3313.623126,4243.877186,0.005,x=331337.125_y=424414.875_z=260.993,x=330307.844_y=423226.219_z=251.141,2,3310.1178124999997,4240.2735,144.317001,3276.755125,4194.1878125,114.119003,3265.753625,4186.702375000001,112.661003,-1.5785408117707318,0.2697840184246845,-1.9559913075908515,0.31368433394782913,-3.9938144812981693,-4.914785509046796,0.7343186150661736,25.032992528002524,29.95875108716894,0.7343186150661736,0,0.1160875503865695,0,-0.0054706540322319785
21.0,3313.465812,4243.682186,0.004,x=331319.750_y=424393.406_z=260.993,x=330263.656_y=423178.438_z=247.070,2,3309.4745625000005,4239.495375,143.639999,3276.7521874999998,4194.1840625,114.119003,3265.75175,4186.70025,112.660004,-1.5837625236215904,-0.14256530392485123,-1.9644289268855482,-0.19903412371316184,-4.123493223495357,-5.12718457660991,0.7620521242328916,25.07409416744802,30.002684470158364,0.7620521242328916,0,0.11695175565419814,0,-0.007490310004787221
21.1,3313.309874,4243.4885,0.003,x=331305.625_y=424375.875_z=260.984,x=330197.375_y=423094.438_z=245.127,2,3308.8251250000003,4238.7099375,143.373001,3276.749125,4194.18025,114.119003,3265.7496875,4186.6978125000005,112.660004,-1.6396233152748132,-0.6770951670355463,-2.03655697139817,-0.8653510930468666,-5.34529863110695,-6.663169693337047,0.8505147552062714,25.181302360167546,30.177401834719905,0.8505147552062714,0,0.11787970576333454,0,-0.008873182222893305
21.2,3313.1320619999997,4243.267252,0.002,x=331287.438_y=424353.375_z=261.001,x=330075.750_y=422947.344_z=253.777,2,3308.2051250000004,4237.96025,143.011002,3276.746125,4194.1765625,114.119003,3265.747625,4186.6954375000005,112.658997,-1.7769849288025874,-1.3571809525848613,-2.209928134763583,-1.7086511887651974,-6.80085785549315,-8.433000957183307,1.0509488381578418,21.894322484503835,26.289388437363353,1.0509488381578418,0,0.11900936621073223,0,-0.006950398730580176
21.3,3312.939376,4243.02744,0.002,x=331273.375_y=424335.781_z=260.998,x=330032.812_y=422905.812_z=255.071,2,3307.5830625000003,4237.208375,142.871002,3276.743125,4194.1726875,114.119003,3265.7455,4186.692875000001,112.657997,-1.983696279018305,-2.094388646359401,-2.4682421940290906,-2.617627985713913,-7.372076937745398,-9.089767969487154,1.1835133738490589,20.084585363868502,24.15035096196651,1.1835133738490589,0,0.1202438229093997,0,-0.003003944346973364
21.4,3312.7175,4242.751376,0.002,x=331248.188_y=424304.344_z=260.994,x=329916.750_y=422709.125_z=291.460,2,3306.9214375,4236.408937499999,142.865997,3276.7399375,4194.168625,114.119003,3265.743,4186.689937499999,112.656998,-2.272413613883331,-2.7974436562155067,-2.8274968719688554,-3.4836517916254346,-7.030550098561057,-8.660238059115217,1.2568751570849286,17.321419078320773,20.878126811730482,1.2568751570849286,0,0.12165124686038782,0,-0.0005855681966535042
21.5,3312.4534379999996,4242.422814,0.002,x=331223.406_y=424273.562_z=261.996,x=329820.719_y=422694.812_z=262.783,2,3306.29575,4235.65325,142.860001,3276.736875,4194.164875,114.119003,3265.7405000000003,4186.6869375,112.655998,-2.6285603229164822,-3.3105006533311756,-3.2701978016514093,-4.117573420064453,-5.130569971156689,-6.339216284390181,1.6351586851281943,14.408483114990176,17.413656459612753,1.6351586851281943,0,0.12332791852697962,0,-4.5656922446460075e-05
21.6,3312.1491880000003,4242.044376,0.002,x=331194.688_y=424237.969_z=262.009,x=329788.531_y=422696.281_z=227.589,2,3305.6645624999996,4234.89125,142.852997,3276.7338124999997,4194.161,114.119003,3265.7378125,4186.6838125,112.654999,-2.980451452477323,-3.611372607273595,-3.707529364104986,-4.495320380103356,-3.008719539424196,-3.7774696003890362,1.9156901550646375,12.39133237771454,15.004762702205465,1.9156901550646375,0,0.12523639631046932,0,-1.3383062461474176e-06
21.7,3311.8298760000007,4241.647311999999,0.002,x=331155.438_y=424189.188_z=262.000,x=328104.688_y=420869.125_z=126.743,3,3305.0307500000004,4234.1265625,142.847,3276.7306875,4194.1570625,114.119003,3265.7349999999997,4186.680437500001,112.653999,-3.3501047394861745,-4.009884221239186,-4.168374568813127,-5.006604124424553,-3.9851161396559043,-5.112837443211964,2.095625179978999,11.705230819601011,14.201364590511467,2.095625179978999,0,0.12721956273553373,0,0.0
21.8,3311.4485,4241.172560000001,0.002,x=331121.281_y=424146.625_z=261.008,x=329674.656_y=422559.969_z=194.544,2,3304.3899375,4233.3540625000005,142.839996,3276.7275625,4194.1531875,114.119003,3265.731875,4186.6767500000005,112.653,-3.836290614582323,-4.586800418042721,-4.7776497247990815,-5.750883584675009,-5.76916196803535,-7.442794602504561,2.6672254914612044,9.677324954554797,11.774294759176842,2.6672254914612044,0,0.12968132223946863,0,-1.3383062461474176e-06
21.9,3310.9980000000005,4240.610874,0.002,x=331088.594_y=424105.812_z=261.015,x=329675.156_y=422535.625_z=185.830,2,3303.7584374999997,4232.5934375,142.834,3276.7245,4194.1493125,114.119003,3265.7288125,4186.673124999999,112.652,-4.353188432067329,-5.008815635046059,-5.428625320348841,-6.302862359854795,-4.22015217003338,-5.519787751797862,4.01638581094963,8.07383444395641,9.84463567950618,4.01638581094963,0,0.13275053034575748,0,-4.8333534938754906e-05
22.0,3310.5333760000003,4240.030624,0.002,x=331032.781_y=424036.156_z=261.002,x=329477.719_y=422306.719_z=166.250,2,3303.12825,4231.8349375,142.824997,3276.7214375000003,4194.1454375,114.119003,3265.725625,4186.669437500001,112.650002,-4.8500965842622215,-5.3013950673468955,-6.056560088547354,-6.680630058038638,-2.9257943230083683,-3.777676981838427,4.54031231680603,7.718944763625794,9.435491206138328,4.54031231680603,0,0.1360896776313352,0,-0.0006742054290541295
22.1,3309.989,4239.3499360000005,0.002,x=330969.469_y=423957.000_z=259.985,x=329422.625_y=422249.469_z=141.983,3,3302.5015,4231.081375,142.817001,3276.7183125,4194.141625,114.119003,3265.7224375,4186.665625,112.649002,-5.4541954549464835,-5.5010613371995625,-6.817230262864118,-6.919910075645221,-1.99666269852667,-2.392800176065837,10.142422572243467,6.47668733099901,7.940255208852937,6.47668733099901,0,0.1401547347312716,0,-0.004083766895387452
22.2,3309.360436,4238.5639360000005,0.001,x=330923.062_y=423898.844_z=259.972,x=329738.344_y=422621.531_z=142.024,3,3301.8396249999996,4230.28625,142.809998,3276.7151249999997,4194.137625,114.119003,3265.719,4186.661625,112.648003,-6.0322747337332885,-4.973636776721737,-7.541607909206105,-6.228829722647486,5.274245604778258,6.910803529977354,32.38162934158395,5.505880211746829,6.77335960173211,5.505880211746829,0,0.1448563358230861,0,-0.01178982764371219
22.3,3308.7175620000003,4237.760188,-0.002,x=330849.031_y=423806.062_z=258.995,x=329812.094_y=422701.500_z=142.077,3,3301.2173125,4229.5394375000005,142.802994,3276.7121249999996,4194.1338125,114.119003,3265.7158750000003,4186.6579375,112.646004,-6.366514938085907,-3.600720397640858,-7.9565026460343375,-4.465451769945952,13.729163790808787,17.63377952701534,18.383059403441827,5.282011211803186,6.5197423899847475,5.282011211803186,0,0.14963835314089452,0,-0.01685205161001526
22.4,3308.070688,4236.95225,-0.003,x=330774.156_y=423712.688_z=259.009,x=329951.375_y=422856.875_z=142.150,3,3300.5886249999994,4228.7859375,142.796005,3276.709125,4194.13,114.119003,3265.7126875000004,4186.6542500000005,112.644997,-6.549787211469413,-2.2419424230740272,-8.176618051093095,-2.7083034756649322,13.587779745668307,17.5714829428102,19.297059218334343,5.152512999013751,6.3834973517645155,5.152512999013751,0,0.15430247319667564,0,-0.012328400611673087
22.5,3307.385312,4236.097876,-0.003,x=330711.250_y=423634.281_z=258.997,x=329926.844_y=422815.844_z=142.217,3,3299.925875,4227.9926875,142.791,3276.7058749999997,4194.126,114.119003,3265.709375,4186.6503125,112.643997,-6.686179635961015,-1.3628043650869301,-8.330984323649558,-1.5450046037263832,8.791380579870971,11.63298871938549,16.900549453315403,4.768976038911039,5.9319597033778075,4.768976038911039,0,0.1589433266680765,0,-0.006503481351953459
22.6,3306.718376,4235.268876,-0.004,x=330646.031_y=423553.156_z=259.011,x=329991.188_y=422871.531_z=142.346,3,3299.2993125000003,4227.244125,142.783997,3276.702875,4194.1221875,114.119003,3265.70625,4186.646624999999,112.642998,-6.7414404657765825,-0.8569034637395005,-8.377397778907959,-0.8529496529070602,5.059009013474296,6.92054950819323,12.142976527303365,4.8087940953790875,6.0057091679226975,4.8087940953790875,0,0.16302470021775295,0,-0.0046636401226151075
22.7,3306.04119,4234.430002,-0.004,x=330580.500_y=423471.875_z=259.006,x=329935.188_y=422805.250_z=142.339,3,3298.6556250000003,4226.47725,142.774994,3276.69975,4194.11825,114.119003,3265.7030000000004,4186.642875,112.640999,-6.797363100473866,-0.7287926692929754,-8.419946548008642,-0.6472205593009952,1.2811079444652518,2.0572909360606495,13.667285417537084,4.646427613899473,5.827425066734512,4.646427613899473,0,0.16664686008770488,0,-0.002468047991504762
22.8,3305.34994,4233.576502,-0.004,x=330515.719_y=423391.781_z=258.998,x=329830.875_y=422670.062_z=142.396,3,3298.0085,4225.70775,142.770004,3276.6966249999996,4194.1143125,114.119003,3265.69975,4186.6390625,112.639999,-6.894023650097575,-0.8416847063614636,-8.510823547226526,-0.759830145560823,-1.1289203706848827,-1.1260958625982775,11.341918639275978,4.460645902356717,5.619953021600066,4.460645902356717,0,0.16983518669165817,0,-0.0005399112742070441
22.9,3304.6508139999996,4232.716439999999,-0.004,x=330435.812_y=423293.406_z=258.986,x=329760.281_y=422573.781_z=142.462,3,3297.3611875,4224.940187499999,142.761002,3276.6935,4194.1104375,114.119003,3265.6965000000005,4186.635187499999,112.639,-6.989948136192851,-0.9199226595211965,-8.599615272841461,-0.8432480950107685,-0.7823795315973281,-0.8341794944994552,10.053270460057826,4.319940067900465,5.468986553233044,4.319940067900465,0,0.1724840227342587,0,0.0
23.0,3303.943314,4231.848940000001,-0.004,x=330365.875_y=423207.688_z=259.003,x=329689.312_y=422483.500_z=142.491,3,3296.7053125000007,4224.1646875,142.753998,3276.6903749999997,4194.1064375000005,114.119003,3265.6931875,4186.6313125,112.638,-7.079333546520625,-0.9179635603006926,-8.680015281192818,-0.8356236114601354,0.01959099220503857,0.07624483550633054,10.006512126977677,4.1776275492473,5.314939506289548,4.1776275492473,0,0.1746432049005577,0,0.0005399112742070441
23.1,3303.226814,4230.973314,-0.004,x=330296.781_y=423123.250_z=258.999,x=329586.094_y=422358.344_z=142.496,3,3296.0469375000002,4223.3875625,142.744995,3276.68725,4194.102500000001,114.119003,3265.6898125,4186.627375,112.636002,-7.172709767036127,-0.8899798083971941,-8.765121455218718,-0.8031691051423949,0.27983751903498444,0.32454506317740495,9.132319197931952,4.033176652226265,5.1587999536322915,4.033176652226265,0,0.17630015669421542,0,0.00246403307276632
23.2,3302.4971880000003,4230.084814,-0.003,x=330227.062_y=423038.281_z=259.002,x=329483.156_y=422229.719_z=142.528,3,3295.4004375000004,4222.6260624999995,142.738998,3276.6841875,4194.0986250000005,114.119003,3265.686625,4186.6235,112.635002,-7.256878975997647,-0.8427582000677305,-8.839925142647344,-0.757523446529309,0.4722160832946365,0.45645658613085893,6.78289809056634,3.868678737344741,4.975684619618883,3.868678737344741,0,0.17741083079872452,0,0.004529345967768022
23.3,3301.7669379999998,4229.197876,-0.003,x=330157.812_y=422954.094_z=258.983,x=329384.344_y=422108.156_z=142.558,3,3294.7506250000006,4221.861625,142.733994,3276.6810625000003,4194.0948125,114.119003,3265.6833749999996,4186.6196875000005,112.634003,-7.324181572904258,-0.8747123029470918,-8.897269772294102,-0.817771294921535,-0.3195410287936129,-0.6024784839222597,6.926916771922495,3.771616847740643,4.879181738717358,3.771616847740643,0,0.17809971573255529,0,0.004839428913132014
23.4,3301.0326880000002,4228.308062,-0.002,x=330071.281_y=422849.281_z=258.994,x=329266.656_y=421957.062_z=142.359,3,3294.101,4221.0985625,142.710007,3276.6778750000003,4194.090875,114.119003,3265.680125,4186.615875,112.633003,-7.432896439463743,-1.0468307739619198,-9.00759115631681,-1.0497444723079568,-1.7211847101482802,-2.3197317738642176,6.562283635141991,3.656669898296963,4.758956780986297,3.656669898296963,0,0.1784314660208147,0,0.004529345967768022
23.5,3300.2656260000003,4227.380624,-0.002,x=330001.031_y=422764.312_z=259.007,x=329197.438_y=421872.219_z=141.723,3,3293.488375,4220.379625,142.451996,3276.6749375000004,4194.087187499999,114.119003,3265.6770625,4186.61225,112.632004,-7.5852645500936156,-1.0386065736565633,-9.17236096803803,-1.0584978060409829,0.08224200305356533,-0.08753333733026114,3.755379209254388,3.4036498148532073,4.459809730914313,3.4036498148532073,0,0.1783884506424471,0,0.00246403307276632
23.6,3299.4883739999996,4226.442562,-0.002,x=329929.875_y=422678.438_z=258.992,x=329074.531_y=421730.094_z=140.575,3,3292.8399375,4219.619124999999,142.123001,3276.6718125,4194.0833125,114.119003,3265.673875,4186.6085,112.629997,-7.647927109697774,-0.5695052388080462,-9.22989937677874,-0.5039613237433698,4.691013348485171,5.545364822976131,4.342905036407985,3.2634962008567934,4.30649786984275,3.2634962008567934,0,0.17803598403658974,0,0.0005412495804531915
23.7,3298.737186,4225.5378120000005,-0.002,x=329843.750_y=422574.625_z=258.990,x=328846.094_y=421463.625_z=137.371,3,3292.1978749999994,4218.8665625,141.867996,3276.6687500000003,4194.0794375,114.119003,3265.6706875,4186.60475,112.628998,-7.604241280081562,-0.05925349953558677,-9.15958371444637,0.10508312863363153,5.102517392724593,6.090444523770013,4.98842763051584,3.2815345557797597,4.36198926653653,3.2815345557797597,0,0.17735751444515735,0,4.431861620031266e-05
23.8,3297.979998,4224.627498,-0.002,x=329769.344_y=422485.156_z=259.003,x=328658.719_y=421257.594_z=134.092,3,3291.5308124999997,4218.084812499999,141.356003,3276.6655,4194.075374999999,114.119003,3265.667375,4186.6008125,112.627998,-7.590466568244823,-0.02433850998110865,-9.125888913467776,0.14369396394790387,0.3491498955447812,0.3861083531427234,5.851240727284061,3.1600306776331553,4.232802024212037,3.1600306776331553,0,0.17637092791565043,0,1.3383062461474176e-06
23.9,3297.2178099999996,4223.712686,-0.002,x=329695.875_y=422397.000_z=259.004,x=328492.969_y=421071.438_z=131.520,3,3290.86675,4217.306500000001,140.705002,3276.6623125,4194.0713749999995,114.119003,3265.6639999999998,4186.596875,112.625999,-7.638138541755515,-0.27267290330641575,-9.166279655842583,-0.15663760804318375,-2.483343933253071,-3.003315719910876,5.366045120728977,3.0424337438383926,4.109185761487631,3.0424337438383926,0,0.17510233050450288,0,0.0
24.0,3296.443622,4222.785436,-0.002,x=329622.594_y=422309.281_z=258.999,x=328228.844_y=420761.500_z=127.608,3,3290.2084999999997,4216.5348125,140.238998,3276.6591875,4194.0675,114.119003,3265.66075,4186.5930625,112.625,-7.690103514482525,-0.362514048581851,-9.211386049688198,-0.26581090525816436,-0.8984114527543524,-1.0917329721498061,4.550587225417723,2.898906716793672,3.949705271317339,2.898906716793672,0,0.1734560083286089,0,0.0
24.1,3295.673497999999,4221.864685999999,-0.002,x=329548.875_y=422221.125_z=258.987,x=328295.906_y=420799.406_z=226.819,2,3289.5484375,4215.7605,139.278,3276.6560624999997,4194.063499999999,114.119003,3265.6574375,4186.5891875,112.624001,-7.709198916033258,-0.21542463004673446,-9.21759306540129,-0.09361373977943963,1.4708941853511652,1.7219716547872472,4.720529271104926,2.8180075673932774,3.875092969792763,2.8180075673932774,0,0.17152109847489225,0,0.0
24.2,3294.90525,4220.9476859999995,-0.002,x=329456.719_y=422111.094_z=258.975,x=328229.656_y=420709.375_z=220.087,2,3288.916375,4215.018437500001,138.332001,3276.653,4194.059749999999,114.119003,3265.65425,4186.5854375,112.623001,-7.719119556565163,0.12371636331872454,-9.213721869976705,0.30468531715570835,3.39140993365459,3.9829905693514798,3.8013533393312535,2.7276003496876773,3.7877931787958388,2.7276003496876773,0,0.16931651104095444,0,0.0
24.3,3294.119062,4220.010874,-0.002,x=329384.281_y=422024.906_z=259.008,x=328173.531_y=420605.375_z=225.662,2,3288.2737500000003,4214.2630625,137.578003,3276.6500000000005,4194.055937499999,114.119003,3265.651,4186.5816875,112.621002,-7.670624723995063,0.8073492108154232,-9.140939476254102,1.1130686644661107,6.836328474966986,8.083833473104024,3.5432625785452236,2.5683534497292784,3.6048646325074674,2.5683534497292784,0,0.16676883646223262,0,0.0
24.4,3293.3726880000004,4219.122812,-0.002,x=329311.750_y=421938.656_z=257.998,x=328092.594_y=420535.562_z=204.601,2,3287.6267500000004,4213.501249999999,135.787994,3276.646875,4194.052000000001,114.119003,3265.6478125000003,4186.577875,112.620003,-7.467020439530426,1.7237434224641546,-8.88377311959556,2.2002520952624742,9.163942116487313,10.871834307963635,5.00319267772287,2.6092811142266297,3.701306205032552,2.6092811142266297,0,0.16411201308888265,0,0.0
24.5,3292.6568140000004,4218.272749999999,-0.002,x=329229.469_y=421841.062_z=257.995,x=328058.781_y=420493.594_z=211.330,2,3286.970375,4212.727125,134.589005,3276.6436875,4194.048000000001,114.119003,3265.6445,4186.5739375,112.619003,-7.194983874398158,2.3432569617427204,-8.545387093207104,2.9356143886384087,6.195135392785658,7.353622933759345,8.233493203804331,2.625036348573968,3.7648906774482995,2.625036348573968,0,0.16125241720456157,0,-1.3383062461474176e-06
24.6,3291.9648140000004,4217.452188,-0.002,x=329175.688_y=421777.312_z=258.006,x=327987.969_y=420408.156_z=209.794,2,3286.313187500001,4211.950125,133.475006,3276.6405,4194.0440625,114.119003,3265.6412499999997,4186.5700625,112.617996,-6.95427248299837,2.544992903124876,-8.24453376567332,3.176078494164021,2.0173594138215556,2.404641055256125,14.144684449617037,2.6188539160637156,3.798293662801994,2.6188539160637156,0,0.15827864429294763,0,-4.5656922446460075e-05
24.7,3291.277562,4216.639,-0.002,x=329098.781_y=421686.375_z=257.006,x=327909.844_y=420325.781_z=196.446,2,3285.6621875000005,4211.178562499999,132.589996,3276.637375,4194.0401249999995,114.119003,3265.638,4186.566250000001,112.616997,-6.688142244645923,2.646898628694633,-7.912598191450463,3.3002072293534424,1.0190572556975708,1.2412873518942114,14.189748428690809,2.5410229669159183,3.729297901049023,2.5410229669159183,0,0.15500776660077492,0,-0.0005855681966535042
