time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
6.6,3303.3637499999995,4233.5435,0.02,x=330315.438_y=423394.375_z=261.005,x=329975.562_y=422921.469_z=141.940,3.0,3314.6156875,4245.7131875,144.119995,3276.7760625,4194.214125,114.119003,,,,-8.729467679333826,0.44357617547145095,-10.619650482070847,-0.5719852184141143,2.7909826089777723,-0.4225833918338051,1.7837876483817294,3.325773406048764,,1.7837876483817294,0.0,-0.26149651458915935,0,0.05307589645786411
6.7,3302.5166880000006,4232.500124,0.021,x=330232.750_y=423292.969_z=260.979,x=329929.438_y=422870.688_z=141.912,3.0,3314.258375,4245.2813750000005,144.598999,3276.774875,4194.212625,114.119003,,,,-8.559210356819964,1.3451695906711634,-10.55904694389146,0.20489747351271898,9.015934151997124,7.768826919268332,2.215190699094867,3.437845484109974,,2.215190699094867,0.0,-0.258046173036891,0,0.025516652699119707
6.8,3301.6855000000005,4231.457812,0.021,x=330120.906_y=423152.812_z=261.006,x=329810.688_y=422714.812_z=141.988,3.0,3313.877125,4244.8205625,144.770996,3276.7736250000003,4194.211,114.119003,,,,-8.309123003611607,2.1316150912088996,-10.426027640972714,0.9178546954720457,7.864455005377362,7.129572219593268,2.460217589876328,3.3663813300380427,,2.460217589876328,0.0,-0.2512942467384351,0,0.006561672143094704
6.9,3300.880126,4230.428374,0.021,x=330060.719_y=423075.594_z=261.005,x=329749.938_y=422620.656_z=142.112,3.0,3313.4503125,4244.304625,145.013,3276.772125,4194.2090625,114.119003,3265.7625,4186.7128125,,-8.07991103717924,2.5783011393662636,-10.337093875724921,1.3091282098332817,4.46686048157364,3.9127351436123603,2.9348670245880957,3.3350565061446518,,2.9348670245880957,0.0,-0.24120226478611784,0,0.0008608480375784126
7.0,3300.077752,4229.379874,0.021,x=329983.094_y=422974.219_z=261.004,x=329664.969_y=422495.469_z=142.247,3.0,3313.017,4243.780687500001,145.182007,3276.770625,4194.2070625,114.119003,3265.7623437499997,4186.71265625,,-7.771698666918811,3.0227779775901373,-10.155048738017157,1.8181651533490646,4.444768382238737,5.090369435157829,3.018468878198992,3.201897899771943,4.147844941468265,3.018468878198992,0.0,-0.22697913044001225,0,4.6995228692607535e-05
7.1,3299.3689380000005,4228.43025,0.021,x=329911.281_y=422878.375_z=261.006,x=329589.938_y=422379.812_z=142.396,3.0,3312.5313125000002,4243.193375000001,145.035004,3276.7688125,4194.204812499999,114.119003,3265.7621875,4186.712500000001,112.664001,-7.382451446955366,3.1952442477656358,-9.860788616033513,2.1030067243972854,1.7246627017549843,2.8484157104822083,4.6482872785354985,3.469575820313444,4.52157594952668,3.469575820313444,0.0,-0.210157124249399,0,-0.00022962291847844783
7.2,3298.6504379999997,4227.449938,0.021,x=329830.031_y=422767.406_z=261.005,x=329523.344_y=422278.094_z=142.523,3.0,3312.0125625,4242.566000000001,145.220001,3276.7668125000005,4194.202375,114.119003,3265.761953125,4186.7121875,112.664001,-7.112416427577333,2.7613178096076982,-9.69946051137616,1.712178030113436,-4.339264381579375,-3.9082869428384948,4.974887350823021,3.2833460360834734,4.309071623365267,3.2833460360834734,0.0,-0.1898805803975502,0,-0.0030245080531450313
7.3,3297.964376,4226.4955,0.021,x=329765.062_y=422676.781_z=260.993,x=329003.250_y=421371.688_z=138.609,3.0,3311.4615,4241.8994375,145.522003,3276.7646875,4194.19975,114.119003,3265.7616875,4186.711875,112.664001,-6.930035515022566,2.2423907777237373,-9.629571518224985,1.2929091101307504,-5.189270318839609,-4.192689199826855,6.44128464242892,3.2960971609590395,4.355967604262592,3.2960971609590395,0.0,-0.1671723228662698,0,-0.016376162430451965
7.4,3297.275,4225.519125999999,0.016,x=329699.875_y=422584.281_z=261.025,x=0.000_y=0.000_z=0.000,0.0,3310.8871249999997,4241.2045,145.095001,3276.7624375,4194.196937499999,114.119003,3265.761125,4186.71125,112.664001,-6.719422083503876,2.0533977963029906,-9.48966631524294,1.3898676283173055,-1.8899298142074672,0.969585181865551,6.831085239266941,3.1420367944640413,4.185572420082216,3.1420367944640413,0.0,-0.141199932704248,0,-0.04318811575336996
7.5,3296.649248,4224.621563999999,0.009,x=329638.500_y=422495.969_z=260.994,x=327758.156_y=419483.438_z=269.313,2.0,3310.2950625,4240.4881875,144.572006,3276.76,4194.1939375,114.119003,3265.7604375,4186.7104375,112.664001,-6.491370810277068,1.806619809958616,-9.27817070755141,1.4883726719757493,-2.4677798634437464,0.9850504365844381,11.351777736200699,3.33405983437711,4.473671675270635,3.33405983437711,0.0,-0.11556728279043746,0,-0.07127233297328764
7.6,3296.010062,4223.6993139999995,-0.002,x=329565.062_y=422389.312_z=260.992,x=327861.938_y=419583.031_z=222.957,2.0,3309.676375,4239.7396874999995,143.862,3276.7574375,4194.19075,114.119003,3265.7595625000004,4186.709375,112.663002,-6.391235603631085,1.2669346056689292,-9.191523276840663,1.2464394829669816,-5.3968520428968665,-2.419331890087677,12.044681042508726,3.151448305747164,4.263698978926578,3.151448305747164,0.0,-0.08839777762171634,0,-0.08670275238434572
7.7,3295.3636859999997,4222.767626,-0.01,x=329516.000_y=422318.031_z=262.013,x=0.000_y=0.000_z=0.000,0.0,3309.0417499999994,4238.972125,143.490997,3276.7546875,4194.18725,114.119003,3265.7585000000004,4186.708124999999,112.663002,-6.337838852522188,0.9011143111110366,-9.114842034501494,1.269628932886021,-3.6582029455789264,0.23189449919039484,12.887334917294066,3.0194335977529527,4.120370537248066,3.0194335977529527,0.0,-0.061093084644432215,0,-0.08002192749130305
7.8,3294.749248,4221.886064,-0.017,x=329444.812_y=422215.531_z=261.987,x=0.000_y=0.000_z=0.000,0.0,3308.4053125,4238.202437499999,143.115997,3276.7518750000004,4194.1836875,114.119003,3265.7573125,4186.706749999999,112.662003,-6.2245291497237165,0.8379561959428234,-8.900732713977511,1.691359403636775,-0.6315811516821312,4.217304707507538,18.661277468656547,3.087312770212683,4.249462571443275,3.087312770212683,0.0,-0.035882287000478755,0,-0.05632467420450299
7.9,3294.1421239999995,4221.026376,-0.018,x=329376.688_y=422118.719_z=261.997,x=0.000_y=0.000_z=0.000,0.0,3307.7699999999995,4237.434437499999,142.871994,3276.7489375,4194.18,114.119003,3265.7559375,4186.705125,112.662003,-6.155846743657628,0.7478202768992281,-8.703114060474212,2.0073189732356784,-0.901359190435953,3.159595695989035,22.235893316514083,3.0530488794880317,4.240457367084965,3.0530488794880317,0.0,-0.013043571485375525,0,-0.030424129659595435
8.0,3293.514,4220.150376,-0.018,x=329331.781_y=422055.688_z=261.996,x=0.000_y=0.000_z=0.000,0.0,3307.0990625,4236.6236875,142.867004,3276.7456875,4194.176062500001,114.119003,3265.7543125,4186.7031875,112.661003,-6.118512714710265,0.7653756252112064,-8.515100959151248,2.376681852497451,0.17555348311978247,3.6936287926177247,27.360097132043226,2.8817922872037327,4.041865999985801,2.8817922872037327,0.0,0.00814103565234126,0,-0.030461609376526817
8.1,3292.9159999999997,4219.334,-0.026,x=329262.562_y=421960.375_z=261.000,x=0.000_y=0.000_z=0.000,0.0,3306.4660000000003,4235.8589375,142.860992,3276.742625,4194.1721875,114.119003,3265.752625,4186.7011875,112.661003,-5.989171682915984,1.0015358650888952,-8.17374032215147,2.940395096523116,2.3616023987768884,5.637132440256649,34.242969771351994,2.9702654299612106,4.206528915893128,2.9702654299612106,0.0,0.025103039665030667,0,-0.05463089532615146
8.2,3292.3449379999997,4218.57275,-0.034,x=329203.344_y=421881.250_z=261.002,x=0.000_y=0.000_z=0.000,0.0,3305.8598749999996,4235.127062500001,142.854004,3276.7396875,4194.1685625,114.119003,3265.750875,4186.699125,112.660004,-5.857925791515193,1.0456318936220452,-7.818476968727504,3.1103225728979553,0.4409602853314998,1.6992747637483951,46.71996121111744,3.0589010741181486,4.374484291813461,3.0589010741181486,0.0,0.037959855367363744,0,-0.060418400214150556
8.3,3291.7521260000003,4217.798874,-0.039,x=329147.406_y=421808.750_z=261.007,x=0.000_y=0.000_z=0.000,0.0,3305.2168749999996,4234.351124999999,142.848999,3276.7365,4194.164624999999,114.119003,3265.748875,4186.69675,112.658997,-5.798443091686931,0.8267110815595897,-7.566382705595824,2.7793482369743856,-2.189208120624555,-3.3097433592356973,42.47874282390559,2.88735559892246,4.171935971893961,2.88735559892246,0.0,0.04832631702640881,0,-0.023493673138036415
8.4,3291.185938,4217.0780620000005,-0.035,x=329092.812_y=421739.688_z=260.022,x=328256.375_y=420661.156_z=261.947,2.0,3304.5761875,4233.5786875,142.843002,3276.7333750000003,4194.1606875,114.119003,3265.74675,4186.6941875,112.657997,-5.724630065146727,0.5860939748988534,-7.310596643209071,2.2943658432896954,-2.4061710666073632,-4.849823936846902,23.444920226053192,2.9722497004283284,4.339102067815976,2.9722497004283284,0.0,0.05489387480189101,0,0.04789970406907985
8.5,3290.622314,4216.373748,-0.016,x=329037.219_y=421670.500_z=259.963,x=328171.625_y=420598.312_z=261.684,2.0,3303.9693125,4232.8474375,142.835007,3276.7304375,4194.1569375,114.119003,3265.7445,4186.691562499999,112.656998,-5.67925335628939,0.17272350362972436,-7.121979998164213,1.476801176473667,-4.133704712691291,-8.175646668160283,41.61098586082024,2.9201273906353618,4.309859810821886,2.9201273906353618,0.0,0.059022242935331974,0,0.09925065702410299
8.6,3290.057814,4215.676562000001,-0.012,x=328981.125_y=421601.500_z=258.989,x=0.000_y=0.000_z=0.000,0.0,3303.3285000000005,4232.076062499999,142.826996,3276.727375,4194.1530625,114.119003,3265.742,4186.688625000001,112.655998,-5.739527784316554,-0.4884345940105346,-7.110701220476865,0.2644662159487129,-6.611580976402589,-12.12334960524954,19.821551806150538,2.837846436168359,4.235950307546234,2.837846436168359,0.0,0.061659943250399106,0,0.09715861216008242
8.7,3289.462876,4214.945438,0.001,x=328923.031_y=421530.281_z=257.984,x=324373.469_y=414723.875_z=216.433,3.0,3302.6614999999997,4231.273875,142.820999,3276.7241875,4194.149,114.119003,3265.7391875000003,4186.685375,112.655998,-5.875970638571288,-1.0192382978142804,-7.236226861758868,-0.7913040532493634,-5.308037038037458,-10.557702691980762,20.74525662793576,2.6015443995560616,3.9323911976579464,2.6015443995560616,0.0,0.06377450757709388,0,0.08197342434299465
8.8,3288.8633139999997,4214.209376000001,0.004,x=328866.375_y=421460.875_z=256.997,x=0.000_y=0.000_z=0.000,0.0,3302.0341875,4230.520125,142.811005,3276.7211875000003,4194.1451875,114.119003,3265.7364375,4186.682125,112.653999,-5.996732059154817,-1.1667144446567619,-7.376598552886312,-1.3166936117129349,-1.4747614684248145,-5.253895584635715,63.70598899468719,2.4830283031253417,3.8041579181217076,2.4830283031253417,0.0,0.06576996260771452,0,0.059068789296450666
8.9,3288.2582519999996,4213.464249999999,0.009,x=328796.219_y=421374.219_z=254.996,x=0.000_y=0.000_z=0.000,0.0,3301.3996875,4229.758499999999,142.804001,3276.7180625,4194.141375,114.119003,3265.7334375,4186.678562499999,112.653,-6.1084819809733535,-1.0656271324337463,-7.533242442057607,-1.458708415598044,1.010873122230156,-1.4201480388510923,62.03116869296686,2.356912995391537,3.6639393087530543,2.356912995391537,0.0,0.06820463407094737,0,0.03680192321979208
9.0,3287.6240639999996,4212.6785,0.01,x=328737.844_y=421302.156_z=253.997,x=0.000_y=0.000_z=0.000,0.0,3300.7666874999995,4228.9994375,142.798996,3276.715,4194.1375625,114.119003,3265.7304375,4186.6750624999995,112.652,-6.206292312553845,-0.8076379271678245,-7.691012643058468,-1.325185119562132,2.5798920526592184,1.3352329603591206,78.4412887106624,2.140811845072959,3.3818842599612173,2.140811845072959,0.0,0.07162236638552137,0,0.01770232953170115
9.1,3287.0056879999997,4211.9080619999995,0.01,x=328678.719_y=421228.438_z=253.007,x=0.000_y=0.000_z=0.000,0.0,3300.13125,4228.2384375,142.792007,3276.711875,4194.133625,114.119003,3265.7273125,4186.671375,112.651001,-6.231558618952441,-0.4984167776637778,-7.7683298710105575,-1.0549765054250266,3.0922114950404667,2.702086141371054,107.45433905258257,2.089776918276502,3.3578242079416967,2.089776918276502,0.0,0.07573392641944779,0,0.002221361694228405
9.2,3286.382688,4211.1262480000005,0.009,x=328605.594_y=421136.844_z=251.987,x=0.000_y=0.000_z=0.000,0.0,3299.4979374999994,4227.4815625,142.787003,3276.7087500000002,4194.1296875,114.119003,3265.724125,4186.667562500001,112.650002,-6.251958365007278,-0.4371767941293335,-7.845151082980854,-1.038864250831642,0.6123998353444426,0.16112254593384723,77.68315918953905,1.966190252872787,3.2185844089399556,1.966190252872787,0.0,0.08089853109845094,0,-0.006723452424594025
9.3,3285.7555,4210.333936,0.008,x=328556.594_y=421075.125_z=251.010,x=0.000_y=0.000_z=0.000,0.0,3298.850625,4226.709375,142.778,3276.7055625000003,4194.125750000001,114.119003,3265.720875,4186.6636874999995,112.648003,-6.329407017278777,-0.62238193071377,-7.9946893264969034,-1.2890377727067084,-1.852051365844365,-2.5017352187506647,73.67279896105924,1.8463132168740195,3.0842633593403037,1.8463132168740195,0.0,0.0870523277860812,0,-0.011197567915827948
9.4,3285.100438,4209.501374,0.006,x=328483.938_y=420982.906_z=249.993,x=0.000_y=0.000_z=0.000,0.0,3298.2068124999996,4225.943375000001,142.770004,3276.7024375,4194.1218125,114.119003,3265.717625,4186.6599375000005,112.647003,-6.415562329688923,-0.75201184274167,-8.152990432465486,-1.4413495237272325,-1.2962991202789997,-1.5231175102052408,31.147729024351076,1.6619867877397807,2.8411094642109243,1.6619867877397807,0.0,0.09439677047890489,0,-0.010939833424141154
9.5,3284.467626,4208.692374,0.006,x=328423.406_y=420905.688_z=249.033,x=0.000_y=0.000_z=0.000,0.0,3297.5557499999995,4225.1705,142.764008,3276.6993125,4194.1178125,114.119003,3265.714375,4186.6561249999995,112.646004,-6.475754650503227,-0.8059402992861204,-8.27575624821947,-1.4872431425366779,-0.5392845654445044,-0.45893618809445424,51.99332944992843,1.6159701900699353,2.831032736969747,1.6159701900699353,0.0,0.10235056658613269,0,-0.005516310954678438
9.6,3283.8045020000004,4207.840748,0.006,x=328350.281_y=420811.906_z=247.965,x=324373.312_y=414711.031_z=228.857,3.0,3296.9034375,4224.3984375,142.755997,3276.6961875,4194.1139375,114.119003,3265.7110625,4186.65225,112.644997,-6.584463549167168,-0.84961773564601,-8.458229326924577,-1.5114678627362073,-0.4367743635988952,-0.2422472019952937,26.293810220814763,1.438801875662006,2.593657807555319,1.438801875662006,0.0,0.11139077771238073,0,-0.002346287705352459
9.7,3283.131252,4206.971312000001,0.006,x=328288.469_y=420732.156_z=246.998,x=324373.438_y=414717.812_z=180.774,3.0,3296.2523125,4223.629625,142.748001,3276.6931250000002,4194.1100625,114.119003,3265.7078125,4186.6484375,112.642998,-6.681972286548485,-0.5928689753886935,-8.622619453874616,-1.1276726350678525,2.567487602573164,3.837952276683547,20.582162595224602,1.3138573613243494,2.4455223673286635,1.3138573613243494,0.0,0.1214439706308345,0,-0.006816388277847942
9.8,3282.4510020000002,4206.089812,0.004,x=328224.375_y=420649.094_z=246.972,x=324373.688_y=414732.312_z=165.800,3.0,3295.6066250000003,4222.868625,142.740997,3276.69,4194.106125,114.119003,3265.7045,4186.644625,112.641998,-6.65930548903629,-0.03189817825507602,-8.622873159979676,-0.31663169272402125,5.609707971336175,8.110409423438313,17.008247764531532,1.1995843254314142,2.3152410218754107,1.1995843254314142,0.0,0.13215229819846028,0,-0.01852447563075485
9.9,3281.814502,4205.26325,0.001,x=328146.688_y=420548.031_z=245.997,x=324365.156_y=414738.656_z=151.439,3.0,3294.9526874999997,4222.099375,142.735001,3276.686875,4194.102187500001,114.119003,3265.7011875,4186.6407500000005,112.640999,-6.581900999870945,0.2597860117107051,-8.539127421389804,0.17992142927404073,2.9168418996578107,4.96553121998062,35.6487114828693,1.1830566988493698,2.3721140770573452,1.1830566988493698,0.0,0.14249151012394187,0,-0.03186593100741803
10.0,3281.151064,4204.401562000001,-0.005,x=328082.688_y=420464.875_z=244.992,x=323976.219_y=413768.562_z=80.740,3.0,3294.3046875,4221.337875,142.729996,3276.6838125,4194.098375,114.119003,3265.6979375,4186.636875,112.639999,-6.605610187722933,0.19736322987124177,-8.571909423786654,0.24057855287483337,-0.6242278183946331,0.6065712360079264,21.154356292945607,1.0373034990198708,2.1751961691056274,1.0373034990198708,0.0,0.15329454987200536,0,-0.03469796514853628
10.1,3280.4676879999997,4203.5155620000005,-0.006,x=328031.719_y=420398.625_z=244.003,x=323780.469_y=412887.219_z=74.100,3.0,3293.651375,4220.571,142.496002,3276.6806875,4194.094375000001,114.119003,3265.6946875000003,4186.6330625,112.638,-6.596098638432554,0.3754855106223873,-8.546705953885757,0.6305756822324718,1.781222807511455,3.8999712935763844,17.54586114592562,0.9115957303499121,2.013913808568335,0.9115957303499121,0.0,0.16413386782444284,0,-0.02031142125161014
10.2,3279.841938,4202.705749999999,-0.006,x=327956.562_y=420301.406_z=243.999,x=324995.562_y=415015.062_z=82.415,3.0,3292.9980625,4219.80475,142.251007,3276.6775000000002,4194.0904375,114.119003,3265.6914375,4186.6293125,112.637001,-6.464533028204592,0.6825983378296908,-8.344082520030717,1.199994876951612,3.071128272073035,5.694191947191401,41.85211475987071,0.9012786019208481,2.1029010648280226,0.9012786019208481,0.0,0.17379048898009322,0,-0.007098906804809451
10.3,3279.2001880000003,4201.88375,-0.006,x=327882.719_y=420206.344_z=244.000,x=327172.688_y=419237.875_z=203.748,2.0,3292.3407500000003,4219.03425,141.897995,3276.674375,4194.086499999999,114.119003,3265.6881875,4186.625437500001,112.636002,-6.399976763697681,0.5202814678006644,-8.209611420405142,1.1423687722859186,-1.623168700290264,-0.576261046656934,40.15961717977704,0.7897473750317046,1.963894397401273,0.7897473750317046,0.0,0.18214310608048073,0,-0.008429430569238337
10.4,3278.562062,4201.069186,-0.008,x=327834.000_y=420143.438_z=240.989,x=327162.938_y=419240.312_z=195.914,2.0,3291.6871874999997,4218.268249999999,141.427002,3276.6713125,4194.082625,114.119003,3265.6850000000004,4186.621625000001,112.634003,-6.421220261193754,0.10489487691979597,-8.177695762496743,0.6969747703829141,-4.153865908808684,-4.453940019030044,42.456447282096434,0.7028323283529541,1.8793479062662448,0.7028323283529541,0.0,0.18993983598100236,0,-0.020927641299887632
10.5,3277.907,4200.242686,-0.013,x=327762.250_y=420054.250_z=241.030,x=327112.031_y=418997.531_z=160.913,2.0,3291.0315625000003,4217.4998749999995,140.895004,3276.668125,4194.078625,114.119003,3265.68175,4186.617812500001,112.633003,-6.436711558720353,-0.07487634207713398,-8.133328295870157,0.45496431654418273,-1.7977121899692994,-2.4201045383873137,37.29885395067024,0.5990791487667748,1.744041435015296,0.5990791487667748,0.0,0.19618058231006066,0,-0.02581994429202306
10.6,3277.280814,4199.458374,-0.015,x=327713.281_y=419991.938_z=239.021,x=326870.938_y=418618.062_z=114.119,3.0,3290.3811875,4216.7374375,140.332001,3276.665,4194.074812500001,114.119003,3265.6785,4186.614,112.632004,-6.437318575366769,-0.036157862376365854,-8.084501882755657,0.3291806873628904,0.3871847970076812,-1.2578362918129231,66.48831082554499,0.5425768103888128,1.7332749068576228,0.5425768103888128,0.0,0.20109846575470594,0,0.0010499435113844094
10.7,3276.612752,4198.623498,-0.009,x=327629.906_y=419888.812_z=236.006,x=326863.219_y=418618.406_z=114.119,3.0,3289.730375,4215.974125,140.026993,3276.6619375,4194.070937500001,114.119003,3265.6752500000002,4186.610125,112.630997,-6.442505320362594,0.10118432295423102,-8.082861993247942,0.12864061884119085,1.3734218533059688,-2.0054006852169954,29.5480750115979,0.4277666703668148,1.5266327470158298,0.4277666703668148,0.0,0.20600173643287034,0,0.06037304122041414
10.8,3275.9945020000005,4197.845624,0.003,x=327570.531_y=419814.719_z=234.979,x=326891.062_y=418680.969_z=114.119,3.0,3289.0800625,4215.21075,138.425003,3276.658875,4194.0670625,114.119003,3265.6719999999996,4186.6063125,112.629997,-6.401219842007485,0.33543452773143423,-8.079366648019484,-0.11957690871579685,2.3425020477720317,-2.482175275569877,61.79161528036119,0.3880367673938365,1.5435730984590557,0.3880367673938365,0.0,0.21149489830821738,0,0.13205379003303547
10.9,3275.336002,4197.00775,0.03,x=327500.812_y=419726.281_z=234.019,x=326823.812_y=418565.281_z=113.949,3.0,3288.4303125000006,4214.447125,137.802994,3276.65575,4194.063125000001,114.119003,3265.66875,4186.602499999999,112.627998,-6.34916947677745,0.6025852724724438,-8.12871050210006,-0.45833079267033006,2.6715074474100953,-3.387538839545332,29.169706113972843,0.3042347260776748,1.3390643161161322,0.3042347260776748,0.0,0.21904947116340567,0,0.1672607640039246
11.0,3274.727876,4196.213814,0.04,x=327453.750_y=419665.219_z=232.999,x=326818.344_y=418529.281_z=113.895,3.0,3287.77875,4213.6805,136.139008,3276.6526875,4194.05925,114.119003,3265.6655,4186.598625,112.626999,-6.249088985566066,0.8349993771421007,-8.200784872430319,-0.9331763755305101,2.3241410466965693,-4.7484558286018,42.495235914050454,0.29032429924989683,1.3278901605740285,0.29032429924989683,0.0,0.22969621898712053,0,0.1303259443519924
11.1,3274.101812,4195.366626000001,0.045,x=327383.938_y=419572.219_z=233.000,x=326643.281_y=418248.500_z=113.261,3.0,3287.1309374999996,4212.916875,134.789001,3276.6495625,4194.0553125,114.119003,3265.6622500000003,4186.5948125,112.625999,-6.154008973985832,0.9669110698916041,-8.364204544821146,-1.524735000942301,1.3191169274950343,-5.915586254117909,25.314119588469342,0.27331494494556047,1.1610399792180621,0.27331494494556047,0.0,0.24608867478232924,0,0.09429069984264146
11.2,3273.504124,4194.520626,0.055,x=327324.969_y=419490.531_z=233.012,x=326489.812_y=418104.469_z=110.886,3.0,3286.5152499999995,4212.189625,133.936005,3276.6465624999996,4194.051625,114.119003,3265.6591875,4186.5911875,112.625,-6.059451465100711,1.1325682700422814,-8.592879581487352,-1.9366984982605846,1.656572001506773,-4.119634973182835,18.269402242640908,0.3081445820919656,1.0817850885955536,0.3081445820919656,0.0,0.268512961407581,0,0.11147869723625614
11.3,3272.8938740000003,4193.615812,0.074,x=327255.719_y=419389.094_z=232.980,x=326614.562_y=418263.562_z=113.156,3.0,3285.86425,4211.4185,132.820999,3276.6434375,4194.0476875,114.119003,3265.6559375,4186.5873125,112.623001,-5.916698209693392,1.4864572004361554,-8.799900396825478,-1.9131429352700613,3.5388893039387392,0.23555562990523304,15.760043162790378,0.347431000177505,0.9287108246085272,0.347431000177505,0.0,0.29887936286606165,0,0.1324748705907554
