time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
16.1,3297.252188,4223.747498,-0.005,x=329707.156_y=422409.062_z=256.997,x=0.000_y=0.000_z=0.000,0,3273.27575,4195.2261874999995,114.119003,3276.57475,4193.9615,114.119003,3265.5729375,4186.489750000001,112.591003,-8.215555763759735,-4.028803282760071,-9.764909224309525,-4.4228201777702445,2.4874511281648637,3.2967444622055986,12.155383616642554,2.8453290601229164,3.8376115085398994,2.8453290601229164,0,0.17633388988971124,0,0.0005842298904073568
16.2,3296.388188,4222.724373999999,-0.005,x=329610.875_y=422295.062_z=257.007,x=0.000_y=0.000_z=0.000,0,3272.7240625,4194.4045625,114.119003,3276.5716249999996,4193.957625000001,114.119003,3265.56975,4186.486,112.589996,-8.557746982454232,-3.4480837424640507,-10.131869868104856,-3.7085994954609083,5.807195402960206,7.142206823093362,9.929508479410595,2.6182587514509716,3.5654722157859506,2.6182587514509716,0,0.17236740192060696,0,0.002962302343265346
16.3,3295.5140619999997,4221.693562,-0.004,x=329527.594_y=422196.875_z=255.997,x=0.000_y=0.000_z=0.000,0,3272.18559375,4193.547296874999,114.119003,3276.568375,4193.9535000000005,114.119003,3265.566375,4186.482062499999,112.588997,-8.840124576346222,-2.6878061054127356,-10.426144173679265,-2.79931864104861,7.602776370513151,9.092808544122981,9.674601361003122,2.495173957680203,3.4333080013469437,2.495173957680203,0,0.16757100320058013,0,0.0064977863825276105
16.4,3294.579124,4220.594938,-0.003,x=329439.125_y=422092.969_z=255.987,x=0.000_y=0.000_z=0.000,0,3271.70078125,4192.714828125,114.119003,3276.5653125,4193.94975,114.119003,3265.5631875,4186.4783125,112.587997,-9.02869061581859,-1.773558246125046,-10.61163939675864,-1.7331434866284914,9.142478592876895,10.661751544201188,6.89686201078115,2.2370336764582235,3.1152339777072635,2.2370336764582235,0,0.16173077234648128,0,0.007488971698541073
16.5,3293.6951240000003,4219.559314,-0.003,x=329347.188_y=421985.312_z=255.998,x=0.000_y=0.000_z=0.000,0,3271.2555625,4191.88921875,114.119003,3276.56225,4193.945875,114.119003,3265.5600625,4186.474625,112.585999,-9.072733688514976,-0.9236081903953621,-10.630816080164312,-0.76060077090976,8.49950055729684,9.725427157187314,7.3235215654376145,2.2713914565434297,3.2009883747000805,2.2713914565434297,0,0.15563632326213458,0,0.007799054643905065
16.6,3292.7714980000005,4218.4801879999995,-0.001,x=329239.844_y=421859.938_z=255.989,x=0.000_y=0.000_z=0.000,0,3270.8190624999997,4191.0298437500005,114.119003,3276.5589999999997,4193.941812499999,114.119003,3265.5566875000004,4186.4706875,112.584999,-9.122130760315496,-0.4075771212345607,-10.659722855799572,-0.1867457196151196,5.160310691608014,5.738550512946403,6.577238905829493,2.078153761708235,2.9687581353314774,2.078153761708235,0,0.1487369258076639,0,0.008563099277529313
16.7,3291.852498,4217.408812,-0.001,x=329169.000_y=421777.344_z=255.117,x=0.000_y=0.000_z=0.000,0,3270.4374374999998,4190.2173437500005,114.119003,3276.555875,4193.9379375,114.119003,3265.5534375,4186.4668125,112.584,-9.135690913604375,0.015326542797694784,-10.649672127558318,0.27682181010562823,4.229036640322555,4.635675297207478,5.802683223732925,1.991787649139415,2.887262828116836,1.991787649139415,0,0.14144510274582064,0,0.004885085835578474
16.8,3290.946186,4216.355124,-0.001,x=329065.875_y=421657.281_z=254.790,x=0.000_y=0.000_z=0.000,0,3270.08634375,4189.408734375,114.119003,3276.552875,4193.93425,114.119003,3265.5503125,4186.463062500001,112.583,-9.06065854353117,0.43998095720720665,-10.538901053256925,0.7410777455873998,4.246544144095118,4.642559354817715,5.614901314181896,1.9235760092833223,2.8321042706784763,1.9235760092833223,0,0.13372663843345625,0,0.0010811608546602357
16.9,3290.056748,4215.3224979999995,-0.001,x=328979.750_y=421557.406_z=253.004,x=0.000_y=0.000_z=0.000,0,3269.77103125,4188.567015625,114.112999,3276.5497499999997,4193.93025,114.119003,3265.5470625,4186.4591875,112.581001,-8.991247508833656,0.6665312720398402,-10.438812263721983,0.9717550728325168,2.2655031483263355,2.3067732724511703,5.549488986033921,1.8632745300530977,2.7887299456731673,1.8632745300530977,0,0.12588895308675555,0,8.72989261544779e-05
17.0,3289.150124,4214.271686,-0.001,x=328894.219_y=421458.656_z=251.976,x=0.000_y=0.000_z=0.000,0,3269.475,4187.6921875,114.055,3276.546625,4193.926312500001,114.119003,3265.5436875,4186.4553125,112.580002,-8.94112640625788,0.9340707982660968,-10.364293382693306,1.2518836474021509,2.6753952622625663,2.8012857456963403,5.204098266091967,1.7306998056192664,2.638485628562417,1.7306998056192664,0,0.11757816167802161,0,-4.164200370801782e-05
