time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
6.4,3329.004876,4258.112062,0.011,x=332887.969_y=425851.312_z=248.999,x=332352.094_y=425326.219_z=137.256,3,3313.471875,4244.33075,144.996002,3274.368625,4191.017375,114.119003,3265.761979166667,4186.7121875,112.664001,-3.474285451721225,0.8373434270551496,-3.2366489270592718,0.6620141963995606,-1.6530647741176496,-1.548862780839323,11.072896177221928,17.599602217317486,19.395097435054637,11.072896177221928,1,0.9112881152767731,0,0.029991481050043657
6.5,3328.671252,4257.799937999999,0.011,x=332855.812_y=425821.219_z=248.989,x=332322.250_y=425290.969_z=137.429,3,3313.0212500000002,4243.785875,145.154007,3274.367875,4191.0166875,114.119003,3265.76171875,4186.711875,112.664001,-3.3779601446729823,0.872973061552624,-3.1588573938773923,0.7033402998678158,0.3562963449747436,0.4132610346825516,8.06419329034634,18.8823136754356,20.79623275107804,8.06419329034634,1,0.8946550562588156,0,0.011034507370408887
6.6,3328.345252,4257.493811999999,0.011,x=332817.875_y=425785.594_z=248.994,x=331462.062_y=424518.094_z=261.762,2,3312.5128125,4243.1710625000005,145.054993,3274.3669375,4191.0157500000005,114.119003,3265.761375,4186.7114375,112.664001,-3.272583169254017,0.8848819628712568,-3.0703023325159915,0.7385612093103677,0.11908901318632759,0.3522090944255196,5.954145836063364,19.205526617398093,21.15345555757923,5.954145836063364,1,0.8786086861436376,0,0.0007104942077775572
6.7,3328.028252,4257.195564,0.011,x=332787.594_y=425757.156_z=248.995,x=331403.875_y=424473.500_z=254.914,2,3312.0105000000003,4242.5634375,145.240997,3274.3658750000004,4191.014687500001,114.119003,3265.7607500000004,4186.710687500001,112.664001,-3.20599126676154,0.7684470314263643,-3.0132957479378426,0.6715584684348892,-1.1643493144489248,-0.6700274087547853,6.015806106688678,19.643527859769456,21.65653515578164,6.015806106688678,1,0.8631096992713624,0,-0.006639113813046691
6.8,3327.706252,4256.892626,0.009,x=332757.688_y=425729.031_z=249.004,x=332209.312_y=425191.188_z=137.766,3,3311.475875,4241.916687499999,145.507996,3274.3646249999997,4191.013375,114.119003,3265.7599999999998,4186.70975,112.663002,-3.1478457128004536,0.7206536486325172,-2.958318913591328,0.6789228940103427,-0.4779338279384704,0.0736442557545347,5.462993763223265,19.252325383112666,21.231031081284012,5.462993763223265,1,0.8473636585782481,0,-0.019417597528318245
6.9,3327.4037519999997,4256.608752,0.006,x=332729.188_y=425702.250_z=248.995,x=332177.594_y=425161.219_z=137.879,3,3310.8779375,4241.1933125,145.212997,3274.3631875,4191.011874999999,114.119003,3265.759,4186.708625,112.663002,-3.0577209742454756,0.7786770082483506,-2.8677472893469753,0.7831420919673953,0.5802335961583338,1.042191979570526,4.267522312058773,20.43733992068551,22.547892626861476,4.267522312058773,1,0.8324403892029827,0,-0.038780871816195495
7.0,3327.1079400000003,4256.332189999999,-0.001,x=332694.469_y=425669.781_z=248.972,x=332160.688_y=425149.156_z=137.902,3,3310.2863749999997,4240.47775,144.544006,3274.3616875,4191.01025,114.119003,3265.7578750000002,4186.707312500001,112.663002,-2.973043275992275,0.7651611086560123,-2.778310538453705,0.8064979525341347,-0.13515899592338343,0.2335586056673944,4.366947156481851,20.846293892520492,23.01305881498603,4.366947156481851,1,0.8176584729728547,0,-0.06015107383153014
7.1,3326.818002,4256.0625039999995,-0.01,x=332666.312_y=425643.656_z=248.977,x=332155.531_y=425143.719_z=137.926,3,3309.676375,4239.7398125,143.820007,3274.3599999999997,4191.0084375,114.119003,3265.756625,4186.705875000001,112.662003,-2.9182934334773036,0.7023349474182934,-2.7151949971577025,0.7613053849572693,-0.6282616123771889,-0.45192567576865406,4.173227251181219,21.237344082670006,23.448567745787262,4.173227251181219,1,0.8029180564205872,0,-0.06346060812661114
7.2,3326.5236260000006,4255.789940000001,-0.014,x=332639.562_y=425618.938_z=248.998,x=332120.250_y=425108.125_z=138.073,3,3309.018,4238.9434375,143.470993,3274.3580625,4191.0063125,114.119003,3265.755,4186.704,112.662003,-2.8486450053870325,0.748442589216689,-2.6395986295174216,0.7921909315438913,0.4610764179839566,0.30885546586622015,3.8088074747451115,20.881663656771156,23.07628577081777,3.8088074747451115,1,0.7877244258883566,0,-0.03626232112658512
7.3,3326.258376,4255.54519,-0.013,x=332612.750_y=425594.188_z=249.008,x=332074.656_y=425028.188_z=138.583,3,3308.3576875,4238.144875,143.110992,3274.355875,4191.004062499999,114.119003,3265.75325,4186.702,112.661003,-2.744641315848088,0.7796125839722141,-2.5361029540062803,0.7890364199996434,0.31169994755525066,-0.03154511544247951,3.669671055941147,23.148621642451747,25.581835384983073,3.669671055941147,1,0.7738800258973689,0,0.004563807327765847
7.4,3325.9888760000003,4255.296564,-0.008,x=332582.156_y=425565.969_z=250.027,x=332052.500_y=424990.469_z=138.820,3,3307.7377499999993,4237.3954375,142.871994,3274.3536875,4191.001749999999,114.119003,3265.7515,4186.6999375,112.660004,-2.676761223591659,0.5340936391107038,-2.4710029988660613,0.5212762517433502,-2.4551894486151027,-2.677601682562931,4.182408716479789,22.686124069973037,25.08110453164865,4.182408716479789,1,0.7598055116417497,0,0.035397116425827005
7.5,3325.7311239999995,4255.058626,-0.002,x=332562.094_y=425547.375_z=249.993,x=332057.875_y=424984.969_z=138.901,3,3307.078375,4236.5985625,142.865997,3274.3511875000004,4190.999125,114.119003,3265.7495,4186.6975625,112.658997,-2.6750144591395246,0.04614958448818968,-2.4710182634132627,0.03427526871363986,-4.879440546225141,-4.8700098302971035,3.8129201574707228,23.65392686923804,26.155825247294644,3.8129201574707228,0,0.7463718531697866,0,0.04122520141051838
7.6,3325.4502479999996,4254.79875,0.0,x=332531.812_y=425519.344_z=250.009,x=332038.844_y=424960.219_z=139.033,3,3306.4201875,4235.8035,142.860992,3274.3485,4190.996249999999,114.119003,3265.7473125,4186.6949375,112.658997,-2.7277588922165057,-0.48269436376030156,-2.523643302677058,-0.4781609635981983,-5.288439482484912,-5.1243623231183815,4.106164645041126,21.583674617328448,23.879599719669415,4.106164645041126,0,0.7318407162529056,0,0.02523835450126124
7.7,3325.182748,4254.550814,0.0,x=332510.781_y=425499.875_z=249.994,x=332023.219_y=424934.219_z=139.194,3,3305.800625,4235.0555,142.854996,3274.3458125,4190.993375,114.119003,3265.7451874999997,4186.6924375,112.657997,-2.8189935300905784,-0.9976092594726469,-2.6125259841440207,-0.9677816248557842,-5.149148957123453,-4.896206612575859,4.495124204638855,22.557200775868733,24.95582108211448,4.495124204638855,0,0.7180809562027476,0,0.008399833321745646
7.8,3324.8784339999997,4254.268440000001,-0.0,x=332472.219_y=425464.156_z=250.006,x=331970.312_y=424880.969_z=139.413,3,3305.178125,4234.304375,142.848007,3274.3429375,4190.9903125,114.119003,3265.7428125,4186.689625,112.656998,-2.982248231399968,-1.4958632897811595,-2.7687108366449484,-1.4418909150144712,-4.982540303085125,-4.741092901586869,4.950660009215074,19.70582877446745,21.823109032215566,4.950660009215074,0,0.7024851590951026,0,0.00274649355740142
7.9,3324.5660579999994,4253.97794,0.0,x=332448.188_y=425441.844_z=249.992,x=331955.031_y=424859.656_z=139.533,3,3304.514125,4233.5038125,142.841995,3274.3396875,4190.9868125,114.119003,3265.7400625,4186.686375,112.655998,-3.1779568443007817,-1.8712000770512316,-2.957148042509329,-1.8114911176792075,-3.7533678727007214,-3.6960020266473625,4.625819322821314,19.099386919871627,21.16229106003268,4.625819322821314,0,0.6865936703704029,0,0.00884843075105977
8.0,3324.2220579999994,4253.657064,0.002,x=332409.750_y=425405.969_z=249.986,x=331925.281_y=424819.406_z=139.753,3,3303.8886875,4232.75025,142.835007,3274.3365000000003,4190.983375,114.119003,3265.7373125000004,4186.683187500001,112.654999,-3.38264875885658,-2.168910303888099,-3.1574595132566055,-2.121189691548772,-2.9771022683686743,-3.0969857386956434,5.6501549934095285,17.198912085160288,19.070853041589483,5.6501549934095285,0,0.6692693733366059,0,0.02654061932444358
8.1,3323.8753100000004,4253.332313999999,0.009,x=332375.438_y=425373.750_z=250.006,x=331873.000_y=424797.719_z=139.678,3,3303.2673125,4232.00225,142.826004,3274.3331875,4190.9799375,114.119003,3265.7344375000002,4186.6798125,112.653,-3.630791666028565,-2.547990101215959,-3.402669601879058,-2.5147727564989673,-3.7907979732786012,-3.9358306495019546,5.8784410098604045,16.933196430351103,18.791764775116874,5.8784410098604045,0,0.6520453241407961,0,0.04006893375395719
8.2,3323.468686,4252.94975,0.012,x=332338.594_y=425339.062_z=249.999,x=331823.312_y=424775.531_z=139.840,3,3302.6131875,4231.2155625,142.820007,3274.3296875,4190.9763125,114.119003,3265.7312500000003,4186.6759999999995,112.652,-3.9496351064835897,-2.905285698454425,-3.7183726214159822,-2.8891823915523265,-3.5729559723846593,-3.7440963505335922,6.356287284962884,14.295239468397801,15.884005150382738,6.356287284962884,0,0.6321632250765316,0,0.030527377405512267
8.3,3323.0464999999995,4252.5504359999995,0.012,x=332298.688_y=425301.406_z=250.023,x=331759.875_y=424718.531_z=141.548,3,3301.9921875,4230.4694375,142.811005,3274.3263749999996,4190.97275,114.119003,3265.7281875,4186.672375,112.651001,-4.254435173445573,-3.044929622968003,-4.024446411518158,-3.0582602317752423,-1.396439245135781,-1.6907784022291583,7.632132542228124,13.625900287245459,15.149784752194416,7.632132542228124,0,0.6119041597547676,0,0.013596545819298865
8.4,3322.5936260000003,4252.120186,0.013,x=332244.688_y=425250.156_z=250.018,x=331687.406_y=424660.469_z=143.322,3,3301.3699375000006,4229.722562500001,142.802994,3274.3230625,4190.96925,114.119003,3265.7250625,4186.66875,112.650002,-4.5524375755373505,-3.1069898475727467,-4.327514665994908,-3.1591051644876162,-0.6206022460474347,-1.0084493271237394,8.59305805008089,12.568553179476709,13.986960508296477,8.59305805008089,0,0.5905203425925362,0,0.006640599487331033
8.5,3322.105252,4251.6538740000005,0.013,x=332198.344_y=425205.969_z=250.976,x=331640.031_y=424607.469_z=144.859,3,3300.7097500000004,4228.931,142.798996,3274.3195,4190.9655625,114.119003,3265.7217499999997,4186.664812500001,112.649002,-4.880804736399115,-3.256725370807028,-4.664450568406741,-3.3583963576204976,-1.497355232342814,-1.9929119313288135,8.484761334590434,11.526771366246484,12.839113903366908,8.484761334590434,0,0.5678854972548208,0,0.007185716618484472
8.6,3321.583814,4251.153062,0.014,x=332148.781_y=425158.406_z=251.003,x=331606.500_y=424574.656_z=145.785,3,3300.08425,4228.182062500001,142.792007,3274.3161875,4190.962,114.119003,3265.7185,4186.6610625,112.647003,-5.225554094024562,-3.445924386344466,-5.025369724524076,-3.6176218538523752,-1.891990155374379,-2.5922549623187763,11.693390734925757,10.657160542511896,11.882783867229177,10.657160542511896,0,0.5442516177188146,0,0.014753468293223684
8.7,3321.0255640000005,4250.612562,0.018,x=332094.156_y=425105.688_z=251.009,x=331557.000_y=424526.375_z=145.897,3,3299.4495624999995,4227.423625,142.785004,3274.3128125,4190.958375,114.119003,3265.71525,4186.6573125,112.646004,-5.585843973590949,-3.6365505450492868,-5.411456600695319,-3.8971117096043555,-1.906261587048208,-2.7948985575198027,13.714515674238458,9.813305613232885,10.951386527954163,9.813305613232885,0,0.5197379986347382,0,0.020889819838514987
8.8,3320.43425,4250.035812,0.019,x=332037.594_y=425050.719_z=250.992,x=331517.031_y=424487.406_z=145.987,3,3298.7732499999997,4226.617125,142.779007,3274.3091875,4190.9545625,114.119003,3265.711875,4186.6533125000005,112.644997,-5.977950431056074,-3.774580393625382,-5.838922195148719,-4.137570084396757,-1.3802984857609513,-2.4045837479240184,13.022208646655004,9.132354652488985,10.201855561164406,9.132354652488985,0,0.49454396439453613,0,0.014886424141824624
8.9,3319.7826880000002,4249.394062,0.019,x=331965.062_y=424979.625_z=251.016,x=331452.719_y=424415.844_z=146.241,3,3298.136875,4225.860062500001,142.770004,3274.3057500000004,4190.950999999999,114.119003,3265.7086875,4186.6494999999995,112.643997,-6.366751358248996,-3.707380875135077,-6.274491101251163,-4.192773147043342,0.6719951849030492,-0.5520306264658448,27.491454131967124,8.141309773846961,9.106347448558243,8.141309773846961,0,0.4679183102174672,0,0.008804112134859461
9.0,3319.1251879999995,4248.740812,0.02,x=331902.125_y=424917.312_z=251.997,x=331376.188_y=424336.406_z=146.473,3,3297.4973750000004,4225.1015625,142.761993,3274.302375,4190.9473125,114.119003,3265.7054375,4186.64575,112.641998,-6.70467250525252,-3.40997198347568,-6.6744253790689285,-4.04719826882622,2.974088916593969,1.45574878217122,30.00636960672302,7.933816742727339,8.885089102589117,7.933816742727339,0,0.44207894671009773,0,0.013852747628336451
9.1,3318.4075619999994,4248.018998,0.023,x=331822.188_y=424837.188_z=253.999,x=331288.094_y=424242.219_z=146.774,3,3296.8476875,4224.3325625,142.755997,3274.2989374999997,4190.9436875,114.119003,3265.7021875,4186.6419375,112.640999,-7.017476700319422,-2.979084830234491,-7.068638146025095,-3.7928288019846876,4.308871532411889,2.5436946684153217,38.72137312420063,7.121795192645999,7.98750133181724,7.121795192645999,0,0.41548371695456066,0,0.024936301393374126
9.2,3317.6857499999996,4247.2827480000005,0.026,x=331764.406_y=424778.688_z=253.987,x=331235.219_y=424182.062_z=146.559,3,3296.20475,4223.5734375,142.746002,3274.2955,4190.940125,114.119003,3265.6990625,4186.6381875,112.639999,-7.2530629224703675,-2.5196953083619515,-7.4042821673591765,-3.5195080483746457,4.593895218725397,2.7332075361004193,38.95689345863528,6.930477855219566,7.7838626464251,6.930477855219566,0,0.3905951034683312,0,0.03428698377023019
9.3,3316.937438,4246.50856,0.032,x=331677.656_y=424689.344_z=255.996,x=331139.844_y=424077.156_z=145.592,3,3295.5599374999997,4222.8138125,142.742004,3274.2920624999997,4190.9365,114.119003,3265.6958124999996,4186.634375,112.639,-7.444658779007698,-2.362336857597019,-7.713475358319963,-3.557062768952597,1.5735845076493238,-0.37554720577951173,30.533181228383405,6.536080373323341,7.353328114883162,6.536080373323341,0,0.3667787365600162,0,0.03285712735739304
9.4,3316.1896260000003,4245.721933999999,0.032,x=331602.875_y=424610.938_z=256.995,x=331081.938_y=423996.156_z=144.996,3,3294.9098750000003,4222.0489375,142.735001,3274.288625,4190.9328125,114.119003,3265.6925,4186.6305625,112.638,-7.709943346457427,-2.668941126801856,-8.119600515759068,-4.068658071184927,-3.0660426920483674,-5.115953022323305,31.786825742209544,6.384690595405945,7.195015168289045,6.384690595405945,0,0.34533702702443503,0,0.016181000871971343
9.5,3315.3599380000005,4244.83431,0.032,x=331526.531_y=424529.500_z=258.003,x=331000.719_y=423892.906_z=144.166,3,3294.256375,4221.2811875,142.729996,3274.2851875,4190.9291875,114.119003,3265.6892500000004,4186.626625,112.636002,-8.060568834360362,-2.9500960754704337,-8.633327898710682,-4.530928483416677,-2.811549486685778,-4.622704122317494,14.840161277387574,5.6008179447967965,6.324396247107466,5.6008179447967965,0,0.32425550062377057,0,0.0022053020192746367
9.6,3314.532314,4243.932935999999,0.032,x=331446.781_y=424443.125_z=259.017,x=329519.812_y=422328.250_z=279.416,2,3293.6004375,4220.511187499999,142.514008,3274.2816875000003,4190.925499999999,114.119003,3265.686,4186.6227499999995,112.635002,-8.331570864005132,-2.8116815645514386,-9.075995806260877,-4.520187230065796,1.3841451091899515,0.10741253350881053,14.530295714519564,5.461735463083951,6.17917085885885,5.461735463083951,0,0.3061318828967993,0,-0.0057459919154832974
9.7,3313.677814,4242.986623999999,0.03,x=331348.062_y=424334.094_z=258.992,x=330528.406_y=423325.250_z=143.545,3,3292.938375,4219.7346875,142.167999,3274.2781875,4190.9218125,114.119003,3265.6826874999997,4186.618875,112.634003,-8.565655676236515,-2.597167357145914,-9.490034012281455,-4.394770064888407,2.1451420740552463,1.2541716517738877,12.140077602537012,5.141372305910123,5.829701845524408,5.141372305910123,0,0.29027219626342865,0,-0.01416938577085453
9.8,3312.800252,4241.998812,0.028,x=331262.344_y=424237.906_z=259.005,x=330528.781_y=423327.594_z=143.534,3,3292.3177499999997,4219.007124999999,141.904007,3274.2749375,4190.9183125,114.119003,3265.6796249999998,4186.61525,112.633003,-8.851486685557095,-2.3940139969437637,-9.968462928286112,-4.215755438188619,2.0315336020215025,1.7901462669978763,8.419718327678217,4.859674655065007,5.523152383580372,4.859674655065007,0,0.2768902976930803,0,-0.02134841085810826
9.9,3311.8596879999996,4240.922438,0.026,x=331174.094_y=424137.000_z=258.988,x=330514.438_y=423311.562_z=143.525,3,3291.6616249999997,4218.2381875,141.412003,3274.2715,4190.914624999999,114.119003,3265.6764375,4186.611375,112.630997,-9.061638496671502,-1.7804736540513515,-10.359136051937643,-3.482064644867819,6.135403428924122,7.336907933208003,7.251852075812653,4.392025716058403,5.005055370213337,4.392025716058403,0,0.26576026114388024,0,-0.03408410863982871
10.0,3310.9686260000003,4239.889123999999,0.02,x=331086.250_y=424034.969_z=257.999,x=330474.594_y=423258.312_z=143.551,3,3291.0410624999995,4217.510874999999,140.923996,3274.26825,4190.9111875,114.119003,3265.673375,4186.6078125,112.629997,-9.084801228772426,-1.090226610270348,-10.521801392566989,-2.561974679483065,6.902470437810035,9.200899653847538,7.336779849773328,4.501095417156169,5.143027189109539,4.501095417156169,0,0.2576902491107171,0,-0.05748312936107702
10.1,3310.0664380000003,4238.8314980000005,0.01,x=330975.062_y=423904.312_z=257.016,x=330371.344_y=423143.250_z=143.485,3,3290.389,4216.746499999999,140.345993,3274.2648125,4190.9075625,114.119003,3265.6701875,4186.6040625000005,112.628998,-9.170242482174563,-1.0851524161366055,-10.732925418675611,-2.3256665536710006,0.05074194133742438,2.363081258120645,7.674355916229937,4.318648676555688,4.948448898276137,4.318648676555688,0,0.2515968345931771,0,-0.07163041874311067
10.2,3309.1137499999995,4237.7065600000005,0.004,x=330901.219_y=423816.969_z=256.979,x=330308.375_y=423074.688_z=143.435,3,3289.7403124999996,4215.9855625,140.024994,3274.2613750000005,4190.903875,114.119003,3265.666875,4186.60025,112.627998,-9.379682092462323,-1.3278663652170275,-11.053261610956804,-2.2777151072054247,-2.42713949080422,0.4795144646557592,6.137175420718968,3.9720635142691014,4.565958470761076,3.9720635142691014,0,0.2466391590970505,0,-0.06188436525590327
10.3,3308.1515,4236.567436,0.002,x=330810.062_y=423708.844_z=256.024,x=330232.688_y=423003.875_z=143.306,3,3289.094,4215.2270625,138.427994,3274.2580000000003,4190.9003125,114.119003,3265.6635625000004,4186.5964375,112.625999,-9.478782433148913,-1.1222880509979798,-11.202512182188247,-1.652384880495573,2.055783142190477,6.253302267098517,5.783979079735544,3.82644157917157,4.4137078934955625,3.82644157917157,0,0.24215883835519456,0,-0.05465326438312564
10.4,3307.2265639999996,4235.473124,-0.008,x=330696.844_y=423574.469_z=255.970,x=330136.344_y=422900.438_z=143.221,3,3288.4488125000003,4214.4689375,137.796997,3274.2545625000002,4190.89675,114.119003,3265.6603124999997,4186.5926875,112.625,-9.50748425172533,-0.9916683408185178,-11.229240877746314,-1.1192070697154917,1.3061971017946195,5.331778107800813,6.44190318375498,3.8830158536238573,4.493683918415865,3.8830158536238573,0,0.23773587627101542,0,-0.05967337930116432
10.5,3306.2586880000003,4234.332624000001,-0.012,x=330604.594_y=423465.531_z=256.000,x=330059.094_y=422816.969_z=143.156,3,3287.769625,4213.66975,136.302994,3274.2509375,4190.892875,114.119003,3265.6568749999997,4186.5886875,112.624001,-9.684726841754948,-1.2417375725608852,-11.395392114682778,-1.082590952193374,-2.500692317423674,0.36616117522117575,6.202554095524772,3.620067191400533,4.20470273664536,3.620067191400533,0,0.23226728897817916,0,-0.04805060505368655
10.6,3305.24525,4233.146688,-0.015,x=330512.438_y=423357.531_z=256.013,x=329943.281_y=422677.594_z=143.150,3,3287.1291249999995,4212.91475,134.863998,3274.2475625,4190.88925,114.119003,3265.653625,4186.5848125,112.623001,-9.855977499540337,-1.0575840006197843,-11.527813384883025,-0.6294077548220226,1.8415357194110094,4.531831973713515,4.7652762346129025,3.370215337391058,3.9306931832725565,3.370215337391058,0,0.22503882164497205,0,-0.022378277863222593
10.7,3304.2718120000004,4232.016564,-0.014,x=330417.469_y=423247.156_z=255.982,x=329854.375_y=422576.875_z=143.112,3,3286.4901250000003,4212.159750000001,133.714005,3274.2441874999995,4190.8856875,114.119003,3265.6504374999995,4186.5810624999995,112.621002,-9.838124393282094,-0.27545324043313024,-11.427469079754756,0.39477405867360926,7.821307601866541,10.241818134956317,5.303813566023288,3.4254939378420595,4.011198890415932,3.4254939378420595,0,0.21645639657541524,0,0.006229198072833438
10.8,3303.294874,4230.890064,-0.01,x=330303.969_y=423116.344_z=255.987,x=329715.250_y=422413.469_z=143.088,3,3285.8464374999994,4211.3974375,132.884003,3274.24075,4190.8820625,114.119003,3265.64725,4186.5773125,112.620003,-9.784284625163394,0.3844234979052336,-11.290139554195541,1.1387959131720073,6.598767383383639,7.44021854498398,5.299572673100226,3.3271036632790443,3.9124267111647093,3.3271036632790443,0,0.2064434899864223,0,0.02948806396492465
10.9,3302.3148100000008,4229.766126,-0.006,x=330210.938_y=423010.000_z=255.988,x=329617.062_y=422307.062_z=143.018,3,3285.1998125,4210.6289375,131.783005,3274.2373125,4190.8784375000005,114.119003,3265.6440000000002,4186.5734375,112.619003,-9.735957066405799,0.9073328262611914,-11.17490060741238,1.6130834929605007,5.229093283559578,4.742875797884933,5.268000301128471,3.2272477424124757,3.812480360981976,3.2272477424124757,0,0.1952758093944753,0,0.04065181430415686
11.0,3301.3371859999997,4228.649252,-0.0,x=330116.844_y=422902.719_z=255.990,x=329523.469_y=422218.750_z=142.879,3,3284.5586875,4209.8636875,130.940002,3274.2338750000004,4190.8748125,114.119003,3265.6408125,4186.569624999999,112.617996,-9.553215367842125,1.5566742397248423,-10.925585532666258,2.169869070722883,6.493414134636509,5.567855777623822,5.1752449941498035,3.1428072359907766,3.730111468085219,3.1428072359907766,0,0.1833592652711082,0,0.03711950702382789
