time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
5.2,3296.765436,4221.750814000001,-0.012,x=329649.125_y=422208.938_z=262.988,x=328461.312_y=421089.062_z=131.191,3.0,3313.8828750000002,4244.827562500001,144.761002,3276.77475,4194.2125625,114.119003,,,,-4.325585386836062,2.416304811995467,-4.650334106163632,2.9340429891344293,0.8185140483288134,-0.2304549395680322,63.60148894763519,5.542019265736993,,5.542019265736993,0.0,0.43268800026758597,0,0.010762842661454755
5.3,3296.3456859999997,4221.302376000001,-0.011,x=329602.906_y=422159.656_z=262.999,x=328416.625_y=420965.906_z=157.702,2.0,3313.4514375,4244.306,145.005005,3276.7733749999998,4194.2108124999995,114.119003,,,,-4.080214023078515,2.468329815923651,-4.363166936309206,2.8919112261942823,0.5202500392818399,-0.4213176294014698,38.711111344201655,5.460932859722323,,5.460932859722323,0.0,0.4219092288067365,0,0.017493328361720774
5.4,3295.97375,4220.906564,-0.008,x=329573.688_y=422128.562_z=263.004,x=328330.094_y=420853.375_z=151.109,2.0,3312.9875625,4243.7451875,145.173004,3276.771875,4194.208874999999,114.119003,,,,-3.831987803989735,2.4746884110584855,-4.081996592319921,2.8111839875271905,0.06358595134834388,-0.8072723866709186,15.077520743440784,6.082050537949102,,6.082050537949102,0.0,0.41207713745684854,0,0.030030446441259386
5.5,3295.6040000000003,4220.513938,-0.002,x=329530.094_y=422082.250_z=263.012,x=328275.375_y=420785.969_z=160.384,2.0,3312.4979999999996,4243.153125,145.033005,3276.77025,4194.20675,114.119003,,,,-3.588411148433393,2.5026863297697934,-3.813205751349475,2.76739704230514,0.2799791871130797,-0.4378694522205029,12.141331052254008,6.028729447858553,,6.028729447858553,0.0,0.4021463139693802,0,0.03420103418428339
5.6,3295.2788119999996,4220.169,-0.001,x=329504.062_y=422054.594_z=262.968,x=327930.938_y=420406.000_z=124.416,3.0,3311.9808124999995,4242.527625,145.291,3276.7684375,4194.2045,114.119003,,,,-3.3260104572884046,2.549823834151722,-3.530297339470475,2.761883946418108,0.4713750438192843,-0.05513095887032193,8.209031127389482,6.7675636527872145,,6.7675636527872145,0.0,0.39334516276000214,0,0.020173112178024612
5.7,3294.9675620000003,4219.838688,-0.001,x=329464.469_y=422012.812_z=262.995,x=328078.562_y=420551.781_z=125.942,3.0,3311.412375,4241.839999999999,145.522003,3276.766375,4194.2019375,114.119003,,,,-3.0660719987093668,2.5155730227495714,-3.253437197647532,2.691012735019669,-0.3425081140215047,-0.708712113984391,6.239209768583613,6.977956626504938,,6.239209768583613,0.0,0.38495010080497954,0,0.005793476256655357
5.8,3294.691874,4219.546188,-0.001,x=329440.375_y=421987.250_z=263.001,x=328060.156_y=420506.438_z=125.702,3.0,3310.84775,4241.156875,145.119003,3276.7643125000004,4194.1993125,114.119003,,,,-2.8251295339884903,2.3251664403072905,-2.9976737132549407,2.473722507272089,-1.9040658244228092,-2.1729022774757967,5.553326213167151,7.78838706909949,,5.553326213167151,0.0,0.3775010997977367,0,0.0008098378901473623
5.9,3294.42731,4219.265436,-0.001,x=329417.969_y=421963.375_z=263.003,x=327979.094_y=420405.250_z=124.826,3.0,3310.2475,4240.430687499999,144.445999,3276.7619999999997,4194.196437500001,114.119003,,,,-2.61982262948616,1.945720005966125,-2.7796321729287627,2.067350906098982,-3.7944643434116543,-4.063716011731073,4.737571676880004,8.02638105181656,,4.737571676880004,0.0,0.3703625635522069,0,5.234845367719716e-05
6.0,3294.1884979999995,4219.012124,-0.001,x=329392.094_y=421935.906_z=263.004,x=327952.125_y=420353.375_z=124.501,3.0,3309.6329375,4239.68725,143.903,3276.7595625000004,4194.1934375,114.119003,,,,-2.4645659544943057,1.2833589606724733,-2.6144909882041087,1.3635789103204037,-6.623610452936517,-7.037719957785781,4.178664451782736,8.808846493758129,,4.178664451782736,0.0,0.36389842830188346,0,1.3383062461474176e-06
6.1,3293.9571859999996,4218.766812,-0.001,x=329371.688_y=421914.156_z=263.002,x=327814.344_y=420199.938_z=123.044,3.0,3309.001,4238.9228125,143.397995,3276.7569375,4194.190125,114.119003,,,,-2.426214041554421,0.2643818574641257,-2.5737029115524863,0.2781909608579032,-10.189771032083476,-10.853879494625005,3.835550817527801,9.009435894276816,,3.835550817527801,0.0,0.35762917813898526,0,1.3383062461474176e-06
6.2,3293.703998,4218.498186,-0.001,x=329345.062_y=421886.031_z=263.003,x=327904.344_y=420295.562_z=123.987,3.0,3308.38975,4238.1836875,143.126999,3276.7543125,4194.18675,114.119003,3265.7625,4186.7128125,,-2.5334585204760582,-0.9268263497404237,-2.688322010794043,-0.9973404518386539,-11.912082072045493,-12.75531412696557,4.153892990210733,8.12225550356103,,4.153892990210733,0.0,0.35078777296553393,0,4.9671841184902325e-05
6.3,3293.4381860000003,4218.216062,-0.001,x=329324.719_y=421864.469_z=262.007,x=327915.625_y=420311.250_z=124.112,3.0,3307.753625,4237.414624999999,142.871994,3276.7514375,4194.1831875,114.119003,3265.7623437499997,4186.7125,,-2.7425968073508358,-2.018363699312768,-2.9129496105788073,-2.1801036436892955,-10.915373495723443,-11.827631918506416,3.9146904249711274,7.6380177678437615,10.827544207278388,3.9146904249711274,0.0,0.34362423621676236,0,0.0007225389639928844
6.4,3293.134186,4217.892938,-0.001,x=329291.375_y=421828.938_z=261.986,x=327870.344_y=420260.000_z=123.632,3.0,3307.1378125,4236.6704375,142.867996,3276.748625,4194.179625,114.119003,3265.762083333333,4186.712291666667,112.664001,-3.0413204001113163,-2.9659835106319767,-3.237063959065869,-3.2284267059044747,-9.476198113192087,-10.48323062215179,4.470722640294827,6.563856666453643,9.35905792941103,4.470722640294827,0.0,0.3355168509421419,0,0.004753957405703139
6.5,3292.8002479999996,4217.5365,-0.0,x=329259.156_y=421794.750_z=261.998,x=327814.188_y=420198.219_z=123.040,3.0,3306.5150000000003,4235.918124999999,142.860992,3276.745625,4194.175875,114.119003,3265.761875,4186.71203125,112.664001,-3.4260534113995265,-3.8347372433843603,-3.659125823234783,-4.208330899592408,-8.687537327523835,-9.79904193687933,4.67981920519802,5.86086193096586,8.400535745240031,4.67981920519802,0.0,0.32688281451686096,0,0.015739300384252558
6.6,3292.412186,4217.120688,0.004,x=329219.625_y=421752.469_z=262.000,x=327760.812_y=420151.594_z=123.419,3.0,3305.874875,4235.145375,142.854996,3276.7425625,4194.1719375,114.119003,3265.7614999999996,4186.711625,112.664001,-3.9030582136913123,-4.58613087686429,-4.185819168503627,-5.0686158986768834,-7.5139363347993005,-8.602849990844756,5.148532435687051,4.928768299312638,7.116159598773673,4.928768299312638,0.0,0.31714129050652906,0,0.02697648850865986
6.7,3291.963686,4216.637752,0.008,x=329178.062_y=421707.688_z=260.988,x=327838.344_y=420228.875_z=123.302,3.0,3305.2168749999996,4234.351375,142.850006,3276.739375,4194.1679375,114.119003,3265.760875,4186.710875000001,112.664001,-4.421341324445072,-5.144711620503129,-4.762022415287612,-5.723499798661333,-5.585807436388386,-6.548838999844495,5.898873841629257,4.150268485343921,6.044211474205846,4.150268485343921,0.0,0.30631302283448186,0,0.02133707896158297
6.8,3291.4836220000007,4216.1188760000005,0.006,x=329130.656_y=421656.344_z=261.012,x=327771.750_y=420108.875_z=126.062,3.0,3304.5686875,4233.5698125,142.841003,3276.73625,4194.164,114.119003,3265.760125,4186.710000000001,112.663002,-4.975325833301184,-5.56509904397039,-5.382332975503207,-6.232415501160174,-4.203874234672611,-5.089157024988413,6.993627123301003,3.7681903064366002,5.536253451473461,3.7681903064366002,0.0,0.2950781847753762,0,0.0039052904584167105
6.9,3290.911436,4215.497376,0.006,x=329067.031_y=421587.188_z=261.003,x=327527.656_y=419825.531_z=114.119,3.0,3303.91,4232.7761875,142.834,3276.7329375,4194.159875,114.119003,3265.7591875000003,4186.708875,112.663002,-5.597281917248097,-5.724290309153567,-6.08239556780837,-6.459063585755069,-1.5919126518317661,-2.266480845948946,11.224251657065277,3.051645144446473,4.533083556309942,3.051645144446473,0.0,0.28224349986852876,0,-0.002456852429056127
7.0,3290.2905619999997,4214.819814,0.006,x=329019.031_y=421534.938_z=260.001,x=327526.656_y=419821.812_z=114.119,3.0,3303.2446250000003,4231.9750625,142.826996,3276.72975,4194.1558749999995,114.119003,3265.7580625,4186.7074999999995,112.663002,-6.155456489092392,-5.327347238799762,-6.717999491442054,-6.0804234312953,3.9694307035380483,3.786401544597693,16.36822226854899,2.7044681259199095,4.067825753932832,2.7044681259199095,0.0,0.2688952740235343,0,-0.00035728358442120383
7.1,3289.6244999999994,4214.090252,0.006,x=328933.312_y=421441.375_z=259.000,x=327448.438_y=419743.719_z=114.119,3.0,3302.6058124999995,4231.206749999999,142.819,3276.7266250000002,4194.152,114.119003,3265.756875,4186.706,112.662003,-6.585875560361096,-4.611813603880352,-7.219373647160792,-5.361843772219208,7.155336349194101,7.185796590760916,45.34778007343526,2.415929211741346,3.684274633008207,2.415929211741346,0.0,0.2550646139241504,0,0.0023364304491499716
7.2,3288.943188,4213.340126,0.007,x=328867.375_y=421368.500_z=256.993,x=327372.375_y=419655.375_z=114.119,3.0,3301.9744999999994,4230.4482499999995,142.811005,3276.7235625000003,4194.1481875,114.119003,3265.7553749999997,4186.7043125,112.662003,-6.981562587266492,-4.0819467699748415,-7.691283512164453,-4.860410059837344,5.2986683390551015,5.014337123818642,42.42134881657541,2.2560888497014395,3.4927513844244498,2.2560888497014395,0.0,0.24162009447029603,0,0.003986758081068683
7.3,3288.1788140000003,4212.4939380000005,0.007,x=328797.219_y=421291.188_z=255.003,x=327395.750_y=419684.875_z=114.119,3.0,3301.3320625,4229.6771874999995,142.804001,3276.7204375,4194.1441875,114.119003,3265.7536874999996,4186.702375000001,112.661003,-7.372605850946408,-3.740538873627973,-8.167565145168988,-4.573369656036174,3.4140789634686852,2.8704040380116957,15.10919694309306,1.9056231026706834,3.0039712315437974,1.9056231026706834,0.0,0.22737592436575352,0,0.002422391069058302
7.4,3287.430564,4211.660062,0.007,x=328725.875_y=421211.781_z=253.996,x=327271.625_y=419541.406_z=114.119,3.0,3300.702375,4228.922312500001,142.798004,3276.7174375000004,4194.1404375,114.119003,3265.7519375,4186.70025,112.660004,-7.68794919543471,-3.474051187390537,-8.56922748009125,-4.367933251733642,2.664876862374359,2.054364043025325,15.28332962620979,1.840803619222566,2.9580630090545403,1.840803619222566,0.0,0.2144404855119462,0,0.0006285485066076694
7.5,3286.619688,4210.7509359999995,0.007,x=328636.312_y=421111.469_z=253.003,x=327184.594_y=419436.969_z=114.119,3.0,3300.0604999999996,4228.1538125,142.792007,3276.7143125000002,4194.136499999999,114.119003,3265.7499374999998,4186.697999999999,112.660004,-8.0326614592486,-3.3781598196531597,-9.01167122250519,-4.347207367117763,0.9589136773737739,0.20725884615878876,10.001504313045814,1.5944019289181783,2.6205442811194573,1.5944019289181783,0.0,0.2014160107933031,0,0.0011241411646144002
7.6,3285.780688,4209.803686,0.007,x=328558.688_y=421024.031_z=252.009,x=327046.875_y=419275.188_z=114.119,3.0,3299.427375,4227.397125,142.785004,3276.7112500000003,4194.132625,114.119003,3265.7478125000002,4186.695625,112.658997,-8.383817237294956,-3.235221499067711,-9.469275033018404,-4.27484139126254,1.4293832058544886,0.7236597585522286,7.936934509201118,1.4364859933907814,2.4229642407430143,1.4364859933907814,0.0,0.18914005781704177,0,0.00484076721937816
7.7,3284.9041880000004,4208.807247999999,0.009,x=328461.344_y=420913.531_z=249.992,x=327419.344_y=419587.375_z=114.119,3.0,3298.7779375,4226.622687499999,142.776993,3276.708125,4194.1286875000005,114.119003,3265.745625,4186.692937500001,112.657997,-8.661828949427605,-2.8726254148747667,-9.854559246919631,-3.9714484207023033,3.625960841929441,3.0339297056023673,7.110664840651832,1.2716349156594446,2.210538835396197,1.2716349156594446,0.0,0.17756252041190582,0,0.007980207693368099
7.8,3284.029376,4207.804623999999,0.009,x=328377.094_y=420817.062_z=248.998,x=327336.406_y=419471.219_z=114.119,3.0,3298.1341249999996,4225.856875,142.770004,3276.7049375,4194.1248125,114.119003,3265.7431875,4186.6900625,112.656998,-8.899959173587595,-2.510077705865188,-10.208370311512086,-3.68976739610377,3.625477090095788,2.816810245985333,6.924994497662979,1.1705776585004968,2.1051508213448624,1.1705776585004968,0.0,0.16748293748898865,0,0.004883747529332325
7.9,3283.0955000000004,4206.724376,0.009,x=328286.938_y=420713.031_z=248.013,x=327164.844_y=419238.188_z=114.119,3.0,3297.480625,4225.0815625000005,142.763,3276.70175,4194.120812499999,114.119003,3265.7405625,4186.687,112.655998,-9.13826971361699,-2.213317075571305,-10.576986753625949,-3.4980262371086432,2.9676063029388278,1.9174115899512678,5.630056151124922,0.9932614538304547,1.8616388692986596,0.9932614538304547,0.0,0.1585308670052008,0,0.0016357934975749012
8.0,3282.177876,4205.652626,0.009,x=328198.125_y=420609.562_z=246.972,x=327101.250_y=419148.750_z=114.119,3.0,3296.8337500000002,4224.3161875,142.755005,3276.698625,4194.116875,114.119003,3265.7378125000005,4186.68375,112.654999,-9.322075511832224,-1.7871908086786035,-10.898805840988047,-3.1728338309707063,4.261262668927017,3.25192406137937,5.803923347327232,0.9083838244719231,1.7844900765171807,0.9083838244719231,0.0,0.15161011960998988,0,0.003054896452078008
8.1,3281.21375,4204.513876,0.01,x=328090.812_y=420483.250_z=245.005,x=326990.219_y=419011.031_z=114.119,3.0,3296.17425,4223.5375625,142.746002,3276.6955,4194.113,114.119003,3265.7348749999996,4186.6801875,112.653999,-9.461405987991988,-1.0714227248613348,-11.18892139932723,-2.5333905079395795,7.157680838172686,6.394433230311267,5.13087762678774,0.7625500937786989,1.5875610394364592,0.7625500937786989,0.0,0.14664862791564595,0,0.010959889680987392
8.2,3280.2627500000003,4203.374876,0.01,x=328001.656_y=420377.000_z=244.019,x=326869.656_y=418821.000_z=114.119,3.0,3295.527375,4222.775250000001,142.740997,3276.6923125000003,4194.109125,114.119003,3265.73175,4186.676625,112.653,-9.47216102738561,0.05473540769016181,-11.348953705438888,-1.455419937701779,11.261581325514966,10.779705702378006,5.098940100257501,0.671479879988347,1.4965713777667258,0.671479879988347,0.0,0.1446228746625132,0,0.037459705161528106
8.3,3279.322124,4202.234126,0.022,x=327894.125_y=420246.969_z=244.002,x=326710.500_y=418603.156_z=113.164,3.0,3294.8667499999997,4221.9980625,142.733994,3276.6891875,4194.105187499999,114.119003,3265.7285625,4186.6729374999995,112.651001,-9.322401878427824,1.4707792228759096,-11.350532931879613,-0.1316881557169262,14.160438151857477,13.237317819848526,5.479452606710455,0.5798853214705901,1.4021065312919567,0.5798853214705901,0.0,0.1451999974354544,0,0.07626144326129954
8.4,3278.410688,4201.1015,0.033,x=327810.438_y=420142.594_z=242.026,x=326746.094_y=418636.312_z=113.431,3.0,3294.2103125000003,4221.226812499999,142.729996,3276.6860625,4194.1013125,114.119003,3265.7253125,4186.669187500001,112.650002,-9.02072523525505,2.86585197925491,-11.221084912657325,1.0021160028066571,13.950727563790005,11.338041585235834,5.785002613019519,0.49760882023932457,1.3262148793017177,0.49760882023932457,0.0,0.1507253623459953,0,0.08440288727399478
8.5,3277.551438,4200.008938000001,0.034,x=327726.531_y=420037.969_z=241.988,x=326797.375_y=418648.406_z=113.799,3.0,3293.5863750000003,4220.494375,142.462006,3276.6830625000002,4194.097625,114.119003,3265.72225,4186.6655,112.649002,-8.591487242690622,3.9292084121792126,-11.010930152610001,1.5157673433191783,10.633564329243024,5.1365134051252115,6.047322207722103,0.43132429234861397,1.287341591809693,0.43132429234861397,0.0,0.16044721906596232,0,0.08530051980637188
8.6,3276.7422520000005,4198.9304999999995,0.049,x=327633.562_y=419915.375_z=237.037,x=326681.438_y=418437.469_z=112.962,3.0,3292.9635000000003,4219.763875,142.156998,3276.6800625,4194.0938125,114.119003,3265.7190625,4186.661875,112.648003,-8.124645494160088,4.508307164278293,-10.864325012226969,1.2281486940909052,5.7909875209908,-2.8761864922827307,6.689907940430754,0.3600598517351867,1.2276849923939368,0.3600598517351867,0.0,0.17862116775676554,0,0.13101632927173024
8.7,3275.971378,4197.847438,0.069,x=327569.719_y=419828.469_z=235.994,x=326604.875_y=418277.781_z=113.101,3.0,3292.3393124999993,4219.0321875,141.940994,3276.6771249999997,4194.09,114.119003,3265.716,4186.658187499999,112.647003,-7.655020397014891,4.803669786694675,-10.828754668599569,0.48351352305345185,2.9536262241638234,-7.446351710374533,7.030951139133065,0.2886310647747827,1.145850308666664,0.2886310647747827,0.0,0.20607294014819066,0,0.18225701794183977
8.8,3275.2542540000004,4196.765187999999,0.094,x=327486.219_y=419704.438_z=234.030,x=326690.562_y=418194.969_z=113.297,3.0,3291.7240625,4218.311250000001,141.537994,3276.6741875,4194.0863125000005,114.119003,3265.7129374999995,4186.6545625,112.644997,-7.142140237446522,5.071028200030193,-10.858932900781367,-0.24924037084118486,2.6735841333551846,-7.327538938946367,7.224262824335169,0.23438197657529908,1.0746911997155624,0.23438197657529908,0.0,0.2452121164953818,0,0.17532008238397054
8.9,3274.601066,4195.67875,0.103,x=327421.031_y=419596.938_z=233.969,x=326679.625_y=418070.031_z=112.074,3.0,3291.1139375,4217.5962500000005,140.947998,3276.6712500000003,4194.082625000001,114.119003,3265.7099375,4186.6509375000005,112.643997,-6.606501154345219,5.308498380651294,-10.95997449194939,-0.7295756190312633,2.3747018062110037,-4.8033524819007845,7.338829697749886,0.20697144274725837,1.0032254381282906,0.20697144274725837,0.0,0.2991918980761067,0,0.09515656331016878
9.0,3273.9809400000004,4194.549374,0.098,x=327363.344_y=419491.688_z=233.983,x=326777.625_y=418125.438_z=113.353,3.0,3290.4599375000007,4216.8296875,140.399994,3276.6681249999997,4194.078625,114.119003,3265.7066875,4186.647125,112.642998,-6.060606140062161,5.46506578939304,-11.066241093884141,-0.8033926167463245,1.5656740874174613,-0.7381699771506112,7.605082792512701,0.21256576800621318,0.8914172456166173,0.21256576800621318,0.0,0.36826925714652115,0,0.012450512976939582
9.1,3273.44544,4193.458874,0.097,x=327301.469_y=419365.812_z=234.012,x=326713.344_y=417933.125_z=112.413,3.0,3289.818,4216.076875000001,140.042007,3276.665,4194.0748125,114.119003,3265.7035625,4186.643375,112.641998,-5.483586666240015,5.427475006949939,-11.102553913211267,-0.5953763177049192,-0.3759078244310121,2.0801629904140526,7.886112836836368,0.27088514944359016,0.8523316498924701,0.27088514944359016,0.0,0.44890238696265666,0,-0.02409068408640662
9.2,3272.950314,4192.332874,0.096,x=327253.844_y=419256.875_z=233.998,x=326735.125_y=417959.656_z=119.743,3.0,3289.1628750000004,4215.3080625,138.490005,3276.6618750000002,4194.070875,114.119003,3265.7002500000003,4186.6395,112.639999,-4.9707309829975035,5.029104713359693,-11.163427317778215,-0.2642314800588149,-3.9837029359024534,3.3114483764610423,7.1846055320034,0.3345060495885202,0.7524128896694549,0.3345060495885202,0.0,0.5448889057581449,0,-0.08010408498810487
9.3,3272.497626,4191.2066859999995,0.079,x=327212.719_y=419152.281_z=233.976,x=326759.281_y=417989.062_z=126.347,3.0,3288.5143125000004,4214.5460625000005,137.947998,3276.65875,4194.0669375,114.119003,3265.6970625000004,4186.6356875,112.639,-4.537979085315243,4.398747068116492,-11.162788017260269,0.5623512289721948,-6.3035764524320115,8.265827090310097,6.845248738957384,0.4176655527128804,0.6777281227076092,0.4176655527128804,0.0,0.6706770151505498,0,-0.22047348134330205
9.4,3272.085562,4190.095061999999,0.026,x=327167.531_y=419027.031_z=233.971,x=326738.406_y=417963.625_z=135.558,3.0,3287.8575625,4213.773375,136.244995,3276.6556250000003,4194.062937500001,114.119003,3265.69375,4186.631875,112.638,-4.153865105012532,3.6846045173057203,-10.96227647745098,2.1445709889943996,-7.141425508107719,15.822197600222047,6.805796821650342,0.5125951772676606,0.6156532975318314,0.5125951772676606,1.0,0.9026660557142492,0,-0.3585515971093518
9.5,3271.710188,4189.042376,-0.011,x=327131.562_y=418922.812_z=232.986,x=326322.500_y=417395.719_z=100.065,3.0,3287.210375,4213.0106875,134.983002,3276.6525,4194.0590624999995,114.119003,3265.6904999999997,4186.628125,112.637001,-3.8610465236631213,2.8246877321560158,-10.56312888158128,4.39980885343274,-8.599167851497045,22.5523786443834,7.181331651595702,0.6327786673107441,0.5827350461218009,0.5827350461218009,1.0,1.1719350180748083,0,-0.36247715082744225
9.6,3271.343936,4188.011752,-0.039,x=327091.125_y=418806.438_z=233.059,x=326029.156_y=417044.188_z=95.641,3.0,3286.5515,4212.2324375,133.936996,3276.649375,4194.055125000001,114.119003,3265.6871875,4186.6241875,112.635002,-3.6987196226723764,2.035061473228714,-9.90292212451519,7.642620354415403,-7.89626258927302,32.42811500982663,7.401043396019203,0.7384465013403589,0.5348682465327197,0.5348682465327197,1.0,1.4553208149466919,0,-0.282338561026047
9.7,3270.9786240000003,4187.10694,-0.055,x=327063.344_y=418729.031_z=233.004,x=326077.375_y=417221.062_z=97.355,3.0,3285.9135,4211.476875,132.942001,3276.6463125,4194.05125,114.119003,3265.684,4186.6204375,112.634003,-3.5780187608508403,1.9492169773682837,-8.705032099914867,11.978817349031049,-0.8584449586043008,43.36196994615646,9.194558413034637,0.923096003560609,0.547512669475825,0.547512669475825,1.0,1.7127142277324487,0,-0.22179754632084459
9.8,3270.628374,4186.400316,-0.077,x=327028.344_y=418637.594_z=232.994,x=326053.906_y=417253.219_z=98.019,3.0,3285.267875,4210.71,131.891998,3276.64325,4194.047375,114.119003,3265.6807500000004,4186.616625,112.633003,-3.322294944922775,2.9045442989390615,-6.949789771182585,16.018602904758094,9.553273215707778,40.39785555727045,9.413396064840272,1.2412254929422588,0.6318330762809443,0.6318330762809443,1.0,1.9191352071083958,0,-0.21821768760239998
9.9,3270.341438,4185.922252,-0.102,x=326983.375_y=418574.094_z=233.096,x=325996.281_y=417067.469_z=95.715,3.0,3284.6338125,4209.9540625,130.957001,3276.6401875,4194.043562500001,114.119003,3265.6775000000002,4186.612749999999,112.632004,-2.8543665671733365,4.431172528776898,-5.00696303182649,17.91388704234177,15.266282298378364,18.952841375836762,6.288295557926591,1.8594685946782157,0.85324578238237,0.85324578238237,1.0,2.062507962124145,0,-0.23517674556641874
