time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.9,3305.0281259999997,4233.795562,0.004,x=330472.812_y=423409.094_z=254.005,x=329532.625_y=422251.250_z=142.749,3.0,3314.6055,4245.70075,144.121994,3276.77475,4194.2125625,114.119003,,,,-3.9681777560649474,1.7966856211905196,-4.667198013378097,1.9985802882108659,-1.0425593469095862,-0.8616965187147541,13.13162057714916,7.8354725325571035,,7.8354725325571035,0.0,0.05909095685348043,0,-0.0052075663155605936
10.0,3304.6543140000003,4233.354874,0.004,x=330437.375_y=423367.312_z=254.001,x=329506.469_y=422221.156_z=142.744,3.0,3314.2490625,4245.2701875,144.606003,3276.7734375,4194.2109375,114.119003,,,,-3.7729300787170805,1.6121155458509504,-4.445345401100827,1.8191302846846655,-1.8457007533956915,-1.7945000352620033,76.0736655936502,8.346505581258596,,8.346505581258596,0.0,0.05701627265467794,0,-0.006636437200554397
10.1,3304.3038760000004,4232.941435999999,0.003,x=330396.281_y=423318.781_z=254.001,x=329487.531_y=422200.250_z=142.735,3.0,3313.85775,4244.797125,144.768997,3276.7719375,4194.209000000001,114.119003,,,,-3.648033029437383,1.0819741053567455,-4.30202533264935,1.2336539116900473,-5.301414404942048,-5.854763729946182,21.062591812478164,8.80781443348988,,8.80781443348988,0.0,0.05512696919785704,0,-0.013409561466333323
10.2,3303.934502,4232.5056859999995,0.0,x=330361.594_y=423277.781_z=253.994,x=329462.281_y=422174.750_z=142.710,3.0,3313.4395624999997,4244.291625,144.996994,3276.7703125,4194.206937500001,114.119003,,,,-3.642737709054212,0.4143481953228896,-4.296005514253,0.482835751456211,-6.67625910033856,-7.508181602338364,17.78505686157635,8.25761088329723,,8.25761088329723,0.0,0.05313043884831809,0,-0.021691480523147275
10.3,3303.566128,4232.071374,-0.003,x=330334.906_y=423246.281_z=254.001,x=329500.344_y=422234.219_z=142.623,3.0,3312.985125,4243.742125,145.151993,3276.7685,4194.204687500001,114.119003,,,,-3.6495075970809356,-0.005537708780021913,-4.301200970069006,0.017567450542284924,-4.198859041029115,-4.652683009139261,10.430207795002593,8.187251333150474,,8.187251333150474,0.0,0.05109228525080086,0,-0.019767358724588
10.4,3303.208878,4231.650812,-0.003,x=330288.000_y=423191.188_z=253.996,x=330119.719_y=422954.344_z=142.783,3.0,3312.5060624999996,4243.162875,145.046005,3276.7665625,4194.20225,114.119003,,,,-3.651949818061885,-0.3554355536733867,-4.298944287929696,-0.37372338723529486,-3.4989784489336477,-3.9129083777757976,7.396872577489232,8.354812076557801,,7.396872577489232,0.0,0.049000096229796945,0,-0.008878877192319154
10.5,3302.8443780000002,4231.222374,-0.003,x=330253.094_y=423150.156_z=254.009,x=330079.562_y=422912.750_z=142.739,3.0,3311.9900625,4242.538625,145.281006,3276.7644374999995,4194.1995625,114.119003,,,,-3.752421901839245,-0.8795473773773916,-4.4112330150580945,-0.9808621972880271,-5.24111823704005,-6.071388100527322,5.876929333740064,8.10003989755904,,5.876929333740064,0.0,0.046745493329314894,0,-0.001212778397015026
10.6,3302.4373160000005,4230.744374,-0.003,x=330217.688_y=423108.500_z=253.992,x=330053.125_y=422875.188_z=142.770,3.0,3311.4735,4241.913750000001,145.507996,3276.7623125,4194.1969375,114.119003,,,,-3.918332105080229,-1.263128028914667,-4.600831305812291,-1.4319884217340457,-3.8358065153727527,-4.511262244460186,7.8421448820115724,7.152459257536353,,7.152459257536353,0.0,0.04414279477028087,0,0.0023270623054269393
10.7,3302.040442,4230.278936000001,-0.002,x=330179.469_y=423063.594_z=254.008,x=330014.156_y=422827.719_z=142.768,3.0,3310.8973125,4241.2166875,145.141006,3276.759875,4194.193875,114.119003,,,,-4.0335539901481035,-1.3409350738607988,-4.731398300821646,-1.5281504524068337,-0.7780704494613189,-0.9616203067278795,4.804706835003372,7.249497793393554,,4.804706835003372,0.0,0.041496259225756435,0,0.0045253310490295795
10.8,3301.6281280000003,4229.795686,-0.002,x=330131.500_y=423007.344_z=253.999,x=329459.875_y=422060.375_z=143.377,3.0,3310.2962500000003,4240.489500000001,144.628006,3276.7573125,4194.190625,114.119003,,,,-4.160451741160498,-1.4912763417203438,-4.876444132162092,-1.7103629926050279,-1.5034126785954505,-1.8221254019819422,4.463089083033803,6.881762794280509,,4.463089083033803,0.0,0.03869297691593103,0,0.004839428913132014
10.9,3301.1963780000005,4229.289935999999,-0.001,x=330089.781_y=422958.469_z=254.002,x=329184.125_y=421772.000_z=141.779,3.0,3309.6810625,4239.7453125,143.895004,3276.7546250000005,4194.1873125,114.119003,,,,-4.36140076121411,-1.8140197360102817,-5.108934060384012,-2.0935734609522223,-3.227433942899378,-3.832104683471944,4.4758560074553175,6.473903748153968,,4.4758560074553175,0.0,0.03570660121645762,0,0.004529345967768022
11.0,3300.7285020000004,4228.742124,-0.001,x=330047.094_y=422908.500_z=254.001,x=329012.000_y=421560.594_z=140.572,3.0,3309.053875,4238.98675,143.406998,3276.7518125,4194.183687499999,114.119003,,,,-4.579180953164789,-2.0036089806687065,-5.361207114252057,-2.318691395513386,-1.8958924465842486,-2.251179345611636,4.996766376952009,5.875839111918309,,4.996766376952009,0.0,0.03242376619016015,0,0.0024653713790124673
11.1,3300.2582500000003,4228.191874000001,-0.001,x=330001.906_y=422855.688_z=254.006,x=328961.281_y=421523.031_z=140.300,3.0,3308.412125,4238.21075,143.143997,3276.748875,4194.179937499999,114.119003,,,,-4.761189508140815,-2.0728677806103915,-5.571560150473119,-2.4046083021335596,-0.6925879994168493,-0.859169066201737,4.556393886975856,5.750037339560342,,4.556393886975856,0.0,0.029061640210654653,0,0.0005909214216380939
11.2,3299.76775,4227.618186,-0.001,x=329945.625_y=422789.781_z=253.991,x=328855.625_y=421389.250_z=136.875,3.0,3307.7774375,4237.443499999999,142.873001,3276.7458125000003,4194.176187499999,114.119003,,,,-4.986512978028543,-2.2640306019448895,-5.833606406424499,-2.643421709183989,-1.9116282133449802,-2.388134070504293,5.252010581873439,5.413723692530839,,5.252010581873439,0.0,0.02550840590531448,0,0.0007655192739470496
11.3,3299.2325640000004,4226.992248,-0.001,x=329896.438_y=422732.250_z=254.006,x=328790.406_y=421327.469_z=135.898,3.0,3307.15975,4236.6970625,142.867996,3276.7428125,4194.172375,114.119003,3265.7625,4186.7128125,,-5.265282719018572,-2.374552677726582,-6.161422630973563,-2.805648488366762,-1.1052207578169249,-1.6222677918277295,8.580676321031056,4.859694189627399,,4.859694189627399,0.0,0.02162879001803302,0,0.004712315401995121
11.4,3298.678814,4226.343874,-0.0,x=329844.562_y=422671.656_z=253.996,x=328827.750_y=421399.906_z=136.570,3.0,3306.5053125,4235.9064375,142.860992,3276.7396249999997,4194.1683125,114.119003,3265.7623437499997,4186.71265625,,-5.481777470364074,-2.1091075126926375,-6.422006473438888,-2.5463238326920026,2.6544516503394444,2.5932465567475926,7.090366665856735,4.595100691720048,6.043625734612612,4.595100691720048,0.0,0.017746434565304718,0,0.015243707726245826
11.5,3298.119752,4225.687874,0.004,x=329779.562_y=422595.562_z=253.999,x=328760.344_y=421327.812_z=135.535,3.0,3305.8518125,4235.1175,142.854996,3276.7364375,4194.164375,114.119003,3265.7621875,4186.712395833333,112.664001,-5.62655026382782,-1.7381636536011684,-6.605401664571341,-2.1758313340299233,3.709438590914691,3.7049249866207923,7.4781238076287915,4.445579977569697,5.8793127105022585,4.445579977569697,0.0,0.014082877553532562,0,0.025096685326300897
11.6,3297.5430659999997,4225.009185999999,0.007,x=329725.125_y=422531.438_z=254.006,x=328760.781_y=421338.719_z=135.574,3.0,3305.2104375000004,4234.3435,142.848007,3276.7333125,4194.160437500001,114.119003,3265.76203125,4186.712187499999,112.664001,-5.778796038314439,-1.645951501479035,-6.804574981050843,-2.1364160546645445,0.9221215212213352,0.3941527936537881,10.486598037906697,4.201905635262815,5.589538602243062,4.201905635262815,0.0,0.010669441255660887,0,0.01976602041834185
11.7,3296.947752,4224.305936,0.006,x=329666.062_y=422461.594_z=254.002,x=328743.719_y=421339.469_z=135.370,3.0,3304.5675624999994,4233.568249999999,142.841003,3276.7302499999996,4194.1565,114.119003,3265.76175,4186.711874999999,112.664001,-5.961235649380363,-1.7916636333525322,-7.046474898429654,-2.3713714687306866,-1.457121318734973,-2.3495541406614207,13.899365461687868,3.961195699119424,5.303700497072866,3.961195699119424,0.0,0.007626249815939463,0,0.00542935377296522
11.8,3296.3320639999997,4223.574874,0.006,x=329608.000_y=422392.719_z=253.995,x=328704.719_y=421292.812_z=134.756,3.0,3303.90875,4232.774562500001,142.835007,3276.7270624999996,4194.1525,114.119003,3265.7611875,4186.711187499999,112.664001,-6.160487722630281,-1.9778523772325671,-7.313579213405177,-2.6357843758461224,-1.8618874388003492,-2.6441290711543575,15.673974555720042,3.7190343555610044,5.015269230346018,3.7190343555610044,0.0,0.0051605715764838295,0,-0.0011626174433506684
11.9,3295.694814,4222.815186,0.006,x=329546.750_y=422319.781_z=254.006,x=328652.219_y=421235.094_z=133.945,3.0,3303.286125,4232.025,142.826996,3276.7240625000004,4194.1486875,114.119003,3265.7605,4186.710375000001,112.664001,-6.371915354514222,-2.1481974755038706,-7.596209526525325,-2.853056126908175,-1.703450982713035,-2.1727175106205276,67.09647953533279,3.4837813313976715,4.734960871705242,3.4837813313976715,0.0,0.003159023511320878,0,-0.002875003417110868
12.0,3295.041252,4222.032998,0.005,x=329471.406_y=422229.812_z=253.998,x=329175.875_y=421838.469_z=141.540,3.0,3302.6563125000002,4231.2675,142.819,3276.721,4194.144812500001,114.119003,3265.7596875,4186.7094375,112.663002,-6.613655489865762,-2.243699119894261,-7.913598821075977,-2.9501604162445685,-0.9550164439039044,-0.9710428933639337,34.93993473019792,3.2895102382613497,4.506839405212286,3.2895102382613497,0.0,0.0016622574004658808,0,-0.004882556591124376
12.1,3294.339064,4221.189874000001,0.005,x=329406.062_y=422151.312_z=254.004,x=329194.125_y=421857.062_z=141.716,3.0,3302.022875,4230.5063125,142.811996,3276.717875,4194.1409375,114.119003,3265.7586875,4186.70825,112.663002,-6.8454820886262535,-2.1071110971708866,-8.214507837823964,-2.737215079434802,1.3658802272337445,2.129453368097667,11.290589441147679,2.955561966279797,4.087530524077973,2.955561966279797,0.0,0.0005530017175306176,0,-0.008708783371228095
12.2,3293.6478779999998,4220.3585,0.004,x=329338.844_y=422070.281_z=253.998,x=329124.500_y=421770.156_z=141.080,3.0,3301.3846875000004,4229.74025,142.804001,3276.71475,4194.1370625,114.119003,3265.7574999999997,4186.706875000001,112.662003,-6.998994716111168,-1.83983995036072,-8.412790116779801,-2.3356987017584716,2.6727114681016673,4.015163776763302,14.457800440990436,2.9003916346598193,4.04938523007506,2.9003916346598193,0.0,-0.00027301658952174176,0,-0.022547169712144162
12.3,3292.9372520000006,4219.503376,-0.003,x=329256.438_y=421970.938_z=253.002,x=328678.188_y=421240.219_z=134.275,3.0,3300.7453125,4228.9736875,142.798996,3276.711625,4194.133125,114.119003,3265.756125,4186.7053125,112.662003,-7.173832496571504,-1.7068982088081825,-8.625394188981257,-2.0712902765470913,1.3294174155253735,2.644084252113803,10.798406903754143,2.720840587176492,3.838363407350276,2.720840587176492,0.0,-0.0010554240175074492,0,-0.03522950484082517
12.4,3292.182688,4218.596688,-0.005,x=329200.719_y=421904.000_z=253.002,x=328462.719_y=421026.688_z=131.018,3.0,3300.0938125000002,4228.1935625,142.792007,3276.7084375,4194.129125,114.119003,3265.754625,4186.7035,112.661003,-7.356553858720024,-1.5595540212849959,-8.835352892983689,-1.7782842267731476,1.4734418752318668,2.9300604977394373,7.620002876641842,2.4649296153848113,3.5183865463761457,2.4649296153848113,0.0,-0.0021244091455262406,0,-0.0254581201635372
12.5,3291.44675,4217.714064,-0.005,x=329115.875_y=421802.219_z=253.002,x=328293.000_y=420826.500_z=128.356,3.0,3299.4501875,4227.4244375,142.785004,3276.70525,4194.12525,114.119003,3265.752875,4186.7014375,112.661003,-7.456270824713361,-1.2893021287024178,-8.933320110651215,-1.3418963690144152,2.702518925825781,4.3638785775873234,8.601208795722805,2.43113118976942,3.512793792045407,2.43113118976942,0.0,-0.003473409636559397,0,-0.008663126448781635
12.6,3290.6980620000004,4216.820376,-0.005,x=329028.750_y=421698.094_z=252.004,x=328105.000_y=420611.812_z=126.277,3.0,3298.809375,4226.66,142.778,3276.7021875,4194.1214375,114.119003,3265.7510625,4186.6993125,112.660004,-7.584765124666863,-0.9670058121103282,-9.055340680424523,-0.8693802474937162,3.2229631659208957,4.72516121520699,7.574505186410358,2.2969676651698636,3.3627254405846077,2.2969676651698636,0.0,-0.00561543928596965,0,-0.0013913911680624243
12.7,3289.8946239999996,4215.8646260000005,-0.005,x=328970.969_y=421629.156_z=252.009,x=327966.938_y=420449.719_z=124.803,3.0,3298.1653125,4225.893875,142.770004,3276.6990625,4194.1175,114.119003,3265.7490625,4186.6969375,112.658997,-7.665998344477988,-0.22184788101678493,-9.117768595162797,0.06920699944064401,7.451579310935432,9.385872469343601,5.248006809062011,2.0455247425959944,3.040191344523979,2.0455247425959944,0.0,-0.008513396969105065,0,-9.800537612365724e-05
12.8,3289.153312,4214.98625,-0.005,x=328882.375_y=421524.344_z=250.022,x=327738.469_y=420174.594_z=122.350,3.0,3297.5171875,4225.1250625,142.764999,3276.6959375,4194.113625,114.119003,3265.746875,4186.694375000001,112.658997,-7.515338473491958,0.886882712770583,-8.902104681759617,1.4148757177231723,11.087305937873678,13.456687182825284,9.137974152705226,2.124018603751002,3.2040622367973235,2.124018603751002,0.0,-0.011819126556139538,0,-2.676612492294835e-06
12.9,3288.4305,4214.134376,-0.005,x=328799.406_y=421426.312_z=248.987,x=327694.781_y=420130.500_z=124.943,3.0,3296.876625,4224.3669375,142.755997,3276.6928749999997,4194.1098125,114.119003,3265.7445625,4186.691687500001,112.656998,-7.322903508495319,1.5834055442015376,-8.634792948381143,2.2528240229429684,6.965228314309546,8.37948305219796,10.63872401538337,2.0867351497392823,3.1971640756340793,2.0867351497392823,0.0,-0.015876497361987436,0,0.0
13.0,3287.698562,4213.275064,-0.005,x=328745.625_y=421363.250_z=247.042,x=327617.000_y=420051.000_z=119.635,3.0,3296.2284375000004,4223.601625,142.746002,3276.68975,4194.1058125,114.119003,3265.7420625,4186.688749999999,112.655998,-7.175320587167532,1.8828778093233578,-8.422767315027341,2.6011269547792812,2.9947226512182024,3.483029318363129,10.638779333386022,1.9671888715033263,3.0651561190682877,1.9671888715033263,0.0,-0.020589105353378805,0,-2.676612492294835e-06
13.1,3287.0006239999993,4212.459564,-0.005,x=328667.750_y=421272.406_z=245.995,x=327507.219_y=419930.156_z=115.848,3.0,3295.5756874999997,4222.832125,142.742004,3276.6865625,4194.1018125,114.119003,3265.739375,4186.685625,112.655998,-6.933094799660585,2.2651676854989793,-8.100831543810962,3.0436889105566287,3.822898761756215,4.425619557773475,20.87110175096066,1.9710995116152903,3.124729835824756,1.9710995116152903,0.0,-0.025791998214911394,0,-9.934368236980465e-05
13.2,3286.3508739999997,4211.704376,-0.005,x=328605.375_y=421199.812_z=245.000,x=327477.656_y=419907.281_z=115.019,3.0,3294.9221875000003,4222.063125000001,142.735001,3276.6834375,4194.097875,114.119003,3265.7365624999998,4186.682312499999,112.653999,-6.648326199621042,2.5493607477587696,-7.728311665651284,3.386303546289171,2.8419306225979035,3.4261463573254236,93.94282975826277,2.0264101335583624,3.2685045427432113,2.0264101335583624,0.0,-0.03136523452741432,0,-0.0014437396217396215
13.3,3285.696062,4210.947064,-0.005,x=328533.656_y=421117.000_z=243.983,x=327444.938_y=419862.719_z=114.119,3.0,3294.3059375,4221.3390625,142.729996,3276.6805,4194.094187500001,114.119003,3265.7337500000003,4186.678937499999,112.653,-6.407491031467263,2.588344034178352,-7.4048800349264035,3.468388074645757,0.38983286419582264,0.8208452835658608,26.504458471298477,1.9181125934233523,3.1525732859922653,1.9181125934233523,0.0,-0.037666363026562844,0,-0.009474302645175146
13.4,3285.08875,4210.249876,-0.007,x=328474.844_y=421049.281_z=243.003,x=327356.500_y=419767.219_z=114.119,3.0,3293.6506249999998,4220.569875,142.5,3276.6773125,4194.09025,114.119003,3265.730625,4186.675249999999,112.652,-6.14121200840855,2.607478130225751,-7.044163797107379,3.565826167306803,0.1913409604739913,0.9743809266104586,15.496099039274915,1.981168577376773,3.3164762252395223,1.981168577376773,0.0,-0.04445509730084802,0,-0.03129859164888516
13.5,3284.5005619999997,4209.581123999999,-0.015,x=328418.531_y=420985.031_z=242.032,x=327224.125_y=419637.312_z=114.119,3.0,3293.0038125,4219.8113125,142.244003,3276.67425,4194.0864375,114.119003,3265.7274375,4186.6715625,112.651001,-5.872492490693038,2.61541413835082,-6.667474562081403,3.6827791853475493,0.07936008125069005,1.1695301804074631,12.40335148450286,1.959859043343645,3.3439681293290873,1.959859043343645,0.0,-0.05221019343675124,0,-0.05603919536293435
13.6,3283.9384379999997,4208.951186,-0.022,x=328364.406_y=420924.500_z=240.982,x=327183.406_y=419599.625_z=114.119,3.0,3292.355375,4219.0511875,141.901001,3276.6711874999996,4194.0825625,114.119003,3265.72425,4186.6678125,112.650002,-5.620420144718053,2.556182460752537,-6.297351150352814,3.7244543721390144,-0.5923167759828285,0.4167518679146509,8.417006693029393,1.9717201852315513,3.4288472567062604,1.9717201852315513,0.0,-0.061293030828660874,0,-0.060528373967317146
13.7,3283.4019999999996,4208.359312,-0.026,x=328311.844_y=420866.344_z=239.996,x=327183.188_y=419604.938_z=114.119,3.0,3291.7105624999995,4218.2955625,141.451996,3276.6681249999997,4194.0786875,114.119003,3265.7210625,4186.664,112.648003,-5.370011886198663,2.4736461623427726,-5.921223674043299,3.7210545327503595,-0.8253629840976462,-0.03399839388654957,6.595999479901801,1.9888157341153978,3.5256155419095943,1.9888157341153978,0.0,-0.07165029049334137,0,-0.05130175737385692
13.8,3282.88975,4207.804812,-0.03,x=328253.406_y=420803.094_z=239.991,x=327181.281_y=419611.250_z=114.119,3.0,3291.0318749999997,4217.5001875,140.938995,3276.6648749999995,4194.074624999999,114.119003,3265.7176874999996,4186.6600625,112.647003,-5.129657264718388,2.3591162751533123,-5.549652431377475,3.6668190565786727,-1.1452988718946022,-0.5423547617168678,4.324268441133092,2.0108330100275738,3.633288212806075,2.0108330100275738,0.0,-0.08348619097007279,0,-0.05345738755194665
13.9,3282.4025,4207.288874,-0.037,x=328207.594_y=420754.344_z=239.000,x=327132.062_y=419570.344_z=114.119,3.0,3290.397,4216.7559375,140.362,3276.6618750000002,4194.0708125,114.119003,3265.7145,4186.6563750000005,112.646004,-4.914385856519812,2.238580685340395,-5.197692118967456,3.583440927252581,-1.2053558981291745,-0.8337812932609179,4.557508008549353,2.044612238644891,3.765218490303207,2.044612238644891,0.0,-0.0968382343279031,0,-0.07239379752540975
14.0,3281.9235,4206.795812,-0.049,x=328163.688_y=420709.156_z=239.009,x=327070.156_y=419533.094_z=114.119,3.0,3289.7478125000002,4215.9945,139.798004,3276.6588125000003,4194.0668749999995,114.119003,3265.7113125,4186.6525,112.643997,-4.702941731721126,2.2238191409880255,-4.847649472575119,3.549588590875575,-0.14761544352369427,-0.338523363770058,3.800095510017877,2.018375015019403,3.78900784453349,2.018375015019403,0.0,-0.11253869360092261,0,-0.08179006956692358
14.1,3281.484188,4206.356438,-0.055,x=328122.281_y=420667.875_z=237.965,x=327155.094_y=419628.094_z=114.119,3.0,3289.09975,4215.233875,138.498993,3276.6556875,4194.062937500001,114.119003,3265.7080625000003,4186.648625,112.642998,-4.464118418186741,2.323549109742613,-4.481182091370421,3.5242976399967167,0.9972996875458762,-0.25290950878858354,3.05295304730619,2.142962818182022,4.096223418091505,2.142962818182022,0.0,-0.12927509758473407,0,-0.05357185633919734
14.2,3281.0568139999996,4205.939374,-0.056,x=328074.000_y=420621.188_z=237.010,x=327138.562_y=419632.875_z=114.119,3.0,3288.4525624999997,4214.473375,137.834,3276.6525625000004,4194.0590625,114.119003,3265.70475,4186.644812500001,112.641998,-4.226758245750897,2.482104590908415,-4.144109602025959,3.436279261521134,1.585554811658021,-0.880183784755828,2.769476993539884,2.139513608288936,4.164190698301931,2.139513608288936,0.0,-0.14744480415582253,0,0.008519689809999962
14.3,3280.6585019999998,4205.557436,-0.047,x=328035.406_y=420584.812_z=236.948,x=326935.656_y=419491.562_z=114.119,3.0,3287.8061875,4213.7126875,136.328003,3276.6494375,4194.0551875,114.119003,3265.7015,4186.6409375,112.640999,-3.962797202158229,2.779529226642082,-3.817366943819005,3.4107985184046203,2.9742463573366695,-0.25480743116513604,2.3951711243161613,2.227244885111329,4.410139206923141,2.227244885111329,0.0,-0.16561065377704803,0,0.09338960295729393
14.4,3280.2891280000003,4205.206874,-0.027,x=327995.812_y=420547.188_z=236.018,x=327077.125_y=419663.156_z=114.119,3.0,3287.1549999999997,4212.94525,134.889999,3276.6463125,4194.05125,114.119003,3265.6983124999997,4186.6370625,112.639999,-3.6340516935856693,3.197605844940619,-3.4615990588631353,3.505811758468748,4.180766182985369,0.9501324006412748,2.055902740649332,2.327198688038605,4.6833006642755945,2.055902740649332,0.0,-0.18311719498740162,0,0.17052293536602636
14.5,3279.967504,4204.903061999999,0.001,x=327966.562_y=420519.125_z=236.017,x=327011.062_y=419564.531_z=114.119,3.0,3286.5094375,4212.182500000001,133.770996,3276.6431875000003,4194.047375,114.119003,3265.6950625,4186.6333125,112.638,-3.2597023668522795,3.456430244954814,-3.087914018756865,3.507275557454787,2.588244000141948,0.014637989860393219,1.7422577297857451,2.5950524622336344,5.2992406843442055,1.7422577297857451,0.0,-0.19862131657219878,0,0.1729644375688566
14.6,3279.678878,4204.63025,0.005,x=327939.406_y=420493.094_z=235.978,x=327079.750_y=419630.656_z=114.119,3.0,3285.868625,4211.423687500001,132.925995,3276.640125,4194.0435625,114.119003,3265.6918124999997,4186.6295625,112.637001,-2.9086689350802626,3.3125341033646736,-2.75294796298389,3.207227130174542,-1.438961415901403,-3.000484272802453,1.5312432020356483,2.8075163961033507,5.812124121454933,1.5312432020356483,0.0,-0.21250369845098507,0,0.08764100168710703
14.7,3279.421314,4204.385876,0.002,x=327914.625_y=420469.438_z=235.994,x=327108.656_y=419629.719_z=114.119,3.0,3285.2208124999997,4210.653875000001,131.796005,3276.6369999999997,4194.0396875,114.119003,3265.688625,4186.62575,112.636002,-2.621265533332493,2.8146497714467933,-2.4855601701612087,2.654995611680474,-4.978843319178803,-5.52231518494068,1.3047128038467475,3.060239573316228,6.412304714357871,1.3047128038467475,0.0,-0.22472417129073172,0,0.013541182201321776
