time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
12.0,3258.474124,4181.944876,0.002,x=325836.688_y=418229.438_z=223.009,x=325292.531_y=416958.062_z=97.312,3.0,3285.1665000000003,4210.5891875,131.856995,3276.6374375000005,4194.04025,114.119003,3265.6411875,4186.5699374999995,112.617996,-6.73785832276382,-1.898893316264037,-11.035577066358902,-4.638724127352798,-6.075528901638165,-0.2203483463519973,12.241062288946464,1.6954378444312428,0.662702531947237,0.662702531947237,1.0,-4.815808608160464,0,-0.042430171680439374
12.1,3257.7789999999995,4180.796252,0.001,x=325757.938_y=418098.438_z=221.004,x=324927.156_y=416466.688_z=93.402,3.0,3284.5421875,4209.8445625,130.796005,3276.634375,4194.0364375,114.119003,3265.638,4186.566250000001,112.615997,-6.957377946017868,-2.1230426300865064,-11.462468463973403,-4.202855333659041,-2.241493138224695,4.358687936937571,9.629890997205571,1.7222879878791717,0.7287972979871798,0.7287972979871798,1.0,-5.183157778708223,0,-0.03680347615186513
12.2,3257.059312,4179.607688,-0.007,x=325690.500_y=417986.031_z=219.940,x=324812.625_y=416502.031_z=93.560,3.0,3283.9181874999995,4209.096437499999,129.770996,3276.631375,4194.0326875,114.119003,3265.6348124999995,4186.5625625,112.614998,-7.176864088307356,-2.142021215828982,-11.823301020956057,-3.5471518744170085,-0.18978585742475573,6.557034592420328,8.849780510118993,1.7558530981537697,0.797394285539578,0.797394285539578,1.0,-5.565669671123095,0,-0.055967956111733635
12.3,3256.318438,4178.390312,-0.015,x=325615.688_y=417861.875_z=217.996,x=324824.812_y=416547.688_z=94.784,3.0,3283.2573124999994,4208.299625,129.104004,3276.6281874999995,4194.0286875,114.119003,3265.6315000000004,4186.558562499999,112.613998,-7.373387079628099,-2.185856280944782,-12.084480619126708,-3.0055157899630203,-0.4383506511579993,5.4163608445398825,9.402511139753347,1.805104576012521,0.8723948196841036,0.8723948196841036,1.0,-5.960175503902907,0,-0.05453988352021938
12.4,3255.5743759999996,4177.180249999999,-0.017,x=325542.031_y=417741.281_z=216.987,x=324794.562_y=416516.312_z=93.910,3.0,3282.6250625000002,4207.532499999999,128.160995,3276.6251249999996,4194.0248125,114.119003,3265.6282499999998,4186.55475,112.612999,-7.602127863692635,-2.4892233010749587,-12.341366725007187,-2.9784685706249596,-3.033670201301768,0.27047219338060646,8.899797453172745,1.9045134519869222,0.9710805724486733,0.9710805724486733,1.0,-6.355419048031192,0,-0.021297458753003623
12.5,3254.7736259999997,4175.8950620000005,-0.013,x=325467.125_y=417620.312_z=216.008,x=324703.594_y=416400.094_z=93.597,3.0,3281.9934999999996,4206.759625,127.211998,3276.6220624999996,4194.0209374999995,114.119003,3265.6249374999998,4186.550937500001,112.611,-7.924250981423571,-2.919529998954591,-12.709882073122955,-3.318026628563115,-4.303066978796322,-3.395580579381554,7.627551963663719,1.880864967953037,1.007687598979412,1.007687598979412,1.0,-6.778639963836949,0,0.011332722298403267
12.6,3253.95225,4174.594562,-0.012,x=325387.156_y=417493.188_z=216.019,x=324474.594_y=416063.938_z=91.301,3.0,3281.3614375000006,4205.9811875,126.545998,3276.6189999999997,4194.0170625,114.119003,3265.6216875,4186.547187499999,112.610001,-8.259498846013047,-3.0040033533742427,-13.085612648551699,-3.3167122727128717,-0.8447335441965187,0.013143558502433095,7.503666571452226,1.946829456830694,1.0894763602421893,1.0894763602421893,1.0,-7.210194713521213,0,0.02568278964379872
12.7,3253.082188,4173.232249999999,-0.008,x=325291.594_y=417343.500_z=214.014,x=325062.094_y=416768.188_z=96.545,3.0,3280.7271874999997,4205.1923125,125.792,3276.615875,4194.0130625,114.119003,3265.6184375000003,4186.5433125,112.609001,-8.528910176230555,-2.571003801732277,-13.367224435341264,-2.6977974800569444,4.329995516419656,6.189147926559273,6.8153862232492095,1.948343050298496,1.13470601345661,1.13470601345661,1.0,-7.6650784868643695,0,0.037433457519892126
12.8,3252.224874,4171.901502,-0.001,x=325206.531_y=417211.969_z=213.996,x=321673.625_y=412464.156_z=117.953,3.0,3280.13,4204.443187499999,125.244003,3276.612875,4194.00925,114.119003,3265.6153124999996,4186.539687500001,112.608002,-8.70971424939658,-1.86874630453651,-13.533242630880892,-1.8156602362891312,7.022574971957671,8.821372437678132,6.72814591509709,2.0857728395717783,1.2570108787276195,1.2570108787276195,1.0,-8.111590606200997,0,0.039307860468901626
12.9,3251.3171239999997,4170.501937999999,-0.001,x=325108.406_y=417060.438_z=212.973,x=323916.938_y=415380.344_z=85.429,3.0,3279.5065625,4203.6543125,124.460999,3276.6096875,4194.0053124999995,114.119003,3265.612,4186.535937500001,112.606003,-8.823354042223038,-1.1992985915457608,-13.628279510360315,-1.1177201307972935,6.694477129907492,6.979401054918377,6.460085538565606,2.076030890481993,1.2915291143001018,1.2915291143001018,1.0,-8.582993847624072,0,0.027142081491166675
13.0,3250.4532480000003,4169.174126,0.0,x=325039.500_y=416955.031_z=212.001,x=323987.156_y=415418.094_z=85.612,3.0,3278.917,4202.9013125,123.887001,3276.60675,4194.001625,114.119003,3265.6089375,4186.532250000001,112.605003,-8.862078664152824,-0.8327487397672413,-13.65587159569381,-1.0065659761797736,3.665498517785195,1.1115415461751987,6.92919227336816,2.283214156482027,1.4590567488808426,1.4590567488808426,1.0,-9.031233106093952,0,0.03425989743034562
13.1,3249.5471239999997,4167.777812,0.01,x=324934.094_y=416793.281_z=210.996,x=323945.125_y=415275.781_z=82.559,3.0,3278.301625,4202.107875,124.022003,3276.6036249999997,4193.997625,114.119003,3265.6056875,4186.528375,112.603996,-8.949164176496353,-0.8260195144170891,-13.815792287041077,-1.5143803891996233,0.0672922535015219,-5.078144130198496,6.690539508983974,2.270361710582381,1.4875982899988067,1.4875982899988067,1.0,-9.5026132882499,0,0.05176859148261955
13.2,3248.657936,4166.4,0.014,x=324860.062_y=416679.125_z=209.991,x=323788.062_y=415020.625_z=64.926,3.0,3277.7019375000004,4201.3253125,121.907997,3276.6005625,4193.9938125,114.119003,3265.6025,4186.524625,112.602997,-9.107778933721224,-0.14213695631385315,-14.142672951830944,-0.9053172581098351,6.838825581032359,6.090631310897881,6.862490615154382,2.4019533084716427,1.6091158873972697,1.6091158873972697,1.0,-9.967232755630478,0,0.03828444830126805
13.3,3247.6925,4164.889185999999,0.013,x=324753.406_y=416513.219_z=209.004,x=323680.281_y=414823.594_z=67.793,3.0,3277.0761875,4200.4991875000005,121.152,3276.5973125,4193.989875,114.119003,3265.5991249999997,4186.5206875,112.601997,-9.069096031342834,3.224935565402296,-14.198567412395503,4.135178578034596,33.67072521716149,50.40495836144431,6.040383637365172,2.2941444407848874,1.5707255396409607,1.5707255396409607,1.0,-10.475352345319362,0,0.0111328544909738
13.4,3246.764062,4163.4168740000005,0.013,x=324663.281_y=416371.062_z=208.003,x=323588.594_y=414663.469_z=70.103,3.0,3276.481875,4199.705187500001,119.513,3276.5943125000003,4193.986,114.119003,3265.5959375,4186.516874999999,112.599998,-8.046299243114284,9.106493506572058,-12.69093758788672,13.447454188044237,58.81557941169761,93.1227561000964,6.203094670664704,2.460758131301464,1.7171105796558392,1.7171105796558392,1.0,10.96864795951333,0,0.0001844551085114412
13.5,3246.2659375,4162.6289825,0.013,x=324555.781_y=416199.312_z=206.998,x=323551.969_y=414596.781_z=71.073,3.0,3275.859375,4198.8625,116.773003,3276.5909999999994,4193.981875,114.119003,3265.5925625,4186.5129375,112.598999,-6.236495585626207,12.8397271545584,-9.893635339302932,19.544867839238925,37.33233647986342,60.97413651194689,34.42165187393861,4.705937042974314,3.3142814846122106,3.3142814846122106,1.0,11.233006572248874,0,-0.00034925374694431976
13.6,3245.7904166666667,4161.868436666667,0.013,x=324468.531_y=416056.938_z=205.994,x=323528.844_y=414537.219_z=71.987,3.0,3275.268125,4198.0517500000005,115.761002,3276.5878749999997,4193.978,114.119003,3265.5893125,4186.509125,112.598,-5.096672160321285,11.664648684598705,-8.148661435472379,17.865108269765706,-11.750784699596952,-16.797595694732195,36.99645151662271,4.987714161859218,3.5436177549074097,3.5436177549074097,1.0,11.487319889259643,0,-3.896539121572303e-05
13.7,3245.288595,4161.058435000001,,,,,3274.681125,4197.234375,114.406998,3276.5846874999997,4193.974,114.119003,3265.5860000000002,4186.50525,112.596001,-4.51619230458597,10.276541005075284,-7.286950993377456,15.89945760698307,-13.881076795234204,-19.65650662782636,54.51821452779825,4.792171762060459,3.4342542335439843,3.4342542335439843,1.0,11.75743566315927,0,-1.3383062461474186e-06
13.8,3244.85375,4160.34656,,,,,3274.129375,4196.455499999999,114.119003,3276.58175,4193.9701875,114.119003,3265.5829375000003,4186.501625,112.595001,-3.2291086527190602,12.393171893536914,-5.2474675004659606,19.65133258079439,21.166308884616303,37.518749738113186,34.49941063979639,5.573942158200882,4.023367283863667,4.023367283863667,1.0,11.993802807593736,0,0.0
