time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
16.2,3291.535312,4218.437314,0.005,x=329132.125_y=421863.438_z=254.000,x=328047.125_y=420277.812_z=125.175,3.0,3305.4543125000005,4234.63775,142.850006,3276.7348125,4194.1623125,114.119003,3265.7480625,4186.695875,112.658997,-7.635322108200324,1.721930777825501,-9.699349266662702,1.6637449387525867,-1.8989261753950082,-1.646472883290957,7.621223934209509,2.2830977600123603,3.2799345098844643,2.2830977600123603,0.0,-0.11565359092151646,0,-0.00018128938353969288
16.3,3290.7814999999996,4217.474252,0.005,x=329060.312_y=421771.562_z=253.004,x=327936.125_y=420137.281_z=123.971,3.0,3304.799375,4233.8478125,142.845001,3276.731625,4194.158312500001,114.119003,3265.7458125,4186.693187499999,112.657997,-7.456993862656187,1.8744824942184937,-9.517193661435604,1.9452843836616733,1.5255171639299259,2.8153944490908667,10.811299115810593,2.235183607506632,3.2535587255293197,2.235183607506632,0.0,-0.10629308993368607,0,-0.0017580428962066597
16.4,3290.0692499999996,4216.561626000001,0.005,x=328992.438_y=421684.438_z=252.976,x=327874.312_y=420066.344_z=126.861,3.0,3304.174125,4233.0941250000005,142.837997,3276.7285625,4194.1545625,114.119003,3265.7434375,4186.690375,112.656998,-7.205603893663576,2.0982420580487844,-9.231940322681638,2.329149709017723,2.237595638302907,3.8386532535604956,11.993812433084592,2.262078460082501,3.3382732797172214,2.262078460082501,0.0,-0.0969638113113306,0,-0.00901183304092009
16.5,3289.3707500000005,4215.6630000000005,0.002,x=328913.531_y=421582.812_z=250.980,x=327835.688_y=420021.344_z=123.419,3.0,3303.5479374999995,4232.340125,142.830002,3276.7255625000003,4194.150750000001,114.119003,3265.7408750000004,4186.6873749999995,112.655998,-6.99558014582982,1.9296874533623853,-8.9886131382037,2.229089498044694,-1.6855460468639905,-1.0006021097302886,13.536954873402248,2.2018085841959505,3.2964490816417658,2.2018085841959505,0.0,-0.0871558646787699,0,-0.020848519579248236
16.6,3288.692312,4214.789438000001,-0.001,x=328860.562_y=421514.938_z=251.003,x=327580.281_y=419691.844_z=114.119,3.0,3302.887,4231.5449375,142.822998,3276.7223750000003,4194.1466875,114.119003,3265.7380625,4186.6840625,112.654999,-6.863667630220215,1.5010063777607945,-8.830555474071378,1.8124922097999998,-4.2868107560159086,-4.165972882446942,27.345717769057295,2.167503027179325,3.293724157962979,2.167503027179325,0.0,-0.07749380777403667,0,-0.02653090943627929
16.7,3288.0034379999997,4213.902938000001,-0.004,x=328782.500_y=421414.188_z=248.988,x=327622.688_y=419781.312_z=114.426,3.0,3302.22575,4230.7500625,142.813995,3276.7191250000005,4194.142625,114.119003,3265.735125,4186.680437500001,112.653999,-6.75898378684665,1.206939156637312,-8.69279991296144,1.5661768145590917,-2.940672211234825,-2.4631539524090806,23.038649952907164,2.0362969028306215,3.1457462216450716,2.0362969028306215,0.0,-0.06777406356906247,0,-0.02138709254720913
16.8,3287.353688,4213.068438,-0.004,x=328720.688_y=421334.938_z=248.001,x=327590.062_y=419766.594_z=114.119,3.0,3301.6,4229.9986875,142.804993,3276.7160625,4194.138812499999,114.119003,3265.732125,4186.6769375,112.653,-6.637869816393749,1.0903908341351851,-8.523582555105591,1.5264358665028386,-1.1654832250212688,-0.39740948056253167,25.57398999186193,2.0626140723881914,3.23997288595222,2.0626140723881914,0.0,-0.05890712073169586,0,-0.011431547497486098
16.9,3286.6910000000003,4212.218876,-0.005,x=328647.656_y=421241.406_z=246.995,x=327534.406_y=419723.281_z=114.119,3.0,3300.93625,4229.2025625,142.800003,3276.712875,4194.13475,114.119003,3265.728875,4186.6731875,112.651001,-6.549440285705086,1.021826396366389,-8.387888016140401,1.5249519114080012,-0.6856443776879617,-0.014839550948373414,41.474171369764285,1.9261788447673724,3.0811480897693158,1.9261788447673724,0.0,-0.0501466949187181,0,-0.00574613928352149
17.0,3286.045938,4211.396064,-0.005,x=328588.469_y=421165.812_z=245.996,x=327512.531_y=419709.656_z=114.119,3.0,3300.3053124999997,4228.446625,142.794998,3276.7098125,4194.130875,114.119003,3265.72575,4186.6695,112.650002,-6.4508907021270225,1.0568289341094523,-8.231974636474403,1.6349306327750683,0.3500253774306339,1.099787213670671,32.51985336960864,1.8862226247193659,3.0753353462940893,1.8862226247193659,0.0,-0.042375509753385436,0,-0.002559361836397682
17.1,3285.4134380000005,4210.591876,-0.005,x=328529.125_y=421090.312_z=244.997,x=327423.469_y=419593.844_z=114.119,3.0,3299.6805,4227.6993125,142.787994,3276.7067500000003,4194.127062500001,114.119003,3265.7225625,4186.6658125,112.649002,-6.322243479873283,1.1395319816906704,-8.034622390236983,1.7916462196197638,0.8270304758121805,1.5671558684469544,38.813046123474976,1.8291698473931197,3.0431478302919333,1.8291698473931197,0.0,-0.035229125521537306,0,-0.0006459464878075859
17.2,3284.79575,4209.8104379999995,-0.005,x=328460.094_y=421002.906_z=243.996,x=327383.125_y=419536.531_z=114.119,3.0,3299.0529374999996,4226.950375,142.781998,3276.7036875000003,4194.12325,114.119003,3265.7193125,4186.6621875,112.648003,-6.2024021317126845,1.0735745678984683,-7.844424656337662,1.772448492255262,-0.659574137922021,-0.1919772736450187,65.63488473779618,1.7808142047517799,3.0261407913847536,1.7808142047517799,0.0,-0.0289633261065331,0,-0.0015833870015712966
17.3,3284.1886879999997,4209.046312,-0.005,x=328404.625_y=420932.938_z=243.003,x=327354.312_y=419505.719_z=114.119,3.0,3298.3871874999995,4226.15775,142.772995,3276.7004375,4194.1191875,114.119003,3265.7159375,4186.6581875,112.647003,-6.125476899721438,0.8975585784808584,-7.6983166926672215,1.6611707830773264,-1.7601598941760987,-1.1127770917793556,34.08110358983354,1.7203924086176512,2.9901916826686987,1.7203924086176512,0.0,-0.023509743322251777,0,-0.01078374811206768
17.4,3283.570938,4208.275624,-0.007,x=328339.062_y=420850.719_z=241.989,x=327325.469_y=419481.312_z=114.119,3.0,3297.756875,4225.409125,142.766006,3276.697375,4194.115374999999,114.119003,3265.7128125000004,4186.654437499999,112.644997,-6.059457843543402,0.8823394099689899,-7.54735158117811,1.8123501785972649,-0.15219168511868553,1.5117939551993853,87.61354212437229,1.6015463188296422,2.853247610570087,1.6015463188296422,0.0,-0.019214826984659948,0,-0.03905783170780782
17.5,3282.9855,4207.554188,-0.017,x=328285.219_y=420783.844_z=240.993,x=327322.812_y=419476.125_z=114.119,3.0,3297.0933124999997,4224.6230000000005,142.757996,3276.6941874999998,4194.111437500001,114.119003,3265.7095,4186.650500000001,112.643997,-5.948781494996785,1.1526659005524378,-7.316085244971685,2.3564566861730585,2.7032649058344793,5.441065075757936,21.83214250910943,1.6062475399816738,2.935100153677696,1.6062475399816738,0.0,-0.016772327253805213,0,-0.07876384495024435
17.6,3282.388562,4206.831752,-0.029,x=328220.625_y=420705.219_z=240.005,x=327292.438_y=419458.281_z=114.119,3.0,3296.4538125,4223.867125,142.75,3276.691125,4194.107625,114.119003,3265.7063125,4186.64675,112.642998,-5.791831019519327,1.5679985731949242,-7.0062915695312675,3.070579154041403,4.153326726424864,7.141224678683447,40.81452057602105,1.4954479390021778,2.809020719645168,1.4954479390021778,0.0,-0.01667995106498483,0,-0.096597019209706
17.7,3281.8457500000004,4206.187376,-0.038,x=328167.812_y=420642.656_z=239.000,x=327268.875_y=419468.406_z=114.119,3.0,3295.8144375,4223.1131875,142.742996,3276.6880625,4194.10375,114.119003,3265.703125,4186.643,112.640999,-5.578103424750917,1.8952905028640303,-6.61113784841126,3.638413702443442,3.2729192966910614,5.678345484020388,15.026924312555703,1.5685717473835028,3.026324989131858,1.5685717473835028,0.0,-0.01888177001331989,0,-0.07841091802900285
17.8,3281.297812,4205.553564,-0.041,x=328106.812_y=420572.469_z=238.996,x=327132.875_y=419345.250_z=114.119,3.0,3295.1703125,4222.3550625,142.738007,3276.685,4194.099875000001,114.119003,3265.6999375,4186.6391875,112.639999,-5.376395864294711,1.9792890094624689,-6.216629464752432,3.8567409666229304,0.8399850659843855,2.1832726417948844,13.862071327390742,1.482504975023245,2.9436309757106183,1.482504975023245,0.0,-0.02413565243826175,0,-0.045425827966706245
17.9,3280.788686,4204.981626,-0.042,x=328068.562_y=420529.500_z=237.987,x=326862.375_y=419086.531_z=114.119,3.0,3294.5276875000004,4221.599625000001,142.731003,3276.6819375,4194.096,114.119003,3265.69675,4186.6354375,112.639,-5.183819101903301,1.884438813460638,-5.828621365575904,3.784898181391275,-0.9485019600183087,-0.7184278523165544,9.501883078863868,1.5292766628496621,3.122521351904622,1.5292766628496621,0.0,-0.032108775361966026,0,-0.028447170294879517
18.0,3280.280312,4204.4275,-0.046,x=328012.438_y=420468.000_z=238.003,x=326861.750_y=419125.406_z=114.119,3.0,3293.8802499999997,4220.8395,142.591995,3276.67875,4194.0920625,114.119003,3265.6935,4186.631625,112.638,-5.006706319710413,1.674742547731879,-5.464929290726538,3.498956595279519,-2.096962657287591,-2.859415861117558,8.57577560004995,1.4653068325378327,3.080383076980199,1.4653068325378327,0.0,-0.04315931062664474,0,-0.02955106082624462
18.1,3279.8101239999996,4203.930436000001,-0.05,x=327967.531_y=420420.312_z=236.996,x=326805.219_y=419080.875_z=114.043,3.0,3293.232875,4220.079937500001,142.341995,3276.6756250000003,4194.088125,114.119003,3265.69025,4186.627875,112.637001,-4.872060659379368,1.4038325740206932,-5.161424080939145,3.0781968681035057,-2.7090997371118575,-4.207597271760135,6.630645681763304,1.5208014715979388,3.2878138822489844,1.5208014715979388,0.0,-0.05619081435441753,0,-0.023900455716719095
18.2,3279.315186,4203.42125,-0.049,x=327915.406_y=420366.656_z=237.012,x=326760.656_y=419078.906_z=113.727,3.0,3292.58425,4219.3194375,142.001007,3276.6725625000004,4194.08425,114.119003,3265.6870625,4186.6240625,112.635002,-4.779302926853052,1.3352955968271925,-4.92034809407769,2.8289210444045843,-0.6853697719350071,-2.4927582369892143,7.029620192221146,1.376066428035465,3.0675276294480294,1.376066428035465,0.0,-0.07246500612272634,0,-0.007850406535777378
18.3,3278.854374,4202.961188,-0.049,x=327873.688_y=420324.750_z=235.989,x=326776.156_y=419098.875_z=113.846,3.0,3291.9445,4218.5695625,141.744003,3276.6695625,4194.0804375,114.119003,3265.6838749999997,4186.620375,112.634003,-4.612040977286803,1.6421679791109307,-4.621852302762731,2.956727207089272,3.0687238228373825,1.2780616268468759,5.980828664631663,1.4149754146801152,3.2473869811081855,1.4149754146801152,0.0,-0.09016888409466782,0,0.0007153583202826929
18.4,3278.419062,4202.53625,-0.049,x=327823.250_y=420275.594_z=236.010,x=326808.281_y=419156.156_z=114.098,3.0,3291.3,4217.81425,141.110992,3276.6665000000003,4194.0765625,114.119003,3265.680625,4186.616625,112.633003,-4.389570023472979,2.0336028182497974,-4.2850752667901055,3.1722088447092283,3.9143483913886667,2.1548163761995642,5.110407891671811,1.4316898611244855,3.379049989413045,1.4316898611244855,0.0,-0.10865285979456277,0,0.004044801504171733
18.5,3277.9971859999996,4202.136376,-0.048,x=327784.156_y=420238.562_z=236.011,x=326686.125_y=419033.156_z=113.180,3.0,3290.6498125,4217.0521874999995,140.488007,3276.6634375000003,4194.072687500001,114.119003,3265.677375,4186.6128125000005,112.632004,-4.167719261738459,2.281115929311161,-3.96597946245891,3.22801685855457,2.4751311106136376,0.5580801384534162,4.568425698751833,1.4180179736966705,3.4389065349993477,1.4180179736966705,0.0,-0.12874170794566173,0,0.011395406086800872
18.6,3277.60475,4201.772564,-0.046,x=327752.000_y=420208.312_z=234.988,x=326555.312_y=418879.250_z=112.187,3.0,3289.9989375000005,4216.289062499999,140.169006,3276.6603750000004,4194.068875,114.119003,3265.674125,4186.6089375,112.629997,-3.915230383781836,2.4447148765595093,-3.6397434549336762,3.1668030097555007,1.6359894724834811,-0.6121384879906921,4.013007349733173,1.4635961184285537,3.6396803606239385,1.4635961184285537,0.0,-0.14891388278139006,0,0.024850624475580653
18.7,3277.244,4201.445626,-0.042,x=327706.531_y=420166.906_z=234.000,x=326472.156_y=418762.969_z=111.736,3.0,3289.3413124999997,4215.5175,138.761002,3276.6571875,4194.064875,114.119003,3265.6708124999996,4186.605062500001,112.628998,-3.6533845832967335,2.508733510704867,-3.331002605813657,2.9815239901703103,0.6401863414535791,-1.8527901958519033,3.471021846786842,1.5367172586184024,3.906122004186976,1.5367172586184024,0.0,-0.16882267551531507,0,0.04641350581330668
18.8,3276.90125,4201.138062,-0.034,x=327679.406_y=420142.938_z=233.013,x=326465.781_y=418744.625_z=111.759,3.0,3288.7103749999997,4214.7765625,138.130005,3276.654125,4194.061125,114.119003,3265.6676875,4186.6014374999995,112.627998,-3.417039109028832,2.505830131890252,-3.073385991415088,2.732066373450463,-0.029033788146151096,-2.4945761671984723,3.466374008401627,1.5538231699596312,4.030858890819195,1.5538231699596312,0.0,-0.1882954238757944,0,0.07101459848160085
18.9,3276.577188,4200.849749999999,-0.024,x=327644.656_y=420112.125_z=233.978,x=326352.531_y=418593.625_z=111.785,3.0,3288.0463125,4213.995625,136.768005,3276.6508750000003,4194.0571875000005,114.119003,3265.6643750000003,4186.597499999999,112.626999,-3.1600542151512396,2.5595157021129853,-2.818375043278544,2.570127339289042,0.5368557022273324,-1.6193903416142108,2.914598202175478,1.5845254088242438,4.187559803456052,1.5845254088242438,0.0,-0.2071584244506279,0,0.0825306319586725
19.0,3276.3008760000002,4200.605186,-0.017,x=327614.531_y=420084.594_z=232.999,x=326259.031_y=418453.938_z=111.838,3.0,3287.394375,4213.2275,135.365005,3276.64775,4194.05325,114.119003,3265.661125,4186.5936875,112.625999,-2.8812769818249104,2.560987534331817,-2.5589299969397503,2.4159830328276994,0.014718322188316257,-1.5414430646134258,2.607890134879396,1.8022566959595845,4.8328280578172675,1.8022566959595845,0.0,-0.22347243719080498,0,0.07738412742314849
19.1,3276.031438,4200.365997999999,-0.01,x=327591.438_y=420063.875_z=232.012,x=326582.938_y=418815.062_z=136.196,2.0,3286.7421875,4212.4578125,134.229004,3276.644625,4194.049249999999,114.119003,3265.657875,4186.589875,112.624001,-2.6496422215681523,2.3956481168504853,-2.352713426233837,2.170691813185859,-1.6533941748133163,-2.4529121964184064,2.4693291805862136,1.7862348810580746,4.853287469701223,1.7862348810580746,0.0,-0.23925165764494566,0,0.06810097141771553
19.2,3275.7881260000004,4200.149248,-0.003,x=327569.469_y=420044.312_z=230.973,x=326625.000_y=418840.594_z=143.253,2.0,3286.1028749999996,4211.7013125,133.136002,3276.6415625,4194.0454375,114.119003,3265.65475,4186.5860625000005,112.623001,-2.4321902246108213,2.1966455069820596,-2.161644917769445,1.9552269554888808,-1.9900260986842566,-2.15464857696978,2.313420944895153,1.9197980139844035,5.2745569848711416,1.9197980139844035,0.0,-0.2533634215720701,0,0.05151836834512266
