time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.6,3318.5351239999995,4254.119812,0.006,x=331829.406_y=425441.781_z=244.997,x=331673.625_y=425184.156_z=134.966,3,3314.76725,4245.896125,143.893005,3276.776,4194.214,114.119003,,,,-0.6160425342783642,-1.4603340390820956,-0.6475808656973,-1.5431398608946756,-2.873250129610494,-3.0299704064570676,2.2019552900537698,86.26035528184606,,2.2019552900537698,0,-0.6671914855294132,0,0.002419714456566007
8.7,3318.459436,4254.040312,0.006,x=331822.812_y=425434.844_z=245.001,x=331653.594_y=425161.219_z=135.075,3,3314.418,4245.4741875,144.445999,3276.7748125000003,4194.2125,114.119003,,,,-0.79849645492982,-1.8810453352785554,-0.8403055215325728,-1.989501056954012,-4.207112961964598,-4.463611960593363,2.16103244713725,67.6023385574969,,2.16103244713725,0,-0.6693828615289499,0,0.0005412495804531915
8.8,3318.3564360000005,4253.931686,0.006,x=331814.812_y=425426.438_z=244.999,x=331651.781_y=425163.312_z=135.046,3,3314.0542499999997,4245.034625,144.688995,3276.7735625,4194.2109375,114.119003,,,,-1.0377091690080902,-2.4139212009363034,-1.0937825857570913,-2.55815627629011,-5.328758656577479,-5.686552193360983,2.3456433169894,49.269446509304686,,2.3456433169894,0,-0.6722851691257097,0,9.131384489292015e-05
8.9,3318.229124,4253.797374,0.006,x=331803.781_y=425414.875_z=244.997,x=0.000_y=0.000_z=0.000,0,3313.6706875000004,4244.5710625,144.910995,3276.7721874999997,4194.209125,114.119003,3265.7625,4186.7128125,,-1.3366939680262364,-2.996714910302418,-1.4109183013817783,-3.1846892896374888,-5.8279370936611485,-6.265330133473785,2.4665748415439044,39.710310432642906,,2.4665748415439044,0,-0.6758641506105805,0,0.0006312251190999643
9.0,3318.059188,4253.617936000001,0.006,x=331785.594_y=425395.531_z=245.002,x=0.000_y=0.000_z=0.000,0,3313.2358125,4244.04525,145.100998,3276.770625,4194.2070625,114.119003,3265.7623437499997,4186.7125,,-1.702325081171249,-3.532409696449415,-1.8002914449876528,-3.772309518837366,-5.356947861469967,-5.876202291998771,2.4580670695067544,29.58286671198162,34.40792232326021,2.4580670695067544,0,-0.6806125333255783,0,0.003545193927426555
9.1,3317.849564,4253.39581,0.007,x=331765.750_y=425374.562_z=244.999,x=0.000_y=0.000_z=0.000,0,3312.7621874999995,4243.4724375,145.119003,3276.7688125,4194.20475,114.119003,3265.762083333333,4186.7121875,112.664001,-2.104292107374097,-3.908626350600126,-2.232081267475933,-4.207163331506061,-3.7621665415071126,-4.348538126686954,2.540478843680946,23.81854403144492,27.74144928488274,2.540478843680946,0,-0.68632771959777,0,0.009415770109592643
9.2,3317.5958760000003,4253.125872,0.009,x=331737.719_y=425344.969_z=244.995,x=0.000_y=0.000_z=0.000,0,3312.2825,4242.892375,145.106003,3276.7669374999996,4194.202437500001,114.119003,3265.761796875,4186.711875,112.664001,-2.511704147371866,-4.18439455570106,-2.6744275760728726,-4.556157091461717,-2.7576820510093336,-3.4899375995565585,3.004848771342065,19.508231953103003,22.768661107093735,3.004848771342065,0,-0.6930403468087062,0,0.013453538338092375
9.3,3317.311376,4252.822185999999,0.01,x=331709.844_y=425315.156_z=244.996,x=0.000_y=0.000_z=0.000,0,3311.74925,4242.247312500001,145.414001,3276.7648125,4194.199812500001,114.119003,3265.7614375000003,4186.711499999999,112.664001,-2.9529152656601756,-4.562907454474637,-3.1604543434504184,-5.045171762759276,-3.785128987735771,-4.890146712975589,2.828760153344525,17.26859192914059,20.17103715054248,2.828760153344525,0,-0.7003930542068234,0,0.013093919885620135
9.4,3316.9638139999997,4252.448436000001,0.011,x=331676.781_y=425279.719_z=246.002,x=331427.781_y=424888.719_z=138.753,3,3311.1638125,4241.5391875000005,145.460007,3276.7625,4194.1969375,114.119003,3265.7607500000004,4186.710687500001,112.664001,-3.477669152302109,-5.000186530533989,-3.7491198564679475,-5.631144897344836,-4.372790760593528,-5.859731345855597,3.0108623786439583,13.968208246948613,16.36030595747614,3.0108623786439583,0,-0.7088750053333979,0,0.015205231447509557
9.5,3316.5526879999998,4252.00175,0.013,x=331643.094_y=425243.469_z=245.996,x=331439.469_y=424930.906_z=137.644,3,3310.5805625000003,4240.833625,144.847,3276.760125,4194.194,114.119003,3265.7599375,4186.7098125,112.663002,-4.015075838897525,-5.220864245566425,-4.365909305366063,-6.009569574752348,-2.2067771503243527,-3.7842467740751218,4.073861922798899,11.632322620723443,13.652948830668679,4.073861922798899,0,-0.7180738364886708,0,0.0247454384557468
9.6,3316.1119999999996,4251.519188,0.018,x=331591.594_y=425187.344_z=245.996,x=331422.094_y=424950.812_z=137.222,3,3309.978375,4240.105125,144.141998,3276.7575625,4194.1908125,114.119003,3265.759,4186.70875,112.663002,-4.525968015022978,-5.22915725634363,-4.9694424790576335,-6.177684313133958,-0.08293010777205012,-1.6811473838161017,4.404032555896463,10.707370309547441,12.585983388598919,4.404032555896463,0,-0.7272500688611971,0,0.032588333637334266
9.7,3315.5998139999997,4250.951376,0.021,x=331531.688_y=425121.125_z=247.005,x=331389.875_y=424915.781_z=138.242,3,3309.3310000000006,4239.3219375,143.628006,3276.75475,4194.18725,114.119003,3265.7578750000002,4186.707437499999,112.663002,-5.067139125008294,-5.086622821387937,-5.624805260150701,-6.19359288874663,1.425344349556923,-0.15908575612671783,5.195447832316434,9.048527704371619,10.65735440029985,5.195447832316434,0,-0.7366481876007557,0,0.02465244456016648
9.8,3315.033064,4250.316000000001,0.021,x=331488.938_y=425073.312_z=246.998,x=0.000_y=0.000_z=0.000,0,3308.7061249999997,4238.5661875,143.270996,3276.7519375,4194.1836875,114.119003,3265.7566874999998,4186.706,112.662003,-5.551943507130881,-4.5889476592893335,-6.235735610128137,-5.82034949127366,4.97675162098604,3.7324339747296964,9.983311285267613,8.022723160313,9.471297231451405,8.022723160313,0,-0.7457595406572979,0,0.007628960822814011
9.9,3314.439314,4249.64125,0.02,x=331419.938_y=424995.094_z=249.004,x=331401.125_y=424942.250_z=213.505,3,3308.08275,4237.8123749999995,142.917007,3276.7490000000003,4194.18,114.119003,3265.7552499999997,4186.704374999999,112.662003,-5.902104586785696,-3.917945341379599,-6.714874735977197,-5.254829990578317,6.710023179097346,5.655195006953431,15.904943821322227,7.4999778120514495,8.874280053495855,7.4999778120514495,1,-0.7536472927386283,0,-0.0021467694836921373
10.0,3313.833376,4248.942811999999,0.02,x=331358.812_y=424924.906_z=248.985,x=331338.125_y=424871.250_z=218.918,3,3307.4280625,4237.0210625,142.869995,3276.7458125000003,4194.176125,114.119003,3265.7535625,4186.702375000001,112.661003,-6.235618129463009,-3.6061001583230334,-7.193723946261125,-5.086999100379371,3.118451830565654,1.6783089019894604,12.902422357338157,7.192305396076795,8.529870493343578,7.192305396076795,1,-0.7599059001379549,0,-0.0023270623054269415
10.1,3313.1520640000003,4248.14675,0.02,x=331293.719_y=424848.969_z=250.014,x=331200.156_y=424618.875_z=141.291,3,3306.8023125,4236.265062500001,142.863998,3276.7427500000003,4194.172312500001,114.119003,3265.7518125,4186.700312499999,112.660004,-6.623511185587333,-3.595529737773628,-7.750776260021059,-5.246274498594632,0.1057042054940549,-1.5927539821526082,19.667417260477652,6.242730106641468,7.425531859522265,6.242730106641468,1,-0.7649869428240141,0,-0.0011657831683224195
10.2,3312.467314,4247.3345,0.02,x=331227.719_y=424770.969_z=251.003,x=331081.750_y=424447.281_z=142.247,3,3306.1753125000005,4235.5079375000005,142.858002,3276.7396875,4194.1684374999995,114.119003,3265.749875,4186.698062500001,112.658997,-6.973505536311597,-3.4635091480210916,-8.281882718822821,-5.248453643789608,1.3202058975253639,-0.021791451949759733,16.77953271915791,6.0576221354872235,7.225399997654406,6.0576221354872235,1,-0.7678776835145055,0,-0.0035948657686114592
10.3,3311.7226880000003,4246.436626,0.019,x=331147.156_y=424674.188_z=252.001,x=330878.188_y=424115.094_z=143.110,3,3305.5088125,4234.7034375,142.852005,3276.7364374999997,4194.164375,114.119003,3265.7476875,4186.6955,112.658997,-7.287437508521647,-3.2206207374056692,-8.784527117946002,-5.088355367691809,2.4288841061542232,1.6009827609779848,10.905424206513047,5.4165159666239076,6.481284098473911,5.4165159666239076,1,-0.7683631623143883,0,-0.009603751024363075
10.4,3310.9805619999997,4245.5298760000005,0.017,x=331076.406_y=424587.844_z=251.997,x=330679.156_y=423780.125_z=141.951,3,3304.8694375,4233.9321875,142.845001,3276.7333125,4194.1604375,114.119003,3265.7455,4186.6928124999995,112.657997,-7.5799230752884466,-3.079706145703361,-9.267604205710706,-4.997716528211722,1.4091459170230802,0.9063883948008744,7.708915993113715,5.2917478165472875,6.352678014354145,5.2917478165472875,1,-0.7666821289029133,0,-0.015914045604599705
10.5,3310.18275,4244.541252,0.016,x=330985.344_y=424474.781_z=253.003,x=330436.375_y=423369.688_z=142.619,3,3304.232875,4233.1649375,142.837006,3276.7301875000003,4194.1565,114.119003,3265.743125,4186.6900000000005,112.656998,-7.907051501999545,-2.963146858858768,-9.796909928283593,-4.876256006499581,1.1655928684459305,1.2146052171214095,4.6876333264103724,4.779581891506787,5.759001564558566,4.6876333264103724,1,-0.7623559901995808,0,-0.026233896480454405
10.6,3309.3520000000003,4243.4988140000005,0.011,x=330921.594_y=424394.469_z=252.999,x=330342.312_y=423196.125_z=142.964,3,3303.5943125,4232.3958125,142.830994,3276.727125,4194.152625,114.119003,3265.7405625,4186.686937500001,112.655998,-8.179073244070224,-2.6145115060488138,-10.252941544453293,-4.414824456095603,3.486353528099544,4.6143155040397765,3.7432989089114486,4.454394986254597,5.389147294732412,3.7432989089114486,1,-0.7554846798600096,0,-0.04405300418857204
10.7,3308.525688,4242.452751999999,0.002,x=330827.812_y=424275.562_z=252.999,x=330216.312_y=423001.188_z=143.204,3,3302.9531875000002,4231.624375,142.822998,3276.724,4194.14875,114.119003,3265.7378125,4186.683687499999,112.654999,-8.357226132068309,-2.25367299344437,-10.583929314742246,-3.918891693043813,3.6083851260444355,4.959327630517905,3.676642282328285,4.354618762737238,5.289896615698008,3.676642282328285,0,-0.7469763492458122,0,-0.04208557136957888
10.8,3307.675314,4241.365002,0.004,x=330730.969_y=424152.031_z=252.993,x=330114.812_y=422864.375_z=143.278,3,3302.3190000000004,4230.862187500001,142.815994,3276.7209374999998,4194.144812500001,114.119003,3265.734875,4186.6801875,112.653999,-8.584936368494784,-2.2045869033694716,-10.9746293332304,-3.8298948602205103,0.49086090074898614,0.8899683282330262,3.0168067074539398,4.104174716968996,5.007947572296551,3.0168067074539398,0,-0.7361761923508815,0,-0.008206146403587824
10.9,3306.7724399999997,4240.201626,0.007,x=330662.625_y=424064.000_z=252.003,x=330043.500_y=422780.312_z=143.259,3,3301.6918749999995,4230.1090625,142.807007,3276.717875,4194.141062500001,114.119003,3265.7318125,4186.6766875,112.653,-8.83788040827342,-2.1296153177135735,-11.396345435449597,-3.74336978106689,0.7497158565589812,0.8652507915362051,2.2858487658865423,3.7470510382738595,4.594614519015802,2.2858487658865423,0,-0.7231669640217614,0,0.01656502905183585
11.0,3305.880252,4239.041749999999,0.009,x=330559.625_y=423930.281_z=251.992,x=329984.500_y=422753.406_z=142.995,3,3301.0633125,4229.355062500001,142.800995,3276.714875,4194.137250000001,114.119003,3265.7287499999998,4186.673124999999,112.651001,-8.995460201276401,-1.782195230941611,-11.704370172251274,-3.356315366597262,3.4742008677196257,3.8705441446962796,2.2352846137498337,3.6712886065453993,4.52407112517828,2.2352846137498337,0,-0.7084420173360073,0,0.01591227622820051
11.1,3304.9673760000005,4237.841812000001,0.009,x=330469.656_y=423812.250_z=252.004,x=330023.156_y=422949.312_z=142.117,3,3300.4070625,4228.568687500001,142.796005,3276.7116875,4194.133250000001,114.119003,3265.7254375,4186.6693125,112.650002,-9.130640733004197,-1.4832620058579078,-11.994428144371286,-3.0558433628167743,2.9893322508370312,3.0047200378048755,2.123172495056588,3.4637572058683763,4.2914802079875,2.123172495056588,0,-0.6909783639906488,0,0.006535755211938443
11.2,3304.0361239999997,4236.6081859999995,0.009,x=330381.219_y=423695.062_z=252.006,x=329952.469_y=422895.250_z=141.931,3,3299.7520625000006,4227.785125,142.789001,3276.7085625,4194.12925,114.119003,3265.7221250000002,4186.665375,112.649002,-9.275059852243869,-1.3336915119636008,-12.30228038125594,-2.946595616977603,1.4957049389430699,1.0924774583917118,1.857307877663688,3.2786233988851916,4.086044493728611,1.857307877663688,0,-0.6714274249724805,0,0.0012154550095073203
11.3,3303.097124,4235.3499360000005,0.009,x=330273.938_y=423551.469_z=251.998,x=329891.406_y=422839.125_z=141.828,3,3299.1268125,4227.0385625,142.781998,3276.7055,4194.1255,114.119003,3265.7189375000003,4186.6616875,112.648003,-9.389838584919083,-1.1807964319520583,-12.581957713249292,-2.8330176381989487,1.528950800115425,1.1357797877865439,1.534603897564584,3.1273756244054103,3.921775257304492,1.534603897564584,0,-0.6490992794662809,0,9.265215113906752e-05
11.4,3302.148186,4234.065124,0.009,x=330196.344_y=423446.562_z=251.999,x=329815.625_y=422747.594_z=141.830,3,3298.4860625,4226.2750625,142.772995,3276.7024374999996,4194.121625,114.119003,3265.7157500000003,4186.657875,112.646004,-9.484804931757637,-1.0809893741422174,-12.843779015606337,-2.7839942392738344,0.9980705780984089,0.49023398925114314,1.4213965867741165,2.9742779957978556,3.7549180999106224,1.4213965867741165,0,-0.6241232969906808,0,-2.6766124922948347e-06
11.5,3301.1917500000004,4232.757,0.009,x=330089.469_y=423300.438_z=251.985,x=329743.625_y=422651.312_z=141.887,3,3297.8317500000003,4225.497625,142.766998,3276.69925,4194.117625,114.119003,3265.7124375,4186.6539375,112.644997,-9.589635544954774,-1.1613648938133359,-13.125912672096451,-2.9476054293131773,-0.8037551967111844,-1.6361119003934288,1.3099344364593823,2.8320465993112127,3.6013626266843013,1.3099344364593823,0,-0.5965539336322595,0,-0.00019065752726272475
11.6,3300.224188,4231.417126,0.009,x=329994.500_y=423169.062_z=252.002,x=329649.562_y=422509.594_z=142.054,3,3297.1781875,4224.723375,142.761002,3276.696125,4194.113687499999,114.119003,3265.7091874999996,4186.6500625,112.643997,-9.737202595670752,-1.3429517580500745,-13.469366335068166,-3.173618033305197,-1.8158686423673864,-2.2601260399201983,1.1367756743077786,2.6766935937409317,3.4307789372293294,1.1367756743077786,0,-0.5656537507928328,0,-0.0026135377088004814
11.7,3299.21994,4230.014376000001,0.009,x=329902.312_y=423040.219_z=252.005,x=329572.375_y=422401.625_z=142.143,3,3296.5614374999996,4223.994375,142.751007,3276.6931250000002,4194.11,114.119003,3265.7060625,4186.6464375,112.642998,-9.888718927390402,-1.434458541457594,-13.802750990166892,-3.148218003093878,-0.9150678340751961,0.2540003021131909,0.84670500485438,2.4636947859213296,3.1857808355423223,0.84670500485438,0,-0.5313837701403694,0,-0.015433857804183115
11.8,3298.2370020000003,4228.63075,0.005,x=329789.500_y=422880.781_z=251.995,x=329436.500_y=422193.500_z=142.416,3,3295.9136874999995,4223.2303125,142.742996,3276.69,4194.106062500001,114.119003,3265.7028124999997,4186.642625,112.640999,-10.017167098439181,-1.4539281237439665,-14.074241323127378,-2.8759385866174694,-0.1946958228637241,2.7227941647640863,0.8345837948605267,2.4049484926805453,3.1388922769670766,0.8345837948605267,0,-0.4959033973175619,0,-0.04451849214976064
11.9,3297.2085640000005,4227.178188,-0.005,x=329693.656_y=422744.469_z=252.002,x=329329.688_y=422038.781_z=142.587,3,3295.2442499999997,4222.4420625,142.738998,3276.68675,4194.102000000001,114.119003,3265.6995,4186.6386875,112.639999,-10.195541159654333,-1.3717542071689397,-14.370228935725592,-2.3194812362697568,0.8217391657502682,5.564573503477126,0.6790159470716364,2.193484307103938,2.8932205645092295,0.6790159470716364,0,-0.45789065414673,0,-0.0694708316886089
12.0,3296.1626879999994,4225.702188,-0.013,x=329597.719_y=422608.219_z=253.004,x=329218.562_y=421854.844_z=142.009,3,3294.5808124999994,4221.6620625000005,142.731995,3276.683625,4194.0980625,114.119003,3265.6961875,4186.6348125,112.639,-10.30524518838704,-0.9308692733178404,-14.510614515327259,-1.154592952935858,4.408849338510993,11.648882833338986,0.5463412214580595,2.0579560507395414,2.746400165801112,0.5463412214580595,0,-0.4194502837981197,0,-0.06069198166754207
12.1,3295.143376,4224.27175,-0.014,x=329480.312_y=422442.750_z=252.997,x=329080.750_y=421670.781_z=140.775,3,3293.9476875,4220.9185625,142.643997,3276.680625,4194.094187500001,114.119003,3265.6930625,4186.631125,112.638,-10.295004764660167,-0.3531937318202836,-14.420261064134213,0.2312743444723434,5.776755414975568,13.858672974082014,0.45174635616147946,2.019760468506947,2.728447166910222,0.45174635616147946,0,-0.38345615444771275,0,-0.02892353755296073
12.2,3294.119562,4222.848188000001,-0.014,x=329379.719_y=422302.594_z=253.000,x=328955.688_y=421489.219_z=140.223,3,3293.2688125,4220.122125,142.311996,3276.6773125,4194.0900625,114.119003,3265.6896874999998,4186.627125000001,112.636002,-10.316841538312563,0.06650548318576888,-14.31891375533684,1.331965808715264,4.196992150060524,11.006914642429203,0.3989959777076585,1.92392850613268,2.63379516665492,0.3989959777076585,0,-0.3497052227839493,0,-0.007187544037210078
12.3,3293.053688,4221.386002,-0.014,x=329280.562_y=422166.281_z=253.000,x=328867.812_y=421375.125_z=136.980,3,3292.6220625,4219.3638125,142.057007,3276.6741875,4194.08625,114.119003,3265.6865,4186.6233125,112.635002,-10.285252515134006,0.6789311895955292,-14.104612260104513,2.5703560525729303,6.124257064097603,12.383902438576664,0.2524070652591011,1.7642667258935776,2.451816921963722,0.2524070652591011,0,-0.31818331116270043,0,-0.0009065049600248726
12.4,3292.0725640000005,4220.058564,-0.014,x=329182.719_y=422033.719_z=252.007,x=328809.281_y=421332.469_z=136.142,3,3291.96775,4218.596875,141.699005,3276.671125,4194.082375,114.119003,3265.6831875000003,4186.6195,112.634003,-10.078859956884754,1.429587341327112,-13.625285548255569,3.8605560662810134,7.506561517315828,12.902000137080831,0.22586288813706593,1.8349795261734994,2.588538056383381,0.22586288813706593,0,-0.29253355079803045,0,-9.368143723031923e-06
12.5,3291.074188,4218.730938,-0.014,x=329065.906_y=421878.375_z=252.013,x=328682.469_y=421162.375_z=134.090,3,3291.3491875,4217.872,141.201996,3276.668125,4194.078562500001,114.119003,3265.680125,4186.6158749999995,112.633003,-9.897113484517657,1.7816764345485763,-13.16573034853388,4.4665939423286805,3.520890932214642,6.06037876047667,0.1265916783927472,1.7239264516627864,2.4717523825387913,0.1265916783927472,0,-0.2706482893761731,0,0.000586906502899652
12.6,3290.097938,4217.454376,-0.014,x=328990.969_y=421780.312_z=250.992,x=328575.062_y=421009.938_z=132.327,3,3290.6934374999996,4217.1034375,140.516006,3276.664875,4194.0746874999995,114.119003,3265.6768125,4186.611999999999,112.630997,-9.728420089324064,1.9036307689862433,-12.728259275762124,4.624352340296549,1.2195433443766701,1.5775839796786872,0.11507721973285599,1.6831269865729717,2.455717510847422,0.11507721973285599,0,-0.253188212977166,0,0.0030979348043585807
12.7,3289.146252,4216.2299379999995,-0.013,x=328881.781_y=421639.938_z=249.999,x=328438.188_y=420836.625_z=130.144,3,3290.0736875000002,4216.376749999999,140.207001,3276.6619375,4194.0710625,114.119003,3265.6737500000004,4186.608375,112.629997,-9.500485050298476,2.080136906485614,-12.222594738795639,4.750486880745143,1.7650613749937083,1.2613454044859385,0.1569476113294501,1.6449954284439336,2.444559703965469,0.1569476113294501,0,-0.23980948909488617,0,0.008208834050041663
12.8,3288.2305,4215.074186,-0.012,x=328793.625_y=421529.094_z=248.996,x=328342.312_y=420716.344_z=128.618,3,3289.4156875,4215.604687499999,138.996002,3276.6588125000003,4194.0670625,114.119003,3265.6705,4186.6045625,112.628998,-9.284995293859637,2.239275378010205,-11.750555157955489,4.750201720118518,1.5913847152459093,-0.002851606266247586,0.2809225422315119,1.6320821372547825,2.471787548184723,0.2809225422315119,0,-0.23102396155704463,0,0.01591657484905381
12.9,3287.3001859999995,4213.914436,-0.009,x=328708.062_y=421422.656_z=247.018,x=328259.781_y=420617.844_z=127.610,3,3288.7589999999996,4214.833375,138.199997,3276.6556250000003,4194.063062499999,114.119003,3265.66725,4186.6006875,112.627998,-9.065505845847046,2.5468375355229362,-11.310282353842219,4.8326060713386685,3.075621575127312,0.8240435122015022,0.36286782674252027,1.5202646007972938,2.351514066904158,0.36286782674252027,0,-0.22471694115271085,0,0.0256866101861341
13.0,3286.434874,4212.850124,-0.005,x=328609.094_y=421301.406_z=245.000,x=328160.469_y=420499.844_z=126.547,3,3288.10225,4214.06125,137.076996,3276.6524375,4194.059187500001,114.119003,3265.6639375000004,4186.5968125,112.625999,-8.72928554951098,3.0559871500660334,-10.761031149649572,5.127453328799014,5.0914961454309715,2.9484725746034535,0.5740653719044856,1.550103524069576,2.449627790979556,0.5740653719044856,0,-0.2214733013626773,0,0.028640540947481297
13.1,3285.60406,4211.837124,-0.003,x=328526.688_y=421201.125_z=244.000,x=328088.594_y=420414.656_z=125.778,3,3287.4494375000004,4213.292437499999,135.223999,3276.649375,4194.055312500001,114.119003,3265.6606875,4186.592999999999,112.625,-8.37846578651816,3.439455537695677,-10.226085068641256,5.284710363759022,3.8346838762964364,1.5725703496000776,0.7777453196721644,1.5253995736959114,2.465032609825098,0.7777453196721644,0,-0.2199758017213107,0,0.01932044134596128
13.2,3284.7824339999997,4210.8435,-0.003,x=328449.844_y=421108.406_z=241.998,x=327994.812_y=420309.719_z=124.786,3,3286.7694375,4212.4899374999995,134.389008,3276.646125,4194.051125,114.119003,3265.6573125,4186.5890625,112.624001,-8.03014606138834,3.7311853682928344,-9.722842990562954,5.373963141675052,2.917298305971574,0.8925277791603037,1.0847929472841333,1.4532156215356593,2.405320401682139,1.0847929472841333,0,-0.21998294115418413,0,0.0070393777074220605
13.3,3284.03131,4209.940688,-0.003,x=328378.812_y=421023.094_z=241.006,x=327901.781_y=420193.844_z=123.780,3,3286.1279999999997,4211.73125,133.274002,3276.6430625000003,4194.047312500001,114.119003,3265.6540625000002,4186.58525,112.623001,-7.5929179457162075,4.023871625690454,-9.131902245063781,5.5406492940849414,2.9268625739761944,1.6668615240988949,1.5223463538169126,1.498613825099082,2.5413431523657546,1.498613825099082,0,-0.221000166380157,0,-1.8736287446063847e-05
13.4,3283.321248,4209.092,-0.003,x=328297.656_y=420926.125_z=239.997,x=327759.656_y=419992.844_z=120.340,3,3285.4871250000006,4210.970687499999,132.171997,3276.64,4194.0434374999995,114.119003,3265.6508125,4186.5815,112.621002,-7.173863629270555,4.064114971258852,-8.572073292204353,5.5035478043096475,0.4024334556839815,-0.3710148977529393,2.5590339167648573,1.494628504247895,2.597841625871205,1.494628504247895,0,-0.22283017613134812,0,-0.007677236315426354
