time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.2,3265.108252,4190.76725,0.018,x=326485.562_y=419114.469_z=230.999,x=325442.656_y=417444.781_z=100.838,3.0,3284.8703125,4210.236125,131.242004,3276.64475,4194.049250000001,114.119003,3265.651625,4186.5823125,112.622002,-11.598562560618163,-1.5486422111136595,-13.59977394714479,-4.006013663867819,0.5034413376227365,-4.9024708806953665,3.4903056301702664,0.6644179713668894,0.2337787061217342,0.2337787061217342,1.0,-1.8397582276386903,0,0.002466144193606772
11.3,3263.927814,4189.35875,0.02,x=326373.750_y=418981.781_z=230.999,x=325461.219_y=417458.188_z=100.895,3.0,3284.2438125,4209.487187500001,130.350998,3276.64175,4194.0455,114.119003,3265.6485000000002,4186.578687499999,112.621002,-11.678262005930273,-1.093951046041207,-13.966002587536696,-4.026225952763943,4.5469116507245255,-0.2021228889612381,3.3203552442376134,0.7392626818716431,0.17837173685459556,0.17837173685459556,1.0,-2.3137697361506793,0,0.010551614285981115
11.4,3262.78644,4187.964188,0.022,x=326241.031_y=418820.406_z=230.015,x=325306.438_y=417238.312_z=99.432,3.0,3283.5809375,4208.690625,129.337997,3276.6384375,4194.0415,114.119003,3265.6451875,4186.5748125,112.619003,-11.704203505257873,-0.875173768935815,-14.327519137897523,-4.319270126990574,2.1877727710539197,-2.9304417422663143,3.8334936250227645,0.8418123003606613,0.17687800117110744,0.17687800117110744,1.0,-2.794429093209653,0,0.014027910972297244
11.5,3261.587564,4186.459811999999,0.023,x=326131.031_y=418682.969_z=229.993,x=325220.844_y=417105.281_z=97.475,3.0,3282.966375,4207.947687499999,128.677002,3276.6354375,4194.0377499999995,114.119003,3265.6420625,4186.571125,112.617996,-11.863683890882303,-1.0298413152407284,-14.902798699146992,-4.977876097925792,-1.5466754630491342,-6.586059709352181,3.1581067006005363,0.8780376168949066,0.21138081080862756,0.21138081080862756,1.0,-3.316857180383102,0,0.006273516689033752
11.6,3260.379688,4184.904062,0.022,x=326020.750_y=418541.438_z=228.992,x=325132.844_y=416964.844_z=97.675,3.0,3282.3256250000004,4207.1673125,127.679001,3276.6323125,4194.0338125,114.119003,3265.63875,4186.5673125,112.616997,-11.994266688182456,-0.6910366668591861,-15.477161212437556,-4.865758600141486,3.3880464838154234,1.121174977843058,3.254212575099095,0.9488757094494301,0.28076601834933157,0.28076601834933157,1.0,-3.8578094166616266,0,-0.006366168840172819
11.7,3259.171562,4183.298686,0.02,x=325883.688_y=418360.344_z=227.990,x=325075.500_y=416882.781_z=97.461,3.0,3281.6995,4206.3980624999995,127.0,3276.62925,4194.03,114.119003,3265.6355625,4186.563499999999,112.615997,-11.938120132926763,0.3032685815648724,-15.828887558940695,-3.767384062214809,9.943052484240583,10.983745379266772,3.167236326046408,1.022418325118051,0.361323624721269,0.361323624721269,1.0,-4.413264403409954,0,-0.015146698911927055
11.8,3258.0085,4181.7163740000005,0.018,x=325767.375_y=418201.906_z=227.002,x=324837.688_y=416375.656_z=93.426,3.0,3281.0711875,4205.6210625,126.195,3276.6261874999996,4194.026124999999,114.119003,3265.632375,4186.559625,112.613998,-11.76719064677829,1.0757085131089992,-16.025352195391836,-2.8923344070524064,7.724399315441268,8.750496551624027,3.4360940226478394,1.139409635945293,0.46111612205018504,0.46111612205018504,1.0,-4.95890247203707,0,-0.01573226710858056
11.9,3256.843374,4180.088748,0.017,x=325634.625_y=418015.531_z=224.010,x=324699.188_y=416121.281_z=91.326,3.0,3280.4595,4204.857,125.467003,3276.6231875,4194.02225,114.119003,3265.6291250000004,4186.555812500001,112.612999,-11.64529089446009,1.126719921782903,-16.310405397656083,-3.0285259824951654,0.5101140867390375,-1.3619157544275895,3.3365522819256035,1.21168978978301,0.5463712054677525,0.5463712054677525,1.0,-5.516796586243946,0,-0.009997323387507698
12.0,3255.685062,4178.415562,0.017,x=325547.438_y=417889.656_z=222.999,x=324625.031_y=415995.000_z=89.652,3.0,3279.8160625000005,4204.0465,124.915001,3276.62,4194.01825,114.119003,3265.62575,4186.551875,112.612,-11.574969638906463,0.8199114350501204,-16.703814990707322,-3.669707491549838,-3.068084867327825,-6.411815090546726,3.5040027064233206,1.2862545226084467,0.6328507939568859,0.6328507939568859,1.0,-6.084851928704859,0,-0.004180433965264957
12.1,3254.536312,4176.708688000001,0.017,x=325436.188_y=417725.438_z=221.001,x=324568.344_y=415920.656_z=88.717,3.0,3279.209375,4203.275625,124.189003,3276.6169375,4194.0145,114.119003,3265.6225624999997,4186.548125,112.611,-11.516597110681445,0.4967182590016159,-17.124053943194887,-4.208257000343974,-3.231931760485045,-5.385495087941363,3.352056978605742,1.3667597407800922,0.7221732331114188,0.7221732331114188,1.0,-6.660037647762119,0,-0.003815120543366875
12.2,3253.388624,4174.947752,0.016,x=325302.531_y=417521.656_z=219.998,x=324456.250_y=415723.031_z=86.806,3.0,3278.5988750000006,4202.491375,123.964996,3276.613875,4194.010625,114.119003,3265.6193125,4186.5443125,112.609001,-11.49654913689848,0.13202298777303811,-17.581345893396126,-4.636062179746217,-3.646952712285778,-4.278051794022426,3.3497927299909307,1.4328395648679972,0.8037546333344616,0.8037546333344616,1.0,-7.248089261439161,0,-0.009244337982255442
12.3,3252.244748,4173.156814,0.015,x=325191.031_y=417346.406_z=219.002,x=324371.312_y=415605.406_z=86.340,3.0,3277.9896875000004,4201.7020625,122.727997,3276.6106875,4194.0067500000005,114.119003,3265.6160625,4186.5405625,112.608002,-11.546647440256525,-0.12182117174086822,-18.114467905122005,-4.820660819253128,-2.538441595139063,-1.845986395069108,3.385574315729985,1.5126259426892794,0.8923245961505585,0.8923245961505585,1.0,-7.843512337213008,0,-0.01958888228761726
12.4,3251.0593739999995,4171.250252,0.01,x=325058.812_y=417133.062_z=217.989,x=324354.312_y=415625.312_z=86.421,3.0,3277.391625,4200.918,120.906998,3276.6076249999996,4194.0029375,114.119003,3265.6129375000005,4186.536875,112.607002,-11.578208988019542,0.14856094419199928,-18.611745605373695,-4.211598773296584,2.7038211593286747,6.090620459565441,3.131213189490625,1.5271712676770128,0.9421593143568221,0.9421593143568221,1.0,-8.472953804663206,0,-0.027747566417956098
12.5,3249.923624,4169.378376,0.008,x=324973.531_y=416992.312_z=217.006,x=324273.344_y=415497.062_z=85.911,3.0,3276.79225,4200.1215624999995,121.683998,3276.6045624999997,4193.999,114.119003,3265.6096875,4186.5330625,112.606003,-11.459408197603679,0.9480114446817909,-18.856742619725907,-2.710163778387626,7.994505004897916,15.014349949089576,3.397448346035808,1.6619094522507214,1.0640738741663214,1.0640738741663214,1.0,-9.087232457216915,0,-0.02070599017655966
12.6,3248.793936,4167.477876,0.008,x=324841.719_y=416770.344_z=215.981,x=324101.125_y=415181.250_z=74.903,3.0,3276.1971875000004,4199.322375000001,118.768997,3276.6014375,4193.9950625,114.119003,3265.6065000000003,4186.5292500000005,112.603996,-11.311034155389851,2.366608019219699,-19.0199098174074,0.08068486178325651,14.18596574537908,27.908486401708824,3.4317393305677166,1.7418649788247085,1.1518142112193612,1.1518142112193612,1.0,-9.707980940268474,0,-0.008124553480820739
12.7,3247.6750620000003,4165.5551239999995,0.008,x=324733.156_y=416584.156_z=214.017,x=323978.250_y=414982.688_z=66.530,3.0,3275.6105625000005,4198.5225625,116.255997,3276.5983125,4193.991187500001,114.119003,3265.603375,4186.5255625,112.602997,-11.020357202889347,6.008450075422392,-18.87254938463964,7.082370723403185,36.418420562026924,70.01685861619929,3.477260578076977,1.8273174667749248,1.242860586714276,1.242860586714276,1.0,-10.332893831458282,0,-0.0037224683922278063
12.8,3246.506624,4163.517311999999,0.007,x=324624.844_y=416394.812_z=212.991,x=323917.469_y=414886.031_z=67.897,3.0,3275.0276875,4197.7184375,115.266998,3276.59525,4193.98725,114.119003,3265.6001875,4186.5218125,112.601997,-9.722574964081788,12.227105334695162,-16.85732843880932,18.839375939833715,62.1865525927277,117.5700521643053,3.2610371909463054,1.8268184414501898,1.2753246655279906,1.2753246655279906,1.0,-10.993361781428636,0,-0.00408476345719234
12.9,3245.9464825000005,4162.538514999999,0.007,x=324498.188_y=416170.500_z=210.995,x=323844.469_y=414762.844_z=69.662,3.0,3274.4436875,4196.9006875,114.119003,3276.592125,4193.9833125,114.119003,3265.596875,4186.5179375,112.600998,-7.4533548067048745,16.073169428269182,-13.033050832227673,26.41950820874207,38.460640935740194,75.80132268908353,27.42018450286502,3.9106944358751097,2.761333653465274,2.761333653465274,1.0,11.310847162837645,0,-0.002422391069058302
13.0,3245.37406,4161.527186666666,0.007,x=324388.156_y=415972.188_z=208.986,x=323790.406_y=414685.188_z=70.734,3.0,3273.868125,4196.08175,114.119003,3276.589,4193.9794375,114.119003,3265.593625,4186.514125,112.598999,-6.079837639908787,14.04413064949887,-10.731445995228722,23.475069807342273,-20.29038778770312,-29.44438401399797,23.276390352795495,3.8911893693042092,2.777729094377926,2.777729094377926,1.0,11.638013539260811,0,-0.0005399112742070441
13.1,3244.769685,4160.450309999998,,,,,3273.298375,4195.259,114.119003,3276.5858749999998,4193.9755,114.119003,3265.590375,4186.5103125,112.598,-5.480501771870662,11.914552093187751,-9.760872121057446,20.252293542822102,-21.295785563111185,-32.22776264520171,17.547893220580164,3.75790151476379,2.7119460311694894,2.7119460311694894,1.0,11.98575498510206,0,-4.431861620031266e-05
13.2,3244.2206199999996,4159.46,,,,,3272.74375,4194.4336875,114.119003,3276.5828125,4193.971625,114.119003,3265.587125,4186.5065,112.597,-3.98831967009927,14.57604578452406,-7.148644823849164,25.5069118238493,26.614936913363092,52.546182810271986,27.336486349977026,4.19626636439362,3.0572241435631584,3.0572241435631584,1.0,12.304597968486519,0,-1.3383062461474176e-06
