time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
10.4,3308.892814,4237.979874,0.006,x=330869.625_y=423828.406_z=253.000,x=0.000_y=0.000_z=0.000,0.0,3312.25875,4242.8636875,145.076004,3276.765875,4194.20125,114.119003,3265.7621875,4186.712395833333,112.664001,-2.8312543168861177,-0.8262233612942732,-3.3982614154462287,-1.0246343630035373,-13.553777276954229,-14.969412909479844,1.6264245381255213,12.75161450216242,15.623108722658582,1.6264245381255213,0.0,0.14822939508608385,0,-0.014181264822185676
10.5,3308.58975,4237.616435999999,0.004,x=330848.094_y=423802.469_z=252.999,x=329634.312_y=422361.875_z=142.817,3.0,3311.752375,4242.251125000001,145.393005,3276.7638125000003,4194.198624999999,114.119003,3265.761953125,4186.712109375,112.664001,-3.07518553046967,-2.1480346995462876,-3.6785521487954975,-2.4482501037269344,-13.218113382520142,-14.236157407233971,1.7449300005646158,11.456745837631857,14.068849102331463,1.7449300005646158,0.0,0.147667998520885,0,-0.04057907104182583
10.6,3308.2465620000003,4237.207936000001,-0.007,x=330810.781_y=423757.750_z=252.984,x=330190.719_y=423042.844_z=142.774,3.0,3311.1816874999995,4241.560750000001,145.388,3276.7614375,4194.1956875000005,114.119003,3265.7616875,4186.7118125,112.664001,-3.4011109312235126,-3.167581640672994,-4.0391087534760155,-3.494368213652905,-10.195469411267064,-10.461181099259704,1.4493466735416354,10.06220471784476,12.378091860045993,1.4493466735416354,0.0,0.14647602479923044,0,-0.07296467372416315
10.7,3307.8804360000004,4236.77681,-0.017,x=330775.844_y=423716.469_z=253.014,x=330217.469_y=423075.156_z=142.776,3.0,3310.5571874999996,4240.8053125,144.895996,3276.7588125,4194.1924375,114.119003,3265.761125,4186.711125,112.664001,-3.787574846644955,-4.035391414329242,-4.454194299641587,-4.3532853089656065,-8.678097736562478,-8.589170953127017,1.166456198790342,9.394566696120327,11.585532869954971,1.166456198790342,0.0,0.14435279087979153,0,-0.06754804819629578
10.8,3307.45381,4236.279498,-0.017,x=330732.375_y=423665.750_z=252.988,x=330263.500_y=423135.688_z=142.752,3.0,3309.9421875,4240.0613125,144.194,3276.7561875,4194.189125,114.119003,3265.7604375,4186.7103125,112.664001,-4.292942714342955,-4.90641667568962,-4.992803772564184,-5.220831453390298,-8.710252613603782,-8.675461444246917,1.4585192541180954,8.002277306528228,9.901471609660012,1.4585192541180954,0.0,0.1409583816762538,0,-0.0296808796213927
10.9,3306.9678099999996,4235.720248,-0.017,x=330686.969_y=423613.219_z=253.007,x=330248.562_y=423131.438_z=142.669,3.0,3309.3106249999996,4239.2973125,143.550995,3276.753375,4194.1855625,114.119003,3265.7595625000004,4186.7093125,112.663002,-4.887340142365513,-5.4915254067213315,-5.620384303960265,-5.778092966105283,-5.851087310317116,-5.572615127149847,1.702100155637951,6.974893493964961,8.657901523857284,1.702100155637951,0.0,0.1357673068042146,0,-0.003333947215106934
11.0,3306.405936,4235.080748,-0.016,x=330635.375_y=423554.188_z=252.999,x=330217.906_y=423101.844_z=142.622,3.0,3308.668,4238.5200625,143.259995,3276.7504375,4194.1819375,114.119003,3265.7585625,4186.708125,112.663002,-5.455412437892393,-5.539334091966397,-6.209782457611695,-5.750221857796456,-0.47808685245065874,0.27871108308827,2.5780839730710987,5.967207070528648,7.435777916643872,2.5780839730710987,0.0,0.12848045150459375,0,0.005245251442856581
11.1,3305.825688,4234.425810000001,-0.016,x=330568.594_y=423478.594_z=253.002,x=330148.531_y=423026.500_z=142.566,3.0,3308.0221250000004,4237.739125,142.903,3276.747375,4194.178125,114.119003,3265.757375,4186.7066875,112.662003,-5.964240942592598,-5.314455299391536,-6.727284389831471,-5.444037443723229,2.248787925748612,3.0618441407322727,2.798149731246181,5.706463826193317,7.136354598988995,2.798149731246181,0.0,0.11995858081346579,0,0.010933278226987078
11.2,3305.170252,4233.692686,-0.013,x=330495.906_y=423397.250_z=251.997,x=329806.062_y=422625.438_z=142.483,3.0,3307.4167499999994,4237.0073125,142.869995,3276.7445,4194.1745,114.119003,3265.7560624999996,4186.705187500001,112.662003,-6.506880839958502,-4.960620734319784,-7.27953157784204,-5.033002981036983,3.5383456507175204,4.110344626862457,7.9958693766597495,4.973519544510245,6.249164232855868,4.973519544510245,0.0,0.10911619202438103,0,0.019864514906944967
11.3,3304.448502,4232.891124,-0.011,x=330443.188_y=423338.781_z=251.988,x=329698.688_y=422520.969_z=142.336,3.0,3306.7864375,4236.2458125,142.863998,3276.7414375,4194.170625000001,114.119003,3265.7545,4186.703375,112.661003,-6.954062714655445,-4.154688673612426,-7.728793812072242,-4.1713783509215006,8.059320607073577,8.616246301154824,4.096008886271217,4.434470116483569,5.598613392664154,4.096008886271217,0.0,0.09613245716236442,0,0.029371793237833593
11.4,3303.740752,4232.109,-0.007,x=330360.031_y=423247.188_z=251.993,x=329617.969_y=422439.812_z=142.242,3.0,3306.1543125,4235.482437500001,142.858994,3276.738375,4194.1668125,114.119003,3265.7528125,4186.701375,112.661003,-7.209315083411752,-3.108875703892358,-7.974463775386423,-3.0995141447705485,10.458129697200684,10.71864206150952,5.323701062103674,4.4355057239203175,5.626562462222818,4.4355057239203175,0.0,0.08269235203626292,0,0.04294709186207827
11.5,3302.9972519999997,4231.289814,0.001,x=330275.219_y=423153.969_z=252.006,x=329550.906_y=422355.281_z=142.264,3.0,3305.5190000000002,4234.7156875,142.852005,3276.7353125,4194.1629375,114.119003,3265.7509375,4186.69925,112.660004,-7.451118868918618,-2.3320232357516932,-8.219776261642764,-2.37411180227174,7.768524681406648,7.2540234249880875,3.538295456804574,4.129128631545348,5.265313493689936,3.538295456804574,0.0,0.06812823911651444,0,0.0488150024657136
11.6,3302.210188,4230.422752,0.003,x=330215.156_y=423087.969_z=252.003,x=329458.969_y=422251.719_z=142.226,3.0,3304.88125,4233.9464375,142.845001,3276.7321875000002,4194.1590625,114.119003,3265.748875,4186.696875,112.658997,-7.648592206876868,-1.5521102039186427,-8.434027657582114,-1.6738691852133574,7.799130318330505,7.002426170583824,2.4771264746233226,3.8008185975675763,4.874969933405904,2.4771264746233226,0.0,0.0526884328969229,0,0.03550813374916336
11.7,3301.4424999999997,4229.5756280000005,0.005,x=330124.344_y=422987.938_z=251.996,x=329371.062_y=422149.688_z=142.216,3.0,3304.2426874999996,4233.1768125,142.839005,3276.7290625,4194.155124999999,114.119003,3265.74675,4186.694375,112.657997,-7.660616416734103,-0.6432342053285217,-8.46070721505557,-0.8313296351231219,9.08875998590121,8.425395500902354,3.0291097999964585,3.7945472160092386,4.894457405355083,3.0291097999964585,0.0,0.037884966910850186,0,0.022156968484335883
11.8,3300.700188,4228.753566000001,0.007,x=330049.688_y=422905.406_z=252.021,x=329295.062_y=422059.844_z=142.217,3.0,3303.6051875,4232.4089375,142.830994,3276.7259999999997,4194.1513125,114.119003,3265.7444375,4186.6916249999995,112.656998,-7.642145161990419,-0.1426905145869386,-8.468167898084523,-0.41727930541495517,5.005436907415831,4.140503297081667,3.9572033137793254,3.8174261521509822,4.953787196880165,3.8174261521509822,0.0,0.02410606802749926,0,0.014258023003255148
11.9,3299.9051879999997,4227.869128,0.007,x=329976.062_y=422823.562_z=252.006,x=329239.188_y=421997.656_z=141.948,3.0,3302.9706874999997,4231.6455625,142.824005,3276.7229374999997,4194.147437500001,114.119003,3265.7419375,4186.6886875,112.656998,-7.682455757683782,0.024563532862703658,-8.551036353471002,-0.3370164483592757,1.6725404744964225,0.8026285705567948,2.4194491473737374,3.4553449236165354,4.513919846905982,2.4194491473737374,0.0,0.010082443428316611,0,0.006018595143915907
12.0,3299.153438,4227.028066000001,0.007,x=329903.750_y=422742.781_z=251.997,x=329371.312_y=422151.938_z=142.204,3.0,3302.3356249999997,4230.882125,142.815994,3276.7198124999995,4194.1435625,114.119003,3265.7393125000003,4186.6855625,112.654999,-7.637582259041622,0.33897276278759325,-8.546322450704604,-0.057598553710711,3.144092299248896,2.794178946485647,3.566229063204783,3.5444993220847794,4.66053646641628,3.5444993220847794,0.0,-0.0023153216009400646,0,0.0011711363933070084
12.1,3298.391564,4226.170504000001,0.007,x=329817.188_y=422645.531_z=251.998,x=329424.500_y=422227.938_z=142.125,3.0,3301.70175,4230.1209375,142.806,3276.71675,4194.1396875,114.119003,3265.7365,4186.68225,112.653999,-7.556565771313159,0.7044040674281092,-8.504986813936682,0.3120321353024782,3.65431304640516,3.6963068901318916,3.2167150759241534,3.386084283889104,4.483971074095816,3.2167150759241534,0.0,-0.013938173568567424,0,9.131384489292015e-05
12.2,3297.648188,4225.328878,0.007,x=329748.000_y=422567.156_z=251.995,x=329362.562_y=422161.562_z=142.085,3.0,3301.0618750000003,4229.35325,142.802002,3276.7136874999997,4194.1358125,114.119003,3265.7335625,4186.6786875,112.653,-7.472312599664761,1.0468576849322104,-8.460213063813459,0.6864989155243901,3.4245361750410117,3.7446678022191193,4.148803022366937,3.36021895308853,4.482120909521592,3.36021895308853,0.0,-0.024389376390164242,0,2.676612492294835e-06
12.3,3296.8995000000004,4224.476064,0.007,x=329668.281_y=422476.344_z=252.005,x=329294.625_y=422073.562_z=142.131,3.0,3300.4144375000005,4228.577499999999,142.794998,3276.7105624999995,4194.1318125,114.119003,3265.7305,4186.6750624999995,112.652,-7.32625762715722,1.5396592878058364,-8.34469242163692,1.2513790474356425,4.928016028736259,5.648801319112524,4.245087185588363,3.226073201708165,4.335457007366216,3.226073201708165,0.0,-0.03397325446820142,0,0.0
12.4,3296.1989999999996,4223.673002,0.007,x=329603.875_y=422402.500_z=251.993,x=329230.562_y=421995.406_z=141.852,3.0,3299.7683124999994,4227.8045624999995,142.789993,3276.7074374999997,4194.127875,114.119003,3265.72725,4186.6713125,112.651001,-7.088359174217062,2.0120558511329207,-8.122863426013186,1.8047211758708062,4.7239656332708435,5.533421284351636,8.783220123240005,3.3372129806372484,4.519130382212803,3.3372129806372484,0.0,-0.042004837660251475,0,0.0
12.5,3295.514688,4222.884064,0.007,x=329528.875_y=422316.062_z=252.020,x=0.000_y=0.000_z=0.000,0.0,3299.1301875,4227.042437499999,142.781998,3276.7043125,4194.124,114.119003,3265.7240625000004,4186.667625,112.650002,-6.859734467977744,2.12140517140749,-7.908983042558704,1.9529314295339644,1.0934932027456945,1.482102536631582,10.317884666450386,3.306279417869322,4.511297182933944,3.306279417869322,0.0,-0.04904350466462221,0,0.0
12.6,3294.8472500000003,4222.1095000000005,0.007,x=329466.562_y=422243.719_z=251.996,x=0.000_y=0.000_z=0.000,0.0,3298.4925000000003,4226.282875,142.772995,3276.7012499999996,4194.1201249999995,114.119003,3265.720875,4186.6638125,112.648003,-6.676847901598,1.9707331980414304,-7.744439205032639,1.8106849194955914,-1.5067197336605975,-1.4224651003837296,16.63089229936695,3.2782395944058806,4.5088852921537805,3.2782395944058806,0.0,-0.054983721756677977,0,0.0
12.7,3294.193,4221.3462500000005,0.007,x=329405.375_y=422172.406_z=252.003,x=328985.844_y=421711.000_z=139.569,3.0,3297.8243749999992,4225.4889375,142.768005,3276.698,4194.116,114.119003,3265.7174375,4186.659875,112.647003,-6.490989450199016,1.8404098645913076,-7.572505811728908,1.693884986410488,-1.3032333345012281,-1.167999330851035,16.35754830539889,3.2364894045054085,4.487511511434049,3.2364894045054085,0.0,-0.06007998322612608,0,0.0
12.8,3293.5741260000004,4220.619938,0.007,x=329334.094_y=422088.781_z=251.995,x=328880.281_y=421592.469_z=138.891,3.0,3297.1944375,4224.742499999999,142.759995,3276.6949375000004,4194.112187500001,114.119003,3265.71425,4186.6561875,112.646004,-6.31290214763028,1.756177693573929,-7.407044007349667,1.6287735030247377,-0.8423217101737857,-0.6511148338575024,23.889866096458405,3.3102882369148,4.6272378397521,3.3102882369148,0.0,-0.06411201174025996,0,0.0
12.9,3292.9446880000005,4219.8769999999995,0.007,x=329276.281_y=422020.594_z=251.009,x=328774.125_y=421471.094_z=136.137,3.0,3296.5570625,4223.9892500000005,142.75,3276.6918124999997,4194.108375000001,114.119003,3265.7111250000003,4186.6524375,112.643997,-6.1608809738665045,1.762535252359879,-7.268559749737491,1.6718746270622225,0.06357558785949902,0.43101124037484784,42.06284190283339,3.1447147950272516,4.434103334337079,3.1447147950272516,0.0,-0.06744307047316586,0,-1.3383062461474176e-06
13.0,3292.351874,4219.174000000001,0.007,x=329219.031_y=421952.688_z=251.008,x=328697.062_y=421381.469_z=134.932,3.0,3295.915625,4223.232562499999,142.744003,3276.6887500000003,4194.1044999999995,114.119003,3265.7079375000003,4186.6485625000005,112.642998,-5.959269107854113,1.9254387787739398,-7.067472502643007,1.9010265130038826,1.629035264140608,2.2915188594166014,7.456693731951891,3.2318776276502286,4.597278807342008,3.2318776276502286,0.0,-0.06998130249193604,0,-4.5656922446460075e-05
13.1,3291.7796860000003,4218.491500000001,0.007,x=329151.406_y=421872.000_z=251.002,x=328574.906_y=421246.969_z=133.045,3.0,3295.2669374999996,4222.46875,142.738007,3276.685625,4194.100625,114.119003,3265.7046875,4186.644812500001,112.641998,-5.737299110715751,2.0371484703934137,-6.839413543429005,2.0719453175124243,1.1170969161947397,1.7091880450854169,4.73797322944951,3.2387226474210227,4.647347271042729,3.2387226474210227,0.0,-0.07171027829245556,0,-0.0005855681966535042
13.2,3291.2280620000006,4217.830562,0.007,x=329108.594_y=421820.688_z=250.016,x=328661.688_y=421331.250_z=134.351,3.0,3294.6176874999996,4221.7056250000005,142.733002,3276.6825,4194.0968125,114.119003,3265.7014375000003,4186.6410000000005,112.640999,-5.547011298067675,1.9948114140157205,-6.6443889351835,2.0755100864235576,-0.4233705637769325,0.035647689111333314,3.6429027076083966,3.252071339170761,4.709057889281466,3.252071339170761,0.0,-0.07283700593248706,0,-0.0030240189406655752
13.3,3290.682936,4217.174374,0.006,x=329047.562_y=421747.281_z=249.998,x=328610.312_y=421264.562_z=133.527,3.0,3293.9608749999998,4220.9343125,142.658997,3276.6793125000004,4194.092875,114.119003,3265.6981874999997,4186.6370625,112.639999,-5.354662969934621,1.9411187828797223,-6.439284743588788,2.0981502938782106,-0.536926311359982,0.22640207454653005,3.1098814143259705,3.1835968721121826,4.652955259360952,3.1098814143259705,0.0,-0.0733977583582693,0,-0.0076258844235540454
13.4,3290.181124,4216.568436,0.005,x=329000.125_y=421689.875_z=248.996,x=328587.688_y=421228.812_z=133.145,3.0,3293.307,4220.167125,142.326996,3276.6761874999997,4194.0888749999995,114.119003,3265.6949375,4186.633250000001,112.638,-5.150430322929605,1.8541409248582787,-6.206542899501287,2.1237427446596047,-0.8697785802144353,0.2559245078139405,2.1506549371763546,3.3548792505361806,4.947179242911197,2.1506549371763546,0.0,-0.07357009461661537,0,-0.017334430103078353
13.5,3289.6759380000003,4215.959436,0.004,x=328946.188_y=421624.250_z=249.001,x=328437.469_y=421077.344_z=130.866,3.0,3292.6501875000004,4219.3968125,142.059006,3276.6730625,4194.0849375,114.119003,3265.691625,4186.6295,112.637001,-4.995950212087824,1.6809459689262443,-6.015107605969141,2.081644601044347,-1.731949559320345,-0.42098143615257655,2.0531968317668574,3.2366096805941575,4.8187494372982025,2.0531968317668574,0.0,-0.0739278615710109,0,-0.048371228744135554
13.6,3289.1914380000003,4215.3775,-0.011,x=328900.312_y=421568.656_z=248.000,x=328269.844_y=420928.656_z=128.386,3.0,3291.9954999999995,4218.6295,141.729996,3276.6699375,4194.0809375,114.119003,3265.688375,4186.625625,112.636002,-4.849126645458693,1.600330340651227,-5.814274508571947,2.164817191061668,-0.8061562827501723,0.8317259001732102,1.706323517792625,3.284562814818302,4.937164982722423,1.706323517792625,0.0,-0.0746582553853554,0,-0.08790668112092466
13.7,3288.7205000000004,4214.816250000001,-0.02,x=328856.000_y=421516.000_z=247.009,x=328188.906_y=420807.406_z=127.350,3.0,3291.33925,4217.8603125,141.227005,3276.6668125,4194.0769375,114.119003,3265.685125,4186.62175,112.635002,-4.6731241997350494,1.6225292432825138,-5.56001055960332,2.3640869430072238,0.22198902631286765,1.9926975194555574,1.4416766138117831,3.296905675941804,5.003891469750692,1.4416766138117831,0.0,-0.07616868382840916,0,-0.08784439530079549
13.8,3288.279126,4214.296688,-0.026,x=328805.594_y=421456.375_z=246.997,x=328096.812_y=420689.969_z=126.349,3.0,3290.6875,4217.0963125,140.544006,3276.6636875000004,4194.0730625,114.119003,3265.6818749999998,4186.618,112.633003,-4.505233707287379,1.510457235873951,-5.299237642734895,2.3700206462979656,-1.1207200740856282,0.05933703290741832,1.1451030362053114,3.4461517669896224,5.279739349513037,1.1451030362053114,0.0,-0.07875945003058538,0,-0.05627807876257806
13.9,3287.8369380000004,4213.7841260000005,-0.027,x=328765.094_y=421409.406_z=245.005,x=328044.562_y=420630.219_z=125.794,3.0,3290.0315625000003,4216.327187500001,140.117004,3276.6606249999995,4194.0692500000005,114.119003,3265.6785625,4186.6140625,112.632004,-4.390092845539977,1.2052477065886595,-5.093844348909075,2.0918166896717354,-3.0520952928529144,-2.782039566262302,1.0059099089454284,3.3721137921801168,5.218847029448723,1.0059099089454284,0.0,-0.08280392752802158,0,-0.024033040450071257
14.0,3287.4089379999996,4213.294,-0.027,x=328726.312_y=421364.938_z=244.999,x=327963.656_y=420529.875_z=124.921,3.0,3289.38125,4215.5643125,139.059998,3276.6575000000003,4194.065312500001,114.119003,3265.6753125,4186.6101875,112.630997,-4.301732501572337,0.8185088303891495,-4.919072883547143,1.6768930975255887,-3.867388761995101,-4.149235921461467,0.8546767497702653,3.4119783334186677,5.330323938335046,0.8546767497702653,0.0,-0.08780921939926485,0,-0.006079462547549446
14.1,3286.98925,4212.822124,-0.027,x=328680.188_y=421312.969_z=244.006,x=328236.188_y=420862.875_z=127.855,3.0,3288.7290625,4214.7983125,138.078995,3276.654375,4194.0614375000005,114.119003,3265.6720625000003,4186.606375,112.628998,-4.253401690783894,0.2962848024966144,-4.787838875496666,1.096050429211743,-5.222240278925351,-5.808426683138457,0.7022620098730887,3.418626204009929,5.393263560314312,0.7022620098730887,0.0,-0.09430702868942606,0,-0.0008621863438245599
14.2,3286.5655619999998,4212.352624000001,-0.027,x=328643.062_y=421271.500_z=243.001,x=328237.688_y=420851.688_z=127.847,3.0,3288.1091874999997,4214.0694375,137.289993,3276.6513750000004,4194.05775,114.119003,3265.669,4186.6028125,112.627998,-4.294243989416602,-0.4442837535397829,-4.757969576378745,0.27345173573126325,-7.405685560363972,-8.225986934804798,0.7099086579422424,3.3152387543463884,5.282989956272624,0.7099086579422424,0.0,-0.10211819388965444,0,-0.0005922597278842417
14.3,3286.123874,4211.870312000001,-0.027,x=328597.062_y=421220.938_z=243.003,x=328203.562_y=420820.312_z=127.499,3.0,3287.4597499999995,4213.3045624999995,135.307007,3276.6483125000004,4194.0538125,114.119003,3265.6656875,4186.598937500001,112.626999,-4.426377051754935,-1.314350257814446,-4.828793347876779,-0.6630267507748644,-8.70066504274663,-9.364784865061276,0.5588596092344009,3.109204913224227,5.01065695289407,0.5588596092344009,0.0,-0.11156013383922693,0,-0.0024237293753044515
14.4,3285.668688,4211.381187999999,-0.028,x=328554.594_y=421175.156_z=241.999,x=0.000_y=0.000_z=0.000,0.0,3286.8060625,4212.533,134.432999,3276.645125,4194.04975,114.119003,3265.6624375,4186.5951875,112.625999,-4.642499568567072,-2.2620807230764646,-4.984063369622975,-1.6176402060959494,-9.477304652620186,-9.54613455321085,0.4689034370844464,2.947116774441493,4.8028841875093145,0.4689034370844464,0.0,-0.12273395873373638,0,-0.004091454988423081
14.5,3285.1733739999995,4210.857314000001,-0.028,x=328506.781_y=421124.219_z=241.007,x=0.000_y=0.000_z=0.000,0.0,3286.1535000000003,4211.7611875,133.337997,3276.6420625,4194.045875,114.119003,3265.6592499999997,4186.591375,112.625,-4.964996754926514,-3.375526734535474,-5.2402971822829345,-2.6524506779100534,-11.134460114590095,-10.34810471814104,0.4541152513021087,2.6328574493917616,4.349036281008919,0.4541152513021087,0.0,-0.13641672701524135,0,-0.00395476792319855
