time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.5,3326.6050640000003,4255.426376,-0.048,x=332637.188_y=425573.000_z=248.002,x=331654.781_y=424851.750_z=197.843,2,3314.6115,4245.7080625,144.130005,3274.3675,4191.016249999999,114.119003,3265.7615625,4186.711625,112.664001,-7.866884581757849,0.5499057724417427,-6.829698110318375,2.4796024679256146,-1.9295246080506334,-1.313970786116072,2.932381417760347,8.00477007890437,8.853873332213784,2.932381417760347,1,0.8718496848262364,0,-0.028466090463210553
9.6,3325.8296880000003,4254.772562,-0.05,x=332562.688_y=425510.125_z=249.003,x=331636.344_y=424835.344_z=205.742,2,3314.2494999999994,4245.2705625,144.589005,3274.3665625000003,4191.0153125,114.119003,3265.7609375,4186.710875,112.664001,-7.893501326941685,0.18015108645524586,-6.652324949469325,2.1489673446713145,-3.6975468598649677,-3.306351232543001,3.2107004521568183,8.089064639670923,8.958848592877468,3.2107004521568183,1,0.8201578239370326,0,-0.019440863325867454
9.7,3325.005438,4254.09825,-0.05,x=332487.656_y=425448.688_z=249.005,x=331575.250_y=424810.719_z=206.001,2,3313.8551875000003,4244.794,144.789993,3274.3654375,4191.014187499999,114.119003,3265.7601875,4186.7099375,112.663002,-7.9208788494280675,0.2944814189530404,-6.476868585728372,2.186505324886914,1.1433033249779456,0.3753798021559973,3.068730443321158,7.6075577381598585,8.435021721881625,3.068730443321158,1,0.7614363994445715,0,-2.9655289819099126e-05
9.8,3324.239064,4253.492688,-0.048,x=332415.156_y=425391.250_z=248.990,x=331507.750_y=424758.000_z=210.549,2,3313.4505000000004,4244.3048125,145.009003,3274.3641875000003,4191.012875,114.119003,3265.75925,4186.708874999999,112.663002,-7.782778862504558,0.867125736798684,-6.1739880978119075,2.5312998407909344,5.726443178456435,3.447945159040202,3.7296595558522614,8.199904974665204,9.101239390130267,3.7296595558522614,0,0.7029415477630343,0,0.023709419932168352
9.9,3323.482752,4252.911,-0.044,x=332328.312_y=425324.469_z=248.990,x=329520.219_y=423345.219_z=136.205,3,3313.0185625,4243.782499999999,145.156998,3274.3627500000002,4191.0114375,114.119003,3265.75825,4186.7076875,112.663002,-7.638160132204212,1.1350719329998524,-5.8915400789986,2.5056241409002,2.6794619620116844,-0.2567569989073437,4.210975712511234,8.299516053725334,9.220406071325955,4.210975712511234,0,0.6423155615929703,0,0.06113011983615512
10.0,3322.719252,4252.337624,-0.032,x=332257.031_y=425271.156_z=249.012,x=329963.688_y=423632.438_z=137.662,3,3312.5514375,4243.2176875000005,145.061996,3274.36125,4191.00975,114.119003,3265.7570625,4186.7063125,112.662003,-7.568997284981944,1.105357726766461,-5.708836889283619,2.107158030366912,-0.29714206233391494,-3.9846611053328784,4.606634974301647,8.198497766365897,9.118420658223812,4.606634974301647,0,0.5785934961798169,0,0.11897842628505356
10.1,3321.968378,4251.7821859999995,-0.013,x=332187.281_y=425220.000_z=248.999,x=330023.156_y=423688.906_z=137.758,3,3312.0463750000004,4242.606875,145.205994,3274.3595,4191.0078125,114.119003,3265.7556250000002,4186.7046875,112.662003,-7.452745921883523,1.3646472495974695,-5.538034861850681,1.8398643092657383,2.592895228310086,-2.672937211011739,5.3633681541989695,8.288590945593942,9.228197244676771,5.3633681541989695,0,0.5143856206950488,0,0.1789956044684485
10.2,3321.2399399999995,4251.246998,0.012,x=332108.062_y=425162.375_z=249.015,x=329775.312_y=423445.188_z=137.428,3,3311.5098125000004,4241.95775,145.498993,3274.3575625,4191.00575,114.119003,3265.754,4186.7028125,112.661003,-7.241355419053895,1.8745418762330952,-5.347355729048742,1.7215934489045808,5.098946266356257,-1.1827086036115753,6.028268945595151,8.471031716689845,9.441667233803258,6.028268945595151,0,0.4514310633672659,0,0.21266624417034188
10.3,3320.5508139999997,4250.739059999999,0.031,x=332041.438_y=425113.406_z=250.008,x=329544.062_y=423239.281_z=137.000,3,3310.9175625000003,4241.241250000001,145.173996,3274.3553125,4191.0034375000005,114.119003,3265.75225,4186.70075,112.660004,-7.005449094673473,2.2211229097386216,-5.1913986595606545,1.475980660730143,3.465810335055264,-2.456127881744379,5.882699107436675,8.853690896521623,9.875549639729806,5.882699107436675,0,0.392171284102512,0,0.21386546878887835
10.4,3319.8560019999995,4250.2189339999995,0.057,x=331964.906_y=425056.344_z=250.009,x=329436.906_y=423077.656_z=137.192,3,3310.2979375000004,4240.4916875,144.546997,3274.353,4191.000999999999,114.119003,3265.7503125,4186.6985,112.660004,-6.776812305997197,2.355238990941028,-5.089531636472374,1.104261861753911,1.3411608120240626,-3.7171879897623183,5.648273451866379,8.637525722505869,9.645974718287079,5.648273451866379,0,0.3338785463320028,0,0.18631276760086357
10.5,3319.2208140000002,4249.733122,0.063,x=331912.500_y=425016.281_z=249.981,x=329954.812_y=423376.500_z=139.108,3,3309.66475,4239.725625,143.878006,3274.3505,4190.9983125,114.119003,3265.7481875000003,4186.696,112.658997,-6.519294651969008,2.37283891519668,-5.007593825358358,0.7101321498953701,0.17599924255652155,-3.9412971185854095,4.9373173525674465,9.284905156703806,10.378583611586453,4.9373173525674465,0,0.28246696897856693,0,0.1343651761868534
10.6,3318.5806880000005,4249.227059999999,0.077,x=331839.062_y=424958.688_z=250.006,x=329769.750_y=423209.031_z=138.782,3,3309.0261249999994,4238.953124999999,143.434006,3274.3478125,4190.9955,114.119003,3265.746,4186.693375000001,112.657997,-6.295209959826413,2.236706587343872,-4.984653080623099,0.29505013082922676,-1.3613232785280793,-4.150820190661433,5.265715467991728,9.004041903490945,10.073789283223592,5.265715467991728,0,0.23365496807933206,0,0.09604359562351676
10.7,3317.9845,4248.738122,0.081,x=331788.750_y=424917.906_z=250.976,x=329846.875_y=423281.125_z=138.904,3,3308.3849375,4238.17775,143.106995,3274.345,4190.9925,114.119003,3265.743625,4186.690562500001,112.656998,-6.102682509231781,2.0944734076269382,-5.004820689918891,0.000872625166959174,-1.4223317971693383,-2.9417750566226757,4.92202029683625,9.437326720192456,10.56933581365342,4.92202029683625,0,0.19139996763911618,0,0.05913466818062755
10.8,3317.3728140000007,4248.217748,0.083,x=331718.781_y=424858.844_z=252.018,x=330995.656_y=424101.188_z=215.491,2,3307.7475,4237.4071875,142.873001,3274.3420625000003,4190.9893125,114.119003,3265.7410625,4186.6875625,112.655998,-5.903070505357997,2.1781895976038266,-5.022647761487832,0.00543987109154594,0.8371618997688834,0.04567245924586766,5.755084291318833,8.96377639816288,10.050543794460827,5.755084291318833,0,0.15145594414405458,0,0.026054427373601072
10.9,3316.8258760000003,4247.733812,0.083,x=331663.656_y=424810.281_z=253.007,x=330936.500_y=423993.250_z=218.270,2,3307.1088749999994,4236.635437499999,142.867004,3274.3388750000004,4190.985875,114.119003,3265.7383125,4186.6843125,112.654999,-5.644928962371628,2.4498503618602436,-4.989745448772139,0.2425540698201747,2.7166076425641705,2.371141987286287,4.8834049824725785,9.769479039976273,10.963611718170512,4.8834049824725785,0,0.11913462506763885,0,0.009947935248437664
11.0,3316.2712500000002,4247.223685999999,0.084,x=331602.875_y=424754.406_z=253.091,x=330904.906_y=423918.188_z=217.496,2,3306.4650625000004,4235.8578125,142.860992,3274.3355625000004,4190.9824375,114.119003,3265.7354375000004,4186.680937499999,112.653999,-5.37599041362715,2.689422238385772,-4.94193374451871,0.5086399571162246,2.3957187652552836,2.6608588729604987,5.323688640270209,9.369129110087544,10.526929352154163,5.323688640270209,0,0.08988884244026865,0,0.003820190066236615
11.1,3315.7758140000005,4246.748874,0.084,x=331561.500_y=424715.062_z=253.995,x=330845.406_y=423827.875_z=203.643,2,3305.8205000000003,4235.0796875,142.854996,3274.332125,4190.978875,114.119003,3265.7323125,4186.6773125,112.653,-5.080903411761314,2.7810290244244924,-4.859287105326501,0.7001104130010745,0.9160678603872041,1.914704558848499,4.538230094263281,10.198916334140197,11.47321299960094,4.538230094263281,0,0.06724658949755798,0,-0.007008931266162683
11.2,3315.287876,4246.262126,0.082,x=331507.125_y=424661.188_z=254.949,x=330788.344_y=423740.969_z=207.901,2,3305.2035625,4234.33525,142.848007,3274.3288125000004,4190.975375,114.119003,3265.72925,4186.673812499999,112.652,-4.800848448916934,2.615853276373011,-4.773407148701832,0.7100543468858507,-1.6517574805148127,0.09943933884776213,5.419868608665778,10.053619794527267,11.321555354122102,5.419868608665778,0,0.04842848939497724,0,-0.03143288580373227
11.3,3314.8476880000003,4245.8070640000005,0.074,x=331466.969_y=424619.812_z=256.021,x=330740.125_y=423707.531_z=211.954,2,3304.5780624999998,4233.5809375,142.841003,3274.3254375,4190.9718125,114.119003,3265.726125,4186.670125,112.650002,-4.578897080005732,2.196495749068841,-4.719145004066059,0.5223741543256146,-4.193575273041703,-1.8768019256023605,4.5362949901311715,10.853446494047324,12.235716156840121,4.5362949901311715,0,0.03435548163727732,0,-0.06016460426202984
11.4,3314.390438,4245.319563999999,0.066,x=331415.438_y=424565.375_z=256.045,x=330626.281_y=423593.594_z=215.872,2,3303.9531875000002,4232.8279999999995,142.835999,3274.3220625,4190.96825,114.119003,3265.723,4186.666374999999,112.649002,-4.42367927277763,1.7524469532493927,-4.705267922764479,0.3223320749626042,-4.440487958194481,-2.0004207936301044,5.185169594055501,10.177391361137111,11.486654561644862,5.185169594055501,0,0.022431504932314272,0,-0.07330001878331978
11.5,3313.976064,4244.865502,0.059,x=331378.875_y=424525.656_z=257.003,x=330569.188_y=423521.812_z=208.142,2,3303.3338750000003,4232.082437499999,142.828003,3274.3186875,4190.9646875,114.119003,3265.7197499999997,4186.662625,112.648003,-4.273965927729993,1.4649051167355933,-4.673605469961084,0.25106663686721925,-2.875418365137994,-0.7126543809538494,4.667893477797684,10.973539811553387,12.399339381095752,4.667893477797684,0,0.013860428550340557,0,-0.0716408121201575
11.6,3313.5555,4244.393628,0.052,x=331329.344_y=424470.250_z=256.994,x=330506.781_y=423435.375_z=208.900,2,3302.714,4231.3369375,142.820007,3274.3153749999997,4190.961125,114.119003,3265.716625,4186.658937499999,112.647003,-4.156230339431253,1.328735412744475,-4.660401323800546,0.3040842742349847,-1.3616970399111827,0.5301763736776544,5.013291104053264,10.569279138797427,11.953436658234704,5.013291104053264,0,0.007169368183880349,0,-0.06546818283010429
11.7,3313.149752,4243.926752,0.047,x=331296.938_y=424433.219_z=256.992,x=330444.844_y=423356.656_z=199.322,2,3302.0615,4230.5528125,142.811996,3274.311875,4190.957375,114.119003,3265.7133750000003,4186.6550625,112.644997,-4.033398831819507,1.4079520125497227,-4.622752082915204,0.5879275910215178,0.7921659980524764,2.838433167865331,4.322516755483745,10.707449873218218,12.121671070612127,4.322516755483745,0,0.0028306753316062493,0,-0.05869034912274285
11.8,3312.759502,4243.470813999999,0.04,x=331253.875_y=424382.969_z=256.986,x=330387.469_y=423275.500_z=199.148,2,3301.4188125,4229.7813750000005,142.804001,3274.3084375,4190.953750000001,114.119003,3265.710125,4186.6511875,112.643997,-3.8540144982281506,1.6478171459154107,-4.499150370286921,1.0481924866861076,2.3986513336568804,4.602648956645898,4.399524329285595,10.93638925529936,12.396596860047374,4.399524329285595,0,-8.696410165420138e-05,0,-0.04888691806375757
11.9,3312.404438,4243.048688,0.039,x=331210.312_y=424331.125_z=256.998,x=330298.219_y=423216.281_z=200.238,2,3300.773875,4229.008,142.798996,3274.3049375,4190.950125,114.119003,3265.7068125,4186.647375,112.642998,-3.6631508771144015,1.8076704436892812,-4.346738249258108,1.3928599854138588,1.5985329777387047,3.4466749872775115,4.003415241350767,11.808750753839591,13.39755694332297,4.003415241350767,0,-0.0014130621442121967,0,-0.03596638302431536
12.0,3312.0425000000005,4242.612438,0.035,x=331181.938_y=424296.844_z=257.007,x=330146.938_y=423137.219_z=213.570,2,3300.12875,4228.235375,142.792999,3274.3014999999996,4190.946437500001,114.119003,3265.703625,4186.6435624999995,112.641998,-3.490846919150793,1.8753557125490348,-4.203358310499761,1.6050179734316372,0.6768526885975357,2.121579880177784,4.24641786267979,11.388590298833176,12.932094744459699,4.24641786267979,0,-0.0016812213953553963,0,-0.0343659436779077
12.1,3311.719188,4242.217500000001,0.031,x=331150.344_y=424258.375_z=257.025,x=327130.719_y=419765.000_z=114.119,3,3299.4865624999998,4227.467625,142.785995,3274.2980625,4190.94275,114.119003,3265.7003749999994,4186.6396875,112.639999,-3.278137598906735,1.9086590536531451,-4.000625637733565,1.7542181654674947,0.33303341104110373,1.4920019203585744,3.9060483999339235,12.560727167707611,14.278849803309765,3.9060483999339235,0,-0.0009658938743917558,0,-0.03801361444923464
12.2,3311.4180619999997,4241.844500000001,0.027,x=331114.656_y=424214.406_z=257.002,x=327852.469_y=420592.906_z=124.086,3,3298.8457499999995,4226.703375,142.778,3274.2946875000002,4190.9391875,114.119003,3265.6971249999997,4186.635875,112.639,-3.0861014974222942,1.720428508905778,-3.814458321643884,1.6206404403309929,-1.8823054474736711,-1.335777251365018,3.798310818174077,13.278273412540202,15.111029452985907,3.798310818174077,0,0.0006403733360034819,0,-0.037811304810485
12.3,3311.119562,4241.4712500000005,0.024,x=331091.125_y=424184.844_z=257.005,x=330046.469_y=422990.000_z=207.372,2,3298.2055625000003,4225.941625,142.770996,3274.2912499999998,4190.935625,114.119003,3265.693875,4186.632124999999,112.638,-2.969567819747006,1.3335548726202207,-3.7103910399169715,1.24025208314995,-3.8687363628555738,-3.803883571810429,3.9038076888529907,13.220114695430949,15.055787953059856,3.9038076888529907,0,0.0028703779920580723,0,-0.036173967596299345
12.4,3310.8305,4241.1065,0.019,x=331058.750_y=424144.000_z=256.982,x=329985.312_y=422825.969_z=192.801,2,3297.5667500000004,4225.183625000001,142.764008,3274.2878750000004,4190.932,114.119003,3265.690625,4186.628374999999,112.637001,-2.873129572381483,1.007239704396644,-3.6222667427541193,0.9250860201692481,-3.2631516822357676,-3.151660629807018,3.9377375269991455,13.48012013046317,15.365438647096893,3.9377375269991455,0,0.005630963050136863,0,-0.03067674570746977
12.5,3310.5583739999993,4240.760312,0.019,x=331031.688_y=424109.750_z=257.023,x=329957.531_y=422780.656_z=186.238,2,3296.925125,4224.42425,142.755997,3274.2845,4190.9284375,114.119003,3265.687375,4186.624562499999,112.635002,-2.7875928577222133,0.7280113074341998,-3.540641623626702,0.6516080333353838,-2.7922839696244406,-2.7347798683386437,3.8385987398205472,14.154479079039007,16.15179827479058,3.8385987398205472,0,0.00874114894973727,0,-0.019417244749915446
12.6,3310.281312,4240.40625,0.017,x=331004.906_y=424075.625_z=256.014,x=329875.844_y=422688.312_z=187.416,2,3296.2828125,4223.6656875,142.746994,3274.2811250000004,4190.924875,114.119003,3265.6841875,4186.620812499999,112.634003,-2.7485260493599,0.335267201813208,-3.5104280702010797,0.2179252354703481,-3.927441056209918,-4.336827978650357,4.004032467460589,13.760338454970212,15.712936513949508,4.004032467460589,0,0.012198077815359285,0,-0.014991815572023072
12.7,3310.014812,4240.064438,0.016,x=330977.875_y=424040.969_z=255.984,x=329797.656_y=422557.375_z=178.157,2,3295.639125,4222.9069375,142.742004,3274.2776249999997,4190.921249999999,114.119003,3265.6809999999996,4186.617,112.633003,-2.7662102703929667,-0.14490324816403877,-3.5480114997094434,-0.3474221772812207,-4.801704499772468,-5.653474127515687,3.9812435358006546,14.183318905537435,16.20725672451501,3.9812435358006546,0,0.015750326192910766,0,-0.01802198603115278
12.8,3309.7238740000003,4239.689814,0.013,x=330952.031_y=424007.531_z=256.014,x=329756.250_y=422463.625_z=189.413,2,3294.986,4222.1384375,142.735992,3274.2741875,4190.9175625,114.119003,3265.67775,4186.613125,112.632004,-2.837897538247009,-0.54560691189302,-3.6527993756914343,-0.8295965558864329,-4.007036637289812,-4.821743786052122,4.28313031555545,12.84749591498906,14.697650768688796,4.28313031555545,0,0.019895573412417322,0,-0.023816175147498175
12.9,3309.4373119999996,4239.3198139999995,0.01,x=330925.156_y=423972.812_z=255.983,x=329726.969_y=422422.938_z=191.305,2,3294.3334375,4221.3715,142.729996,3274.2708125,4190.9139374999995,114.119003,3265.6745,4186.6092499999995,112.629997,-2.9153625829897094,-0.7736708708670337,-3.762774612215732,-1.0986366602155606,-2.2806395897401366,-2.6904010432912773,4.344667203222957,12.920872766310506,14.798850509984366,4.344667203222957,0,0.024162492025838818,0,-0.024784062102521265
13.0,3309.1358119999995,4238.929814,0.008,x=330885.938_y=423922.125_z=254.991,x=329666.500_y=422344.719_z=191.074,2,3293.6768125000003,4220.60075,142.526001,3274.2673125,4190.91025,114.119003,3265.6712500000003,4186.6054375,112.628998,-3.0070772591043275,-0.8964966278798164,-3.8887086221306166,-1.235327949309514,-1.2282575701278275,-1.3669128909395334,4.605292973873801,12.163243756015405,13.94042657091891,4.605292973873801,0,0.028781564377298126,0,-0.017989917581532393
13.1,3308.826624,4238.529438,0.008,x=330861.438_y=423890.375_z=255.005,x=329600.938_y=422263.062_z=193.423,2,3293.016375,4219.826187500001,142.223007,3274.26375,4190.9065,114.119003,3265.668,4186.601625,112.627998,-3.114893623476407,-0.9218392367160653,-4.033686692159653,-1.2494390973100378,-0.25342608836248837,-0.1411114800052382,4.771921574667836,11.751774323610592,13.4811315624844,4.771921574667836,0,0.03359694943984767,0,-0.011614175187271938
13.2,3308.4939360000003,4238.098062,0.006,x=330827.000_y=423845.750_z=255.019,x=329542.625_y=422177.750_z=191.263,2,3292.3518749999994,4219.0471875,141.910004,3274.2602500000003,4190.90275,114.119003,3265.6646250000003,4186.5976875,112.626999,-3.187872287521429,-0.9044764695844133,-4.1323181819501995,-1.2105144925923197,0.17362767131651968,0.3892460471771808,5.195983675236434,10.803895249338893,12.413710143294326,5.195983675236434,0,0.038881964839700925,0,-0.011490940260796834
13.3,3308.192436,4237.706874,0.006,x=330797.281_y=423807.219_z=255.017,x=329483.406_y=422095.812_z=195.458,2,3291.6881875,4218.269375,141.488007,3274.2567499999996,4190.899,114.119003,3265.6613125,4186.5938750000005,112.625,-3.2591972205168878,-1.2099608886768036,-4.226909946641349,-1.5889238134158945,-3.054844190923903,-3.784093208235748,4.813231445235919,11.828333128681319,13.602066133572704,4.813231445235919,0,0.043717334003951495,0,-0.016319309945556866
13.4,3307.8402479999995,4237.250124,0.002,x=330758.688_y=423757.062_z=255.000,x=329423.531_y=422006.719_z=195.367,2,3291.0260000000003,4217.493375,140.860992,3274.2531875,4190.8953125,114.119003,3265.6580624999997,4186.5900625,112.624001,-3.468092683922599,-1.9934105167992233,-4.497732676608127,-2.585628646769907,-7.8344962812241965,-9.967048333540122,5.829995715894388,10.01346302428717,11.529742949843184,5.829995715894388,0,0.04932842731988269,0,-0.025379203853262405
13.5,3307.4711240000006,4236.771438000001,-0.001,x=330735.094_y=423726.500_z=255.002,x=330259.531_y=423124.188_z=142.791,3,3290.36575,4216.719312499999,140.339005,3274.2496875,4190.891625,114.119003,3265.65475,4186.586125,112.623001,-3.774408462381761,-2.8310835240421506,-4.893231194074874,-3.6520366745552018,-8.376730072429272,-10.66408027785295,6.3551617693895635,9.449914903446512,10.899322861404293,6.3551617693895635,0,0.05520421730817028,0,-0.0265752280524796
13.6,3307.050686,4236.226626000001,-0.003,x=330685.250_y=423661.875_z=254.993,x=330268.406_y=423134.438_z=142.794,3,3289.7059375,4215.945375,139.908005,3274.24625,4190.888000000001,114.119003,3265.6514374999997,4186.5821875,112.622002,-4.11415906260347,-3.4666523778902905,-5.329932707855969,-4.453507971545864,-6.355688538481399,-8.014712969906626,8.053657853224506,8.19103609594054,9.463779411112665,8.053657853224506,0,0.06182057851614986,0,-0.017401672772386596
13.7,3306.623874,4235.674126,-0.003,x=330642.375_y=423606.281_z=254.993,x=330235.562_y=423098.969_z=142.766,3,3289.0496875,4215.1750625,138.401993,3274.2428125,4190.8843125,114.119003,3265.6481875,4186.578375,112.620003,-4.51735263719446,-3.999362721382102,-5.8459712696659825,-5.1175727689384125,-5.327103434918117,-6.640647973925482,8.53493495292591,7.9737274776642995,9.225712586992836,7.9737274776642995,0,0.06843318399605401,0,-0.00668075581675471
13.8,3306.1009360000003,4234.998126,-0.003,x=330587.062_y=423534.750_z=254.999,x=330182.344_y=423027.094_z=142.806,3,3288.4276250000003,4214.444125,137.820007,3274.2395,4190.880875,114.119003,3265.6450624999998,4186.5746875,112.619003,-4.99993292259521,-4.22926965513431,-6.461903918808053,-5.38766377877137,-2.299069337522077,-2.700910098329574,23.918926829106894,6.402955527880385,7.424925540325457,6.402955527880385,0,0.0763651516588407,0,-0.0017580428962066597
13.9,3305.5627479999994,4234.303502,-0.003,x=330545.344_y=423480.844_z=255.007,x=330146.719_y=422982.688_z=142.811,3,3287.802875,4213.7090625,135.938004,3274.2361875,4190.877312500001,114.119003,3265.6419375,4186.570937500001,112.617996,-5.393065166734118,-3.8879985148129768,-6.959406059626232,-4.917860052978194,3.412711403213331,4.698037257931755,28.463493555124263,6.127433956650675,7.120963732451266,6.127433956650675,0,0.08433004799996048,0,-0.002512366607705075
14.0,3304.993498,4233.570002,-0.004,x=330473.812_y=423388.594_z=254.996,x=329985.438_y=422789.750_z=142.788,3,3287.1796875,4212.9745625000005,135.024994,3274.232875,4190.8738125,114.119003,3265.6388125,4186.5673125,112.616997,-5.701057277199203,-3.3396873931726367,-7.343731381457992,-4.179139560960548,5.4831112164034,7.38720492017646,50.47674024284053,5.697101592528703,6.6366923596576965,5.697101592528703,0,0.09253346134032123,0,-0.003992111306053273
14.1,3304.391874,4232.796564,-0.004,x=330416.438_y=423314.719_z=255.000,x=328799.500_y=421367.562_z=136.130,3,3286.5589999999997,4212.2414375,134.0,3274.229625,4190.870375,114.119003,3265.6356875,4186.5636875,112.615997,-5.999408223966678,-2.9806151224595037,-7.7125218920793035,-3.6847171196687913,3.590722707131331,4.9442244129175705,61.02403877763123,5.296369643499258,6.1869203699822295,5.296369643499258,0,0.10087985789295935,0,-0.002419714456566007
14.2,3303.761062,4231.987064000001,-0.004,x=330358.031_y=423239.688_z=254.980,x=328422.219_y=420885.438_z=130.099,3,3285.9410625000005,4211.5095625,132.975998,3274.2263125,4190.866875,114.119003,3265.6326249999997,4186.56,112.613998,-6.272047986677396,-2.7832765226885554,-8.04524700180337,-3.3991252979415147,1.9733859977094825,2.855918217272766,34.49882615265145,4.9563863146415255,5.806100343567615,4.9563863146415255,0,0.10936506915427943,0,-0.0005399112742070441
14.3,3303.112437999999,4231.157126,-0.004,x=330286.531_y=423148.188_z=254.983,x=328683.344_y=421226.656_z=156.382,2,3285.2873124999996,4210.7329375,131.966995,3274.2228125,4190.863125000001,114.119003,3265.629375,4186.556125,112.612999,-6.527304533027383,-2.730835771336733,-8.352102258725875,-3.3007415046836526,0.5244075135182236,0.9838379325786217,50.61481142371323,4.7299483322316815,5.557685114412456,4.7299483322316815,0,0.11764935224716819,0,-4.431861620031266e-05
