time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.8,3304.05775,4232.834936000001,0.004,x=330377.844_y=423313.188_z=263.000,x=326743.312_y=417896.281_z=444.995,3.0,3312.4614375000006,4243.10875,145.033997,3276.7680625,4194.204125,114.119003,3265.7615625,4186.711625,112.664001,-7.144894575637558,0.1374145142327417,-8.676978515479586,-0.037817193785658426,-1.634928072690525,-0.29626008908317686,3.455657303345031,4.132640204266138,5.226853518298822,3.455657303345031,0.0,0.020322589315218048,0,-0.025076290517647065
9.9,3303.344876,4231.967935999999,-0.001,x=330313.344_y=423234.375_z=263.004,x=0.000_y=0.000_z=0.000,0.0,3311.9615624999997,4242.5040625,145.279007,3276.7661875,4194.2016875,114.119003,3265.7609375,4186.710875,112.664001,-7.12369428108004,0.32688737075850627,-8.65268572707382,0.3943133499036936,1.8947285652576455,4.321305436893519,4.028092082943142,4.125656796120322,5.245645746593633,4.028092082943142,0.0,0.021207433341305437,0,-0.04307301443500722
10.0,3302.6406259999994,4231.1131860000005,-0.008,x=330236.562_y=423140.844_z=263.000,x=0.000_y=0.000_z=0.000,0.0,3311.4035624999997,4241.829062499999,145.490997,3276.764,4194.198937499999,114.119003,3265.7601875,4186.7099375,112.663002,-7.035151705763505,0.7321548345006783,-8.523336940835357,1.105658365445197,4.05267463742172,7.113450155415034,5.973594714933757,4.0834226205758055,5.21754328832099,4.0834226205758055,0.0,0.021760867552089787,0,-0.04815050692482376
10.1,3301.9485,4230.278560000001,-0.01,x=330158.906_y=423046.844_z=263.000,x=0.000_y=0.000_z=0.000,0.0,3310.8356875,4241.1420625,145.143005,3276.76175,4194.196062499999,114.119003,3265.75925,4186.708874999999,112.663002,-6.928677284423474,1.0783874016087123,-8.348709816135791,1.7348582323112098,3.4623256710803396,6.291998668660128,7.274011250196433,4.072073717986153,5.230539084708857,4.072073717986153,0.0,0.021319955323725527,0,-0.03792249498074478
10.2,3301.2618119999997,4229.4568739999995,-0.014,x=330106.938_y=422984.562_z=263.010,x=0.000_y=0.000_z=0.000,0.0,3310.2323750000005,4240.412249999999,144.470993,3276.7593125,4194.1929375,114.119003,3265.7581875,4186.707625,112.663002,-6.792345818488587,1.3460652217837832,-8.120788061313968,2.222652484868319,2.676778201750709,4.877942525571091,11.412930702986712,4.024886900342277,5.197307334522634,4.024886900342277,0.0,0.019720479185043216,0,-0.027170858915700195
10.3,3300.60575,4228.679811999999,-0.015,x=330032.312_y=422896.219_z=263.012,x=0.000_y=0.000_z=0.000,0.0,3309.6164375,4239.6671875,143.891998,3276.7566875,4194.1896875,114.119003,3265.7569375,4186.7061875,112.662003,-6.620688626936134,1.470472848600409,-7.839619758816737,2.4619311243238027,1.2440762681662587,2.3927863945548378,27.687322986542256,4.140266577530019,5.374472219303657,4.140266577530019,0.0,0.016739955953793347,0,-0.014334468111402248
10.4,3299.959876,4227.924124,-0.015,x=329970.719_y=422824.094_z=263.007,x=0.000_y=0.000_z=0.000,0.0,3308.983375,4238.9015625,143.404007,3276.753875,4194.1861874999995,114.119003,3265.7555,4186.7045625,112.662003,-6.479295534935865,1.3162272873412304,-7.595277411617236,2.267201667782234,-1.5424556125917865,-1.947294565415687,87.64363948306766,4.137853989642817,5.399916947056429,4.137853989642817,0.0,0.0121112123064905,0,0.0003558872358486486
10.5,3299.322314,4227.183562,-0.014,x=329909.344_y=422752.969_z=262.986,x=0.000_y=0.000_z=0.000,0.0,3308.3408125,4238.124625,143.059998,3276.7509375,4194.1825,114.119003,3265.753875,4186.702687499999,112.661003,-6.38811478067307,0.9933845220495698,-7.424943076930674,1.7716301960703356,-3.2284276529166056,-4.955714717118984,38.615989192155226,4.11128190433868,5.395246317472361,4.11128190433868,0.0,0.006558731748712775,0,0.01870476845248965
10.6,3298.689628,4226.454187999999,-0.01,x=329836.844_y=422669.750_z=263.012,x=0.000_y=0.000_z=0.000,0.0,3307.70425,4237.3550625,142.873001,3276.7479375000003,4194.178812499999,114.119003,3265.752125,4186.7006249999995,112.660004,-6.322475323596891,0.728896001333909,-7.303862957277392,1.2758617810426625,-2.6448852071566087,-4.957684150276731,35.03503492248837,4.061993614034275,5.361823076826471,4.061993614034275,0.0,4.292335863635961e-05,0,0.046932853381342066
10.7,3298.066566,4225.737812,-0.0,x=329789.000_y=422615.000_z=262.996,x=0.000_y=0.000_z=0.000,0.0,3307.0684374999996,4236.586625000001,142.865997,3276.7448125,4194.175,114.119003,3265.7501875,4186.698375,112.660004,-6.273308009062665,0.6523983047066316,-7.225768882610908,0.9641048123909017,-0.7649769662727735,-3.1175696865176072,26.300636842558518,4.03282031916783,5.354696787016761,4.03282031916783,0.0,-0.006720291157526449,0,0.07054931593077685
10.8,3297.43294,4225.008685999999,0.008,x=329716.719_y=422531.969_z=262.998,x=323802.312_y=415076.469_z=827.676,3.0,3306.4286875,4235.813875,142.860992,3276.74175,4194.1710625,114.119003,3265.7480625,4186.695874999999,112.658997,-6.203591807510448,0.8168509034064073,-7.148833196197346,0.9312634630648582,1.6445259869977569,-0.32841349326043545,31.916358847761636,3.8643363922957272,5.16438801156357,3.8643363922957272,0.0,-0.01348823155444291,0,0.06315601474030841
10.9,3296.836314,4224.319374000001,0.01,x=329659.688_y=422466.062_z=262.981,x=323791.969_y=415079.719_z=815.162,3.0,3305.7939374999996,4235.0475,142.854004,3276.7386875,4194.1671875,114.119003,3265.7458749999996,4186.69325,112.657997,-6.080060818891392,1.1109314713539034,-7.029209130224478,1.0851021698951064,2.9408056794749604,1.5383870683024825,16.2555295954893,3.996414043830555,5.374057190254533,3.996414043830555,0.0,-0.01935797714737175,0,0.03291431055276785
11.0,3296.2289379999993,4223.614062000001,0.01,x=329592.812_y=422388.250_z=262.022,x=0.000_y=0.000_z=0.000,0.0,3305.157125,4234.279124999999,142.847,3276.7356250000003,4194.163312499999,114.119003,3265.7434375,4186.690375,112.656998,-5.942311784404518,1.323775487946496,-6.9055358682598404,1.200567665255383,2.1284401659259267,1.154654953602765,19.985444735226128,3.8145949797725627,5.1651894450675,3.8145949797725627,0.0,-0.02468168298846867,0,0.009605920187529936
11.1,3295.66325,4222.952374,0.01,x=329538.531_y=422324.625_z=263.008,x=0.000_y=0.000_z=0.000,0.0,3304.5197500000004,4233.5105625,142.841995,3276.7324375,4194.159374999999,114.119003,3265.7409374999997,4186.6874375,112.655998,-5.792677119939685,1.3721183298462885,-6.775631680719166,1.1803413013190909,0.4834284189979243,-0.2022636393629207,10.70857232179756,3.981507702787053,5.424827235733488,3.981507702787053,0.0,-0.02876861980070072,0,0.001400759311785456
11.2,3295.0868739999996,4222.273311999999,0.01,x=329485.125_y=422261.750_z=263.012,x=0.000_y=0.000_z=0.000,0.0,3303.8830000000003,4232.743437499999,142.834,3276.729375,4194.1554375,114.119003,3265.73825,4186.68425,112.654999,-5.666759414615187,1.2714235548971526,-6.675615392778411,1.0362652056841535,-1.0069477494913581,-1.440760956349374,12.80739664335815,3.791304138373438,5.203402901013684,3.791304138373438,0.0,-0.03204570358046209,0,-0.0005305431304840126
11.3,3294.539062,4221.623062000001,0.01,x=329433.531_y=422200.625_z=263.000,x=0.000_y=0.000_z=0.000,0.0,3303.245,4231.9755,142.828003,3276.72625,4194.1515625,114.119003,3265.7353749999997,4186.680812500001,112.653999,-5.547935476622283,1.0581175037196837,-6.581357972506643,0.7997960370142865,-2.1330605117746892,-2.36469168669867,9.122839344964431,3.873439926041971,5.354153966028835,3.873439926041971,0.0,-0.0342790078088556,0,-0.0035411790086881147
11.4,3293.997374,4220.9761260000005,0.009,x=329371.062_y=422126.062_z=262.980,x=323918.156_y=414987.750_z=800.946,3.0,3302.609625,4231.21125,142.819,3276.7231875,4194.14775,114.119003,3265.732375,4186.6773125,112.653,-5.477777039526131,0.7720774700392847,-6.539997501875156,0.5018292114621188,-2.86040033680399,-2.979668255521677,8.909731464531234,3.8037002910277984,5.296295842323689,3.8037002910277984,0.0,-0.03576723841292727,0,-0.009368774880900037
11.5,3293.442312,4220.309376,0.007,x=329318.344_y=422062.750_z=261.989,x=0.000_y=0.000_z=0.000,0.0,3301.9771250000003,4230.451375000001,142.809998,3276.720125,4194.143875,114.119003,3265.7293125,4186.67375,112.651001,-5.442375989967797,0.6054529748231835,-6.534072491010462,0.35443993072150876,-1.6662449521610123,-1.4738928074061002,10.944373166123427,3.599818345445383,5.050865285933065,3.599818345445383,0.0,-0.036592801878661395,0,-0.012818298300253966
11.6,3292.910936,4219.668252,0.006,x=329267.031_y=422000.844_z=262.001,x=0.000_y=0.000_z=0.000,0.0,3301.3192499999996,4229.6618125,142.804001,3276.717,4194.1399375,114.119003,3265.726,4186.669875,112.650002,-5.366613169355794,0.6278571383017654,-6.475060655687122,0.4258862305477453,0.22404163478581873,0.7144629982623657,6.6966138554725605,3.652544401578374,5.165976326368576,3.652544401578374,0.0,-0.0368686066722821,0,-0.009368774880900035
11.7,3292.3821239999997,4219.027002000001,0.006,x=329206.938_y=421928.062_z=261.952,x=0.000_y=0.000_z=0.000,0.0,3300.6663125,4228.8790625,142.798004,3276.7138125,4194.136,114.119003,3265.7226875,4186.6659375,112.649002,-5.293276983015806,0.5776504809531224,-6.416278904798919,0.39678654369276944,-0.5020665734864294,-0.2909968685497588,6.838604063614016,3.560309185210227,5.075886654695439,3.560309185210227,0.0,-0.036556902270884706,0,-0.0035438556211804077
11.8,3291.8586240000004,4218.389628,0.006,x=329167.250_y=421879.750_z=261.015,x=327698.656_y=419416.875_z=280.860,3.0,3300.0474999999997,4228.1381875,142.791,3276.710875,4194.13225,114.119003,3265.7195,4186.6623125,112.648003,-5.256786526870814,0.29114111852092456,-6.399429984585555,0.0707305040474216,-2.8650936243219784,-3.2605603964534784,9.04861286411783,3.4874552299246084,5.013321954637059,3.4874552299246084,0.0,-0.035781241218548386,0,-0.0006298868128538168
11.9,3291.335249999999,4217.750064,0.006,x=329106.156_y=421805.125_z=261.008,x=327688.625_y=419424.812_z=277.241,3.0,3299.3902499999995,4227.3526875,142.783997,3276.7076875,4194.1281875,114.119003,3265.7161875,4186.6584375,112.646004,-5.266019714320806,-0.1922776721393128,-6.43721112566764,-0.5074953490545642,-4.834187906602374,-5.782258531019857,6.328847463250717,3.3831414374856488,4.905134884296461,3.3831414374856488,0.0,-0.0345791071813408,0,-4.699522869260749e-05
12.0,3290.807812,4217.102376,0.006,x=329056.219_y=421743.812_z=260.005,x=327732.938_y=419512.375_z=263.280,2.0,3298.736,4226.572624999999,142.778,3276.7044375,4194.12425,114.119003,3265.712875,4186.6545625,112.644997,-5.350540807208343,-0.747042461786638,-6.567397187347803,-1.1858825429900004,-5.547647896473252,-6.783871939354362,6.737472944055902,3.247643796594104,4.752766046679959,3.247643796594104,0.0,-0.032792706994166435,0,-1.3383062461474176e-06
12.1,3290.2531879999997,4216.419438,0.006,x=329005.094_y=421680.875_z=260.030,x=327669.312_y=419438.938_z=272.910,3.0,3298.110375,4225.828374999999,142.770004,3276.7014375,4194.120375,114.119003,3265.7097500000004,4186.6508125,112.643997,-5.493359578619165,-1.1043136747067852,-6.769752714504221,-1.6335140773928942,-3.572712129201472,-4.476315344028938,13.06706057696913,2.9825822192191995,4.409854079500599,2.9825822192191995,0.0,-0.030574509811165298,0,0.0
12.2,3289.687188,4215.718812,0.006,x=328943.094_y=421604.094_z=259.004,x=327669.000_y=419437.188_z=283.387,3.0,3297.4786875,4225.0791874999995,142.761993,3276.6984375,4194.116562499999,114.119003,3265.706625,4186.6471249999995,112.642998,-5.605983332802948,-1.1271778616134331,-6.937650770453951,-1.680613692267558,-0.22864186906647932,-0.47099614874663853,14.908814508031949,2.813741380352603,4.206713492442054,2.813741380352603,0.0,-0.027640781348475398,0,1.3383062461474176e-06
12.3,3289.1289380000003,4215.025124000001,0.006,x=328889.906_y=421538.094_z=257.999,x=327666.531_y=419439.438_z=278.538,3.0,3296.81175,4224.2901249999995,142.755997,3276.6951875,4194.1125625,114.119003,3265.7033125,4186.6431875,112.641998,-5.69667150503758,-1.0473050648712285,-7.080799438226511,-1.608231426039371,0.798727967422046,0.72382266228187,8.323645710694452,2.74829283606097,4.156984836853435,2.74829283606097,0.0,-0.02426376391356137,0,4.431861620031266e-05
12.4,3288.536812,4214.286062,0.006,x=328823.125_y=421454.656_z=258.005,x=0.000_y=0.000_z=0.000,0.0,3296.18375,4223.548687500001,142.746002,3276.692125,4194.1088125,114.119003,3265.7001875,4186.6394375,112.639999,-5.81316978659971,-1.0037025743148777,-7.2589378669976306,-1.5863860822993268,0.4360249055635079,0.2184534374004432,33.4088089075554,2.4833128380266025,3.806138597770202,2.4833128380266025,0.0,-0.020084767723814356,0,0.0005399112742070441
12.5,3287.951064,4213.551124,0.006,x=328777.094_y=421396.719_z=255.999,x=0.000_y=0.000_z=0.000,0.0,3295.5531875,4222.8057499999995,142.740005,3276.689125,4194.1050000000005,114.119003,3265.6970625000004,4186.6356875,112.639,-5.9005325959750135,-0.9149188558186532,-7.405365291039658,-1.513309996408661,0.8878371849622457,0.7307608589066583,26.309107464914447,2.403521179451803,3.735478469891332,2.403521179451803,0.0,-0.015252244604602236,0,0.002419714456566007
12.6,3287.349252,4212.791748,0.007,x=328708.938_y=421311.000_z=255.001,x=0.000_y=0.000_z=0.000,0.0,3294.881,4222.0149375,142.735001,3276.685875,4194.101000000001,114.119003,3265.6936875,4186.6318125,112.638,-5.966160326955231,-0.9311183847701487,-7.5284159117144736,-1.5708322975931601,-0.16199528951495568,-0.5752230118449919,15.449027284326357,2.2327361626862854,3.5235929007412348,2.2327361626862854,0.0,-0.009507484438288262,0,0.00398809638731483
12.7,3286.760126,4212.044312,0.007,x=328650.031_y=421236.188_z=254.008,x=0.000_y=0.000_z=0.000,0.0,3294.2453125,4221.268000000001,142.729996,3276.6828125,4194.0971875000005,114.119003,3265.6904375,4186.628125,112.637001,-6.082909792480407,-1.222596013237033,-7.718335251493128,-1.9685387619537824,-2.914776284668843,-3.977064643606223,25.51047139373822,2.173913396963953,3.486921945805242,2.173913396963953,0.0,-0.0031432788992656517,0,0.0023753958403656943
12.8,3286.1151879999998,4211.221812,0.007,x=328588.688_y=421158.000_z=253.002,x=0.000_y=0.000_z=0.000,0.0,3293.6137500000004,4220.5266875,142.460007,3276.6798125,4194.093312499999,114.119003,3265.6873125,4186.624374999999,112.635002,-6.270420866855024,-1.552130087282482,-8.000198873799828,-2.410606971591709,-3.2953407404544888,-4.420682096379265,14.523576996704902,1.8797738481495523,3.0734564726050673,1.8797738481495523,0.0,0.004598404672979469,0,0.0
12.9,3285.4803760000004,4210.40725,0.007,x=328528.188_y=421080.500_z=251.995,x=0.000_y=0.000_z=0.000,0.0,3292.9489999999996,4219.7470625000005,142.212006,3276.676625,4194.089312499999,114.119003,3265.684,4186.6205,112.634003,-6.425148422337082,-1.7002124132550103,-8.243082386520031,-2.6235360304507163,-1.4808232597252835,-2.1292905885900737,25.991959142683484,1.8043351945651636,3.011501651642287,1.8043351945651636,0.0,0.013124481989814927,0,-0.0023753958403656943
13.0,3284.8273759999997,4209.5651259999995,0.006,x=328454.094_y=420985.094_z=250.998,x=0.000_y=0.000_z=0.000,0.0,3292.3128125000003,4219.00125,141.893997,3276.6736250000004,4194.085499999999,114.119003,3265.6808749999996,4186.6168124999995,112.633003,-6.606068405977766,-1.803140699386792,-8.52205513533247,-2.7776109232200246,-1.0292828613178173,-1.540748927693083,12.319575373952581,1.6493232843504777,2.8173508880609472,1.6493232843504777,0.0,0.02266389208911886,0,-0.00398809638731483
13.1,3284.13425,4208.666188,0.006,x=328391.000_y=420903.375_z=250.000,x=0.000_y=0.000_z=0.000,0.0,3291.67025,4218.24825,141.434998,3276.6705625000004,4194.0816875,114.119003,3265.677625,4186.6129375,112.632004,-6.8288621984190545,-1.684528569609967,-8.856534575756594,-2.63809697386085,1.18612129776825,1.3951394935917438,7.892855743459375,1.4495493908410881,2.544743981738934,1.4495493908410881,0.0,0.033711948073797314,0,-0.002419714456566007
13.2,3283.42825,4207.745938,0.006,x=328322.969_y=420814.812_z=249.004,x=0.000_y=0.000_z=0.000,0.0,3290.9946875,4217.4565,140.916,3276.667375,4194.077625,114.119003,3265.6743125000003,4186.6089375,112.630997,-6.94431922454633,-1.0208623062595983,-9.052796580592513,-1.7859859639151003,6.636662633503687,8.521110099457498,9.322132671472016,1.3205969841228598,2.3906119569054027,1.3205969841228598,0.0,0.045805504382696975,0,-0.0005399112742070441
13.3,3282.7397499999997,4206.843626,0.006,x=328241.562_y=420708.219_z=248.005,x=0.000_y=0.000_z=0.000,0.0,3290.3471875000005,4216.6975,140.320007,3276.66425,4194.0738125,114.119003,3265.6710625,4186.605187499999,112.628998,-6.924444055370664,-0.13641086420922074,-9.07369710304849,-0.6433551417271223,8.844514420503774,11.426308221879781,8.351434111291631,1.2513846217115219,2.3428606435073887,1.2513846217115219,0.0,0.05848645946297114,0,-4.431861620031266e-05
13.4,3282.05075,4205.936126,0.006,x=328174.750_y=420620.094_z=246.988,x=0.000_y=0.000_z=0.000,0.0,3289.6870624999997,4215.92325,139.643005,3276.6611249999996,4194.069874999999,114.119003,3265.6678125,4186.60125,112.627998,-6.865652363696423,0.48192811820368764,-9.044208772473702,0.155694562250894,6.183389824129084,7.990497039780162,9.220904606984487,1.1488848285488842,2.234153675975348,1.1488848285488842,0.0,0.07200188816837352,0,-1.3383062461474176e-06
13.5,3281.369624,4205.034126,0.006,x=328109.531_y=420533.719_z=246.005,x=326935.781_y=418734.500_z=254.548,2.0,3289.0305,4215.152625,138.429993,3276.6580000000004,4194.0659375000005,114.119003,3265.6644375000005,4186.5973125,112.626999,-6.78369371341266,0.8588418057066608,-8.98564056762509,0.6464009882705158,3.7691368750297314,4.907064260196218,9.495923275845767,1.0608570194675693,2.1526144312425277,1.0608570194675693,0.0,0.08624972329557837,0,0.0
13.6,3280.7021240000004,4204.144564,0.006,x=328046.188_y=420449.406_z=245.990,x=326938.000_y=418796.844_z=224.373,2.0,3288.3885625000003,4214.39825,137.768005,3276.6549375000004,4194.062062499999,114.119003,3265.6613125,4186.5936249999995,112.625,-6.660036093270984,1.1555165133357848,-8.872220831562371,1.0532866800836105,2.9667470762912393,4.068856918130946,9.314269471223081,0.9812449538760549,2.087382216835499,0.9812449538760549,0.0,0.10123331305607351,0,0.0
13.7,3280.0519379999996,4203.273002,0.006,x=327982.062_y=420363.594_z=244.997,x=326918.000_y=418708.844_z=195.925,2.0,3287.745375,4213.64125,136.110001,3276.6518125,4194.058187500001,114.119003,3265.6580625,4186.589875,112.624001,-6.513793091200108,1.315442014269027,-8.722391164547139,1.3083012931393525,1.5992550093324231,2.5501461305574202,11.248761928733138,0.9074453981466624,2.0356595926595342,0.9074453981466624,0.0,0.1167520579239263,0,0.0
13.8,3279.415126,4202.416751999999,0.006,x=327907.500_y=420263.125_z=244.997,x=326805.812_y=417989.719_z=140.675,3.0,3287.0693125000007,4212.844,134.815994,3276.6485624999996,4194.0540625,114.119003,3265.6546875,4186.585875,112.623001,-6.378624544102175,1.2713533734606397,-8.57892185521574,1.2918476340858125,-0.4408864080838737,-0.16453659053540015,18.253455893197305,0.8295390367841142,1.975320114661393,0.8295390367841142,0.0,0.13242780589930647,0,1.3383062461474176e-06
13.9,3278.793064,4201.57694,0.006,x=327849.219_y=420183.969_z=242.995,x=326904.594_y=418165.531_z=130.271,3.0,3286.4394999999995,4212.099749999999,133.712006,3276.6454999999996,4194.050187499999,114.119003,3265.6514374999997,4186.5821875,112.622002,-6.278953096842072,1.175943799035119,-8.483815433400467,1.16462953744553,-0.9540957442552078,-1.272180966402825,13.567132206960867,0.7524869802384422,1.916783107889905,0.7524869802384422,0.0,0.1483585306119158,0,6.573151613867134e-05
14.0,3278.1612520000003,4200.718314000001,0.006,x=327790.625_y=420105.188_z=242.002,x=326909.312_y=418171.188_z=133.930,3.0,3285.7721875,4211.308999999999,132.608002,3276.6423124999997,4194.046187499999,114.119003,3265.648125,4186.5783125,112.620003,-6.170806854962913,1.2882392730458812,-8.383029098298886,1.2551726309866855,1.1229547401076223,0.9054309354115553,17.026048316615373,0.644990178041869,1.779699099849107,0.644990178041869,0.0,0.1655678250679769,0,0.0012677454208581103
