time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
6.7,3327.271124,4255.588562,0.01,x=332699.812_y=425580.875_z=247.021,x=327219.094_y=420590.906_z=1149.976,3,3314.6141875000003,4245.71125,144.074997,3276.7735,4194.210875,114.119003,,,,-4.483070652126056,0.50746208580957,-5.110415377612405,0.2649019810473559,-1.0605658320412914,-1.0632274756267617,12.06330426414278,12.121747645318893,,12.06330426414278,1,0.9889809319463987,0,0.0
6.8,3326.8068120000003,4255.056124,0.01,x=332657.344_y=425532.188_z=246.987,x=0.000_y=0.000_z=0.000,0,3314.2553749999997,4245.2776875,144.582993,3276.772,4194.209000000001,114.119003,3265.7625,4186.7128125,,-4.457801171024329,0.43882981909728147,-5.111579828760393,0.19784339144824956,-0.686322667122885,-0.6705858959910634,11.004078709442473,11.189091737540462,,11.004078709442473,1,0.9836837423086193,0,0.0
6.9,3326.3803740000003,4254.5643119999995,0.01,x=332616.250_y=425484.906_z=247.001,x=0.000_y=0.000_z=0.000,0,3313.8791250000004,4244.822937499999,144.796005,3276.7704375000003,4194.2069375,114.119003,3265.7623437499997,4186.71265625,,-4.392276780933637,0.38193876085069195,-5.065832328346609,0.13754650651299166,-0.5689105824658952,-0.6029688493525789,25.402618074704833,12.050223391532572,13.982225464035983,12.050223391532572,1,0.9793293547985235,0,0.0
7.0,3325.9438739999996,4254.057812,0.01,x=332566.438_y=425427.188_z=247.009,x=0.000_y=0.000_z=0.000,0,3313.455375,4244.3106875,145.001007,3276.7686249999997,4194.204625,114.119003,3265.762083333333,4186.712395833333,112.664001,-4.3670196966150066,0.09575755161383805,-5.067005630865939,-0.19540665610026664,-2.861812092368539,-3.329531626132583,113.26556614837104,11.63638937889642,13.515142674470399,11.63638937889642,1,0.9754336249045803,0,0.0
7.1,3325.5083119999995,4253.549564,0.01,x=332532.281_y=425387.500_z=246.998,x=0.000_y=0.000_z=0.000,0,3312.9968125,4243.7561875,145.175995,3276.7666249999997,4194.202125000001,114.119003,3265.761875,4186.712109375,112.664001,-4.423046215995612,-0.34112230447022285,-5.162991446640133,-0.7070470002810976,-4.368798560840609,-5.116403441808309,30.758907384890446,11.528557954664103,13.40044623162129,11.528557954664103,1,0.9720626886733158,0,0.0
7.2,3325.047312,4253.0081900000005,0.01,x=332480.938_y=425327.469_z=247.999,x=0.000_y=0.000_z=0.000,0,3312.5034375000005,4243.1595625,145.044998,3276.7645,4194.199500000001,114.119003,3265.7615625,4186.7116875,112.664001,-4.500777772285307,-0.5659937808257103,-5.285205559341463,-0.9732530782568258,-2.248714763554874,-2.6620607797572826,24.904392191534015,10.75197647755108,12.51706617168983,10.75197647755108,1,0.9691217300724395,0,0.0
7.3,3324.60075,4252.480628,0.01,x=332438.938_y=425277.938_z=248.010,x=0.000_y=0.000_z=0.000,0,3311.9919375,4242.540875000001,145.268005,3276.7622499999998,4194.1966875,114.119003,3265.7609375,4186.7109375,112.664001,-4.547568223025545,-0.5091556397223719,-5.371366286261263,-0.9102360037022652,0.568381411033384,0.6301707455456063,14.348591440549486,10.966259350931994,12.785716914924809,10.966259350931994,1,0.9668451593830854,0,0.0
7.4,3324.1363140000003,4251.929190000001,0.01,x=332385.156_y=425214.031_z=248.004,x=0.000_y=0.000_z=0.000,0,3311.4225625,4241.852125,145.5,3276.75975,4194.1935625,114.119003,3265.760125,4186.71,112.664001,-4.591281623799642,-0.3140030167123646,-5.454325714676068,-0.6845166352322478,1.9515262301000729,2.257193684700174,9.387237116332903,10.41698151855285,12.161524253920403,9.387237116332903,1,0.9649799585775624,0,0.0
7.5,3323.671252,4251.373252,0.01,x=332342.656_y=425163.156_z=248.011,x=0.000_y=0.000_z=0.000,0,3310.8513125,4241.1610625,145.156998,3276.7571875,4194.190375,114.119003,3265.75925,4186.7089375,112.663002,-4.594364925302301,-0.03211042483306105,-5.489932712824297,-0.3561466752059371,2.818925918793035,3.2836996002631067,9.537182540521014,10.262628648981893,11.999157259320876,9.537182540521014,1,0.9637962245845004,0,0.0
7.6,3323.220502,4250.831626,0.01,x=332299.719_y=425111.500_z=248.998,x=0.000_y=0.000_z=0.000,0,3310.2588749999995,4240.4442500000005,144.457001,3276.7545,4194.1869375,114.119003,3265.7581250000003,4186.707625,112.663002,-4.547628243942431,0.1427141020317691,-5.466678773509113,-0.15393852461191387,1.7482452686483012,2.0220815059402324,7.372111735432722,10.462037070167968,12.249342724683588,7.372111735432722,1,0.9631581004787184,0,-4.014918738442252e-06
7.7,3322.7736900000004,4250.291063999999,0.01,x=332248.156_y=425049.156_z=249.007,x=0.000_y=0.000_z=0.000,0,3309.6469375,4239.7040625,143.916,3276.7516875,4194.1833125,114.119003,3265.756875,4186.7061875,112.662003,-4.540433318870994,0.0029366725247914893,-5.491628634083343,-0.316853255875822,-1.397774295069776,-1.6291473126390814,6.509481421559658,10.415457334179951,12.210876377030935,6.509481421559658,1,0.9631933664637187,0,-0.00014098568607782245
7.8,3322.309752,4249.726438,0.01,x=332213.312_y=425006.688_z=248.998,x=0.000_y=0.000_z=0.000,0,3309.0309374999997,4238.959,143.442001,3276.7488125000004,4194.1796875,114.119003,3265.7554999999998,4186.704625,112.662003,-4.589891651239894,-0.23599921006932392,-5.582268048309466,-0.5668079846217616,-2.389358825941154,-2.499547287459396,7.244990321262387,9.893447918161668,11.62021775295223,7.244990321262387,1,0.963838933667937,0,-0.001901705194776777
7.9,3321.843438,4249.156438,0.01,x=332161.469_y=424943.312_z=248.990,x=0.000_y=0.000_z=0.000,0,3308.4082499999995,4238.205937500001,143.089005,3276.74575,4194.176,114.119003,3265.7539375,4186.7027499999995,112.661003,-4.616297692306688,-0.31954116804990523,-5.636781201765277,-0.5752751991791667,-0.835419579805813,-0.08467214557405067,7.1991554266233315,9.719144522645133,11.43638901152666,7.1991554266233315,1,0.9649397616388306,0,-0.011057200534266986
8.0,3321.3936860000003,4248.605124,0.007,x=332110.250_y=424880.438_z=250.022,x=0.000_y=0.000_z=0.000,0,3307.7531875,4237.4140625,142.873001,3276.7425625,4194.1720000000005,114.119003,3265.752125,4186.7005625,112.661003,-4.642693758533985,-0.36126199198344083,-5.675850307032457,-0.4580164460112489,-0.417208239335356,1.1725875316791778,5.578840356687035,9.966840134102702,11.745594107963612,5.578840356687035,1,0.9662852627431174,0,-0.033878664559492705
8.1,3320.908998,4248.01275,0.001,x=332066.094_y=424826.094_z=250.011,x=0.000_y=0.000_z=0.000,0,3307.1223125000006,4236.6516875,142.867004,3276.7395,4194.168125,114.119003,3265.75025,4186.6983125,112.660004,-4.709935352917553,-0.3563453468123291,-5.7382258837271225,-0.1937577799396946,0.04916645171111733,2.6425866607155433,7.967761569391809,9.158089397546648,10.816731275533444,7.967761569391809,1,0.9674138991396168,0,-0.07192896757421843
8.2,3320.4361839999997,4247.440124,-0.011,x=332022.844_y=424773.188_z=250.991,x=0.000_y=0.000_z=0.000,0,3306.4848749999996,4235.8816875,142.860992,3276.736375,4194.16425,114.119003,3265.748125,4186.6958125,112.658997,-4.7173562085246115,-0.1847852156482402,-5.691819048297001,0.35472660615977447,1.715601311640889,5.48484386099469,7.049084354034776,9.3416035693743,11.055489482594485,7.049084354034776,1,0.9675615990309921,0,-0.1236039573522589
8.3,3319.973872,4246.889999999999,-0.031,x=331970.750_y=424710.375_z=252.000,x=0.000_y=0.000_z=0.000,0,3305.8130625000003,4235.070625,142.854996,3276.733125,4194.160125,114.119003,3265.7458125000003,4186.693,112.657997,-4.693766444438143,-0.15076060574507627,-5.5667219223790125,0.7836813872613508,0.34024609903163916,4.289547811015764,5.512071659778488,9.559601953397921,11.332410585891855,5.512071659778488,1,0.96592484561437,0,-0.1654955000592387
8.4,3319.5054339999997,4246.345875999999,-0.051,x=331925.281_y=424657.156_z=253.010,x=0.000_y=0.000_z=0.000,0,3305.1744375000003,4234.300125,142.848007,3276.73,4194.1561875,114.119003,3265.743375,4186.6901875,112.656998,-4.748492513853254,-0.4489493954974584,-5.494461172081739,0.8028566511960443,-2.981887897523821,0.19175263934693487,6.610231216983648,9.464662728763901,11.243257629915233,6.610231216983648,1,0.9618467966134021,0,-0.15724918629226564
8.5,3319.010248,4245.78894,-0.06,x=331879.906_y=424606.031_z=254.013,x=0.000_y=0.000_z=0.000,0,3304.5339375000003,4233.5278125,142.841003,3276.7268750000003,4194.1523125,114.119003,3265.74075,4186.6871875,112.655998,-4.848532017421785,-0.7241342395979572,-5.44281155902733,0.7775750257750598,-2.751848441004988,-0.25281625420984555,7.301768197845268,9.015619949612448,10.733856145667398,7.301768197845268,1,0.9542117457476598,0,-0.09805699454595647
8.6,3318.5233120000003,4245.260752,-0.061,x=331833.062_y=424555.156_z=254.990,x=0.000_y=0.000_z=0.000,0,3303.8982499999997,4232.761875,142.835007,3276.72375,4194.1485,114.119003,3265.7380624999996,4186.6840624999995,112.654999,-4.913087069130055,-0.7835337209459398,-5.331480117501956,0.9032427648139612,-0.5939948134798256,1.2566773903890138,6.859833029447856,9.254425553206616,11.039343983821855,6.859833029447856,1,0.9431591755277589,0,-0.03746752228575595
8.7,3318.030126,4244.743877999999,-0.061,x=331776.969_y=424496.375_z=256.001,x=0.000_y=0.000_z=0.000,0,3303.2671875,4232.0021875,142.826996,3276.7206875,4194.144625,114.119003,3265.7351875,4186.68075,112.653999,-4.9949056312543565,-0.8237135433575413,-5.231086360170921,0.949813065288553,-0.4017982241160156,0.46570300474591875,6.983951625872616,9.20655048576463,11.005290173737725,6.983951625872616,1,0.9286704966114209,0,-0.008186701148374017
8.8,3317.508438,4244.21719,-0.061,x=331729.469_y=424448.281_z=256.986,x=323950.375_y=418943.938_z=2363.193,3,3302.6291875,4231.234875,142.820007,3276.7174999999997,4194.1407500000005,114.119003,3265.7320625,4186.6771875,112.653,-5.0955597135020625,-0.8687402428638064,-5.153998844266729,0.9135859787723619,-0.45026699506265033,-0.3622708651619111,7.388539636233985,8.771594078023474,10.508627493192655,7.388539636233985,1,0.9096927616312392,0,-0.0007695341926854926
8.9,3317.000502,4243.71969,-0.061,x=331680.938_y=424400.781_z=256.996,x=324093.750_y=419101.031_z=2261.848,3,3301.9919375,4230.4691875,142.811005,3276.7144375,4194.136875,114.119003,3265.7290000000003,4186.6735625,112.651001,-5.16192275714584,-0.9246904564919916,-5.044236487200682,0.8432747178798682,-0.559502136281852,-0.7031126089249373,6.724352722805531,9.047858579287622,10.86007858906879,6.724352722805531,1,0.8884288858881131,0,0.002741140332416829
9.0,3316.47994,4243.229563999999,-0.061,x=331621.531_y=424344.625_z=258.004,x=0.000_y=0.000_z=0.000,0,3301.3514999999998,4229.7005625,142.802994,3276.711375,4194.1329375000005,114.119003,3265.7258125,4186.669812499999,112.650002,-5.27690974776548,-1.1298733640165433,-4.979870344169215,0.5905856383857271,-2.051829075245517,-2.526890794941411,6.693678255918293,8.898181538534516,10.701822006962693,6.693678255918293,1,0.8630423143837275,0,0.01783249396321277
9.1,3315.924376,4242.723,-0.057,x=331581.844_y=424308.156_z=258.002,x=0.000_y=0.000_z=0.000,0,3300.7082499999997,4228.9293124999995,142.798004,3276.7083125,4194.129,114.119003,3265.7225625,4186.6659375,112.649002,-5.435553789241284,-1.3073960446491053,-4.973910558272453,0.2659009520174157,-1.7752268063256205,-3.2468468636831136,7.365600035923291,8.360210601589744,10.076041624818995,7.365600035923291,1,0.8329414666977012,0,0.05753610326131034
9.2,3315.3745000000004,4242.232999999999,-0.043,x=331519.625_y=424252.688_z=257.990,x=0.000_y=0.000_z=0.000,0,3300.0628750000005,4228.156625,142.791,3276.705125,4194.1250625,114.119003,3265.7193125000003,4186.6620625,112.648003,-5.551873641183466,-1.2882545815696738,-4.957772523242524,0.030412572087409932,0.19141463079431542,-2.3548837993000573,6.970510460534951,8.437570417066603,10.187537980698627,6.970510460534951,1,0.8010772882240419,0,0.10571706766135502
9.3,3314.81175,4241.741749999999,-0.03,x=331454.500_y=424195.938_z=258.004,x=0.000_y=0.000_z=0.000,0,3299.4501250000003,4227.42425,142.785995,3276.7021875,4194.121375000001,114.119003,3265.71625,4186.6584375,112.647003,-5.6797417779873065,-1.1831482354368676,-4.981961124571125,-0.18512330584673076,1.0510634613280612,-2.1553587793414066,8.527476983847317,8.215910240067194,9.940166206839722,8.215910240067194,1,0.7666059613693224,0,0.13212204349074383
9.4,3314.216562,4241.226436,-0.015,x=331408.812_y=424156.406_z=257.992,x=0.000_y=0.000_z=0.000,0,3298.8068749999998,4226.6570625,142.776993,3276.6990625,4194.117375,114.119003,3265.7129999999997,4186.654625,112.644997,-5.80025649426333,-0.9101616090433724,-5.0366994217817895,-0.2908532086064748,2.7298662639349525,-1.0572990275974403,8.270370599200854,7.698295110377424,9.332690569485777,7.698295110377424,0,0.7293733777112044,0,0.1377219912312411
9.5,3313.634248,4240.7239979999995,-0.001,x=331342.500_y=424099.188_z=256.979,x=0.000_y=0.000_z=0.000,0,3298.1614375,4225.8894375,142.770996,3276.6959374999997,4194.1135,114.119003,3265.70975,4186.650750000001,112.643997,-5.815569351970391,-0.5178640883889662,-5.036271725577114,-0.29848599690329747,3.9229752065440615,-0.07632788296822679,7.863387091696722,7.782164944145981,9.45586811367914,7.782164944145981,0,0.6926312195823429,0,0.12527584525215413
9.6,3313.069248,4240.2342499999995,0.007,x=331286.062_y=424050.375_z=256.000,x=0.000_y=0.000_z=0.000,0,3297.5165625,4225.124124999999,142.764008,3276.6928125000004,4194.109625,114.119003,3265.7065,4186.647,112.642998,-5.831988132440648,-0.42178234530273856,-5.070162630246585,-0.5381412246699444,0.9608174308622769,-2.396552277666469,7.557889977045713,7.9081301097437136,9.628116649041967,7.557889977045713,0,0.6573909977703339,0,0.10357310009027029
9.7,3312.4595600000002,4239.700374,0.018,x=331229.531_y=424001.062_z=256.001,x=0.000_y=0.000_z=0.000,0,3296.871125,4224.360375,142.755005,3276.68975,4194.10575,114.119003,3265.70325,4186.6431875,112.640999,-5.922250456647571,-0.5743585156379615,-5.196469843720074,-0.9495135013851117,-1.525761703352229,-4.113722767151673,9.401079344092867,7.1940841847515005,8.780200287753372,7.1940841847515005,0,0.6203451975013926,0,0.08498498770671567
9.8,3311.867936,4239.175186,0.022,x=331172.406_y=423950.562_z=254.999,x=0.000_y=0.000_z=0.000,0,3296.1956874999996,4223.562812499999,142.746994,3276.6865,4194.1016875000005,114.119003,3265.699875,4186.639125,112.639999,-5.97211861143907,-0.6508286080480539,-5.3095057864667,-1.2475634861027545,-0.7647009241009239,-2.9804998471764277,7.762561959737846,7.274825089331407,8.899499018737957,7.274825089331407,0,0.585695112711055,0,0.06501233568079202
9.9,3311.272936,4238.638435999999,0.029,x=331103.750_y=423888.969_z=254.003,x=0.000_y=0.000_z=0.000,0,3295.5511874999997,4222.8033125,142.740997,3276.6834375,4194.0978749999995,114.119003,3265.696625,4186.63525,112.639,-6.036266098724438,-0.7600637141296094,-5.454547043786861,-1.5342914491130744,-1.092351060815555,-2.867279630103199,9.779059467918392,7.08023832108642,8.683533283399347,7.08023832108642,0,0.5524067350510661,0,0.04633692437108294
10.0,3310.6496859999997,4238.065374,0.03,x=331046.031_y=423836.062_z=254.008,x=0.000_y=0.000_z=0.000,0,3294.9060624999997,4222.044375,142.733994,3276.680375,4194.0939375,114.119003,3265.6934374999996,4186.6315,112.638,-6.15711107224702,-0.8724439792505863,-5.664922560478471,-1.7835273621560512,-1.1238026512097687,-2.4923591304297688,12.001519669756087,6.601092484357162,8.115165138801936,6.601092484357162,0,0.5195092278614778,0,0.02358529221452382
10.1,3310.020186,4237.475810000001,0.03,x=330987.531_y=423781.406_z=254.004,x=0.000_y=0.000_z=0.000,0,3294.2600625,4221.2853125,142.729996,3276.6772499999997,4194.0900624999995,114.119003,3265.6901875,4186.627687499999,112.637001,-6.230354467020019,-0.7671598385542249,-5.842582930658736,-1.806748048560276,1.0528414069636138,-0.2322068640422481,13.26752122191636,6.380815762566792,7.866973514938392,6.380815762566792,0,0.4882400161414336,0,0.006391089209524183
10.2,3309.4072499999993,4236.8895600000005,0.03,x=330916.625_y=423713.812_z=252.995,x=0.000_y=0.000_z=0.000,0,3293.6176874999996,4220.5311875,142.477997,3276.674125,4194.0861875,114.119003,3265.6870000000004,4186.6239375,112.635002,-6.274427810888159,-0.6035500906353578,-6.005474406320575,-1.7555450230676897,1.6360974791886707,0.5120302549258637,13.339603600072143,6.390331202047159,7.900107864304286,6.390331202047159,0,0.46001466760669635,0,0.0008541565063476737
10.3,3308.7580000000003,4236.25481,0.03,x=330856.125_y=423655.000_z=252.995,x=0.000_y=0.000_z=0.000,0,3292.9682499999994,4219.769625,142.227997,3276.671,4194.08225,114.119003,3265.6837499999997,4186.6201875,112.634003,-6.345022065591566,-0.5069626466603786,-6.199275737469511,-1.7367718418446074,0.965874439749792,0.18773181223082247,18.00066848444377,5.868409996163518,7.277547994981247,5.868409996163518,0,0.43262361785941533,0,6.6915312307370874e-06
10.4,3308.1232499999996,4235.622936,0.03,x=330795.719_y=423594.938_z=253.000,x=0.000_y=0.000_z=0.000,0,3292.3215000000005,4219.011375,141.904007,3276.6679375,4194.078375,114.119003,3265.6805625,4186.616437499999,112.633003,-6.362325457468578,-0.47838873442253016,-6.344037647219874,-1.7770803690782144,0.2857391223784844,-0.40308527233607006,18.060517081883134,5.850143873283702,7.278326967268453,5.850143873283702,0,0.40790170375309204,0,-0.0006339017315922578
10.5,3307.4982499999996,4234.986374,0.03,x=330719.750_y=423517.812_z=253.008,x=0.000_y=0.000_z=0.000,0,3291.6799999999994,4218.259625,141.399994,3276.6648125,4194.0745625,114.119003,3265.6773125,4186.612625,112.630997,-6.406057895571312,-0.7975303742211466,-6.526993548102292,-2.173517338966829,-3.1914163979861643,-3.9643696988861477,19.78429845755917,5.774392784918037,7.208367498648108,5.774392784918037,0,0.3861801826126555,0,-0.003731836535950833
10.6,3306.840002,4234.301124,0.029,x=330668.312_y=423464.500_z=252.999,x=0.000_y=0.000_z=0.000,0,3291.0353125,4217.5040625,140.901993,3276.66175,4194.0706875000005,114.119003,3265.6740624999998,4186.608812500001,112.629997,-6.585864159023853,-1.3516038923827438,-6.85465599838956,-2.769155219696322,-5.540735181615972,-5.956378807294929,32.208036778022496,5.320297094156176,6.665504545482959,5.320297094156176,0,0.36600229333861634,0,-0.011889660438561444
10.7,3306.146188,4233.564686,0.027,x=330602.312_y=423394.594_z=252.995,x=0.000_y=0.000_z=0.000,0,3290.3864375,4216.7435625,140.345001,3276.6586875000003,4194.06675,114.119003,3265.670875,4186.6050000000005,112.628998,-6.772993418822179,-1.5300636523878572,-7.183986612388962,-2.899909041055067,-1.7845976000511343,-1.3075382135874491,45.218612396894905,4.895688607876595,6.157515924304511,4.895688607876595,0,0.347312804248251,0,-0.027042054319914362
10.8,3305.4718119999998,4232.836248,0.022,x=330525.219_y=423311.344_z=252.987,x=328080.781_y=420319.812_z=847.350,3,3289.7378125000005,4215.9826875,140.029999,3276.6556250000003,4194.0628125,114.119003,3265.6676875000003,4186.601124999999,112.627998,-6.880460458407169,-1.287520184533321,-7.416356530302708,-2.523812820342528,2.4254346785453618,3.760962207125389,55.67066017315583,4.8910233021266905,6.177047913368237,4.8910233021266905,0,0.33144683528193924,0,-0.047516741527308164
10.9,3304.7653120000004,4232.064371999999,0.014,x=330447.000_y=423225.531_z=252.995,x=328077.594_y=420314.625_z=832.974,3,3289.0840624999996,4215.215375,138.442993,3276.6524375,4194.058875000001,114.119003,3265.664375,4186.5973125,112.626999,-6.993792214346314,-0.9603672472618332,-7.636507868180084,-2.0176860122242273,3.2715293727148786,5.061268081183008,43.47207676084283,4.539669839489689,5.758700702776735,4.539669839489689,0,0.3164161352560625,0,-0.05885649710138342
11.0,3304.05075,4231.275434,0.009,x=330380.938_y=423152.344_z=253.002,x=328083.000_y=420317.094_z=812.265,3,3288.4270625,4214.443249999999,137.785995,3276.6493125,4194.0549375,114.119003,3265.6611249999996,4186.5935,112.625,-7.056458309615557,-0.5524334309575964,-7.7849440121172035,-1.4201411285770542,4.079338163042367,5.97544883647173,38.29707620414463,4.362683049112321,5.560430109726125,4.362683049112321,0,0.3027167034782755,0,-0.04935624101220525
11.1,3303.349998,4230.494934,0.006,x=330313.812_y=423077.469_z=253.016,x=328077.500_y=420322.812_z=811.993,3,3287.7804375,4213.6825625,136.106003,3276.6461875,4194.0509999999995,114.119003,3265.6579375,4186.58975,112.624001,-7.030293853244318,-0.2923209512219624,-7.823803554502529,-1.008070438231853,2.6011247973563405,4.120706903452011,39.75484804051127,4.328012478684402,5.542621162495341,4.328012478684402,0,0.2905218134964615,0,-0.0287017500955561
11.2,3302.6619359999995,4229.723122,0.006,x=330244.062_y=422999.188_z=253.002,x=328060.531_y=420327.688_z=826.031,3,3287.1298125000003,4212.915625,134.766998,3276.6430625000003,4194.047125,114.119003,3265.6546875,4186.585875,112.623001,-7.061885239490799,-0.640693697224709,-7.916082566231379,-1.2869469879438118,-3.4837274600274664,-2.7887654971195874,60.618586414355335,4.291112773981932,5.523826010728552,4.291112773981932,0,0.2795393348648377,0,-0.011492414901119635
11.3,3301.9309359999997,4228.89856,0.006,x=330174.188_y=422920.406_z=253.014,x=328085.375_y=420341.688_z=822.562,3,3286.4885000000004,4212.157875,133.983002,3276.64,4194.0433125,114.119003,3265.6514374999997,4186.582125,112.622002,-7.233678108624307,-1.3724082082695037,-8.154146211219999,-1.9987060467107942,-7.317145110447947,-7.117590587669824,20.364683203412437,3.9254421083609574,5.08119676153002,3.9254421083609574,0,0.26870640178207855,0,-0.007904240663738914
11.4,3301.191562,4228.061374,0.004,x=330102.594_y=422839.281_z=253.008,x=328084.938_y=420313.000_z=841.389,3,3285.8503125,4211.402,132.832001,3276.6368749999997,4194.039375,114.119003,3265.6482499999997,4186.5783125,112.620003,-7.446171828741244,-1.8047591877477105,-8.427772985301951,-2.3819393179010913,-4.323509794782067,-3.8323327119029704,17.446535565904934,3.7734256732732243,4.912674526003007,3.7734256732732243,0,0.25832801959713403,0,-0.014577679502706779
11.5,3300.4193120000004,4227.184374,0.002,x=330015.188_y=422739.938_z=252.998,x=328079.969_y=420286.469_z=809.241,3,3285.211875,4210.6431250000005,131.746002,3276.6338124999997,4194.0355,114.119003,3265.6450624999998,4186.5745625,112.619003,-7.63558777802672,-1.685336328044254,-8.666609138448393,-2.1529987222656572,1.1942285970345656,2.28940595635434,12.58854563621857,3.5062740987416614,4.594612891193129,3.5062740987416614,0,0.24795950852280627,0,-0.020081456588690434
11.6,3299.6416880000006,4226.299812,-0.001,x=329943.875_y=422658.875_z=253.001,x=0.000_y=0.000_z=0.000,0,3284.5705000000003,4209.8784375000005,130.888,3276.63075,4194.0316250000005,114.119003,3265.6418750000003,4186.5706875,112.617996,-7.754902448129069,-1.213987465427266,-8.817289737537674,-1.5324265600437135,4.713488626169879,6.205721622219437,12.28207111404596,3.379193323388803,4.458839589097859,3.379193323388803,0,0.2377844917201639,0,-0.017887555542229032
