time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.3,3312.342564,4242.14769,0.006,x=331204.125_y=424239.844_z=263.009,x=0.000_y=0.000_z=0.000,0,3284.2394375000003,4209.481750000001,130.399994,3276.6356875,4194.038,114.119003,3265.6513125,4186.582125,112.622002,-6.699945976110556,1.1215379491344568,-7.7567271951572,0.8973680025718619,7.5816249371856586,8.580774840239188,76.22180072746438,5.7303581133544155,6.941366576826054,5.7303581133544155,0,0.14900579229766817,0,-4.431861620031266e-05
11.4,3311.703938,4241.404002,0.006,x=331143.844_y=424169.781_z=262.996,x=0.000_y=0.000_z=0.000,0,3283.601125,4208.7149375,129.451004,3276.6325625000004,4194.034125,114.119003,3265.648125,4186.5783125,112.620003,-6.489452829662609,1.823835976627135,-7.554254546118828,1.7078412406050778,7.022980274926782,8.104732380332159,186.40205009281144,6.0433343251050955,7.341688978263244,6.0433343251050955,0,0.1437881736166084,0,-1.3383062461474176e-06
11.5,3311.070562,4240.6627499999995,0.006,x=331073.562_y=424087.312_z=262.003,x=0.000_y=0.000_z=0.000,0,3282.9629375000004,4207.942937500001,128.518005,3276.6294374999998,4194.030312500001,114.119003,3265.644875,4186.5744375,112.619003,-6.257291527289508,2.2709786147299553,-7.324909900890679,2.2386636385661864,4.471426381028203,5.308223979611086,138.5987746374941,5.976091417074128,7.2822160383163705,5.976091417074128,0,0.139283037726023,0,0.0
11.6,3310.4719360000004,4239.9575620000005,0.006,x=331016.344_y=424019.906_z=260.997,x=0.000_y=0.000_z=0.000,0,3282.3252500000003,4207.166749999999,127.803001,3276.6263750000003,4194.026375,114.119003,3265.6416875,4186.5705625,112.617996,-6.004101954682716,2.5362421564206943,-7.069232965849302,2.573436852378256,2.6526354169073896,3.347732138120696,53.327672102833816,6.201380629689622,7.577574503451474,6.201380629689622,0,0.13586342294620019,0,0.0
11.7,3309.8976860000002,4239.277312,0.006,x=330964.188_y=423958.188_z=260.991,x=0.000_y=0.000_z=0.000,0,3281.6944375,4206.3925,126.857002,3276.6233125000003,4194.022437500001,114.119003,3265.6383749999995,4186.56675,112.616997,-5.7259501433760605,2.7362149439039096,-6.779982658818481,2.8506465893617285,1.9997278748321534,2.772097369834725,39.48973187626928,6.345275496345461,7.775622007167774,6.345275496345461,0,0.13327076113339859,0,0.0
11.8,3309.351872,4238.627186,0.006,x=330904.406_y=423887.031_z=260.000,x=0.000_y=0.000_z=0.000,0,3281.0625625000002,4205.609625,126.245003,3276.62025,4194.0185624999995,114.119003,3265.635125,4186.562937500001,112.614998,-5.429129641266796,2.8131073437636473,-6.461742193603718,2.998235071818998,0.7689239985973773,1.4758848245726952,27.482864694156163,6.556094074797108,8.05634253586299,6.556094074797108,0,0.1314548212311247,0,-1.3383062461474176e-06
11.9,3308.84856,4238.025248,0.006,x=330856.281_y=423829.438_z=259.996,x=0.000_y=0.000_z=0.000,0,3280.4363125000004,4204.828125,125.533997,3276.6171249999998,4194.014687500001,114.119003,3265.631875,4186.5590624999995,112.613998,-5.150665515752705,2.681559864579668,-6.1586772262468585,2.9010418786627223,-1.3154747918397947,-0.9719319315627573,20.07931603343853,6.996767271754995,8.620634130725525,6.996767271754995,0,0.13022392701854787,0,-4.431861620031266e-05
12.0,3308.3465600000004,4237.422248,0.006,x=330800.188_y=423762.031_z=259.998,x=0.000_y=0.000_z=0.000,0,3279.8129999999996,4204.042375,124.765999,3276.6140000000005,4194.0106875,114.119003,3265.6286875,4186.5553125,112.612999,-4.920430146478122,2.4301902066401047,-5.908159155270398,2.6531490616845512,-2.5136965793956323,-2.478928169781711,20.019779360504224,6.898053001121692,8.519407524876147,6.898053001121692,0,0.1294752790772772,0,-0.0005399112742070441
12.1,3307.8843120000006,4236.864812,0.006,x=330764.250_y=423718.781_z=260.002,x=0.000_y=0.000_z=0.000,0,3279.16725,4203.2210625,124.211998,3276.6106874999996,4194.006625,114.119003,3265.62525,4186.551375,112.612,-4.688388702326494,2.1341073640778094,-5.651101303260354,2.3396178249069886,-2.9608284256229522,-3.1353123677756267,13.762259250312802,7.3798739184991975,9.139342157211843,7.3798739184991975,0,0.1291838992515693,0,-0.002419714456566007
12.2,3307.4386880000006,4236.325812,0.005,x=330712.781_y=423656.562_z=259.998,x=0.000_y=0.000_z=0.000,0,3278.5498749999997,4202.4286250000005,123.939003,3276.6075625,4194.00275,114.119003,3265.6220000000003,4186.547562500001,112.610001,-4.502630173874872,1.596009580047385,-5.446633891482332,1.720652792605534,-5.380977840304244,-6.189650323014546,14.547495763374057,7.540852165838233,9.362959921390738,7.540852165838233,0,0.12919636138051396,0,-0.003989434693560978
12.3,3307.005188,4235.799438,0.005,x=330672.906_y=423608.156_z=259.997,x=0.000_y=0.000_z=0.000,0,3277.9421875,4201.6393125,122.25,3276.6044374999997,4193.998875,114.119003,3265.6188125,4186.54375,112.609001,-4.429893499172415,0.7424905543661867,-5.377215671799576,0.7070332380959385,-8.535190256811983,-10.136195545095953,14.220157874018838,7.635478476903403,9.50384066885977,7.635478476903403,0,0.12957962311649665,0,-0.002419714456566007
12.4,3306.5548759999997,4235.251126,0.005,x=330633.156_y=423559.750_z=260.001,x=0.000_y=0.000_z=0.000,0,3277.3399375,4200.849875000001,120.975998,3276.6013749999997,4193.995000000001,114.119003,3265.6156249999995,4186.54,112.608002,-4.456843182178853,-0.21013306174878155,-5.427613875244068,-0.4389163144513394,-9.526236161149683,-11.45949552547278,15.835865602172406,7.235882674239564,9.030614037465948,7.235882674239564,0,0.13025524929159232,0,-0.0005399112742070441
12.5,3306.1138760000003,4234.712378,0.005,x=330583.188_y=423498.781_z=259.991,x=0.000_y=0.000_z=0.000,0,3276.7509375,4200.067625,120.792,3276.5983125,4193.9911875,114.119003,3265.6123749999997,4186.5363125,112.607002,-4.5637670240267525,-1.1330881372210564,-5.575572784408981,-1.5585287658641986,-9.229550754722748,-11.196124514128591,15.937499460619694,7.274753772802743,9.104244102216654,7.274753772802743,0,0.13123999147885984,0,-4.6995228692607494e-05
12.6,3305.6335,4234.12369,0.005,x=330538.812_y=423444.500_z=260.008,x=0.000_y=0.000_z=0.000,0,3276.1605000000004,4199.272187500001,118.766998,3276.59525,4193.9873124999995,114.119003,3265.609125,4186.532499999999,112.606003,-4.783340718131814,-1.9689727290951051,-5.861326349732293,-2.5715259169276816,-8.358845918740487,-10.12997151063483,19.48726238266715,6.562602537917478,8.238457328517585,6.562602537917478,0,0.13264698687981438,0,-0.00010068198861595208
12.7,3305.1258740000003,4233.49994,0.005,x=330492.000_y=423387.062_z=260.004,x=325719.500_y=417991.469_z=801.489,3,3275.5788125000004,4198.4798125,116.347,3276.5921875,4193.983437499999,114.119003,3265.6059375,4186.5286875,112.603996,-5.050322505955519,-2.5861594493079325,-6.20314738187454,-3.3027946521991547,-6.171867202128274,-7.312687352714731,24.878652092354578,6.098256368064154,7.680450513178361,6.098256368064154,0,0.13443745829205145,0,-0.0014343714780165895
12.8,3304.60325,4232.8566900000005,0.005,x=330432.406_y=423313.688_z=260.001,x=0.000_y=0.000_z=0.000,0,3275.0027499999997,4197.683,115.012001,3276.589125,4193.9795625,114.119003,3265.6027499999996,4186.524937499999,112.602997,-5.347943016142883,-3.029438661678381,-6.57772807630124,-3.798371019101431,-4.432792123704483,-4.9557636690227636,28.27363001462977,5.816393551080474,7.350762237208443,5.816393551080474,0,0.13647583799536087,0,-0.009158719106788367
12.9,3304.0260000000003,4232.14619,0.003,x=330379.031_y=423247.781_z=260.004,x=0.000_y=0.000_z=0.000,0,3274.3985625,4196.835875,114.119003,3276.5858749999998,4193.9755,114.119003,3265.5993125,4186.5209374999995,112.601997,-5.709684771274678,-3.3211562721517076,-7.0234804639807855,-4.0846925454894025,-2.917176104733268,-2.863215263879715,33.09995595991768,5.164619167639758,6.553885527710573,5.164619167639758,0,0.13873016220708087,0,-0.027336585039650012
13.0,3303.415188,4231.395126,-0.005,x=330321.594_y=423177.031_z=259.994,x=0.000_y=0.000_z=0.000,0,3273.8287499999997,4196.0263125,114.119003,3276.5828125,4193.971625,114.119003,3265.596125,4186.5170625,112.599998,-6.049030504030421,-3.3402114836713706,-7.4323983045488795,-4.018700109397344,-0.1905521151966294,0.6599243609205896,64.55042556981229,4.781083528620415,6.093897849867483,4.781083528620415,0,0.14097985781558253,0,-0.036756244767865986
13.1,3302.7906879999996,4230.629062000001,-0.005,x=330250.000_y=423089.281_z=260.006,x=0.000_y=0.000_z=0.000,0,3273.270375,4195.2173125,114.119003,3276.5798125,4193.967812500001,114.119003,3265.593,4186.513375,112.598999,-6.360280484698147,-3.1830262845938897,-7.796172797783592,-3.730102180009959,1.5718519907748085,2.885979293873846,58.474761998308495,4.5822926191080535,5.867146621400364,4.5822926191080535,0,0.1429466052540695,0,-0.020481856817142458
13.2,3302.1109380000003,4229.798374,-0.005,x=330186.469_y=423011.656_z=259.992,x=0.000_y=0.000_z=0.000,0,3272.695875,4194.361125,114.119003,3276.576625,4193.9638125,114.119003,3265.5896875,4186.5095,112.598,-6.684402665509787,-2.8578981824201843,-8.166284848426466,-3.245291261762806,3.2512810217370536,4.848109182471529,42.52720690810164,4.119025214324128,5.301762901676556,4.119025214324128,0,0.14451378765244524,0,-0.0049478387002640225
13.3,3301.409188,4228.94406,-0.005,x=330120.156_y=422930.906_z=260.004,x=0.000_y=0.000_z=0.000,0,3272.173734375,4193.529124999999,114.119003,3276.5735625,4193.9599375,114.119003,3265.5865000000003,4186.50575,112.597,-6.910017062399611,-2.190838303342095,-8.409669718196604,-2.360049969490947,6.670598790780895,8.852412922718589,25.373245756491745,3.898032548169977,5.045730433090247,3.898032548169977,0,0.14553831663278924,0,-0.002779616611153098
13.4,3300.7157500000003,4228.1034979999995,-0.006,x=330039.281_y=422832.781_z=260.001,x=0.000_y=0.000_z=0.000,0,3271.702390625,4192.7216874999995,114.119003,3276.5705000000003,4193.956125,114.119003,3265.5833125,4186.502062500001,112.595001,-7.025898921336271,-1.3730730747743962,-8.513713364958651,-1.303381694703822,8.177652285676986,10.566682747871251,20.376850727906284,3.855262563980345,5.0194690680729,3.855262563980345,0,0.14588927016783865,0,-0.004092793294669225
13.5,3299.9932499999995,4227.231998,-0.006,x=329970.875_y=422750.250_z=259.988,x=0.000_y=0.000_z=0.000,0,3271.24865625,4191.892562499999,114.119003,3276.56725,4193.952125000001,114.119003,3265.5799375,4186.498125,112.594002,-7.107006501003902,-0.5810870999944362,-8.56997980619224,-0.2846383027151904,7.9198597477996,10.187433919886315,16.742362446565824,3.6115389209848905,4.7321651371278115,3.6115389209848905,0,0.1454738658665383,0,-0.0036365077723194755
13.6,3299.278688,4226.374562,-0.006,x=329903.500_y=422669.375_z=259.999,x=0.000_y=0.000_z=0.000,0,3270.8420312499998,4191.090625,114.119003,3276.5641875,4193.948375,114.119003,3265.5768125000004,4186.4944375,112.593002,-7.083191002886688,0.37140242415300495,-8.493274336171549,0.9231650738760881,9.524895241474411,12.078033765912785,14.482876784880448,3.5625035130682727,4.698329871578755,3.5625035130682727,0,0.14424572962318977,0,-0.007130691552314981
13.7,3298.5788139999995,4225.541124,-0.008,x=329825.531_y=422576.312_z=260.000,x=0.000_y=0.000_z=0.000,0,3270.47059375,4190.297437499999,114.119003,3276.561125,4193.9445,114.119003,3265.573625,4186.490625,112.592003,-6.914328406291251,1.386823114100089,-8.236194588896888,2.1989125283178903,10.154206899470841,12.75747454441802,13.623654085304677,3.554728809126728,4.71961939321412,3.554728809126728,0,0.1418824840374834,0,-0.016857746579441106
13.8,3297.922502,4224.764749999999,-0.011,x=329763.250_y=422502.594_z=260.005,x=0.000_y=0.000_z=0.000,0,3270.1172968749997,4189.472750000001,114.119003,3276.5578749999995,4193.9405,114.119003,3265.5702499999998,4186.4866875,112.591003,-6.680332269768824,2.0765776633880515,-7.897266110670058,3.0719938129793514,6.897545492879624,8.73081284661461,14.642506058754858,3.7079486751920387,4.955239949877304,3.7079486751920387,0,0.13872165036278034,0,-0.023533656620536664
13.9,3297.2640659999997,4223.993,-0.014,x=329689.781_y=422416.625_z=260.005,x=0.000_y=0.000_z=0.000,0,3269.805953125,4188.6560625,114.114998,3276.5548124999996,4193.936625,114.119003,3265.567125,4186.4829375,112.588997,-6.446945739788356,2.4088275670501975,-7.554738236795588,3.504301399873503,3.32249903662146,4.323075868941517,12.7863805806094,3.615563658208932,4.864295754104415,3.615563658208932,0,0.13425124937015862,0,-0.018066168313276433
14.0,3296.6535019999997,4223.284876,-0.013,x=329643.219_y=422362.625_z=259.997,x=0.000_y=0.000_z=0.000,0,3269.5098125,4187.7861250000005,114.050003,3276.5518125,4193.93275,114.119003,3265.5639375,4186.4791875,112.587997,-6.171925678704007,2.5633959499921315,-7.160788969944434,3.708602651834216,1.5456838294193398,2.043012519607128,12.637125957189191,3.824892527156461,5.180095733840394,3.824892527156461,0,0.12873755127355607,0,-0.007183381750433437
14.1,3296.063564,4222.607687999999,-0.013,x=329574.875_y=422284.094_z=259.996,x=0.000_y=0.000_z=0.000,0,3269.2104375,4186.8855625,113.980003,3276.5485625,4193.9286250000005,114.119003,3265.5604999999996,4186.475125,112.586998,-5.904193577390876,2.475354486171576,-6.775283004671455,3.6055805313065887,-0.8804146382055533,-1.0302212052762716,12.193581069260217,3.8851081115714043,5.296447080671573,3.8851081115714043,0,0.12213304749223179,0,-0.009590709706342859
14.2,3295.5015639999997,4221.971063999999,-0.017,x=329520.938_y=422222.844_z=260.004,x=0.000_y=0.000_z=0.000,0,3268.916875,4186.019437500001,113.806,3276.5454375,4193.9248124999995,114.119003,3265.5572500000003,4186.471374999999,112.584999,-5.697373359187756,2.1730823632835783,-6.4632784785731126,3.224052787657137,-3.0227212288799787,-3.8152774364945152,12.660497713613983,4.009564117868965,5.501120283443772,4.009564117868965,0,0.11429482054232032,0,-0.018247173994701275
14.3,3294.9383759999996,4221.339126,-0.018,x=329469.031_y=422164.656_z=260.000,x=0.000_y=0.000_z=0.000,0,3268.5766875,4185.164312499999,113.615997,3276.542375,4193.9209375,114.119003,3265.5539999999996,4186.467500000001,112.584,-5.5194718597670045,1.9243687381246528,-6.192127225223613,2.8804367701885356,-2.4871362515892548,-3.436160174686016,14.187251791581133,3.9234488765125697,5.419532534812164,3.9234488765125697,0,0.10534183643184401,0,-0.01276525532373271
14.4,3294.4168119999995,4220.760938,-0.019,x=329409.562_y=422098.906_z=260.006,x=0.000_y=0.000_z=0.000,0,3268.1869375,4184.32875,113.627998,3276.5393125,4193.9170625,114.119003,3265.55075,4186.463687500001,112.583,-5.328422017802257,1.804403388332426,-5.9122334998363435,2.6773414116234555,-1.1996534979222684,-2.030953585650801,15.524758047933025,4.168319941582209,5.794245472151301,4.168319941582209,0,0.09576790833831227,0,0.006443746844201468
14.5,3293.8957499999997,4220.189437999999,-0.013,x=329362.406_y=422047.406_z=258.991,x=0.000_y=0.000_z=0.000,0,3267.74925,4183.543875,113.639999,3276.53625,4193.91325,114.119003,3265.5475625,4186.4599375,112.582001,-5.166740347422907,1.702390090499819,-5.672089884146761,2.493371702772784,-1.0201329783260693,-1.8396970885067132,19.650767168646347,4.0979431981038825,5.733551698089515,4.0979431981038825,0,0.08508684496451083,0,0.02258418238451916
14.6,3293.3916259999996,4219.641626,-0.012,x=329314.781_y=421995.719_z=258.994,x=0.000_y=0.000_z=0.000,0,3267.2791875000003,4182.7889374999995,113.309998,3276.5332499999995,4193.9094375,114.119003,3265.5443750000004,4186.45625,112.581001,-5.000774024743254,1.5890295010435334,-5.436023578071637,2.3048273143511757,-1.1336058945628569,-1.8854438842160848,21.517162946476393,4.159184741637965,5.857397719439361,4.159184741637965,0,0.0738225421207084,0,0.014191655006598823
14.7,3292.920438,4219.134438,-0.013,x=329261.062_y=421937.781_z=258.999,x=0.000_y=0.000_z=0.000,0,3266.7649375,4182.012375,112.655998,3276.5300625,4193.905375,114.119003,3265.5410624999995,4186.4523125,112.579002,-4.844754206682433,1.355359367056023,-5.214318789611607,2.014144887986112,-2.3367013398751046,-2.906824263650636,16.646578776606667,4.3784037772182955,6.204670619997228,4.3784037772182955,0,0.06241410450082378,0,-0.006093507569413798
14.8,3292.4392500000004,4218.621875999999,-0.015,x=329217.656_y=421891.312_z=258.995,x=0.000_y=0.000_z=0.000,0,3266.267625,4181.29525,111.994003,3276.5270625,4193.901625,114.119003,3265.538,4186.4486875,112.578003,-4.763756761053014,0.9878068782807747,-5.073468811719085,1.6124349072209374,-3.6755248877524815,-4.017099807651747,22.216457333228274,4.21035069380889,6.005732933843618,4.21035069380889,0,0.04978219473431551,0,-0.023896635174383715
14.9,3291.9669999999996,4218.124314,-0.02,x=329174.688_y=421845.781_z=257.991,x=0.000_y=0.000_z=0.000,0,3265.7371875,4180.551625,110.984001,3276.5239374999996,4193.8976875,114.119003,3265.5347500000003,4186.444874999999,112.577003,-4.694580943414557,0.6435069897088985,-4.943348944121006,1.2652690830504274,-3.442998885718762,-3.4716582417051,18.122489155372474,4.218887925489699,6.058568196389361,4.218887925489699,0,0.03638732792531824,0,-0.035492934301937826
15.0,3291.5155619999996,4217.6548139999995,-0.024,x=329122.594_y=421791.531_z=258.010,x=0.000_y=0.000_z=0.000,0,3265.1964999999996,4179.810562500001,110.263,3276.52075,4193.8936875,114.119003,3265.5314375000003,4186.441000000001,112.575996,-4.647880372740278,0.21424544321059366,-4.831763653435319,0.8523885802208564,-4.292615464983048,-4.12880502829571,16.12594654366807,4.3477877173093615,6.284646604278464,4.3477877173093615,0,0.022465874379954558,0,-0.03159749006576206
15.1,3291.044374,4217.171626,-0.025,x=329079.531_y=421747.469_z=256.963,x=0.000_y=0.000_z=0.000,0,3264.6744999999996,4179.1058125,108.634003,3276.517625,4193.889874999999,114.119003,3265.5283125,4186.43725,112.573997,-4.70072695967961,-0.4013245055368191,-4.819650424894507,0.2543965803963715,-6.155699487474127,-5.979919998244849,20.371576697821716,4.09590277575461,5.961777151398586,4.09590277575461,0,0.006687804174934699,0,-0.01641350581330669
15.2,3290.561498,4216.683125999999,-0.025,x=329036.156_y=421703.656_z=256.997,x=0.000_y=0.000_z=0.000,0,3264.1450625,4178.4000625,107.064003,3276.5145625,4193.8860625,114.119003,3265.5251875000004,4186.4335625,112.572998,-4.802821321015293,-1.0549011162482658,-4.855039920107917,-0.37371594784996104,-6.535766107114466,-6.281125282463324,20.934307280871266,3.926206726176647,5.757045618406988,3.926206726176647,0,-0.010696708077921271,0,-0.004263717972680999
15.3,3290.081374,4216.204688,-0.025,x=328982.938_y=421650.562_z=257.006,x=0.000_y=0.000_z=0.000,0,3263.5833749999997,4177.6575625,106.022003,3276.5113750000005,4193.882125,114.119003,3265.521875,4186.4296875,112.571999,-4.959467430867529,-1.7912443841575767,-4.939465698043509,-1.0689221006197682,-7.363432679093109,-6.952061527698072,16.925147982368433,3.8829903686309284,5.737392359990415,3.8829903686309284,0,-0.02930722434143388,0,0.0016971754925731244
15.4,3289.556188,4215.6893119999995,-0.024,x=328934.125_y=421602.469_z=256.008,x=0.000_y=0.000_z=0.000,0,3263.0440625,4176.94975,104.728996,3276.5083124999996,4193.87825,114.119003,3265.5186249999997,4186.425874999999,112.570999,-5.2429630618485685,-2.6498730925857883,-5.145978247325591,-1.876203178005801,-8.586287084282116,-8.072810773860327,24.32856446165924,3.477244829324673,5.181799748409028,3.477244829324673,0,-0.051114739430480505,0,0.0039867580810686865
15.5,3288.9950639999997,4215.145312,-0.024,x=328883.531_y=421553.312_z=255.003,x=0.000_y=0.000_z=0.000,0,3262.5009999999997,4176.241375,103.178001,3276.5051875,4193.874437500001,114.119003,3265.5154375,4186.422125,112.569,-5.5922912619443,-3.4121770537373073,-5.413338880725385,-2.57554238177936,-7.62303961151519,-6.993392037735591,28.46356785823514,3.1760929336989325,4.776847730269136,3.1760929336989325,0,-0.07562394813049016,0,0.003060307719389006
15.6,3288.4095,4214.586,-0.024,x=328818.031_y=421490.688_z=254.010,x=0.000_y=0.000_z=0.000,0,3261.9311875000003,4175.501249999999,102.296997,3276.502,4193.8704375,114.119003,3265.512125,4186.418250000001,112.568001,-5.991252922809436,-4.007796139638664,-5.719718029951904,-3.1057976853226408,-5.956190859013568,-5.3025530354328065,26.010953299643944,2.9693239363652357,4.511087728996285,2.9693239363652357,0,-0.10272678879644563,0,0.00449735580989789
15.7,3287.7560639999997,4213.970687999999,-0.023,x=328756.812_y=421432.500_z=252.982,x=0.000_y=0.000_z=0.000,0,3261.3659374999997,4174.769937499999,100.819,3276.498875,4193.866437499999,114.119003,3265.5088125,4186.4143125,112.567001,-6.469045532611267,-4.345325973625091,-6.098774271181188,-3.427818505478197,-3.3752983398642655,-3.220208201555561,32.43046856084223,2.581585381668115,3.9684720368123276,2.581585381668115,0,-0.1345785945320898,0,0.014766491274397922
15.8,3287.0565,4213.317999999999,-0.021,x=328691.375_y=421371.719_z=251.002,x=0.000_y=0.000_z=0.000,0,3260.8314375,4174.0801249999995,99.333,3276.495875,4193.8625625,114.119003,3265.5056250000002,4186.4106249999995,112.566002,-6.911353722778608,-4.181495556816292,-6.453228683240715,-3.3451624832231515,1.6383041680879895,0.8265602225504542,27.89509427366646,2.3254861976364554,3.621527738105099,2.3254861976364554,0,-0.16978237644759497,0,0.040763037037857816
15.9,3286.3321859999996,4212.647125999999,-0.011,x=328608.719_y=421295.594_z=250.000,x=323814.969_y=416964.781_z=485.446,3,3260.2696874999997,4173.3565,98.515999,3276.4927500000003,4193.858625,114.119003,3265.502375,4186.40675,112.564003,-7.2586042701105615,-3.7122690016340094,-6.731818755204546,-3.0386991808405956,4.692265551822823,3.064633023825558,27.58714224859556,2.1591126518879804,3.4108128122677663,2.1591126518879804,0,-0.20712478590423133,0,0.07476737698101138
16.0,3285.5748099999996,4211.9486879999995,0.0,x=328534.875_y=421227.500_z=248.971,x=0.000_y=0.000_z=0.000,0,3259.7037499999997,4172.628375,98.157997,3276.4895625,4193.8545625,114.119003,3265.4990625,4186.402875000001,112.563004,-7.580029483288033,-3.432770551778147,-7.005083945968998,-2.964793287267538,2.794984498558626,0.7390589357305766,24.29610031878369,1.9749998549054455,3.1691822226751825,1.9749998549054455,0,-0.2467286129954453,0,0.0834646230453496
16.1,3284.785686,4211.220687999999,0.005,x=328456.844_y=421155.562_z=247.973,x=0.000_y=0.000_z=0.000,0,3259.16275,4171.9326875,98.051003,3276.4865624999998,4193.8506875,114.119003,3265.4958749999996,4186.399062500001,112.561996,-7.924588166495845,-3.479582293819127,-7.325526464286594,-3.235640405308102,-0.46811742040980153,-2.7084711804056383,18.745580493541684,1.801146467602127,2.9414686417070177,1.801146467602127,0,-0.287940755397788,0,0.06177629721321251
16.2,3283.9526859999996,4210.448624,0.009,x=328378.844_y=421083.312_z=247.031,x=323149.656_y=415623.219_z=89.559,3,3258.6186875,4171.2326875,97.587997,3276.4835,4193.846875,114.119003,3265.492625,4186.3953125,112.559998,-8.29113923269406,-3.6883746302266918,-7.691623252280014,-3.6609172943610258,-2.087923364075648,-4.252768890529239,15.677986637065297,1.609697677352548,2.681249233332791,1.609697677352548,0,-0.3307913338673285,0,0.03497977081580775
16.3,3283.094936,4209.649437999999,0.009,x=328297.219_y=421007.375_z=246.026,x=0.000_y=0.000_z=0.000,0,3258.04425,4170.492875000001,96.918999,3276.4803125,4193.842875,114.119003,3265.48925,4186.3913125,112.558998,-8.68578462991086,-3.904679034220368,-8.103939118339921,-4.062667812679672,-2.1630440399367634,-4.017505183186465,16.058516980582095,1.4678939441104655,2.499232339193902,1.4678939441104655,0,-0.3741535800115578,0,0.015252021265837561
16.4,3282.173124,4208.783623999999,0.01,x=328192.188_y=420908.969_z=244.014,x=0.000_y=0.000_z=0.000,0,3257.5013750000003,4169.792562500001,96.321999,3276.4771874999997,4193.839,114.119003,3265.4860625,4186.387625,112.557999,-9.11427309333967,-3.854702924712189,-8.563903836588949,-4.169973653295892,0.4997610950817899,-1.073058406162195,11.158604952459429,1.269579177209799,2.2169271892122957,1.269579177209799,0,-0.41949084618724036,0,0.005756845733490672
16.5,3281.22575,4207.887186,0.01,x=328105.781_y=420827.344_z=242.999,x=0.000_y=0.000_z=0.000,0,3256.9629374999995,4169.096,96.324997,3276.4741875000004,4193.83525,114.119003,3265.4829375,4186.3838749999995,112.556999,-9.481797208322574,-3.0998644604474226,-8.977377889431358,-3.563849262384443,7.548384642647665,6.061243909114489,10.052107439841098,1.1414700119845653,2.0509202656169374,1.1414700119845653,0,-0.4648809725603221,0,-0.0008958565523820999
16.6,3280.22475,4206.931935999999,0.009,x=327995.406_y=420722.125_z=242.006,x=0.000_y=0.000_z=0.000,0,3256.400375,4168.3658125,95.932999,3276.471,4193.8313125,114.119003,3265.4795625,4186.379999999999,112.556,-9.648929054374452,-1.594577796182036,-9.206939652606248,-2.1981537178954826,15.052866642653866,13.656955444889602,9.198222202953579,0.9885020004942783,1.8348641830613655,0.9885020004942783,0,-0.5113712538438276,0,-0.00828359910750136
16.7,3279.2906860000003,4206.033562,0.007,x=327904.531_y=420634.656_z=240.995,x=0.000_y=0.000_z=0.000,0,3256.127421875,4168.01171875,95.486,3276.4678125,4193.8273125,114.119003,3265.4762500000006,4186.3761875,112.554001,-9.58909240701281,-0.02946231736279814,-9.222151813691886,-0.7301527981135991,15.651154788192377,14.680009197818835,5.1991226715482455,0.970513915042953,1.8611212145007354,0.970513915042953,0,-0.553478160021492,0,-0.010354265227487646
16.8,3278.3196860000003,4205.092186,0.007,x=327796.031_y=420529.406_z=240.007,x=0.000_y=0.000_z=0.000,0,3255.8682291666664,4167.674479166667,94.772003,3276.46475,4193.8235,114.119003,3265.4731249999995,4186.3725,112.553001,-9.479642659153217,0.9376512261668181,-9.188088509507033,0.20811493176344326,9.671135435296161,9.382677298770423,4.673903180877128,0.8474801334803551,1.6847477988574275,0.8474801334803551,0,-0.5958887359452046,0,-0.00537800188109291
