time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
15.3,3286.25144,4211.064564,-0.019,x=328600.719_y=421134.781_z=245.973,x=326616.312_y=418795.750_z=238.995,2.0,3285.5585625,4211.0554375,132.339005,3276.639125,4194.04225,114.119003,3265.6400624999997,4186.568625,112.616997,-7.83465694019047,-0.2433016351049392,-9.199439494219185,1.2093861687749832,2.7240696556014674,5.4945475102296015,0.29186415627133266,1.582603961483873,2.591907529313537,0.29186415627133266,0.0,0.06322964305138398,0,-0.012165487434292228
15.4,3285.4804400000003,4210.1761879999995,-0.02,x=328526.938_y=421049.875_z=244.986,x=0.000_y=0.000_z=0.000,0.0,3284.90775,4210.2808749999995,131.274002,3276.6359999999995,4194.0383125,114.119003,3265.63675,4186.564812500001,112.615997,-7.775532046043919,0.1883262699928355,-8.95929646522487,1.9021449880778283,4.316279050977747,6.927588193028451,0.35171693929920467,1.5711707733784128,2.6333392808323643,0.35171693929920467,0.0,0.05520757603626749,0,-0.02036109309279505
15.5,3284.717564,4209.314437999999,-0.025,x=328437.781_y=420949.594_z=242.976,x=324030.656_y=416466.500_z=94.408,3.0,3284.2629374999997,4209.510125,130.449005,3276.6328750000002,4194.0344375,114.119003,3265.6335625,4186.5610625,112.614998,-7.724340912523774,0.33113515989876274,-8.715869891803678,2.207172170959453,1.4280888990592724,3.050271828816249,0.3320413679228014,1.5085480592105958,2.591391295576941,0.3320413679228014,0.0,0.04412659400252381,0,-0.030357938401784836
15.6,3283.9350640000002,4208.451062,-0.028,x=328365.188_y=420870.031_z=241.983,x=323701.375_y=416251.469_z=94.596,3.0,3283.6105,4208.725875,129.483002,3276.6296875,4194.0305,114.119003,3265.6303125,4186.5571875000005,112.613998,-7.732525745516378,0.3110293400170029,-8.531328185154164,2.281456549302832,-0.20105819881759857,0.7428437834337887,0.27934812440900497,1.3933838928255686,2.459814149384355,0.27934812440900497,0.0,0.029020634811008583,0,-0.027076663047950377
15.7,3283.1590640000004,4207.614312,-0.028,x=328294.594_y=420794.062_z=240.998,x=322057.031_y=414514.188_z=91.277,3.0,3282.9981875,4207.9859375,128.621002,3276.6266875,4194.0266875,114.119003,3265.6271874999998,4186.5535625,112.612,-7.674091450789775,0.46737409963216847,-8.265538119147902,2.541518964409073,1.5634475961516558,2.6006241510624095,0.2129377233218079,1.3267206611464255,2.411356540242984,0.2129377233218079,0.0,0.010498171113976542,0,-0.022922682134685995
15.8,3282.4195640000007,4206.838750000001,-0.032,x=328210.250_y=420705.094_z=239.997,x=322427.375_y=414737.438_z=164.907,3.0,3282.3613125,4207.2111875,127.676003,3276.6235625,4194.02275,114.119003,3265.623875,4186.5498124999995,112.611,-7.584212177595271,0.5456941378588496,-7.952829837627137,2.7099139450843066,0.783200382266811,1.6839498067523362,0.3673116898623387,1.3187305490817085,2.4693907274615112,0.3673116898623387,0.0,-0.011127715017377627,0,-0.03231467580477035
15.9,3281.6536260000003,4206.058564000001,-0.038,x=328140.406_y=420633.375_z=239.020,x=0.000_y=0.000_z=0.000,0.0,3281.733375,4206.4408125,127.042,3276.6205,4194.018875,114.119003,3265.6206250000005,4186.5459375,112.610001,-7.576105247811531,0.4546111116285979,-7.723107651571718,2.6327770421308836,-0.9108302623025166,-0.7713690295342301,0.28224236672273195,1.198939522985775,2.3206081132694014,0.28224236672273195,0.0,-0.03773311692015772,0,-0.033616804293876035
16.0,3280.890188,4205.301814,-0.038,x=328070.094_y=420563.094_z=238.995,x=0.000_y=0.000_z=0.000,0.0,3281.1057499999997,4205.664125,126.282997,3276.6174375,4194.0150625,114.119003,3265.617375,4186.5420625,112.609001,-7.534521675167818,0.6019285359683667,-7.468108110865628,2.7148023232879153,1.473174243397688,0.8202528115703167,0.3071260913656503,1.1277997500821852,2.260998547933896,0.3071260913656503,0.0,-0.06805498861497902,0,-0.014866202180094212
16.1,3280.1571259999996,4204.597064,-0.038,x=327985.156_y=420480.750_z=237.995,x=0.000_y=0.000_z=0.000,0.0,3280.4923125,4204.897875000001,125.574997,3276.6143749999997,4194.011187499999,114.119003,3265.6141875000003,4186.5383125,112.607002,-7.408278189639673,0.9058350649482108,-7.1391272615819865,2.8878594024379662,3.0390652897984403,1.7305707915005097,0.3348322738110975,1.1030703422817318,2.291189250411829,0.3348322738110975,0.0,-0.10115588879273808,0,0.0066318751270100845
16.2,3279.427502,4203.914,-0.035,x=327916.062_y=420416.188_z=237.017,x=324328.969_y=414749.719_z=796.197,3.0,3279.8440625000003,4204.0815625000005,124.873001,3276.6110624999997,4194.007187499999,114.119003,3265.6108125,4186.5343125,112.606003,-7.303112305190089,0.9382224338862304,-6.852531137298969,2.71590249589834,0.32387368938019634,-1.7195690653962625,0.28757818528705625,1.035830002583844,2.2330613941488027,0.28757818528705625,0.0,-0.13744810096405483,0,0.029270312955738093
16.3,3278.7034379999996,4203.2516239999995,-0.031,x=327847.125_y=420353.000_z=237.021,x=324089.219_y=414485.281_z=727.156,3.0,3279.2285,4203.3,124.178001,3276.6079375,4194.003312499999,114.119003,3265.6076249999996,4186.530500000001,112.605003,-7.23563518754953,0.7104485677183796,-6.632043556109757,2.2090967181133236,-2.277738661678508,-5.068057777850163,0.32714724159796027,0.9711843369063882,2.175224895432952,0.32714724159796027,0.0,-0.1762826768490806,0,0.06171699377561357
16.4,3277.986812,4202.609748,-0.017,x=327778.969_y=420291.906_z=236.005,x=0.000_y=0.000_z=0.000,0.0,3278.61675,4202.5154375,124.004997,3276.604875,4193.999374999999,114.119003,3265.6044374999997,4186.52675,112.602997,-7.185122782523338,0.3766949828184454,-6.462302056809111,1.5237984978999153,-3.3375358489993423,-6.852982202134084,0.35969485160377423,0.9110959898174142,2.1205390130436657,0.35969485160377423,0.0,-0.21721186976672463,0,0.09470689491922182
16.5,3277.2765,4201.981936,-0.01,x=327711.156_y=420231.906_z=234.999,x=0.000_y=0.000_z=0.000,0.0,3278.010125,4201.7289375,122.929001,3276.60175,4193.9954375,114.119003,3265.6011875,4186.5229375,112.601997,-7.189386467832632,-0.05577923043860761,-6.391776846197109,0.6712776034142932,-4.324742132570529,-8.525208944856221,0.40938261509368773,0.8499017569154368,2.0542744567927014,0.40938261509368773,0.0,-0.2593113841142384,0,0.11456578552549179
16.6,3276.5458120000003,4201.335624,0.009,x=327629.219_y=420159.562_z=233.002,x=0.000_y=0.000_z=0.000,0.0,3277.4063125000002,4200.9368125,121.140999,3276.5986249999996,4193.991625000001,114.119003,3265.5979374999997,4186.519125000001,112.600998,-7.258733869353786,-0.4210135934572784,-6.43530552350764,-0.15018444552290927,-3.652343630186708,-8.214620489372024,0.49068956065958413,0.7566290290125961,1.8981352243297203,0.49068956065958413,0.0,-0.3025292430851084,0,0.12200002157039974
16.7,3275.813124,4200.685438,0.017,x=327562.750_y=420101.688_z=233.998,x=0.000_y=0.000_z=0.000,0.0,3276.8059375,4200.139125,121.503998,3276.5955624999997,4193.9876875,114.119003,3265.5946875,4186.5153125,112.599998,-7.320497369881904,-0.5017820829304712,-6.516148875681329,-0.6806025272520297,-0.8076848947319282,-5.304180817291204,0.5718887132467131,0.6918512677012736,1.7925223088923141,0.5718887132467131,0.0,-0.34548215167192664,0,0.09215405389803781
16.8,3275.0739999999996,4200.023126,0.021,x=327482.875_y=420029.062_z=231.985,x=324097.969_y=414483.812_z=517.149,3.0,3276.2084375000004,4199.33725,118.57,3276.5924999999997,4193.98375,114.119003,3265.5914375,4186.5115,112.598999,-7.3440587410806994,-0.4563737012412066,-6.6022432991970845,-1.0493444698337182,0.45408381689264643,-3.6874194258168846,0.6667150104742577,0.6305896430470455,1.6716216781234658,0.6305896430470455,0.0,-0.38764444990976016,0,0.04815101756678286
16.9,3274.352376,4199.366064,0.021,x=327413.000_y=419965.812_z=230.009,x=0.000_y=0.000_z=0.000,0.0,3275.614875,4198.52925,116.260002,3276.589375,4193.979874999999,114.119003,3265.5881875,4186.50775,112.597,-7.392344310204299,-0.5953550714027718,-6.750817079430361,-1.5314597985239384,-1.389813701615652,-4.821153286902202,0.7651886693304405,0.6006272607423901,1.6025517460928669,0.6006272607423901,0.0,-0.4269092702830434,0,0.02560825024612747
17.0,3273.5822519999997,4198.648626,0.025,x=327341.406_y=419899.531_z=227.999,x=326604.156_y=418654.375_z=283.001,3.0,3275.0235625,4197.712625,115.318001,3276.5861875,4193.975937499999,114.119003,3265.5849375,4186.5039375,112.596001,-7.491112340099139,-0.9334176311766504,-6.97150393091407,-2.1169273763135297,-3.3806255977387867,-5.854675777895912,0.8404620338821591,0.5303025842735862,1.3881307342196227,0.5303025842735862,0.0,-0.4658607943100324,0,0.023335451226237255
17.1,3272.847752,4197.953312,0.027,x=327267.719_y=419829.781_z=227.004,x=326584.875_y=418671.094_z=270.853,3.0,3274.4352499999995,4196.887874999999,114.119003,3276.5830625,4193.9719375,114.119003,3265.5816874999996,4186.5001250000005,112.595001,-7.601459464637764,-1.4557547279419976,-7.218317465165537,-2.818697388791943,-5.223370967653471,-7.017700124784132,0.979174274200664,0.5424620634018408,1.3476944133280966,0.5424620634018408,0.0,-0.5009963224067115,0,0.017800051205709946
17.2,3272.059002,4197.188312,0.027,x=327176.469_y=419741.656_z=226.966,x=326596.188_y=418762.188_z=256.570,2.0,3273.8843125,4196.1052500000005,114.119003,3276.5800625,4193.9681875,114.119003,3265.5786249999996,4186.4965624999995,112.594002,-7.83355624314275,-2.2039918869586694,-7.602240507027957,-3.7251833867959734,-7.482371590166719,-9.064859980040305,0.8900465645763592,0.5073531563351095,1.142688763221823,0.5073531563351095,0.0,-0.5353895966335892,0,0.0064175207320451245
17.3,3271.2505639999995,4196.387374,0.027,x=327114.031_y=419680.250_z=227.005,x=326575.250_y=418772.344_z=250.495,2.0,3273.3065625,4195.2708125,114.119003,3276.5769375,4193.9643125,114.119003,3265.575375,4186.4926875,112.592003,-8.155578600299318,-2.7955909758630524,-8.092403039631119,-4.470424700395698,-5.9159908890438295,-7.452413135997249,1.0036667262839187,0.5164414415973548,1.0067891475081883,0.5164414415973548,0.0,-0.5675748221622258,0,-0.0018005340936813714
17.4,3270.388438,4195.513497999999,0.026,x=327016.750_y=419582.344_z=226.991,x=326507.438_y=418708.812_z=257.017,2.0,3272.7365,4194.4226875,114.119003,3276.5737500000005,4193.9603125,114.119003,3265.5720625000004,4186.48875,112.591003,-8.461054573204619,-2.87362733022257,-8.581842436518826,-4.680093965856602,-0.7803635435951772,-2.096692654609038,0.8830479808789728,0.5216719725014649,0.836815162785874,0.5216719725014649,0.0,-0.5983019615040794,0,-0.0077052115545580445
17.5,3269.531938,4194.625436,0.025,x=326935.125_y=419498.250_z=227.000,x=324088.625_y=414486.062_z=395.806,3.0,3272.2108749999998,4193.609687499999,114.119003,3276.57075,4193.9565,114.119003,3265.5689375,4186.485062500001,112.589996,-8.711489289117868,-2.633709140265886,-9.023909184856056,-4.528956663466984,2.39918189956684,1.5113730238961853,0.8444407133014146,0.5753228451490284,0.7366971566282579,0.5753228451490284,0.0,-0.625207491699932,0,-0.015025280370216009
17.6,3268.6198739999995,4193.663124000001,0.023,x=326834.375_y=419392.031_z=227.001,x=0.000_y=0.000_z=0.000,0.0,3271.7285208333333,4192.798979166667,114.119003,3276.5676875,4193.9527499999995,114.119003,3265.5657499999998,4186.481375,112.588997,-8.950570931180689,-2.41688504494879,-9.45660656936087,-4.3758983697731875,2.168240953170959,1.5305829369379609,0.7080842041003532,0.6020361727094732,0.5907820272976055,0.5907820272976055,0.0,-0.7294300898229533,0,-0.02787649631385706
17.7,3267.721248,4192.695374,0.016,x=326746.062_y=419296.906_z=226.003,x=0.000_y=0.000_z=0.000,0.0,3271.2565624999997,4191.944562499999,114.119003,3276.5645000000004,4193.9488125,114.119003,3265.5624374999998,4186.4774375,112.587997,-9.177290387217282,-2.2657312223972355,-9.886564158199537,-4.29300234652888,1.5115382255155474,0.8289602324430767,0.8186779953010505,0.6789140071475445,0.5003476191709938,0.5003476191709938,1.0,-0.975092348002647,0,-0.033347025045973915
17.8,3266.759248,4191.639249999999,0.016,x=326655.938_y=419198.281_z=225.998,x=0.000_y=0.000_z=0.000,0.0,3270.826125,4191.0971875000005,114.119003,3276.5613125,4193.94475,114.119003,3265.559,4186.4735,112.585999,-9.403832464431643,-2.028723894762266,-10.325407209564133,-4.113824475277371,2.3700732763496957,1.7917787125150841,0.7184330418072091,0.7074140283719142,0.37259543091574887,0.37259543091574887,1.0,-1.3112646498241909,0,-0.017970828515683532
17.9,3265.811498,4190.579438,0.016,x=326565.531_y=419097.594_z=225.004,x=0.000_y=0.000_z=0.000,0.0,3270.45225,4190.303,114.119003,3276.5582500000005,4193.941,114.119003,3265.5558125,4186.4698125,112.584999,-9.550625113412178,-1.702819553229899,-10.680442479934042,-3.843278318161209,3.259043415323668,2.7054615711616226,0.735170087088135,0.7946899025672417,0.290604859991401,0.290604859991401,1.0,-1.6764237017363492,0,-0.0026525611423426133
18.0,3264.8447480000004,4189.479438,0.016,x=326452.344_y=418969.219_z=225.002,x=324351.562_y=414746.125_z=397.669,3.0,3270.10075,4189.4679375000005,114.119003,3276.5550624999996,4193.937062499999,114.119003,3265.5525000000002,4186.465875,112.583,-9.68303680689774,-1.5907758371566676,-11.030552156113728,-3.8739972690668307,1.120437160732315,-0.307189509056216,0.7846332329659343,0.8585833001420677,0.21212576039181333,0.21212576039181333,1.0,-2.0674711323770256,0,0.006289918108428778
18.1,3263.865312,4188.344064,0.018,x=326359.031_y=418861.281_z=225.022,x=324362.406_y=414739.844_z=407.207,3.0,3269.7856666666667,4188.6135208333335,114.119003,3276.552,4193.933125,114.119003,3265.54925,4186.462,112.582001,-9.882722968417415,-1.6199226792955006,-11.48457781726796,-4.172607774160429,-0.29146842138833007,-2.9861050509359854,0.8216172397633151,0.9276337061879254,0.1689931966713902,0.1689931966713902,1.0,-2.4760803694954094,0,0.017210957202797462
18.2,3262.8335620000003,4187.1205,0.021,x=326261.406_y=418745.906_z=224.007,x=0.000_y=0.000_z=0.000,0.0,3269.4906875,4187.7346875,114.055,3276.5488749999995,4193.929125,114.119003,3265.545875,4186.458125,112.581001,-10.05117259763402,-1.2514460529901092,-11.944306999818433,-4.121732996322229,3.6847662630539135,0.5087477783820038,0.8218761579123492,0.9597597332127443,0.17500806524535953,0.17500806524535953,1.0,-2.917279221912189,0,0.028657431479355795
18.3,3261.8368760000003,4185.907438,0.024,x=326165.031_y=418629.406_z=223.996,x=0.000_y=0.000_z=0.000,0.0,3269.2181250000003,4186.8925,113.959999,3276.5458125,4193.9254375,114.119003,3265.5428125,4186.4545625,112.580002,-10.063619506505933,-0.5195912586031052,-12.267640049115982,-3.7367994460775025,7.3185479438700405,3.849335502447264,0.9153056742898941,1.0702956364282477,0.2393213066523001,0.2393213066523001,1.0,-3.3530221134560234,0,0.04307771284262817
18.4,3260.8321260000002,4184.649876,0.032,x=326048.344_y=418484.156_z=222.991,x=0.000_y=0.000_z=0.000,0.0,3268.907,4185.99175,113.788002,3276.5426250000005,4193.921375,114.119003,3265.5395,4186.4505625,112.579002,-10.039921164880337,-0.034631769955055666,-12.602382595809189,-3.7223526553657607,4.849594886480495,0.1444679071174182,1.049410962051857,1.1369513427626192,0.3141256990157678,0.3141256990157678,1.0,-3.8016032018219903,0,0.057418599817107854
18.5,3259.8320000000003,4183.356312,0.038,x=325952.625_y=418360.781_z=222.002,x=0.000_y=0.000_z=0.000,0.0,3268.5739999999996,4185.1381249999995,113.646004,3276.539625,4193.9175000000005,114.119003,3265.5363125,4186.4468125,112.578003,-10.055523293561727,0.24228413648503822,-13.05436720676919,-3.9767337137668646,2.769159064400939,-2.543810584011039,1.116436119597527,1.212470328507036,0.3979735642930692,0.3979735642930692,1.0,-4.258319490715732,0,0.05278653903163367
18.6,3258.806312,4181.975686,0.042,x=325854.812_y=418230.000_z=221.004,x=0.000_y=0.000_z=0.000,0.0,3268.17375,4184.305812500001,113.628998,3276.5365,4193.913624999999,114.119003,3265.533125,4186.443,112.575996,-10.003175115647242,0.893947246665295,-13.483707739761046,-3.6338236480186294,6.5166311018025675,3.4291006574823513,1.1605421273317746,1.2463640072639386,0.47085830122295047,0.47085830122295047,1.0,-4.7391646587788205,0,0.023480175270977923
18.7,3257.835688,4180.61225,0.039,x=325759.125_y=418096.500_z=219.006,x=0.000_y=0.000_z=0.000,0.0,3267.7228750000004,4183.511,113.639,3276.533375,4193.909750000001,114.119003,3265.5299375000004,4186.439125,112.574997,-9.776778884551666,1.8563358002415333,-13.710989053447793,-2.6092577694327463,9.623885535762383,10.245658785858831,1.3374539758075947,1.3749868827014542,0.5784149882580568,0.5784149882580568,1.0,-5.207147827831237,0,-0.020984152040341472
18.8,3256.886688,4179.226562,0.032,x=325649.469_y=417936.250_z=218.001,x=0.000_y=0.000_z=0.000,0.0,3267.245,4182.734937499999,113.218002,3276.5303125,4193.9058125,114.119003,3265.5266875,4186.4352499999995,112.573997,-9.49743921207533,2.5170698879769287,-13.852866852310406,-1.6269610226644704,6.607340877353953,9.822967467682759,1.4194625703521946,1.4644448412394835,0.6719930575518352,0.6719930575518352,1.0,-5.676840787054876,0,-0.06074199525316824
18.9,3255.961626,4177.8231240000005,0.023,x=325560.188_y=417799.750_z=216.007,x=0.000_y=0.000_z=0.000,0.0,3266.7525625000003,4181.9946875000005,112.514,3276.52725,4193.902,114.119003,3265.5235624999996,4186.4315625,112.571999,-9.231398438227878,2.8001141912624288,-13.96856182865789,-0.803450432761103,2.830443032855001,8.235105899033673,1.4610849735484954,1.5575660210558266,0.7676253993223892,0.7676253993223892,1.0,-6.146883565218227,0,-0.08449758669914773
19.0,3255.0605640000003,4176.409750000001,0.012,x=325475.219_y=417665.438_z=214.992,x=0.000_y=0.000_z=0.000,0.0,3266.225125,4181.233624999999,112.024002,3276.5240625,4193.897999999999,114.119003,3265.52025,4186.42775,112.570999,-8.91836076790302,2.9163584679870294,-13.940901149427095,0.08459226881819422,1.1624427672460058,8.880427015792971,1.6178734094507095,1.6567778353919351,0.8666536691579544,0.8666536691579544,1.0,-6.6156823022986515,0,-0.08872670697775424
19.1,3254.2168140000003,4175.04775,0.006,x=325389.656_y=417526.312_z=214.002,x=0.000_y=0.000_z=0.000,0.0,3265.6941250000004,4180.4923125000005,111.063004,3276.5209375,4193.893999999999,114.119003,3265.5169375,4186.423875,112.57,-8.59610983333511,2.565312878942274,-13.798769689068095,0.510177147927597,-3.5104558904475525,4.255848791094028,1.827725487244695,1.8282991556156707,1.0039617104020009,1.0039617104020009,1.0,-7.063926544635909,0,-0.07922658722265272
19.2,3253.387314,4173.6848119999995,-0.002,x=325306.250_y=417388.312_z=212.996,x=0.000_y=0.000_z=0.000,0.0,3265.1839375000004,4179.794125,109.990997,3276.5179375,4193.8902499999995,114.119003,3265.5138749999996,4186.4203125,112.569,-8.440941889791665,1.5220638186510385,-13.793083256834894,0.06135498935538411,-10.432490602912356,-4.48822158572213,1.8014062452953787,1.930718210824039,1.1053881701907438,1.1053881701907438,1.0,-7.510771172286496,0,-0.07430422708050748
19.3,3252.532938,4172.271812,-0.009,x=325225.781_y=417254.500_z=212.003,x=0.000_y=0.000_z=0.000,0.0,3264.6390625,4179.0586875,108.383003,3276.51475,4193.88625,114.119003,3265.510625,4186.416500000001,112.567001,-8.45503370482188,0.39681367241414345,-13.917151690218244,-0.4198606346975897,-11.252501462368949,-4.812156240529737,1.8631609169047594,1.961236021835246,1.1660352972451105,1.1660352972451105,1.0,-7.974042827417604,0,-0.07361862067864011
19.4,3251.6912500000003,4170.883562,-0.017,x=325144.125_y=417118.250_z=211.992,x=0.000_y=0.000_z=0.000,0.0,3264.0873125,4178.3231875,107.194,3276.511625,4193.882374999999,114.119003,3265.507375,4186.412625,112.566002,-8.497985289191625,-0.12744340237654372,-13.954339810498945,-0.012155630277039916,-5.242570747906871,4.077050044205498,2.0241208573760443,2.0906328567549393,1.2842619332857201,1.2842619332857201,1.0,-8.430546833743973,0,-0.06791934028973456
19.5,3250.8245,4169.472124,-0.023,x=325047.406_y=416959.625_z=210.014,x=0.000_y=0.000_z=0.000,0.0,3263.5592500000002,4177.625437500001,105.860001,3276.508625,4193.878624999999,114.119003,3265.5041875,4186.408875,112.565002,-8.51258270245054,-0.0860757021285252,-13.839586528866114,1.08270706385261,0.4136770024801853,10.948626941296498,1.9141363212072082,2.14530180269554,1.3571670289986462,1.3571670289986462,1.0,-8.89750267426118,0,-0.046618413772798364
19.6,3249.991562,4168.135188,-0.023,x=324968.875_y=416833.406_z=210.077,x=0.000_y=0.000_z=0.000,0.0,3263.027,4176.9275625,104.495003,3276.5055625,4193.8748125,114.119003,3265.501,4186.4051875000005,112.564003,-8.486894825505722,0.14351979913537086,-13.587360845432581,2.1745549617465865,2.2959550126389603,10.918478978939765,2.226284754198176,2.35320822721551,1.526100078678549,1.526100078678549,1.0,-9.342596159549432,0,-0.013088419292597348
19.7,3249.129312,4166.780876000001,-0.022,x=324873.500_y=416684.094_z=208.883,x=0.000_y=0.000_z=0.000,0.0,3262.4695,4176.20025,103.328003,3276.5024375000003,4193.870875,114.119003,3265.4976875,4186.4013125,112.563004,-8.466716054823307,0.5160139946087584,-13.301134547608829,3.1201201728182517,3.724941954733876,9.455652110716652,2.3425071383337377,2.40623016969693,1.596522965596534,1.596522965596534,1.0,-9.797321304381418,0,0.020171773871778466
19.8,3248.299874,4165.50575,-0.016,x=324810.531_y=416587.562_z=208.083,x=320289.969_y=407778.844_z=337.129,3.0,3261.917625,4175.483812500001,102.205002,3276.4993750000003,4193.8669375,114.119003,3265.4944375,4186.3973750000005,112.560997,-8.401087241474073,1.7686432965302692,-12.947662558569604,4.97546285264781,12.526293019215107,18.553426798295586,2.7061645539016617,2.637845136086133,1.7847038652716218,1.7847038652716218,1.0,10.228988344250467,0,0.053027904667366614
19.9,3247.443062,4164.21025,-0.007,x=324714.531_y=416442.625_z=206.977,x=320283.188_y=407785.812_z=265.891,3.0,3261.362875,4174.766312500001,100.769997,3276.49625,4193.8629375,114.119003,3265.4910624999998,4186.3935,112.559998,-8.07987971044923,5.042772491374036,-12.26145057811695,9.476529830717219,32.74129194843766,45.01066978069408,2.678709618976608,2.68149818776173,1.8472615975323459,1.8472615975323459,1.0,10.670354160327122,0,0.07655620806291868
20.0,3246.658938,4163.037876,0.002,x=324634.156_y=416323.438_z=206.011,x=320287.969_y=407780.906_z=204.162,3.0,3260.8064999999997,4174.048124999999,99.339996,3276.493125,4193.859,114.119003,3265.4878125000005,4186.3896875,112.558998,-6.979904993135369,9.75818195400107,-10.48702595345894,15.924239698866387,47.15409462627034,64.47709868149168,3.5283247727021028,3.0521468015363795,2.1343446734051237,2.1343446734051237,1.0,11.071514220200624,0,0.07844404108275455
20.1,3246.2232825,4162.3875,0.009,x=324541.688_y=416186.750_z=204.939,x=324123.875_y=415409.656_z=85.521,3.0,3260.25,4173.3313125,98.487999,3276.4900000000002,4193.855125,114.119003,3265.4845625,4186.3858125,112.556999,-5.349046283910509,12.359467590589501,-7.985667154527919,19.241405112146857,26.012856365884307,33.171654132804704,12.901030893395697,5.613060516404432,3.956400539414137,3.956400539414137,1.0,11.294233183264405,0,0.05724963889189834
20.2,3245.8182300000003,4161.787603333333,0.01,x=324482.531_y=416098.375_z=203.877,x=324217.375_y=415609.344_z=86.365,3.0,3259.691,4172.612125000001,98.151001,3276.4868125000003,4193.851125,114.119003,3265.4813125,4186.3819375,112.556,-4.278174148354195,11.188603767680032,-6.354928330909715,17.082628698639613,-11.708638229094692,-21.58776413507244,9.034936866184305,6.173193804711698,4.380629475078114,4.380629475078114,1.0,11.500274405754212,0,0.026193534740666127
20.3,3245.4109400000007,4161.1849999999995,,,,,3259.128375,4171.888375,98.045998,3276.483625,4193.84725,114.119003,3265.478,4186.378125,112.555,-3.5936720490775813,9.939873472196869,-5.325886857571499,14.945101221631774,-12.487302954831634,-21.3752747700784,8.832454380933916,6.24102860248071,4.459010698154558,4.459010698154558,1.0,11.707346062504502,0,0.006610005678033458
20.4,3245.1143800000004,4160.7446899999995,,,,,3258.5708750000003,4171.1709375,97.602997,3276.4805,4193.843312499999,114.119003,3265.4748124999996,4186.3743125,112.554001,-2.407681712079904,10.979263167705334,-3.5689997206335775,16.33029456415367,10.39389695508465,13.85193342521898,4.472176272625787,8.67155118714569,6.2238156606141954,4.472176272625787,1.0,11.85847959549551,0,0.0008621863438245599
