time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.4,3300.1979999999994,4227.299188,0.004,x=330012.125_y=422763.312_z=263.000,x=328660.562_y=421163.000_z=263.225,2.0,3314.855625,4246.0030625,143.660995,3276.7759374999996,4194.2138749999995,114.119003,,,,-8.070560637901785,-2.331104871708385,-9.569839496724702,-3.0166478145718463,1.2674185237772262,1.1184553129513386,3.173462504509325,3.3021188791045173,,3.173462504509325,0.0,0.1783247347213263,0,-0.003174038168064422
9.5,3299.3538139999996,4226.295376,0.002,x=329913.406_y=422646.000_z=262.995,x=328588.594_y=421068.469_z=269.707,2.0,3314.52425,4245.60275,144.345001,3276.7748125000003,4194.2124375,114.119003,,,,-8.325502416109556,-2.2243191477723183,-9.90053624482762,-2.906595669051054,1.0678572393606656,1.1005214552079234,3.1004894357329267,2.9953042338536764,,2.9953042338536764,0.0,0.17520500503898923,0,-0.007845913538521017
9.6,3298.501626,4225.278875999999,0.002,x=329845.938_y=422565.625_z=262.996,x=0.000_y=0.000_z=0.000,0.0,3314.15775,4245.159750000001,144.656006,3276.7735,4194.2108124999995,114.119003,,,,-8.533558653708926,-1.730682726662649,-10.174985598719767,-2.3080820675765104,4.936364211096693,5.985136014745436,3.367191271276225,2.8626566820460475,,2.8626566820460475,0.0,0.17263338950119927,0,-0.004885085835578474
9.7,3297.6196879999998,4224.224812,0.002,x=329746.531_y=422446.844_z=263.005,x=0.000_y=0.000_z=0.000,0.0,3313.7614375,4244.680625000001,144.817001,3276.772,4194.2089375,114.119003,,,,-8.609370485726162,-0.802963401946277,-10.286954976671725,-1.1615754950998567,9.27719324716372,11.465065724766536,3.462398836685996,2.663750118917624,,2.663750118917624,0.0,0.17035030774347804,0,-0.0017970082874223829
9.8,3296.779438,4223.218938,0.002,x=329649.688_y=422330.781_z=263.004,x=0.000_y=0.000_z=0.000,0.0,3313.3289375,4244.1578125,145.048996,3276.7704375000003,4194.206875,114.119003,,,,-8.56323801158442,0.10874463886864309,-10.246496903958231,-0.010758087510384623,9.1170804081492,11.50817407589472,4.222026503113241,2.694274985357055,,2.694274985357055,0.0,0.1684726724150792,0,-0.004667996785794808
9.9,3295.917938,4222.187,0.001,x=329570.906_y=422236.250_z=262.988,x=0.000_y=0.000_z=0.000,0.0,3312.8945,4243.632500000001,145.132004,3276.7686875,4194.2046875,114.119003,,,,-8.503555289979463,0.7745309941810095,-10.18204528943036,0.859556996201954,6.657863553123664,8.703150837123387,4.127867691492941,2.527611050638069,,2.527611050638069,0.0,0.1666614084403577,0,-0.013669630826071155
10.0,3295.070876,4221.172438,-0.003,x=329493.219_y=422143.000_z=263.005,x=0.000_y=0.000_z=0.000,0.0,3312.3928124999998,4243.025812499999,145.072998,3276.7666249999997,4194.202187500001,114.119003,3265.7625,4186.7128125,,-8.360161859651207,1.358629029132222,-10.009122306570875,1.636295055799322,5.840980349512126,7.76738059597368,5.217592184590341,2.472240055002955,,2.472240055002955,0.0,0.16486564193821834,0,-0.018333134614609607
10.1,3294.2694380000003,4220.2135020000005,-0.003,x=329415.188_y=422049.625_z=262.000,x=0.000_y=0.000_z=0.000,0.0,3311.8612500000004,4242.3829375000005,145.279999,3276.7645,4194.1995,114.119003,3265.7623437499997,4186.7125,,-8.133209644356244,1.6254202518497087,-9.728429665074323,2.0271108040877417,2.6679122271748668,3.908157482884196,6.809633046905488,2.5158267641097365,3.5207423754972447,2.5158267641097365,0.0,0.1629881341228263,0,-0.009678857826264028
10.2,3293.479876,4219.27044,-0.003,x=329323.031_y=421939.531_z=261.993,x=0.000_y=0.000_z=0.000,0.0,3311.2945625,4241.697437499999,145.479004,3276.7621874999995,4194.196562499999,114.119003,3265.762083333333,4186.7121875,112.664001,-8.00360058855999,1.3128469621511738,-9.55831054754832,1.7079427321665819,-3.1257328969853493,-3.191680719211598,8.40901551795811,2.4576527112580178,3.477620847279712,2.4576527112580178,0.0,0.16083546170984445,0,0.0002157507435375178
10.3,3292.6725020000003,4218.308064,-0.002,x=329249.000_y=421851.281_z=261.992,x=323809.250_y=415080.719_z=781.833,3.0,3310.73125,4241.0159375,144.960007,3276.7598125,4194.193625,114.119003,3265.761796875,4186.711875,112.664001,-7.968058005331574,1.0288324040270536,-9.497773402286969,1.4004688206741038,-2.8401455812412024,-3.0747391149247805,7.797181916857021,2.3068629509368117,3.304992043490307,2.3068629509368117,0.0,0.15827721666938294,0,0.0038108219225135797
10.4,3291.876064,4217.360502,-0.002,x=329176.219_y=421764.750_z=261.001,x=0.000_y=0.000_z=0.000,0.0,3310.1159375,4240.2715625,144.291,3276.7572499999997,4194.190375,114.119003,3265.7614999999996,4186.711499999999,112.664001,-7.838125291505278,1.3189346996877216,-9.323473739815778,1.7595136083181573,2.9010229566066803,3.5904478764405345,10.758727936513889,2.2425987152024427,3.254226656507654,2.2425987152024427,0.0,0.15542981999972336,0,0.0024143612315814175
10.5,3291.1270640000002,4216.471938000001,-0.002,x=329089.594_y=421661.875_z=259.999,x=0.000_y=0.000_z=0.000,0.0,3309.4971875,4239.523125,143.774002,3276.7545625000002,4194.1869375,114.119003,3265.760875,4186.71075,112.664001,-7.609159533034971,1.6393831108208945,-9.031197230942576,2.1407508408184324,3.204484111331729,3.812372325002751,15.4071059658317,2.290414488947015,3.3677379344932983,2.290414488947015,0.0,0.1522861743351846,0,0.0005399112742070441
10.6,3290.3910020000003,4215.6000619999995,-0.002,x=329017.062_y=421575.906_z=260.016,x=0.000_y=0.000_z=0.000,0.0,3308.863125,4238.756187499999,143.371994,3276.751625,4194.18325,114.119003,3265.76,4186.70975,112.663002,-7.466044121346769,1.4122378695359568,-8.843114953254805,1.8600255020742644,-2.2714524128493774,-2.8072533874416794,20.241191559344013,2.2345106647458706,3.3311228446946344,2.2345106647458706,0.0,0.14895300308745144,0,4.431861620031266e-05
10.7,3289.6353759999997,4214.706749999999,-0.002,x=328948.688_y=421495.375_z=258.005,x=0.000_y=0.000_z=0.000,0.0,3308.258625,4238.02525,143.029007,3276.7488125000004,4194.17975,114.119003,3265.7590625000003,4186.7086875,112.663002,-7.400428315740036,0.9994358261641231,-8.748429298599302,1.355800850043319,-4.128020433718336,-5.042246520309455,13.453439453024133,2.0794382753585343,3.148709407982462,2.0794382753585343,0.0,0.1452148336789256,0,1.3383062461474176e-06
10.8,3288.9142500000003,4213.856126000001,-0.002,x=328881.125_y=421415.438_z=257.998,x=0.000_y=0.000_z=0.000,0.0,3307.6197500000003,4237.2528125,142.871002,3276.7456875,4194.1759375,114.119003,3265.758,4186.707437499999,112.663002,-7.2981825636969155,0.690651918651574,-8.611281213751127,0.9764140947327131,-3.08783907512549,-3.7938675531060584,26.396040522787764,2.084101348228901,3.2045047815096486,2.084101348228901,0.0,0.14130111914529345,0,0.0
10.9,3288.200624,4213.015626,-0.002,x=328798.562_y=421318.156_z=254.997,x=0.000_y=0.000_z=0.000,0.0,3306.979375,4236.4790625000005,142.865997,3276.7425625,4194.1720000000005,114.119003,3265.7566874999998,4186.705937500001,112.662003,-7.264630248192146,0.2082174496102155,-8.557386831575903,0.39374921339398417,-4.824344690413585,-5.82664881338729,30.325078732790736,2.0093378179101817,3.14213582980453,2.0093378179101817,0.0,0.137195577215341,0,0.0
11.0,3287.459124,4212.143252,-0.002,x=328729.094_y=421236.625_z=253.999,x=0.000_y=0.000_z=0.000,0.0,3306.3381875,4235.704625,142.860001,3276.7394375,4194.168125,114.119003,3265.7551249999997,4186.7041874999995,112.662003,-7.344138604252986,-0.28101247952171465,-8.637840419415689,-0.189754832256092,-4.8922992913193015,-5.835040456500762,21.535987940344615,1.8359432636415407,2.9266731346955854,1.8359432636415407,0.0,0.13275567951864053,0,0.0
11.1,3286.7113120000004,4211.26519,-0.002,x=328660.281_y=421155.719_z=252.998,x=327462.562_y=419780.312_z=294.470,3.0,3305.6932500000003,4234.926125,142.854004,3276.7363125,4194.16425,114.119003,3265.7535,4186.7023125,112.661003,-7.3866345369969135,-0.3832875380459484,-8.673488348964064,-0.30523463633774117,-1.0227505852423373,-1.1547980408164917,21.188404700225316,1.7239639207505133,2.8056000998110955,1.7239639207505133,0.0,0.12796154186035966,0,-1.3383062461474176e-06
11.2,3285.9848119999997,4210.413689999999,-0.002,x=328577.969_y=421059.250_z=252.004,x=0.000_y=0.000_z=0.000,0.0,3305.0190625000005,4234.11275,142.847,3276.7329375,4194.160125,114.119003,3265.751625,4186.7000625,112.660004,-7.3787954916145235,-0.4683606133307273,-8.648926788066735,-0.38676575334246444,-0.8507307528477892,-0.8153111700472326,46.958143085837015,1.6788691910550884,2.7922712939939163,1.6788691910550884,0.0,0.12302401478766674,0,-4.9671841184902325e-05
11.3,3285.24925,4209.552752,-0.002,x=328507.281_y=420976.500_z=251.009,x=0.000_y=0.000_z=0.000,0.0,3304.378875,4233.3410625,142.839005,3276.729875,4194.1561875,114.119003,3265.749625,4186.697749999999,112.658997,-7.479315567199965,-0.9800292839638487,-8.748880142635423,-0.9440422580343018,-5.116686706331214,-5.572765046918373,23.369702320263062,1.5608119885739957,2.660293531721401,1.5608119885739957,0.0,0.11780947877441283,0,-0.0007278921889774741
11.4,3284.4661260000003,4208.63869,-0.002,x=328435.406_y=420892.531_z=249.989,x=0.000_y=0.000_z=0.000,0.0,3303.7371875,4232.567999999999,142.832001,3276.7267500000003,4194.1523125,114.119003,3265.7475000000004,4186.69525,112.658997,-7.672643552507407,-1.5782131548429266,-8.949744714503415,-1.550771839495928,-5.981838708790779,-6.067295814616262,15.384278413963125,1.3701848945590316,2.4028038924175736,1.3701848945590316,0.0,0.11179442055054334,0,-0.004947291545458159
11.5,3283.691938,4207.738314,-0.003,x=328361.438_y=420806.281_z=248.997,x=0.000_y=0.000_z=0.000,0.0,3303.0949375000005,4231.7949375,142.826004,3276.723625,4194.1484375,114.119003,3265.7452500000004,4186.6925625,112.657997,-7.8430449907545245,-2.0234064054229397,-9.108107003079624,-1.8906622479355668,-4.451932505800131,-3.398904084396388,16.856648497095083,1.2915485739535075,2.336146875951948,1.2915485739535075,0.0,0.10525520228740329,0,-0.018437460406715223
11.6,3282.896124,4206.818376,-0.007,x=328268.844_y=420698.781_z=246.978,x=0.000_y=0.000_z=0.000,0.0,3302.4548125,4231.0253125,142.817001,3276.7205625,4194.1445,114.119003,3265.7428124999997,4186.6896875,112.656998,-8.097490288288007,-2.5635463045855555,-9.334464783546228,-2.2292729240351083,-5.401398991626158,-3.3861067609954154,14.380619130897594,1.1638012287635486,2.180909395329557,1.1638012287635486,0.0,0.09751575742867405,0,-0.043355874706409975
11.7,3282.0380619999996,4205.838062000001,-0.015,x=328190.969_y=420609.125_z=245.988,x=0.000_y=0.000_z=0.000,0.0,3301.842625,4230.2899375,142.809006,3276.717625,4194.1407500000005,114.119003,3265.7403125,4186.686812499999,112.655998,-8.455843377885236,-2.943583607324764,-9.639552675890528,-2.282476874426114,-3.8003730273920855,-0.5320395039100578,9.066517709920161,0.9899868811226606,1.9359131712077802,0.9899868811226606,0.0,0.0870624289462418,0,-0.06903496250439264
11.8,3281.155874,4204.844562,-0.025,x=328109.656_y=420516.562_z=245.008,x=0.000_y=0.000_z=0.000,0.0,3301.1973125000004,4229.5155625,142.802002,3276.7145,4194.136875,114.119003,3265.7375625,4186.6835625,112.654999,-8.735378107392474,-2.778396264578263,-9.807665177181004,-1.6324606009674185,1.6518734274650093,6.500162734586956,9.850308529833802,0.8757644196057753,1.7988090056522115,0.8757644196057753,0.0,0.0736975317174929,0,-0.0736955842700742
11.9,3280.272498,4203.870374,-0.03,x=328006.969_y=420402.625_z=244.003,x=0.000_y=0.000_z=0.000,0.0,3300.5476875,4228.736999999999,142.796997,3276.711375,4194.132875,114.119003,3265.734625,4186.6800625000005,112.653999,-8.936128466539321,-2.5431210112851037,-9.833156367563891,-0.8448153253741155,2.3527525329315946,7.8764527559330295,10.526168935892727,0.7914674912261221,1.7179317391909465,0.7914674912261221,0.0,0.056554950403380974,0,-0.05052652821174557
12.0,3279.359934,4202.8875,-0.03,x=327921.219_y=420310.000_z=242.994,x=0.000_y=0.000_z=0.000,0.0,3299.9266875000003,4227.99375,142.791,3276.7083749999997,4194.129,114.119003,3265.731625,4186.6765625,112.653,-9.214931159728316,-2.7049730844064364,-9.88897269433317,-0.4933062479308326,-1.6185207312133265,3.515090774432829,8.599626784134221,0.6847973688842746,1.584507799959698,0.6847973688842746,0.0,0.0345668895626668,0,-0.028307864659489097
12.1,3278.386372,4201.871,-0.033,x=327828.500_y=420212.406_z=243.002,x=0.000_y=0.000_z=0.000,0.0,3299.301875,4227.247437499999,142.783005,3276.70525,4194.12525,114.119003,3265.7285625,4186.6729374999995,112.651001,-9.536549143061887,-2.908240076022004,-9.940629141197096,-0.2512642011306509,-2.032669916155676,2.420420468001817,7.454104354819549,0.5650816408260174,1.4099745909800536,0.5650816408260174,0.0,0.005269863659595042,0,-0.028957804536555495
12.2,3277.4258099999997,4200.9005,-0.039,x=327736.312_y=420118.562_z=240.002,x=0.000_y=0.000_z=0.000,0.0,3298.6403125000006,4226.459000000001,142.776993,3276.7020624999996,4194.12125,114.119003,3265.7253124999997,4186.669062499999,112.650002,-9.812319272857494,-2.860617816538366,-9.906429612108553,0.1389665148135364,0.4762225948363774,3.9023071594418726,9.488402386261248,0.5011595017044218,1.3542463224148649,0.5011595017044218,0.0,-0.029539813942113996,0,-0.027078372469445302
12.3,3276.3949979999998,4199.893811999999,-0.038,x=327624.719_y=420009.594_z=237.983,x=0.000_y=0.000_z=0.000,0.0,3298.0123125,4225.712187499999,142.768997,3276.6989999999996,4194.117375,114.119003,3265.7221875000005,4186.6653125,112.649002,-10.0909690023936,-2.7244441047202343,-9.859839230900509,0.47907174523904245,1.3617371181813187,3.40105230425506,7.02455104109238,0.4028343840709483,1.1836637627810616,0.4028343840709483,0.0,-0.07322920149001542,0,-0.0010227646531543923
12.4,3275.380186,4198.932562,-0.035,x=327528.625_y=419918.656_z=236.005,x=0.000_y=0.000_z=0.000,0.0,3297.3821875000003,4224.9650625,142.761002,3276.696,4194.113625,114.119003,3265.719,4186.661625,112.647003,-10.344090616722937,-2.588758445172526,-9.781451226185814,0.7095449873937203,1.356856595477085,2.3047324215467784,7.741894601805591,0.3585925641860357,1.1212001834118517,0.3585925641860357,0.0,-0.12166834679414114,0,0.029224076315044593
12.5,3274.30075,4197.945936,-0.028,x=327408.062_y=419807.969_z=234.000,x=0.000_y=0.000_z=0.000,0.0,3296.7234375,4224.185875,142.755005,3276.6928749999997,4194.1096875,114.119003,3265.7157500000003,4186.6578125,112.647003,-10.597072519318946,-2.428611562706294,-9.695242599598394,0.8660199521088318,1.6014688246623177,1.5647496471511146,7.358578842101379,0.31019927146956394,0.9730710631663816,0.31019927146956394,0.0,-0.1797169293720197,0,0.04291349072980868
12.6,3273.2356879999998,4197.003436,-0.026,x=327323.312_y=419733.062_z=233.003,x=0.000_y=0.000_z=0.000,0.0,3296.0701875,4223.4150625,142.746002,3276.68975,4194.1056875,114.119003,3265.7124375,4186.653937499999,112.644997,-10.820945754561308,-2.145881002337407,-9.593973455624944,0.9724619530855194,2.827305603688872,1.0644200097668766,7.825309845448812,0.31813158138234976,0.9028634375971422,0.31813158138234976,0.0,-0.2426344263262302,0,0.04219740851587442
12.7,3272.11025,4196.035188,-0.022,x=327198.844_y=419626.469_z=232.997,x=0.000_y=0.000_z=0.000,0.0,3295.4145625000006,4222.642875,142.740005,3276.686625,4194.10175,114.119003,3265.7091250000003,4186.6500625,112.643997,-11.002282099932076,-1.6687913002114707,-9.491323881733184,1.028370300466635,4.770897021259361,0.559083473811155,6.947871081101819,0.3357485932022188,0.76779726343769,0.3357485932022188,0.0,-0.31415826170326255,0,0.05588513184598953
12.8,3271.016686,4195.116500000001,-0.012,x=327094.281_y=419539.219_z=232.998,x=0.000_y=0.000_z=0.000,0.0,3294.7556875,4221.867812500001,142.733002,3276.6835,4194.0978125,114.119003,3265.70575,4186.6461875,112.642998,-11.09426428023193,-1.0681847249911616,-9.372387374367246,0.9639970797231839,6.006065752203091,-0.6437322074345098,7.812441830729024,0.40452376258828304,0.7024920293108812,0.40452376258828304,0.0,-0.38768703410892646,0,0.08631080202956207
12.9,3269.888936,4194.179188,0.0,x=326967.812_y=419435.188_z=233.017,x=0.000_y=0.000_z=0.000,0.0,3294.1014999999998,4221.099375,142.692993,3276.680375,4194.0938125,114.119003,3265.7024375,4186.642375,112.640999,-11.157841481977368,-0.3903192213539819,-9.310154227256938,0.7842652420580155,6.778655036371797,-1.7973183766516843,7.201464139593465,0.46474044616163,0.5899356489828886,0.46474044616163,0.0,-0.46535240648852,0,0.10572474472042911
13.0,3268.7688719999996,4193.252313999999,0.011,x=326862.625_y=419349.062_z=233.005,x=0.000_y=0.000_z=0.000,0.0,3293.44825,4220.3328125,142.449005,3276.6771875,4194.089875,114.119003,3265.6991875,4186.6384375,112.639999,-11.132203812008147,0.6180969981654794,-9.260843830584985,0.7757437879247588,10.084162195194612,-0.08521454133256667,7.4232304069589325,0.54887900389688,0.5032725914392593,0.5032725914392593,0.0,-0.6703078712073921,0,0.10385514053871389
13.1,3267.6605600000003,4192.32869,0.019,x=326760.250_y=419264.438_z=231.998,x=0.000_y=0.000_z=0.000,0.0,3292.7947499999996,4219.5664375,142.128006,3276.674125,4194.086,114.119003,3265.6960000000004,4186.634625,112.639,-10.918019600135569,1.942700081154533,-9.145343122681771,0.9862539889433886,13.246030829890536,2.105102010186297,7.701618967346614,0.6386650741157895,0.41892616686661105,0.41892616686661105,1.0,-1.00989211101678,0,0.09743591038517385
13.2,3266.6142480000003,4191.4407519999995,0.029,x=326639.031_y=419162.719_z=231.982,x=0.000_y=0.000_z=0.000,0.0,3292.1479999999997,4218.808375,141.815002,3276.671,4194.082125,114.119003,3265.69275,4186.630875000001,112.638,-10.55871641696606,2.940639525541726,-8.999957964806326,0.9085971957669747,9.97939444387193,-0.7765679317641383,8.9087946665638,0.7604048327183254,0.3581523233907638,0.3581523233907638,1.0,-1.3691913290672075,0,0.10659400404540612
13.3,3265.5948739999994,4190.551377999999,0.042,x=326539.656_y=419076.812_z=230.992,x=322379.188_y=414626.719_z=164.858,3.0,3291.50325,4218.0528125,141.279007,3276.6679375,4194.0782500000005,114.119003,3265.6895625,4186.6270625,112.636002,-10.219324974127804,3.153219723162936,-8.960988991838814,0.16637962283262475,2.1258019762121005,-7.4221757293435,9.497933406522426,0.8621297556592287,0.2912260803847752,0.2912260803847752,1.0,-1.7358662812879637,0,0.124761670977624
13.4,3264.6037499999998,4189.654377999999,0.059,x=326443.312_y=418990.125_z=231.005,x=322241.281_y=414309.969_z=190.066,3.0,3290.8511874999995,4217.2885625,140.649994,3276.66475,4194.0744374999995,114.119003,3265.6863749999998,4186.623187499999,112.635002,-9.95299361039715,2.971427854908354,-9.083615590577944,-0.8658949352066285,-1.8179186825458205,-10.322745580392532,10.466990347201758,0.9644849692578716,0.24168236470320728,0.24168236470320728,1.0,-2.1035169777944733,0,0.11768354432331232
13.5,3263.619814,4188.708627999999,0.064,x=326351.000_y=418902.781_z=229.991,x=321311.906_y=411594.906_z=89.785,3.0,3290.1925625000003,4216.5163125,140.300003,3276.6615625000004,4194.0705,114.119003,3265.683125,4186.619375,112.634003,-9.669232773894228,2.9774535106803857,-9.270562853958161,-1.5591808021467033,0.06025655772031513,-6.932858669400748,10.432364788655821,1.037037091038914,0.21594461540428908,0.21594461540428908,1.0,-2.480734492237992,0,0.07097209625016461
13.6,3262.7039379999997,4187.78544,0.065,x=326262.312_y=418814.031_z=230.004,x=321748.531_y=411586.500_z=65.667,3.0,3289.5368125,4215.7470625000005,139.485001,3276.658375,4194.066499999999,114.119003,3265.6797500000002,4186.6155625,112.633003,-9.328937043352344,3.13102173705047,-9.440695238619456,-1.8558358851184533,1.5356822637008438,-2.9665508297175003,12.821245587813433,1.1813787207747632,0.24684689261234696,0.24684689261234696,1.0,-2.841477430327172,0,0.02574597357863733
13.7,3261.793812,4186.809189999999,0.065,x=326144.188_y=418687.562_z=230.005,x=0.000_y=0.000_z=0.000,0.0,3288.9126875,4215.01425,138.229996,3276.6554375,4194.062749999999,114.119003,3265.6766875,4186.6118750000005,112.630997,-9.027027800550577,3.246384848728313,-9.670528537231043,-1.9081797606173811,1.1536311167784286,-0.5234387549892783,10.417950639820482,1.2434591539372766,0.2923435540920469,0.2923435540920469,1.0,-3.2117850502132925,0,0.0040784136704028655
13.8,3260.919438,4185.816126,0.065,x=326078.781_y=418612.812_z=230.005,x=321518.094_y=410586.688_z=72.751,3.0,3288.2523125,4214.2380625,137.382996,3276.6521875000003,4194.0588125,114.119003,3265.673375,4186.608,112.629997,-8.700126716151868,3.566780841177658,-9.862220635052822,-1.4574596012942411,3.203959924493449,4.5072015932314,12.942068610617666,1.3475490849260672,0.3656504391494924,0.3656504391494924,1.0,-3.578876511931202,0,-0.01347527464562602
13.9,3260.079062,4184.80825,0.063,x=325985.156_y=418499.438_z=229.019,x=321500.625_y=410604.594_z=151.547,3.0,3287.603875,4213.474625,135.723007,3276.649125,4194.0549375,114.119003,3265.6701249999996,4186.6041875,112.628998,-8.251726257829974,3.9742199930392212,-9.881852829590247,-0.6605124312532125,4.074391518615634,7.969471700410287,12.7872000661939,1.4514669277775096,0.4492170008870343,0.4492170008870343,1.0,-3.942802393226212,0,-0.056761841290196374
14.0,3259.3354979999995,4183.861436,0.047,x=325910.406_y=418403.594_z=228.987,x=321507.719_y=410470.344_z=168.169,3.0,3286.958125,4212.7129374999995,134.617004,3276.6460625,4194.051062500001,114.119003,3265.666875,4186.600375,112.627998,-7.809230896270217,3.7509923757228893,-9.852888864439741,-0.3359686263773649,-2.232276173163319,3.2454380487584755,19.07677840395731,1.6753782131454762,0.5754042340271548,0.5754042340271548,1.0,-4.276084057612321,0,-0.12145523514972605
14.1,3258.561436,4182.837748,0.03,x=325838.688_y=418307.688_z=227.009,x=321518.062_y=410624.875_z=71.652,3.0,3286.3109375,4211.9475625,133.574997,3276.643,4194.0472500000005,114.119003,3265.6636875000004,4186.596500000001,112.625999,-7.554210186176425,2.7889345574622952,-9.949630665960317,-0.6299945202449949,-9.620578182605941,-2.9402589386763,13.974493501202323,1.6639925638788449,0.6285714666273531,0.6285714666273531,1.0,-4.631571114168778,0,-0.16230435491497364
14.2,3257.840436,4181.851498,0.009,x=325769.344_y=418212.188_z=226.009,x=322439.938_y=412501.938_z=68.134,3.0,3285.665625,4211.18275,132.494003,3276.639875,4194.043375,114.119003,3265.6604375,4186.5926875,112.625,-7.387685130223286,1.723489567364854,-10.043776224509907,-0.9411063075978472,-10.654449900974411,-3.1111178735285225,17.276534446677978,1.8415683824228533,0.7516271216470182,0.7516271216470182,1.0,-4.970197926450467,0,-0.15187990877149365
