time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
14.3,3310.28575,4239.763376000001,0.006,x=331016.250_y=424001.531_z=262.003,x=326682.344_y=417976.688_z=1158.092,3.0,3313.8779999999997,4244.821625,144.761993,3276.7732499999997,4194.210687500001,114.119003,,,,-2.0732153786287855,1.2431860232544398,-2.348955961886005,1.3678554754604997,-2.2343565176403257,-2.6614054797457043,2.064169739726615,18.42715216924902,,2.064169739726615,0.0,0.1302220826759426,0,0.01765371229464754
14.4,3310.0915,4239.542688,0.006,x=330993.562_y=423975.531_z=261.990,x=0.000_y=0.000_z=0.000,0.0,3313.4651874999995,4244.3225625,144.994003,3276.7718125,4194.208812499999,114.119003,,,,-1.9661736554531044,1.042136540067514,-2.232633555256043,1.1368047190829573,-2.0104948318692584,-2.3105075637754235,1.653055188009663,19.291222154076443,,1.653055188009663,0.0,0.12763029242333418,0,0.004578021247148036
14.5,3309.9016880000004,4239.326687999999,0.005,x=330979.375_y=423959.250_z=261.993,x=0.000_y=0.000_z=0.000,0.0,3313.0186249999997,4243.782625,145.156998,3276.770125,4194.2066875,114.119003,,,,-1.8885312419173321,0.823820431968207,-2.148708091602054,0.8957398230915539,-2.18316108099307,-2.4106489599140346,1.3155733288261577,19.652427242351862,,1.3155733288261577,0.0,0.12516217302678753,0,-0.003315229264506848
14.6,3309.720626,4239.120252000001,0.005,x=330958.781_y=423935.656_z=261.992,x=0.000_y=0.000_z=0.000,0.0,3312.5246249999996,4243.18525,145.059998,3276.76825,4194.204374999999,114.119003,,,,-1.8234111548733374,0.6143444520069037,-2.077451940455288,0.6694788139050505,-2.094759799613033,-2.262610091865034,0.9861515052051212,20.50967320862297,,0.9861515052051212,0.0,0.12287942254069803,0,-0.005285349729953843
14.7,3309.545938,4238.921128,0.004,x=330944.906_y=423919.781_z=262.004,x=0.000_y=0.000_z=0.000,0.0,3312.0165,4242.5706875000005,145.244995,3276.7663125,4194.201875,114.119003,,,,-1.7832967925084504,0.39327633889954194,-2.0333347241572906,0.42872405398137947,-2.2106811310736174,-2.40754759923671,0.8273227269802994,21.184445208480284,,0.8273227269802994,0.0,0.12066888536060086,0,-0.006946383811841734
14.8,3309.366624,4238.716502,0.003,x=330925.750_y=423897.938_z=261.996,x=0.000_y=0.000_z=0.000,0.0,3311.4750625,4241.91575,145.516006,3276.764125,4194.199125,114.119003,,,,-1.7727945683691608,0.19076289060024232,-2.0224918110101844,0.20473172536171777,-2.0251344829929963,-2.2399232861966167,0.6630650826656547,20.54577720127147,,0.6630650826656547,0.0,0.11844148486865128,0,-0.006453467766327298
14.9,3309.1905619999998,4238.515563999999,0.003,x=330906.188_y=423875.656_z=261.005,x=0.000_y=0.000_z=0.000,0.0,3310.872875,4241.187187500001,145.188004,3276.76175,4194.196125,114.119003,,,,-1.7661172316545368,0.05066660452642729,-2.0157271009341264,0.048219207313283885,-1.4009628607381501,-1.5651251804843387,0.465514844630914,20.854103219398283,,0.465514844630914,0.0,0.116258677239971,0,-0.002962302343265346
15.0,3309.016374,4238.316688000001,0.003,x=330889.625_y=423856.812_z=261.008,x=0.000_y=0.000_z=0.000,0.0,3310.2790625000002,4240.4688125,144.520996,3276.7594375,4194.193125,114.119003,,,,-1.7693670072621346,-0.09509517628779393,-2.020194055569582,-0.11695747479895613,-1.4576178081422122,-1.6517668211224001,0.37364180499257105,20.974143079239063,,0.37364180499257105,0.0,0.11411308247483642,0,-0.0006285485066076695
15.1,3308.8358739999994,4238.110562,0.003,x=330870.656_y=423835.188_z=260.995,x=0.000_y=0.000_z=0.000,0.0,3309.656125,4239.7153124999995,143.822006,3276.7568125000003,4194.189812500001,114.119003,,,,-1.7980105075366368,-0.3298043400134092,-2.053859634729967,-0.38384004719187753,-2.3470916372561526,-2.668825723929214,0.2560624472483232,20.16144584959157,,0.2560624472483232,0.0,0.11189763800265873,0,-0.0005869065028996516
15.2,3308.6542499999996,4237.90281,0.003,x=330857.719_y=423820.344_z=261.005,x=0.000_y=0.000_z=0.000,0.0,3309.02975,4238.9576875,143.460999,3276.7540625,4194.186375,114.119003,,,,-1.8554672905325185,-0.7025687502098663,-2.1199619026447767,-0.8067347220827672,-3.727644101964571,-4.228946748908896,0.15832600989006837,19.929138881473172,,0.15832600989006837,0.0,0.10973074193616773,0,-0.0024653713790124673
15.3,3308.4616880000003,4237.68306,0.002,x=330835.438_y=423794.875_z=260.990,x=0.000_y=0.000_z=0.000,0.0,3308.3916875000004,4238.186,143.093002,3276.7511874999996,4194.1828125,114.119003,,,,-1.9734021107431974,-1.233966072718029,-2.2543469967011074,-1.4122018731606398,-5.313973225081627,-6.054671510778726,0.07159008299732565,18.716978252272302,,0.07159008299732565,0.0,0.10733985356060582,0,-0.004529345967768022
15.4,3308.24925,4237.44031,0.002,x=330815.406_y=423771.812_z=260.995,x=0.000_y=0.000_z=0.000,0.0,3307.778875,4237.445125,142.873001,3276.7483125,4194.17925,114.119003,,,,-2.171805970500186,-1.7596630555053174,-2.4815712685182865,-2.0163910110999193,-5.256969827872884,-6.041891379392794,0.07360530120909062,16.82826196243781,,0.07360530120909062,0.0,0.10476002195634015,0,-0.004839428913132014
15.5,3307.999562,4237.154874,0.001,x=330793.406_y=423746.844_z=260.990,x=0.000_y=0.000_z=0.000,0.0,3307.1345625000004,4236.6665,142.867004,3276.745125,4194.1754375,114.119003,,,,-2.39403011603432,-2.0132726266690284,-2.736883194954288,-2.311952170095661,-2.5360957116371097,-2.9556115899574165,0.15726536950220135,14.199029066192253,,0.15726536950220135,0.0,0.10174984727129734,0,-0.004528007661521874
15.6,3307.74975,4236.869124,0.001,x=330764.562_y=423713.719_z=261.004,x=0.000_y=0.000_z=0.000,0.0,3306.5265,4235.931875,142.862,3276.7421875,4194.1716875,114.119003,,,,-2.5862382372976427,-2.0098389037515876,-2.9580096189857654,-2.3127948990075504,0.03433722917440818,-0.008427289118895231,0.2683272821102582,14.079374651646237,,0.2683272821102582,0.0,0.09876953831488132,0,-0.002419714456566007
15.7,3307.465062,4236.5435,0.001,x=330732.969_y=423677.562_z=260.992,x=0.000_y=0.000_z=0.000,0.0,3305.8801875000004,4235.1514375,142.854996,3276.7390625,4194.16775,114.119003,,,,-2.783021116302816,-1.9869996362514173,-3.184939423217762,-2.2913234348442924,0.2283926750017029,0.2147146416325807,0.36303182325325206,12.2438569692344,,0.36303182325325206,0.0,0.09536964340845865,0,-1.3383062461474176e-06
15.8,3307.1714380000003,4236.207064,0.001,x=330710.594_y=423652.000_z=260.993,x=0.000_y=0.000_z=0.000,0.0,3305.2353125,4234.373375,142.850006,3276.736,4194.1638125,114.119003,,,,-2.980596334078265,-2.0538983950825767,-3.413504250773024,-2.371126589784915,-0.6689875883115937,-0.7980315494062262,0.47257535400840417,11.754344773119412,,0.47257535400840417,0.0,0.09197064503892995,0,0.0023753958403656943
15.9,3306.852688,4235.841876,0.002,x=330673.000_y=423608.969_z=260.994,x=0.000_y=0.000_z=0.000,0.0,3304.5950624999996,4233.601375,142.841995,3276.732875,4194.159874999999,114.119003,,,,-3.200142653070132,-2.200894910972461,-3.666789211395402,-2.539173754427768,-1.4699651588988427,-1.6804716464285319,0.6134202770178077,10.72015786936382,,0.6134202770178077,0.0,0.08827395821953303,0,0.00398809638731483
16.0,3306.5090020000002,4235.447938,0.002,x=330646.500_y=423578.625_z=260.996,x=0.000_y=0.000_z=0.000,0.0,3303.9516875,4232.826125,142.834,3276.72975,4194.1558749999995,114.119003,,,,-3.448696790363414,-2.304315886242507,-3.953005615215306,-2.6563334990671534,-1.034209752700459,-1.1715974463938528,0.7551708719990111,9.833530384344744,,0.7551708719990111,0.0,0.08432105502269117,0,0.002419714456566007
16.1,3306.130502,4235.013938000001,0.002,x=330605.062_y=423531.031_z=260.996,x=0.000_y=0.000_z=0.000,0.0,3303.3097500000003,4232.05325,142.828003,3276.7266250000002,4194.152,114.119003,,,,-3.6725349475978577,-2.270436930557899,-4.211060434942757,-2.618337239363222,0.3387895568460797,0.3799625970393139,0.9527115893879136,8.818127277970127,,0.9527115893879136,0.0,0.07999644647949512,0,0.0005399112742070441
16.2,3305.7614399999998,4234.590626,0.002,x=330561.062_y=423480.531_z=261.007,x=0.000_y=0.000_z=0.000,0.0,3302.6538124999997,4231.264375000001,142.819,3276.7234375,4194.147999999999,114.119003,3265.7625,4186.7128125,,-3.8819682188693223,-2.2350924294126377,-4.452870658881434,-2.5819934939245437,0.3534450114526111,0.36343745438678354,0.979598399508725,8.946650653771856,,0.979598399508725,0.0,0.07580405350110035,0,4.431861620031266e-05
16.3,3305.3298139999997,4234.0953739999995,0.002,x=330521.438_y=423434.875_z=261.013,x=0.000_y=0.000_z=0.000,0.0,3302.0304375,4230.5154375,142.811996,3276.720375,4194.144125000001,114.119003,3265.7623437499997,4186.7125,,-4.126997981696446,-2.2421867125206694,-4.736284243998459,-2.5990165895403203,-0.07094283108031618,-0.1702309561577664,1.53095984417705,7.536471177628437,9.40153676587819,1.53095984417705,0.0,0.07093363131259628,0,1.3383062461474176e-06
16.4,3304.906876,4233.60975,0.002,x=330488.625_y=423397.250_z=261.000,x=0.000_y=0.000_z=0.000,0.0,3301.3729375000003,4229.7261875,142.802994,3276.717125,4194.140125,114.119003,3265.762083333333,4186.7121875,112.664001,-4.33272861035398,-2.2261132060212176,-4.976250237009861,-2.5947606115775583,0.16073506499451717,0.04255977962762003,1.368543779200693,7.5924670215903065,9.491977346667946,1.368543779200693,0.0,0.06622327386604497,0,0.0
16.5,3304.4490000000005,4233.083312,0.002,x=330430.938_y=423330.969_z=261.004,x=0.000_y=0.000_z=0.000,0.0,3300.721,4228.944687499999,142.798996,3276.714,4194.1361875,114.119003,3265.761796875,4186.711875,112.664001,-4.544406497255098,-2.4171544365134405,-5.224914680777346,-2.831562800239725,-1.9104123049222288,-2.3680218866216673,1.7379776479718083,6.902651476523115,8.660893031663306,1.7379776479718083,0.0,0.061250822596824,0,0.0
16.6,3303.982,4232.5458739999995,0.002,x=330393.875_y=423288.281_z=260.999,x=0.000_y=0.000_z=0.000,0.0,3300.072,4228.1675000000005,142.792007,3276.710875,4194.1321875,114.119003,3265.7614999999996,4186.711499999999,112.664001,-4.840634331338158,-2.902249138060827,-5.5724205160509195,-3.4071366563175713,-4.850947015473865,-5.755738560778463,1.950174187717931,6.6640790498797875,8.387653718179413,1.950174187717931,0.0,0.0562721008259861,0,0.0
16.7,3303.446626,4231.92881,0.002,x=330332.281_y=423217.312_z=261.009,x=0.000_y=0.000_z=0.000,0.0,3299.4395000000004,4227.411625,142.785004,3276.7078125,4194.128312499999,114.119003,3265.7608124999997,4186.710687500001,112.664001,-5.214659038237454,-3.2381074379706343,-6.011493942047123,-3.8102551719867064,-3.358582999098072,-4.03118515669135,3.564221028419245,5.702119158681937,7.214737182466216,3.564221028419245,0.0,0.05073541746266734,0,0.0
16.8,3302.89119,4231.287498000001,0.002,x=330287.875_y=423166.094_z=260.993,x=0.000_y=0.000_z=0.000,0.0,3298.806375,4226.6563125,142.779007,3276.7046875,4194.1245,114.119003,3265.7599999999998,4186.70975,112.663002,-5.5292118372924435,-3.0798590170301843,-6.383506301650036,-3.6414800857286997,1.5824842094045,1.6877508625800663,4.476258209657539,5.389870665782106,6.848306742479729,4.476258209657539,0.0,0.045196056319193614,0,0.0
16.9,3302.315066,4230.621498,0.002,x=330220.844_y=423088.656_z=260.997,x=0.000_y=0.000_z=0.000,0.0,3298.1735,4225.9035,142.770004,3276.7016875,4194.120625,114.119003,3265.7590625000003,4186.708625,112.663002,-5.77339560293003,-2.759051597511808,-6.675038118861069,-3.2826548507434326,3.2080741951837632,3.588252349852672,6.052953276874513,5.091942629322995,6.499190402711866,5.091942629322995,0.0,0.03959628802872859,0,0.0
17.0,3301.7204420000003,4229.933062,0.002,x=330153.094_y=423010.250_z=261.007,x=0.000_y=0.000_z=0.000,0.0,3297.5308124999997,4225.141125,142.764999,3276.6985624999998,4194.1166875,114.119003,3265.7579374999996,4186.70725,112.663002,-6.04692435408643,-2.5583875458534333,-7.001676484577973,-3.0616080550042755,2.0066405165837464,2.210467957391571,7.217773851493435,4.8295551804972465,6.193330762090538,4.8295551804972465,0.0,0.03400787236989865,0,0.0
17.1,3301.067816,4229.1763120000005,0.002,x=330105.562_y=422955.250_z=261.003,x=0.000_y=0.000_z=0.000,0.0,3296.8844375,4224.3760625,142.755997,3276.6955,4194.112875000001,114.119003,3265.7566249999995,4186.70575,112.662003,-6.310455338259434,-2.088679513805995,-7.318023003305069,-2.5270686223312335,4.697080320474383,5.345394326730419,61.22086540248031,4.294204943767931,5.538190296544096,4.294204943767931,0.0,0.02808575822921406,0,0.0
17.2,3300.42244,4228.4266880000005,0.002,x=330034.781_y=422873.125_z=261.008,x=0.000_y=0.000_z=0.000,0.0,3296.2351875,4223.6095000000005,142.746002,3276.6923125,4194.109,114.119003,3265.7551249999997,4186.7040625,112.662003,-6.4070365750415705,-1.150435454245021,-7.4415345876092225,-1.4447418257184759,9.38244059560974,10.823267966127576,36.732922494909644,4.23952081572535,5.496540432413825,4.23952081572535,0.0,0.022462608986472867,0,0.0
17.3,3299.792252,4227.693563999999,0.002,x=329961.469_y=422787.875_z=261.003,x=0.000_y=0.000_z=0.000,0.0,3295.5569375,4222.81025,142.742004,3276.6890625,4194.1049375,114.119003,3265.753375,4186.7020625,112.661003,-6.400635014785985,-0.2469952896905579,-7.445323257802482,-0.39628805737389616,9.034401645544632,10.484537683445797,7.907432656154717,4.239715301361553,5.526618791032641,4.239715301361553,0.0,0.01717959173434816,0,0.0
17.4,3299.1395019999995,4226.933252,0.002,x=329898.156_y=422714.000_z=260.993,x=0.000_y=0.000_z=0.000,0.0,3294.9094375,4222.0483125,142.735001,3276.6859375,4194.1010625,114.119003,3265.7515625,4186.6999375,112.660004,-6.380342584207889,0.40534189690761935,-7.432292463692997,0.36620546624442013,6.5233718659817725,7.6249352361831635,117.57696179195564,3.9891474032132095,5.232013342877482,3.9891474032132095,0.0,0.011878700265415576,0,-2.676612492294835e-06
17.5,3298.513688,4226.203188,0.002,x=329838.000_y=422643.875_z=260.995,x=0.000_y=0.000_z=0.000,0.0,3294.2665,4221.2929375,142.729996,3276.682875,4194.09725,114.119003,3265.7495625,4186.697625,112.658997,-6.272974750186068,1.0569641684014024,-7.317566898258034,1.1329834866439334,6.51622271493783,7.667780203995133,21.24483581403316,4.058245793232051,5.354513505985559,4.058245793232051,0.0,0.0070016684159246575,0,-8.863723240062531e-05
17.6,3297.897438,4225.483126,0.002,x=329779.312_y=422575.250_z=261.014,x=324096.844_y=414481.625_z=894.832,3.0,3293.5923125,4220.5015625,142.518005,3276.6795625,4194.093124999999,114.119003,3265.747375,4186.6950625,112.658997,-6.0798410478707225,1.5963963052573424,-7.10143033428416,1.7767605161344309,5.3943213685594005,6.437770294904974,7.165798936325266,4.020097561769591,5.334638898325372,4.020097561769591,0.0,0.0024094948076004443,0,-0.0010798225484140883
17.7,3297.3240000000005,4224.812626000001,0.002,x=329722.000_y=422508.219_z=261.007,x=0.000_y=0.000_z=0.000,0.0,3292.9596250000004,4219.7595,142.188004,3276.6765625,4194.089312499999,114.119003,3265.7451875,4186.6924375,112.657997,-5.88013613369205,1.700586998980678,-6.874702156848529,1.9204238293717106,1.0419069372333567,1.4366331323727977,7.1867248206981875,4.218799851140757,5.6324736942186595,4.218799851140757,0.0,-0.0017795354993768169,0,-0.004839428913132014
17.8,3296.746,4224.136314,0.0,x=329653.469_y=422428.000_z=261.001,x=0.000_y=0.000_z=0.000,0.0,3292.317375,4219.006562500001,141.865997,3276.6735,4194.0854375,114.119003,3265.74275,4186.689562500001,112.656998,-5.759008449117603,1.5459289561307,-6.7372245074554105,1.7635999047990447,-1.546580428499782,-1.5682392457266592,6.77711071652549,4.084703193762898,5.487791189603065,4.084703193762898,0.0,-0.005914895833622104,0,-0.007978869387121956
17.9,3296.170624,4223.462938000001,-0.0,x=329611.500_y=422378.906_z=261.001,x=0.000_y=0.000_z=0.000,0.0,3291.6711875,4218.24925,141.522995,3276.6703749999997,4194.0815625000005,114.119003,3265.7401875,4186.6865625,112.655998,-5.622628199229058,1.674329108157758,-6.579842929292457,1.93406813432212,1.2840015202705812,1.7046822952307528,6.271168234014131,4.003866339300509,5.413400949016079,4.003866339300509,0.0,-0.01000702782918433,0,-0.004838090606885867
18.0,3295.6355620000004,4222.836626,-0.0,x=329548.969_y=422305.875_z=260.999,x=324087.406_y=414484.219_z=803.079,3.0,3291.0238125000005,4217.4905625,140.835007,3276.6673125,4194.077625,114.119003,3265.7374375,4186.683375,112.654999,-5.383002056015604,2.0758893418667186,-6.300148297767257,2.4171629225453106,4.0156023370896055,4.830947882231906,4.066990121602794,4.207692639335632,5.724496287189149,4.066990121602794,0.0,-0.013791246644499832,0,-0.0010328273197214807
18.1,3295.129624,4222.2445640000005,-0.0,x=329491.469_y=422238.688_z=260.988,x=0.000_y=0.000_z=0.000,0.0,3290.3725624999997,4216.727124999999,140.380005,3276.6641875,4194.0737500000005,114.119003,3265.7345,4186.679875,112.653999,-5.140660251188419,2.3035085567082256,-6.016716787726171,2.68674895251738,2.2761921484150704,2.695860299720696,3.2422761006799417,4.352910008925498,5.959584855107655,3.2422761006799417,0.0,-0.01739846510534123,0,0.0005399112742070441
18.2,3294.624686,4221.653564,-0.0,x=329454.312_y=422195.188_z=260.992,x=0.000_y=0.000_z=0.000,0.0,3289.7200000000003,4215.961874999999,139.908005,3276.661125,4194.069875,114.119003,3265.7314375,4186.67625,112.652,-4.923882939319814,2.3657031031075997,-5.764300847914266,2.7514990785493194,0.6219454639937405,0.6475012603193919,3.289913526943991,4.2617172933719205,5.872197078877402,3.289913526943991,0.0,-0.020978849236875586,0,0.0034968603924878006
18.3,3294.1638740000003,4221.113876,0.001,x=329400.406_y=422132.000_z=260.988,x=0.000_y=0.000_z=0.000,0.0,3289.0766875,4215.206749999999,138.360001,3276.6580625,4194.066,114.119003,3265.728375,4186.672625000001,112.651001,-4.661336080046883,2.4318080227730587,-5.4604064175160225,2.8141385164996358,0.6610491966545906,0.6263943795031635,2.7610554068318196,4.571836687521505,6.335976081984613,2.7610554068318196,0.0,-0.024185378699403775,0,0.008828863606692992
18.4,3293.72725,4220.601814,0.003,x=329358.938_y=422083.344_z=259.999,x=0.000_y=0.000_z=0.000,0.0,3288.402375,4214.414374999999,137.886002,3276.654875,4194.062,114.119003,3265.725,4186.66875,112.650002,-4.4119808479993115,2.3428141559551103,-5.173482108539064,2.6962341663925837,-0.8899386681794841,-1.1790435010705203,2.2211703194133112,4.72527949208031,6.588068421919749,2.2211703194133112,0.0,-0.027095749872100026,0,0.010398583843687963
18.5,3293.303688,4220.10469,0.003,x=329318.656_y=422035.906_z=260.013,x=0.000_y=0.000_z=0.000,0.0,3287.7606874999997,4213.65925,136.059006,3276.65175,4194.0581875,114.119003,3265.7217499999997,4186.664875,112.649002,-4.214780696825174,2.0957130860104445,-4.948306167791052,2.398136710127634,-2.4710106994466585,-2.9809745626494966,2.5162254926724072,4.769512241366188,6.688971069530522,2.5162254926724072,0.0,-0.0298497239546081,0,0.0053806784935852055
18.6,3292.9020639999994,4219.632378,0.003,x=329273.344_y=421982.469_z=260.001,x=0.000_y=0.000_z=0.000,0.0,3287.116375,4212.8994375,134.727997,3276.6486875,4194.054249999999,114.119003,3265.7185,4186.6611250000005,112.647003,-4.031496938513448,1.9383402074161238,-4.740027195004666,2.2106226385654297,-1.573728785943207,-1.8751407156220434,2.3595005337308868,4.927689407851614,6.948092113340564,2.3595005337308868,0.0,-0.03229062911166396,0,0.0011684597808147136
18.7,3292.5170019999996,4219.17894,0.003,x=329242.719_y=421946.375_z=259.992,x=0.000_y=0.000_z=0.000,0.0,3286.473625,4212.1401875,133.867004,3276.6455625000003,4194.050375000001,114.119003,3265.71525,4186.6573124999995,112.646004,-3.846292072590572,2.008599628484818,-4.5290895069889405,2.296156037856018,0.7025942106869443,0.8553339929058845,2.31985044925158,5.038333304905996,7.1444025760608705,2.31985044925158,0.0,-0.03452108992352052,0,0.0006312251190999643
18.8,3292.144626,4218.7397519999995,0.003,x=329199.656_y=421895.625_z=259.996,x=0.000_y=0.000_z=0.000,0.0,3285.8322500000004,4211.3804375,132.733994,3276.6425,4194.0464999999995,114.119003,3265.712,4186.653437499999,112.644997,-3.6185396219910784,2.2651445498621285,-4.267045578253784,2.6041184768964007,2.5654492137731033,3.0796243904038256,2.316906043576404,5.10731424611466,7.283762374334287,2.316906043576404,0.0,-0.036552682499068886,0,0.0024667096852586147
18.9,3291.822126,4218.358938,0.004,x=329166.438_y=421856.438_z=259.006,x=0.000_y=0.000_z=0.000,0.0,3285.1941250000004,4210.62175,131.910004,3276.6393749999997,4194.042625,114.119003,3265.7088125,4186.649625,112.643997,-3.348298088721293,2.4977911706128086,-3.954465814577028,2.882940782547199,2.326466207506801,2.7882230565079835,2.069255282400108,5.802480415989829,8.314414045612827,2.069255282400108,0.0,-0.03823008901095641,0,0.004529345967768022
19.0,3291.504,4217.9825,0.004,x=329132.312_y=421816.156_z=259.001,x=0.000_y=0.000_z=0.000,0.0,3284.5613749999998,4209.8671875,130.832993,3276.6363125,4194.03875,114.119003,3265.705625,4186.6459374999995,112.641998,-3.0999995236545743,2.5966331178593025,-3.6678403785983136,3.0035164845618216,0.9884194724649387,1.2057570201462253,2.1711308112665595,5.776378086875902,8.317851743776538,2.1711308112665595,0.0,-0.039741111639593915,0,0.004839428913132014
19.1,3291.2201240000004,4217.645874,0.005,x=329111.906_y=421791.906_z=258.998,x=0.000_y=0.000_z=0.000,0.0,3283.9341875,4209.1155,129.789993,3276.63325,4194.035000000001,114.119003,3265.7024375,4186.64225,112.640999,-2.8288187830314584,2.6587710370635045,-3.3534275742992263,3.0840800847538503,0.6213791920420197,0.8056360019202868,2.082703229645472,6.372722641424818,9.220938118533365,2.082703229645472,0.0,-0.040959099398082066,0,0.004529345967768022
