time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.1,3295.51325,4222.116937999999,-0.001,x=329517.031_y=422233.500_z=252.002,x=0.000_y=0.000_z=0.000,0.0,3301.818625,4230.261124999999,142.809998,3276.7179375,4194.141187499999,114.119003,3265.7214999999997,4186.6645625,112.649002,-7.7974216103961,-3.2771650923850557,-9.137717470376106,-3.7562087583042763,-3.8602560696614097,-4.371331309598618,5.52750881842785,2.775806070430252,3.8139079551133155,2.775806070430252,0.0,0.09030897656647478,0,-4.431861620031266e-05
11.2,3294.6864379999997,4221.148876,-0.001,x=329456.031_y=422162.062_z=251.975,x=0.000_y=0.000_z=0.000,0.0,3301.1856249999996,4229.501437500001,142.802002,3276.714875,4194.137375,114.119003,3265.71825,4186.6608125,112.647003,-8.205644610390275,-3.461490935535301,-9.60610381333781,-3.954407328781093,-1.8432584315024547,-1.9819857047681655,3.7189570210809926,2.55824625725133,3.551671441062309,2.55824625725133,0.0,0.08450590599295178,0,-0.0005399112742070441
11.3,3293.8284379999996,4220.145562,-0.001,x=329359.469_y=422049.094_z=251.000,x=0.000_y=0.000_z=0.000,0.0,3300.5493125000003,4228.7388125,142.796005,3276.71175,4194.133500000001,114.119003,3265.7150625,4186.6570625,112.646004,-8.489465852751277,-3.010999986117111,-9.926412959532975,-3.4055237643043266,4.504909494181901,5.488835644767662,3.333896045310383,2.367631421552048,3.324481352844011,2.367631421552048,0.0,0.0782537938868818,0,-0.002419714456566007
11.4,3292.976126,4219.150248,-0.002,x=329259.688_y=421932.500_z=250.993,x=0.000_y=0.000_z=0.000,0.0,3299.8778749999997,4227.9353125,142.791,3276.7084999999997,4194.129375,114.119003,3265.7116875,4186.6530625000005,112.644997,-8.730683777352409,-2.3208099748721684,-10.194644177689508,-2.5733623315150846,6.901900112449426,8.32161432789242,4.237495895218135,2.286690149728058,3.2501834178618654,2.286690149728058,0.0,0.0717975815535798,0,-0.003990772999807125
11.5,3292.042314,4218.061248,-0.002,x=329175.719_y=421834.656_z=250.027,x=0.000_y=0.000_z=0.000,0.0,3299.2519375,4227.1875625,142.783005,3276.705375,4194.1255625,114.119003,3265.7084999999997,4186.6493125,112.643997,-8.919354032221287,-1.3785422147228115,-10.39885542200802,-1.440774444475653,9.42267760149357,11.325878870394316,2.5305311892989346,1.9884866574912157,2.8671835775348042,1.9884866574912157,0.0,0.06445306261556921,0,-0.0024667096852586147
11.6,3291.167626,4217.043124000001,-0.002,x=329090.969_y=421735.938_z=250.002,x=0.000_y=0.000_z=0.000,0.0,3298.6225,4226.4374375,142.774002,3276.702375,4194.12175,114.119003,3265.7053125,4186.6455625,112.641998,-8.886678085705615,-0.2299918323592971,-10.339929687522616,-0.05707251123316291,11.485503823635144,13.8370193324249,3.3012805348421046,2.026610721528946,2.9650555634344027,2.026610721528946,0.0,0.05722283770148377,0,-0.0011684597808147136
11.7,3290.289438,4216.023998,-0.002,x=328989.219_y=421617.656_z=248.994,x=0.000_y=0.000_z=0.000,0.0,3297.956875,4225.64625,142.768997,3276.6991875,4194.117625000001,114.119003,3265.702,4186.641625,112.640999,-8.796002770003293,0.42190641245626703,-10.207835537987517,0.7553530186989508,6.518982448155641,8.124255299321137,3.9476043820193465,1.923709936397369,2.8588293947124206,1.923709936397369,0.0,0.049404377949471986,0,-0.0035451939274265556
11.8,3289.4124380000003,4215.008936,-0.003,x=328922.250_y=421540.125_z=246.985,x=325812.375_y=417911.875_z=805.900,3.0,3297.3254374999997,4224.8976875,142.761993,3276.6961875,4194.1138125,114.119003,3265.6988125,4186.6378125,112.639999,-8.7598838219293,0.38860740137545235,-10.134800534421032,0.7812296414988905,-0.3329901108081468,0.2587662279993974,3.494909429741874,1.830042376134769,2.7667069791554555,1.830042376134769,0.0,0.04110758014460326,0,-0.008882550366616337
11.9,3288.53975,4214.002374,-0.005,x=328820.781_y=421423.062_z=246.008,x=0.000_y=0.000_z=0.000,0.0,3296.6926249999997,4224.1494375,142.751999,3276.6931875,4194.11,114.119003,3265.6956250000003,4186.634125,112.638,-8.744630124693588,0.09033150769767717,-10.077450104218993,0.5333321174143031,-2.982758936777752,-2.478975240845874,3.6925216302983226,1.7442772201968226,2.6858055351835315,1.7442772201968226,0.0,0.03221266587475149,0,-0.011220466490050653
12.0,3287.6718119999996,4213.0068120000005,-0.005,x=328737.469_y=421327.250_z=243.995,x=0.000_y=0.000_z=0.000,0.0,3296.0207500000006,4223.356624999999,142.744995,3276.69,4194.1059374999995,114.119003,3265.69225,4186.630187500001,112.637001,-8.779373263691308,-0.18219028040330676,-10.062996163686813,0.37835899063771516,-2.725217881009839,-1.5497312677658792,4.714710890675496,1.6615414115130687,2.6097754646856073,1.6615414115130687,0.0,0.02236090854871675,0,-0.01158105213352026
12.1,3286.7697500000004,4211.9784979999995,-0.006,x=328654.906_y=421232.812_z=243.004,x=0.000_y=0.000_z=0.000,0.0,3295.3756875,4222.596875,142.738998,3276.6869374999997,4194.1020625,114.119003,3265.6890625,4186.626375,112.636002,-8.825126638349836,-0.2532457549814186,-10.038884385710201,0.556056242836696,-0.7105547457811184,1.776972521989808,3.676945388980295,1.5058259042500628,2.4191691549062573,1.5058259042500628,0.0,0.010958460112950581,0,-0.026484083105104514
12.2,3285.901374,4210.999498,-0.012,x=328555.656_y=421120.062_z=241.007,x=0.000_y=0.000_z=0.000,0.0,3294.732875,4221.8409375,142.733002,3276.6838749999997,4194.098250000001,114.119003,3265.6858125,4186.6225625,112.635002,-8.807561371972028,-0.29426578943684717,-9.903118061208701,0.9172626389340182,-0.41020034455428567,3.612063960973222,4.407912611665516,1.4766161885443052,2.429279890160791,1.4766161885443052,0.0,-0.002005151303164965,0,-0.0604266373745699
12.3,3285.027374,4210.029874,-0.024,x=328471.812_y=421026.312_z=240.003,x=0.000_y=0.000_z=0.000,0.0,3294.0601875,4221.05075,142.729996,3276.680625,4194.094187500001,114.119003,3265.6824375,4186.618625,112.634003,-8.866719170141575,-0.7024971488706118,-9.794374764522228,1.0195310339188581,-4.082313594337646,1.0226839498483997,5.2840097032066256,1.3835804223757435,2.335751797761139,1.3835804223757435,0.0,-0.017914184286762124,0,-0.08998352028885473
12.4,3284.1085,4209.036124,-0.032,x=328387.469_y=420934.219_z=239.014,x=0.000_y=0.000_z=0.000,0.0,3293.4173125,4220.29625,142.401001,3276.6774375,4194.0903124999995,114.119003,3265.6791875000004,4186.6148125,112.632004,-9.023291523086847,-1.3228453518772503,-9.724120359761091,0.986438889698838,-6.203482030066385,-0.3309214422002016,3.999801470312655,1.2378046544665027,2.152333412261778,1.2378046544665027,0.0,-0.039311475797412114,0,-0.09973157350326772
12.5,3283.209876,4208.0947479999995,-0.046,x=328301.875_y=420843.719_z=237.993,x=0.000_y=0.000_z=0.000,0.0,3292.7686249999997,4219.535437500001,142.080002,3276.674375,4194.0864375,114.119003,3265.6759374999997,4186.6109375,112.630997,-9.194262930539143,-1.8532238113997526,-9.596581657867251,1.0673600107314722,-5.303784595225022,0.8092112103263427,4.835091738833471,1.1922670605731231,2.1390882072339363,1.1922670605731231,0.0,-0.06578553895411988,0,-0.08921513002601232
12.6,3282.2583759999993,4207.137062,-0.049,x=328197.375_y=420737.750_z=236.004,x=323379.750_y=415688.812_z=1104.826,3.0,3292.12275,4218.7783125000005,141.824005,3276.6712500000003,4194.0825625,114.119003,3265.6726875,4186.6071875,112.629997,-9.448274094537329,-2.231769900710776,-9.496720635230592,1.2177282268384055,-3.785460893110235,1.503682161069333,4.174074868869688,1.055708964256717,1.962183389016473,1.055708964256717,0.0,-0.10093286926584823,0,-0.05070746481688247
12.7,3281.2832519999997,4206.194624,-0.049,x=328108.750_y=420651.719_z=234.987,x=323251.781_y=415793.781_z=1079.656,3.0,3291.4796875,4218.024687499999,141.248993,3276.6681875000004,4194.078687499999,114.119003,3265.6695625,4186.6035,112.628998,-9.705755708214127,-2.2212154787653144,-9.366272736239246,1.6358395646373287,0.10554421945461634,4.181113377989232,4.088569710186697,0.9595110354963244,1.8539020188857376,0.9595110354963244,0.0,-0.1440581548625581,0,-0.01533886364295377
12.8,3280.28769,4205.273062,-0.049,x=327999.094_y=420550.188_z=233.997,x=0.000_y=0.000_z=0.000,0.0,3290.8284374999994,4217.261437499999,140.737,3276.6650625,4194.0748125,114.119003,3265.6663125,4186.5996875,112.627998,-9.868611835198443,-1.8720617998482525,-9.111109805257895,2.336274494839474,3.4915367891706195,7.004349302021451,4.212369471025985,0.870730992891373,1.7546495210146225,0.870730992891373,0.0,-0.1954845474263504,0,-0.004446776732619884
12.9,3279.30669,4204.409750000001,-0.049,x=327903.375_y=420465.875_z=233.004,x=0.000_y=0.000_z=0.000,0.0,3290.1803124999997,4216.5016875,140.246002,3276.6620000000003,4194.070937500001,114.119003,3265.663125,4186.5959375,112.625999,-10.012200118910409,-1.648320886237407,-8.795641017370803,2.884574533678786,2.2374091361084547,5.48300038839312,4.664756943977557,0.8196907527812123,1.7234962074563867,0.8196907527812123,0.0,-0.25430998731566723,0,-0.014414960701728968
13.0,3278.2657519999993,4203.54225,-0.052,x=327807.781_y=420385.562_z=231.990,x=0.000_y=0.000_z=0.000,0.0,3289.535875,4215.745812499999,139.194,3276.658875,4194.0670625,114.119003,3265.6599375,4186.5921875,112.625,-10.199022544462927,-1.6075346505653396,-8.491814473510008,3.110394741118995,0.40786235672067406,2.2582020744020914,4.0327684525934355,0.7118081622045933,1.5645089797936798,0.7118081622045933,0.0,-0.3255707087636498,0,-0.04287017192553021
13.1,3277.2405019999997,4202.737311999999,-0.065,x=327710.875_y=420308.750_z=231.012,x=0.000_y=0.000_z=0.000,0.0,3288.8877499999994,4214.984875,138.294006,3276.6558125,4194.063125000001,114.119003,3265.65675,4186.5884375000005,112.624001,-10.331510481934426,-1.5546898293362075,-8.147664851680528,3.0647849169597206,0.5284482122913214,-0.4560982415927439,4.451478397350522,0.6694589742028703,1.5303359694461458,0.6694589742028703,0.0,-0.4047676202746708,0,-0.05077633654251233
13.2,3276.2035019999994,4201.962938,-0.065,x=327592.781_y=420221.000_z=228.996,x=0.000_y=0.000_z=0.000,0.0,3288.2332499999998,4214.2154375,137.460007,3276.6526249999997,4194.0591875,114.119003,3265.6534375,4186.5845,112.622002,-10.491281795896082,-1.5473436147279123,-7.868560045949821,2.620016907588674,0.0734621460829521,-4.447680093710464,4.488741039843857,0.6140068803017079,1.446567382585613,0.6140068803017079,0.0,-0.4921164980927234,0,0.02406718851881822
13.3,3275.111438,4201.182374,-0.054,x=327491.125_y=420150.781_z=229.031,x=0.000_y=0.000_z=0.000,0.0,3287.5865,4213.4539375,135.662994,3276.6495,4194.055312500001,114.119003,3265.6501875000004,4186.5806875,112.621002,-10.675485290590387,-1.3676097296072742,-7.695943307753062,1.9246822986878898,1.7973388512063804,-6.953346089007844,3.926012858308104,0.545112085705527,1.300875573373542,0.545112085705527,0.0,-0.5904629484412182,0,0.1883689663633346
13.4,3274.0468119999996,4200.439998,-0.001,x=327389.344_y=420081.562_z=225.945,x=320221.156_y=414771.188_z=1220.762,3.0,3286.9366875,4212.6875625,134.514008,3276.6463750000003,4194.051375,114.119003,3265.6469375,4186.5768125,112.620003,-10.741352693854001,-0.8167696770153232,-7.555347728380882,1.2147655018493366,5.50840052591951,-7.099167968385531,4.2792659432976485,0.5333948065662489,1.2536098319956324,0.5333948065662489,0.0,-0.6897206236178066,0,0.34363711235208927
13.5,3272.9666239999997,4199.693436,0.042,x=327265.469_y=419997.562_z=224.988,x=0.000_y=0.000_z=0.000,0.0,3286.2859375,4211.918,133.432007,3276.64325,4194.047437499999,114.119003,3265.6436249999997,4186.572937499999,112.619003,-10.75644392771466,-0.18604294396871146,-7.51190850133588,0.4236840450253031,6.307267330466117,-7.910814568240335,4.203855854122099,0.5150007809218283,1.1486314233176467,0.5150007809218283,1.0,-0.7916427677101572,0,0.31476249337585427
