time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.5,3325.616502,4257.88025,0.032,x=332534.375_y=425813.156_z=250.077,x=0.000_y=0.000_z=0.000,0,3314.72025,4245.8395,143.992004,3276.7756249999998,4194.2134375000005,114.119003,,,,-4.556054643172434,2.8098688379433354,-4.625955195495805,1.9344985237722363,-1.479197353209174,-0.34887675791009043,9.726232472847325,12.147981601040666,,9.726232472847325,0,0.20740566231133015,0,0.000541249580453192
9.6,3325.194814,4257.443626,0.032,x=332492.969_y=425770.250_z=250.927,x=0.000_y=0.000_z=0.000,0,3314.35,4245.3920625,144.516006,3276.774375,4194.211875,114.119003,,,,-4.302607233508009,2.6658515351079473,-4.448496180906082,1.9078775710197575,-1.4401730283538816,-0.26620952752478777,30.844621102576696,13.163521184676439,,13.163521184676439,0,0.1940492098837512,0,4.43186162003127e-05
9.7,3324.7801879999997,4257.00675,0.032,x=332453.938_y=425729.062_z=250.918,x=0.000_y=0.000_z=0.000,0,3313.9544374999996,4244.914,144.733002,3276.772875,4194.21,114.119003,,,,-4.045922542721339,2.7034619068086307,-4.256853071878508,2.071678011677383,0.37610371700683487,1.6380044065762545,35.762438494414916,13.176038873943082,,13.176038873943082,0,0.18229362441092573,0,-2.6766124922948326e-06
9.8,3324.408188,4256.608061999999,0.032,x=332417.062_y=425689.781_z=250.990,x=0.000_y=0.000_z=0.000,0,3313.5456875000004,4244.419812499999,144.960007,3276.771375,4194.2080625,114.119003,,,,-3.747735672861343,2.877500308909191,-4.007514608474476,2.3900051576583943,1.7403840210056032,3.183271459810113,15.955079333694199,14.461747495486332,,14.461747495486332,0,0.17297106850250327,0,-0.00013563246109323275
9.9,3324.066312,4256.236314,0.032,x=332375.750_y=425645.031_z=250.995,x=0.000_y=0.000_z=0.000,0,3313.079125,4243.855625,145.177002,3276.7695,4194.205812499999,114.119003,,,,-3.4400640748271023,2.991168101324308,-3.732944540664427,2.6562460353594863,1.1366779241511704,2.6624087770109206,7.218817896180757,15.534967481202651,,7.218817896180757,0,0.165376620777893,0,-0.0017123859737601993
10.0,3323.749062,4255.88694,0.032,x=332346.688_y=425612.969_z=250.986,x=0.000_y=0.000_z=0.000,0,3312.5978750000004,4243.273687499999,145.074005,3276.7675625,4194.2034375,114.119003,3265.7625,4186.7128125,,-3.1464558773025773,3.018172646779807,-3.4578554174446827,2.8330087465494183,0.27004545455498796,1.7676271118993192,5.9161515302009295,16.537502102719372,,5.9161515302009295,0,0.15913099607744155,0,-0.008482628216682227
10.1,3323.463936,4255.569752,0.029,x=332320.500_y=425583.812_z=251.017,x=0.000_y=0.000_z=0.000,0,3312.0833125000004,4242.651375,145.222,3276.7654374999997,4194.200812499999,114.119003,3265.7623437499997,4186.71265625,,-2.8362281916996803,3.0275343970145316,-3.1507432896320235,2.982435340258463,0.09361750234724742,1.4942659370904465,4.509712691116978,18.22513802680904,21.07462861623201,4.509712691116978,0,0.1540987318472443,0,-0.018796737114746203
10.2,3323.216436,4255.29144,0.027,x=332293.875_y=425554.094_z=250.945,x=0.000_y=0.000_z=0.000,0,3311.5659375000005,4242.0255,145.477005,3276.763375,4194.1981875,114.119003,3265.7621875,4186.712500000001,112.664001,-2.5266652202182858,2.9144820906831006,-2.8320508455055284,2.9860740543540976,-1.1305230633143104,0.03638714095634654,4.012293037990407,20.792694268321068,24.03547175331543,4.012293037990407,0,0.15027328152565872,0,-0.02731064262960853
10.3,3322.991872,4255.037689999999,0.024,x=332273.406_y=425530.938_z=250.998,x=0.000_y=0.000_z=0.000,0,3310.9933749999996,4241.332937499999,145.222,3276.761,4194.19525,114.119003,3265.761953125,4186.7121875,112.664001,-2.265667520351574,2.597286990611688,-2.5541178756620866,2.7529402438846735,-3.171951000714124,-2.3313381046942405,3.2523606747977825,22.80507706443407,26.333217889772946,3.2523606747977825,0,0.14702616732594545,0,-0.04394981448498163
10.4,3322.786748,4254.805752,0.016,x=332251.188_y=425505.656_z=251.006,x=0.000_y=0.000_z=0.000,0,3310.4225000000006,4240.6423125,144.723999,3276.7586875,4194.19225,114.119003,3265.7616875,4186.711875,112.664001,-2.049768304741011,2.191317020989148,-2.3156903235884707,2.398305623298352,-4.059699696225403,-3.5463462058632134,3.204763698475471,24.884300167607915,28.723185008442595,3.204763698475471,0,0.1440882900783566,0,-0.06983810886330925
10.5,3322.6049359999997,4254.600252,0.005,x=332233.688_y=425485.969_z=250.995,x=0.000_y=0.000_z=0.000,0,3309.813375,4239.905375,144.029007,3276.7560624999996,4194.1889375,114.119003,3265.761125,4186.7111875,112.664001,-1.8695136974939817,1.8078854259356985,-2.1113207094841124,2.034824530888196,-3.834315950534495,-3.6348109241015614,2.8569677484087506,28.071850536084963,32.37520671858347,2.8569677484087506,0,0.141469980993594,0,-0.0787165079771105
10.6,3322.4306240000005,4254.403688,-0.0,x=332217.312_y=425467.750_z=250.960,x=0.000_y=0.000_z=0.000,0,3309.190625,4239.152125,143.544006,3276.7533125,4194.185437499999,114.119003,3265.7603750000003,4186.7103125,112.664001,-1.730208500687544,1.4979942523569176,-1.9497709998031778,1.7230859373487348,-3.098911735787808,-3.117385935394612,2.825349973821038,29.263922082873492,33.751467633482505,2.825349973821038,0,0.13887614132560278,0,-0.05881800978868562
10.7,3322.2697500000004,4254.223126,-0.003,x=332202.500_y=425451.281_z=250.990,x=0.000_y=0.000_z=0.000,0,3308.5581250000005,4238.387250000001,143.190002,3276.7504375,4194.181875,114.119003,3265.7595,4186.70925,112.663002,-1.6028383731358808,1.2997060521906771,-1.8002865617760753,1.5133084995308965,-1.982882001662405,-2.097774378178383,2.789602671088179,31.75649828577619,36.61471517108938,2.789602671088179,0,0.13632777002439433,0,-0.0327841786846974
10.8,3322.1248760000003,4254.0610639999995,-0.004,x=332185.750_y=425432.688_z=250.994,x=0.000_y=0.000_z=0.000,0,3307.9218124999998,4237.6179375,142.873993,3276.7474375,4194.178125,114.119003,3265.7585000000004,4186.7080625,112.663002,-1.4825658295523616,1.1582178517010298,-1.6598809586706098,1.3495182359477833,-1.4148820048964739,-1.6379026358311322,2.781373763577072,35.34348644724999,40.6936952069627,2.781373763577072,0,0.13393418940825103,0,-0.014446345662466838
10.9,3321.985564,4253.905502,-0.004,x=332170.469_y=425415.562_z=251.075,x=0.000_y=0.000_z=0.000,0,3307.2598749999997,4236.818,142.869003,3276.7441874999995,4194.1740625,114.119003,3265.75725,4186.706625000001,112.662003,-1.3860805027887544,1.0268171044709198,-1.5482010112030715,1.1880164610747947,-1.3140074723010997,-1.6150177487298856,2.7188099172028233,36.79762563704012,42.345202140578735,2.7188099172028233,0,0.13158186658949686,0,-0.004275762728896324
11.0,3321.8553140000004,4253.760314,-0.004,x=332161.188_y=425405.094_z=251.973,x=0.000_y=0.000_z=0.000,0,3306.631375,4236.058749999999,142.863007,3276.741125,4194.1701875,114.119003,3265.755875,4186.705125,112.662003,-1.295754942343926,0.9540671062292135,-1.4448985016508202,1.0924492601164455,-0.7274999824170625,-0.9556720095834925,2.9525045602076156,39.312514193155195,45.29550448629119,2.9525045602076156,0,0.12933613704028382,0,-0.0006795586540387192
11.1,3321.7351900000003,4253.626566000001,-0.004,x=332147.875_y=425390.062_z=252.005,x=0.000_y=0.000_z=0.000,0,3305.9970625,4235.2928125,142.856003,3276.7380624999996,4194.1663125000005,114.119003,3265.7543749999995,4186.7033125,112.661003,-1.1975174722554067,0.9260340858059692,-1.333730854742648,1.0516065803779737,-0.2803302042324429,-0.40842679738471777,2.965078492047806,42.64785372374357,49.17652553929481,2.965078492047806,0,0.1272371990139621,0,-4.8333534938754906e-05
11.2,3321.6278140000004,4253.507066,-0.004,x=332137.750_y=425378.688_z=251.988,x=0.000_y=0.000_z=0.000,0,3305.362625,4234.527125,142.850998,3276.7349375000003,4194.1624375,114.119003,3265.7526875,4186.701375,112.661003,-1.1074355833471063,0.8515987984921083,-1.2320727965372043,0.9643316585146694,-0.7443528731386095,-0.8727492186330432,2.997548524341684,47.79695529205916,55.09178367923894,2.997548524341684,0,0.12535114517561255,0,-1.3383062461474176e-06
11.3,3321.522064,4253.389566,-0.004,x=332126.250_y=425365.719_z=251.993,x=0.000_y=0.000_z=0.000,0,3304.7235,4233.7563125,142.843002,3276.73175,4194.1585,114.119003,3265.7508125,4186.699187499999,112.660004,-1.0383347885753578,0.7214978932706674,-1.153579392179789,0.8187363562403219,-1.301009052214409,-1.4559530227434747,3.063714105613543,48.52895525480711,56.01615767315015,3.063714105613543,0,0.12345898515687807,0,0.0
11.4,3321.4266259999995,4253.283752,-0.004,x=332117.219_y=425355.656_z=252.010,x=0.000_y=0.000_z=0.000,0,3304.0848750000005,4232.98675,142.837006,3276.7286875,4194.1546875,114.119003,3265.7487499999997,4186.69675,112.658997,-0.9792055633251102,0.5926807096979367,-1.0860809752546166,0.6751080644609598,-1.2881718357273064,-1.436282917793621,3.112646046425184,53.862755107612514,62.30804635995615,3.112646046425184,0,0.12170978337318879,0,2.676612492294835e-06
11.5,3321.332312,4253.179314,-0.004,x=332108.688_y=425346.250_z=251.996,x=0.000_y=0.000_z=0.000,0,3303.4411874999996,4232.2116875,142.828995,3276.7255625000003,4194.1508125,114.119003,3265.7466249999998,4186.694125,112.657997,-0.9310186028596262,0.47239179017505406,-1.031046456416362,0.5395764800289429,-1.2028891952288268,-1.3553158443201696,3.179451461834222,54.50221645702395,63.09521833639754,3.179451461834222,0,0.11995755019024515,0,8.863723240062531e-05
11.6,3321.245562,4253.0833760000005,-0.004,x=332100.438_y=425337.094_z=251.993,x=0.000_y=0.000_z=0.000,0,3302.7940625,4231.433187500001,142.820999,3276.7223750000003,4194.1468125,114.119003,3265.7441874999995,4186.6913125,112.656998,-0.8957455470186608,0.34056693483736256,-0.9906366906457895,0.3898789413982678,-1.318248553376915,-1.4969753863067508,3.2210859999996213,59.45291650401905,68.88508660700634,3.2210859999996213,0,0.11832326027877851,0,0.0010798225484140883
11.7,3321.156624,4252.985188000001,-0.004,x=332090.781_y=425326.406_z=251.998,x=0.000_y=0.000_z=0.000,0,3302.131125,4230.636375,142.813004,3276.7191250000005,4194.14275,114.119003,3265.7416249999997,4186.688250000001,112.655998,-0.8772067525191267,0.20004948699303982,-0.9692192032609951,0.22900882829424152,-1.4051744784432274,-1.6087011310402626,3.246046130825498,57.929492053290836,67.24793676339168,3.246046130825498,0,0.11661684645288051,0,0.004839428913132014
11.8,3321.071686,4252.891374000001,-0.002,x=332082.875_y=425317.781_z=251.973,x=0.000_y=0.000_z=0.000,0,3301.4943749999998,4229.871875,142.804993,3276.7160625,4194.138875,114.119003,3265.7389375000002,4186.685125000001,112.654999,-0.8705890635619913,0.0679403425473113,-0.9618724794618113,0.07625301283142977,-1.3210914444572852,-1.5275581546281174,3.4793549103387296,60.52685740039866,70.47517898617751,3.4793549103387296,0,0.11499482937232561,0,0.007980207693368104
11.9,3320.983498,4252.793874,-0.002,x=332072.719_y=425306.594_z=251.997,x=0.000_y=0.000_z=0.000,0,3300.855625,4229.1059374999995,142.798996,3276.7129375,4194.135,114.119003,3265.7361250000004,4186.68175,112.653999,-0.8766949790460185,-0.057581288695383856,-0.9692420483481557,-0.06857035064767135,-1.2552163124269515,-1.4482336347910112,3.589509525500833,58.096303808419606,67.79946084113966,3.589509525500833,0,0.11332829567395401,0,0.004883747529332327
12.0,3320.8947500000004,4252.695686,-0.002,x=332066.188_y=425299.375_z=252.006,x=0.000_y=0.000_z=0.000,0,3300.220375,4228.344875000001,142.794006,3276.709875,4194.131125,114.119003,3265.7331875000004,4186.67825,112.653,-0.891486103206431,-0.22156236592859424,-0.986502443624759,-0.25486596364060143,-1.6398107723321036,-1.8629561299293007,3.7182241726190983,57.57369988363057,67.32322146447493,3.7182241726190983,0,0.11166371805671559,0,0.0016197338226211322
12.1,3320.8056880000004,4252.597060000001,-0.002,x=332056.344_y=425288.469_z=252.017,x=0.000_y=0.000_z=0.000,0,3299.5889374999997,4227.589875,142.785995,3276.7068750000003,4194.127312500001,114.119003,3265.730125,4186.6746875,112.652,-0.9295757938416969,-0.526403888654599,-1.0300491366945814,-0.5977789685684318,-3.048415227260047,-3.429130049278304,3.8515787254806177,57.193710132672834,67.01049296544367,3.8515787254806177,0,0.11000974639439222,0,0.002512366607705075
12.2,3320.707002,4252.487498,-0.001,x=332046.500_y=425277.500_z=251.996,x=0.000_y=0.000_z=0.000,0,3298.9355000000005,4226.810374999999,142.779999,3276.70375,4194.123375,114.119003,3265.726875,4186.670875,112.651001,-1.0263909510892217,-1.0275501639678581,-1.139349730261074,-1.1605662436356776,-5.011462753132592,-5.6278727506724575,3.8703609688790275,51.31618046602859,60.20453284289694,3.8703609688790275,0,0.10822775659181606,0,0.004134435298377243
12.3,3320.590816,4252.358374,-0.001,x=332038.531_y=425268.625_z=252.004,x=0.000_y=0.000_z=0.000,0,3298.2912499999998,4226.043500000001,142.772003,3276.7006874999997,4194.119500000001,114.119003,3265.7236875,4186.6669999999995,112.649002,-1.1952889145961587,-1.6223103070860634,-1.3294272330658903,-1.8320046270365218,-5.947601431182052,-6.714383834008442,4.165798022598191,43.209211978237846,50.738728069643564,4.165798022598191,0,0.10615404648947808,0,0.004351016898835476
12.4,3320.4490039999996,4252.200436,-0.001,x=332023.562_y=425251.938_z=251.999,x=0.000_y=0.000_z=0.000,0,3297.6430625000003,4225.274125000001,142.764008,3276.6975625,4194.1155625,114.119003,3265.7204375,4186.6631875,112.648003,-1.4181533121783287,-2.157389111422058,-1.5813779242226451,-2.4454560147188955,-5.350788043359946,-6.134513876823737,4.444724214130633,35.088485732062956,41.197588770000806,4.444724214130633,0,0.10368384086905764,0,0.011622752179554687
12.5,3320.2846899999995,4252.016686000001,0.002,x=332008.312_y=425234.906_z=251.986,x=0.000_y=0.000_z=0.000,0,3296.99525,4224.506875,142.757996,3276.6945,4194.1116875,114.119003,3265.717125,4186.659375,112.647003,-1.6772204764068666,-2.5966908142276504,-1.876586773143318,-2.9611034479066682,-4.393017028055923,-5.156474331877727,4.756506332525137,30.00273575265874,35.26261005607263,4.756506332525137,0,0.10095844686521048,0,0.02949053516705234
12.6,3320.0890019999997,4251.797124,0.009,x=331985.625_y=425209.469_z=252.000,x=0.000_y=0.000_z=0.000,0,3296.345875,4223.7399375,142.748001,3276.6913125,4194.10775,114.119003,3265.7139374999997,4186.655562499999,112.646004,-1.9800321133300158,-2.9652198642340877,-2.2238123537871273,-3.403493248170901,-3.685290500064373,-4.423898002642326,5.169855819360187,24.974913574303308,29.346350490491478,5.169855819360187,0,0.09784501397640659,0,0.037606238987437014
12.7,3319.856188,4251.534748,0.01,x=331964.406_y=425185.500_z=251.999,x=0.000_y=0.000_z=0.000,0,3295.7343124999998,4223.018875,142.742996,3276.6883125,4194.104,114.119003,3265.7108749999998,4186.6519375,112.644997,-2.314371809237568,-3.2011319894382995,-2.6098029647438876,-3.6996842410533137,-2.359121252042118,-2.961909928824129,6.278912728905143,20.765780434484572,24.421865978464904,6.278912728905143,0,0.09435184634400381,0,0.022547169712144162
12.8,3319.5916880000004,4251.235434,0.01,x=331940.781_y=425158.656_z=253.001,x=327975.656_y=420376.844_z=800.650,3,3295.0880625,4222.2581875,142.735992,3276.6851875,4194.1000625,114.119003,3265.707625,4186.6481875,112.642998,-2.646421006563904,-3.24811065408031,-2.996529445462984,-3.7829945087966843,-0.46978664642010504,-0.8331026774337058,6.337140375283604,18.115940591689384,21.32284329255383,6.337140375283604,0,0.09060694896354068,0,0.006330710918370107
12.9,3319.29075,4250.8933099999995,0.01,x=331907.219_y=425120.500_z=252.998,x=327977.531_y=420374.094_z=798.850,3,3294.4446874999994,4221.502125000001,142.731003,3276.6821250000003,4194.0961875,114.119003,3265.7043750000003,4186.6444375,112.641998,-2.954306293316245,-3.2583478053862365,-3.3584463071365986,-3.824743633174635,-0.10237151305926506,-0.41749124377950864,7.1638737961497325,15.753456206852332,18.563498400853593,7.1638737961497325,0,0.08663307968066034,0,0.0008071612776550678
13.0,3318.9766260000006,4250.535121999999,0.01,x=331876.062_y=425084.875_z=252.997,x=328016.562_y=420380.500_z=779.031,3,3293.7986250000004,4220.743625,142.585999,3276.6789375,4194.09225,114.119003,3265.7011875000003,4186.640625,112.640999,-3.278154345946837,-3.521115224690183,-3.7413031189851953,-4.158111171623078,-2.6276741930394643,-3.3336753844844313,7.500690617791806,14.963883542616479,17.645883884786947,7.500690617791806,0,0.08268051827219051,0,-0.0005748617466843252
13.1,3318.606562,4250.11131,0.01,x=331834.969_y=425038.031_z=252.981,x=0.000_y=0.000_z=0.000,0,3293.1569375,4219.990812499999,142.25,3276.675875,4194.0884375,114.119003,3265.6979375,4186.6368125,112.639,-3.699636300726541,-4.015429197029609,-4.240248178902432,-4.762216285933192,-4.943139723394259,-6.041051143101139,9.242613063971605,12.54616314541583,14.818718547620968,9.242613063971605,0,0.0783585283533257,0,-0.0034981986987339493
13.2,3318.1865,4249.627874,0.009,x=331807.062_y=425006.094_z=253.001,x=328006.531_y=420388.406_z=760.903,3,3292.4771875000006,4219.193875,141.998001,3276.6726874999995,4194.0844375,114.119003,3265.694625,4186.632875,112.638,-4.163733275596718,-4.317145550239839,-4.792619298503065,-5.146343762445149,-3.0171635321022983,-3.8412747651195644,9.786481685813985,10.914519451920782,12.907178160221015,9.786481685813985,0,0.07388307415170435,0,-0.00883020191293914
13.3,3317.723812,4249.093312,0.007,x=331755.281_y=424946.500_z=253.995,x=0.000_y=0.000_z=0.000,0,3291.8334999999997,4218.4395625,141.630005,3276.669625,4194.0806250000005,114.119003,3265.6913750000003,4186.629125,112.637001,-4.585036629567053,-4.265393131930123,-5.298799465388529,-5.119443629700671,0.5175241830971533,0.26900132744478,14.093801995007514,9.776730542063191,11.580245090116971,9.776730542063191,0,0.06933018648505711,0,-0.01044424076613442
13.4,3317.2339359999996,4248.525062000001,0.007,x=331696.594_y=424878.625_z=254.997,x=0.000_y=0.000_z=0.000,0,3291.193375,4217.689375,140.953003,3276.6665625,4194.07675,114.119003,3265.6881875000004,4186.6253125,112.636002,-4.989657247295353,-4.096928311670488,-5.788251370978122,-4.953915646803408,1.684648202596355,1.6552798289726312,17.10487310003569,9.110064388467915,10.808091376330815,9.110064388467915,0,0.06492426517897316,0,-0.005963570077746414
13.5,3316.68481,4247.886125999999,0.007,x=331644.156_y=424817.531_z=255.978,x=0.000_y=0.000_z=0.000,0,3290.5530625,4216.9389375,140.470001,3276.6635,4194.0729375,114.119003,3265.685,4186.621625000001,112.635002,-5.4078620096562515,-3.780159055987693,-6.296391949667307,-4.614528069387106,3.167692556827948,3.3938757741630177,28.120133539751265,8.006709293387138,9.516844859010423,8.006709293387138,0,0.06034171291289064,0,-0.004083766895387452
13.6,3316.098248,4247.200626,0.006,x=331589.500_y=424753.781_z=256.998,x=0.000_y=0.000_z=0.000,0,3289.903875,4216.1776875000005,140.070007,3276.6603750000004,4194.069062500001,114.119003,3265.6818125,4186.617812500001,112.633003,-5.728449611836661,-3.0620439592512594,-6.694358309599288,-3.8048903352446564,7.181150967364336,8.096377341424494,41.31088520175582,7.374832987119227,8.784452473397732,7.374832987119227,0,0.055993921917673266,0,-0.006499124688773758
13.7,3315.5139360000003,4246.515313999999,0.005,x=331532.031_y=424686.375_z=257.993,x=0.000_y=0.000_z=0.000,0,3289.2580625,4215.419812499999,138.867996,3276.65725,4194.0650625,114.119003,3265.6784999999995,4186.614,112.632004,-5.917891276930943,-2.1202905642658614,-6.94125774500011,-2.724821218560559,9.41753394985398,10.800691166840974,42.7858868950445,7.28906213617784,8.700992471715354,7.28906213617784,0,0.0521073309190161,0,-0.00641182576261928
13.8,3314.8987480000005,4245.79119,0.005,x=331461.562_y=424603.375_z=259.989,x=0.000_y=0.000_z=0.000,0,3288.5846875,4214.6286875000005,138.003998,3276.654,4194.061,114.119003,3265.6751875,4186.610000000001,112.630997,-6.053965460203587,-1.2156950363305126,-7.126243099972919,-1.6743772918738382,9.045955279353487,10.504439266867207,45.96148438038553,6.807934643619561,8.145904843819862,6.807934643619561,0,0.04848856001196663,0,-0.002959625730773051
13.9,3314.283124,4245.064002000001,0.005,x=331404.062_y=424535.562_z=260.010,x=0.000_y=0.000_z=0.000,0,3287.9416875,4213.872375,136.410995,3276.6508750000003,4194.0571875,114.119003,3265.672,4186.60625,112.628998,-6.0918534066369565,-0.20953078622069105,-7.1957951296176415,-0.4933637203312453,10.061642501098214,11.810135715425929,102.13983260837166,6.68739720682955,8.021069705545223,6.68739720682955,0,0.04533164244241885,0,-0.0005842298904073568
14.0,3313.6745,4244.3425640000005,0.005,x=331336.094_y=424455.062_z=260.994,x=0.000_y=0.000_z=0.000,0,3287.2675000000004,4213.0779999999995,134.981003,3276.6476875,4194.0530625,114.119003,3265.668625,4186.60225,112.627998,-5.980343759160874,0.8801194051743721,-7.0890318139280115,0.7916116214710918,10.896501913950631,12.84975341802337,41.728318345879806,6.6530822904178395,7.999878428709336,6.6530822904178395,0,0.042669167730267944,0,-4.431861620031266e-05
14.1,3313.106626,4243.666814,0.005,x=331281.344_y=424389.906_z=261.012,x=0.000_y=0.000_z=0.000,0,3286.6030625,4212.293374999999,134.121002,3276.6445625,4194.0490625,114.119003,3265.6652500000005,4186.5983750000005,112.626999,-5.779035608274523,1.6892291406809292,-6.876037240698233,1.7490256593887148,8.09109735506557,9.57414037917623,28.22134391898263,7.016187693862451,8.456883400899185,7.016187693862451,0,0.040661134888388496,0,4.298030995416524e-05
14.2,3312.541188,4242.9915,0.005,x=331227.469_y=424325.500_z=260.997,x=0.000_y=0.000_z=0.000,0,3285.9807499999997,4211.5568125,133.026993,3276.6416249999997,4194.045375,114.119003,3265.6621250000003,4186.5946875,112.625999,-5.574009555932875,2.1208187278672246,-6.658455069410859,2.267323640326304,4.315895871862954,5.182979809375894,49.236588755631075,6.928724835959894,8.37228455569376,6.928724835959894,0,0.03911010461888662,0,0.0005385729679608967
14.3,3312.00475,4242.347685999999,0.005,x=331177.438_y=424265.344_z=261.001,x=0.000_y=0.000_z=0.000,0,3285.3463124999994,4210.803312499999,131.947006,3276.6385625000003,4194.0415625000005,114.119003,3265.658875,4186.590937499999,112.624001,-5.324269489930709,2.3666588410076805,-6.386019900157134,2.579402793957474,2.4584011314045595,3.120791536311698,28.078647920074754,7.186058679501674,8.703383042623631,7.186058679501674,0,0.03820945814060168,0,0.0023660276966426625
14.4,3311.50975,4241.7515,0.006,x=331121.156_y=424197.688_z=261.008,x=0.000_y=0.000_z=0.000,0,3284.682875,4210.0125,131.160995,3276.6353750000003,4194.0374375,114.119003,3265.6555625,4186.587,112.623001,-5.0571192223338155,2.379847692997769,-6.08873868607942,2.631775093750199,0.1318885199008868,0.5237229979272495,16.145695070285402,7.678509052030418,9.319096419268183,7.678509052030418,0,0.03776153267778689,0,0.003135278187213303
