time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.8,3295.9095,4222.8755,-0.003,x=329575.500_y=422312.188_z=261.998,x=328491.562_y=420947.656_z=206.048,2.0,3313.5341875,4244.406000000001,144.983002,3276.7728125000003,4194.2099375,114.119003,3265.7621875,4186.7125,,-7.09506315689079,-1.857483864272567,-8.709904350791119,-2.1194758008961117,1.9027185706072869,2.7506784135850815,5.7748618770784885,3.1095832257508955,,3.1095832257508955,0.0,0.03944960561519738,0,-5.1010147431049744e-05
8.9,3295.190248,4221.9945,-0.003,x=329492.438_y=422210.344_z=261.996,x=328358.562_y=420937.312_z=183.251,2.0,3313.0705625,4243.845499999999,145.106995,3276.7711874999995,4194.2078125,114.119003,3265.7620312500003,4186.7123437499995,,-7.263759999767876,-1.6920553752547236,-8.897570137430574,-1.8879504004083643,1.6542848901784346,2.315254004877474,6.887106563469253,2.9381186471235967,4.040471918420185,2.9381186471235967,0.0,0.041479026520360444,0,-1.3383062461474176e-06
9.0,3294.427936,4221.062624,-0.003,x=329435.281_y=422140.531_z=262.000,x=328300.531_y=420881.250_z=174.581,2.0,3312.5761875,4243.247625,145.059998,3276.769375,4194.205499999999,114.119003,3265.7617708333332,4186.711979166666,112.664001,-7.4459695710487495,-1.5304896936149837,-9.100335364439035,-1.6691502673119891,1.6156568163973994,2.1880013309637514,6.693847222871787,2.6762545035326815,3.7175047827942005,2.6762545035326815,0.0,0.04328993424654916,0,0.0
9.1,3293.680812,4220.151562,-0.003,x=329349.812_y=422036.312_z=261.999,x=328234.781_y=420796.000_z=186.527,2.0,3312.0443750000004,4242.6044375,145.255005,3276.7673750000004,4194.2029999999995,114.119003,3265.761484375,4186.711562500001,112.664001,-7.5440775654917624,-1.249233879091773,-9.197961813091485,-1.3067420579165097,2.812558145232107,3.6240820939547946,8.439853403709582,2.636023454504315,3.6988920594756576,2.636023454504315,0.0,0.04465553250561799,0,0.0
9.2,3292.922936,4219.230062,-0.003,x=329275.906_y=421946.438_z=262.000,x=328205.656_y=420752.875_z=189.047,2.0,3311.4651874999995,4241.9038125,145.513,3276.7651875,4194.20025,114.119003,3265.7611875000002,4186.7111875,112.664001,-7.65178344417686,-1.0291082033609569,-9.305507418265048,-1.0245267075766078,2.201256757308161,2.8221535033990186,10.30964794719517,2.5043563349022655,3.5526343884285305,2.5043563349022655,0.0,0.04555406778385979,0,0.0
9.3,3292.1274359999998,4218.2648739999995,-0.003,x=329202.000_y=421856.812_z=261.011,x=328095.594_y=420630.688_z=193.485,2.0,3310.8806250000002,4241.196625,145.087997,3276.7629375,4194.1974375,114.119003,3265.7605,4186.710375,112.664001,-7.759963234923919,-0.7083180798036276,-9.413931092002205,-0.6275609791327372,3.2079012355732925,3.9696572844387057,8.889116731113631,2.2894884454870583,3.2904389757045904,2.2894884454870583,0.0,0.04612234086764894,0,0.0
9.4,3291.356562,4217.3318739999995,-0.003,x=329113.562_y=421749.781_z=260.982,x=328024.312_y=420541.906_z=207.710,2.0,3310.2759999999994,4240.4650625,144.600998,3276.7605625,4194.1945,114.119003,3265.7596249999997,4186.7093125,112.663002,-7.753157138771188,-0.13001815228485172,-9.381635076457705,0.0786968347563762,5.782999275187759,7.062578138891134,11.442081203845703,2.2674587451609876,3.3015271937762405,2.2674587451609876,0.0,0.04625262138449728,0,0.0
9.5,3290.5910619999995,4216.408498,-0.003,x=329037.625_y=421658.094_z=260.003,x=327968.312_y=420479.906_z=214.794,2.0,3309.6741875,4239.736999999999,143.912003,3276.758125,4194.1914375,114.119003,3265.758625,4186.708125,112.663002,-7.708098757050115,0.46145012127575746,-9.302431440032453,0.79263363917354,5.914682735606092,7.139368044171637,11.827025857971865,2.189152394588153,3.231891407305086,2.189152394588153,0.0,0.045813983362824294,0,0.0
9.6,3289.8050619999995,4215.46206,-0.003,x=328964.500_y=421569.969_z=259.009,x=327897.156_y=420398.156_z=219.673,2.0,3309.0581249999996,4238.991875,143.423996,3276.7555,4194.188125,114.119003,3265.7574375000004,4186.7068125000005,112.662003,-7.615518252611729,0.9839391639103783,-9.168646319779961,1.4112226411018627,5.2248904263462075,6.185890019283226,11.540287855385156,2.035617984505374,3.0513312590315484,2.035617984505374,0.0,0.04506029141414431,0,2.676612492294835e-06
9.7,3289.0839379999998,4214.595998,-0.003,x=328893.344_y=421484.875_z=257.999,x=327827.250_y=420312.625_z=216.477,2.0,3308.4034374999997,4238.2001875000005,143.141006,3276.752625,4194.1845,114.119003,3265.756,4186.7051875,112.662003,-7.431045336411219,1.262556475789053,-8.925318195189636,1.7326672442240423,2.786173118786748,3.214446031221796,30.586125489402463,2.1247508835331,3.2325922050267577,2.1247508835331,0.0,0.04395778342220869,0,8.863723240062531e-05
9.8,3288.3483759999995,4213.714812,-0.003,x=328809.188_y=421383.656_z=256.010,x=327756.562_y=420221.562_z=221.138,2.0,3307.7513124999996,4237.4118125,142.873001,3276.7495625,4194.18075,114.119003,3265.7544374999998,4186.7033125,112.661003,-7.320610221605774,0.9986131681529662,-8.771996129851466,1.3987771746507813,-2.6394330763608687,-3.3389006957326095,24.540525772596386,1.98758492985195,3.074483084053285,1.98758492985195,0.0,0.04242976076675583,0,0.0010798225484140883
9.9,3287.626126,4212.8513760000005,-0.003,x=328753.188_y=421316.781_z=254.998,x=327656.781_y=420093.625_z=226.125,2.0,3307.106125,4236.6321875,142.867004,3276.7465,4194.1769375,114.119003,3265.7526875,4186.701312499999,112.661003,-7.302468066477002,0.5463038831743943,-8.732805046076951,0.8329746084574101,-4.523092849785719,-5.658025661933712,27.000014658951677,1.92831893080438,3.035732190022288,1.92831893080438,0.0,0.04060120755988218,0,0.004839428913132014
10.0,3286.881626,4211.962252,-0.001,x=328670.031_y=421217.531_z=254.001,x=327600.594_y=420027.719_z=226.012,2.0,3306.4695,4235.863249999999,142.860992,3276.7434375000003,4194.1730625,114.119003,3265.750875,4186.6991875,112.660004,-7.280258643101496,0.46151172530509976,-8.691108292102584,0.7097996164953526,-0.847921578692945,-1.231749919620575,19.134615832746764,1.7731722157870817,2.846923984746005,1.7731722157870817,0.0,0.03855037755825525,0,0.007978869387121956
10.1,3286.174938,4211.120504,-0.001,x=328603.500_y=421138.312_z=251.999,x=327540.062_y=419945.125_z=223.682,2.0,3305.8309999999997,4235.092375,142.854004,3276.7403125,4194.169125,114.119003,3265.7488749999998,4186.6968125,112.658997,-7.197943613666483,0.7258615990414825,-8.577997268040274,1.0096548865388584,2.6434987373638275,2.9985527004350576,31.520491113483395,1.7732446201655596,2.90514656042737,1.7732446201655596,0.0,0.036199738704560516,0,0.004838090606885867
10.2,3285.4505,4210.25844,-0.001,x=328521.188_y=421040.375_z=250.993,x=327470.250_y=419854.812_z=224.052,2.0,3305.1935624999996,4234.32325,142.848999,3276.7371875,4194.16525,114.119003,3265.74675,4186.6942500000005,112.657997,-7.094548451879094,1.036532459068917,-8.441996062363643,1.3646297653381922,3.106708600274344,3.5497487879933387,24.45076144343642,1.63243523645473,2.735931319884322,1.63243523645473,0.0,0.03363961119895035,0,0.0010355039322137757
10.3,3284.767062,4209.446314000001,-0.001,x=328455.969_y=420962.844_z=250.004,x=327414.031_y=419787.656_z=230.600,2.0,3304.548,4233.5448750000005,142.841995,3276.7340625,4194.16125,114.119003,3265.7443749999998,4186.6915,112.656998,-6.961887077597263,1.3079569649912899,-8.272817674257194,1.6741788546076035,2.71424505922373,3.0954908926941127,61.45559180799558,1.6346131230244485,2.8038245343776005,1.6346131230244485,0.0,0.03101518410231306,0,-0.00045127404180641883
10.4,3284.070686,4208.62,-0.001,x=328391.094_y=420885.812_z=248.995,x=326449.875_y=418674.281_z=220.463,2.0,3303.9308125,4232.8012499999995,142.835007,3276.7309375,4194.157375000001,114.119003,3265.742,4186.688625,112.655998,-6.810390854622453,1.57457563471625,-8.081629525903407,1.9828517684919893,2.666186697249602,3.086729138843858,27.330857892449064,1.5077981687123094,2.6541199206337893,1.5077981687123094,0.0,0.028125112528605507,0,-0.0024170378440737123
10.5,3283.417562,4207.846062,-0.002,x=328328.406_y=420811.531_z=248.013,x=326453.031_y=418669.312_z=212.068,2.0,3303.2807500000004,4232.0185625,142.826004,3276.72775,4194.1534375,114.119003,3265.7393125,4186.6855000000005,112.654999,-6.610068336383478,1.7554416867279672,-7.8330836524764855,2.1939181748307863,1.8086605201171713,2.1106640633879703,337.51708718382497,1.5124076667228528,2.7338966558207165,1.5124076667228528,0.0,0.02522272868675884,0,-0.003989434693560978
10.6,3282.7763739999996,4207.08731,-0.002,x=328255.438_y=420725.188_z=246.999,x=326452.219_y=418669.062_z=214.121,2.0,3302.6286874999996,4231.2342499999995,142.820007,3276.724625,4194.149562500001,114.119003,3265.7364374999997,4186.682125,112.653999,-6.425344757425845,1.6425285716698554,-7.603251746520606,2.0647278979296924,-1.1291311505811175,-1.2919027690109397,112.53688840906281,1.445058502743174,2.688123591248825,1.445058502743174,0.0,0.022183654481850223,0,-0.002422391069058302
10.7,3282.152124,4206.349686,-0.002,x=328194.719_y=420653.469_z=246.997,x=326449.844_y=418671.656_z=216.424,2.0,3302.0081250000003,4230.4884999999995,142.811005,3276.7216249999997,4194.145750000001,114.119003,3265.7335624999996,4186.67875,112.653,-6.310091017430956,1.3084828795186367,-7.454516563172223,1.6979814813242342,-3.340456921512187,-3.6674641660545815,350.2656561154332,1.3892880554284737,2.6637765487086997,1.3892880554284737,0.0,0.019027434949939036,0,-0.0006499614065460281
10.8,3281.5189999999993,4205.602873999999,-0.002,x=328135.438_y=420583.469_z=246.000,x=0.000_y=0.000_z=0.000,0.0,3301.393,4229.7501875,142.804001,3276.7186250000004,4194.1420625,114.119003,3265.7305625,4186.6751875,112.652,-6.219562868815519,1.0917187068992578,-7.329122306909937,1.528205761214266,-2.1676417261937897,-1.697757201099681,157.11744682377457,1.275308963615168,2.5295460670272987,1.275308963615168,0.0,0.015590085298602065,0,-0.0018720499049576784
10.9,3280.918752,4204.897311999999,-0.002,x=328079.031_y=420517.031_z=245.010,x=0.000_y=0.000_z=0.000,0.0,3300.7470000000003,4228.9756875,142.798996,3276.7155000000002,4194.138187500001,114.119003,3265.727375,4186.6714999999995,112.651001,-6.103426135356093,1.0560240117372073,-7.1564049432309425,1.6764116210134004,-0.3569469516205048,1.4820585979913425,37.69914824025264,1.253680465690539,2.574876019724566,1.253680465690539,0.0,0.011881414854061493,0,-0.014804736663884358
11.0,3280.3105020000003,4204.189126,-0.004,x=328012.000_y=420438.125_z=245.004,x=0.000_y=0.000_z=0.000,0.0,3300.0998124999996,4228.2008125,142.792999,3276.712375,4194.1341875,114.119003,3265.7241249999997,4186.667625,112.650002,-5.99505500071153,0.9501764191080784,-6.961356247120557,1.8908940832978547,-1.058475926291289,2.1448246228445433,40.292581268036535,1.1502099936269046,2.4554446574336986,1.1502099936269046,0.0,0.006888525956004607,0,-0.06370002241763778
11.1,3279.733878,4203.526878000001,-0.02,x=327955.594_y=420372.344_z=243.957,x=326644.344_y=418884.969_z=194.741,2.0,3299.4595,4227.435625,142.785995,3276.70925,4194.1301875,114.119003,3265.7209374999998,4186.6638125,112.648003,-5.919881499057487,0.614003987405672,-6.753904056037548,2.0143188750088252,-3.361724317024064,1.2342479171097054,25.60592681546392,1.1307076238002098,2.5111150089008176,1.1307076238002098,0.0,0.0004955431523843928,0,-0.1556612404097837
11.2,3279.134502,4202.85844,-0.049,x=327891.312_y=420299.219_z=243.993,x=326661.469_y=418895.812_z=194.358,2.0,3298.7845625,4226.63075,142.776993,3276.7059375,4194.126125000001,114.119003,3265.7175,4186.6598125,112.647003,-5.915244784694433,0.08961615212957025,-6.554180698846489,2.07348081578509,-5.243878352761017,0.5916194077626491,19.775340761366124,1.0154612626251056,2.3566084931872613,1.0154612626251056,0.0,-0.009780214451309806,0,-0.23568337011881768
11.3,3278.547376,4202.232126000001,-0.079,x=327848.375_y=420252.438_z=242.995,x=325206.656_y=417354.031_z=100.525,3.0,3298.144625,4225.869250000001,142.770004,3276.7028125,4194.122249999999,114.119003,3265.7143125,4186.6561249999995,112.646004,-5.952206990258738,-0.590188757315929,-6.324764384562149,2.0176539101162776,-6.798049094454992,-0.5582690566881254,21.155743840741483,0.9744413416044005,2.364274933981698,0.9744413416044005,0.0,-0.025028071019744174,0,-0.23299387641434954
11.4,3277.948188,4201.625314,-0.093,x=327781.125_y=420183.375_z=242.023,x=323781.594_y=416156.156_z=94.426,3.0,3297.5003125000003,4225.104625,142.763,3276.6997499999998,4194.1183125,114.119003,3265.7110625,4186.6521875,112.643997,-6.084357933489269,-1.5703030403066185,-6.132821033108392,1.58054747078758,-9.801142829906894,-4.371064393286976,18.61503193376878,0.8975930359351408,2.281174182966325,0.8975930359351408,0.0,-0.04648255686667337,0,-0.1470901112947775
11.5,3277.3196259999995,4201.028187999999,-0.094,x=327720.719_y=420126.156_z=239.984,x=324616.844_y=417305.594_z=100.636,3.0,3296.8536875000004,4224.339562499999,142.755997,3276.6966875000003,4194.1144375,114.119003,3265.7078125,4186.648375,112.642998,-6.382730940961837,-2.731803256942521,-6.068008597548775,0.7911104944769582,-11.615002166359023,-7.894369763106217,18.006445357750927,0.8052257461558235,2.144185792346889,0.8052257461558235,0.0,-0.0761684314307662,0,-0.05337121032686699
11.6,3276.636064,4200.412624,-0.094,x=327658.875_y=420070.781_z=241.000,x=324956.875_y=417767.906_z=102.749,3.0,3296.2075624999998,4223.5768124999995,142.746994,3276.6935624999996,4194.1105625,114.119003,3265.7045000000003,4186.6445625,112.641998,-6.7920921880622025,-3.4901023779113176,-6.094676631553293,0.16216742739341844,-7.582991209687968,-6.289430670835398,19.967601244004406,0.6888061419321938,1.9216003507887935,0.6888061419321938,0.0,-0.11460781716627179,0,0.002005462302596894
11.7,3275.907252,4199.797312,-0.091,x=327580.281_y=420003.031_z=238.996,x=325079.656_y=417975.156_z=103.715,3.0,3295.5629999999996,4222.8173750000005,142.740997,3276.6904999999997,4194.106624999999,114.119003,3265.70125,4186.6407500000005,112.640999,-7.15857088678098,-3.5219116477830825,-6.09570672479828,-0.053495036983363074,-0.3180926987176491,-2.156624643767815,18.131869476382498,0.6053410390124018,1.754812724601502,0.6053410390124018,0.0,-0.16305670738185968,0,0.05704612317072842
11.8,3275.1773160000002,4199.203938000001,-0.084,x=327510.031_y=419947.094_z=236.994,x=325265.375_y=418162.562_z=105.371,3.0,3294.911,4222.0503125,142.735001,3276.6874374999998,4194.102687500001,114.119003,3265.6980000000003,4186.636874999999,112.639999,-7.45706174684684,-3.2270629272652434,-6.089318727102825,-0.23938100908123994,2.9484872051783917,-1.8588597209787685,15.857846553235396,0.5684867182231825,1.682256676023497,0.5684867182231825,0.0,-0.2157473001184753,0,0.18118900466918025
11.9,3274.38494,4198.578812,-0.033,x=327420.406_y=419877.781_z=234.978,x=325060.781_y=418035.375_z=104.028,3.0,3294.2583125000006,4221.2834375,142.729996,3276.6843125000005,4194.0988125,114.119003,3265.6947499999997,4186.633124999999,112.638,-7.766301374129231,-3.010403095626093,-6.1596013489084225,-0.7059341647011999,2.1665983163915037,-4.665531556199599,15.161761888262792,0.5013438656271955,1.4707456165183033,0.5013438656271955,0.0,-0.2764055681980877,0,0.33181368676874107
12.0,3273.59294,4197.966186,0.007,x=327359.062_y=419830.781_z=234.004,x=325525.375_y=418393.438_z=107.582,3.0,3293.6061875,4220.5179375,142.526993,3276.6811875,4194.0949375,114.119003,3265.6915,4186.6293749999995,112.637001,-8.054565759436413,-2.7655979014884604,-6.292945869303153,-1.3068182684647072,2.4480519413763258,-6.008841037635073,14.551255093832333,0.4969825294203082,1.3868306955452145,0.4969825294203082,0.0,-0.33925689492764693,0,0.34570690539188653
12.1,3272.741314,4197.304686,0.031,x=327265.281_y=419758.531_z=232.918,x=326087.594_y=418790.344_z=110.687,3.0,3292.9501250000003,4219.7485,142.201004,3276.6780625,4194.0910625,114.119003,3265.68825,4186.6255,112.636002,-8.301319182142059,-2.3188365284451224,-6.490421881910006,-1.8307008296203509,4.46761373043338,-5.238825611556437,13.520573734496146,0.4733877051791778,1.1922802942861754,0.4733877051791778,0.0,-0.40633891202055245,0,0.22567854176238739
12.2,3271.9083140000002,4196.647247999999,0.032,x=327185.938_y=419696.219_z=232.997,x=326172.562_y=418815.031_z=110.854,3.0,3292.3263125,4219.01725,141.878998,3276.6750625,4194.0873125,114.119003,3265.6851875,4186.6218125,112.635002,-8.462478731034391,-1.7303406101789625,-6.710051628291701,-2.2117725386087383,5.8849591826616,-3.810717089883875,13.653445728127592,0.5121263014291244,1.1168851570822915,0.5121263014291244,0.0,-0.4700592198526273,0,0.10441533303026698
12.3,3271.03475,4195.941622,0.036,x=327084.875_y=419615.344_z=233.014,x=326027.125_y=418620.531_z=110.889,3.0,3291.673375,4218.2519375,141.404007,3276.6719375000002,4194.0834374999995,114.119003,3265.6819375,4186.618,112.633003,-8.579571147508897,-1.1720196049429659,-6.966479575774752,-2.495618241277045,5.5832100523599655,-2.8384570266830655,13.297521609167738,0.5308664047520336,0.9615969159698345,0.5308664047520336,0.0,-0.5339378440482988,0,0.07376675049558135
12.4,3270.1818759999996,4195.229184000001,0.052,x=327003.406_y=419547.875_z=233.022,x=325872.719_y=418446.375_z=109.115,3.0,3291.0194375,4217.4855,140.927002,3276.6688125,4194.0795,114.119003,3265.6786249999996,4186.614125,112.632004,-8.648351858803405,-0.6771894723346064,-7.244499431166608,-2.6770389799167713,4.948301326083595,-1.814207386397264,14.790534686433787,0.5954654080785438,0.878727812119232,0.5954654080785438,0.0,-0.5920204779479283,0,0.08097780295284063
12.5,3269.289876,4194.45556,0.056,x=326921.094_y=419476.750_z=233.001,x=325695.938_y=418227.062_z=107.507,3.0,3290.395125,4216.75375,140.371994,3276.66575,4194.07575,114.119003,3265.6755000000003,4186.610375,112.630997,-8.65086766183034,-0.39544425159301305,-7.507362491099893,-2.8821507850159103,2.8174522074159327,-2.0511180509913896,11.331709179997073,0.6280448142400487,0.7345476221103229,0.6280448142400487,0.0,-0.6484137183314156,0,0.03456362025424724
12.6,3268.467688,4193.716310000001,0.05,x=326837.094_y=419401.250_z=233.004,x=325257.562_y=417350.812_z=100.478,3.0,3289.7705625000003,4216.0211875,139.889999,3276.6627500000004,4194.072,114.119003,3265.672375,4186.606687500001,112.629997,-8.660852746639844,-0.7265332346098613,-7.80607119829774,-3.4720196978921116,-3.3108898301684824,-5.898689128762014,15.598104476529997,0.7450825252699589,0.6939420395554089,0.6939420395554089,1.0,-0.7752103451976573,0,-0.04264332614006257
12.7,3267.5646260000003,4192.870122,0.036,x=326737.719_y=419308.469_z=233.003,x=323494.594_y=414716.156_z=68.724,3.0,3289.108125,4215.243625,138.505005,3276.659625,4194.068125,114.119003,3265.6690624999997,4186.602875,112.628998,-8.871685041691576,-1.4746097105068356,-8.300307408940524,-4.268579155996928,-7.480764758969743,-7.965594581048165,12.412942367372612,0.7442263746646217,0.5312327800601802,0.5312327800601802,1.0,-1.0150910563261788,0,-0.08305006693984178
12.8,3266.648502,4191.984060000001,0.03,x=326671.344_y=419244.844_z=231.996,x=324563.188_y=416239.719_z=93.619,3.0,3288.4386874999996,4214.456875,137.897003,3276.656375,4194.0640625,114.119003,3265.6656875,4186.5989375,112.626999,-9.10131074248703,-1.6672761690959104,-8.800944852090048,-4.420871018946547,-1.9266645858907472,-1.5229186294961927,11.771051611289874,0.8052702680955016,0.43124937949113484,0.43124937949113484,1.0,-1.3139840177826656,0,-0.0651529084727176
12.9,3265.721002,4191.059998000001,0.028,x=326549.219_y=419123.750_z=231.985,x=324841.469_y=416667.719_z=95.876,3.0,3287.8085,4213.715375,136.067001,3276.653375,4194.0602499999995,114.119003,3265.6625625,4186.59525,112.625999,-9.188990383148008,-1.1368678220222879,-9.159430079281517,-3.8876796156165154,5.3040834707362245,5.33191403330032,9.068938571502011,0.8690783184992971,0.34230301637344096,0.34230301637344096,1.0,-1.646341834814995,0,-0.02788738983734485
13.0,3264.8150020000003,4190.12931,0.029,x=326460.500_y=419032.688_z=231.004,x=324593.125_y=416268.406_z=93.610,3.0,3287.146125,4212.934625,134.742996,3276.6502499999997,4194.05625,114.119003,3265.6592499999997,4186.591375,112.625,-9.228616909834013,-0.5740394065280676,-9.476906732008157,-3.4136069701239564,5.628284154942202,4.74072645492559,11.157526219993358,0.9638015001082763,0.2811385119615727,0.2811385119615727,1.0,-1.9887848591561703,0,-0.004395677259477039
13.1,3263.8653160000003,4189.128436,0.029,x=326371.031_y=418938.188_z=230.996,x=323163.406_y=414163.438_z=72.823,3.0,3286.486,4212.1548125,133.947998,3276.647125,4194.05225,114.119003,3265.6559374999997,4186.5875,112.624001,-9.2731919180865,-0.11822543329237617,-9.819824435839934,-3.1473205879490083,4.558139732356914,2.6628638217494816,8.860474777330683,0.9964084873130197,0.22613118474836674,0.22613118474836674,1.0,-2.360538971073312,0,0.0052441968387252815
13.2,3262.949254,4188.124374,0.029,x=326282.656_y=418842.062_z=229.996,x=323394.406_y=414478.406_z=72.332,3.0,3285.82675,4211.373750000001,132.848007,3276.6439375,4194.0481875,114.119003,3265.652625,4186.5835625,112.622002,-9.214063360851291,0.4621740455722927,-10.09134681385548,-2.8210594766235046,5.803994788646689,3.262611113255036,9.590069729582511,1.101986435201616,0.22980826590026376,0.22980826590026376,1.0,-2.7308461627795446,0,0.022599010716495914
