time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
13.2,3308.500438,4243.092686,0.029,x=330817.969_y=424335.812_z=249.998,x=329050.844_y=422492.844_z=137.903,3.0,3312.8668749999997,4243.5990624999995,145.139008,3276.7676875,4194.2035000000005,114.119003,3265.75975,4186.7095625,112.663002,-4.81729608068394,2.5452416088983645,-4.342120963003752,1.5905646251459609,1.3194899677569172,1.2112069246196366,3.8552142611234337,9.060775478203988,10.970489464650486,3.8552142611234337,1,-0.8690476802786388,0,0.010588039398781196
13.3,3308.0431879999996,4242.67356,0.029,x=330782.812_y=424303.531_z=250.008,x=329078.375_y=422494.000_z=138.090,3.0,3312.3610625,4242.9873125,145.087006,3276.7655625,4194.2008749999995,114.119003,3265.75875,4186.708375,112.663002,-4.570384754602209,2.481955894449092,-4.186055246301295,1.578034809109914,-0.6328571444927267,-0.1252981603604697,2.1793261039764316,9.350684370291278,11.336503706437291,2.1793261039764316,1,-0.8934203760829922,0,0.0022146701629976685
13.4,3307.6096879999996,4242.270186,0.029,x=330732.438_y=424256.688_z=249.997,x=329155.906_y=422576.000_z=138.156,3.0,3311.8486875000003,4242.367625,145.317993,3276.7634375000002,4194.1981875,114.119003,3265.7576875,4186.7070625,112.663002,-4.337220959135071,2.357063597487733,-4.0352925067723175,1.5324130056345595,-1.2489229696135862,-0.45621803475354383,1.841567807838175,9.701380366469916,11.780745127028007,1.841567807838175,1,-0.9154314813458805,0,0.00017861277104739805
13.5,3307.201564,4241.883686,0.029,x=330693.125_y=424219.688_z=249.995,x=329168.312_y=422593.094_z=138.143,3.0,3311.2761875000006,4241.6750625,145.468002,3276.761,4194.195125,114.119003,3265.75625,4186.7055,112.662003,-4.118236133815259,2.330339416763412,-3.8907437508702696,1.5904958434195984,-0.26724180724321034,0.5808283778503887,1.1743935351300598,10.135105723751659,12.32374449801158,1.1743935351300598,1,-0.9349272465223998,0,5.35322498458967e-06
13.6,3306.802188,4241.500874,0.029,x=330655.219_y=424183.438_z=249.993,x=329104.000_y=422510.250_z=138.175,3.0,3310.7125,4240.993125,145.014999,3276.7585625,4194.192125,114.119003,3265.7548125,4186.70375,112.661003,-3.881984315824897,2.510836787112167,-3.7190510457238517,1.854687044904705,1.8049737034875468,2.6419120148510666,1.1553857914133039,10.201022647766075,12.426567694751732,1.1553857914133039,1,-0.9531682514579077,0,0.0
13.7,3306.4483120000004,4241.156812,0.029,x=330612.375_y=424141.781_z=248.995,x=328854.156_y=422232.250_z=136.906,3.0,3310.0908125,4240.2410625,144.289001,3276.7558125000005,4194.1886875,114.119003,3265.753125,4186.7016875,112.661003,-3.5833963818838335,2.807966068930056,-3.4785610767469706,2.2294655162191175,2.97129281817889,3.7477847131441244,0.7695712005512528,11.35872163831145,13.847796244718143,0.7695712005512528,1,-0.968445721357326,0,0.0
13.8,3306.122124,4240.835688000001,0.029,x=330581.688_y=424111.438_z=249.003,x=328762.750_y=422126.188_z=136.053,3.0,3309.4819374999997,4239.5045625,143.744003,3276.7530625,4194.185187499999,114.119003,3265.7513125,4186.6995625,112.660004,-3.2778098447301427,2.9884568657275494,-3.223659809002778,2.4884856278236924,1.8049079679749358,2.5902011160457494,0.7192645293663644,12.16043039654653,14.84373839630261,0.7192645293663644,1,-0.9818028310703645,0,0.0
13.9,3305.818436,4240.53275,0.029,x=330554.281_y=424084.031_z=248.999,x=328519.031_y=421837.375_z=133.792,3.0,3308.8348124999998,4238.72175,143.317001,3276.7500625000002,4194.1814375,114.119003,3265.74925,4186.6971875,112.658997,-2.976702873041571,3.0192390700966123,-2.9641428920406874,2.605994456178336,0.3078220436906287,1.175088283546435,0.5962074954522232,12.898392332743844,15.760564624554268,0.5962074954522232,1,-0.9935167420268256,0,-1.3383062461474186e-06
14.0,3305.5585600000004,4240.2703759999995,0.029,x=330529.031_y=424058.500_z=249.005,x=328198.812_y=421507.000_z=129.282,3.0,3308.2226875,4237.981624999999,143.031998,3276.7471875,4194.177874999999,114.119003,3265.7473125,4186.6948125,112.658997,-2.664039768873635,2.8970830184347394,-2.683437013587707,2.574426973324834,-1.2215605166187293,-0.3156748285350197,0.5917175524315911,14.902901244775684,18.22516767735643,0.5917175524315911,1,-1.0029690710276429,0,-4.43186162003127e-05
14.1,3305.3218719999995,4240.0291879999995,0.029,x=330502.469_y=424031.406_z=248.000,x=328412.500_y=421730.906_z=132.762,3.0,3307.574375,4237.198,142.871002,3276.7441249999997,4194.173937500001,114.119003,3265.7449375,4186.6920625,112.657997,-2.4019589112361714,2.523015939119132,-2.4440903489271637,2.283068519321736,-3.7406707931560756,-2.91358454003098,0.5313174279765409,16.227131366512108,19.86751422535746,0.5313174279765409,1,-1.0111729142328867,0,-0.0005399112742070446
14.2,3305.103622,4239.804999999999,0.029,x=330481.781_y=424010.031_z=247.999,x=328957.156_y=421996.156_z=138.624,3.0,3306.9653749999998,4236.4620625,142.865997,3276.7411875,4194.1701875,114.119003,3265.7425624999996,4186.6893125,112.656998,-2.2141582090863388,2.0216782370429778,-2.272828859016175,1.8459674731390732,-5.01337702076154,-4.371010461826628,0.5942785763999805,17.4368379561755,21.377478465089233,0.5942785763999805,1,-1.0184120401039787,0,-0.0024197144565660093
14.3,3304.893498,4239.587374,0.028,x=330462.656_y=423990.281_z=247.999,x=329192.375_y=422348.000_z=139.768,3.0,3306.3235625,4235.686875,142.858994,3276.738125,4194.1663125000005,114.119003,3265.739875,4186.68625,112.655998,-2.059496613987362,1.626919029163545,-2.130563017665657,1.4948336520784746,-3.9475920787943286,-3.5113382106059854,0.589154168878871,17.957059881001918,22.0526883206187,0.589154168878871,1,-1.0250566277714543,0,-0.003989434693560981
14.4,3304.708624,4239.394686,0.028,x=330444.531_y=423971.438_z=248.000,x=328869.594_y=421883.125_z=137.831,3.0,3305.6789375,4234.9087500000005,142.854004,3276.7349999999997,4194.1624375,114.119003,3265.7370625000003,4186.6829375,112.654999,-1.9165184018028207,1.3155610909192286,-1.9970210494634415,1.2059694888230694,-3.1135793824431635,-2.888641632554052,0.6165738093704045,20.29325777105005,24.954222842015486,0.6165738093704045,1,-1.0306818159130384,0,-0.0024197144565660093
14.5,3304.526938,4239.203998,0.028,x=330423.344_y=423949.219_z=248.002,x=328756.281_y=421693.375_z=136.898,3.0,3305.0295625,4234.12525,142.847,3276.73175,4194.1584375,114.119003,3265.7340625,4186.679375,112.653,-1.8208696625691756,0.9391227367749928,-1.9114655208362472,0.8291049514446782,-3.7643835414423577,-3.768645373783912,0.6758885769627525,20.496164939735987,25.236934396234552,0.6758885769627525,1,-1.0359691725630447,0,-0.0005399112742070446
14.6,3304.352502,4239.019498,0.028,x=330409.500_y=423934.625_z=247.991,x=328333.094_y=421077.500_z=129.603,3.0,3304.3800625000003,4233.3423125,142.839005,3276.7285624999995,4194.1545,114.119003,3265.7309375,4186.67575,112.652,-1.7735361631779747,0.5098837175411013,-1.876873995362538,0.38411228071035286,-4.292390192338915,-4.449926707343253,0.7430212428919578,21.171872261451846,26.111369851409332,0.7430212428919578,1,-1.040786784508017,0,-4.298030995416528e-05
14.7,3304.1759399999996,4238.830874,0.028,x=330390.344_y=423914.281_z=248.004,x=327666.656_y=420164.281_z=122.913,3.0,3303.7335625,4232.563499999999,142.832993,3276.7254375,4194.1505625,114.119003,3265.7277499999996,4186.6720000000005,112.651001,-1.7612759974759844,0.0731403975132279,-1.8792501607161993,-0.07167030842198438,-4.367433200278734,-4.557825891323373,0.8328101261237109,20.69775937474144,25.56643529267028,0.8328101261237109,1,-1.0453216730748145,0,4.565692244646011e-05
14.8,3304.0046260000004,4238.646686,0.028,x=330374.938_y=423897.625_z=247.996,x=328019.938_y=420668.531_z=125.654,3.0,3303.0935624999997,4231.7933125,142.824005,3276.7223125,4194.146625,114.119003,3265.7245625,4186.6681875,112.650002,-1.7979967974169768,-0.4128551169256226,-1.931834160057715,-0.5794502399798362,-4.859955144388504,-5.077799315578518,0.921361871878828,21.17275448927877,26.1794207564589,0.921361871878828,1,-1.0495086552805615,0,0.0006298868128538172
14.9,3303.8105000000005,4238.43706,0.028,x=330355.781_y=423876.781_z=248.000,x=328029.094_y=420678.062_z=125.749,3.0,3302.4561249999997,4231.0269375,142.817993,3276.7191875,4194.1426875,114.119003,3265.7213125000003,4186.6643125,112.649002,-1.89588088813158,-0.9553703799854576,-2.0485805893463263,-1.1587366801955188,-5.425152630598349,-5.792864402156825,1.058457774355749,18.497846663610748,22.901599308041344,1.058457774355749,1,-1.0540871783881767,0,0.003549208846164999
15.0,3303.616624,4238.22656,0.029,x=330337.250_y=423856.844_z=247.996,x=328870.438_y=422012.000_z=137.567,3.0,3301.8238750000005,4230.267437500001,142.809006,3276.716125,4194.138875,114.119003,3265.7180624999996,4186.6605625,112.647003,-2.0424351465683213,-1.5286806730545162,-2.2196657909134436,-1.8002990279980955,-5.733102930690586,-6.415623478025767,1.1612780512540641,18.359955872154302,22.756308632242156,1.1612780512540641,1,-1.0584515263997185,0,0.009552740876932024
15.1,3303.388624,4237.977497999999,0.031,x=330311.969_y=423829.500_z=248.005,x=327921.094_y=420972.844_z=125.363,3.0,3301.194625,4229.512375,142.802002,3276.7130625,4194.1350625,114.119003,3265.7149375,4186.656875000001,112.646004,-2.2606534070064086,-2.1077554053796286,-2.4739536192910343,-2.4916634931455803,-5.790747323251124,-6.913644651474848,1.3541388586832714,15.421490561299901,19.12796421959271,1.3541388586832714,1,-1.0633087502996295,0,0.015203551396822147
15.2,3303.1407479999993,4237.70481,0.032,x=330292.906_y=423808.719_z=248.005,x=328534.312_y=421751.438_z=134.155,3.0,3300.55925,4228.7508124999995,142.796997,3276.7099375,4194.1311875,114.119003,3265.71175,4186.6530625,112.644997,-2.532089864890409,-2.5728976971467974,-2.7978015864007064,-3.110639160786863,-4.651422917671688,-6.189756676412825,1.4938080771506934,14.01848246599451,17.412471011300504,1.4938080771506934,1,-1.068240942845393,0,0.021880144926800217
15.3,3302.852812,4237.383248,0.036,x=330260.312_y=423772.688_z=247.996,x=0.000_y=0.000_z=0.000,0.0,3299.9213749999994,4227.98725,142.789993,3276.7068125,4194.1273125,114.119003,3265.7085625,4186.64925,112.643997,-2.8248936933345963,-2.8274244160954005,-3.16251354668732,-3.544121995009567,-2.5452671894860313,-4.3348283422270395,1.74590659253,11.84630310110204,14.736933066008659,1.74590659253,1,-1.0730955770414599,0,0.033219900500875484
15.4,3302.5461880000003,4237.035312,0.041,x=330231.031_y=423739.844_z=248.011,x=0.000_y=0.000_z=0.000,0.0,3299.276375,4227.217,142.783997,3276.703625,4194.123375,114.119003,3265.70525,4186.6454375,112.641998,-3.1141123929178107,-2.946020072554596,-3.5409215533853846,-3.860484178565075,-1.1859565645919545,-3.163621835555084,1.9122982612561559,10.920488892447928,13.607837721636885,1.9122982612561559,1,-1.0772632705532736,0,0.03751506147662075
15.5,3302.2024380000003,4236.639124,0.044,x=330192.219_y=423695.250_z=247.996,x=0.000_y=0.000_z=0.000,0.0,3298.6323125000004,4226.4493125,142.776001,3276.7005624999997,4194.1194375000005,114.119003,3265.702,4186.641624999999,112.640999,-3.416087707583923,-3.10641922482724,-3.954058124215422,-4.263477467082005,-1.6039915227264423,-4.029932885169298,2.2602219076820753,9.543120876979328,11.915550006393543,2.2602219076820753,1,-1.0808206128920017,0,0.0262721783827876
15.6,3301.8331879999996,4236.204062000001,0.044,x=330157.438_y=423654.594_z=248.009,x=0.000_y=0.000_z=0.000,0.0,3297.9863124999997,4225.6814375,142.768005,3276.6974999999998,4194.1155,114.119003,3265.6987500000005,4186.63775,112.639999,-3.747137980071716,-3.4222926475545394,-4.42814622581766,-4.896189427277022,-3.1587342272729924,-6.327119601950173,2.588396542201148,8.666635267290104,10.845432804975836,2.588396542201148,1,-1.0829151024114476,0,0.01008764067059573
15.7,3301.4228759999996,4235.709874,0.044,x=330119.594_y=423609.469_z=247.995,x=328449.000_y=421353.094_z=131.843,3.0,3297.3418125000003,4224.9169999999995,142.761993,3276.694375,4194.1115625,114.119003,3265.6955000000003,4186.634,112.639,-4.136531709698028,-3.8629749347815743,-5.002848137930281,-5.713045527658088,-4.406822872270348,-8.168561003810657,3.2266878329630897,7.593541091595773,9.52415961943134,3.2266878329630897,1,-1.0832861031477428,0,0.0011254794708605458
15.8,3300.9638120000004,4235.142124,0.044,x=330074.000_y=423553.750_z=247.993,x=328834.906_y=421752.406_z=137.700,3.0,3296.6875,4224.14325,142.753006,3276.69125,4194.107625,114.119003,3265.692125,4186.630187500001,112.637001,-4.578308030170206,-4.224299728224553,-5.67197034585225,-6.435222860730692,-3.6132479344297863,-7.221773330726036,4.157786201717443,6.575105326767669,8.27257106255876,4.157786201717443,1,-1.0809985465917609,0,-0.004584712778378774
15.9,3300.463374,4234.508936,0.043,x=330024.125_y=423491.219_z=248.000,x=329109.375_y=422109.469_z=140.179,3.0,3296.0664375,4223.410437500001,142.746002,3276.6883125,4194.103875,114.119003,3265.6890625,4186.6265625,112.636002,-5.032486682166275,-4.237781916739234,-6.382884523091526,-6.692839240149954,-0.1348218851468097,-2.5761637941926274,7.630590248680625,5.843255947993781,7.375711993977584,5.843255947993781,1,-1.07590698734135,0,-0.015685555582002804
16.0,3299.903312,4233.7828119999995,0.039,x=329960.781_y=423409.625_z=248.009,x=328869.625_y=421761.781_z=138.090,3.0,3295.4033125,4222.62925,142.738998,3276.685125,4194.099875,114.119003,3265.6857499999996,4186.622625,112.635002,-5.430442083431474,-3.784690820439805,-7.041781802729471,-6.304990719423971,4.53091096299429,3.878485207259832,10.292778914918152,5.041780894075506,6.389661550126657,5.041780894075506,1,-1.06702339678218,0,-0.030593803444494985
16.1,3299.340562,4233.03875,0.036,x=329905.219_y=423336.062_z=248.010,x=328306.656_y=421072.344_z=129.268,3.0,3294.7643125000004,4221.877750000001,142.733994,3276.6820625,4194.0960625,114.119003,3265.6825624999997,4186.618875,112.634003,-5.723262119509649,-3.057595522328275,-7.5794504757645065,-5.489072681756072,7.2709529811152995,8.15918037667899,15.74526747239625,4.854949848837307,6.17872497267988,4.854949848837307,1,-1.0554657422567921,0,-0.04537596905200271
16.2,3298.7308120000002,4232.21425,0.027,x=329837.500_y=423244.375_z=247.995,x=328230.844_y=420939.375_z=127.949,3.0,3294.0903749999998,4221.086125,142.709,3276.6788125,4194.092,114.119003,3265.6791875000004,4186.6149375,112.632004,-5.956175392443396,-2.3809444106488646,-8.045183854368911,-4.608618385990923,6.766511116794103,8.804542957651496,16.71862381259871,4.316569139722313,5.519736818648457,4.316569139722313,1,-1.0396118568231936,0,-0.054715999610253835
16.3,3298.1233759999996,4231.3778760000005,0.025,x=329790.719_y=423179.875_z=248.009,x=328285.656_y=421034.562_z=128.899,3.0,3293.4608125,4220.3473125,142.432999,3276.67575,4194.0881875,114.119003,3265.676125,4186.6111875,112.630997,-6.121859273543425,-1.9821565958209049,-8.403617456285613,-3.8921379133104455,3.9878781482795977,7.164804726804772,11.970824937941241,4.181352925935436,5.373875915578507,4.181352925935436,1,-1.0210865746869917,0,-0.05782143473484078
16.4,3297.4988139999996,4230.508564,0.018,x=329717.312_y=423077.094_z=247.983,x=328009.188_y=420605.281_z=125.447,3.0,3292.8035000000004,4219.5764375,142.093994,3276.672625,4194.0843125,114.119003,3265.672875,4186.6073125,112.629997,-6.296987548832534,-2.064874087344557,-8.730899777758653,-3.580645873607126,-0.8271749152365215,3.1149203970331962,11.46861296582406,3.938066936900351,5.089667241904426,3.938066936900351,1,-1.0003353196824702,0,-0.08543385780418312
16.5,3296.8493759999997,4229.601938,0.002,x=329655.469_y=422989.906_z=248.004,x=327832.781_y=420376.750_z=123.524,3.0,3292.1470625,4218.8070625,141.848999,3276.6695,4194.0803125,114.119003,3265.669625,4186.603499999999,112.628998,-6.562101849826469,-2.53606542471944,-9.11365430243041,-3.553336676109839,-4.711913373748828,0.27309197497286775,8.567743286733055,3.6799719005616662,4.783967812639383,3.6799719005616662,1,-0.978267839060426,0,-0.12930925681747418
16.6,3296.1511259999997,4228.634312,-0.013,x=329591.688_y=422900.344_z=248.003,x=327769.969_y=420294.750_z=122.838,3.0,3291.4948125,4218.0425625,141.320999,3276.666375,4194.076375,114.119003,3265.6663125,4186.5996875,112.626999,-6.875874474865662,-3.0118397036009252,-9.471568840078803,-3.310873553313116,-4.757742788814854,2.424631227967229,5.555334353010415,3.3387844161676923,4.369992481209236,3.3387844161676923,1,-0.9558421511030943,0,-0.15489180284569443
16.7,3295.4486879999995,4227.67825,-0.032,x=329512.156_y=422790.688_z=247.990,x=327876.469_y=420502.375_z=124.126,3.0,3290.87825,4217.3199375,140.636002,3276.6634375000003,4194.07275,114.119003,3265.66325,4186.596,112.625999,-7.2060448431063655,-3.341001931580695,-9.738277360663812,-2.7136837844278565,-3.291622279797699,5.9718976888525965,4.55181999663887,3.257953924882733,4.294545194205685,3.257953924882733,1,-0.9364440558908143,0,-0.15445114965922252
16.8,3294.673688,4226.657499999999,-0.043,x=329441.656_y=422696.500_z=248.023,x=327930.312_y=420679.281_z=124.908,3.0,3290.2145625000003,4216.541812500001,140.259003,3276.6603125,4194.068875,114.119003,3265.6599374999996,4186.592125,112.625,-7.57826339825633,-3.5776778292471865,-9.949973571291196,-1.9412483461236447,-2.3667589766649133,7.724354383042118,4.141333039455071,2.9166839572696053,3.875143554086025,2.9166839572696053,1,-0.9212458125304755,0,-0.13144177197701506
16.9,3293.8928759999994,4225.661812,-0.055,x=329366.969_y=422600.531_z=248.001,x=327920.875_y=420773.125_z=124.998,3.0,3289.5483125,4215.76025,139.770996,3276.657125,4194.0648125,114.119003,3265.6565625000003,4186.58825,112.624001,-7.9375761629356045,-3.7976919205414914,-10.038266834289352,-1.1693349994454008,-2.2001409129430494,7.71913346678244,4.4525244595061455,2.856148481636696,3.8254454156664477,2.856148481636696,1,-0.9118903055963525,0,-0.10164335239857313
17.0,3293.058064,4224.652062,-0.062,x=329269.844_y=422482.031_z=248.003,x=327897.562_y=420872.906_z=124.981,3.0,3288.9171875,4215.0191875,138.270996,3276.654125,4194.0610625,114.119003,3265.6534375,4186.5845,112.622002,-8.34692093585833,-4.140125404016379,-10.082773446311357,-0.6809605476174352,-3.4243348347488745,4.883744518279656,3.1097931577127897,2.6591764658481876,3.593559651891017,2.6591764658481876,1,-0.9118648489371085,0,-0.05875476050863618
17.1,3292.182688,4223.642749999999,-0.061,x=329204.062_y=422405.781_z=248.002,x=327836.469_y=420887.219_z=124.485,3.0,3288.2531875,4214.238687499999,137.356995,3276.6509375,4194.057125,114.119003,3265.6501875000004,4186.580625,112.621002,-8.829657083679415,-4.4053702557789185,-10.15100961202271,-0.4150689940985548,-2.6524485176253965,2.658915535188804,3.271875953306791,2.5105482960361054,3.424576305337642,2.5105482960361054,1,-0.9208509483944827,0,-0.004353604185615987
17.2,3291.2269399999996,4222.598373999999,-0.057,x=329098.281_y=422289.562_z=247.996,x=327691.094_y=420773.562_z=123.036,3.0,3287.591625,4213.46,135.626007,3276.6478125,4194.053125,114.119003,3265.646875,4186.5768125,112.620003,-9.267971890706185,-4.27862219863475,-10.151150185207907,-0.11852993468071299,1.267480571441686,2.9653905941784178,2.4810362877682897,2.272235602931933,3.131927528899312,2.272235602931933,1,-0.9411501712181167,0,0.049254047870419725
17.3,3290.299876,4221.631248,-0.048,x=329008.000_y=422195.781_z=246.980,x=327711.594_y=420810.875_z=123.279,3.0,3286.9393750000004,4212.69075,134.475998,3276.6446874999997,4194.0491250000005,114.119003,3265.6436249999997,4186.5729375,112.619003,-9.63661423910014,-3.9464233764024974,-10.103296325952744,-0.041178046117107014,3.321988222322525,0.7735188856360597,2.8204517432415876,2.3060249447224477,3.211365749134104,2.3060249447224477,1,-0.969198202586443,0,0.11440188682026758
17.4,3289.262124,4220.584059999999,-0.025,x=328893.594_y=422082.156_z=247.010,x=327345.406_y=420481.406_z=119.551,3.0,3286.3220625000004,4211.9609375,133.636993,3276.64175,4194.0454375,114.119003,3265.6405624999998,4186.56925,112.616997,-10.045191700976012,-3.474389513088372,-10.175328512329115,-0.2590186971093639,4.720338633141252,-2.178406509922569,1.729481783397769,1.999627913764948,2.818097832400319,1.729481783397769,1,-1.0070419577099197,0,0.18223619579411
