time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
10.8,3324.167688,4254.959998,0.08,x=332391.719_y=425526.250_z=251.011,x=0.000_y=0.000_z=0.000,0,3313.015625,4243.7790625,145.164001,3276.77125,4194.2079375,114.119003,3265.761979166667,4186.712291666667,112.664001,-4.955841507083283,3.7306848586373382,-6.170285789566803,1.8022384532932514,3.9762142713669224,3.4474614892874555,19.738075764179673,9.812925880420432,11.40838537240637,9.812925880420432,0,0.42007499271104115,0,0.04704102838730195
10.9,3323.7105,4254.360684,0.075,x=332339.688_y=425457.750_z=251.056,x=0.000_y=0.000_z=0.000,0,3312.5330625,4243.1955625,145.029007,3276.7695,4194.205749999999,114.119003,3265.76171875,4186.711953125,112.664001,-4.55172493880047,3.7231885046542357,-5.949976039700658,1.9048172479219287,-0.07496353983102555,1.0257879462867736,52.83988824264987,10.160276304340362,11.823705971953785,10.160276304340362,0,0.4285224218996015,0,-0.011361848770262495
11.0,3323.3055,4253.801748,0.075,x=332297.375_y=425399.000_z=251.012,x=330090.469_y=421941.125_z=449.356,3,3311.9913125,4242.540312499999,145.220001,3276.7675000000004,4194.2032500000005,114.119003,3265.761375,4186.711499999999,112.664001,-4.211875946668486,3.314520380416429,-5.775248864372014,1.720120866424033,-4.086681242378067,-1.846963814978957,9.543897259341605,11.005971747589316,12.815906941447407,9.543897259341605,0,0.44110961391936726,0,-0.020004698407620973
11.1,3322.898064,4253.216748000001,0.074,x=332259.656_y=425344.375_z=252.024,x=0.000_y=0.000_z=0.000,0,3311.4546875,4241.891125,145.522003,3276.7655,4194.200749999999,114.119003,3265.7606875,4186.710687500001,112.664001,-3.9603894320767568,2.804140954388782,-5.661915266397771,1.5758336432314075,-5.1037942602764685,-1.4428722319262555,11.160931978006861,10.554671604090167,12.317298627587311,10.554671604090167,0,0.4579058426952135,0,-0.04150745967742253
11.2,3322.531876,4252.671186,0.065,x=332224.625_y=425291.906_z=251.977,x=328594.812_y=419867.844_z=329.457,3,3310.8824374999995,4241.1988125,145.084,3276.7633125,4194.197999999999,114.119003,3265.7599375,4186.70975,112.663002,-3.7075491616762752,2.473007052495785,-5.477895819555577,1.7727560335212618,-3.3113390189299707,1.9692239028985425,6.46307091963991,11.361683996896643,13.269245065946604,6.46307091963991,0,0.47660409339878596,0,-0.10654005383279172
11.3,3322.190752,4252.152,0.043,x=332184.781_y=425230.969_z=251.959,x=0.000_y=0.000_z=0.000,0,3310.2838125000003,4240.474625000001,144.572006,3276.761,4194.195125,114.119003,3265.7589999999996,4186.708625,112.663002,-3.480116178815896,2.204848996137675,-5.2586247733991645,2.081073499171614,-2.6815805635810985,3.0831746565035245,5.066985838314159,11.924518230134066,13.942927461582451,5.066985838314159,0,0.49601897436235065,0,-0.18638415048902537
11.4,3321.854252,4251.635562,0.018,x=332153.375_y=425182.594_z=251.970,x=329138.125_y=420896.188_z=170.470,3,3309.6585625,4239.718187500001,143.848007,3276.7584375,4194.191937500001,114.119003,3265.7578125,4186.70725,112.663002,-3.3038634321866365,1.9583240986777188,-5.043243271577014,2.39060632816994,-2.465248974599563,3.095328289983259,4.541436422203829,11.926722122540864,13.961273716652613,4.541436422203829,0,0.5159516935955489,0,-0.23431464274380584
11.5,3321.5450020000003,4251.161436,-0.01,x=332123.406_y=425137.719_z=251.963,x=330008.125_y=422171.594_z=146.596,3,3309.0548750000003,4238.9880625,143.473999,3276.7559375000005,4194.1888125000005,114.119003,3265.7565624999997,4186.7058125,112.662003,-3.1203418990681415,1.8740145366962309,-4.756189370858976,2.8375078789677106,-0.8430956198148798,4.469015507977705,4.470199810029377,12.893157605279265,15.109729031017068,4.470199810029377,0,0.534180943640908,0,-0.22828136982858502
11.6,3321.250626,4250.717374,-0.025,x=332088.250_y=425085.312_z=251.992,x=330482.562_y=422960.188_z=145.366,3,3308.41575,4238.2151875,143.098999,3276.753125,4194.1852499999995,114.119003,3265.755125,4186.7041875,112.661003,-2.928465817772797,1.9189323975582242,-4.4140170430455274,3.303205218205332,0.4491786086199334,4.656973392376216,3.7609243996265223,13.61924398804493,15.966017307730008,3.7609243996265223,0,0.5502116151542468,0,-0.17960395254280537
11.7,3320.97725,4250.312562,-0.038,x=332067.500_y=425054.781_z=253.014,x=330259.469_y=422677.969_z=145.420,3,3307.7805,4237.4473125,142.873001,3276.7501875,4194.1815625,114.119003,3265.7534375,4186.70225,112.661003,-2.7300905756068037,1.9965062385437804,-4.045720406758273,3.616423581324532,0.775738409855562,3.132183631191996,3.595356927450319,14.771618002464413,17.3354977519343,3.595356927450319,0,0.5637201187017752,0,-0.13255990899120354
11.8,3320.7241860000004,4249.945,-0.049,x=332036.031_y=425009.656_z=253.018,x=330334.125_y=422778.688_z=145.365,3,3307.1131875,4236.6409375,142.867004,3276.7470000000003,4194.1775625,114.119003,3265.7515625,4186.7,112.660004,-2.518443607266593,2.050807738158131,-3.658512116918547,3.730857659512327,0.5430149961435049,1.1443407818779505,3.1540115694286426,16.09899334190953,18.901346883031707,3.1540115694286426,0,0.5749190992193337,0,-0.09084811979248057
11.9,3320.4968099999996,4249.6231880000005,-0.052,x=332015.781_y=424981.406_z=252.977,x=330583.594_y=423155.031_z=144.946,3,3306.4874375,4235.885,142.860992,3276.7439999999997,4194.17375,114.119003,3265.7496875,4186.69775,112.658997,-2.3091793436283883,2.0042957062352005,-3.2834764017968032,3.5974609559383772,-0.4651203192293041,-1.3339670357394962,3.330132090175226,18.14862296659249,21.325667234249376,3.330132090175226,0,0.5834447230089689,0,-0.04092825960440449
12.0,3320.283122,4249.325688,-0.05,x=331996.875_y=424955.188_z=253.003,x=330200.625_y=422744.500_z=144.604,3,3305.8247499999998,4235.0848750000005,142.854004,3276.74075,4194.169625,114.119003,3265.7475,4186.6951874999995,112.658997,-2.121980671589734,1.8054797748874323,-2.9548938614972133,3.2001230786751425,-1.988159313477682,-3.9733787726323477,3.0111193518344956,19.463486982213777,22.882014857243597,3.0111193518344956,0,0.5905578775261233,0,-0.0034414570690302895
12.1,3320.091934,4249.065876,-0.049,x=331975.250_y=424925.594_z=252.983,x=330092.844_y=422637.469_z=144.457,3,3305.1924375000003,4234.321875,142.848999,3276.7376875,4194.16575,114.119003,3265.7453125,4186.692499999999,112.657997,-1.965746317331042,1.4303771828543246,-2.682501367309623,2.5558939037284487,-3.751025920331077,-6.442291749466937,3.1324468816178297,22.02318666522999,25.924355319651898,3.1324468816178297,0,0.5957635401880081,0,0.006118658828014994
12.2,3319.9081859999997,4248.8200640000005,-0.049,x=331961.531_y=424907.000_z=253.003,x=330018.406_y=422547.469_z=144.451,3,3304.5551874999996,4233.553437500001,142.841003,3276.734625,4194.161875,114.119003,3265.7428750000004,4186.689625,112.656998,-1.872605756454882,0.8621277213850507,-2.508261979821479,1.6755429259951407,-5.682494614692739,-8.80350977733308,3.1290237296126002,23.066688218434724,27.191083142162604,3.1290237296126002,0,0.6000584683562925,0,0.0003439005219597303
12.3,3319.7258119999997,4248.579812,-0.05,x=331941.562_y=424880.562_z=253.997,x=330008.062_y=422554.094_z=144.338,3,3303.915625,4232.782875,142.835007,3276.7315,4194.158,114.119003,3265.7402500000003,4186.6865625,112.655998,-1.8560471021265452,0.16231242978484056,-2.4447939233764147,0.6664431734482704,-6.9981529160021,-10.090997525468701,3.191985981669207,23.37930803908318,27.596760826436586,3.191985981669207,0,0.6036436401541728,0,-0.006462835910050318
12.4,3319.539688,4248.338562000001,-0.051,x=331925.094_y=424859.094_z=253.998,x=329911.969_y=422449.219_z=144.275,3,3303.279125,4232.0166875,142.826996,3276.7284375,4194.1541875,114.119003,3265.7375,4186.683312499999,112.654999,-1.9158066670587797,-0.558316719361286,-2.4836347233232843,-0.3101732242551464,-7.206291491461265,-9.766163977034168,3.3310005195767878,23.033037241833377,27.235629049018733,3.3310005195767878,0,0.606584801198659,0,-0.0105775383591766
12.5,3319.335002,4248.076812,-0.052,x=331906.750_y=424835.531_z=254.007,x=329728.281_y=422248.281_z=144.155,3,3302.642125,4231.250625000001,142.817993,3276.7253124999997,4194.150375,114.119003,3265.7345625,4186.6798125000005,112.653999,-2.04412612004863,-1.2219853482970708,-2.6097937524851966,-1.1521606978013639,-6.636686289357848,-8.419874735462175,3.568202797018362,20.995449953225886,24.87000798794894,3.568202797018362,0,0.6091711793643669,0,-0.016322191968413762
12.6,3319.1170660000002,4247.802436,-0.055,x=331883.125_y=424805.531_z=255.014,x=329167.719_y=421601.781_z=141.967,3,3301.9734375,4230.4471875,142.811996,3276.7220625,4194.146312499999,114.119003,3265.73125,4186.676,112.653,-2.220935861580913,-1.8701759136989737,-2.7915660602400054,-1.9070616736631418,-6.4819056540190285,-7.549009758617779,3.5098395230960078,19.810144594760533,23.49985599184219,3.5098395230960078,0,0.6111388233400482,0,-0.024111194979713285
12.7,3318.875566,4247.50306,-0.059,x=331860.188_y=424776.875_z=254.993,x=328580.656_y=420941.344_z=132.186,3,3301.3425625000004,4229.6899375,142.804001,3276.7189375,4194.1425,114.119003,3265.728125,4186.672375,112.651001,-2.468839763055591,-2.6866890817017053,-3.0499881994347984,-2.7921911026669513,-8.165131680027315,-8.851294290038094,4.158432213610459,17.909385512317392,21.26527234762736,4.158432213610459,0,0.6124695973101238,0,-0.021381397577783286
12.8,3318.6016280000003,4247.169686,-0.058,x=331833.625_y=424744.250_z=255.989,x=329212.031_y=421722.656_z=142.213,3,3300.7114375000006,4228.933312499999,142.798004,3276.7158125,4194.138625,114.119003,3265.7249375,4186.668625,112.650002,-2.8383704912782894,-3.7594471063746493,-3.4369838749634773,-3.9112780207791786,-10.72758024672944,-11.190869181122274,4.612726932939528,15.844353935246268,18.836805834950617,4.612726932939528,0,0.6128477782308724,0,-0.007301127117847317
12.9,3318.272378,4246.7782480000005,-0.058,x=331805.562_y=424710.406_z=256.995,x=330352.031_y=423078.625_z=203.376,2,3300.077125,4228.173625,142.792007,3276.71275,4194.13475,114.119003,3265.7217499999997,4186.6648125,112.649002,-3.3517450242420894,-4.846029225089033,-3.9707458733424574,-4.992693187361127,-10.86582118714384,-10.81415166581948,5.441928731010633,13.240507981601535,15.763168358764574,5.441928731010633,0,0.6116183760558888,0,0.0009906381612075875
13.0,3317.869878,4246.310748000001,-0.058,x=331771.250_y=424670.000_z=257.008,x=330402.875_y=423153.719_z=199.790,2,3299.4473749999997,4227.420875,142.785004,3276.7096874999997,4194.130875,114.119003,3265.7185625,4186.6611250000005,112.647003,-3.934344217910104,-5.597931924997228,-4.563140067750713,-5.65623132651128,-7.519026999081948,-6.635381391501536,7.234851539251879,10.860099095881571,12.946043929848647,7.234851539251879,0,0.6081084726255029,0,0.007054588188609136
13.1,3317.430878,4245.810248,-0.057,x=331720.125_y=424611.094_z=257.995,x=330299.750_y=423052.562_z=200.231,2,3298.8183750000003,4226.670875,142.779007,3276.7066874999996,4194.127062500001,114.119003,3265.7154375,4186.6574375,112.646004,-4.532574463479294,-5.983143845737124,-5.151509726812856,-5.887097098949685,-3.8521192073989585,-2.3086577243840445,8.512911065344133,9.956022970970885,11.88833599138085,8.512911065344133,0,0.6025698581584835,0,0.02722636206038761
13.2,3316.904878,4245.22331,-0.05,x=331660.875_y=424544.656_z=259.995,x=330208.875_y=422974.000_z=216.129,2,3298.1550625000004,4225.881812500001,142.770996,3276.7035,4194.1230625,114.119003,3265.712125,4186.6534375,112.644997,-5.1743303379658805,-6.0624832719715815,-5.767594726699997,-5.779347903298392,-0.7933942623445756,1.077491956512926,11.024104012820834,8.303338144771624,9.935305429960405,8.303338144771624,0,0.5936122599050497,0,0.061108588938986075
13.3,3316.319754,4244.581810000001,-0.039,x=331616.188_y=424495.594_z=259.983,x=330135.281_y=422930.094_z=215.186,2,3297.5298125,4225.139999999999,142.763,3276.7005,4194.119250000001,114.119003,3265.709,4186.6497500000005,112.643997,-5.76143391738241,-5.766681083757673,-6.305226545458854,-5.279597558260399,2.958021882139086,4.997503450379934,25.02573114794013,7.430500355248243,8.909224569651567,7.430500355248243,0,0.5815701098783996,0,0.08298156425603764
13.4,3315.7002540000003,4243.915498,-0.032,x=331544.656_y=424418.562_z=260.994,x=330052.219_y=422871.188_z=210.225,2,3296.8695625,4224.3585,142.755005,3276.6973124999995,4194.11525,114.119003,3265.705625,4186.6459375,112.641998,-6.266771784894268,-5.329117225123959,-6.736621786668108,-4.680646877025622,4.375638586337143,5.989506812347765,22.219879278363205,6.99183793299476,8.402777066798855,6.99183793299476,0,0.5664761606037787,0,0.08231487018117342
13.5,3315.02194,4243.199248,-0.024,x=331480.750_y=424350.812_z=260.990,x=329961.062_y=422806.438_z=207.021,2,3296.2122499999996,4223.582375,142.746994,3276.69425,4194.1113125,114.119003,3265.702375,4186.642125,112.640999,-6.781163907210712,-4.988490042109312,-7.175078725959294,-4.301348501330235,3.4062718301464656,3.7929837569538716,42.832281863304395,6.345220217704511,7.645778833967347,6.345220217704511,0,0.5475240360876985,0,0.07789458881790104
13.6,3314.282002,4242.4260620000005,-0.016,x=331412.375_y=424279.219_z=260.996,x=329912.656_y=422772.094_z=211.788,2,3295.581375,4222.8388749999995,142.740997,3276.6911250000003,4194.107562499999,114.119003,3265.69925,4186.6383749999995,112.639999,-7.257514627516663,-4.532343964346943,-7.589185119411333,-3.929342264217319,4.561460777623694,3.7200623711291625,23.95877313024632,5.74647839342614,6.944024598936537,5.74647839342614,0,0.5253691128602644,0,0.07275920027301963
13.7,3313.523814,4241.6410000000005,-0.01,x=331323.438_y=424187.438_z=260.987,x=329849.906_y=422688.594_z=206.388,2,3294.946000000001,4222.091374999999,142.735001,3276.6880625,4194.1036875,114.119003,3265.6960625,4186.6346875,112.639,-7.627218690164879,-3.9062881754000296,-7.9113374016616955,-3.461915934761868,6.260557889469132,4.674263294554506,20.999139596992812,5.535123520849217,6.708592101052311,5.535123520849217,0,0.5013579515697061,0,0.06409903541890094
13.8,3312.7263759999996,4240.8190620000005,-0.006,x=331247.750_y=424109.625_z=260.004,x=329790.688_y=422582.281_z=219.733,2,3294.2890625,4221.3193125,142.729996,3276.6849375,4194.09975,114.119003,3265.6927499999997,4186.630875,112.638,-7.959108067569348,-3.365704867833613,-8.217568654644934,-3.133652497277719,5.405833075664166,3.282634374841491,17.99986235054179,5.17503190667489,6.293257450995889,5.17503190667489,0,0.475418250834217,0,0.064288458410553
13.9,3311.8947499999995,4239.962874,0.006,x=331166.844_y=424026.250_z=259.990,x=329704.062_y=422515.625_z=227.006,2,3293.625,4220.539875,142.503998,3276.68175,4194.0958125,114.119003,3265.6894375,4186.6269375,112.636002,-8.263774321553964,-2.8712180124402624,-8.52416463414825,-2.8887049744260844,4.944868553933506,2.449475228516347,14.468048194701511,4.865197576111781,5.937661479451538,4.865197576111781,0,0.4481865046925395,0,0.06237359048956317
14.0,3311.041064,4239.081312,0.006,x=331082.938_y=423939.812_z=259.004,x=329671.062_y=422475.031_z=227.540,2,3292.9969375,4219.803312499999,142.212006,3276.678625,4194.092000000001,114.119003,3265.6862499999997,4186.623187499999,112.635002,-8.491117815001697,-2.233673209641529,-8.779968300281661,-2.506546066436096,6.375448027987334,3.8215890798998853,9.84534820927751,4.631706251185274,5.673649555820412,4.631706251185274,0,0.42071714860508974,0,0.03807030853212999
14.1,3310.174314,4238.181624,0.008,x=330997.094_y=423850.906_z=257.998,x=329604.750_y=422382.812_z=238.482,2,3292.3340000000003,4219.0260625,141.869003,3276.6755000000003,4194.088,114.119003,3265.6829374999998,4186.619312500001,112.634003,-8.634368057990018,-1.504861855550015,-8.975241443494209,-2.0177122209606075,7.288113540915139,4.888338454754884,11.00958107947486,4.450568273779239,5.473768092513031,4.450568273779239,0,0.39367138790798356,0,0.023697922330758875
14.2,3309.303376,4237.2705000000005,0.011,x=330896.750_y=423746.281_z=257.999,x=329515.719_y=422283.062_z=248.565,2,3291.6781875,4218.2575,141.542999,3276.672375,4194.084125,114.119003,3265.6796875,4186.6155,112.633003,-8.72084374123278,-0.7313008337374293,-9.136849256651715,-1.4553571421631568,7.735610218125857,5.623550787974507,10.045792784659634,4.311383505677695,5.3249015456816045,4.311383505677695,0,0.36778559902622937,0,0.026718041157283025
14.3,3308.4170619999995,4236.333064,0.014,x=330814.156_y=423659.281_z=257.995,x=329402.125_y=422122.969_z=260.280,2,3291.0360625000003,4217.505,140.867996,3276.6693124999997,4194.08025,114.119003,3265.6765,4186.611687500001,112.630997,-8.725410951505935,0.28345657057278967,-9.23462255408712,-0.5949979477567728,10.147574043102189,8.603591944063838,8.365249864977358,4.112358877525895,5.1019286986706245,4.112358877525895,0,0.3433047337823481,0,0.029417957609605486
14.4,3307.549562,4235.404628,0.018,x=330730.969_y=423570.250_z=257.018,x=329316.125_y=422009.719_z=261.463,2,3290.4010000000003,4216.7605625,140.335999,3276.6663125,4194.076375000001,114.119003,3265.673375,4186.608,112.629997,-8.55091086514329,1.5251182273193375,-9.158232256879906,0.5665210478952578,12.416616567465478,11.615189956520306,8.544876617658963,4.075988343730301,5.079850318405826,4.075988343730301,0,0.32132792172211344,0,0.021965627468190634
14.5,3306.734874,4234.519878,0.017,x=330639.250_y=423470.500_z=258.013,x=329275.781_y=421916.750_z=288.219,2,3289.7220625,4215.96425,140.016998,3276.663125,4194.072375,114.119003,3265.6699999999996,4186.604,112.628998,-8.246706330268477,2.436833114934388,-8.952954018269395,1.4508925021412376,9.117148876150502,8.843714542459796,15.538116835336128,4.2085300366914,5.26984256609784,4.2085300366914,0,0.30302599038453326,0,0.005015706816128381
14.6,3305.941436,4233.645814,0.016,x=330562.719_y=423385.875_z=258.029,x=329231.656_y=421841.125_z=272.365,2,3289.08075,4215.211499999999,138.436996,3276.66,4194.0685,114.119003,3265.6668125,4186.6001875,112.627998,-7.977956660440432,2.7210506871486073,-8.786491986214148,1.7541427527219564,2.842175722142195,3.0325025058071886,12.83936018103707,4.188119615854068,5.2683408020944436,4.188119615854068,0,0.28745752977201294,0,-0.004428116824346205
14.7,3305.1516239999996,4232.762626000001,0.016,x=330488.656_y=423302.969_z=257.974,x=329138.469_y=421743.250_z=286.797,2,3288.436625,4214.454625,137.787994,3276.6569375,4194.0645625,114.119003,3265.6635625000004,4186.596375,112.625999,-7.7127913289648005,2.7583234874166407,-8.612955073361595,1.8829231571018286,0.3727280026803337,1.2878040437987215,12.856842511859591,4.073140583007786,5.149126680728558,4.073140583007786,0,0.274348668824201,0,-0.006734989731483919
14.8,3304.4322500000003,4231.9480619999995,0.016,x=330416.625_y=423221.344_z=258.038,x=329057.875_y=421663.969_z=287.084,2,3287.7853125,4213.6883124999995,136.190002,3276.6538124999997,4194.0606875,114.119003,3265.6603125,4186.5925625,112.625,-7.403348299642756,2.6802685448399624,-8.373472191632047,1.9447543228737902,-0.7805494257667833,0.6183116577196168,29.61652763158831,4.342851772078751,5.516039758519195,4.342851772078751,0,0.2642553552122024,0,-0.019676522958212997
14.9,3303.710188,4231.121062,0.009,x=330335.156_y=423127.719_z=258.111,x=328963.688_y=421573.375_z=308.263,3,3287.1302499999997,4212.916,134.843002,3276.6506249999998,4194.0568125,114.119003,3265.6570625,4186.58875,112.624001,-7.178144668114873,2.3148702915107893,-8.209478993400952,1.715843042779173,-3.653982533291731,-2.2891128009461714,28.471454411810946,4.199208806449191,5.359929385673355,4.199208806449191,0,0.2558343672959908,0,-0.03765055760363733
15.0,3303.0093119999997,4230.311436,0.005,x=330278.719_y=423062.469_z=258.001,x=328891.094_y=421496.375_z=303.691,3,3286.51775,4212.1925,133.912003,3276.6476875,4194.0530625,114.119003,3265.6540625000002,4186.585125,112.623001,-7.006271037875999,1.8892623823870687,-8.084795746072217,1.426528768713812,-4.256079091237206,-2.8931427406536114,19.854131375193806,4.204944321908207,5.394196568968344,4.204944321908207,0,0.24891508696157197,0,-0.032903769807682844
15.1,3302.328,4229.519061999999,0.005,x=330200.781_y=422971.969_z=257.993,x=328804.656_y=421420.531_z=293.531,3,3285.871125,4211.4267500000005,132.785995,3276.644625,4194.049125,114.119003,3265.65075,4186.581375,112.621002,-6.838631901155923,1.5937781914355025,-7.947355400615994,1.2711729442267252,-2.954841909515662,-1.5535582448708674,55.93221761224953,4.210677332168525,5.4297837708922305,4.210677332168525,0,0.24316257740189068,0,-0.013690536276684078
15.2,3301.6624380000003,4228.740373999999,0.005,x=330137.500_y=422897.906_z=258.064,x=328824.562_y=421435.562_z=281.958,2,3285.2201875,4210.6530625,131.975006,3276.6415,4194.0451875,114.119003,3265.6475,4186.5775625,112.620003,-6.711277923946676,1.353863660270755,-7.8406153345742045,1.168802380941993,-2.399145311647475,-1.0237056328473226,158.15305401569074,4.196446177418287,5.43976943167937,4.196446177418287,0,0.23838628635381745,0,-0.005526657323360381
15.3,3300.991126,4227.9528740000005,0.005,x=330075.188_y=422824.938_z=257.937,x=328688.781_y=421300.625_z=299.965,3,3284.584375,4209.894875,130.863007,3276.638375,4194.041375,114.119003,3265.6443124999996,4186.5737500000005,112.619003,-6.600439908673273,1.189408853425968,-7.734474223822854,1.1578544567898352,-1.6445480684478708,-0.10947924152157729,52.996568442647025,4.053876008692879,5.284433567103844,4.053876008692879,0,0.2339482829526925,0,-0.016693142317411296
