time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
6.4,3333.4681859999996,4263.299936,0.003,x=333326.188_y=426365.250_z=249.976,x=331438.594_y=424637.562_z=143.380,3,3316.4147916666666,4247.884999999999,140.820007,,,,,,,-7.982900883301003,0.8412048634099077,-7.303350628725225,0.9979923858000112,5.128561159555601,3.1754426133571965,2.1863584842630623,,,2.1863584842630623,1,0.9495209228195302,0,0.026318490122597692
6.5,3332.671062,4262.572,0.006,x=333250.906_y=426296.562_z=249.017,x=331727.156_y=424889.656_z=154.859,2,3316.375625,4247.8378125,140.876007,,,,,,,-7.864770565116893,1.308709728141825,-7.18642698167421,1.3078457304816464,4.675048647319172,3.0985334468163526,2.1563987173304615,,,2.1563987173304615,1,0.9065356034957385,0,0.022807102737805333
6.6,3331.9112499999997,4261.878,0.006,x=333177.750_y=426229.531_z=248.973,x=331793.844_y=424946.531_z=173.600,2,3316.3315000000002,4247.7845625,141.005997,,,,,,,-7.650698084751229,1.6781321226246646,-6.989339356544564,1.5685446368610791,3.6942239448283964,2.606989063794327,2.1869908433758427,,,2.1869908433758427,1,0.8655873742814384,0,0.0036875759620769322
6.7,3331.1705,4261.201062,0.004,x=333092.781_y=426151.594_z=248.994,x=331835.531_y=424964.938_z=180.319,2,3316.2371250000006,4247.670625000001,141.218994,,,,,,,-7.463260291046264,1.5466122024624487,-6.819900118916596,1.4096362570267549,-1.3151992016221592,-1.5890837983432426,2.350873086225285,,,2.350873086225285,1,0.8257299730996589,0,-0.015114972206747932
6.8,3330.443438,4260.536436,0.002,x=333035.125_y=426098.656_z=248.996,x=331823.656_y=424967.062_z=182.838,2,3316.1181875,4247.52725,141.345001,,,,,,,-7.391633591926777,1.110932617478299,-6.7565421623919395,1.0009089942751432,-4.356795849841497,-4.087272627516116,2.4159808564366214,,,2.4159808564366214,1,0.7866449189375159,0,-0.029745103933767388
6.9,3329.6816879999997,4259.839935999999,-0.006,x=332955.812_y=426026.375_z=249.012,x=331806.562_y=424951.438_z=182.629,2,3315.9668125,4247.3445625,141.477005,3274.3696875,4191.0184375,,,,,-7.332285729845369,1.0757732592168652,-6.703498587016719,0.9739923554936665,-0.35159358261433793,-0.26916638781476765,2.3254432113830457,,,2.3254432113830457,0,0.7457251304579117,0,-0.02657911767110293
7.0,3328.984064,4259.2020600000005,-0.002,x=332887.375_y=425963.906_z=249.042,x=331786.688_y=424939.625_z=198.086,2,3315.774,4247.1118750000005,141.774994,3274.369375,4191.0181250000005,,3265.7625,4186.7128125,,-7.150561387448604,1.5032828160704077,-6.5372093001592635,1.3769716350974046,4.275095568535425,4.029792796037381,2.7664409659666536,9.245995337148129,,2.7664409659666536,0,0.7082517266726774,0,0.002058143285253047
7.1,3328.27869,4258.55731,0.001,x=332796.781_y=425881.125_z=249.055,x=331767.531_y=424937.656_z=215.684,2,3315.5554375,4246.848062499999,142.225006,3274.369166666667,4191.017916666667,114.119003,3265.7623437499997,4186.71265625,,-6.953036535079134,1.8338253142277692,-6.35493115147518,1.6945671422465827,3.3054249815736148,3.1759550714917806,2.7972981978221383,9.045535131589734,9.967969170383075,2.7972981978221383,0,0.6703233815619728,0,0.013604065014816653
7.2,3327.611252,4257.9474979999995,-0.0,x=332743.750_y=425832.812_z=249.003,x=331776.688_y=424929.812_z=215.581,2,3315.303125,4246.5435,142.845001,3274.36890625,4191.01765625,114.119003,3265.7621875,4186.712500000001,112.664001,-6.768025213588736,1.9447572427461688,-6.18241280704939,1.8144109682427456,1.1093192851839961,1.1984382599616294,3.2563675638324785,9.463726730434763,10.43739285132802,3.2563675638324785,0,0.6343870933171958,0,-0.001387034504882723
7.3,3326.9377520000003,4257.332686,-0.002,x=332682.219_y=425776.531_z=249.000,x=331778.656_y=424927.094_z=223.683,2,3315.0071875000003,4246.1860625,143.307007,3274.3685625,4191.01725,114.119003,3265.761953125,4186.7121875,112.664001,-6.558019211275844,1.9777070835939,-5.984674854301348,1.8660760509850727,0.32949840847731116,0.5166508274232706,3.573207246312925,9.285169411243647,10.250076075773272,3.573207246312925,0,0.5980263499525437,0,-0.015870087069686636
7.4,3326.3294379999998,4256.7783739999995,-0.005,x=332622.031_y=425721.562_z=249.060,x=331666.719_y=424808.094_z=227.166,2,3314.6954375,4245.8094375,143.985001,3274.3678124999997,4191.0165625,114.119003,3265.7616875,4186.711875,112.664001,-6.345523093210719,1.781679603988461,-5.782042226477876,1.7075937975036153,-1.9602747960543887,-1.584822534814574,4.62500572991119,10.19661060043044,11.259233740036382,4.62500572991119,0,0.5650038336744239,0,-0.01716367827199
7.5,3325.693,4256.199498,-0.005,x=332550.688_y=425656.344_z=248.950,x=331644.250_y=424773.562_z=225.952,2,3314.3533749999997,4245.396062499999,144.550995,3274.3669375,4191.0156875,114.119003,3265.761125,4186.71125,112.664001,-6.235488261896393,1.3501220292299805,-5.671620571941226,1.32634049042204,-4.3155757475848056,-3.8125330708157534,4.637746664661834,9.657450170914885,10.67652730511679,4.637746664661834,0,0.5302609967283024,0,-0.007793701418920476
7.6,3325.0846859999997,4255.647186,-0.005,x=332492.844_y=425603.688_z=248.956,x=331608.000_y=424725.625_z=223.097,2,3313.958625,4244.919,144.707993,3274.3658125,4191.0145625000005,114.119003,3265.7604375,4186.710375000001,112.664001,-6.152083320276388,1.1157037309142217,-5.585392790998336,1.113830698757945,-2.3441829831575878,-2.12509791664095,6.825781603171783,10.018514293569064,11.083938886422652,6.825781603171783,0,0.49687434440105344,0,0.0012995882106900487
7.7,3324.469624,4255.089936,-0.004,x=332425.906_y=425542.969_z=249.013,x=331561.906_y=424677.719_z=223.848,2,3313.5544999999997,4244.4304999999995,144.945007,3274.3645625,4191.0133125,114.119003,3265.759625,4186.709375,112.663002,-6.030418553726754,1.2641016180933289,-5.465052745307981,1.2377260761446993,1.4839788717910718,1.2389537738675438,6.876735438119838,9.82150032387279,10.875849835529607,6.876735438119838,0,0.4629008980055512,0,0.006998732265518931
7.8,3323.892938,4254.568312,-0.003,x=332378.500_y=425500.094_z=248.911,x=331507.406_y=424625.125_z=220.844,2,3313.1098125,4243.892750000001,145.179001,3274.363125,4191.011875,114.119003,3265.7585625,4186.708124999999,112.663002,-5.864107710068939,1.5440430217388168,-5.306800854574872,1.4667252320441144,2.799414036454879,2.289991558994151,11.410577762097597,10.38940161786254,11.515457362731953,10.38940161786254,0,0.43089112952587566,0,0.011253082094476896
7.9,3323.312314,4254.043436,-0.002,x=332315.250_y=425442.812_z=250.039,x=331483.000_y=424591.219_z=235.349,2,3312.636875,4243.3209375,145.080994,3274.361625,4191.01025,114.119003,3265.757375,4186.706749999999,112.662003,-5.683330347259507,1.684408610774058,-5.139661718283395,1.5550680829100878,1.403655890352411,0.8834285086597338,12.880347879637021,10.225302681043223,11.343644450942335,10.225302681043223,0,0.39860633579320687,0,0.019958699740733242
8.0,3322.7798759999996,4253.562123999999,0.002,x=332262.969_y=425395.562_z=249.999,x=331422.812_y=424535.344_z=230.766,2,3312.1279375,4242.705437499999,145.201004,3274.3599375,4191.008374999999,114.119003,3265.7559375,4186.705125,112.662003,-5.511794494505294,1.6100590482476211,-4.985866163393862,1.4377000003843643,-0.7434956252643676,-1.173680825257235,11.164611991657278,11.059934302744526,12.279831172807016,11.059934302744526,0,0.36900003350078325,0,0.034653782866412616
8.1,3322.2240639999995,4253.058935999999,0.008,x=332203.062_y=425341.312_z=250.026,x=331365.219_y=424465.312_z=228.478,2,3311.6173125,4242.08775,145.429993,3274.3581874999995,4191.0064375,114.119003,3265.7544375,4186.703375,112.661003,-5.382166754270857,1.442966515747964,-4.875959378936182,1.2265283504273132,-1.6709253249965705,-2.1117164995705107,12.397150597517628,10.48898539722381,11.656940649054278,10.48898539722381,0,0.3382299169027395,0,0.04030425164186149
8.2,3321.715938,4252.597624,0.01,x=332160.094_y=425302.156_z=249.959,x=331312.062_y=424385.562_z=220.690,2,3311.0466874999997,4241.397437500001,145.279999,3274.356125,4191.004187500001,114.119003,3265.7526874999994,4186.701375,112.661003,-5.246269679411171,1.353367844493417,-4.76763207863752,1.0780353096206312,-0.8959867125454712,-1.4849304080668202,6.516490854963727,11.371473128745782,12.645773230947846,6.516490854963727,0,0.3103355272846757,0,0.03192847846173898
8.3,3321.1879999999996,4252.115748,0.012,x=332101.000_y=425247.938_z=250.028,x=331293.812_y=424348.594_z=212.166,2,3310.4501875,4240.6758125,144.766998,3274.353875,4191.001812500001,114.119003,3265.7508125,4186.69925,112.660004,-5.115871557105567,1.3344635483370806,-4.671503694629003,0.9919840610884558,-0.18904296156336375,-0.8605124853217538,6.292068860207578,10.821218228503207,12.043643979306841,6.292068860207578,0,0.28182276892730546,0,0.02879742060362872
8.4,3320.70625,4251.673374,0.016,x=332061.312_y=425211.406_z=249.997,x=331234.062_y=424261.844_z=209.099,2,3309.806625,4239.897312499999,144.065994,3274.351375,4190.9991875,114.119003,3265.7486875,4186.69675,112.658997,-4.975329205356292,1.2970500622946988,-4.572447680041204,0.8912308556818619,-0.37413486042381816,-1.0075320540659394,4.3013639386647755,11.73919502068354,13.076646918865633,4.3013639386647755,0,0.2562881215644809,0,0.0365850853086821
8.5,3320.208126,4251.212186,0.021,x=331999.156_y=425153.656_z=249.978,x=331156.750_y=424166.062_z=224.468,2,3309.1870625,4239.1478125,143.498993,3274.3488125,4190.9965,114.119003,3265.7466249999998,4186.6941875,112.657997,-4.858819360970928,1.194562489487807,-4.502011723679193,0.7343966692934296,-1.024875728068917,-1.5683418638843227,5.2232268161243205,11.211161172284157,12.497504501176964,5.2232268161243205,0,0.23057350160262338,0,0.042684004145406886
8.6,3319.747314,4250.781185999999,0.025,x=331962.188_y=425119.188_z=250.003,x=331095.656_y=424078.469_z=214.901,2,3308.5246249999996,4238.346625,143.147995,3274.345875,4190.9935000000005,114.119003,3265.744125,4186.6913125,112.656998,-4.758298943903073,1.1460132187805896,-4.452589593865128,0.6383064656610705,-0.48549270707217484,-0.960902036323591,3.9736064764842487,11.977771110931512,13.362977981807203,3.9736064764842487,0,0.2075783627062129,0,0.04048172048306581
8.7,3319.2603780000004,4250.32056,0.029,x=331910.844_y=425070.750_z=251.058,x=331016.438_y=424001.469_z=221.342,2,3307.89075,4237.5803125,142.878998,3274.343,4190.9905,114.119003,3265.7416249999997,4186.688375,112.655998,-4.644178216638235,1.2999599599095113,-4.393816129807884,0.7528028127024164,1.539467411289217,1.1449634704134592,5.034600768842767,11.171184255874058,12.475984285791254,5.034600768842767,0,0.18422491262272803,0,0.030395907231195667
8.8,3318.8301900000006,4249.908436,0.03,x=331870.000_y=425031.938_z=251.034,x=330911.469_y=423947.625_z=236.730,2,3307.256375,4236.8136875,142.867996,3274.339875,4190.98725,114.119003,3265.739,4186.6851875,112.654999,-4.463262769513176,1.5340166132697013,-4.272008753437129,0.9670354072399847,2.3405665336019,2.1423259453756827,4.271915349593535,12.487644119725266,13.954098942852237,4.271915349593535,0,0.1645361737444538,0,0.013635169466073325
8.9,3318.3932520000003,4249.48531,0.029,x=331816.438_y=424980.688_z=251.019,x=0.000_y=0.000_z=0.000,0,3306.650375,4236.0815,142.863007,3274.3368125,4190.9839375,114.119003,3265.7363125,4186.682,112.653999,-4.300109017155061,1.5876063086472514,-4.165370004823769,1.0302983175288536,0.535896953775501,0.6326291028886888,5.058519744233065,12.130416266694334,13.567131598200405,5.058519744233065,0,0.14536426091590796,0,0.0007738908558651979
9.0,3317.983752,4249.083562000001,0.029,x=331781.844_y=424948.188_z=252.111,x=325080.094_y=418540.125_z=320.490,3,3306.0041875,4235.301375,142.856003,3274.3334999999997,4190.9804375,114.119003,3265.7333125,4186.678437500001,112.653,-4.163311774323647,1.575458884763556,-4.081506413021616,1.0481854211084745,-0.12147423883695385,0.17887103579620867,4.091542681597904,12.775378038156832,14.303504414920667,4.091542681597904,0,0.12834168674924792,0,-0.0016971754925731181
